t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
42063672,25.979224,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42080841,25.996393,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42097167,26.012719,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42113822,26.029374,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42130506,26.046058,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42147129,26.062681,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42163744,26.079296,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42180756,26.096308,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42196964,26.112516,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42213974,26.129526,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42230595,26.146147,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42247363,26.162915,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42263909,26.179461,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42280981,26.196533,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42297755,26.213307,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42313502,26.229054,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42330716,26.246268,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42347355,26.262907,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42363886,26.279438,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42382625,26.298177,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42405755,26.321307,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42418369,26.333921,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42430336,26.345888,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42447947,26.363499,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42463974,26.379526,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42480715,26.396267,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42497191,26.412743,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42514342,26.429894,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42530633,26.446185,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42547502,26.463054,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42563695,26.479247,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42580686,26.496238,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42597101,26.512653,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42616208,26.53176,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42631243,26.546795,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42647172,26.562724,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42663803,26.579355,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42680482,26.596034,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42697160,26.612712,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42714337,26.629889,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42731050,26.646602,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42747536,26.663088,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42763943,26.679495,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42780938,26.69649,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42798033,26.713585,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42814726,26.730278,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42830772,26.746324,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42847150,26.762702,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42866021,26.781573,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42881224,26.796776,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42897183,26.812735,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42913595,26.829147,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42930242,26.845794,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42947137,26.862689,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42963855,26.879407,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42980633,26.896185,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
42998051,26.913603,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43013800,26.929352,16.666,60.0,16.481,1.741,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43031086,26.946638,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43047181,26.962733,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43063952,26.979504,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43080521,26.996073,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43097201,27.012753,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43114029,27.029581,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43130814,27.046366,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43147255,27.062807,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43163612,27.079164,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43180453,27.096005,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43196925,27.112477,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43214160,27.129712,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43230410,27.145962,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43246664,27.162216,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43263480,27.179032,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43279919,27.195471,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43296597,27.212149,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43313888,27.22944,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43330813,27.246365,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43346678,27.26223,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43365962,27.281514,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43386950,27.302502,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43398728,27.31428,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43414196,27.329748,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43431472,27.347024,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43447215,27.362767,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43463908,27.37946,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43480649,27.396201,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43497750,27.413302,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43514046,27.429598,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43530550,27.446102,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43547793,27.463345,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43563533,27.479085,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43580431,27.495983,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43597192,27.512744,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43613731,27.529283,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43630519,27.546071,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43647194,27.562746,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43663671,27.579223,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43680702,27.596254,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43699188,27.61474,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43721104,27.636656,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43733555,27.649107,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43747035,27.662587,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43763215,27.678767,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43780590,27.696142,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43797363,27.712915,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43813612,27.729164,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43830669,27.746221,16.666,60.0,20.047,2.077,1,0,1,6966,12,true,1,0,0,1,1,0,0,0,0,1,0
43847343,27.762895,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43864212,27.779764,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43883180,27.798732,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43899345,27.814897,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43914210,27.829762,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
43930329,27.845881,16.666,60.0,20.047,2.077,1,0,1,6966,12,false,1,0,0,1,1,0,0,0,0,1,0
