t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
356683284,325.304508,22.7272727272727,47.0,15.373,10.392,114,30,56,3684,23,false,21,15,78,4,36,0,47,1199,419,114,71
356701403,325.322627,22.2222222222222,47.0,15.373,10.392,114,30,51,3684,23,false,21,15,78,4,36,0,47,1199,419,114,71
356729398,325.350622,22.2222222222222,47.0,15.373,10.392,114,30,57,3682,23,false,21,15,78,4,36,0,47,1199,419,114,71
356747413,325.368637,22.7272727272727,47.0,15.373,10.392,114,30,49,3681,23,false,21,15,78,4,36,0,47,1199,419,114,71
356765507,325.386731,22.2222222222222,47.0,15.373,10.392,114,30,54,3681,23,false,21,15,78,4,36,0,47,1199,419,114,71
356793506,325.41473,22.2222222222222,47.0,15.373,10.392,114,31,53,3682,23,false,21,15,78,4,36,0,47,1199,419,114,71
356814427,325.435651,22.2222222222222,47.0,15.373,10.392,114,31,57,3683,23,false,21,15,78,4,36,0,47,1199,419,114,71
356836036,325.45726,22.2222222222222,47.0,15.373,10.392,114,31,61,3683,23,false,21,15,78,4,36,0,47,1199,419,114,71
356863724,325.484948,22.2222222222222,47.0,15.373,10.392,114,31,54,3683,23,false,21,15,78,4,36,0,47,1199,419,114,71
356884544,325.505768,22.7272727272727,47.0,15.373,10.392,114,31,50,3683,23,false,21,15,78,4,36,0,47,1199,419,114,71
356902988,325.524212,22.2222222222222,47.0,15.373,10.392,114,31,45,3682,23,false,21,15,78,4,36,0,47,1199,419,114,71
356930549,325.551773,22.2222222222222,47.0,15.373,10.392,114,31,53,3682,23,false,21,15,78,4,36,0,47,1199,419,114,71
356955923,325.577147,22.7272727272727,47.0,15.373,10.392,114,31,61,3706,23,false,21,15,78,4,36,0,47,1199,419,114,71
356988887,325.610111,24.2569090908959,47.0,15.373,10.392,114,31,56,3705,23,false,21,15,78,4,36,0,47,1199,419,114,71
357006538,325.627762,28.2136666666799,47.0,15.373,10.392,114,31,52,3705,23,false,21,15,78,4,36,0,47,1199,419,114,71
357028350,325.649574,21.7863333333201,45.0,17.928,14.741,114,31,55,3705,23,false,21,15,78,4,36,0,47,1199,419,114,71
357052929,325.674153,22.7272727272727,45.0,17.928,14.741,114,31,54,3707,23,false,21,15,78,4,36,0,47,1199,419,114,71
357072949,325.694173,22.7272727272727,45.0,17.928,14.741,114,31,66,3708,23,false,21,15,78,4,36,0,47,1199,419,114,71
357093818,325.715042,21.2121212121212,45.0,17.928,14.741,114,31,61,3702,23,false,21,15,78,4,36,0,47,1199,419,114,71
357121500,325.742724,22.7272727272727,45.0,17.928,14.741,114,31,57,3701,23,false,21,15,78,4,36,0,47,1199,419,114,71
357141410,325.762634,22.7272727272727,45.0,17.928,14.741,114,31,53,3700,23,false,21,15,78,4,36,0,47,1199,419,114,71
357164292,325.785516,21.2121212121212,45.0,17.928,14.741,114,31,57,3699,23,false,21,15,78,4,36,0,47,1199,419,114,71
357191073,325.812297,22.7272727272727,45.0,17.928,14.741,114,31,64,3699,23,false,21,15,78,4,36,0,47,1199,419,114,71
357207788,325.829012,22.9460606060738,45.0,17.928,14.741,114,31,58,3699,23,false,21,15,78,4,36,0,47,1199,419,114,71
357238519,325.859743,22.7272727272727,45.0,17.928,14.741,114,31,55,3700,23,false,21,15,78,4,36,0,47,1199,419,114,71
357255788,325.877012,23.2587272727273,45.0,17.928,14.741,114,31,50,3700,23,false,21,15,78,4,36,0,47,1199,419,114,71
357275062,325.896286,22.7272727272727,45.0,17.928,14.741,114,31,62,3700,23,false,21,15,78,4,36,0,47,1199,419,114,71
357301851,325.923075,22.7272727272727,45.0,17.928,14.741,117,29,61,3701,23,false,24,16,77,4,40,0,44,1200,419,117,71
357322753,325.943977,22.7272727272727,45.0,17.928,14.741,117,29,63,3700,23,false,24,16,77,4,40,0,44,1200,419,117,71
357340427,325.961651,22.7272727272727,45.0,17.928,14.741,117,29,56,3700,23,false,24,16,77,4,40,0,44,1200,419,117,71
357372795,325.994019,22.7272727272727,45.0,17.928,14.741,117,29,55,3701,23,false,24,16,77,4,40,0,44,1200,419,117,71
357392941,326.014165,23.9236363636364,45.0,17.928,14.741,117,29,60,3702,23,false,24,16,77,4,40,0,44,1200,419,117,71
357413100,326.034324,20.7806666666534,45.0,17.928,14.741,117,29,54,3702,23,false,24,16,77,4,40,0,44,1200,419,117,71
357438853,326.060077,22.7272727272727,45.0,17.928,14.741,117,29,61,3703,23,false,24,16,77,4,40,0,44,1200,419,117,71
357462318,326.083542,25.1780606060738,45.0,17.928,14.741,117,29,53,3706,23,false,24,16,77,4,40,0,44,1200,419,117,71
357488904,326.110128,22.7272727272727,45.0,17.928,14.741,117,29,56,3725,23,false,24,16,77,4,40,0,44,1200,419,117,71
357511851,326.133075,25.8647272727273,45.0,17.928,14.741,117,29,60,3724,23,false,24,16,77,4,40,0,44,1200,419,117,71
357541125,326.162349,23.3333333333333,45.0,17.928,14.741,117,29,67,3725,23,false,24,16,77,4,40,0,44,1200,419,117,71
357563180,326.184404,29.1786666666667,45.0,17.928,14.741,117,29,61,3724,23,false,24,16,77,4,40,0,44,1200,419,117,71
357594369,326.215593,24.0740740740741,45.0,17.928,14.741,117,29,57,3726,23,false,24,16,77,4,40,0,44,1200,419,117,71
357624211,326.245435,30.4209259259259,45.0,17.928,14.741,117,29,65,3726,23,false,24,16,77,4,40,0,44,1200,419,117,71
357646671,326.267895,28.876,45.0,17.928,14.741,117,29,60,3728,23,false,24,16,77,4,40,0,44,1200,419,117,71
357676794,326.298018,25.0,45.0,17.928,14.741,117,29,67,3734,23,false,24,16,77,4,40,0,44,1200,419,117,71
357704475,326.325699,28.333,45.0,17.928,14.741,117,29,55,3732,23,false,24,16,77,4,40,0,44,1200,419,117,71
357727301,326.348525,26.6666666666667,45.0,17.928,14.741,117,29,59,3732,23,false,24,16,77,4,40,0,44,1200,419,117,71
357757758,326.378982,26.6666666666667,45.0,17.928,14.741,117,29,58,3733,23,false,24,16,77,4,40,0,44,1200,419,117,71
357789120,326.410344,27.6336666666667,45.0,17.928,14.741,117,29,64,3733,23,false,24,16,77,4,40,0,44,1200,419,117,71
357829543,326.450767,37.137,45.0,17.928,14.741,120,32,60,3804,23,true,28,15,78,8,43,1,26,1201,420,120,71
357858565,326.479789,33.922,45.0,17.928,14.741,120,32,58,3785,23,true,28,15,78,8,43,1,26,1201,420,120,71
357890473,326.511697,31.297,45.0,17.928,14.741,120,32,66,3778,23,true,28,15,78,8,43,1,26,1201,420,120,71
357912415,326.533639,30.5555555555556,45.0,17.928,14.741,120,32,58,3765,23,true,28,15,78,8,43,1,26,1201,420,120,71
357939421,326.560645,30.5555555555556,45.0,17.928,14.741,120,32,55,3763,23,true,28,15,78,8,43,1,26,1201,420,120,71
357965462,326.586686,30.0,45.0,17.928,14.741,120,32,63,3757,23,true,28,15,78,8,43,1,26,1201,420,120,71
357995397,326.616621,30.0,45.0,17.928,14.741,120,32,62,3752,23,true,28,15,78,8,43,1,26,1201,420,120,71
358026469,326.647693,28.3365555555556,45.0,17.928,14.741,120,32,56,3753,23,true,28,15,78,8,43,1,26,1201,420,120,71
358052737,326.673961,30.0,40.0,21.349,12.849,120,32,51,3754,23,true,28,15,78,8,43,1,26,1201,420,120,71
358078508,326.699732,26.437,40.0,21.349,12.849,120,32,59,3743,23,true,28,15,78,8,43,1,26,1201,420,120,71
358105014,326.726238,26.706,40.0,21.349,12.849,120,32,67,3738,23,true,28,15,78,8,43,1,26,1201,420,120,71
358121764,326.742988,23.364,40.0,21.349,12.849,120,32,60,3738,23,true,28,15,78,8,43,1,26,1201,420,120,71
358141512,326.762736,20.332,40.0,21.349,12.849,120,32,52,3739,23,true,28,15,78,8,43,1,26,1201,420,120,71
358161454,326.782678,18.938,40.0,21.349,12.849,120,32,57,3736,23,true,28,15,78,8,43,1,26,1201,420,120,71
358191923,326.813147,20.8333333333333,40.0,21.349,12.849,120,32,56,3729,23,true,28,15,78,8,43,1,26,1201,420,120,71
358211054,326.832278,22.2222222222222,40.0,21.349,12.849,120,32,60,3727,23,true,28,15,78,8,43,1,26,1201,420,120,71
358240347,326.861571,22.2222222222222,40.0,21.349,12.849,120,32,64,3728,23,true,28,15,78,8,43,1,26,1201,420,120,71
358267291,326.888515,22.2222222222222,40.0,21.349,12.849,120,32,58,3726,23,true,28,15,78,8,43,1,26,1201,420,120,71
358288790,326.910014,23.2233333333333,40.0,21.349,12.849,120,32,54,3725,23,true,28,15,78,8,43,1,26,1201,420,120,71
358308201,326.929425,22.2222222222222,40.0,21.349,12.849,120,32,49,3724,23,true,28,15,78,8,43,1,26,1201,420,120,71
358339678,326.960902,22.2222222222222,40.0,21.349,12.849,117,28,57,3716,23,false,24,15,78,6,39,1,30,1201,420,117,71
358360277,326.981501,25.4385555555556,40.0,21.349,12.849,117,28,61,3716,23,false,24,15,78,6,39,1,30,1201,420,117,71
358388875,327.010099,24.85,40.0,21.349,12.849,117,28,54,3709,23,false,24,15,78,6,39,1,30,1201,420,117,71
358405575,327.026799,23.022,40.0,21.349,12.849,117,28,50,3702,23,false,24,15,78,6,39,1,30,1201,420,117,71
358431161,327.052385,22.768,40.0,21.349,12.849,117,28,54,3702,23,false,24,15,78,6,39,1,30,1201,420,117,71
358460234,327.081458,22.7272727272727,40.0,21.349,12.849,117,28,53,3701,23,false,24,15,78,6,39,1,30,1201,420,117,71
358490591,327.111815,30.9167272727273,40.0,21.349,12.849,117,28,59,3700,23,false,24,15,78,6,39,1,30,1201,420,117,71
358511745,327.132969,27.108,40.0,21.349,12.849,117,28,51,3696,23,false,24,15,78,6,39,1,30,1201,420,117,71
358540981,327.162205,25.542,40.0,21.349,12.849,117,28,51,3694,23,false,24,15,78,6,39,1,30,1201,420,117,71
358576677,327.197901,28.461,40.0,21.349,12.849,117,28,57,3755,23,false,24,15,78,6,39,1,30,1201,420,117,71
358605234,327.226458,33.167,40.0,21.349,12.849,117,28,52,3745,23,false,24,15,78,6,39,1,30,1201,420,117,71
358632441,327.253665,31.435,40.0,21.349,12.849,117,28,56,3747,23,false,24,15,78,6,39,1,30,1201,420,117,71
358660558,327.281782,27.7777777777778,40.0,21.349,12.849,117,28,47,3749,23,false,24,15,78,6,39,1,30,1201,420,117,71
358692875,327.314099,28.3333333333333,40.0,21.349,12.849,117,28,55,3749,23,false,24,15,78,6,39,1,30,1201,420,117,71
358717204,327.338428,28.6458888888889,40.0,21.349,12.849,117,28,59,3748,23,false,24,15,78,6,39,1,30,1201,420,117,71
358742619,327.363843,27.7777777777778,40.0,21.349,12.849,117,28,53,3741,23,false,24,15,78,6,39,1,30,1201,420,117,71
358770774,327.391998,28.3333333333333,40.0,21.349,12.849,117,28,53,3741,23,false,24,15,78,6,39,1,30,1201,420,117,71
358792206,327.41343,27.6008888888757,40.0,21.349,12.849,117,28,57,3742,23,false,24,15,78,6,39,1,30,1201,420,117,71
358821019,327.442243,27.7777777777778,40.0,21.349,12.849,117,28,65,3739,23,false,24,15,78,6,39,1,30,1201,420,117,71
358847793,327.469017,27.7777777777778,40.0,21.349,12.849,115,30,50,3741,23,false,22,15,78,3,37,1,28,1201,420,115,70
358870882,327.492106,27.7777777777778,40.0,21.349,12.849,115,30,55,3732,23,false,22,15,78,3,37,1,28,1201,420,115,70
358900492,327.521716,27.3993333333466,40.0,21.349,12.849,115,30,54,3718,23,false,22,15,78,3,37,1,28,1201,420,115,70
358925040,327.546264,27.7777777777778,40.0,21.349,12.849,115,30,62,3715,23,false,22,15,78,3,37,1,28,1201,420,115,70
358944590,327.565814,25.0892222222222,40.0,21.349,12.849,115,30,55,3709,23,false,22,15,78,3,37,1,28,1201,420,115,70
358973987,327.595211,22.105,40.0,21.349,12.849,115,30,52,3709,23,false,22,15,78,3,37,1,28,1201,420,115,70
358997342,327.618566,27.2727272727273,40.0,21.349,12.849,115,30,47,3774,23,false,22,15,78,3,37,1,28,1201,420,115,70
359031413,327.652637,27.2727272727273,40.0,21.349,12.849,115,30,55,3772,23,false,22,15,78,3,37,1,28,1201,420,115,70
359066977,327.688201,27.2727272727273,39.0,17.428,13.008,115,30,60,3733,23,false,22,15,78,3,37,1,28,1201,420,115,70
359091766,327.71299,27.7777777777778,39.0,17.428,13.008,115,30,52,3726,23,false,22,15,78,3,37,1,28,1201,420,115,70
359121028,327.742252,27.7777777777778,39.0,17.428,13.008,115,30,52,3724,23,false,22,15,78,3,37,1,28,1201,420,115,70
359148995,327.770219,27.7777777777778,39.0,17.428,13.008,115,30,51,3726,23,false,22,15,78,3,37,1,28,1201,420,115,70
359169987,327.791211,27.7777777777778,39.0,17.428,13.008,115,30,64,3721,23,false,22,15,78,3,37,1,28,1201,420,115,70
359200301,327.821525,27.2727272727273,39.0,17.428,13.008,115,30,49,3721,23,false,22,15,78,3,37,1,28,1201,420,115,70
359225142,327.846366,27.4266464646332,39.0,17.428,13.008,115,30,49,3710,23,false,22,15,78,3,37,1,28,1201,420,115,70
359249180,327.870404,27.2727272727273,39.0,17.428,13.008,115,30,53,3709,23,false,22,15,78,3,37,1,28,1201,420,115,70
359275915,327.897139,27.2727272727273,39.0,17.428,13.008,115,30,61,3700,23,false,22,15,78,3,37,1,28,1201,420,115,70
359297946,327.91917,27.2727272727273,39.0,17.428,13.008,115,30,54,3698,23,false,22,15,78,3,37,1,28,1201,420,115,70
359330065,327.951289,24.6321515151647,39.0,17.428,13.008,115,30,51,3697,23,false,22,15,78,3,37,1,28,1201,420,115,70
359355870,327.977094,27.2727272727273,39.0,17.428,13.008,114,30,59,3698,23,false,21,15,78,3,36,1,30,1201,420,114,70
359375791,327.997015,27.2727272727273,39.0,17.428,13.008,114,30,54,3698,23,false,21,15,78,3,36,1,30,1201,420,114,70
359405021,328.026245,23.9695454545454,39.0,17.428,13.008,114,30,60,3697,23,false,21,15,78,3,36,1,30,1201,420,114,70
359424841,328.046065,25.27,39.0,17.428,13.008,114,30,52,3698,23,false,21,15,78,3,36,1,30,1201,420,114,70
359456180,328.077404,25.911,39.0,17.428,13.008,114,30,51,3756,23,false,21,15,78,3,36,1,30,1201,420,114,70
359478783,328.100007,25.692,39.0,17.428,13.008,114,30,55,3738,23,false,21,15,78,3,36,1,30,1201,420,114,70
359518421,328.139645,26.3888888888889,39.0,17.428,13.008,114,30,67,3729,23,false,21,15,78,3,36,1,30,1201,420,114,70
359545101,328.166325,28.4394444444312,39.0,17.428,13.008,114,30,52,3726,23,false,21,15,78,3,36,1,30,1201,420,114,70
359567729,328.188953,26.6666666666667,39.0,17.428,13.008,114,30,57,3716,23,false,21,15,78,3,36,1,30,1201,420,114,70
359594021,328.215245,26.3888888888889,39.0,17.428,13.008,114,30,56,3709,23,false,21,15,78,3,36,1,30,1201,420,114,70
359615614,328.236838,26.3888888888889,39.0,17.428,13.008,114,30,60,3705,23,false,21,15,78,3,36,1,30,1201,420,114,70
359642907,328.264131,25.9752222222355,39.0,17.428,13.008,114,30,57,3702,23,false,21,15,78,3,36,1,30,1201,420,114,70
359673778,328.295002,27.9136666666534,39.0,17.428,13.008,114,30,54,3698,23,false,21,15,78,3,36,1,30,1201,420,114,70
359696116,328.31734,26.3888888888889,39.0,17.428,13.008,114,30,48,3697,23,false,21,15,78,3,36,1,30,1201,420,114,70
359724200,328.345424,26.3888888888889,39.0,17.428,13.008,114,30,56,3679,23,false,21,15,78,3,36,1,30,1201,420,114,70
359748302,328.369526,26.3888888888889,39.0,17.428,13.008,114,30,60,3678,23,false,21,15,78,3,36,1,30,1201,420,114,70
359770932,328.392156,24.5936666666799,39.0,17.428,13.008,114,30,54,3681,23,false,21,15,78,3,36,1,30,1201,420,114,70
359791317,328.412541,22.163,39.0,17.428,13.008,114,30,50,3682,23,false,21,15,78,3,36,1,30,1201,420,114,70
359814395,328.435619,22.795,39.0,17.428,13.008,114,30,54,3681,23,false,21,15,78,3,36,1,30,1201,420,114,70
359839648,328.460872,21.736,39.0,17.428,13.008,114,30,53,3682,23,false,21,15,78,3,36,1,30,1201,420,114,70
359859784,328.481008,24.715,39.0,17.428,13.008,116,29,66,3682,23,true,23,15,78,3,38,1,26,1201,420,116,71
359880739,328.501963,20.8,39.0,17.428,13.008,116,29,59,3682,23,true,23,15,78,3,38,1,26,1201,420,116,71
