t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
438136975,406.758199,16.333,2.0,283.981,0.959,753,257,0,1960,25,false,64,418,276,48,482,1,0,2805,912,753,491
438153906,406.77513,16.949,2.0,283.981,0.959,753,257,0,1960,25,false,64,418,276,48,482,1,0,2805,912,753,491
438170635,406.791859,16.694,2.0,283.981,0.959,753,257,0,1960,25,false,64,418,276,48,482,1,0,2805,912,753,491
438188041,406.809265,17.34,2.0,283.981,0.959,753,257,0,1960,25,false,64,418,276,48,482,1,0,2805,912,753,491
438204450,406.825674,16.401,2.0,283.981,0.959,753,257,0,1960,25,false,64,418,276,48,482,1,0,2805,912,753,491
438220802,406.842026,16.486,2.0,283.981,0.959,753,257,0,1960,25,false,64,418,276,48,482,1,0,2805,912,753,491
438237509,406.858733,16.626,2.0,283.981,0.959,753,257,0,1960,25,false,64,418,276,48,482,1,0,2805,912,753,491
438253514,406.874738,16.6666666666667,2.0,283.981,0.959,753,257,0,1960,25,false,64,418,276,48,482,1,0,2805,912,753,491
438270563,406.891787,16.6666666666667,2.0,283.981,0.959,753,257,0,1960,25,false,64,418,276,48,482,1,0,2805,912,753,491
438288643,406.909867,17.0236666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438304619,406.925843,16.774,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438320939,406.942163,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438337564,406.958788,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438353554,406.974778,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438370685,406.991909,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438387302,407.008526,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438403530,407.024754,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438420509,407.041733,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438437273,407.058497,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438454028,407.075252,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438471112,407.092336,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438487239,407.108463,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438504772,407.125996,16.6936666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438521552,407.142776,16.997,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438537978,407.159202,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438554102,407.175326,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438570879,407.192103,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438587459,407.208683,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438604687,407.225911,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438620995,407.242219,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438637579,407.258803,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438654058,407.275282,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438670973,407.292197,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438687917,407.309141,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438704141,407.325365,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438721159,407.342383,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438737284,407.358508,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438753713,407.374937,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438770798,407.392022,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438787517,407.408741,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438803951,407.425175,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438820371,407.441595,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438836942,407.458166,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438872664,407.493888,34.2113333333333,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438881704,407.502928,17.6673333333333,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438890504,407.511728,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438903940,407.525164,13.8116666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438921580,407.542804,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438937526,407.55875,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438954224,407.575448,16.6666666666667,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438970568,407.591792,16.651,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
438986921,407.608145,16.328,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439003617,407.624841,16.565,2.0,283.981,0.959,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439020620,407.641844,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439037613,407.658837,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439054463,407.675687,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439071090,407.692314,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439087404,407.708628,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439104177,407.725401,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439120464,407.741688,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439137008,407.758232,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439153679,407.774903,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439170465,407.791689,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439187484,407.808708,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439203582,407.824806,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439220537,407.841761,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439237065,407.858289,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439253610,407.874834,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439270232,407.891456,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439289140,407.910364,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439305112,407.926336,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439322089,407.943313,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439337999,407.959223,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439353792,407.975016,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439370413,407.991637,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439387050,408.008274,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439403695,408.024919,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439420226,408.04145,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439437179,408.058403,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439453518,408.074742,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439470771,408.091995,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439487040,408.108264,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439503509,408.124733,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439520217,408.141441,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439536873,408.158097,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439553814,408.175038,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439571382,408.192606,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439587913,408.209137,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439604206,408.22543,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439620535,408.241759,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439637019,408.258243,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439654308,408.275532,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439670666,408.29189,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439687950,408.309174,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439703900,408.325124,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439720635,408.341859,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439737971,408.359195,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439754495,408.375719,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439770953,408.392177,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439787711,408.408935,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439804514,408.425738,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439821106,408.44233,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439837714,408.458938,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439854446,408.47567,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439871288,408.492512,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439888047,408.509271,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439904482,408.525706,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439921191,408.542415,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439937293,408.558517,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439954307,408.575531,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439970879,408.592103,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
439987508,408.608732,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440004074,408.625298,16.6666666666667,61.0,34.284,0.567,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440020822,408.642046,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440038032,408.659256,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440054232,408.675456,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440071097,408.692321,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440087321,408.708545,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440104571,408.725795,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440120829,408.742053,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440137568,408.758792,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440154147,408.775371,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440170747,408.791971,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440188459,408.809683,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440204931,408.826155,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440221114,408.842338,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440237643,408.858867,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440254978,408.876202,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440271088,408.892312,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440287623,408.908847,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440304669,408.925893,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440321186,408.94241,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440337295,408.958519,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440354213,408.975437,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440370217,408.991441,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440387044,409.008268,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440404239,409.025463,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440420625,409.041849,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440437198,409.058422,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440453584,409.074808,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440470289,409.091513,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440487017,409.108241,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440503525,409.124749,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440520585,409.141809,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440537020,409.158244,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440553514,409.174738,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440571390,409.192614,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440587755,409.208979,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440604255,409.225479,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440621138,409.242362,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440637495,409.258719,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440654556,409.27578,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440671068,409.292292,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
440687074,409.308298,16.6666666666667,60.0,17.047,0.433,0,0,0,1960,0,false,0,0,0,0,0,1,0,2805,912,0,0
