t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
243327007,211.948231,16.93,42.0,17.848,11.997,42,8,42,3181,28,false,34,11,0,2,45,0,2,284,134,42,18
243342180,211.963404,16.551,42.0,17.848,11.997,42,8,45,3181,28,false,34,11,0,2,45,0,2,284,134,42,18
243357909,211.979133,16.678,42.0,17.848,11.997,42,8,43,3180,28,false,34,11,0,2,45,0,2,284,134,42,18
243376756,211.99798,16.027,42.0,17.848,11.997,42,8,42,3178,28,false,34,11,0,2,45,0,2,284,134,42,18
243393885,212.015109,18.0555555555556,42.0,17.848,11.997,42,8,45,3179,28,false,34,11,0,2,45,0,2,284,134,42,18
243423656,212.04488,21.2861111110991,42.0,17.848,11.997,42,8,45,3258,28,false,34,11,0,2,45,0,2,284,134,42,18
243437087,212.058311,18.0555555555556,42.0,17.848,11.997,42,8,48,3258,28,false,34,11,0,2,45,0,2,284,134,42,18
243454498,212.075722,18.0555555555556,42.0,17.848,11.997,42,8,46,3258,28,false,34,11,0,2,45,0,2,284,134,42,18
243472091,212.093315,18.0555555555556,42.0,17.848,11.997,42,8,45,3259,28,false,34,11,0,2,45,0,2,284,134,42,18
243491515,212.112739,18.0555555555556,42.0,17.848,11.997,42,8,48,3254,28,false,34,11,0,2,45,0,2,284,134,42,18
243510039,212.131263,18.0555555555556,42.0,17.848,11.997,42,8,46,3233,28,false,34,11,0,2,45,0,2,284,134,42,18
243526745,212.147969,18.0555555555556,42.0,17.848,11.997,42,8,45,3233,28,false,34,11,0,2,45,0,2,284,134,42,18
243545527,212.166751,18.0555555555556,42.0,17.848,11.997,42,8,47,3233,28,false,34,11,0,2,45,0,2,284,134,42,18
243562478,212.183702,18.0555555555556,42.0,17.848,11.997,42,8,45,3228,28,false,34,11,0,2,45,0,2,284,134,42,18
243580264,212.201488,18.0555555555556,42.0,17.848,11.997,48,9,44,3228,28,false,35,11,0,4,46,0,3,284,134,48,20
243597968,212.219192,18.0555555555556,42.0,17.848,11.997,48,9,47,3228,28,false,35,11,0,4,46,0,3,284,134,48,20
243611733,212.232957,17.1187777777898,42.0,17.848,11.997,48,9,44,3228,28,false,35,11,0,4,46,0,3,284,134,48,20
243631186,212.25241,16.6666666666667,42.0,17.848,11.997,48,9,47,3228,28,false,35,11,0,4,46,0,3,284,134,48,20
243648210,212.269434,16.6666666666667,42.0,17.848,11.997,48,9,50,3228,28,false,35,11,0,4,46,0,3,284,134,48,20
243665355,212.286579,16.6666666666667,42.0,17.848,11.997,48,9,48,3228,28,false,35,11,0,4,46,0,3,284,134,48,20
243682131,212.303355,16.6666666666667,42.0,17.848,11.997,48,9,47,3227,28,false,35,11,0,4,46,0,3,284,134,48,20
243702461,212.323685,16.6666666666667,42.0,17.848,11.997,48,9,49,3222,28,false,35,11,0,4,46,0,3,284,134,48,20
243717893,212.339117,16.6666666666667,42.0,17.848,11.997,48,9,47,3218,28,false,35,11,0,4,46,0,3,284,134,48,20
243738453,212.359677,16.9636666666667,42.0,17.848,11.997,48,9,46,3218,28,false,35,11,0,4,46,0,3,284,134,48,20
243764079,212.385303,18.6953333333214,42.0,17.848,11.997,48,9,46,3219,28,false,35,11,0,4,46,0,3,284,134,48,20
243781399,212.402623,18.0555555555556,42.0,17.848,11.997,48,9,45,3219,28,false,35,11,0,4,46,0,3,284,134,48,20
243795990,212.417214,18.0555555555556,42.0,17.848,11.997,48,9,48,3219,28,false,35,11,0,4,46,0,3,284,134,48,20
243816511,212.437735,18.0555555555556,42.0,17.848,11.997,48,9,45,3217,28,false,35,11,0,4,46,0,3,284,134,48,20
243832717,212.453941,18.0555555555556,42.0,17.848,11.997,48,9,44,3217,28,false,35,11,0,4,46,0,3,284,134,48,20
243849250,212.470474,18.0555555555556,42.0,17.848,11.997,48,9,47,3217,28,false,35,11,0,4,46,0,3,284,134,48,20
243865963,212.487187,17.9888888889009,42.0,17.848,11.997,48,9,45,3213,28,false,35,11,0,4,46,0,3,284,134,48,20
243888702,212.509926,18.0555555555556,42.0,17.848,11.997,48,9,48,3220,28,false,35,11,0,4,46,0,3,284,134,48,20
243908039,212.529263,18.0555555555556,42.0,17.848,11.997,48,9,51,3216,28,false,35,11,0,4,46,0,3,284,134,48,20
243925219,212.546443,18.0555555555556,42.0,17.848,11.997,48,9,49,3214,28,false,35,11,0,4,46,0,3,284,134,48,20
243940156,212.56138,18.0555555555556,42.0,17.848,11.997,48,9,48,3214,28,false,35,11,0,4,46,0,3,284,134,48,20
243956710,212.577934,18.0555555555556,42.0,17.848,11.997,48,9,51,3213,28,false,35,11,0,4,46,0,3,284,134,48,20
243970786,212.59201,17.4102222222222,42.0,17.848,11.997,48,9,49,3213,28,false,35,11,0,4,46,0,3,284,134,48,20
243988963,212.610187,16.6666666666667,42.0,17.848,11.997,48,9,44,3213,28,false,35,11,0,4,46,0,3,284,134,48,20
244012130,212.633354,17.3833333333333,42.0,17.848,11.997,48,9,45,3214,28,false,35,11,0,4,46,0,3,284,134,48,20
244030682,212.651906,18.0555555555556,42.0,17.848,11.997,48,9,44,3213,28,false,35,11,0,4,46,0,3,284,134,48,20
244045872,212.667096,18.0555555555556,55.0,15.72,10.755,48,9,47,3210,28,false,35,11,0,4,46,0,3,284,134,48,20
244064392,212.685616,18.0555555555556,55.0,15.72,10.755,48,9,44,3204,28,false,35,11,0,4,46,0,3,284,134,48,20
244082593,212.703817,18.0555555555556,55.0,15.72,10.755,48,9,44,3197,28,false,35,11,0,4,46,0,3,284,134,48,20
244099543,212.720767,18.0555555555556,55.0,15.72,10.755,48,6,46,3193,28,false,35,14,0,4,49,0,3,289,138,48,25
244119182,212.740406,18.0555555555556,55.0,15.72,10.755,48,6,46,3196,28,false,35,14,0,4,49,0,3,289,138,48,25
244137847,212.759071,18.0555555555556,55.0,15.72,10.755,48,6,47,3194,28,false,35,14,0,4,49,0,3,289,138,48,25
244152908,212.774132,18.0555555555556,55.0,15.72,10.755,48,6,49,3151,28,false,35,14,0,4,49,0,3,289,138,48,25
244167886,212.78911,18.0555555555556,55.0,15.72,10.755,48,6,46,3151,28,false,35,14,0,4,49,0,3,289,138,48,25
244183246,212.80447,16.6666666666667,55.0,15.72,10.755,48,6,47,3151,28,false,35,14,0,4,49,0,3,289,138,48,25
244200987,212.822211,16.6666666666667,55.0,15.72,10.755,48,6,48,3151,28,false,35,14,0,4,49,0,3,289,138,48,25
244216797,212.838021,16.6666666666667,55.0,15.72,10.755,48,6,45,3149,28,false,35,14,0,4,49,0,3,289,138,48,25
244234056,212.85528,16.6666666666667,55.0,15.72,10.755,48,6,46,3149,28,false,35,14,0,4,49,0,3,289,138,48,25
244252402,212.873626,16.6666666666667,55.0,15.72,10.755,48,6,48,3148,28,false,35,14,0,4,49,0,3,289,138,48,25
244269185,212.890409,18.0555555555556,55.0,15.72,10.755,48,6,45,3147,28,false,35,14,0,4,49,0,3,289,138,48,25
244286769,212.907993,16.6666666666667,55.0,15.72,10.755,48,6,45,3146,28,false,35,14,0,4,49,0,3,289,138,48,25
244301964,212.923188,16.6666666666667,55.0,15.72,10.755,48,6,49,3146,28,false,35,14,0,4,49,0,3,289,138,48,25
244314082,212.935306,16.6666666666667,55.0,15.72,10.755,48,6,45,3146,28,false,35,14,0,4,49,0,3,289,138,48,25
244334129,212.955353,16.6666666666667,55.0,15.72,10.755,48,6,49,3145,28,false,35,14,0,4,49,0,3,289,138,48,25
244347866,212.96909,16.6666666666667,55.0,15.72,10.755,48,6,53,3145,28,false,35,14,0,4,49,0,3,289,138,48,25
244363815,212.985039,16.6666666666667,55.0,15.72,10.755,48,6,49,3145,28,false,35,14,0,4,49,0,3,289,138,48,25
244379502,213.000726,16.3134444444445,55.0,15.72,10.755,48,6,49,3146,28,false,35,14,0,4,49,0,3,289,138,48,25
244395119,213.016343,15.825,55.0,15.72,10.755,48,6,53,3145,28,false,35,14,0,4,49,0,3,289,138,48,25
244411036,213.03226,16.257,55.0,15.72,10.755,48,6,46,3145,28,false,35,14,0,4,49,0,3,289,138,48,25
244426078,213.047302,15.934,55.0,15.72,10.755,48,6,46,3145,28,false,35,14,0,4,49,0,3,289,138,48,25
244442443,213.063667,16.351,55.0,15.72,10.755,48,6,50,3146,28,false,35,14,0,4,49,0,3,289,138,48,25
244460178,213.081402,16.049,55.0,15.72,10.755,48,6,46,3145,28,false,35,14,0,4,49,0,3,289,138,48,25
244475292,213.096516,16.6666666666667,55.0,15.72,10.755,48,6,46,3145,28,false,35,14,0,4,49,0,3,289,138,48,25
244491359,213.112583,16.6666666666667,55.0,15.72,10.755,48,6,50,3145,28,false,35,14,0,4,49,0,3,289,138,48,25
244507263,213.128487,16.2496666666667,55.0,15.72,10.755,48,6,45,3145,28,false,35,14,0,4,49,0,3,289,138,48,25
244522961,213.144185,14.669,55.0,15.72,10.755,48,6,46,3145,28,false,35,14,0,4,49,0,3,289,138,48,25
244537968,213.159192,16.6666666666667,55.0,15.72,10.755,48,6,50,3145,28,false,35,14,0,4,49,0,3,289,138,48,25
244557516,213.17874,16.6666666666667,55.0,15.72,10.755,48,6,48,3160,28,false,35,14,0,4,49,0,3,289,138,48,25
244577397,213.198621,16.6666666666667,55.0,15.72,10.755,48,6,49,3160,28,false,35,14,0,4,49,0,3,289,138,48,25
244591666,213.21289,16.6666666666667,55.0,15.72,10.755,54,3,53,3160,28,false,36,15,0,4,51,0,2,292,139,54,29
244608206,213.22943,16.6666666666667,55.0,15.72,10.755,54,3,48,3160,28,false,36,15,0,4,51,0,2,292,139,54,29
244626957,213.248181,16.6666666666667,55.0,15.72,10.755,54,3,49,3160,28,false,36,15,0,4,51,0,2,292,139,54,29
244647087,213.268311,16.6666666666667,55.0,15.72,10.755,54,3,52,3160,28,false,36,15,0,4,51,0,2,292,139,54,29
244663461,213.284685,16.6666666666667,55.0,15.72,10.755,54,3,47,3160,28,false,36,15,0,4,51,0,2,292,139,54,29
244682009,213.303233,16.6666666666667,55.0,15.72,10.755,54,3,48,3160,28,false,36,15,0,4,51,0,2,292,139,54,29
244699474,213.320698,17.4906666666667,55.0,15.72,10.755,54,3,51,3160,28,false,36,15,0,4,51,0,2,292,139,54,29
244714617,213.335841,16.6666666666667,55.0,15.72,10.755,54,3,47,3161,28,false,36,15,0,4,51,0,2,292,139,54,29
244730931,213.352155,16.6666666666667,55.0,15.72,10.755,54,3,47,3161,28,false,36,15,0,4,51,0,2,292,139,54,29
244747113,213.368337,16.6666666666667,55.0,15.72,10.755,54,3,51,3161,28,false,36,15,0,4,51,0,2,292,139,54,29
244764921,213.386145,16.6666666666667,55.0,15.72,10.755,54,3,47,3161,28,false,36,15,0,4,51,0,2,292,139,54,29
244783381,213.404605,17.1893333333333,55.0,15.72,10.755,54,3,47,3161,28,false,36,15,0,4,51,0,2,292,139,54,29
244800802,213.422026,18.0555555555556,55.0,15.72,10.755,54,3,54,3160,28,false,36,15,0,4,51,0,2,292,139,54,29
244818593,213.439817,18.0555555555556,55.0,15.72,10.755,54,3,50,3161,28,false,36,15,0,4,51,0,2,292,139,54,29
244835311,213.456535,17.1808888888889,55.0,15.72,10.755,54,3,50,3161,28,false,36,15,0,4,51,0,2,292,139,54,29
244854671,213.475895,18.0555555555556,55.0,15.72,10.755,54,3,54,3161,28,false,36,15,0,4,51,0,2,292,139,54,29
244876815,213.498039,19.0974444444325,55.0,15.72,10.755,54,3,50,3164,28,false,36,15,0,4,51,0,2,292,139,54,29
244896312,213.517536,18.0555555555556,55.0,15.72,10.755,54,3,54,3163,28,false,36,15,0,4,51,0,2,292,139,54,29
244912143,213.533367,18.0555555555556,55.0,15.72,10.755,54,3,48,3163,28,false,36,15,0,4,51,0,2,292,139,54,29
244926009,213.547233,18.0555555555556,55.0,15.72,10.755,54,3,50,3164,28,false,36,15,0,4,51,0,2,292,139,54,29
244945716,213.56694,17.5773333333453,55.0,15.72,10.755,54,3,53,3164,28,false,36,15,0,4,51,0,2,292,139,54,29
244961978,213.583202,17.817,55.0,15.72,10.755,54,3,48,3164,28,false,36,15,0,4,51,0,2,292,139,54,29
244980088,213.601312,16.921,55.0,15.72,10.755,54,3,50,3165,28,false,36,15,0,4,51,0,2,292,139,54,29
244999450,213.620674,18.0555555555556,55.0,15.72,10.755,54,3,53,3163,28,false,36,15,0,4,51,0,2,292,139,54,29
245018237,213.639461,18.0555555555556,55.0,15.72,10.755,54,3,48,3165,28,false,36,15,0,4,51,0,2,292,139,54,29
245039791,213.661015,18.0555555555556,58.0,13.775,10.796,54,3,54,3165,28,false,36,15,0,4,51,0,2,292,139,54,29
245060061,213.681285,18.0555555555556,58.0,13.775,10.796,54,3,57,3165,28,false,36,15,0,4,51,0,2,292,139,54,29
245095506,213.71673,23.5094444444445,58.0,13.775,10.796,54,3,53,3165,28,false,36,15,0,4,51,0,2,292,139,54,29
245113007,213.734231,30.639,58.0,13.775,10.796,59,7,56,3165,28,true,36,20,0,4,56,0,2,297,139,59,30
245131934,213.753158,17.1473333333213,58.0,13.775,10.796,59,7,51,3165,28,true,36,20,0,4,56,0,2,297,139,59,30
245153593,213.774817,20.8333333333333,58.0,13.775,10.796,59,7,54,3164,28,true,36,20,0,4,56,0,2,297,139,59,30
245174597,213.795821,21.5283333333453,58.0,13.775,10.796,59,7,50,3228,28,true,36,20,0,4,56,0,2,297,139,59,30
245197058,213.818282,20.8333333333333,58.0,13.775,10.796,59,7,52,3226,28,true,36,20,0,4,56,0,2,297,139,59,30
245215686,213.83691,20.1383333333213,58.0,13.775,10.796,59,7,56,3245,28,true,36,20,0,4,56,0,2,297,139,59,30
245239694,213.860918,20.8333333333333,58.0,13.775,10.796,59,7,55,3242,28,true,36,20,0,4,56,0,2,297,139,59,30
245256589,213.877813,21.389000000012,58.0,13.775,10.796,59,7,56,3242,28,true,36,20,0,4,56,0,2,297,139,59,30
245281970,213.903194,22.885,58.0,13.775,10.796,59,7,56,3248,28,true,36,20,0,4,56,0,2,297,139,59,30
245306506,213.92773,21.4285714285714,58.0,13.775,10.796,59,7,59,3248,28,true,36,20,0,4,56,0,2,297,139,59,30
245321439,213.942663,21.9754285714286,58.0,13.775,10.796,59,7,55,3243,28,true,36,20,0,4,56,0,2,297,139,59,30
245342102,213.963326,21.4285714285714,58.0,13.775,10.796,59,7,58,3242,28,true,36,20,0,4,56,0,2,297,139,59,30
245360510,213.981734,20.0600952380832,58.0,13.775,10.796,59,7,58,3240,28,true,36,20,0,4,56,0,2,297,139,59,30
245387263,214.008487,21.4285714285714,58.0,13.775,10.796,59,7,57,3239,28,true,36,20,0,4,56,0,2,297,139,59,30
245404919,214.026143,21.4285714285714,58.0,13.775,10.796,59,7,58,3239,28,true,36,20,0,4,56,0,2,297,139,59,30
245419702,214.040926,21.4285714285714,58.0,13.775,10.796,59,7,55,3239,28,true,36,20,0,4,56,0,2,297,139,59,30
245442195,214.063419,19.0476190476191,58.0,13.775,10.796,59,7,56,3236,28,true,36,20,0,4,56,0,2,297,139,59,30
245465014,214.086238,21.2121212121212,58.0,13.775,10.796,59,7,54,3236,28,true,36,20,0,4,56,0,2,297,139,59,30
245483726,214.10495,21.2121212121212,58.0,13.775,10.796,59,7,56,3233,28,true,36,20,0,4,56,0,2,297,139,59,30
245507722,214.128946,21.4285714285714,58.0,13.775,10.796,59,7,57,3249,28,true,36,20,0,4,56,0,2,297,139,59,30
245528763,214.149987,21.2121212121212,58.0,13.775,10.796,59,7,56,3249,28,true,36,20,0,4,56,0,2,297,139,59,30
245547933,214.169157,21.4285714285714,58.0,13.775,10.796,59,7,57,3249,28,true,36,20,0,4,56,0,2,297,139,59,30
245564560,214.185784,21.2121212121212,58.0,13.775,10.796,59,7,54,3247,28,true,36,20,0,4,56,0,2,297,139,59,30
245584042,214.205266,21.2121212121212,58.0,13.775,10.796,59,7,56,3245,28,true,36,20,0,4,56,0,2,297,139,59,30
245606845,214.228069,21.2121212121212,58.0,13.775,10.796,63,10,54,3245,28,false,38,25,0,7,63,0,3,302,140,63,33
245627755,214.248979,21.2121212121212,58.0,13.775,10.796,63,10,56,3245,28,false,38,25,0,7,63,0,3,302,140,63,33
245647029,214.268253,21.2121212121212,58.0,13.775,10.796,63,10,57,3245,28,false,38,25,0,7,63,0,3,302,140,63,33
245665597,214.286821,20.7792207792208,58.0,13.775,10.796,63,10,54,3243,28,false,38,25,0,7,63,0,3,302,140,63,33
245693754,214.314978,17.7683333333453,58.0,13.775,10.796,63,10,55,3241,28,false,38,25,0,7,63,0,3,302,140,63,33
245712436,214.33366,21.2121212121212,58.0,13.775,10.796,63,10,51,3241,28,false,38,25,0,7,63,0,3,302,140,63,33
245732198,214.353422,21.2121212121212,58.0,13.775,10.796,63,10,56,3246,28,false,38,25,0,7,63,0,3,302,140,63,33
245756817,214.378041,23.1407575757456,58.0,13.775,10.796,63,10,54,3245,28,false,38,25,0,7,63,0,3,302,140,63,33
245774273,214.395497,21.2121212121212,58.0,13.775,10.796,63,10,56,3245,28,false,38,25,0,7,63,0,3,302,140,63,33
245795867,214.417091,21.2121212121212,58.0,13.775,10.796,63,10,56,3249,28,false,38,25,0,7,63,0,3,302,140,63,33
245812662,214.433886,21.2121212121212,58.0,13.775,10.796,63,10,53,3249,28,false,38,25,0,7,63,0,3,302,140,63,33
