t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
253477622,237.393174,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,2,0,0,0,2,0,0,0,0,1,1
253493981,237.409533,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,2,0,0,0,2,0,0,0,0,1,1
253513801,237.429353,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,2,0,0,0,2,0,0,0,0,1,1
253528061,237.443613,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,2,0,0,0,2,0,0,0,0,1,1
253544246,237.459798,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,2,0,0,0,2,0,0,0,0,1,1
253561276,237.476828,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,2,0,0,0,2,0,0,0,0,1,1
253580294,237.495846,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,2,0,0,0,2,0,0,0,0,1,1
253606231,237.521783,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,2,0,0,0,2,0,0,0,0,1,1
253619825,237.535377,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,2,0,0,0,2,0,0,0,0,1,1
253632065,237.547617,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,2,0,0,0,2,0,0,0,0,1,1
253645737,237.561289,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,2,0,0,0,2,0,0,0,0,1,1
253661372,237.576924,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,2,0,0,0,2,0,0,0,0,1,1
253677441,237.592993,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,2,0,0,0,2,0,0,0,0,1,1
253694602,237.610154,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
253710270,237.625822,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
253727717,237.643269,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
253744312,237.659864,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
253760695,237.676247,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
253777074,237.692626,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
253793272,237.708824,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
253809886,237.725438,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
253827628,237.74318,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
253844800,237.760352,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
253860758,237.77631,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
253877702,237.793254,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
253894498,237.81005,16.6666666666667,60.0,18.02,7.337,1,3,2,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
253910742,237.826294,16.6666666666667,60.0,18.02,7.337,1,3,3,7013,25,false,1,0,0,0,1,0,0,0,0,1,1
253926994,237.842546,16.6666666666667,60.0,18.02,7.337,1,3,3,7013,25,false,1,0,0,0,1,0,0,0,0,1,1
253944172,237.859724,16.6666666666667,60.0,18.02,7.337,1,3,3,7013,25,false,1,0,0,0,1,0,0,0,0,1,1
253961210,237.876762,16.6666666666667,60.0,18.02,7.337,1,3,3,7013,25,false,1,0,0,0,1,0,0,0,0,1,1
253977891,237.893443,16.6666666666667,60.0,18.02,7.337,1,3,3,7013,25,false,1,0,0,0,1,0,0,0,0,1,1
253994540,237.910092,16.6666666666667,60.0,18.02,7.337,1,3,3,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
254011146,237.926698,16.6666666666667,60.0,18.02,7.337,1,3,3,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
254027556,237.943108,16.6666666666667,60.0,49.717,3.443,1,3,3,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
254044484,237.960036,16.6666666666667,60.0,49.717,3.443,1,3,3,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
254064692,237.980244,16.6666666666667,60.0,49.717,3.443,1,3,3,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
254077491,237.993043,16.6666666666667,60.0,49.717,3.443,1,3,3,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
254093316,238.008868,16.6666666666667,60.0,49.717,3.443,1,3,3,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
254110569,238.026121,16.6666666666667,60.0,49.717,3.443,1,3,3,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
254126748,238.0423,16.6666666666667,60.0,49.717,3.443,1,3,3,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
254143777,238.059329,16.6666666666667,60.0,49.717,3.443,1,3,3,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
254159859,238.075411,16.6666666666667,60.0,49.717,3.443,1,3,3,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
254177542,238.093094,16.6666666666667,60.0,49.717,3.443,1,3,3,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
254193709,238.109261,16.6666666666667,60.0,49.717,3.443,1,3,3,7012,25,false,1,0,0,0,1,0,0,0,0,1,1
254214330,238.129882,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254235278,238.15083,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254245382,238.160934,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254259733,238.175285,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254277358,238.19291,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254295124,238.210676,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254311657,238.227209,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254328454,238.244006,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254344766,238.260318,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254361555,238.277107,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254378232,238.293784,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254394815,238.310367,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254411236,238.326788,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254427704,238.343256,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254445124,238.360676,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254461503,238.377055,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254478539,238.394091,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254495594,238.411146,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254511439,238.426991,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254528416,238.443968,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254545154,238.460706,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254561664,238.477216,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254578317,238.493869,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254594986,238.510538,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254611333,238.526885,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254627980,238.543532,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254644609,238.560161,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254661449,238.577001,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254677755,238.593307,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254694240,238.609792,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254711800,238.627352,16.6666666666667,60.0,49.717,3.443,2,1,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254728366,238.643918,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254744760,238.660312,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254761485,238.677037,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254777712,238.693264,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254793398,238.70895,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254810735,238.726287,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254827630,238.743182,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254844154,238.759706,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254860908,238.77646,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254877674,238.793226,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254894460,238.810012,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254911489,238.827041,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254928322,238.843874,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254943914,238.859466,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254960204,238.875756,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254977513,238.893065,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
254996909,238.912461,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255020494,238.936046,16.6666666666667,60.0,49.717,3.443,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255031734,238.947286,16.6666666666667,60.0,20.938,4.499,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255044633,238.960185,16.6666666666667,60.0,20.938,4.499,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255061637,238.977189,16.6666666666667,60.0,20.938,4.499,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255077784,238.993336,16.6666666666667,60.0,20.938,4.499,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255094500,239.010052,16.6666666666667,60.0,20.938,4.499,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255110996,239.026548,16.6666666666667,60.0,20.938,4.499,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255127688,239.04324,16.6666666666667,60.0,20.938,4.499,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255148230,239.063782,16.6666666666667,60.0,20.938,4.499,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255171619,239.087171,16.6666666666667,60.0,20.938,4.499,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255183353,239.098905,16.6666666666667,60.0,20.938,4.499,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255194184,239.109736,16.6666666666667,60.0,20.938,4.499,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255210601,239.126153,16.6666666666667,60.0,20.938,4.499,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255227541,239.143093,16.6666666666667,60.0,20.938,4.499,2,2,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255244697,239.160249,16.6666666666667,60.0,20.938,4.499,2,4,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255259934,239.175486,16.6666666666667,60.0,20.938,4.499,2,4,3,7012,25,false,2,0,0,0,2,0,0,0,0,2,1
255281941,239.197493,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255296554,239.212106,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255314208,239.22976,16.6666666666667,60.0,20.938,4.499,2,4,2,7019,25,false,2,0,0,0,2,0,0,0,0,2,1
255329817,239.245369,16.6666666666667,60.0,20.938,4.499,2,4,2,7019,25,false,2,0,0,0,2,0,0,0,0,2,1
255344587,239.260139,16.6666666666667,60.0,20.938,4.499,2,4,2,7019,25,false,2,0,0,0,2,0,0,0,0,2,1
255363306,239.278858,16.6666666666667,60.0,20.938,4.499,2,4,2,7019,25,false,2,0,0,0,2,0,0,0,0,2,1
255378843,239.294395,16.6666666666667,60.0,20.938,4.499,2,4,2,7019,25,false,2,0,0,0,2,0,0,0,0,2,1
255394311,239.309863,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255410918,239.32647,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255428130,239.343682,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255444279,239.359831,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255461093,239.376645,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255477984,239.393536,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255496493,239.412045,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255511330,239.426882,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255527797,239.443349,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255543984,239.459536,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255560773,239.476325,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255577890,239.493442,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255593784,239.509336,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255610658,239.52621,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255626472,239.542024,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255643236,239.558788,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255660801,239.576353,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255677069,239.592621,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255696506,239.612058,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255715981,239.631533,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255729674,239.645226,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255744064,239.659616,16.6666666666667,60.0,20.938,4.499,2,4,2,7018,25,false,2,0,0,0,2,0,0,0,0,2,1
255760928,239.67648,16.6666666666667,60.0,20.938,4.499,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
255777690,239.693242,16.6666666666667,60.0,20.938,4.499,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
255794184,239.709736,16.6666666666667,60.0,20.938,4.499,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
255810333,239.725885,16.6666666666667,60.0,20.938,4.499,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
255828117,239.743669,16.6666666666667,60.0,20.938,4.499,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
255844227,239.759779,16.6666666666667,60.0,20.938,4.499,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
255861327,239.776879,16.6666666666667,60.0,20.938,4.499,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
255877734,239.793286,16.6666666666667,60.0,20.938,4.499,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
255894363,239.809915,16.6666666666667,60.0,20.938,4.499,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
255911144,239.826696,16.6666666666667,60.0,20.938,4.499,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
255931071,239.846623,16.6666666666667,60.0,20.938,4.499,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
255945894,239.861446,16.6666666666667,60.0,20.938,4.499,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
255961383,239.876935,16.6666666666667,60.0,20.938,4.499,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
255977871,239.893423,16.6666666666667,60.0,20.938,4.499,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
255994070,239.909622,16.6666666666667,60.0,20.938,4.499,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256011300,239.926852,16.6666666666667,60.0,20.938,4.499,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256027657,239.943209,16.6666666666667,60.0,21.306,6.118,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256044292,239.959844,16.6666666666667,60.0,21.306,6.118,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256060802,239.976354,16.6666666666667,60.0,21.306,6.118,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256076555,239.992107,16.6666666666667,60.0,21.306,6.118,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256093547,240.009099,16.6666666666667,60.0,21.306,6.118,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256109978,240.02553,16.6666666666667,60.0,21.306,6.118,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256126841,240.042393,16.6666666666667,60.0,21.306,6.118,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256143200,240.058752,16.6666666666667,60.0,21.306,6.118,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256162959,240.078511,16.6666666666667,60.0,21.306,6.118,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256185219,240.100771,16.6666666666667,60.0,21.306,6.118,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256197435,240.112987,16.6666666666667,60.0,21.306,6.118,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256210688,240.12624,16.6666666666667,60.0,21.306,6.118,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256227716,240.143268,16.6666666666667,60.0,21.306,6.118,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256243553,240.159105,16.6666666666667,60.0,21.306,6.118,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256262675,240.178227,16.6666666666667,60.0,21.306,6.118,1,1,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256287343,240.202895,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256300679,240.216231,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256311202,240.226754,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256326340,240.241892,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256343906,240.259458,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256359527,240.275079,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256379787,240.295339,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256393913,240.309465,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256410510,240.326062,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256427369,240.342921,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256444373,240.359925,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256459741,240.375293,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256477370,240.392922,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256493868,240.40942,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256510735,240.426287,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256527630,240.443182,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256544360,240.459912,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256560750,240.476302,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256576858,240.49241,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256593244,240.508796,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256610071,240.525623,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256627246,240.542798,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256644745,240.560297,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256661234,240.576786,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256677135,240.592687,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256692710,240.608262,16.6666666666667,60.0,21.306,6.118,1,0,2,7018,25,false,1,0,0,0,1,0,0,0,0,1,1
256717712,240.633264,16.6666666666667,60.0,21.306,6.118,1,0,3,7020,25,false,1,0,0,0,1,0,0,0,0,1,1
256742117,240.657669,16.6666666666667,60.0,21.306,6.118,1,0,3,7020,25,false,1,0,0,0,1,0,0,0,0,1,1
256754781,240.670333,16.6666666666667,60.0,21.306,6.118,1,0,3,7020,25,false,1,0,0,0,1,0,0,0,0,1,1
256765303,240.680855,16.6666666666667,60.0,21.306,6.118,1,0,3,7020,25,false,1,0,0,0,1,0,0,0,0,1,1
256777685,240.693237,16.6666666666667,60.0,21.306,6.118,1,0,3,7020,25,false,1,0,0,0,1,0,0,0,0,1,1
