t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
93400235,9.125588,23.3333333333333,39.0,67.697,10.412,4,0,5,1624,12,true,4,0,0,0,4,0,0,0,0,4,1
93438448,9.163801,23.8095238095238,39.0,67.697,10.412,4,0,5,1627,12,true,4,0,0,0,4,0,0,0,0,4,1
93473924,9.199277,29.1814761904762,39.0,67.697,10.412,4,0,5,1627,12,true,4,0,0,0,4,0,0,0,0,4,1
93508945,9.234298,32.603,39.0,67.697,10.412,4,0,5,1627,12,true,4,0,0,0,4,0,0,0,0,4,1
93537268,9.262621,35.405,39.0,67.697,10.412,4,0,5,1627,12,true,4,0,0,0,4,0,0,0,0,4,1
93557478,9.282831,29.991666666664,39.0,67.697,10.412,4,0,5,1627,12,true,4,0,0,0,4,0,0,0,0,4,1
93588188,9.313541,29.1666666666667,39.0,67.697,10.412,4,0,5,1626,12,true,4,0,0,0,4,0,0,0,0,4,1
93610973,9.336326,29.1666666666667,39.0,67.697,10.412,4,0,5,1626,12,true,4,0,0,0,4,0,0,0,0,4,1
93642726,9.368079,26.4966666666693,39.0,67.697,10.412,4,0,4,1626,12,true,4,0,0,0,4,0,0,0,0,4,1
93660541,9.385894,28.66,39.0,67.697,10.412,4,0,4,1626,12,true,4,0,0,0,4,0,0,0,0,4,1
93683736,9.409089,20.817,39.0,67.697,10.412,4,0,4,1626,12,true,4,0,0,0,4,0,0,0,0,4,1
93694981,9.420334,16.39,39.0,67.697,10.412,4,0,4,1626,12,true,4,0,0,0,4,0,0,0,0,4,1
93715322,9.440675,18.342,39.0,67.697,10.412,4,0,4,1626,12,true,4,0,0,0,4,0,0,0,0,4,1
93743374,9.468727,22.2222222222222,39.0,67.697,10.412,4,0,4,1626,12,true,4,0,0,0,4,0,0,0,0,4,1
93771139,9.496492,25.4054444444418,39.0,67.697,10.412,4,0,4,1626,12,true,4,0,0,0,4,0,0,0,0,4,1
93791326,9.516679,22.2222222222222,39.0,67.697,10.412,4,0,4,1626,12,true,4,0,0,0,4,0,0,0,0,4,1
93815344,9.540697,22.2222222222222,39.0,67.697,10.412,4,0,4,1626,12,true,4,0,0,0,4,0,0,0,0,4,1
93833892,9.559245,22.2222222222222,39.0,67.697,10.412,4,0,4,1626,12,true,4,0,0,0,4,0,0,0,0,4,1
93856891,9.582244,22.2222222222222,39.0,67.697,10.412,4,0,4,1626,12,true,4,0,0,0,4,0,0,0,0,4,1
93882365,9.607718,22.2222222222222,39.0,67.697,10.412,4,0,6,1626,12,true,4,0,0,0,4,0,0,0,0,4,1
93916145,9.641498,22.2222222222222,39.0,67.697,10.412,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
93937499,9.662852,23.137333333336,39.0,67.697,10.412,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
93979306,9.704659,30.672,39.0,67.697,10.412,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94018650,9.744003,40.438,39.0,67.697,10.412,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94038952,9.764305,32.363,38.0,27.776,10.434,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94046877,9.77223,23.389666666664,38.0,27.776,10.434,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94057368,9.782721,12.6450000000027,38.0,27.776,10.434,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94067797,9.79315,11.01,38.0,27.776,10.434,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94073948,9.799301,8.211,38.0,27.776,10.434,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94091837,9.81719,15.84,38.0,27.776,10.434,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94108874,9.834227,16.439,38.0,27.776,10.434,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94125093,9.850446,16.6666666666667,38.0,27.776,10.434,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94141831,9.867184,16.6393333333333,38.0,27.776,10.434,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94158829,9.884182,16.6666666666667,38.0,27.776,10.434,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94175243,9.900596,16.6666666666667,38.0,27.776,10.434,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94192125,9.917478,16.6666666666667,38.0,27.776,10.434,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94208886,9.934239,15.2777777777778,38.0,27.776,10.434,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94226710,9.952063,15.2777777777778,38.0,27.776,10.434,4,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94242373,9.967726,15.2777777777778,38.0,27.776,10.434,4,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94257782,9.983135,15.2777777777778,38.0,27.776,10.434,4,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94275903,10.001256,15.2777777777778,38.0,27.776,10.434,4,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94291497,10.01685,15.2977777777778,38.0,27.776,10.434,4,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94308978,10.034331,16.6666666666667,38.0,27.776,10.434,4,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94325498,10.050851,16.6666666666667,38.0,27.776,10.434,4,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94342169,10.067522,16.5826666666667,38.0,27.776,10.434,4,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94358788,10.084141,16.6666666666667,38.0,27.776,10.434,4,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94375627,10.10098,16.6666666666667,38.0,27.776,10.434,4,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94392191,10.117544,16.6666666666667,38.0,27.776,10.434,4,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
94408654,10.134007,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94424333,10.149686,16.5903333333333,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94441823,10.167176,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94459305,10.184658,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94475831,10.201184,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94492684,10.218037,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94509230,10.234583,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94525773,10.251126,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94541991,10.267344,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94559038,10.284391,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94575506,10.300859,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94591880,10.317233,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94608851,10.334204,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94625859,10.351212,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94642544,10.367897,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94659190,10.384543,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94676393,10.401746,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94692296,10.417649,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94709422,10.434775,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94725903,10.451256,16.6666666666667,38.0,27.776,10.434,3,0,4,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94745734,10.471087,16.6666666666667,38.0,27.776,10.434,3,0,3,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94759421,10.484774,16.6666666666667,38.0,27.776,10.434,3,0,3,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94776193,10.501546,16.6666666666667,38.0,27.776,10.434,3,0,3,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94792652,10.518005,16.6666666666667,38.0,27.776,10.434,3,0,3,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94813601,10.538954,16.6666666666667,38.0,27.776,10.434,3,0,3,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94875332,10.600685,41.1353333333333,38.0,27.776,10.434,3,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,3,2
94942058,10.667411,62.7283333333333,38.0,27.776,10.434,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
95005069,10.730422,73.825666666664,38.0,27.776,10.434,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
95032009,10.757362,33.3333333333333,38.0,27.776,10.434,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
95066936,10.792289,44.045333333336,53.0,38.021,12.005,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
95091547,10.8169,22.6213333333307,53.0,38.021,12.005,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
95121851,10.847204,34.3016666666693,53.0,38.021,12.005,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
95144302,10.869655,28.002,53.0,38.021,12.005,4,0,5,1626,12,true,3,0,0,0,3,0,0,0,0,4,2
95177272,10.902625,26.802,53.0,38.021,12.005,4,0,5,1623,12,true,3,0,0,0,3,0,0,0,0,4,2
95208866,10.934219,27.648,53.0,38.021,12.005,4,0,3,1623,12,true,3,0,0,0,3,0,0,0,0,4,2
95228217,10.95357,28.5714285714286,53.0,38.021,12.005,4,0,3,1623,12,true,3,0,0,0,3,0,0,0,0,4,2
95255308,10.980661,25.7145714285714,53.0,38.021,12.005,4,0,3,1623,12,true,3,0,0,0,3,0,0,0,0,4,2
95276926,11.002279,24.415,53.0,38.021,12.005,4,0,3,1623,12,true,3,0,0,0,3,0,0,0,0,4,2
95303686,11.029039,24.366,53.0,38.021,12.005,4,0,3,1623,12,true,3,0,0,0,3,0,0,0,0,4,2
95358993,11.084346,38.4653333333333,53.0,38.021,12.005,4,0,3,1623,12,true,3,0,0,0,3,0,0,0,0,4,2
95385257,11.11061,27.7777777777778,53.0,38.021,12.005,4,0,3,1623,12,true,3,0,0,0,3,0,0,0,0,4,2
95410182,11.135535,27.7777777777778,53.0,38.021,12.005,4,0,3,1623,12,true,3,0,0,0,3,0,0,0,0,4,2
95448895,11.174248,27.7777777777778,53.0,38.021,12.005,1,0,2,1623,12,true,2,0,0,0,2,0,0,0,0,1,4
95501238,11.226591,50.5326666666667,53.0,38.021,12.005,1,0,2,1623,12,true,2,0,0,0,2,0,0,0,0,1,4
95552277,11.27763,57.1763333333333,53.0,38.021,12.005,1,0,2,1623,12,true,2,0,0,0,2,0,0,0,0,1,4
95595040,11.320393,45.463,53.0,38.021,12.005,1,0,2,1623,12,true,2,0,0,0,2,0,0,0,0,1,4
95630161,11.355514,38.5419999999973,53.0,38.021,12.005,1,0,2,1623,12,true,2,0,0,0,2,0,0,0,0,1,4
95659193,11.384546,40.291333333336,53.0,38.021,12.005,1,0,2,1623,12,true,2,0,0,0,2,0,0,0,0,1,4
95692143,11.417496,32.804,53.0,38.021,12.005,1,0,2,1623,12,true,2,0,0,0,2,0,0,0,0,1,4
95721141,11.446494,29.775,53.0,38.021,12.005,1,0,2,1623,12,true,2,0,0,0,2,0,0,0,0,1,4
95754353,11.479706,31.812,53.0,38.021,12.005,1,0,2,1623,12,true,2,0,0,0,2,0,0,0,0,1,4
95777573,11.502926,27.307,53.0,38.021,12.005,1,0,2,1623,12,true,2,0,0,0,2,0,0,0,0,1,4
95817642,11.542995,32.629,53.0,38.021,12.005,1,0,4,1623,12,true,2,0,0,0,2,0,0,0,0,1,4
95842051,11.567404,29.09,53.0,38.021,12.005,1,0,4,1623,12,true,2,0,0,0,2,0,0,0,0,1,4
95869718,11.595071,28.318,53.0,38.021,12.005,1,0,4,1623,12,true,2,0,0,0,2,0,0,0,0,1,4
95890944,11.616297,22.95,53.0,38.021,12.005,1,0,4,1623,12,true,2,0,0,0,2,0,0,0,0,1,4
95929397,11.65475,27.232,53.0,38.021,12.005,1,0,3,1623,12,true,2,0,0,0,2,0,0,0,0,1,4
95957288,11.682641,31.1249999999973,53.0,38.021,12.005,2,0,3,1623,12,true,3,0,0,0,3,0,0,0,0,2,4
96003796,11.729149,33.3333333333333,53.0,38.021,12.005,2,0,3,1626,12,true,3,0,0,0,3,0,0,0,0,2,4
96033338,11.758691,33.3333333333333,53.0,38.021,12.005,2,0,3,1626,12,true,3,0,0,0,3,0,0,0,0,2,4
96060573,11.785926,30.0,31.0,44.892,14.552,2,0,3,1626,12,true,3,0,0,0,3,0,0,0,0,2,4
96092312,11.817665,30.0,31.0,44.892,14.552,2,0,2,1626,12,true,3,0,0,0,3,0,0,0,0,2,4
96118137,11.84349,30.0,31.0,44.892,14.552,2,0,2,1627,12,true,3,0,0,0,3,0,0,0,0,2,4
96149884,11.875237,30.0,31.0,44.892,14.552,2,0,2,1627,12,true,3,0,0,0,3,0,0,0,0,2,4
96178163,11.903516,30.0,31.0,44.892,14.552,2,0,2,1627,12,true,3,0,0,0,3,0,0,0,0,2,4
96201323,11.926676,29.6296296296296,31.0,44.892,14.552,2,0,2,1627,12,true,3,0,0,0,3,0,0,0,0,2,4
96232665,11.958018,29.6296296296296,31.0,44.892,14.552,2,0,2,1627,12,true,3,0,0,0,3,0,0,0,0,2,4
96257121,11.982474,29.4840740740767,31.0,44.892,14.552,2,0,2,1627,12,true,3,0,0,0,3,0,0,0,0,2,4
96280496,12.005849,26.46,31.0,44.892,14.552,2,0,2,1627,12,true,3,0,0,0,3,0,0,0,0,2,4
96307080,12.032433,22.788,31.0,44.892,14.552,2,0,2,1627,12,true,3,0,0,0,3,0,0,0,0,2,4
96337154,12.062507,29.1666666666667,31.0,44.892,14.552,2,0,2,1627,12,true,3,0,0,0,3,0,0,0,0,2,4
96368622,12.093975,32.8419999999973,31.0,44.892,14.552,2,0,2,1627,12,true,3,0,0,0,3,0,0,0,0,2,4
96391962,12.117315,26.413333333336,31.0,44.892,14.552,2,0,2,1627,12,true,3,0,0,0,3,0,0,0,0,2,4
96428901,12.154254,29.1666666666667,31.0,44.892,14.552,2,0,2,1627,12,true,3,0,0,0,3,0,0,0,0,2,4
96456160,12.181513,29.1666666666667,31.0,44.892,14.552,1,0,2,1627,12,true,1,0,0,0,1,0,0,0,0,1,5
96479330,12.204683,28.5714285714286,31.0,44.892,14.552,1,0,2,1627,12,true,1,0,0,0,1,0,0,0,0,1,5
96512157,12.23751,24.4552380952381,31.0,44.892,14.552,1,0,1,1627,12,true,1,0,0,0,1,0,0,0,0,1,5
96545327,12.27068,28.8933333333307,31.0,44.892,14.552,1,0,1,1627,12,true,1,0,0,0,1,0,0,0,0,1,5
96570910,12.296263,33.3333333333333,31.0,44.892,14.552,1,0,1,1627,12,true,1,0,0,0,1,0,0,0,0,1,5
96598846,12.324199,28.5714285714286,31.0,44.892,14.552,1,0,1,1627,12,true,1,0,0,0,1,0,0,0,0,1,5
96637207,12.36256,28.7878787878788,31.0,44.892,14.552,1,0,1,1627,12,true,1,0,0,0,1,0,0,0,0,1,5
96671896,12.397249,29.228359307362,31.0,44.892,14.552,1,0,1,1624,12,true,1,0,0,0,1,0,0,0,0,1,5
96697342,12.422695,30.0789999999973,31.0,44.892,14.552,1,0,1,1624,12,true,1,0,0,0,1,0,0,0,0,1,5
96729898,12.455251,28.7878787878788,31.0,44.892,14.552,1,0,1,1624,12,true,1,0,0,0,1,0,0,0,0,1,5
96769820,12.495173,32.4451212121239,31.0,44.892,14.552,1,0,3,1624,12,true,1,0,0,0,1,0,0,0,0,1,5
96801303,12.526656,35.54,31.0,44.892,14.552,1,0,3,1624,12,true,1,0,0,0,1,0,0,0,0,1,5
96829657,12.55501,29.307,31.0,44.892,14.552,1,0,3,1624,12,true,1,0,0,0,1,0,0,0,0,1,5
96860915,12.586268,29.6296296296296,31.0,44.892,14.552,1,0,3,1624,12,true,1,0,0,0,1,0,0,0,0,1,5
96891149,12.616502,30.6373703703704,31.0,44.892,14.552,1,0,3,1624,12,true,1,0,0,0,1,0,0,0,0,1,5
96913262,12.638615,30.0,31.0,44.892,14.552,1,0,3,1624,12,true,1,0,0,0,1,0,0,0,0,1,5
96945954,12.671307,30.0,31.0,44.892,14.552,1,0,3,1624,12,true,1,0,0,0,1,0,0,0,0,1,5
96982467,12.70782,30.0,31.0,44.892,14.552,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,5
97026187,12.75154,39.013,31.0,44.892,14.552,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,5
97090766,12.816119,61.3433333333333,33.0,30.947,11.105,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,5
97143403,12.868756,57.182,33.0,30.947,11.105,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,5
97171107,12.89646,48.4613333333333,33.0,30.947,11.105,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,5
97204251,12.929604,25.7946666666667,33.0,30.947,11.105,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,5
97238980,12.964333,31.341,33.0,30.947,11.105,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,5
97268861,12.994214,33.611,33.0,30.947,11.105,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,5
97305241,13.030594,33.3333333333333,33.0,30.947,11.105,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,5
97337553,13.062906,33.3333333333333,33.0,30.947,11.105,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,5
97372155,13.097508,33.3333333333333,33.0,30.947,11.105,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,5
97406303,13.131656,34.725,33.0,30.947,11.105,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,5
97438051,13.163404,35.1851851851852,33.0,30.947,11.105,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,5
97467942,13.193295,33.3333333333333,33.0,30.947,11.105,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,5
97502893,13.228246,33.3333333333333,33.0,30.947,11.105,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,4
97532487,13.25784,33.3333333333333,33.0,30.947,11.105,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,4
97567349,13.292702,33.3333333333333,33.0,30.947,11.105,2,0,3,1624,12,true,2,0,0,0,2,1,0,0,0,2,4
97602011,13.327364,33.3333333333333,33.0,30.947,11.105,2,0,3,1627,12,true,2,0,0,0,2,1,0,0,0,2,4
97634831,13.360184,33.3333333333333,33.0,30.947,11.105,2,0,3,1627,12,true,2,0,0,0,2,1,0,0,0,2,4
97666715,13.392068,33.3333333333333,33.0,30.947,11.105,2,0,3,1627,12,true,2,0,0,0,2,1,0,0,0,2,4
97716291,13.441644,33.3333333333333,33.0,30.947,11.105,2,0,2,1627,12,true,2,0,0,0,2,1,0,0,0,2,4
97778589,13.503942,48.2498148148148,33.0,30.947,11.105,2,0,4,1627,12,true,2,0,0,0,2,1,0,0,0,2,4
97828655,13.554008,56.078,33.0,30.947,11.105,2,0,4,1629,12,true,2,0,0,0,2,1,0,0,0,2,4
97873848,13.599201,51.889,33.0,30.947,11.105,2,0,4,1629,12,true,2,0,0,0,2,1,0,0,0,2,4
97908046,13.633399,45.8333333333333,33.0,30.947,11.105,2,0,4,1628,12,true,2,0,0,0,2,1,0,0,0,2,4
97945895,13.671248,38.279666666664,33.0,30.947,11.105,2,0,4,1697,12,true,2,0,0,0,2,1,0,0,0,2,4
97989845,13.715198,38.0246666666693,33.0,30.947,11.105,2,0,4,1694,12,true,2,0,0,0,2,1,0,0,0,2,4
98011209,13.736562,39.59,33.0,30.947,11.105,3,3,4,1694,12,true,3,0,0,0,3,1,0,0,0,3,4
98024078,13.749431,17.605,26.0,31.608,18.858,3,3,4,1693,12,true,3,0,0,0,3,1,0,0,0,3,4
98036692,13.762045,4.78033333333067,26.0,31.608,18.858,3,3,4,1696,12,true,3,0,0,0,3,1,0,0,0,3,4
