t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
197678844,179.917013,16.757,7.0,18.462,24.397,87,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,87,82
197695742,179.933911,16.94,7.0,18.462,24.397,87,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,87,82
197712513,179.950682,16.761,7.0,18.462,24.397,87,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,87,82
197728897,179.967066,16.392,7.0,18.462,24.397,87,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,87,82
197745695,179.983864,16.789,7.0,18.462,24.397,87,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,87,82
197762346,180.000515,16.665,7.0,18.462,24.397,87,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,87,82
197779066,180.017235,16.6666666666667,7.0,18.462,24.397,87,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,87,82
197795518,180.033687,16.6666666666667,7.0,18.462,24.397,87,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,87,82
197812502,180.050671,16.8186666666667,7.0,18.462,24.397,87,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,87,82
197828928,180.067097,16.6666666666667,7.0,18.462,24.397,87,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,87,82
197845750,180.083919,16.6666666666667,7.0,18.462,24.397,87,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,87,82
197862243,180.100412,16.6666666666667,7.0,18.462,24.397,87,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,87,82
197878954,180.117123,16.6666666666667,7.0,18.462,24.397,87,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,87,82
197895672,180.133841,16.6666666666667,7.0,18.462,24.397,87,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,87,82
197912674,180.150843,16.7646666666667,7.0,18.462,24.397,87,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,87,82
197929291,180.16746,16.6666666666667,7.0,18.462,24.397,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
197945538,180.183707,16.6666666666667,7.0,18.462,24.397,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
197962145,180.200314,16.6666666666667,7.0,18.462,24.397,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
197978910,180.217079,16.6666666666667,7.0,18.462,24.397,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
197995594,180.233763,16.6666666666667,7.0,18.462,24.397,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198012277,180.250446,16.6666666666667,7.0,18.462,24.397,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198029005,180.267174,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198045722,180.283891,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198062201,180.30037,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198078868,180.317037,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198095736,180.333905,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198112390,180.350559,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198128921,180.36709,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198145651,180.38382,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198161899,180.400068,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198178832,180.417001,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198195458,180.433627,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198212126,180.450295,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198228836,180.467005,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198245778,180.483947,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198262143,180.500312,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198278925,180.517094,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198295688,180.533857,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198312421,180.55059,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198329164,180.567333,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198345727,180.583896,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198362379,180.600548,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198379218,180.617387,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198395603,180.633772,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198412633,180.650802,16.6966666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198429542,180.667711,16.6666666666667,32.0,16.587,20.942,90,548,58,3183,26,true,25,41,21,1,66,1,0,259,63,90,82
198469543,180.707712,17.4433333333333,32.0,16.587,20.942,90,548,60,3171,26,true,25,41,21,1,66,1,0,259,63,90,82
198522512,180.760681,34.629,32.0,16.587,20.942,90,548,65,3150,26,true,25,41,21,1,66,1,0,259,63,90,82
198588015,180.826184,63.9226666666612,32.0,16.587,20.942,90,548,68,3161,26,true,25,41,21,1,66,1,0,259,63,90,82
198670536,180.908705,63.7256666666721,32.0,16.587,20.942,90,548,64,3178,26,true,25,41,21,1,66,1,0,259,63,90,82
198770174,181.008343,83.163,32.0,16.587,20.942,90,548,61,3160,26,true,25,41,21,1,66,1,0,259,63,90,82
198875811,181.11398,98.556,32.0,16.587,20.942,90,548,62,3151,26,true,25,41,21,1,66,1,0,259,63,90,82
198978659,181.216828,104.555333333328,32.0,16.587,20.942,90,548,68,3155,26,true,25,41,21,1,66,1,0,259,63,90,82
199081731,181.3199,96.8333333333388,32.0,16.587,20.942,88,545,67,3151,26,false,25,44,21,1,69,1,0,262,64,88,82
199183399,181.421568,101.935,32.0,16.587,20.942,88,545,62,3156,26,false,25,44,21,1,69,1,0,262,64,88,82
199300334,181.538503,101.429,34.0,16.709,22.801,88,545,60,3157,26,false,25,44,21,1,69,1,0,262,64,88,82
199414477,181.652646,117.779,34.0,16.709,22.801,88,545,54,3155,26,false,25,44,21,1,69,1,0,262,64,88,82
199513382,181.751551,112.553,34.0,16.709,22.801,88,545,54,3144,26,false,25,44,21,1,69,1,0,262,64,88,82
199680255,181.918424,108.333333333333,34.0,16.709,22.801,90,542,64,3148,26,true,25,43,22,1,68,1,0,268,67,90,82
199831764,182.069933,136.241666666667,34.0,16.709,22.801,90,542,53,3171,26,true,25,43,22,1,68,1,0,268,67,90,82
199969916,182.208085,133.925333333333,34.0,16.709,22.801,90,542,64,3178,26,true,25,43,22,1,68,1,0,268,67,90,82
200101635,182.339804,124.303666666661,34.0,16.709,22.801,90,542,65,3169,26,true,25,43,22,1,68,1,0,268,67,90,82
200288333,182.526502,139.146000000005,34.0,16.709,22.801,87,547,51,3157,26,true,25,39,23,1,64,1,0,272,70,87,85
200428240,182.666409,135.046,8.0,16.387,25.452,87,547,57,3159,26,true,25,39,23,1,64,1,0,272,70,87,85
200554582,182.792751,133.333333333333,8.0,16.387,25.452,87,547,62,3157,26,true,25,39,23,1,64,1,0,272,70,87,85
200694250,182.932419,133.715666666667,8.0,16.387,25.452,87,547,54,3153,26,true,25,39,23,1,64,1,0,272,70,87,85
200830648,183.068817,129.995666666667,8.0,16.387,25.452,89,542,60,3162,26,false,25,41,23,1,66,1,0,276,74,89,85
200955826,183.193995,137.5,8.0,16.387,25.452,89,542,67,3168,26,false,25,41,23,1,66,1,0,276,74,89,85
201085879,183.324048,134.281333333333,8.0,16.387,25.452,89,542,59,3184,26,false,25,41,23,1,66,1,0,276,74,89,85
201193653,183.431822,126.923,8.0,16.387,25.452,89,542,59,3173,26,false,25,41,23,1,66,1,0,276,74,89,85
201284899,183.523068,101.954666666667,7.0,15.435,20.485,91,355,66,3162,26,false,25,43,23,1,68,1,0,278,74,91,84
201383683,183.621852,94.7709999999945,7.0,15.435,20.485,91,355,66,3150,26,false,25,43,23,1,68,1,0,278,74,91,84
201474781,183.71295,100.0,7.0,15.435,20.485,91,355,62,3150,26,false,25,43,23,1,68,1,0,278,74,91,84
201535440,183.773609,90.7103333333388,7.0,15.435,20.485,91,355,68,3148,26,false,25,43,23,1,68,1,0,278,74,91,84
201586881,183.82505,59.2896666666612,7.0,15.435,20.485,91,355,67,3143,26,false,25,43,23,1,68,1,0,278,74,91,84
201629833,183.868002,50.0,7.0,15.435,20.485,91,355,65,3142,26,false,25,43,23,1,68,1,0,278,74,91,84
201665727,183.903896,38.8720000000055,7.0,15.435,20.485,91,355,65,3144,26,false,25,43,23,1,68,1,0,278,74,91,84
201712353,183.950522,47.4203333333333,7.0,15.435,20.485,91,355,64,3146,26,false,25,43,23,1,68,1,0,278,74,91,84
201747706,183.985875,41.6666666666667,7.0,15.435,20.485,92,226,57,3146,26,false,25,44,23,1,69,1,0,279,74,92,84
201781031,184.0192,37.2123333333333,7.0,15.435,20.485,92,226,63,3143,26,false,25,44,23,1,69,1,0,279,74,92,84
201822753,184.060922,34.539,7.0,15.435,20.485,92,226,72,3141,26,false,25,44,23,1,69,1,0,279,74,92,84
201867649,184.105818,38.8888888888889,7.0,15.435,20.485,92,226,68,3143,26,false,25,44,23,1,69,1,0,279,74,92,84
201904660,184.142829,38.8888888888889,7.0,15.435,20.485,92,226,54,3143,26,false,25,44,23,1,69,1,0,279,74,92,84
201950841,184.18901,38.8888888888889,7.0,15.435,20.485,92,226,67,3210,26,false,25,44,23,1,69,1,0,279,74,92,84
201994012,184.232181,39.8666666666667,7.0,15.435,20.485,92,226,61,3207,26,false,25,44,23,1,69,1,0,279,74,92,84
202025785,184.263954,39.148,7.0,15.435,20.485,92,226,62,3202,26,false,25,44,23,1,69,1,0,279,74,92,84
202062961,184.30113,37.9416666666612,16.0,17.998,17.605,92,226,58,3202,26,false,25,44,23,1,69,1,0,279,74,92,84
202107371,184.34554,38.8888888888889,16.0,17.998,17.605,92,226,53,3186,26,false,25,44,23,1,69,1,0,279,74,92,84
202137379,184.375548,38.8888888888889,16.0,17.998,17.605,92,226,58,3186,26,false,25,44,23,1,69,1,0,279,74,92,84
202171656,184.409825,38.3333333333333,16.0,17.998,17.605,92,226,67,3186,26,false,25,44,23,1,69,1,0,279,74,92,84
202214576,184.452745,38.3333333333333,16.0,17.998,17.605,92,226,63,3183,26,false,25,44,23,1,69,1,0,279,74,92,84
202251358,184.489527,38.8888888888889,16.0,17.998,17.605,92,226,51,3181,26,false,25,44,23,1,69,1,0,279,74,92,84
202282542,184.520711,38.3333333333333,16.0,17.998,17.605,88,131,64,3177,26,false,25,40,24,1,65,1,0,285,79,88,79
202312246,184.550415,35.0,16.0,17.998,17.605,88,131,59,3172,26,false,25,40,24,1,65,1,0,285,79,88,79
202342996,184.581165,31.2123333333388,16.0,17.998,17.605,88,131,52,3165,26,false,25,40,24,1,65,1,0,285,79,88,79
202369983,184.608152,25.59,16.0,17.998,17.605,88,131,63,3162,26,false,25,40,24,1,65,1,0,285,79,88,79
202396241,184.63441,29.95,16.0,17.998,17.605,88,131,61,3160,26,false,25,40,24,1,65,1,0,285,79,88,79
202421825,184.659994,29.859,16.0,17.998,17.605,88,131,59,3168,26,false,25,40,24,1,65,1,0,285,79,88,79
202462246,184.700415,28.013,16.0,17.998,17.605,88,131,64,3162,26,false,25,40,24,1,65,1,0,285,79,88,79
202490537,184.728706,32.946,16.0,17.998,17.605,88,131,57,3160,26,false,25,40,24,1,65,1,0,285,79,88,79
202529024,184.767193,33.3333333333333,16.0,17.998,17.605,88,131,58,3223,26,false,25,40,24,1,65,1,0,285,79,88,79
202565531,184.8037,33.3333333333333,16.0,17.998,17.605,88,131,65,3229,26,false,25,40,24,1,65,1,0,285,79,88,79
202597626,184.835795,31.9444444444444,16.0,17.998,17.605,88,131,50,3226,26,false,25,40,24,1,65,1,0,285,79,88,79
202624468,184.862637,31.9444444444444,16.0,17.998,17.605,88,131,63,3224,26,false,25,40,24,1,65,1,0,285,79,88,79
202657242,184.895411,31.9444444444444,16.0,17.998,17.605,88,131,61,3217,26,false,25,40,24,1,65,1,0,285,79,88,79
202684525,184.922694,31.9444444444444,16.0,17.998,17.605,88,131,53,3212,26,false,25,40,24,1,65,1,0,285,79,88,79
202715368,184.953537,31.9444444444444,16.0,17.998,17.605,88,131,62,3210,26,false,25,40,24,1,65,1,0,285,79,88,79
202735889,184.974058,27.4831111111111,16.0,17.998,17.605,88,131,57,3208,26,false,25,40,24,1,65,1,0,285,79,88,79
202763120,185.001289,24.015,16.0,17.998,17.605,88,131,55,3208,26,false,25,40,24,1,65,1,0,285,79,88,79
202786654,185.024823,26.193,16.0,17.998,17.605,88,73,54,3208,26,false,25,40,24,1,65,1,0,288,81,88,78
202817504,185.055673,26.348,16.0,17.998,17.605,88,73,58,3213,26,false,25,40,24,1,65,1,0,288,81,88,78
202846927,185.085096,25.42,16.0,17.998,17.605,88,73,68,3208,26,false,25,40,24,1,65,1,0,288,81,88,78
202869381,185.10755,27.7777777777778,16.0,17.998,17.605,88,73,56,3200,26,false,25,40,24,1,65,1,0,288,81,88,78
202899726,185.137895,24.0222222222222,16.0,17.998,17.605,88,73,63,3196,26,false,25,40,24,1,65,1,0,288,81,88,78
202928362,185.166531,31.4483333333278,16.0,17.998,17.605,88,73,50,3192,26,false,25,40,24,1,65,1,0,288,81,88,78
202946911,185.18508,26.2806666666722,16.0,17.998,17.605,88,73,64,3190,26,false,25,40,24,1,65,1,0,288,81,88,78
202970184,185.208353,22.904,16.0,17.998,17.605,88,73,63,3190,26,false,25,40,24,1,65,1,0,288,81,88,78
203003387,185.241556,23.801,16.0,17.998,17.605,88,73,59,3193,26,false,25,40,24,1,65,1,0,288,81,88,78
203025566,185.263735,25.0,16.0,17.998,17.605,88,73,60,3193,26,false,25,40,24,1,65,1,0,288,81,88,78
203055014,185.293183,25.0,33.0,18.779,13.103,88,73,60,3261,26,false,25,40,24,1,65,1,0,288,81,88,78
203096108,185.334277,29.8713333333333,33.0,18.779,13.103,88,73,55,3323,26,false,25,40,24,1,65,1,0,288,81,88,78
203131794,185.369963,36.665,33.0,18.779,13.103,88,73,53,3378,26,false,25,40,24,1,65,1,0,288,81,88,78
203172870,185.411039,43.635,33.0,18.779,13.103,88,73,59,3446,26,false,25,40,24,1,65,1,0,288,81,88,78
203204632,185.442801,30.5555555555556,33.0,18.779,13.103,88,73,57,3444,26,false,25,40,24,1,65,1,0,288,81,88,78
203237515,185.475684,30.952380952381,33.0,18.779,13.103,88,73,56,3434,26,false,25,40,24,1,65,1,0,288,81,88,78
203262678,185.500847,31.25,33.0,18.779,13.103,88,73,62,3394,26,false,25,40,24,1,65,1,0,288,81,88,78
203280122,185.518291,24.085063492058,33.0,18.779,13.103,88,73,57,3397,26,false,25,40,24,1,65,1,0,288,81,88,78
203306928,185.545097,30.2586666666722,33.0,18.779,13.103,85,40,64,3397,30,true,25,35,24,1,60,1,0,294,82,85,80
203331925,185.570094,24.882,33.0,18.779,13.103,85,40,50,3395,30,true,25,35,24,1,60,1,0,294,82,85,80
203356152,185.594321,28.374,33.0,18.779,13.103,85,40,60,3395,30,true,25,35,24,1,60,1,0,294,82,85,80
203371212,185.609381,21.092,33.0,18.779,13.103,85,40,51,3402,30,true,25,35,24,1,60,1,0,294,82,85,80
203394396,185.632565,20.585,33.0,18.779,13.103,85,40,59,3401,30,true,25,35,24,1,60,1,0,294,82,85,80
203409980,185.648149,17.419,33.0,18.779,13.103,85,40,61,3403,30,true,25,35,24,1,60,1,0,294,82,85,80
203433911,185.67208,20.0,33.0,18.779,13.103,85,40,56,3403,30,true,25,35,24,1,60,1,0,294,82,85,80
203451512,185.689681,18.945,33.0,18.779,13.103,85,40,59,3403,30,true,25,35,24,1,60,1,0,294,82,85,80
203476603,185.714772,19.4444444444444,33.0,18.779,13.103,85,40,53,3402,30,true,25,35,24,1,60,1,0,294,82,85,80
203494487,185.732656,19.4444444444444,33.0,18.779,13.103,85,40,60,3402,30,true,25,35,24,1,60,1,0,294,82,85,80
203514468,185.752637,19.4444444444444,33.0,18.779,13.103,85,40,57,3402,30,true,25,35,24,1,60,1,0,294,82,85,80
203537883,185.776052,20.0,33.0,18.779,13.103,85,40,56,3402,30,true,25,35,24,1,60,1,0,294,82,85,80
