t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
436515507,410.796091,44.4444444444444,33.0,21.06,15.022,122,7,99,3367,27,false,52,70,4,28,122,1,0,2327,905,122,84
436552382,410.832966,44.4444444444444,33.0,21.06,15.022,122,7,90,3363,27,false,52,70,4,28,122,1,0,2327,905,122,84
436593716,410.8743,39.843,33.0,21.06,15.022,122,7,89,3367,27,false,52,70,4,28,122,1,0,2327,905,122,84
436625868,410.906452,39.559,33.0,21.06,15.022,122,7,98,3365,27,false,52,70,4,28,122,1,0,2327,905,122,84
436666856,410.94744,35.852,33.0,21.06,15.022,122,7,99,3360,27,false,52,70,4,28,122,1,0,2327,905,122,84
436720947,411.001531,39.202,33.0,21.06,15.022,122,7,96,3321,27,false,52,70,4,28,122,1,0,2327,905,122,84
436751826,411.03241,41.6666666666667,33.0,21.06,15.022,119,6,90,3320,27,false,47,68,4,23,115,1,0,2330,905,119,84
436825385,411.105969,41.6666666666667,33.0,21.06,15.022,119,6,90,3333,27,false,47,68,4,23,115,1,0,2330,905,119,84
436866212,411.146796,58.778,33.0,21.06,15.022,119,6,89,3327,27,false,47,68,4,23,115,1,0,2330,905,119,84
436904707,411.185291,44.4444444444444,33.0,21.06,15.022,119,6,90,3310,27,false,47,68,4,23,115,1,0,2330,905,119,84
436940898,411.221482,42.366888888864,33.0,21.06,15.022,119,6,88,3306,27,false,47,68,4,23,115,1,0,2330,905,119,84
436978638,411.259222,41.6666666666667,33.0,21.06,15.022,119,6,97,3373,27,false,47,68,4,23,115,1,0,2330,905,119,84
437013152,411.293736,37.5,33.0,21.06,15.022,119,6,100,3371,27,false,47,68,4,23,115,1,0,2330,905,119,84
437044226,411.32481,36.1846666666916,33.0,21.06,15.022,119,6,87,3372,27,false,47,68,4,23,115,1,0,2330,905,119,84
437078942,411.359526,32.849,25.0,24.443,27.749,119,6,98,3372,27,false,47,68,4,23,115,1,0,2330,905,119,84
437107685,411.388269,29.497,25.0,24.443,27.749,119,6,100,3373,27,false,47,68,4,23,115,1,0,2330,905,119,84
437142079,411.422663,34.136,25.0,24.443,27.749,119,6,87,3358,27,false,47,68,4,23,115,1,0,2330,905,119,84
437173591,411.454175,32.111,25.0,24.443,27.749,119,6,97,3364,27,false,47,68,4,23,115,1,0,2330,905,119,84
437210165,411.490749,29.993,25.0,24.443,27.749,119,6,101,3346,27,false,47,68,4,23,115,1,0,2330,905,119,84
437242899,411.523483,34.8484848484848,25.0,24.443,27.749,119,6,89,3333,27,false,47,68,4,23,115,1,0,2330,905,119,84
437278525,411.559109,34.7222222222222,25.0,24.443,27.749,120,12,98,3335,27,false,48,68,4,24,116,1,0,2343,912,120,85
437318934,411.599518,39.825292929268,25.0,24.443,27.749,120,12,100,3329,27,false,48,68,4,24,116,1,0,2343,912,120,85
437350543,411.631127,34.7222222222222,25.0,24.443,27.749,120,12,100,3326,27,false,48,68,4,24,116,1,0,2343,912,120,85
437381230,411.661814,34.7222222222222,25.0,24.443,27.749,120,12,87,3308,27,false,48,68,4,24,116,1,0,2343,912,120,85
437415659,411.696243,31.5645555555804,25.0,24.443,27.749,120,12,98,3307,27,false,48,68,4,24,116,1,0,2343,912,120,85
437433730,411.714314,29.204,25.0,24.443,27.749,120,12,91,3307,27,false,48,68,4,24,116,1,0,2343,912,120,85
437466122,411.746706,24.635,25.0,24.443,27.749,120,12,99,3309,27,false,48,68,4,24,116,1,0,2343,912,120,85
437487244,411.767828,26.394,25.0,24.443,27.749,120,12,90,3309,27,false,48,68,4,24,116,1,0,2343,912,120,85
437515773,411.796357,24.584,25.0,24.443,27.749,120,12,97,3308,27,false,48,68,4,24,116,1,0,2343,912,120,85
437532121,411.812705,23.788,25.0,24.443,27.749,120,12,90,3305,27,false,48,68,4,24,116,1,0,2343,912,120,85
437568623,411.849207,25.281,25.0,24.443,27.749,120,12,100,3312,27,false,48,68,4,24,116,1,0,2343,912,120,85
437587088,411.867672,25.9259259259259,25.0,24.443,27.749,120,12,92,3313,27,false,48,68,4,24,116,1,0,2343,912,120,85
437626454,411.907038,25.9259259259259,25.0,24.443,27.749,120,12,98,3384,27,false,48,68,4,24,116,1,0,2343,912,120,85
437652889,411.933473,26.5864814814566,25.0,24.443,27.749,120,12,99,3383,27,false,48,68,4,24,116,1,0,2343,912,120,85
437679787,411.960371,26.1904761904762,25.0,24.443,27.749,120,12,101,3388,27,false,48,68,4,24,116,1,0,2343,912,120,85
437723497,412.004081,26.1904761904762,25.0,24.443,27.749,120,12,101,3383,27,false,48,68,4,24,116,1,0,2343,912,120,85
437753391,412.033975,38.8690476190725,25.0,24.443,27.749,120,12,90,3375,27,false,48,68,4,24,116,1,0,2343,912,120,85
437788595,412.069179,31.973,25.0,24.443,27.749,120,12,98,3351,27,false,48,68,4,24,116,1,0,2343,912,120,85
437818415,412.098999,29.179,25.0,24.443,27.749,119,10,98,3324,27,false,49,68,4,25,117,1,0,2347,916,119,84
437864982,412.145566,39.732,25.0,24.443,27.749,119,10,91,3325,27,false,49,68,4,25,117,1,0,2347,916,119,84
437903506,412.18409,43.83,25.0,24.443,27.749,119,10,89,3328,27,false,49,68,4,25,117,1,0,2347,916,119,84
437936920,412.217504,38.306,25.0,24.443,27.749,119,10,99,3319,27,false,49,68,4,25,117,1,0,2347,916,119,84
437974769,412.255353,39.394,25.0,24.443,27.749,119,10,102,3325,27,false,49,68,4,25,117,1,0,2347,916,119,84
438007823,412.288407,33.3333333333333,25.0,24.443,27.749,119,10,90,3321,27,false,49,68,4,25,117,1,0,2347,916,119,84
438038645,412.319229,33.3333333333333,25.0,24.443,27.749,119,10,100,3319,27,false,49,68,4,25,117,1,0,2347,916,119,84
438086349,412.366933,33.3333333333333,31.0,22.378,21.67,119,10,101,3327,27,false,49,68,4,25,117,1,0,2347,916,119,84
438122241,412.402825,40.613,31.0,22.378,21.67,119,10,99,3329,27,false,49,68,4,25,117,1,0,2347,916,119,84
438156049,412.436633,38.149,31.0,22.378,21.67,119,10,89,3329,27,false,49,68,4,25,117,1,0,2347,916,119,84
438187419,412.468003,36.1111111111111,31.0,22.378,21.67,119,10,102,3330,27,false,49,68,4,25,117,1,0,2347,916,119,84
438218259,412.498843,36.1111111111111,31.0,22.378,21.67,119,10,99,3330,27,false,49,68,4,25,117,1,0,2347,916,119,84
438249907,412.530491,35.3517777777529,31.0,22.378,21.67,119,10,88,3328,27,false,49,68,4,25,117,1,0,2347,916,119,84
438284921,412.565505,33.3333333333333,31.0,22.378,21.67,119,10,100,3327,27,false,49,68,4,25,117,1,0,2347,916,119,84
438316646,412.59723,33.3333333333333,31.0,22.378,21.67,122,9,100,3328,27,false,47,72,3,23,119,1,0,2364,926,122,85
438358594,412.639178,35.7142857142857,31.0,22.378,21.67,122,9,99,3327,27,false,47,72,3,23,119,1,0,2364,926,122,85
438391451,412.672035,35.7142857142857,31.0,22.378,21.67,122,9,92,3326,27,false,47,72,3,23,119,1,0,2364,926,122,85
438425286,412.70587,35.7142857142857,31.0,22.378,21.67,122,9,102,3343,27,false,47,72,3,23,119,1,0,2364,926,122,85
438455888,412.736472,35.7142857142857,31.0,22.378,21.67,122,9,101,3343,27,false,47,72,3,23,119,1,0,2364,926,122,85
438492247,412.772831,34.188857142882,31.0,22.378,21.67,122,9,93,3341,27,false,47,72,3,23,119,1,0,2364,926,122,85
438521231,412.801815,33.588,31.0,22.378,21.67,122,9,103,3342,27,false,47,72,3,23,119,1,0,2364,926,122,85
438553867,412.834451,31.334,31.0,22.378,21.67,122,9,101,3344,27,false,47,72,3,23,119,1,0,2364,926,122,85
438584056,412.86464,27.438,31.0,22.378,21.67,122,9,92,3343,27,false,47,72,3,23,119,1,0,2364,926,122,85
438619346,412.89993,35.1851851851852,31.0,22.378,21.67,122,9,102,3337,27,false,47,72,3,23,119,1,0,2364,926,122,85
438651679,412.932263,34.7158148148148,31.0,22.378,21.67,122,9,101,3339,27,false,47,72,3,23,119,1,0,2364,926,122,85
438698415,412.978999,34.8484848484848,31.0,22.378,21.67,122,9,92,3343,27,false,47,72,3,23,119,1,0,2364,926,122,85
438739130,413.019714,42.5111818181569,31.0,22.378,21.67,122,9,94,3342,27,false,47,72,3,23,119,1,0,2364,926,122,85
438772600,413.053184,35.0,31.0,22.378,21.67,122,9,102,3339,27,false,47,72,3,23,119,1,0,2364,926,122,85
438804932,413.085516,34.8484848484848,31.0,22.378,21.67,122,9,101,3337,27,false,47,72,3,23,119,1,0,2364,926,122,85
438837222,413.117806,34.8484848484848,31.0,22.378,21.67,124,12,94,3336,27,false,49,73,2,25,122,1,0,2366,926,124,85
438867346,413.14793,34.8484848484848,31.0,22.378,21.67,124,12,103,3336,27,false,49,73,2,25,122,1,0,2366,926,124,85
438897938,413.178522,29.0258787879037,31.0,22.378,21.67,124,12,101,3336,27,false,49,73,2,25,122,1,0,2366,926,124,85
438920805,413.201389,27.278,31.0,22.378,21.67,124,12,98,3335,27,false,49,73,2,25,122,1,0,2366,926,124,85
438952637,413.233221,26.678,31.0,22.378,21.67,124,12,102,3336,27,false,49,73,2,25,122,1,0,2366,926,124,85
438984249,413.264833,31.738,31.0,22.378,21.67,124,12,93,3408,27,false,49,73,2,25,122,1,0,2366,926,124,85
439020468,413.301052,32.608,31.0,22.378,21.67,124,12,102,3408,27,false,49,73,2,25,122,1,0,2366,926,124,85
439052618,413.333202,33.3333333333333,31.0,22.378,21.67,124,12,101,3403,27,false,49,73,2,25,122,1,0,2366,926,124,85
439084874,413.365458,33.3333333333333,30.0,19.115,20.221,124,12,93,3402,27,false,49,73,2,25,122,1,0,2366,926,124,85
439120416,413.401,31.9444444444444,30.0,19.115,20.221,124,12,102,3402,27,false,49,73,2,25,122,1,0,2366,926,124,85
439167852,413.448436,31.9444444444444,30.0,19.115,20.221,124,12,104,3388,27,false,49,73,2,25,122,1,0,2366,926,124,85
439203675,413.484259,37.8337777777778,30.0,19.115,20.221,124,12,93,3376,27,false,49,73,2,25,122,1,0,2366,926,124,85
439242133,413.522717,37.859,30.0,19.115,20.221,124,12,100,3367,27,false,49,73,2,25,122,1,0,2366,926,124,85
439274216,413.5548,36.241,30.0,19.115,20.221,124,12,101,3367,27,false,49,73,2,25,122,1,0,2366,926,124,85
439308369,413.588953,33.3333333333333,30.0,19.115,20.221,124,12,90,3360,27,false,49,73,2,25,122,1,0,2366,926,124,85
439352235,413.632819,34.1406666666667,30.0,19.115,20.221,124,12,103,3361,27,false,49,73,2,25,122,1,0,2366,926,124,85
439395773,413.676357,41.353,30.0,19.115,20.221,123,9,100,3361,27,false,48,73,2,24,121,1,0,2389,942,123,85
439426833,413.707417,44.927,30.0,19.115,20.221,123,9,102,3359,27,false,48,73,2,24,121,1,0,2389,942,123,85
439465304,413.745888,33.5499999999751,30.0,19.115,20.221,123,9,103,3352,27,false,48,73,2,24,121,1,0,2389,942,123,85
439498125,413.778709,34.7222222222222,30.0,19.115,20.221,123,9,90,3353,27,false,48,73,2,24,121,1,0,2389,942,123,85
439530923,413.811507,34.7222222222222,30.0,19.115,20.221,123,9,99,3355,27,false,48,73,2,24,121,1,0,2389,942,123,85
439574725,413.855309,34.7222222222222,30.0,19.115,20.221,123,9,104,3360,27,false,48,73,2,24,121,1,0,2389,942,123,85
439607696,413.88828,38.5273333333582,30.0,19.115,20.221,123,9,93,3359,27,false,48,73,2,24,121,1,0,2389,942,123,85
439642968,413.923552,35.263,30.0,19.115,20.221,123,9,98,3424,27,false,48,73,2,24,121,1,0,2389,942,123,85
439678536,413.95912,34.7222222222222,30.0,19.115,20.221,123,9,103,3426,27,false,48,73,2,24,121,1,0,2389,942,123,85
439710216,413.9908,34.7222222222222,30.0,19.115,20.221,123,9,94,3425,27,false,48,73,2,24,121,1,0,2389,942,123,85
439741422,414.022006,34.7222222222222,30.0,19.115,20.221,123,9,98,3412,27,false,48,73,2,24,121,1,0,2389,942,123,85
439773638,414.054222,34.5429999999751,30.0,19.115,20.221,123,9,103,3408,27,false,48,73,2,24,121,1,0,2389,942,123,85
439809596,414.09018,33.3333333333333,30.0,19.115,20.221,123,9,94,3417,27,false,48,73,2,24,121,1,0,2389,942,123,85
439853411,414.133995,34.7222222222222,30.0,19.115,20.221,123,9,94,3394,27,false,48,73,2,24,121,1,0,2389,942,123,85
439908604,414.189188,39.6627777778027,30.0,19.115,20.221,125,14,101,3395,27,false,48,74,1,24,122,1,0,2410,956,125,85
439954703,414.235287,55.924,30.0,19.115,20.221,125,14,101,3378,27,false,48,74,1,24,122,1,0,2410,956,125,85
439993033,414.273617,44.246,30.0,19.115,20.221,125,14,100,3379,27,false,48,74,1,24,122,1,0,2410,956,125,85
440034845,414.315429,41.6666666666667,30.0,19.115,20.221,125,14,104,3369,27,false,48,74,1,24,122,1,0,2410,956,125,85
440073470,414.354054,41.6666666666667,26.0,18.589,24.584,125,14,104,3359,27,false,48,74,1,24,122,1,0,2410,956,125,85
440107188,414.387772,41.6666666666667,26.0,18.589,24.584,125,14,93,3358,27,false,48,74,1,24,122,1,0,2410,956,125,85
440144375,414.424959,41.6666666666667,26.0,18.589,24.584,125,14,94,3358,27,false,48,74,1,24,122,1,0,2410,956,125,85
440173879,414.454463,36.866,26.0,18.589,24.584,125,14,101,3357,27,false,48,74,1,24,122,1,0,2410,956,125,85
440202493,414.483077,29.511,26.0,18.589,24.584,125,14,104,3356,27,false,48,74,1,24,122,1,0,2410,956,125,85
440233768,414.514352,27.776,26.0,18.589,24.584,125,14,93,3357,27,false,48,74,1,24,122,1,0,2410,956,125,85
440264485,414.545069,31.842,26.0,18.589,24.584,125,14,101,3357,27,false,48,74,1,24,122,1,0,2410,956,125,85
440283714,414.564298,28.777,26.0,18.589,24.584,125,14,95,3358,27,false,48,74,1,24,122,1,0,2410,956,125,85
440316489,414.597073,22.352,26.0,18.589,24.584,125,14,102,3357,27,false,48,74,1,24,122,1,0,2410,956,125,85
440336099,414.616683,27.7777777777778,26.0,18.589,24.584,125,14,95,3357,27,false,48,74,1,24,122,1,0,2410,956,125,85
440367076,414.64766,24.4562222222222,26.0,18.589,24.584,125,14,102,3357,27,false,48,74,1,24,122,1,0,2410,956,125,85
440387367,414.667951,26.1904761904762,26.0,18.589,24.584,125,9,95,3357,27,false,49,75,0,25,124,1,0,2415,959,125,85
440417938,414.698522,26.1904761904762,26.0,18.589,24.584,125,9,102,3357,27,false,49,75,0,25,124,1,0,2415,959,125,85
440449878,414.730462,27.0393809523561,26.0,18.589,24.584,125,9,104,3356,27,false,49,75,0,25,124,1,0,2415,959,125,85
440468487,414.749071,26.6666666666667,26.0,18.589,24.584,125,9,102,3354,27,false,49,75,0,25,124,1,0,2415,959,125,85
440498128,414.778712,25.0350000000249,26.0,18.589,24.584,125,9,105,3354,27,false,49,75,0,25,124,1,0,2415,959,125,85
440521825,414.802409,26.3888888888889,26.0,18.589,24.584,125,9,103,3356,27,false,49,75,0,25,124,1,0,2415,959,125,85
440548898,414.829482,25.2271111111111,26.0,18.589,24.584,125,9,104,3355,27,false,49,75,0,25,124,1,0,2415,959,125,85
440568921,414.849505,26.1904761904762,26.0,18.589,24.584,125,9,102,3354,27,false,49,75,0,25,124,1,0,2415,959,125,85
440588341,414.868925,19.8705238095238,26.0,18.589,24.584,125,9,95,3353,27,false,49,75,0,25,124,1,0,2415,959,125,85
440616272,414.896856,20.976,26.0,18.589,24.584,125,9,104,3359,27,false,49,75,0,25,124,1,0,2415,959,125,85
440633676,414.91426,25.0,26.0,18.589,24.584,125,9,96,3354,27,false,49,75,0,25,124,1,0,2415,959,125,85
440669609,414.950193,22.717,26.0,18.589,24.584,125,9,101,3357,27,false,49,75,0,25,124,1,0,2415,959,125,85
440689039,414.969623,25.0,26.0,18.589,24.584,125,9,95,3357,27,false,49,75,0,25,124,1,0,2415,959,125,85
440716612,414.997196,25.0,26.0,18.589,24.584,125,9,102,3356,27,false,49,75,0,25,124,1,0,2415,959,125,85
440736469,415.017053,24.2424242424242,26.0,18.589,24.584,125,9,95,3355,27,false,49,75,0,25,124,1,0,2415,959,125,85
440766934,415.047518,24.3525757575509,26.0,18.589,24.584,125,9,102,3355,27,false,49,75,0,25,124,1,0,2415,959,125,85
440786199,415.066783,24.2424242424242,26.0,18.589,24.584,125,9,94,3355,27,false,49,75,0,25,124,1,0,2415,959,125,85
440816601,415.097185,25.7575757575758,26.0,18.589,24.584,125,9,102,3355,27,false,49,75,0,25,124,1,0,2415,959,125,85
440837194,415.117778,24.2424242424242,26.0,18.589,24.584,125,9,94,3355,27,false,49,75,0,25,124,1,0,2415,959,125,85
440860729,415.141313,24.2424242424242,26.0,18.589,24.584,125,9,104,3354,27,false,49,75,0,25,124,1,0,2415,959,125,85
440889742,415.170326,24.2424242424242,26.0,18.589,24.584,125,9,95,3354,27,false,49,75,0,25,124,1,0,2415,959,125,85
440912155,415.192739,25.0,26.0,18.589,24.584,125,5,103,3355,27,false,50,74,1,26,124,1,0,2425,966,125,85
440949048,415.229632,25.0,26.0,18.589,24.584,125,5,95,3427,27,false,50,74,1,26,124,1,0,2425,966,125,85
440974707,415.255291,26.9420606060855,26.0,18.589,24.584,125,5,103,3427,27,false,50,74,1,26,124,1,0,2425,966,125,85
441016692,415.297276,26.181,26.0,18.589,24.584,125,5,99,3432,27,false,50,74,1,26,124,1,0,2425,966,125,85
441056125,415.336709,41.701,26.0,18.589,24.584,125,5,98,3430,27,false,50,74,1,26,124,1,0,2425,966,125,85
441090462,415.371046,39.282,37.0,15.7,18.285,125,5,102,3411,27,false,50,74,1,26,124,1,0,2425,966,125,85
441127385,415.407969,35.818,37.0,15.7,18.285,125,5,101,3391,27,false,50,74,1,26,124,1,0,2425,966,125,85
441157800,415.438384,36.479,37.0,15.7,18.285,125,5,93,3383,27,false,50,74,1,26,124,1,0,2425,966,125,85
441198644,415.479228,33.3333333333333,37.0,15.7,18.285,125,5,101,3382,27,false,50,74,1,26,124,1,0,2425,966,125,85
441233032,415.513616,37.1036666666667,37.0,15.7,18.285,125,5,102,3362,27,false,50,74,1,26,124,1,0,2425,966,125,85
441270956,415.55154,36.1111111111111,37.0,15.7,18.285,125,5,101,3357,27,false,50,74,1,26,124,1,0,2425,966,125,85
441300353,415.580937,38.2028888888889,37.0,15.7,18.285,125,5,93,3359,27,false,50,74,1,26,124,1,0,2425,966,125,85
441333425,415.614009,35.7142857142857,37.0,15.7,18.285,125,5,100,3352,27,false,50,74,1,26,124,1,0,2425,966,125,85
441362964,415.643548,35.7142857142857,37.0,15.7,18.285,125,5,101,3349,27,false,50,74,1,26,124,1,0,2425,966,125,85
441394000,415.674584,35.1090952380952,37.0,15.7,18.285,125,5,94,3345,27,false,50,74,1,26,124,1,0,2425,966,125,85
441428112,415.708696,34.754,37.0,15.7,18.285,122,10,98,3407,27,false,48,74,1,24,122,1,0,2433,971,122,86
441461987,415.742571,33.426,37.0,15.7,18.285,122,10,101,3408,27,false,48,74,1,24,122,1,0,2433,971,122,86
441490727,415.771311,30.015,37.0,15.7,18.285,122,10,94,3401,27,false,48,74,1,24,122,1,0,2433,971,122,86
441524336,415.80492,28.229,37.0,15.7,18.285,122,10,97,3394,27,false,48,74,1,24,122,1,0,2433,971,122,86
441556454,415.837038,35.0,37.0,15.7,18.285,122,10,101,3396,27,false,48,74,1,24,122,1,0,2433,971,122,86
441585825,415.866409,31.249,37.0,15.7,18.285,122,10,93,3388,27,false,48,74,1,24,122,1,0,2433,971,122,86
441618455,415.899039,30.1,37.0,15.7,18.285,122,10,99,3388,27,false,48,74,1,24,122,1,0,2433,971,122,86
441655713,415.936297,32.618,37.0,15.7,18.285,122,10,99,3370,27,false,48,74,1,24,122,1,0,2433,971,122,86
441686391,415.966975,33.3333333333333,37.0,15.7,18.285,122,10,92,3371,27,false,48,74,1,24,122,1,0,2433,971,122,86
441721084,416.001668,33.3333333333333,37.0,15.7,18.285,122,10,99,3383,27,false,48,74,1,24,122,1,0,2433,971,122,86
441754377,416.034961,33.3333333333333,37.0,15.7,18.285,122,10,102,3394,27,false,48,74,1,24,122,1,0,2433,971,122,86
441785326,416.06591,33.3333333333333,37.0,15.7,18.285,122,10,97,3394,27,false,48,74,1,24,122,1,0,2433,971,122,86
