t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
59617381,27.436962,16.6666666666667,60.0,14.667,3.662,9,1,6,1963,12,false,6,0,0,0,6,0,0,0,0,9,4
59630263,27.449844,16.6666666666667,60.0,14.667,3.662,9,1,6,1963,12,false,6,0,0,0,6,0,0,0,0,9,4
59649594,27.469175,16.6666666666667,60.0,14.667,3.662,9,1,5,1961,12,false,6,0,0,0,6,0,0,0,0,9,4
59666107,27.485688,16.6666666666667,60.0,14.667,3.662,9,1,4,1959,12,false,6,0,0,0,6,0,0,0,0,9,4
59679869,27.49945,16.6666666666667,60.0,14.667,3.662,9,1,4,1959,12,false,6,0,0,0,6,0,0,0,0,9,4
59695875,27.515456,16.6666666666667,60.0,14.667,3.662,9,1,4,1959,12,false,6,0,0,0,6,0,0,0,0,9,4
59712481,27.532062,16.6666666666667,60.0,14.667,3.662,9,1,4,1959,12,false,6,0,0,0,6,0,0,0,0,9,4
59729017,27.548598,16.6666666666667,60.0,14.667,3.662,9,1,4,1958,12,false,6,0,0,0,6,0,0,0,0,9,4
59745994,27.565575,16.6666666666667,60.0,14.667,3.662,9,1,4,1957,12,false,6,0,0,0,6,0,0,0,0,9,4
59763316,27.582897,16.6666666666667,60.0,14.667,3.662,9,1,4,1956,12,false,6,0,0,0,6,0,0,0,0,9,4
59780047,27.599628,16.6666666666667,60.0,14.667,3.662,3,5,4,2025,12,false,3,0,0,0,3,0,0,0,0,3,5
59795596,27.615177,16.6666666666667,60.0,14.667,3.662,3,5,4,2024,12,false,3,0,0,0,3,0,0,0,0,3,5
59812493,27.632074,16.6666666666667,60.0,14.667,3.662,3,5,4,2023,12,false,3,0,0,0,3,0,0,0,0,3,5
59829440,27.649021,16.6666666666667,60.0,14.667,3.662,3,5,4,2023,12,false,3,0,0,0,3,0,0,0,0,3,5
59846135,27.665716,16.6666666666667,60.0,14.667,3.662,3,5,4,2018,12,false,3,0,0,0,3,0,0,0,0,3,5
59862122,27.681703,16.6666666666667,60.0,14.667,3.662,3,5,4,2018,12,false,3,0,0,0,3,0,0,0,0,3,5
59878275,27.697856,16.6666666666667,60.0,14.667,3.662,3,5,4,2017,12,false,3,0,0,0,3,0,0,0,0,3,5
59895218,27.714799,16.6666666666667,60.0,14.667,3.662,3,5,4,2017,12,false,3,0,0,0,3,0,0,0,0,3,5
59912699,27.73228,16.6666666666667,60.0,14.667,3.662,3,5,4,2017,12,false,3,0,0,0,3,0,0,0,0,3,5
59929039,27.74862,16.6666666666667,60.0,14.667,3.662,3,5,4,2013,12,false,3,0,0,0,3,0,0,0,0,3,5
59945953,27.765534,16.6666666666667,60.0,14.667,3.662,3,5,4,2016,12,false,3,0,0,0,3,0,0,0,0,3,5
59962127,27.781708,16.6666666666667,60.0,14.667,3.662,3,5,4,2016,12,false,3,0,0,0,3,0,0,0,0,3,5
59979512,27.799093,16.6666666666667,60.0,14.667,3.662,3,5,4,2016,12,false,3,0,0,0,3,0,0,0,0,3,5
59996346,27.815927,16.6666666666667,60.0,14.667,3.662,3,5,4,2015,12,false,3,0,0,0,3,0,0,0,0,3,5
60012472,27.832053,16.6666666666667,60.0,14.667,3.662,3,5,4,2015,12,false,3,0,0,0,3,0,0,0,0,3,5
60029410,27.848991,16.6666666666667,60.0,18.131,6.969,3,5,4,2015,12,false,3,0,0,0,3,0,0,0,0,3,5
60046738,27.866319,16.6666666666667,60.0,18.131,6.969,3,5,4,1969,12,false,3,0,0,0,3,0,0,0,0,3,5
60062464,27.882045,16.6666666666667,60.0,18.131,6.969,3,5,4,1969,12,false,3,0,0,0,3,0,0,0,0,3,5
60079088,27.898669,16.6666666666667,60.0,18.131,6.969,3,5,4,1969,12,false,3,0,0,0,3,0,0,0,0,3,5
60099476,27.919057,16.6666666666667,60.0,18.131,6.969,3,5,4,1966,12,false,3,0,0,0,3,0,0,0,0,3,5
60112827,27.932408,16.6666666666667,60.0,18.131,6.969,3,5,4,1969,12,false,3,0,0,0,3,0,0,0,0,3,5
60129583,27.949164,16.6666666666667,60.0,18.131,6.969,3,5,4,1969,12,false,3,0,0,0,3,0,0,0,0,3,5
60145471,27.965052,16.6666666666667,60.0,18.131,6.969,3,5,4,1969,12,false,3,0,0,0,3,0,0,0,0,3,5
60163107,27.982688,16.6666666666667,60.0,18.131,6.969,3,5,7,1969,12,false,3,0,0,0,3,0,0,0,0,3,5
60180143,27.999724,16.6666666666667,60.0,18.131,6.969,3,5,7,1969,12,false,3,0,0,0,3,0,0,0,0,3,5
60196528,28.016109,16.6666666666667,60.0,18.131,6.969,3,5,7,1969,12,false,3,0,0,0,3,0,0,0,0,3,5
60213233,28.032814,16.6666666666667,60.0,18.131,6.969,3,5,7,1968,12,false,3,0,0,0,3,0,0,0,0,3,5
60229526,28.049107,16.6666666666667,60.0,18.131,6.969,3,5,7,1968,12,false,3,0,0,0,3,0,0,0,0,3,5
60246228,28.065809,16.6666666666667,60.0,18.131,6.969,3,5,7,1967,12,false,3,0,0,0,3,0,0,0,0,3,5
60264441,28.084022,16.6666666666667,60.0,18.131,6.969,3,5,7,1964,12,false,3,0,0,0,3,0,0,0,0,3,5
60278925,28.098506,16.6666666666667,60.0,18.131,6.969,3,5,7,1965,12,false,3,0,0,0,3,0,0,0,0,3,5
60296096,28.115677,16.6666666666667,60.0,18.131,6.969,6,4,7,1965,12,true,6,0,0,0,6,0,0,0,0,6,2
60312568,28.132149,16.6666666666667,60.0,18.131,6.969,6,4,7,1965,12,true,6,0,0,0,6,0,0,0,0,6,2
60329079,28.14866,16.6666666666667,60.0,18.131,6.969,6,4,7,1965,12,true,6,0,0,0,6,0,0,0,0,6,2
60346055,28.165636,16.6666666666667,60.0,18.131,6.969,6,4,7,1965,12,true,6,0,0,0,6,0,0,0,0,6,2
60362879,28.18246,16.6666666666667,60.0,18.131,6.969,6,4,7,1965,12,true,6,0,0,0,6,0,0,0,0,6,2
60379697,28.199278,16.6666666666667,60.0,18.131,6.969,6,4,7,1964,12,true,6,0,0,0,6,0,0,0,0,6,2
60395917,28.215498,16.6666666666667,60.0,18.131,6.969,6,4,7,1964,12,true,6,0,0,0,6,0,0,0,0,6,2
60411957,28.231538,16.6666666666667,60.0,18.131,6.969,6,4,7,1963,12,true,6,0,0,0,6,0,0,0,0,6,2
60429986,28.249567,16.6666666666667,60.0,18.131,6.969,6,4,7,1963,12,true,6,0,0,0,6,0,0,0,0,6,2
60445899,28.26548,16.6666666666667,60.0,18.131,6.969,6,4,7,1963,12,true,6,0,0,0,6,0,0,0,0,6,2
60462326,28.281907,16.6666666666667,60.0,18.131,6.969,6,4,7,1963,12,true,6,0,0,0,6,0,0,0,0,6,2
60479061,28.298642,16.6666666666667,60.0,18.131,6.969,6,4,7,1963,12,true,6,0,0,0,6,0,0,0,0,6,2
60495950,28.315531,16.6666666666667,60.0,18.131,6.969,6,4,7,1963,12,true,6,0,0,0,6,0,0,0,0,6,2
60513325,28.332906,16.6666666666667,60.0,18.131,6.969,6,4,7,1906,12,true,6,0,0,0,6,0,0,0,0,6,2
60528892,28.348473,16.6666666666667,60.0,18.131,6.969,6,4,7,1906,12,true,6,0,0,0,6,0,0,0,0,6,2
60545565,28.365146,16.6666666666667,60.0,18.131,6.969,6,4,7,1905,12,true,6,0,0,0,6,0,0,0,0,6,2
60562343,28.381924,16.6666666666667,60.0,18.131,6.969,6,4,7,1905,12,true,6,0,0,0,6,0,0,0,0,6,2
60578848,28.398429,16.6666666666667,60.0,18.131,6.969,6,4,7,1905,12,true,6,0,0,0,6,0,0,0,0,6,2
60595414,28.414995,16.6666666666667,60.0,18.131,6.969,6,4,7,1905,12,true,6,0,0,0,6,0,0,0,0,6,2
60611577,28.431158,16.6666666666667,60.0,18.131,6.969,6,4,7,1905,12,true,6,0,0,0,6,0,0,0,0,6,2
60628546,28.448127,16.6666666666667,60.0,18.131,6.969,6,4,7,1905,12,true,6,0,0,0,6,0,0,0,0,6,2
60645319,28.4649,16.6666666666667,60.0,18.131,6.969,6,4,7,1905,12,true,6,0,0,0,6,0,0,0,0,6,2
60661822,28.481403,16.6666666666667,60.0,18.131,6.969,6,4,7,1905,12,true,6,0,0,0,6,0,0,0,0,6,2
60678417,28.497998,16.6666666666667,60.0,18.131,6.969,6,4,7,1905,12,true,6,0,0,0,6,0,0,0,0,6,2
60695270,28.514851,16.6666666666667,60.0,18.131,6.969,6,4,7,1905,12,true,6,0,0,0,6,0,0,0,0,6,2
60711821,28.531402,16.6666666666667,60.0,18.131,6.969,6,4,7,1905,12,true,6,0,0,0,6,0,0,0,0,6,2
60729176,28.548757,16.6666666666667,60.0,18.131,6.969,6,4,7,1905,12,true,6,0,0,0,6,0,0,0,0,6,2
60745702,28.565283,16.6666666666667,60.0,18.131,6.969,6,4,7,1905,12,true,6,0,0,0,6,0,0,0,0,6,2
60762117,28.581698,16.6666666666667,60.0,18.131,6.969,6,4,7,1905,12,true,6,0,0,0,6,0,0,0,0,6,2
60778397,28.597978,16.6666666666667,60.0,18.131,6.969,6,4,7,1905,12,true,6,0,0,0,6,0,0,0,0,6,2
60794782,28.614363,16.6666666666667,60.0,18.131,6.969,6,4,7,1905,12,true,6,0,0,0,6,0,0,0,0,6,2
60811715,28.631296,16.6666666666667,60.0,18.131,6.969,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
60828326,28.647907,16.6666666666667,60.0,18.131,6.969,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
60845203,28.664784,16.6666666666667,60.0,18.131,6.969,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
60861831,28.681412,16.6666666666667,60.0,18.131,6.969,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
60877534,28.697115,16.6666666666667,60.0,18.131,6.969,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
60895364,28.714945,16.6666666666667,60.0,18.131,6.969,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
60911614,28.731195,16.6666666666667,60.0,18.131,6.969,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
60928511,28.748092,16.6666666666667,60.0,18.131,6.969,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
60945270,28.764851,16.6666666666667,60.0,18.131,6.969,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
60961837,28.781418,16.6666666666667,60.0,18.131,6.969,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
60978206,28.797787,16.6666666666667,60.0,18.131,6.969,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
60995099,28.81468,16.6666666666667,60.0,18.131,6.969,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61011763,28.831344,16.6666666666667,60.0,18.131,6.969,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61028511,28.848092,16.6666666666667,60.0,15.014,5.897,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61045340,28.864921,16.6666666666667,60.0,15.014,5.897,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61061449,28.88103,16.6666666666667,60.0,15.014,5.897,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61077952,28.897533,16.6666666666667,60.0,15.014,5.897,6,1,7,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61096800,28.916381,16.6666666666667,60.0,15.014,5.897,6,1,10,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61111812,28.931393,16.6666666666667,60.0,15.014,5.897,6,1,10,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61129109,28.94869,16.6666666666667,60.0,15.014,5.897,6,1,10,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61145462,28.965043,16.6666666666667,60.0,15.014,5.897,6,1,10,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61163150,28.982731,16.6666666666667,60.0,15.014,5.897,6,1,10,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61178584,28.998165,16.6666666666667,60.0,15.014,5.897,6,1,10,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61195011,29.014592,16.6666666666667,60.0,15.014,5.897,6,1,10,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61210935,29.030516,16.6666666666667,60.0,15.014,5.897,6,1,10,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61229036,29.048617,16.6666666666667,60.0,15.014,5.897,6,1,10,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61245152,29.064733,16.6666666666667,60.0,15.014,5.897,6,1,10,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61261304,29.080885,16.6666666666667,60.0,15.014,5.897,6,1,10,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61279021,29.098602,16.6666666666667,60.0,15.014,5.897,6,1,10,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61295871,29.115452,16.6666666666667,60.0,15.014,5.897,6,1,10,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61311626,29.131207,16.6666666666667,60.0,15.014,5.897,6,1,10,1905,12,false,6,0,0,0,6,0,0,0,0,6,2
61328625,29.148206,16.6666666666667,60.0,15.014,5.897,9,0,10,1905,12,false,9,0,0,0,9,0,0,0,0,9,2
61345423,29.165004,16.6666666666667,60.0,15.014,5.897,9,0,10,1905,12,false,9,0,0,0,9,0,0,0,0,9,2
61363588,29.183169,16.6666666666667,60.0,15.014,5.897,9,0,10,1974,12,false,9,0,0,0,9,0,0,0,0,9,2
61379388,29.198969,16.6666666666667,60.0,15.014,5.897,9,0,10,1974,12,false,9,0,0,0,9,0,0,0,0,9,2
61395994,29.215575,16.6666666666667,60.0,15.014,5.897,9,0,10,1974,12,false,9,0,0,0,9,0,0,0,0,9,2
61412670,29.232251,16.6666666666667,60.0,15.014,5.897,9,0,10,1974,12,false,9,0,0,0,9,0,0,0,0,9,2
61432479,29.25206,16.6666666666667,60.0,15.014,5.897,9,0,10,1971,12,false,9,0,0,0,9,0,0,0,0,9,2
61447713,29.267294,16.6666666666667,60.0,15.014,5.897,9,0,10,1971,12,false,9,0,0,0,9,0,0,0,0,9,2
61464831,29.284412,16.6666666666667,60.0,15.014,5.897,9,0,10,1971,12,false,9,0,0,0,9,0,0,0,0,9,2
61481704,29.301285,16.6666666666667,60.0,15.014,5.897,9,0,10,1971,12,false,9,0,0,0,9,0,0,0,0,9,2
61499196,29.318777,16.6666666666667,60.0,15.014,5.897,9,0,10,1971,12,false,9,0,0,0,9,0,0,0,0,9,2
61515918,29.335499,16.6666666666667,60.0,15.014,5.897,9,0,10,1967,12,false,9,0,0,0,9,0,0,0,0,9,2
61531258,29.350839,16.6666666666667,60.0,15.014,5.897,9,0,10,1967,12,false,9,0,0,0,9,0,0,0,0,9,2
61547861,29.367442,16.6666666666667,60.0,15.014,5.897,9,0,10,1967,12,false,9,0,0,0,9,0,0,0,0,9,2
61567340,29.386921,16.6666666666667,60.0,15.014,5.897,9,0,9,1965,12,false,9,0,0,0,9,0,0,0,0,9,2
61580585,29.400166,16.6666666666667,60.0,15.014,5.897,9,0,9,1965,12,false,9,0,0,0,9,0,0,0,0,9,2
61597721,29.417302,16.6666666666667,60.0,15.014,5.897,9,0,9,1965,12,false,9,0,0,0,9,0,0,0,0,9,2
61615333,29.434914,16.6666666666667,60.0,15.014,5.897,9,0,9,1965,12,false,9,0,0,0,9,0,0,0,0,9,2
61639323,29.458904,16.6666666666667,60.0,15.014,5.897,9,0,9,1964,12,false,9,0,0,0,9,0,0,0,0,9,2
61659333,29.478914,16.6666666666667,60.0,15.014,5.897,9,0,9,1964,12,false,9,0,0,0,9,0,0,0,0,9,2
61671428,29.491009,16.6666666666667,60.0,15.014,5.897,9,0,9,1964,12,false,9,0,0,0,9,0,0,0,0,9,2
61683193,29.502774,16.6666666666667,60.0,15.014,5.897,9,0,9,1964,12,false,9,0,0,0,9,0,0,0,0,9,2
61698091,29.517672,16.6666666666667,60.0,15.014,5.897,9,0,9,1965,12,false,9,0,0,0,9,0,0,0,0,9,2
61716855,29.536436,16.6666666666667,60.0,15.014,5.897,9,0,8,1962,12,false,9,0,0,0,9,0,0,0,0,9,2
61731298,29.550879,16.6666666666667,60.0,15.014,5.897,9,0,8,1962,12,false,9,0,0,0,9,0,0,0,0,9,2
61749067,29.568648,16.6666666666667,60.0,15.014,5.897,9,0,8,1962,12,false,9,0,0,0,9,0,0,0,0,9,2
61764778,29.584359,16.6666666666667,60.0,15.014,5.897,9,0,8,1962,12,false,9,0,0,0,9,0,0,0,0,9,2
61781561,29.601142,16.6666666666667,60.0,15.014,5.897,9,0,8,1962,12,false,9,0,0,0,9,0,0,0,0,9,2
61797243,29.616824,16.6666666666667,60.0,15.014,5.897,9,0,8,1962,12,false,9,0,0,0,9,0,0,0,0,9,2
61814951,29.634532,16.6666666666667,60.0,15.014,5.897,9,0,8,1962,12,false,9,0,0,0,9,0,0,0,0,9,2
61831219,29.6508,16.6666666666667,60.0,15.014,5.897,9,0,8,1962,12,false,9,0,0,0,9,0,0,0,0,9,2
61847483,29.667064,16.6666666666667,60.0,15.014,5.897,7,1,8,1962,12,true,7,0,0,0,7,0,0,0,0,7,2
61862876,29.682457,16.6666666666667,60.0,15.014,5.897,7,1,8,1961,12,true,7,0,0,0,7,0,0,0,0,7,2
61879894,29.699475,16.6666666666667,60.0,15.014,5.897,7,1,8,1961,12,true,7,0,0,0,7,0,0,0,0,7,2
61898769,29.71835,16.6666666666667,60.0,15.014,5.897,7,1,8,1961,12,true,7,0,0,0,7,0,0,0,0,7,2
61914733,29.734314,16.6666666666667,60.0,15.014,5.897,7,1,8,1961,12,true,7,0,0,0,7,0,0,0,0,7,2
61931293,29.750874,16.6666666666667,60.0,15.014,5.897,7,1,8,1961,12,true,7,0,0,0,7,0,0,0,0,7,2
61948374,29.767955,16.6666666666667,60.0,15.014,5.897,7,1,7,1961,12,true,7,0,0,0,7,0,0,0,0,7,2
61963715,29.783296,16.6666666666667,60.0,15.014,5.897,7,1,7,1960,12,true,7,0,0,0,7,0,0,0,0,7,2
61979049,29.79863,16.6666666666667,60.0,15.014,5.897,7,1,7,1960,12,true,7,0,0,0,7,0,0,0,0,7,2
61997985,29.817566,16.6666666666667,60.0,15.014,5.897,7,1,6,1958,12,true,7,0,0,0,7,0,0,0,0,7,2
62011971,29.831552,16.6666666666667,60.0,15.014,5.897,7,1,6,1958,12,true,7,0,0,0,7,0,0,0,0,7,2
62029477,29.849058,16.6666666666667,60.0,14.757,11.064,7,1,9,1958,12,true,7,0,0,0,7,0,0,0,0,7,2
62046061,29.865642,16.6666666666667,60.0,14.757,11.064,7,1,9,1958,12,true,7,0,0,0,7,0,0,0,0,7,2
62062768,29.882349,16.6666666666667,60.0,14.757,11.064,7,1,9,1958,12,true,7,0,0,0,7,0,0,0,0,7,2
62079202,29.898783,16.6666666666667,60.0,14.757,11.064,7,1,9,1958,12,true,7,0,0,0,7,0,0,0,0,7,2
62097941,29.917522,16.6666666666667,60.0,14.757,11.064,7,1,9,1904,12,true,7,0,0,0,7,0,0,0,0,7,2
62112170,29.931751,16.6666666666667,60.0,14.757,11.064,7,1,9,1904,12,true,7,0,0,0,7,0,0,0,0,7,2
62128905,29.948486,16.6666666666667,60.0,14.757,11.064,7,1,9,1904,12,true,7,0,0,0,7,0,0,0,0,7,2
62145638,29.965219,16.6666666666667,60.0,14.757,11.064,7,1,9,1903,12,true,7,0,0,0,7,0,0,0,0,7,2
62163713,29.983294,16.6666666666667,60.0,14.757,11.064,7,1,7,1903,12,true,7,0,0,0,7,0,0,0,0,7,2
62178702,29.998283,16.6666666666667,60.0,14.757,11.064,7,1,7,1903,12,true,7,0,0,0,7,0,0,0,0,7,2
62195172,30.014753,16.6666666666667,60.0,14.757,11.064,7,1,7,1903,12,true,7,0,0,0,7,0,0,0,0,7,2
62211671,30.031252,16.6666666666667,60.0,14.757,11.064,7,1,7,1903,12,true,7,0,0,0,7,0,0,0,0,7,2
62228783,30.048364,16.6666666666667,60.0,14.757,11.064,7,1,7,1903,12,true,7,0,0,0,7,0,0,0,0,7,2
62245130,30.064711,16.6666666666667,60.0,14.757,11.064,7,1,7,1903,12,true,7,0,0,0,7,0,0,0,0,7,2
62261471,30.081052,16.6666666666667,60.0,14.757,11.064,7,1,7,1903,12,true,7,0,0,0,7,0,0,0,0,7,2
62278184,30.097765,16.6666666666667,60.0,14.757,11.064,7,1,7,1903,12,true,7,0,0,0,7,0,0,0,0,7,2
62295415,30.114996,16.6666666666667,60.0,14.757,11.064,7,1,7,1903,12,true,7,0,0,0,7,0,0,0,0,7,2
62311311,30.130892,16.6666666666667,60.0,14.757,11.064,7,1,7,1903,12,true,7,0,0,0,7,0,0,0,0,7,2
62328684,30.148265,16.6666666666667,60.0,14.757,11.064,7,1,7,1903,12,true,7,0,0,0,7,0,0,0,0,7,2
62344226,30.163807,16.6666666666667,60.0,14.757,11.064,7,1,7,1903,12,true,7,0,0,0,7,0,0,0,0,7,2
62363077,30.182658,16.6666666666667,60.0,14.757,11.064,6,0,7,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62379104,30.198685,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62394153,30.213734,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62411162,30.230743,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62428460,30.248041,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62445022,30.264603,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62461638,30.281219,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62478466,30.298047,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62495174,30.314755,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62511382,30.330963,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62528479,30.34806,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62544955,30.364536,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62561646,30.381227,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62578475,30.398056,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62595439,30.41502,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62611412,30.430993,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62628376,30.447957,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62645630,30.465211,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62662103,30.481684,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62678346,30.497927,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62695286,30.514867,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62711482,30.531063,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62728751,30.548332,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62745324,30.564905,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62762138,30.581719,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62778845,30.598426,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62795744,30.615325,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62811971,30.631552,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
62828731,30.648312,16.6666666666667,60.0,14.757,11.064,6,0,5,1903,12,true,6,0,0,0,6,0,0,0,0,6,5
