t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
146415154,128.761588,16.6666666666667,60.0,20.506,8.869,31,10,31,2852,22,false,29,1,1,3,30,0,2,1349,580,31,37
146432969,128.779403,16.6666666666667,60.0,20.506,8.869,31,10,31,2852,22,false,29,1,1,3,30,0,2,1349,580,31,37
146447705,128.794139,16.6666666666667,60.0,20.506,8.869,31,10,30,2851,22,false,29,1,1,3,30,0,2,1349,580,31,37
146464920,128.811354,16.6666666666667,60.0,20.506,8.869,31,10,29,2851,22,false,29,1,1,3,30,0,2,1349,580,31,37
146483235,128.829669,16.6666666666667,60.0,20.506,8.869,31,10,30,2853,22,false,29,1,1,3,30,0,2,1349,580,31,37
146499808,128.846242,16.6666666666667,60.0,20.506,8.869,31,10,30,2853,22,false,29,1,1,3,30,0,2,1349,580,31,37
146516334,128.862768,16.6666666666667,60.0,20.506,8.869,31,10,29,2853,22,false,29,1,1,3,30,0,2,1349,580,31,37
146533030,128.879464,16.6666666666667,60.0,20.506,8.869,31,10,31,2853,22,false,29,1,1,3,30,0,2,1349,580,31,37
146548869,128.895303,16.6666666666667,60.0,20.506,8.869,31,10,31,2853,22,false,29,1,1,3,30,0,2,1349,580,31,37
146566843,128.913277,16.6666666666667,60.0,20.506,8.869,31,10,29,2853,22,false,29,1,1,3,30,0,2,1349,580,31,37
146583978,128.930412,16.6666666666667,60.0,20.506,8.869,31,10,30,2853,22,false,29,1,1,3,30,0,2,1349,580,31,37
146600614,128.947048,16.6666666666667,60.0,20.506,8.869,31,10,30,2853,22,false,29,1,1,3,30,0,2,1349,580,31,37
146616474,128.962908,16.6666666666667,60.0,20.506,8.869,31,10,29,2853,22,false,29,1,1,3,30,0,2,1349,580,31,37
146633503,128.979937,16.6666666666667,60.0,20.506,8.869,31,10,30,2852,22,false,29,1,1,3,30,0,2,1349,580,31,37
146650458,128.996892,16.6666666666667,60.0,20.506,8.869,31,10,31,2853,22,false,29,1,1,3,30,0,2,1349,580,31,37
146671006,129.01744,16.6666666666667,60.0,20.506,8.869,31,10,30,2922,22,false,29,1,1,3,30,0,2,1349,580,31,37
146690493,129.036927,16.6666666666667,60.0,20.506,8.869,31,10,30,2922,22,false,29,1,1,3,30,0,2,1349,580,31,37
146707312,129.053746,16.6666666666667,60.0,20.506,8.869,31,10,30,2922,22,false,29,1,1,3,30,0,2,1349,580,31,37
146725829,129.072263,16.6666666666667,60.0,20.506,8.869,31,10,29,2922,22,false,29,1,1,3,30,0,2,1349,580,31,37
146762164,129.108598,30.9876666666667,60.0,20.506,8.869,31,10,30,2917,22,false,29,1,1,3,30,0,2,1349,580,31,37
146794127,129.140561,33.332,60.0,20.506,8.869,31,10,31,2912,22,false,29,1,1,3,30,0,2,1349,580,31,37
146820158,129.166592,33.332,60.0,20.506,8.869,31,10,28,2901,22,false,29,1,1,3,30,0,2,1349,580,31,37
146835445,129.181879,21.4086666666624,60.0,20.506,8.869,28,13,28,2895,22,false,28,1,1,3,29,0,2,1349,580,28,38
146858944,129.205378,27.7777777777778,60.0,20.506,8.869,28,13,28,2894,22,false,28,1,1,3,29,0,2,1349,580,28,38
146874175,129.220609,17.4782222222265,60.0,20.506,8.869,28,13,30,2894,22,false,28,1,1,3,29,0,2,1349,580,28,38
146892238,129.238672,17.959,60.0,20.506,8.869,28,13,30,2894,22,false,28,1,1,3,29,0,2,1349,580,28,38
146910177,129.256611,17.646,60.0,20.506,8.869,28,13,30,2894,22,false,28,1,1,3,29,0,2,1349,580,28,38
146927025,129.273459,16.799,60.0,20.506,8.869,28,13,31,2893,22,false,28,1,1,3,29,0,2,1349,580,28,38
146942589,129.289023,15.351,60.0,20.506,8.869,28,13,31,2888,22,false,28,1,1,3,29,0,2,1349,580,28,38
146963476,129.30991,19.047619047619,60.0,20.506,8.869,28,13,30,2888,22,false,28,1,1,3,29,0,2,1349,580,28,38
146978247,129.324681,17.044380952381,60.0,20.506,8.869,28,13,31,2887,22,false,28,1,1,3,29,0,2,1349,580,28,38
146996484,129.342918,14.852,60.0,20.506,8.869,28,13,31,2891,22,false,28,1,1,3,29,0,2,1349,580,28,38
147010802,129.357236,18.169,60.0,20.506,8.869,28,13,30,2891,22,false,28,1,1,3,29,0,2,1349,580,28,38
147029445,129.375879,17.429,56.0,16.043,11.254,28,13,30,2892,22,false,28,1,1,3,29,0,2,1349,580,28,38
147042968,129.389402,15.054,56.0,16.043,11.254,28,13,30,2892,22,false,28,1,1,3,29,0,2,1349,580,28,38
147060331,129.406765,15.123,56.0,16.043,11.254,28,13,29,2892,22,false,28,1,1,3,29,0,2,1349,580,28,38
147079107,129.425541,16.6666666666667,56.0,16.043,11.254,28,13,27,2892,22,false,28,1,1,3,29,0,2,1349,580,28,38
147092433,129.438867,16.6666666666667,56.0,16.043,11.254,28,13,27,2893,22,false,28,1,1,3,29,0,2,1349,580,28,38
147109596,129.45603,16.6666666666667,56.0,16.043,11.254,28,13,27,2894,22,false,28,1,1,3,29,0,2,1349,580,28,38
147126352,129.472786,16.6666666666667,56.0,16.043,11.254,28,13,28,2894,22,false,28,1,1,3,29,0,2,1349,580,28,38
147142526,129.48896,16.5003333333333,56.0,16.043,11.254,28,13,27,2893,22,false,28,1,1,3,29,0,2,1349,580,28,38
147160572,129.507006,16.056,56.0,16.043,11.254,28,13,26,2893,22,false,28,1,1,3,29,0,2,1349,580,28,38
147175725,129.522159,16.6666666666667,56.0,16.043,11.254,28,13,27,2893,22,false,28,1,1,3,29,0,2,1349,580,28,38
147192092,129.538526,16.6666666666667,56.0,16.043,11.254,28,13,27,2892,22,false,28,1,1,3,29,0,2,1349,580,28,38
147209161,129.555595,16.6666666666667,56.0,16.043,11.254,28,13,26,2892,22,false,28,1,1,3,29,0,2,1349,580,28,38
147225439,129.571873,16.262,56.0,16.043,11.254,28,13,28,2892,22,false,28,1,1,3,29,0,2,1349,580,28,38
147240848,129.587282,16.466,56.0,16.043,11.254,28,13,28,2891,22,false,28,1,1,3,29,0,2,1349,580,28,38
147255870,129.602304,15.016,56.0,16.043,11.254,28,13,26,2888,22,false,28,1,1,3,29,0,2,1349,580,28,38
147278561,129.624995,16.6666666666667,56.0,16.043,11.254,28,13,27,2885,22,false,28,1,1,3,29,0,2,1349,580,28,38
147295286,129.64172,16.6666666666667,56.0,16.043,11.254,28,13,27,2885,22,false,28,1,1,3,29,0,2,1349,580,28,38
147312752,129.659186,16.6666666666667,56.0,16.043,11.254,28,13,25,2877,22,false,28,1,1,3,29,0,2,1349,580,28,38
147330890,129.677324,16.6666666666667,56.0,16.043,11.254,28,13,26,2946,22,false,28,1,1,3,29,0,2,1349,580,28,38
147345039,129.691473,16.6666666666667,56.0,16.043,11.254,26,14,27,2946,22,true,25,1,1,3,26,0,2,1349,580,26,40
147364580,129.711014,16.6666666666667,56.0,16.043,11.254,26,14,24,2941,22,true,25,1,1,3,26,0,2,1349,580,26,40
147381292,129.727726,16.6666666666667,56.0,16.043,11.254,26,14,23,2932,22,true,25,1,1,3,26,0,2,1349,580,26,40
147396157,129.742591,16.6666666666667,56.0,16.043,11.254,26,14,23,2893,22,true,25,1,1,3,26,0,2,1349,580,26,40
147410758,129.757192,16.6666666666667,56.0,16.043,11.254,26,14,22,2893,22,true,25,1,1,3,26,0,2,1349,580,26,40
147426894,129.773328,16.6666666666667,56.0,16.043,11.254,26,14,22,2892,22,true,25,1,1,3,26,0,2,1349,580,26,40
147440803,129.787237,16.6666666666667,56.0,16.043,11.254,26,14,22,2892,22,true,25,1,1,3,26,0,2,1349,580,26,40
147456848,129.803282,16.6666666666667,56.0,16.043,11.254,26,14,22,2891,22,true,25,1,1,3,26,0,2,1349,580,26,40
147472029,129.818463,16.6666666666667,56.0,16.043,11.254,26,14,23,2890,22,true,25,1,1,3,26,0,2,1349,580,26,40
147485113,129.831547,13.4643333333333,56.0,16.043,11.254,26,14,22,2890,22,true,25,1,1,3,26,0,2,1349,580,26,40
147501150,129.847584,13.947,56.0,16.043,11.254,26,14,21,2888,22,true,25,1,1,3,26,0,2,1349,580,26,40
147516111,129.862545,16.307,56.0,16.043,11.254,26,14,22,2887,22,true,25,1,1,3,26,0,2,1349,580,26,40
147530889,129.877323,14.112,56.0,16.043,11.254,26,14,22,2887,22,true,25,1,1,3,26,0,2,1349,580,26,40
147540434,129.886868,15.2777777777778,56.0,16.043,11.254,26,14,22,2887,22,true,25,1,1,3,26,0,2,1349,580,26,40
147560769,129.907203,13.2852222222222,56.0,16.043,11.254,26,14,23,2893,22,true,25,1,1,3,26,0,2,1349,580,26,40
147578799,129.925233,15.2777777777778,56.0,16.043,11.254,26,14,25,2892,22,true,25,1,1,3,26,0,2,1349,580,26,40
147596758,129.943192,15.2777777777778,56.0,16.043,11.254,26,14,25,2890,22,true,25,1,1,3,26,0,2,1349,580,26,40
147613386,129.95982,15.2777777777778,56.0,16.043,11.254,26,14,23,2890,22,true,25,1,1,3,26,0,2,1349,580,26,40
147628611,129.975045,15.2777777777778,56.0,16.043,11.254,26,14,24,2889,22,true,25,1,1,3,26,0,2,1349,580,26,40
147644375,129.990809,15.6375555555556,56.0,16.043,11.254,26,14,24,2887,22,true,25,1,1,3,26,0,2,1349,580,26,40
147660003,130.006437,15.391,56.0,16.043,11.254,26,14,23,2888,22,true,25,1,1,3,26,0,2,1349,580,26,40
147675535,130.021969,15.2777777777778,56.0,16.043,11.254,26,14,24,2888,22,true,25,1,1,3,26,0,2,1349,580,26,40
147691392,130.037826,15.8682222222222,56.0,16.043,11.254,26,14,25,2888,22,true,25,1,1,3,26,0,2,1349,580,26,40
147708416,130.05485,16.6666666666667,56.0,16.043,11.254,26,14,24,2891,22,true,25,1,1,3,26,0,2,1349,580,26,40
147726234,130.072668,16.6666666666667,56.0,16.043,11.254,26,14,24,2891,22,true,25,1,1,3,26,0,2,1349,580,26,40
147741930,130.088364,16.6666666666667,56.0,16.043,11.254,26,14,24,2891,22,true,25,1,1,3,26,0,2,1349,580,26,40
147756763,130.103197,15.992,56.0,16.043,11.254,26,14,23,2891,22,true,25,1,1,3,26,0,2,1349,580,26,40
147772625,130.119059,15.333,56.0,16.043,11.254,26,14,24,2891,22,true,25,1,1,3,26,0,2,1349,580,26,40
147781874,130.128308,15.372,56.0,16.043,11.254,26,14,24,2891,22,true,25,1,1,3,26,0,2,1349,580,26,40
147798311,130.144745,15.2777777777778,56.0,16.043,11.254,26,14,24,2891,22,true,25,1,1,3,26,0,2,1349,580,26,40
147815548,130.161982,15.2777777777778,56.0,16.043,11.254,26,14,24,2891,22,true,25,1,1,3,26,0,2,1349,580,26,40
147832018,130.178452,15.2777777777778,56.0,16.043,11.254,26,14,25,2888,22,true,25,1,1,3,26,0,2,1349,580,26,40
147848222,130.194656,15.2777777777778,56.0,16.043,11.254,24,15,24,2887,22,false,22,1,1,3,23,0,2,1349,580,24,40
147864158,130.210592,15.3018888888889,56.0,16.043,11.254,24,15,23,2885,22,false,22,1,1,3,23,0,2,1349,580,24,40
147880502,130.226936,16.6666666666667,56.0,16.043,11.254,24,15,24,2885,22,false,22,1,1,3,23,0,2,1349,580,24,40
147896991,130.243425,16.6666666666667,56.0,16.043,11.254,24,15,24,2885,22,false,22,1,1,3,23,0,2,1349,580,24,40
147913952,130.260386,16.6666666666667,56.0,16.043,11.254,24,15,23,2885,22,false,22,1,1,3,23,0,2,1349,580,24,40
147931389,130.277823,16.6666666666667,56.0,16.043,11.254,24,15,25,2884,22,false,22,1,1,3,23,0,2,1349,580,24,40
147951432,130.297866,16.6666666666667,56.0,16.043,11.254,24,15,24,2888,22,false,22,1,1,3,23,0,2,1349,580,24,40
147966532,130.312966,16.6666666666667,56.0,16.043,11.254,24,15,22,2888,22,false,22,1,1,3,23,0,2,1349,580,24,40
147981887,130.328321,16.6666666666667,56.0,16.043,11.254,24,15,23,2886,22,false,22,1,1,3,23,0,2,1349,580,24,40
148000539,130.346973,16.6666666666667,56.0,16.043,11.254,24,15,23,2955,22,false,22,1,1,3,23,0,2,1349,580,24,40
148014853,130.361287,16.6666666666667,56.0,16.043,11.254,24,15,22,2954,22,false,22,1,1,3,23,0,2,1349,580,24,40
148032535,130.378969,16.6666666666667,62.0,14.913,9.558,24,15,23,2954,22,false,22,1,1,3,23,0,2,1349,580,24,40
148048096,130.39453,16.6666666666667,62.0,14.913,9.558,24,15,24,2956,22,false,22,1,1,3,23,0,2,1349,580,24,40
148064428,130.410862,16.6666666666667,62.0,14.913,9.558,24,15,23,2908,22,false,22,1,1,3,23,0,2,1349,580,24,40
148080840,130.427274,16.6666666666667,62.0,14.913,9.558,24,15,23,2908,22,false,22,1,1,3,23,0,2,1349,580,24,40
148096383,130.442817,16.6666666666667,62.0,14.913,9.558,24,15,23,2907,22,false,22,1,1,3,23,0,2,1349,580,24,40
148113381,130.459815,16.6666666666667,62.0,14.913,9.558,24,15,22,2907,22,false,22,1,1,3,23,0,2,1349,580,24,40
148129823,130.476257,16.6666666666667,62.0,14.913,9.558,24,15,23,2906,22,false,22,1,1,3,23,0,2,1349,580,24,40
148147070,130.493504,16.6666666666667,62.0,14.913,9.558,24,15,23,2902,22,false,22,1,1,3,23,0,2,1349,580,24,40
148165376,130.51181,16.6666666666667,62.0,14.913,9.558,24,15,23,2902,22,false,22,1,1,3,23,0,2,1349,580,24,40
148179890,130.526324,16.6666666666667,62.0,14.913,9.558,24,15,23,2895,22,false,22,1,1,3,23,0,2,1349,580,24,40
148194923,130.541357,16.6666666666667,62.0,14.913,9.558,24,15,22,2895,22,false,22,1,1,3,23,0,2,1349,580,24,40
148211965,130.558399,16.6666666666667,62.0,14.913,9.558,24,15,21,2895,22,false,22,1,1,3,23,0,2,1349,580,24,40
148229698,130.576132,16.6666666666667,62.0,14.913,9.558,24,15,24,2895,22,false,22,1,1,3,23,0,2,1349,580,24,40
148246233,130.592667,16.6666666666667,62.0,14.913,9.558,24,15,24,2895,22,false,22,1,1,3,23,0,2,1349,580,24,40
148262394,130.608828,16.6666666666667,62.0,14.913,9.558,24,15,23,2894,22,false,22,1,1,3,23,0,2,1349,580,24,40
148280346,130.62678,16.6666666666667,62.0,14.913,9.558,24,15,25,2894,22,false,22,1,1,3,23,0,2,1349,580,24,40
148296885,130.643319,16.6666666666667,62.0,14.913,9.558,24,15,25,2894,22,false,22,1,1,3,23,0,2,1349,580,24,40
148312899,130.659333,16.6666666666667,62.0,14.913,9.558,24,15,23,2894,22,false,22,1,1,3,23,0,2,1349,580,24,40
148329506,130.67594,16.6666666666667,62.0,14.913,9.558,24,15,24,2893,22,false,22,1,1,3,23,0,2,1349,580,24,40
148347578,130.694012,16.6666666666667,62.0,14.913,9.558,24,15,23,2891,22,false,22,1,1,3,23,0,2,1349,580,24,40
148363689,130.710123,16.6666666666667,62.0,14.913,9.558,23,13,22,2891,22,false,22,1,1,3,23,0,2,1349,580,23,40
148381889,130.728323,16.6666666666667,62.0,14.913,9.558,23,13,22,2891,22,false,22,1,1,3,23,0,2,1349,580,23,40
148396698,130.743132,16.6666666666667,62.0,14.913,9.558,23,13,23,2891,22,false,22,1,1,3,23,0,2,1349,580,23,40
148414789,130.761223,16.6666666666667,62.0,14.913,9.558,23,13,21,2888,22,false,22,1,1,3,23,0,2,1349,580,23,40
148429763,130.776197,16.6666666666667,62.0,14.913,9.558,23,13,21,2888,22,false,22,1,1,3,23,0,2,1349,580,23,40
148445943,130.792377,16.6666666666667,62.0,14.913,9.558,23,13,21,2888,22,false,22,1,1,3,23,0,2,1349,580,23,40
148463830,130.810264,16.6666666666667,62.0,14.913,9.558,23,13,19,2881,22,false,22,1,1,3,23,0,2,1349,580,23,40
148478320,130.824754,16.6666666666667,62.0,14.913,9.558,23,13,20,2881,22,false,22,1,1,3,23,0,2,1349,580,23,40
148496346,130.84278,16.6666666666667,62.0,14.913,9.558,23,13,20,2880,22,false,22,1,1,3,23,0,2,1349,580,23,40
148513096,130.85953,16.6666666666667,62.0,14.913,9.558,23,13,20,2879,22,false,22,1,1,3,23,0,2,1349,580,23,40
148528953,130.875387,16.6666666666667,62.0,14.913,9.558,23,13,21,2879,22,false,22,1,1,3,23,0,2,1349,580,23,40
148545164,130.891598,16.6666666666667,62.0,14.913,9.558,23,13,20,2879,22,false,22,1,1,3,23,0,2,1349,580,23,40
148562968,130.909402,16.6666666666667,62.0,14.913,9.558,23,13,19,2877,22,false,22,1,1,3,23,0,2,1349,580,23,40
148584285,130.930719,16.6666666666667,62.0,14.913,9.558,23,13,20,2877,22,false,22,1,1,3,23,0,2,1349,580,23,40
148599518,130.945952,16.6666666666667,62.0,14.913,9.558,23,13,20,2875,22,false,22,1,1,3,23,0,2,1349,580,23,40
148613984,130.960418,16.6666666666667,62.0,14.913,9.558,23,13,19,2874,22,false,22,1,1,3,23,0,2,1349,580,23,40
148630272,130.976706,16.6666666666667,62.0,14.913,9.558,23,13,21,2874,22,false,22,1,1,3,23,0,2,1349,580,23,40
148646047,130.992481,16.6666666666667,62.0,14.913,9.558,23,13,21,2874,22,false,22,1,1,3,23,0,2,1349,580,23,40
148662675,131.009109,16.6666666666667,62.0,14.913,9.558,23,13,19,2874,22,false,22,1,1,3,23,0,2,1349,580,23,40
148678975,131.025409,16.6666666666667,62.0,14.913,9.558,23,13,20,2874,22,false,22,1,1,3,23,0,2,1349,580,23,40
148697731,131.044165,16.6666666666667,62.0,14.913,9.558,23,13,20,2874,22,false,22,1,1,3,23,0,2,1349,580,23,40
148712154,131.058588,16.6666666666667,62.0,14.913,9.558,23,13,19,2874,22,false,22,1,1,3,23,0,2,1349,580,23,40
148728797,131.075231,16.6666666666667,62.0,14.913,9.558,23,13,20,2829,22,false,22,1,1,3,23,0,2,1349,580,23,40
148744723,131.091157,16.6666666666667,62.0,14.913,9.558,23,13,21,2828,22,false,22,1,1,3,23,0,2,1349,580,23,40
148761600,131.108034,16.6666666666667,62.0,14.913,9.558,23,13,20,2828,22,false,22,1,1,3,23,0,2,1349,580,23,40
148778636,131.12507,16.6666666666667,62.0,14.913,9.558,23,13,20,2828,22,false,22,1,1,3,23,0,2,1349,580,23,40
148794379,131.140813,16.6666666666667,62.0,14.913,9.558,23,13,20,2828,22,false,22,1,1,3,23,0,2,1349,580,23,40
148813183,131.159617,16.6666666666667,62.0,14.913,9.558,23,13,19,2828,22,false,22,1,1,3,23,0,2,1349,580,23,40
148828580,131.175014,16.6666666666667,62.0,14.913,9.558,23,13,20,2828,22,false,22,1,1,3,23,0,2,1349,580,23,40
148844611,131.191045,16.6666666666667,62.0,14.913,9.558,23,13,20,2828,22,false,22,1,1,3,23,0,2,1349,580,23,40
148861232,131.207666,16.6666666666667,62.0,14.913,9.558,23,13,20,2828,22,false,22,1,1,3,23,0,2,1349,580,23,40
148880034,131.226468,16.6666666666667,62.0,14.913,9.558,23,10,24,2833,22,true,18,1,1,3,19,0,2,1349,580,23,41
148896631,131.243065,16.6666666666667,62.0,14.913,9.558,23,10,23,2834,22,true,18,1,1,3,19,0,2,1349,580,23,41
148911081,131.257515,16.6666666666667,62.0,14.913,9.558,23,10,21,2834,22,true,18,1,1,3,19,0,2,1349,580,23,41
148928270,131.274704,16.6666666666667,62.0,14.913,9.558,23,10,23,2835,22,true,18,1,1,3,19,0,2,1349,580,23,41
148944844,131.291278,16.6666666666667,62.0,14.913,9.558,23,10,23,2835,22,true,18,1,1,3,19,0,2,1349,580,23,41
148962753,131.309187,16.6666666666667,62.0,14.913,9.558,23,10,21,2837,22,true,18,1,1,3,19,0,2,1349,580,23,41
148980304,131.326738,16.6666666666667,62.0,14.913,9.558,23,10,24,2836,22,true,18,1,1,3,19,0,2,1349,580,23,41
148996008,131.342442,16.6666666666667,62.0,14.913,9.558,23,10,24,2836,22,true,18,1,1,3,19,0,2,1349,580,23,41
149012818,131.359252,16.6666666666667,62.0,14.913,9.558,23,10,21,2835,22,true,18,1,1,3,19,0,2,1349,580,23,41
149030533,131.376967,16.6666666666667,60.0,13.178,8.122,23,10,21,2835,22,true,18,1,1,3,19,0,2,1349,580,23,41
149050172,131.396606,16.6666666666667,60.0,13.178,8.122,23,10,21,2834,22,true,18,1,1,3,19,0,2,1349,580,23,41
149064590,131.411024,16.6666666666667,60.0,13.178,8.122,23,10,19,2834,22,true,18,1,1,3,19,0,2,1349,580,23,41
149080463,131.426897,16.6666666666667,60.0,13.178,8.122,23,10,21,2834,22,true,18,1,1,3,19,0,2,1349,580,23,41
149096599,131.443033,16.6666666666667,60.0,13.178,8.122,23,10,22,2834,22,true,18,1,1,3,19,0,2,1349,580,23,41
149113433,131.459867,16.6666666666667,60.0,13.178,8.122,23,10,20,2834,22,true,18,1,1,3,19,0,2,1349,580,23,41
149136333,131.482767,16.6666666666667,60.0,13.178,8.122,23,10,21,2834,22,true,18,1,1,3,19,0,2,1349,580,23,41
149154881,131.501315,25.447,60.0,13.178,8.122,23,10,18,2834,22,true,18,1,1,3,19,0,2,1349,580,23,41
149168516,131.51495,18.0555555555556,60.0,13.178,8.122,23,10,21,2834,22,true,18,1,1,3,19,0,2,1349,580,23,41
149181124,131.527558,18.0555555555556,60.0,13.178,8.122,23,10,21,2834,22,true,18,1,1,3,19,0,2,1349,580,23,41
149196425,131.542859,18.0555555555556,60.0,13.178,8.122,23,10,19,2834,22,true,18,1,1,3,19,0,2,1349,580,23,41
149211572,131.558006,18.0555555555556,60.0,13.178,8.122,23,10,22,2834,22,true,18,1,1,3,19,0,2,1349,580,23,41
149230520,131.576954,18.0555555555556,60.0,13.178,8.122,23,10,19,2829,22,true,18,1,1,3,19,0,2,1349,580,23,41
149250349,131.596783,18.0515555555556,60.0,13.178,8.122,23,10,16,2829,22,true,18,1,1,3,19,0,2,1349,580,23,41
149263537,131.609971,16.6666666666667,60.0,13.178,8.122,23,10,19,2832,22,true,18,1,1,3,19,0,2,1349,580,23,41
149278573,131.625007,16.6666666666667,60.0,13.178,8.122,23,10,19,2832,22,true,18,1,1,3,19,0,2,1349,580,23,41
149295447,131.641881,16.6666666666667,60.0,13.178,8.122,23,10,16,2832,22,true,18,1,1,3,19,0,2,1349,580,23,41
149314096,131.66053,16.6666666666667,60.0,13.178,8.122,23,10,20,2832,22,true,18,1,1,3,19,0,2,1349,580,23,41
149329278,131.675712,16.6666666666667,60.0,13.178,8.122,23,10,20,2832,22,true,18,1,1,3,19,0,2,1349,580,23,41
149345861,131.692295,16.6666666666667,60.0,13.178,8.122,23,10,16,2832,22,true,18,1,1,3,19,0,2,1349,580,23,41
