t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
14608574,1.649137,15.8697777777776,37.0,204.201,2.561,0,0,1,1612,0,false,0,0,0,0,0,0,0,0,0,0,0
14625421,1.665984,16.592,37.0,204.201,2.561,0,0,1,1612,0,false,0,0,0,0,0,0,0,0,0,0,0
14642990,1.683553,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,0,false,0,0,0,0,0,0,0,0,0,0,0
14659517,1.70008,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,0,false,0,0,0,0,0,0,0,0,0,0,0
14675455,1.716018,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,0,false,0,0,0,0,0,0,0,0,0,0,0
14693343,1.733906,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,0,false,0,0,0,0,0,0,0,0,0,0,0
14708919,1.749482,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14725241,1.765804,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14742792,1.783355,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14759520,1.800083,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14775631,1.816194,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14792584,1.833147,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14810500,1.851063,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14826121,1.866684,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14843199,1.883762,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14860089,1.900652,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14876863,1.917426,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14894978,1.935541,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14910340,1.950903,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14927335,1.967898,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14942904,1.983467,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14959133,1.999696,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14975728,2.016291,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
14992319,2.032882,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
15011014,2.051577,16.6666666666667,37.0,204.201,2.561,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
15027715,2.068278,16.6666666666667,42.0,47.602,2.198,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
15042605,2.083168,16.6666666666667,42.0,47.602,2.198,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
15059700,2.100263,16.6666666666667,42.0,47.602,2.198,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
15075771,2.116334,16.6666666666667,42.0,47.602,2.198,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
15092954,2.133517,16.6666666666667,42.0,47.602,2.198,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
15109078,2.149641,16.6666666666667,42.0,47.602,2.198,0,0,1,1612,9,true,0,0,0,0,0,0,0,0,0,0,0
15127275,2.167838,16.6666666666667,42.0,47.602,2.198,0,0,3,1613,9,true,0,0,0,0,0,0,0,0,0,0,0
15143441,2.184004,16.6666666666667,42.0,47.602,2.198,0,0,3,1613,9,true,0,0,0,0,0,0,0,0,0,0,0
15159527,2.20009,16.6666666666667,42.0,47.602,2.198,0,0,3,1617,9,true,0,0,0,0,0,0,0,0,0,0,0
15176575,2.217138,16.6666666666667,42.0,47.602,2.198,0,0,3,1617,9,true,0,0,0,0,0,0,0,0,0,0,0
15193052,2.233615,16.6666666666667,42.0,47.602,2.198,0,0,3,1617,9,true,0,0,0,0,0,0,0,0,0,0,0
15209982,2.250545,16.6666666666667,42.0,47.602,2.198,0,0,3,1617,9,true,0,0,0,0,0,0,0,0,0,0,0
15225535,2.266098,16.5146666666667,42.0,47.602,2.198,2,0,3,1617,9,true,0,0,0,0,0,0,0,0,0,2,0
15243572,2.284135,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15260461,2.301024,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15276645,2.317208,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15293374,2.333937,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15310068,2.350631,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15326941,2.367504,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15343644,2.384207,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15360304,2.400867,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15376908,2.417471,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15393573,2.434136,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15408886,2.449449,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15425812,2.466375,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15444108,2.484671,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15460841,2.501404,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15476826,2.517389,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15493455,2.534018,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15509470,2.550033,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15527603,2.568166,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15544219,2.584782,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15560843,2.601406,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15577570,2.618133,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15593882,2.634445,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15610449,2.651012,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15627067,2.66763,16.6666666666667,42.0,47.602,2.198,2,0,3,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15646232,2.686795,16.6666666666667,42.0,47.602,2.198,2,0,2,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15662365,2.702928,16.6666666666667,42.0,47.602,2.198,2,0,2,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15678833,2.719396,16.6666666666667,42.0,47.602,2.198,2,0,2,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15692319,2.732882,16.6666666666667,42.0,47.602,2.198,2,0,2,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15710252,2.750815,16.6666666666667,42.0,47.602,2.198,2,0,2,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15727011,2.767574,16.6666666666667,42.0,47.602,2.198,2,0,2,1621,9,true,0,0,0,0,0,0,0,0,0,2,0
15744620,2.785183,16.6666666666667,42.0,47.602,2.198,1,0,2,1621,9,false,2,0,0,0,2,0,0,0,0,1,0
15760550,2.801113,16.6666666666667,42.0,47.602,2.198,1,0,2,1621,9,false,2,0,0,0,2,0,0,0,0,1,0
15777072,2.817635,16.6666666666667,42.0,47.602,2.198,1,0,2,1621,9,false,2,0,0,0,2,0,0,0,0,1,0
15794286,2.834849,16.6666666666667,42.0,47.602,2.198,1,0,2,1621,9,false,2,0,0,0,2,0,0,0,0,1,0
15809927,2.85049,16.6666666666667,42.0,47.602,2.198,1,0,2,1621,9,false,2,0,0,0,2,0,0,0,0,1,0
15827229,2.867792,16.6666666666667,42.0,47.602,2.198,1,0,2,1621,9,false,2,0,0,0,2,0,0,0,0,1,0
15843546,2.884109,16.6666666666667,42.0,47.602,2.198,1,0,2,1621,9,false,2,0,0,0,2,0,0,0,0,1,0
15859923,2.900486,16.6666666666667,42.0,47.602,2.198,1,0,2,1621,9,false,2,0,0,0,2,0,0,0,0,1,0
15875717,2.91628,16.6666666666667,42.0,47.602,2.198,1,0,2,1621,9,false,2,0,0,0,2,0,0,0,0,1,0
15892767,2.93333,16.6666666666667,42.0,47.602,2.198,1,0,2,1621,9,false,2,0,0,0,2,0,0,0,0,1,0
15908798,2.949361,16.6666666666667,42.0,47.602,2.198,1,0,2,1621,9,false,2,0,0,0,2,0,0,0,0,1,0
15925320,2.965883,16.6276666666667,42.0,47.602,2.198,1,0,2,1621,9,false,2,0,0,0,2,0,0,0,0,1,0
15943737,2.9843,16.6666666666667,42.0,47.602,2.198,1,0,1,1621,9,false,2,0,0,0,2,0,0,0,0,1,0
15959948,3.000511,16.6666666666667,42.0,47.602,2.198,1,0,1,1622,9,false,2,0,0,0,2,0,0,0,0,1,0
15976746,3.017309,16.6666666666667,42.0,47.602,2.198,1,0,1,1622,9,false,2,0,0,0,2,0,0,0,0,1,0
15993233,3.033796,16.6666666666667,42.0,47.602,2.198,1,0,1,1622,9,false,2,0,0,0,2,0,0,0,0,1,0
16010437,3.051,16.6666666666667,42.0,47.602,2.198,1,0,1,1622,9,false,2,0,0,0,2,0,0,0,0,1,0
16027052,3.067615,16.6666666666667,60.0,15.669,4.719,1,0,4,1622,9,false,2,0,0,0,2,0,0,0,0,1,0
16043359,3.083922,16.6666666666667,60.0,15.669,4.719,1,0,4,1622,9,false,2,0,0,0,2,0,0,0,0,1,0
16060263,3.100826,16.6666666666667,60.0,15.669,4.719,1,0,4,1622,9,false,2,0,0,0,2,0,0,0,0,1,0
16076853,3.117416,16.6666666666667,60.0,15.669,4.719,1,0,4,1622,9,false,2,0,0,0,2,0,0,0,0,1,0
16093252,3.133815,16.6666666666667,60.0,15.669,4.719,1,0,4,1622,9,false,2,0,0,0,2,0,0,0,0,1,0
16110337,3.1509,16.6666666666667,60.0,15.669,4.719,1,0,4,1622,9,false,2,0,0,0,2,0,0,0,0,1,0
16127010,3.167573,16.6666666666667,60.0,15.669,4.719,1,0,4,1625,9,false,2,0,0,0,2,0,0,0,0,1,0
16143466,3.184029,16.6666666666667,60.0,15.669,4.719,1,0,4,1625,9,false,2,0,0,0,2,0,0,0,0,1,0
16160360,3.200923,16.6666666666667,60.0,15.669,4.719,1,0,4,1625,9,false,2,0,0,0,2,0,0,0,0,1,0
16177308,3.217871,16.6666666666667,60.0,15.669,4.719,1,0,4,1625,9,false,2,0,0,0,2,0,0,0,0,1,0
16194294,3.234857,16.6666666666667,60.0,15.669,4.719,1,0,4,1625,9,false,2,0,0,0,2,0,0,0,0,1,0
16213886,3.254449,16.6666666666667,60.0,15.669,4.719,1,0,4,1625,9,false,2,0,0,0,2,0,0,0,0,1,0
16227865,3.268428,16.6666666666667,60.0,15.669,4.719,1,0,4,1625,9,false,2,0,0,0,2,0,0,0,0,1,0
16246052,3.286615,16.6666666666667,60.0,15.669,4.719,1,0,4,1625,9,false,2,0,0,0,2,0,0,0,0,1,0
16261165,3.301728,16.6666666666667,60.0,15.669,4.719,3,1,4,1629,9,false,3,0,0,0,3,0,0,0,0,3,1
16276893,3.317456,16.6666666666667,60.0,15.669,4.719,3,1,4,1628,9,false,3,0,0,0,3,0,0,0,0,3,1
16293765,3.334328,16.6666666666667,60.0,15.669,4.719,3,1,4,1628,9,false,3,0,0,0,3,0,0,0,0,3,1
16311442,3.352005,16.6666666666667,60.0,15.669,4.719,3,1,4,1628,9,false,3,0,0,0,3,0,0,0,0,3,1
16326696,3.367259,16.6666666666667,60.0,15.669,4.719,3,1,4,1632,9,false,3,0,0,0,3,0,0,0,0,3,1
16344002,3.384565,16.6666666666667,60.0,15.669,4.719,3,1,4,1632,9,false,3,0,0,0,3,0,0,0,0,3,1
16363994,3.404557,16.6666666666667,60.0,15.669,4.719,3,1,4,1632,9,false,3,0,0,0,3,0,0,0,0,3,1
16377555,3.418118,16.6666666666667,60.0,15.669,4.719,3,1,4,1632,9,false,3,0,0,0,3,0,0,0,0,3,1
16393950,3.434513,16.6666666666667,60.0,15.669,4.719,3,1,4,1631,9,false,3,0,0,0,3,0,0,0,0,3,1
16411147,3.45171,16.6666666666667,60.0,15.669,4.719,3,1,4,1631,9,false,3,0,0,0,3,0,0,0,0,3,1
16427237,3.4678,16.6666666666667,60.0,15.669,4.719,3,1,4,1631,9,false,3,0,0,0,3,0,0,0,0,3,1
16443690,3.484253,16.6666666666667,60.0,15.669,4.719,3,1,4,1631,9,false,3,0,0,0,3,0,0,0,0,3,1
16461439,3.502002,16.6666666666667,60.0,15.669,4.719,3,1,3,1632,9,false,3,0,0,0,3,0,0,0,0,3,1
16477691,3.518254,16.6666666666667,60.0,15.669,4.719,3,1,3,1631,9,false,3,0,0,0,3,0,0,0,0,3,1
16494989,3.535552,16.6666666666667,60.0,15.669,4.719,3,1,3,1700,9,false,3,0,0,0,3,0,0,0,0,3,1
16510764,3.551327,16.6666666666667,60.0,15.669,4.719,3,1,3,1700,9,false,3,0,0,0,3,0,0,0,0,3,1
16527516,3.568079,16.6666666666667,60.0,15.669,4.719,3,1,3,1700,9,false,3,0,0,0,3,0,0,0,0,3,1
16543190,3.583753,16.6666666666667,60.0,15.669,4.719,3,1,3,1700,9,false,3,0,0,0,3,0,0,0,0,3,1
16560712,3.601275,16.6666666666667,60.0,15.669,4.719,3,1,3,1697,9,false,3,0,0,0,3,0,0,0,0,3,1
16576708,3.617271,16.6666666666667,60.0,15.669,4.719,3,1,3,1697,9,false,3,0,0,0,3,0,0,0,0,3,1
16597192,3.637755,16.6666666666667,60.0,15.669,4.719,3,1,2,1696,9,false,3,0,0,0,3,0,0,0,0,3,1
16611227,3.65179,16.6666666666667,60.0,15.669,4.719,3,1,2,1696,9,false,3,0,0,0,3,0,0,0,0,3,1
16627412,3.667975,16.6666666666667,60.0,15.669,4.719,3,1,2,1696,9,false,3,0,0,0,3,0,0,0,0,3,1
16644549,3.685112,16.6666666666667,60.0,15.669,4.719,3,1,2,1692,9,false,3,0,0,0,3,0,0,0,0,3,1
16661545,3.702108,16.6666666666667,60.0,15.669,4.719,3,1,2,1692,9,false,3,0,0,0,3,0,0,0,0,3,1
16681581,3.722144,16.6666666666667,60.0,15.669,4.719,3,1,1,1695,9,false,3,0,0,0,3,0,0,0,0,3,1
16694627,3.73519,16.6666666666667,60.0,15.669,4.719,3,1,1,1695,9,false,3,0,0,0,3,0,0,0,0,3,1
16714116,3.754679,16.6666666666667,60.0,15.669,4.719,3,1,1,1693,9,false,3,0,0,0,3,0,0,0,0,3,1
16727911,3.768474,16.6666666666667,60.0,15.669,4.719,3,1,1,1692,9,false,3,0,0,0,3,0,0,0,0,3,1
16744627,3.78519,16.6666666666667,60.0,15.669,4.719,3,1,1,1692,9,false,3,0,0,0,3,0,0,0,0,3,1
16760596,3.801159,16.6666666666667,60.0,15.669,4.719,3,1,1,1691,9,false,3,0,0,0,3,0,0,0,0,3,1
16780099,3.820662,16.6666666666667,60.0,15.669,4.719,0,4,1,1691,9,false,1,0,0,0,1,0,0,0,0,0,0
16794086,3.834649,16.6666666666667,60.0,15.669,4.719,0,4,1,1691,9,false,1,0,0,0,1,0,0,0,0,0,0
16810371,3.850934,16.6666666666667,60.0,15.669,4.719,0,4,1,1691,9,false,1,0,0,0,1,0,0,0,0,0,0
16827714,3.868277,16.6666666666667,60.0,15.669,4.719,0,4,1,1690,9,false,1,0,0,0,1,0,0,0,0,0,0
16843622,3.884185,16.6666666666667,60.0,15.669,4.719,0,4,1,1690,9,false,1,0,0,0,1,0,0,0,0,0,0
16860285,3.900848,16.6666666666667,60.0,15.669,4.719,0,4,1,1689,9,false,1,0,0,0,1,0,0,0,0,0,0
16876405,3.916968,16.6666666666667,60.0,15.669,4.719,0,4,1,1689,9,false,1,0,0,0,1,0,0,0,0,0,0
16893437,3.934,16.6666666666667,60.0,15.669,4.719,0,4,1,1689,9,false,1,0,0,0,1,0,0,0,0,0,0
16910013,3.950576,16.6666666666667,60.0,15.669,4.719,0,4,1,1689,9,false,1,0,0,0,1,0,0,0,0,0,0
16926799,3.967362,16.6666666666667,60.0,15.669,4.719,0,4,1,1689,9,false,1,0,0,0,1,0,0,0,0,0,0
16943779,3.984342,16.6666666666667,60.0,15.669,4.719,0,4,1,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
16960200,4.000763,16.6666666666667,60.0,15.669,4.719,0,4,1,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
16976038,4.016601,16.6666666666667,60.0,15.669,4.719,0,4,1,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
16994208,4.034771,16.6666666666667,60.0,15.669,4.719,0,4,4,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
17010125,4.050688,16.6666666666667,60.0,15.669,4.719,0,4,4,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
17027484,4.068047,16.6666666666667,60.0,14.916,6.586,0,4,4,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
17043599,4.084162,16.6666666666667,60.0,14.916,6.586,0,4,4,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
17061676,4.102239,16.6666666666667,60.0,14.916,6.586,0,4,4,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
17077749,4.118312,16.6666666666667,60.0,14.916,6.586,0,4,4,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
17093474,4.134037,16.6666666666667,60.0,14.916,6.586,0,4,4,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
17111450,4.152013,16.6666666666667,60.0,14.916,6.586,0,4,4,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
17127997,4.16856,16.6666666666667,60.0,14.916,6.586,0,4,4,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
17144323,4.184886,16.6666666666667,60.0,14.916,6.586,0,4,4,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
17161107,4.20167,16.6666666666667,60.0,14.916,6.586,0,4,4,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
17177747,4.21831,16.6666666666667,60.0,14.916,6.586,0,4,4,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
17195257,4.23582,16.6666666666667,60.0,14.916,6.586,0,4,4,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
17215321,4.255884,16.6666666666667,60.0,14.916,6.586,0,4,4,1688,9,false,1,0,0,0,1,0,0,0,0,0,0
17228853,4.269416,16.6666666666667,60.0,14.916,6.586,0,4,4,1628,9,false,1,0,0,0,1,0,0,0,0,0,0
17243417,4.28398,16.6666666666667,60.0,14.916,6.586,0,4,4,1628,9,false,1,0,0,0,1,0,0,0,0,0,0
17260288,4.300851,16.6666666666667,60.0,14.916,6.586,0,4,4,1628,9,false,1,0,0,0,1,0,0,0,0,0,0
17282849,4.323412,16.6666666666667,60.0,14.916,6.586,0,4,4,1628,9,false,1,0,0,0,1,0,0,0,0,0,0
17296294,4.336857,16.6666666666667,60.0,14.916,6.586,3,1,4,1628,9,false,3,0,0,0,3,0,0,0,0,3,0
17310955,4.351518,16.6666666666667,60.0,14.916,6.586,3,1,4,1628,9,false,3,0,0,0,3,0,0,0,0,3,0
17327269,4.367832,16.6666666666667,60.0,14.916,6.586,3,1,4,1637,9,false,3,0,0,0,3,0,0,0,0,3,0
17345950,4.386513,16.6666666666667,60.0,14.916,6.586,3,1,4,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17360396,4.400959,16.6666666666667,60.0,14.916,6.586,3,1,4,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17376747,4.41731,16.6666666666667,60.0,14.916,6.586,3,1,4,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17393670,4.434233,16.6666666666667,60.0,14.916,6.586,3,1,4,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17409594,4.450157,16.6666666666667,60.0,14.916,6.586,3,1,4,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17426772,4.467335,16.6666666666667,60.0,14.916,6.586,3,1,4,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17444602,4.485165,16.6666666666667,60.0,14.916,6.586,3,1,4,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17460713,4.501276,16.6666666666667,60.0,14.916,6.586,3,1,4,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17476473,4.517036,16.6666666666667,60.0,14.916,6.586,3,1,4,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17492997,4.53356,16.6666666666667,60.0,14.916,6.586,3,1,4,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17513047,4.55361,16.6666666666667,60.0,14.916,6.586,3,1,3,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17527759,4.568322,16.6666666666667,60.0,14.916,6.586,3,1,3,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17542870,4.583433,16.6666666666667,60.0,14.916,6.586,3,1,3,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17598468,4.639031,16.6666666666667,60.0,14.916,6.586,3,1,3,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17608088,4.648651,16.6666666666667,60.0,14.916,6.586,3,1,3,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17615037,4.6556,16.6666666666667,60.0,14.916,6.586,3,1,3,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17623417,4.66398,16.6666666666667,60.0,14.916,6.586,3,1,3,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17634338,4.674901,16.6666666666667,60.0,14.916,6.586,3,1,3,1652,9,false,3,0,0,0,3,0,0,0,0,3,0
17645466,4.686029,16.6666666666667,60.0,14.916,6.586,3,1,3,1655,9,false,3,0,0,0,3,0,0,0,0,3,0
17661227,4.70179,16.6666666666667,60.0,14.916,6.586,3,1,3,1655,9,false,3,0,0,0,3,0,0,0,0,3,0
17677336,4.717899,16.6666666666667,60.0,14.916,6.586,3,1,3,1655,9,false,3,0,0,0,3,0,0,0,0,3,0
17693537,4.7341,16.6666666666667,60.0,14.916,6.586,3,1,3,1655,9,false,3,0,0,0,3,0,0,0,0,3,0
17710208,4.750771,16.6666666666667,60.0,14.916,6.586,3,1,3,1655,9,false,3,0,0,0,3,0,0,0,0,3,0
17727054,4.767617,16.6666666666667,60.0,14.916,6.586,3,1,3,1655,9,false,3,0,0,0,3,0,0,0,0,3,0
17743163,4.783726,16.6666666666667,60.0,14.916,6.586,3,1,3,1655,9,false,3,0,0,0,3,0,0,0,0,3,0
17760051,4.800614,16.6666666666667,60.0,14.916,6.586,3,1,3,1655,9,false,3,0,0,0,3,0,0,0,0,3,0
17777237,4.8178,16.6666666666667,60.0,14.916,6.586,3,1,3,1655,9,false,3,0,0,0,3,0,0,0,0,3,0
17793680,4.834243,16.6666666666667,60.0,14.916,6.586,3,1,3,1723,9,false,3,0,0,0,3,0,0,0,0,3,0
17809970,4.850533,16.6666666666667,60.0,14.916,6.586,2,2,3,1723,12,false,2,0,0,0,2,0,0,0,0,2,0
17830003,4.870566,16.6666666666667,60.0,14.916,6.586,2,2,2,1721,12,false,2,0,0,0,2,0,0,0,0,2,0
17843584,4.884147,16.6666666666667,60.0,14.916,6.586,2,2,2,1721,12,false,2,0,0,0,2,0,0,0,0,2,0
17860832,4.901395,16.6666666666667,60.0,14.916,6.586,2,2,2,1718,12,false,2,0,0,0,2,0,0,0,0,2,0
