t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
217772401,198.920523,27.7777777777778,34.0,32.369,11.034,85,48,65,3818,30,false,26,44,15,2,70,1,0,402,152,85,90
217799541,198.947663,27.7777777777778,34.0,32.369,11.034,85,48,62,3821,30,false,26,44,15,2,70,1,0,402,152,85,90
217827180,198.975302,27.7777777777778,34.0,32.369,11.034,85,48,65,3821,30,false,26,44,15,2,70,1,0,402,152,85,90
217858969,199.007091,27.2727272727273,34.0,32.369,11.034,85,48,62,3820,30,false,26,44,15,2,70,1,0,402,152,85,90
217890656,199.038778,28.2828282828283,34.0,32.369,11.034,85,48,59,3817,30,false,26,44,15,2,70,1,0,402,152,85,90
217927509,199.075631,38.4106666666771,34.0,32.369,11.034,85,48,64,3817,30,false,26,44,15,2,70,1,0,402,152,85,90
217958626,199.106748,30.518,34.0,32.369,11.034,85,48,60,3817,30,false,26,44,15,2,70,1,0,402,152,85,90
217979740,199.127862,29.1666666666667,34.0,32.369,11.034,85,48,63,3819,30,false,26,44,15,2,70,1,0,402,152,85,90
218007988,199.15611,29.1666666666667,34.0,32.369,11.034,85,48,62,3819,30,false,26,44,15,2,70,1,0,402,152,85,90
218034975,199.183097,29.1666666666667,34.0,32.369,11.034,85,48,61,3819,30,false,26,44,15,2,70,1,0,402,152,85,90
218082029,199.230151,29.1666666666667,34.0,35.112,12.831,85,48,73,3828,30,false,26,44,15,2,70,1,0,402,152,85,90
218099978,199.2481,29.1693333333333,34.0,35.112,12.831,85,48,64,3828,30,false,26,44,15,2,70,1,0,402,152,85,90
218130799,199.278921,29.1666666666667,34.0,35.112,12.831,85,48,72,3829,30,false,26,44,15,2,70,1,0,402,152,85,90
218180969,199.329091,29.1666666666667,34.0,35.112,12.831,88,43,72,3824,30,false,34,50,4,2,84,0,0,420,155,88,90
218234025,199.382147,71.195,34.0,35.112,12.831,88,43,71,3827,30,false,34,50,4,2,84,0,0,420,155,88,90
218271573,199.419695,39.0403333333229,34.0,35.112,12.831,88,43,72,3824,30,false,34,50,4,2,84,0,0,420,155,88,90
218303713,199.451835,44.4444444444444,34.0,35.112,12.831,88,43,73,3825,30,false,34,50,4,2,84,0,0,420,155,88,90
218333400,199.481522,32.1915555555659,34.0,35.112,12.831,88,43,63,3824,30,false,34,50,4,2,84,0,0,420,155,88,90
218359158,199.50728,24.666,34.0,35.112,12.831,88,43,72,3824,30,false,34,50,4,2,84,0,0,420,155,88,90
218386149,199.534271,31.98,34.0,35.112,12.831,88,43,64,3825,30,false,34,50,4,2,84,0,0,420,155,88,90
218410649,199.558771,20.954,34.0,35.112,12.831,88,43,73,3824,30,false,34,50,4,2,84,0,0,420,155,88,90
218451237,199.599359,33.3333333333333,34.0,35.112,12.831,88,43,71,3824,30,false,34,50,4,2,84,0,0,420,155,88,90
218485289,199.633411,33.3333333333333,34.0,35.112,12.831,88,43,64,3823,30,false,34,50,4,2,84,0,0,420,155,88,90
218520335,199.668457,33.3333333333333,34.0,35.112,12.831,88,43,73,3824,30,false,34,50,4,2,84,0,0,420,155,88,90
218547711,199.695833,33.3333333333333,34.0,35.112,12.831,88,43,72,3824,30,false,34,50,4,2,84,0,0,420,155,88,90
218577446,199.725568,33.3333333333333,34.0,35.112,12.831,88,43,64,3824,30,false,34,50,4,2,84,0,0,420,155,88,90
218607343,199.755465,31.7213333333333,34.0,35.112,12.831,88,43,72,3823,30,false,34,50,4,2,84,0,0,420,155,88,90
218628668,199.77679,25.392,34.0,35.112,12.831,88,43,65,3834,30,false,34,50,4,2,84,0,0,420,155,88,90
218665368,199.81349,27.647,34.0,35.112,12.831,88,44,72,3836,30,false,34,50,4,2,84,0,0,420,155,88,90
218709137,199.857259,31.4814814814815,34.0,35.112,12.831,88,44,72,3837,30,false,34,50,4,2,84,0,0,420,155,88,90
218741049,199.889171,31.4814814814815,34.0,35.112,12.831,88,44,64,3837,30,false,34,50,4,2,84,0,0,420,155,88,90
218770026,199.918148,31.4814814814815,34.0,35.112,12.831,88,44,73,3832,30,false,34,50,4,2,84,0,0,420,155,88,90
218800872,199.948994,33.2258888888785,34.0,35.112,12.831,88,44,71,3829,30,false,34,50,4,2,84,0,0,420,155,88,90
218826033,199.974155,33.3333333333333,34.0,35.112,12.831,88,44,64,3830,30,false,34,50,4,2,84,0,0,420,155,88,90
218865424,200.013546,33.3333333333333,34.0,35.112,12.831,88,44,76,3837,30,false,34,50,4,2,84,0,0,420,155,88,90
218889936,200.038058,31.25,34.0,35.112,12.831,88,44,68,3837,30,false,34,50,4,2,84,0,0,420,155,88,90
218925094,200.073216,29.1750000000104,34.0,35.112,12.831,88,44,73,3836,30,false,34,50,4,2,84,0,0,420,155,88,90
218969812,200.117934,34.7153333333333,34.0,35.112,12.831,88,44,74,3836,30,false,34,50,4,2,84,0,0,420,155,88,90
219005580,200.153702,36.927,34.0,35.112,12.831,88,44,65,3843,30,false,34,50,4,2,84,0,0,420,155,88,90
219037987,200.186109,31.4814814814815,34.0,35.112,12.831,88,44,72,3843,30,false,34,50,4,2,84,0,0,420,155,88,90
219066224,200.214346,31.4814814814815,30.0,33.586,32.616,88,44,73,3843,30,false,34,50,4,2,84,0,0,420,155,88,90
219096491,200.244613,31.4814814814815,30.0,33.586,32.616,88,44,64,3837,30,false,34,50,4,2,84,0,0,420,155,88,90
219129054,200.277176,31.4814814814815,30.0,33.586,32.616,88,44,73,3843,30,false,34,50,4,2,84,0,0,420,155,88,90
219161381,200.309503,31.4814814814815,30.0,33.586,32.616,88,44,73,3843,30,false,34,50,4,2,84,0,0,420,155,88,90
219179573,200.327695,27.1919259259155,30.0,33.586,32.616,89,43,73,3844,30,false,34,52,3,2,86,0,0,426,160,89,89
219233385,200.381507,39.9806666666771,30.0,33.586,32.616,89,43,73,3846,30,false,34,52,3,2,86,0,0,426,160,89,89
219270369,200.418491,44.2543333333333,30.0,33.586,32.616,89,43,72,3842,30,false,34,52,3,2,86,0,0,426,160,89,89
219300104,200.448226,34.658,30.0,33.586,32.616,89,43,75,3838,30,false,34,52,3,2,86,0,0,426,160,89,89
219332049,200.480171,38.8888888888889,30.0,33.586,32.616,89,43,66,3838,30,false,34,52,3,2,86,0,0,426,160,89,89
219369433,200.517555,34.4274444444444,30.0,33.586,32.616,89,43,73,3841,30,false,34,52,3,2,86,0,0,426,160,89,89
219396153,200.544275,32.646,30.0,33.586,32.616,89,43,73,3840,30,false,34,52,3,2,86,0,0,426,160,89,89
219416272,200.564394,23.521,30.0,33.586,32.616,89,43,73,3840,30,false,34,52,3,2,86,0,0,426,160,89,89
219446693,200.594815,24.6,30.0,33.586,32.616,89,43,73,3838,30,false,34,52,3,2,86,0,0,426,160,89,89
219486545,200.634667,33.3333333333333,30.0,33.586,32.616,89,43,65,3838,30,false,34,52,3,2,86,0,0,426,160,89,89
219519208,200.66733,33.3333333333333,30.0,33.586,32.616,89,43,73,3838,30,false,34,52,3,2,86,0,0,426,160,89,89
219557917,200.706039,33.3333333333333,30.0,33.586,32.616,89,43,69,3849,30,false,34,52,3,2,86,0,0,426,160,89,89
219598330,200.746452,33.3333333333333,30.0,33.586,32.616,89,43,59,3852,30,false,34,52,3,2,86,0,0,426,160,89,89
219628917,200.777039,34.778,30.0,33.586,32.616,89,43,67,3848,30,false,34,52,3,2,86,0,0,426,160,89,89
219660029,200.808151,33.3333333333333,30.0,33.586,32.616,89,43,66,3841,30,false,34,52,3,2,86,0,0,426,160,89,89
219693520,200.841642,33.3333333333333,30.0,33.586,32.616,86,43,60,3838,30,false,26,53,7,2,79,1,0,435,169,86,87
219724292,200.872414,33.3333333333333,30.0,33.586,32.616,86,43,68,3834,30,false,26,53,7,2,79,1,0,435,169,86,87
219765792,200.913914,37.223,30.0,33.586,32.616,86,43,66,3833,30,false,26,53,7,2,79,1,0,435,169,86,87
219804089,200.952211,33.3333333333333,30.0,33.586,32.616,86,43,59,3833,30,false,26,53,7,2,79,1,0,435,169,86,87
219828764,200.976886,33.3333333333333,30.0,33.586,32.616,86,43,67,3828,30,false,26,53,7,2,79,1,0,435,169,86,87
219857021,201.005143,31.9444444444444,30.0,33.586,32.616,86,43,67,3830,30,false,26,53,7,2,79,1,0,435,169,86,87
219873577,201.021699,23.0782222222118,30.0,33.586,32.616,86,43,66,3830,30,false,26,53,7,2,79,1,0,435,169,86,87
219907628,201.05575,31.9444444444444,30.0,33.586,32.616,86,43,67,3830,30,false,26,53,7,2,79,1,0,435,169,86,87
219931117,201.079239,27.2328888888993,30.0,33.586,32.616,86,43,59,3828,30,false,26,53,7,2,79,1,0,435,169,86,87
219960585,201.108707,28.407,30.0,33.586,32.616,86,43,67,3836,30,false,26,53,7,2,79,1,0,435,169,86,87
219978532,201.126654,24.746,30.0,33.586,32.616,86,43,58,3835,30,false,26,53,7,2,79,1,0,435,169,86,87
220031263,201.179385,30.0,30.0,33.586,32.616,86,43,67,3835,30,false,26,53,7,2,79,1,0,435,169,86,87
220056968,201.20509,30.0,31.0,38.788,11.22,86,43,67,3835,30,false,26,53,7,2,79,1,0,435,169,86,87
220092183,201.240305,30.0,31.0,38.788,11.22,86,43,61,3832,30,false,26,53,7,2,79,1,0,435,169,86,87
220117734,201.265856,31.0029999999896,31.0,38.788,11.22,86,43,68,3832,30,false,26,53,7,2,79,1,0,435,169,86,87
220144389,201.292511,30.0,31.0,38.788,11.22,86,43,61,3831,30,false,26,53,7,2,79,1,0,435,169,86,87
220175421,201.323543,29.6296296296296,31.0,38.788,11.22,86,43,69,3833,30,false,26,53,7,2,79,1,0,435,169,86,87
220206885,201.355007,29.9250370370474,31.0,38.788,11.22,88,42,69,3832,30,false,26,53,7,2,79,1,0,435,169,88,86
220233337,201.381459,29.6296296296296,31.0,38.788,11.22,88,42,59,3832,30,false,26,53,7,2,79,1,0,435,169,88,86
220257381,201.405503,29.6296296296296,31.0,38.788,11.22,88,42,68,3828,30,false,26,53,7,2,79,1,0,435,169,88,86
220298643,201.446765,30.0,31.0,38.788,11.22,88,42,60,3828,30,false,26,53,7,2,79,1,0,435,169,88,86
220327792,201.475914,30.0,31.0,38.788,11.22,88,42,67,3828,30,false,26,53,7,2,79,1,0,435,169,88,86
220349438,201.49756,29.6296296296296,31.0,38.788,11.22,88,42,67,3828,30,false,26,53,7,2,79,1,0,435,169,88,86
220382374,201.530496,29.6296296296296,31.0,38.788,11.22,88,42,61,3829,30,false,26,53,7,2,79,1,0,435,169,88,86
220405048,201.55317,29.6296296296296,31.0,38.788,11.22,88,42,68,3827,30,false,26,53,7,2,79,1,0,435,169,88,86
220438931,201.587053,29.6296296296296,31.0,38.788,11.22,88,42,60,3827,30,false,26,53,7,2,79,1,0,435,169,88,86
220462457,201.610579,29.6296296296296,31.0,38.788,11.22,88,42,66,3839,30,false,26,53,7,2,79,1,0,435,169,88,86
220503300,201.651422,29.6296296296296,31.0,38.788,11.22,88,42,70,3843,30,false,26,53,7,2,79,1,0,435,169,88,86
220521394,201.669516,29.6296296296296,31.0,38.788,11.22,88,42,68,3843,30,false,26,53,7,2,79,1,0,435,169,88,86
220564567,201.712689,30.0,31.0,38.788,11.22,88,42,69,3843,30,false,26,53,7,2,79,1,0,435,169,88,86
220592087,201.740209,30.0,31.0,38.788,11.22,88,42,59,3838,30,false,26,53,7,2,79,1,0,435,169,88,86
220625568,201.77369,30.0,31.0,38.788,11.22,88,42,69,3837,30,false,26,53,7,2,79,1,0,435,169,88,86
220654285,201.802407,29.6296296296296,31.0,38.788,11.22,88,42,70,3837,30,false,26,53,7,2,79,1,0,435,169,88,86
220678891,201.827013,30.0,31.0,38.788,11.22,88,42,67,3834,30,false,26,53,7,2,79,1,0,435,169,88,86
220707036,201.855158,29.6296296296296,31.0,38.788,11.22,88,39,68,3834,30,false,26,55,7,2,81,1,0,435,169,88,87
220739490,201.887612,29.6296296296296,31.0,38.788,11.22,88,39,62,3833,30,false,26,55,7,2,81,1,0,435,169,88,87
220763677,201.911799,29.6296296296296,31.0,38.788,11.22,88,39,68,3835,30,false,26,55,7,2,81,1,0,435,169,88,87
220788853,201.936975,28.5934814814711,31.0,38.788,11.22,88,39,56,3832,30,false,26,55,7,2,81,1,0,435,169,88,87
220837142,201.985264,31.4600000000104,31.0,38.788,11.22,88,39,59,3848,30,false,26,55,7,2,81,1,0,435,169,88,87
220867245,202.015367,30.0,31.0,38.788,11.22,88,39,63,3846,30,false,26,55,7,2,81,1,0,435,169,88,87
220895105,202.043227,30.0,31.0,38.788,11.22,88,39,56,3843,30,false,26,55,7,2,81,1,0,435,169,88,87
220925345,202.073467,30.0,31.0,38.788,11.22,88,39,64,3845,30,false,26,55,7,2,81,1,0,435,169,88,87
220944296,202.092418,28.5399999999896,31.0,38.788,11.22,88,39,54,3840,30,false,26,55,7,2,81,1,0,435,169,88,87
220976107,202.124229,29.6296296296296,31.0,38.788,11.22,88,39,66,3836,30,false,26,55,7,2,81,1,0,435,169,88,87
221003831,202.151953,29.6296296296296,31.0,38.788,11.22,88,39,64,3837,30,false,26,55,7,2,81,1,0,435,169,88,87
221028606,202.176728,29.6296296296296,31.0,38.788,11.22,88,39,54,3838,30,false,26,55,7,2,81,1,0,435,169,88,87
221050687,202.198809,26.4987777777882,34.0,37.717,10.791,88,39,62,3836,30,false,26,55,7,2,81,1,0,435,169,88,87
221096455,202.244577,30.0,34.0,37.717,10.791,88,39,56,3829,30,false,26,55,7,2,81,1,0,435,169,88,87
221120571,202.268693,29.6296296296296,34.0,37.717,10.791,88,39,66,3829,30,false,26,55,7,2,81,1,0,435,169,88,87
221145517,202.293639,29.3533703703704,34.0,37.717,10.791,88,39,62,3829,30,false,26,55,7,2,81,1,0,435,169,88,87
221162640,202.310762,24.52,34.0,37.717,10.791,88,39,64,3829,30,false,26,55,7,2,81,1,0,435,169,88,87
221194190,202.342312,25.361,34.0,37.717,10.791,88,39,64,3842,30,false,26,55,7,2,81,1,0,435,169,88,87
221214939,202.363061,25.791,34.0,37.717,10.791,81,36,65,3842,30,false,26,48,7,2,74,1,0,442,174,81,82
221244946,202.393068,24.89,34.0,37.717,10.791,81,36,63,3844,30,false,26,48,7,2,74,1,0,442,174,81,82
221265860,202.413982,26.1904761904762,34.0,37.717,10.791,81,36,66,3847,30,false,26,48,7,2,74,1,0,442,174,81,82
221307212,202.455334,26.1904761904762,34.0,37.717,10.791,81,36,64,3840,30,false,26,48,7,2,74,1,0,442,174,81,82
221328286,202.476408,26.1904761904762,34.0,37.717,10.791,81,36,56,3837,30,false,26,48,7,2,74,1,0,442,174,81,82
221364303,202.512425,28.6709047619048,34.0,37.717,10.791,81,36,63,3837,30,false,26,48,7,2,74,1,0,442,174,81,82
221384701,202.532823,26.6666666666667,34.0,37.717,10.791,81,36,55,3837,30,false,26,48,7,2,74,1,0,442,174,81,82
221409548,202.55767,26.6666666666667,34.0,37.717,10.791,81,36,61,3838,30,false,26,48,7,2,74,1,0,442,174,81,82
221432338,202.58046,26.3888888888889,34.0,37.717,10.791,81,36,57,3837,30,false,26,48,7,2,74,1,0,442,174,81,82
221459829,202.607951,26.3888888888889,34.0,37.717,10.791,81,36,67,3837,30,false,26,48,7,2,74,1,0,442,174,81,82
221475089,202.623211,24.3625555555556,34.0,37.717,10.791,81,36,56,3837,30,false,26,48,7,2,74,1,0,442,174,81,82
221511674,202.659796,26.3888888888889,34.0,37.717,10.791,81,36,64,3838,30,false,26,48,7,2,74,1,0,442,174,81,82
221537859,202.685981,26.6666666666667,34.0,37.717,10.791,81,36,50,3812,30,false,26,48,7,2,74,1,0,442,174,81,82
221567085,202.715207,26.3888888888889,34.0,37.717,10.791,81,36,60,3816,30,false,26,48,7,2,74,1,0,442,174,81,82
221586838,202.73496,26.3888888888889,34.0,37.717,10.791,81,36,51,3815,30,false,26,48,7,2,74,1,0,442,174,81,82
221630793,202.778915,26.6666666666667,34.0,37.717,10.791,81,36,59,3816,30,false,26,48,7,2,74,1,0,442,174,81,82
221658754,202.806876,27.0973333333333,34.0,37.717,10.791,81,36,57,3819,30,false,26,48,7,2,74,1,0,442,174,81,82
221682534,202.830656,28.801,34.0,37.717,10.791,81,36,61,3819,30,false,26,48,7,2,74,1,0,442,174,81,82
221708136,202.856258,26.6666666666667,34.0,37.717,10.791,81,36,58,3819,30,false,26,48,7,2,74,1,0,442,174,81,82
221731803,202.879925,25.6196666666562,34.0,37.717,10.791,76,35,60,3819,30,true,26,49,7,2,75,1,0,444,175,76,82
221760078,202.9082,26.3888888888889,34.0,37.717,10.791,76,35,58,3815,30,true,26,49,7,2,75,1,0,444,175,76,82
221807356,202.955478,26.6666666666667,34.0,37.717,10.791,76,35,55,3810,30,true,26,49,7,2,75,1,0,444,175,76,82
221828983,202.977105,36.5661111111216,34.0,37.717,10.791,76,35,62,3809,30,true,26,49,7,2,75,1,0,444,175,76,82
221856216,203.004338,30.0,34.0,37.717,10.791,76,35,58,3808,30,true,26,49,7,2,75,1,0,444,175,76,82
221894523,203.042645,35.962,34.0,37.717,10.791,76,35,54,3808,30,true,26,49,7,2,75,1,0,444,175,76,82
221916064,203.064186,27.7496666666562,34.0,37.717,10.791,76,35,60,3806,30,true,26,49,7,2,75,1,0,444,175,76,82
221940247,203.088369,30.0,34.0,37.717,10.791,76,35,54,3806,30,true,26,49,7,2,75,1,0,444,175,76,82
221977725,203.125847,30.3136666666771,34.0,37.717,10.791,76,35,59,3815,30,true,26,49,7,2,75,1,0,444,175,76,82
222004447,203.152569,30.0,34.0,37.717,10.791,76,35,57,3817,30,true,26,49,7,2,75,1,0,444,175,76,82
222032567,203.180689,30.0,34.0,37.717,10.791,76,35,52,3814,30,true,26,49,7,2,75,1,0,444,175,76,82
222055099,203.203221,29.6863333333229,36.0,31.564,26.059,76,35,57,3812,30,true,26,49,7,2,75,1,0,444,175,76,82
222096582,203.244704,30.0,36.0,31.564,26.059,76,35,54,3812,30,true,26,49,7,2,75,1,0,444,175,76,82
222124068,203.27219,30.0,36.0,31.564,26.059,76,35,63,3807,30,true,26,49,7,2,75,1,0,444,175,76,82
222165652,203.313774,32.7013333333438,36.0,31.564,26.059,76,35,60,3807,30,true,26,49,7,2,75,1,0,444,175,76,82
222195054,203.343176,30.3030303030303,36.0,31.564,26.059,76,35,58,3809,30,true,26,49,7,2,75,1,0,444,175,76,82
222224598,203.37272,30.3030303030303,36.0,31.564,26.059,76,35,63,3809,30,true,26,49,7,2,75,1,0,444,175,76,82
222245886,203.394008,30.0259393939289,36.0,31.564,26.059,76,31,58,3803,30,false,34,39,3,2,73,0,0,462,176,76,81
222274603,203.422725,30.0,36.0,31.564,26.059,76,31,64,3801,30,false,34,39,3,2,73,0,0,462,176,76,81
222298543,203.446665,28.2976666666771,36.0,31.564,26.059,76,31,63,3804,30,false,34,39,3,2,73,0,0,462,176,76,81
222328083,203.476205,30.0,36.0,31.564,26.059,76,31,59,3804,30,false,34,39,3,2,73,0,0,462,176,76,81
222345390,203.493512,23.317,36.0,31.564,26.059,76,31,63,3804,30,false,34,39,3,2,73,0,0,462,176,76,81
222378685,203.526807,22.054,36.0,31.564,26.059,76,31,60,3812,30,false,34,39,3,2,73,0,0,462,176,76,81
222414471,203.562593,32.9979999999895,36.0,31.564,26.059,76,31,62,3813,30,false,34,39,3,2,73,0,0,462,176,76,81
222441112,203.589234,33.3333333333333,36.0,31.564,26.059,76,31,64,3814,30,false,34,39,3,2,73,0,0,462,176,76,81
222465221,203.613343,29.1666666666667,36.0,31.564,26.059,76,31,62,3811,30,false,34,39,3,2,73,0,0,462,176,76,81
222501645,203.649767,25.1660000000105,36.0,31.564,26.059,76,31,66,3813,30,false,34,39,3,2,73,0,0,462,176,76,81
222529856,203.677978,29.1666666666667,36.0,31.564,26.059,76,31,59,3811,30,false,34,39,3,2,73,0,0,462,176,76,81
222551496,203.699618,28.7878787878788,36.0,31.564,26.059,76,31,65,3811,30,false,34,39,3,2,73,0,0,462,176,76,81
222580144,203.728266,27.3674545454545,36.0,31.564,26.059,76,31,59,3812,30,false,34,39,3,2,73,0,0,462,176,76,81
222604228,203.75235,25.718,36.0,31.564,26.059,76,31,65,3812,30,false,34,39,3,2,73,0,0,462,176,76,81
222631516,203.779638,26.641,36.0,31.564,26.059,76,31,55,3813,30,false,34,39,3,2,73,0,0,462,176,76,81
222674097,203.822219,28.1613333333333,36.0,31.564,26.059,76,31,61,3810,30,false,34,39,3,2,73,0,0,462,176,76,81
222698127,203.846249,27.7777777777778,36.0,31.564,26.059,76,31,55,3821,30,false,34,39,3,2,73,0,0,462,176,76,81
222747275,203.895397,27.7777777777778,36.0,31.564,26.059,76,31,63,3819,30,false,34,39,3,2,73,0,0,462,176,76,81
222778546,203.926668,41.5974444444444,36.0,31.564,26.059,77,34,60,3821,30,false,26,46,5,2,72,1,0,473,186,77,81
222808006,203.956128,33.735,36.0,31.564,26.059,77,34,60,3822,30,false,26,46,5,2,72,1,0,473,186,77,81
222837231,203.985353,33.3333333333333,36.0,31.564,26.059,77,34,57,3811,30,false,26,46,5,2,72,1,0,473,186,77,81
222863113,204.011235,33.3333333333333,36.0,31.564,26.059,77,34,61,3810,30,false,26,46,5,2,72,1,0,473,186,77,81
222894691,204.042813,33.3333333333333,36.0,31.564,26.059,77,34,63,3811,30,false,26,46,5,2,72,1,0,473,186,77,81
222932988,204.08111,33.3333333333333,36.0,31.564,26.059,77,34,59,3809,30,false,26,46,5,2,72,1,0,473,186,77,81
222962086,204.110208,33.3333333333333,36.0,31.564,26.059,77,34,65,3811,30,false,26,46,5,2,72,1,0,473,186,77,81
222990440,204.138562,32.538,36.0,31.564,26.059,77,34,62,3809,30,false,26,46,5,2,72,1,0,473,186,77,81
223011416,204.159538,26.067,36.0,31.564,26.059,77,34,64,3810,30,false,26,46,5,2,72,1,0,473,186,77,81
223048864,204.196986,24.367,33.0,33.424,31.596,77,34,61,3807,30,false,26,46,5,2,72,1,0,473,186,77,81
223083216,204.231338,33.3333333333333,33.0,33.424,31.596,77,34,41,3774,30,false,26,46,5,2,72,1,0,473,186,77,81
223115108,204.26323,33.3333333333333,33.0,33.424,31.596,77,34,43,3773,30,false,26,46,5,2,72,1,0,473,186,77,81
223143061,204.291183,32.6316666666562,33.0,33.424,31.596,77,34,45,3771,30,false,26,46,5,2,72,1,0,473,186,77,81
223162469,204.310591,29.6606666666771,33.0,33.424,31.596,77,34,45,3771,30,false,26,46,5,2,72,1,0,473,186,77,81
223207268,204.35539,30.5555555555556,33.0,33.424,31.596,77,34,46,3768,30,false,26,46,5,2,72,1,0,473,186,77,81
223229541,204.377663,30.5555555555556,33.0,33.424,31.596,77,34,39,3762,30,false,26,46,5,2,72,1,0,473,186,77,81
223287787,204.435909,26.9498888888889,33.0,33.424,31.596,64,30,48,3758,30,false,18,36,8,2,54,1,0,487,196,64,82
223308855,204.456977,37.6033333333333,33.0,33.424,31.596,64,30,51,3756,30,false,18,36,8,2,54,1,0,487,196,64,82
