t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
1578470986,690.080558,64.4442727273142,13.0,56.917,15.124,138,17,97,5735,20,false,39,88,11,15,127,1,0,8111,3837,138,63
1578554204,690.163776,74.9496666666252,13.0,56.917,15.124,138,17,98,5735,20,false,39,88,11,15,127,1,0,8111,3837,138,63
1578626053,690.235625,61.1336666667081,13.0,56.917,15.124,138,17,109,5734,20,false,39,88,11,15,127,1,0,8111,3837,138,63
1578698888,690.30846,61.1111111111111,13.0,56.917,15.124,138,21,94,5722,20,false,38,85,15,14,123,1,0,8116,3837,138,61
1578781116,690.390688,77.2727272727273,13.0,56.917,15.124,138,21,98,5728,20,false,38,85,15,14,123,1,0,8116,3837,138,61
1578854255,690.463827,61.1111111111111,13.0,56.917,15.124,138,21,106,5730,20,false,38,85,15,14,123,1,0,8116,3837,138,61
1578924242,690.533814,72.7047171716757,13.0,56.917,15.124,138,21,98,5729,20,false,38,85,15,14,123,1,0,8116,3837,138,61
1579014250,690.623822,60.6060606060606,13.0,56.917,15.124,138,21,93,5767,20,false,38,85,15,14,123,1,0,8116,3837,138,61
1579095429,690.705001,61.1111111111111,13.0,56.917,15.124,138,21,101,5763,20,false,38,85,15,14,123,1,0,8116,3837,138,61
1579180370,690.789942,67.4218282828697,13.0,54.303,15.488,138,21,103,5805,20,false,38,85,15,14,123,1,0,8116,3837,138,61
1579259005,690.868577,64.8533333333333,13.0,54.303,15.488,138,21,106,5763,20,false,38,85,15,14,123,1,0,8116,3837,138,61
1579349033,690.958605,79.3409999999586,13.0,54.303,15.488,137,13,107,5756,20,false,44,80,13,20,124,1,0,8140,3851,137,70
1579432547,691.042119,63.6113333333748,13.0,54.303,15.488,137,13,66,5665,20,false,44,80,13,20,124,1,0,8140,3851,137,70
1579492791,691.102363,53.0553333332919,13.0,54.303,15.488,137,13,74,5656,20,false,44,80,13,20,124,1,0,8140,3851,137,70
1579556286,691.165858,53.0500000000414,13.0,54.303,15.488,137,13,76,5664,20,false,44,80,13,20,124,1,0,8140,3851,137,70
1579630683,691.240255,65.859,13.0,54.303,15.488,137,13,88,5690,20,false,44,80,13,20,124,1,0,8140,3851,137,70
1579714815,691.324387,66.6666666666667,13.0,54.303,15.488,137,13,84,5717,20,false,44,80,13,20,124,1,0,8140,3851,137,70
1579787566,691.397138,65.6043333333333,13.0,54.303,15.488,137,13,88,5735,20,false,44,80,13,20,124,1,0,8140,3851,137,70
1579860832,691.470404,70.0,13.0,54.303,15.488,137,13,95,5750,20,false,44,80,13,20,124,1,0,8140,3851,137,70
1581155803,692.765375,70.8273333333334,13.0,54.303,15.488,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581160681,692.770253,57.9926666666253,11.0,976.921,20.772,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581169013,692.778585,6.02766666670806,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581174646,692.784218,5.633,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581181873,692.791445,7.036,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581187464,692.797036,5.778,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581204662,692.814234,8.85866666662527,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581220826,692.830398,16.1710000000414,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581237941,692.847513,16.688,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581254955,692.864527,16.977,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581271075,692.880647,16.353,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581287725,692.897297,16.404,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581305113,692.914685,17.466,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581321485,692.931057,16.6666666666667,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581338527,692.948099,16.6666666666667,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581355395,692.964967,16.8436666666667,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581372744,692.982316,17.538,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581388440,692.998012,16.6666666666667,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581404462,693.014034,16.6666666666667,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581421547,693.031119,18.0555555555556,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581438071,693.047643,18.0555555555556,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581454534,693.064106,18.0555555555556,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581471579,693.081151,18.0555555555556,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581488232,693.097804,18.0555555555556,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581504905,693.114477,16.8242222222222,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581521765,693.131337,16.813,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581538289,693.147861,16.6666666666667,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581555091,693.164663,16.6713333333333,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581571677,693.181249,16.6666666666667,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581587678,693.19725,16.6666666666667,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581604732,693.214304,16.6666666666667,1.0,7.928,0.416,0,16,0,1996,0,false,44,66,7,20,110,1,0,8163,3855,0,0
1581621160,693.230732,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581637747,693.247319,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581655118,693.26469,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581672088,693.28166,17.232,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581688135,693.297707,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581704647,693.314219,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581720928,693.3305,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581738225,693.347797,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581754858,693.36443,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581771189,693.380761,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581788015,693.397587,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581804417,693.413989,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581821414,693.430986,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581837689,693.447261,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581854644,693.464216,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581871297,693.480869,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581887471,693.497043,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581904369,693.513941,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581921078,693.53065,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581938274,693.547846,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581955682,693.565254,16.8343333333333,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581972220,693.581792,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1581988797,693.598369,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582004720,693.614292,16.6666666666667,1.0,7.928,0.416,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582021796,693.631368,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582038506,693.648078,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582054297,693.663869,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582071383,693.680955,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582087745,693.697317,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582104137,693.713709,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582121447,693.731019,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582137506,693.747078,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582154481,693.764053,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582171447,693.781019,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582188345,693.797917,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582204772,693.814344,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582221435,693.831007,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582237626,693.847198,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582254730,693.864302,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582271560,693.881132,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582287528,693.8971,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582304482,693.914054,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582321100,693.930672,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582338222,693.947794,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582355087,693.964659,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582371633,693.981205,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582387599,693.997171,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582404616,694.014188,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582421353,694.030925,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582437571,694.047143,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582454333,694.063905,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582471159,694.080731,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582489057,694.098629,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582505059,694.114631,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582522141,694.131713,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582539093,694.148665,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582554934,694.164506,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582571445,694.181017,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582587838,694.19741,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582604553,694.214125,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582620988,694.23056,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582638496,694.248068,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582654386,694.263958,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582671339,694.280911,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582687528,694.2971,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582704494,694.314066,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582721766,694.331338,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582737632,694.347204,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582761716,694.371288,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582774396,694.383968,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582787759,694.397331,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582804421,694.413993,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582821518,694.43109,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582837594,694.447166,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582854492,694.464064,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582870753,694.480325,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582888240,694.497812,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582904291,694.513863,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582920603,694.530175,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582937794,694.547366,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582954427,694.563999,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582970748,694.58032,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1582987709,694.597281,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583004142,694.613714,16.6666666666667,53.0,16.256,0.504,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583021457,694.631029,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583038262,694.647834,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583054845,694.664417,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583071793,694.681365,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583088055,694.697627,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583104708,694.71428,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583121960,694.731532,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583138338,694.74791,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583154647,694.764219,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583171214,694.780786,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583188074,694.797646,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583204450,694.814022,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583221733,694.831305,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583237823,694.847395,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583253941,694.863513,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583270999,694.880571,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583287556,694.897128,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583304192,694.913764,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583320523,694.930095,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583337410,694.946982,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583355829,694.965401,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583371839,694.981411,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583387499,694.997071,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583404121,695.013693,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
1583420937,695.030509,16.6666666666667,60.0,22.505,0.56,0,0,0,1996,0,false,0,0,0,0,0,1,0,8163,3855,0,0
