t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
1118825822,230.435394,40.9809523809064,22.0,33.523,10.007,86,28,61,4254,24,true,30,42,15,11,72,1,5,923,408,86,72
1118870980,230.480552,50.0,22.0,33.523,10.007,86,28,67,4264,24,true,30,42,15,11,72,1,5,923,408,86,72
1118922891,230.532463,50.0,22.0,33.523,10.007,86,28,66,4267,24,true,30,42,15,11,72,1,5,923,408,86,72
1118963573,230.573145,50.0,22.0,33.523,10.007,86,28,69,4233,24,true,30,42,15,11,72,1,5,923,408,86,72
1119000768,230.61034,46.6666666666667,22.0,33.523,10.007,86,28,56,4235,24,true,30,42,15,11,72,1,5,923,408,86,72
1119043769,230.653341,37.994000000046,22.0,33.523,10.007,86,28,55,4237,24,true,30,42,15,11,72,1,5,923,408,86,72
1119080140,230.689712,41.488,21.0,34.616,11.786,86,28,68,4237,24,true,30,42,15,11,72,1,5,923,408,86,72
1119133499,230.743071,41.45,21.0,34.616,11.786,87,24,63,4241,24,false,29,44,14,14,73,1,9,925,408,87,73
1119171517,230.781089,42.8571428571429,21.0,34.616,11.786,87,24,65,4240,24,false,29,44,14,14,73,1,9,925,408,87,73
1119215941,230.825513,42.8571428571429,21.0,34.616,11.786,87,24,69,4241,24,false,29,44,14,14,73,1,9,925,408,87,73
1119274388,230.88396,46.6870476190017,21.0,34.616,11.786,87,24,67,4237,24,false,29,44,14,14,73,1,9,925,408,87,73
1119316050,230.925622,43.3333333333333,21.0,34.616,11.786,87,24,59,4239,24,false,29,44,14,14,73,1,9,925,408,87,73
1119381966,230.991538,50.3516666667126,21.0,34.616,11.786,87,24,60,4247,24,false,29,44,14,14,73,1,9,925,408,87,73
1119437653,231.047225,60.521,21.0,34.616,11.786,87,24,70,4265,24,false,29,44,14,14,73,1,9,925,408,87,73
1119477373,231.086945,50.0,21.0,34.616,11.786,87,24,70,4269,24,false,29,44,14,14,73,1,9,925,408,87,73
1119522607,231.132179,50.0,21.0,34.616,11.786,87,24,69,4268,24,false,29,44,14,14,73,1,9,925,408,87,73
1119568368,231.17794,50.0,21.0,34.616,11.786,87,24,73,4258,24,false,29,44,14,14,73,1,9,925,408,87,73
1119620722,231.230294,50.0,21.0,34.616,11.786,87,24,70,4268,24,false,29,44,14,14,73,1,9,925,408,87,73
1119669348,231.27892,50.0,21.0,34.616,11.786,89,21,72,4260,24,false,33,44,14,16,77,1,7,925,408,89,74
1119723476,231.333048,50.0,21.0,34.616,11.786,89,21,67,4267,24,false,33,44,14,16,77,1,7,925,408,89,74
1119777938,231.38751,50.0,21.0,34.616,11.786,89,21,70,4273,24,false,33,44,14,16,77,1,7,925,408,89,74
1119823567,231.433139,50.0,21.0,34.616,11.786,89,21,68,4266,24,false,33,44,14,16,77,1,7,925,408,89,74
1119863649,231.473221,50.0,21.0,34.616,11.786,89,21,67,4265,24,false,33,44,14,16,77,1,7,925,408,89,74
1119907721,231.517293,46.7276666666666,21.0,34.616,11.786,89,21,71,4262,24,false,33,44,14,16,77,1,7,925,408,89,74
1119951443,231.561015,41.451,21.0,34.616,11.786,89,21,59,4268,24,false,33,44,14,16,77,1,7,925,408,89,74
1120007723,231.617295,47.876,21.0,34.616,11.786,89,21,61,4338,24,false,33,44,14,16,77,1,7,925,408,89,74
1120058705,231.668277,48.6111111111111,21.0,34.616,11.786,89,21,60,4334,24,false,33,44,14,16,77,1,7,925,408,89,74
1120106435,231.716007,48.6111111111111,21.0,39.098,14.85,89,21,59,4278,24,false,33,44,14,16,77,1,7,925,408,89,74
1120155966,231.765538,48.6111111111111,21.0,39.098,14.85,89,21,61,4255,24,false,33,44,14,16,77,1,7,925,408,89,74
1120206907,231.816479,49.2153333333334,21.0,39.098,14.85,87,20,59,4252,24,false,30,43,14,15,73,1,9,926,408,87,75
1120250028,231.8596,48.6111111111111,21.0,39.098,14.85,87,20,62,4249,24,false,30,43,14,15,73,1,9,926,408,87,75
1120293661,231.903233,49.412888888843,21.0,39.098,14.85,87,20,57,4242,24,false,30,43,14,15,73,1,9,926,408,87,75
1120348900,231.958472,50.0,21.0,39.098,14.85,87,20,62,4254,24,false,30,43,14,15,73,1,9,926,408,87,75
1120394715,232.004287,50.0,21.0,39.098,14.85,87,20,59,4238,24,false,30,43,14,15,73,1,9,926,408,87,75
1120433043,232.042615,46.4813333333792,21.0,39.098,14.85,87,20,66,4242,24,false,30,43,14,15,73,1,9,926,408,87,75
1120478606,232.088178,38.928,21.0,39.098,14.85,87,20,69,4242,24,false,30,43,14,15,73,1,9,926,408,87,75
1120516993,232.126565,44.4444444444444,21.0,39.098,14.85,87,20,67,4239,24,false,30,43,14,15,73,1,9,926,408,87,75
1120569211,232.178783,44.4444444444444,21.0,39.098,14.85,87,20,68,4246,24,false,30,43,14,15,73,1,9,926,408,87,75
1120617197,232.226769,44.4444444444444,21.0,39.098,14.85,87,20,69,4246,24,false,30,43,14,15,73,1,9,926,408,87,75
1120661358,232.27093,44.4444444444444,21.0,39.098,14.85,87,20,61,4315,24,false,30,43,14,15,73,1,9,926,408,87,75
1120707719,232.317291,44.4444444444444,21.0,39.098,14.85,89,24,63,4283,24,true,35,40,14,15,75,1,4,929,408,89,73
1120758067,232.367639,44.4444444444444,21.0,39.098,14.85,89,24,64,4280,24,true,35,40,14,15,75,1,4,929,408,89,73
1120794546,232.404118,44.4444444444444,21.0,39.098,14.85,89,24,70,4283,24,true,35,40,14,15,75,1,4,929,408,89,73
1120844141,232.453713,44.4444444444444,21.0,39.098,14.85,89,24,72,4277,24,true,35,40,14,15,75,1,4,929,408,89,73
1120887598,232.49717,44.4444444444444,21.0,39.098,14.85,89,24,67,4278,24,true,35,40,14,15,75,1,4,929,408,89,73
1120930483,232.540055,44.4444444444444,21.0,39.098,14.85,89,24,70,4280,24,true,35,40,14,15,75,1,4,929,408,89,73
1120981477,232.591049,44.4444444444444,21.0,39.098,14.85,89,24,74,4280,24,true,35,40,14,15,75,1,4,929,408,89,73
1121026656,232.636228,44.4444444444444,21.0,39.098,14.85,89,24,71,4279,24,true,35,40,14,15,75,1,4,929,408,89,73
1121068794,232.678366,44.4444444444444,21.0,31.801,9.709,89,24,64,4278,24,true,35,40,14,15,75,1,4,929,408,89,73
1121133160,232.742732,50.5055555555556,21.0,31.801,9.709,89,24,68,4375,24,true,35,40,14,15,75,1,4,929,408,89,73
1121195723,232.805295,58.84,21.0,31.801,9.709,89,24,74,4366,24,true,35,40,14,15,75,1,4,929,408,89,73
1121247210,232.856782,60.592,21.0,31.801,9.709,94,16,73,4365,24,true,38,39,14,14,77,1,0,932,408,94,75
1121306164,232.915736,50.0,21.0,31.801,9.709,94,16,73,4367,24,true,38,39,14,14,77,1,0,932,408,94,75
1121357874,232.967446,59.716,21.0,31.801,9.709,94,16,73,4368,24,true,38,39,14,14,77,1,0,932,408,94,75
1121403424,233.012996,55.5555555555556,21.0,31.801,9.709,94,16,73,4314,24,true,38,39,14,14,77,1,0,932,408,94,75
1121454962,233.064534,51.6037777777319,21.0,31.801,9.709,94,16,69,4317,24,true,38,39,14,14,77,1,0,932,408,94,75
1121506320,233.115892,54.1666666666667,21.0,31.801,9.709,94,16,70,4322,24,true,38,39,14,14,77,1,0,932,408,94,75
1121555394,233.164966,53.3333333333333,21.0,31.801,9.709,94,16,72,4320,24,true,38,39,14,14,77,1,0,932,408,94,75
1121601282,233.210854,49.2593333333792,21.0,31.801,9.709,94,16,72,4319,24,true,38,39,14,14,77,1,0,932,408,94,75
1121661923,233.271495,52.067,21.0,31.801,9.709,94,16,73,4385,24,true,38,39,14,14,77,1,0,932,408,94,75
1121713511,233.323083,52.0833333333333,21.0,31.801,9.709,94,16,70,4382,24,true,38,39,14,14,77,1,0,932,408,94,75
1121773569,233.383141,55.7569999999542,21.0,31.801,9.709,95,18,78,4376,24,false,40,45,11,16,85,1,0,938,410,95,75
1121823942,233.433514,52.1623333333792,21.0,31.801,9.709,95,18,71,4293,24,false,40,45,11,16,85,1,0,938,410,95,75
1121876919,233.486491,52.314,21.0,31.801,9.709,95,18,72,4288,24,false,40,45,11,16,85,1,0,938,410,95,75
1121925734,233.535306,52.0833333333333,21.0,31.801,9.709,95,18,69,4286,24,false,40,45,11,16,85,1,0,938,410,95,75
1121973966,233.583538,52.0833333333333,21.0,31.801,9.709,95,18,73,4304,24,false,40,45,11,16,85,1,0,938,410,95,75
1122021183,233.630755,51.7026666666667,21.0,31.801,9.709,95,18,76,4302,24,false,40,45,11,16,85,1,0,938,410,95,75
1122069054,233.678626,48.871,19.0,36.165,12.37,95,18,76,4314,24,false,40,45,11,16,85,1,0,938,410,95,75
1122113707,233.723279,43.333,19.0,36.165,12.37,95,18,78,4312,24,false,40,45,11,16,85,1,0,938,410,95,75
1122156346,233.765918,46.788,19.0,36.165,12.37,95,18,73,4310,24,false,40,45,11,16,85,1,0,938,410,95,75
1122213839,233.823411,50.0,19.0,36.165,12.37,95,18,72,4379,24,false,40,45,11,16,85,1,0,938,410,95,75
1122260996,233.870568,50.0,19.0,36.165,12.37,95,18,75,4375,24,false,40,45,11,16,85,1,0,938,410,95,75
1122309082,233.918654,48.303,19.0,36.165,12.37,96,19,73,4376,24,false,42,43,11,18,85,1,0,940,411,96,75
1122361460,233.971032,46.473,19.0,36.165,12.37,96,19,75,4321,24,false,42,43,11,18,85,1,0,940,411,96,75
1122410570,234.020142,48.6111111111111,19.0,36.165,12.37,96,19,69,4301,24,false,42,43,11,18,85,1,0,940,411,96,75
1122459708,234.06928,48.6111111111111,19.0,36.165,12.37,96,19,70,4286,24,false,42,43,11,18,85,1,0,940,411,96,75
1122504875,234.114447,48.6111111111111,19.0,36.165,12.37,96,19,70,4280,24,false,42,43,11,18,85,1,0,940,411,96,75
1122553122,234.162694,48.6111111111111,19.0,36.165,12.37,96,19,68,4272,24,false,42,43,11,18,85,1,0,940,411,96,75
1122610039,234.219611,48.6111111111111,19.0,36.165,12.37,96,19,69,4258,24,false,42,43,11,18,85,1,0,940,411,96,75
1122659803,234.269375,49.5791111111111,19.0,36.165,12.37,96,19,66,4236,24,false,42,43,11,18,85,1,0,940,411,96,75
1122721776,234.331348,50.0,19.0,36.165,12.37,96,19,66,4281,24,false,42,43,11,18,85,1,0,940,411,96,75
1122773998,234.38357,55.7086666666667,19.0,36.165,12.37,96,19,61,4255,24,false,42,43,11,18,85,1,0,940,411,96,75
1122820777,234.430349,50.443,19.0,36.165,12.37,96,19,63,4250,24,false,42,43,11,18,85,1,0,940,411,96,75
1122877331,234.486903,52.596,19.0,36.165,12.37,88,19,67,4253,24,false,35,40,10,11,75,1,0,945,412,88,70
1122921934,234.531506,50.493,19.0,36.165,12.37,88,19,66,4244,24,false,35,40,10,11,75,1,0,945,412,88,70
1122968389,234.577961,50.0,19.0,36.165,12.37,88,19,68,4243,24,false,35,40,10,11,75,1,0,945,412,88,70
1123025831,234.635403,50.0,19.0,36.165,12.37,88,19,69,4254,24,false,35,40,10,11,75,1,0,945,412,88,70
1123073703,234.683275,53.881,20.0,34.773,12.489,88,19,68,4251,24,false,35,40,10,11,75,1,0,945,412,88,70
1123115852,234.725424,49.1773333333333,20.0,34.773,12.489,88,19,69,4276,24,false,35,40,10,11,75,1,0,945,412,88,70
1123164357,234.773929,48.6111111111111,20.0,34.773,12.489,88,19,72,4278,24,false,35,40,10,11,75,1,0,945,412,88,70
1123216330,234.825902,48.6111111111111,20.0,34.773,12.489,88,19,72,4346,24,false,35,40,10,11,75,1,0,945,412,88,70
1123262630,234.872202,48.6111111111111,20.0,34.773,12.489,88,19,76,4341,24,false,35,40,10,11,75,1,0,945,412,88,70
1123317279,234.926851,49.0296666666667,20.0,34.773,12.489,88,19,80,4345,24,false,35,40,10,11,75,1,0,945,412,88,70
1123370167,234.979739,50.0,20.0,34.773,12.489,88,19,80,4343,24,false,35,40,10,11,75,1,0,945,412,88,70
1123426658,235.03623,50.0,20.0,34.773,12.489,94,22,77,4310,24,true,47,46,2,15,93,0,2,965,422,94,72
1123477361,235.086933,52.8596666666667,20.0,34.773,12.489,94,22,68,4255,24,true,47,46,2,15,93,0,2,965,422,94,72
1123522555,235.132127,50.0,20.0,34.773,12.489,94,22,67,4252,24,true,47,46,2,15,93,0,2,965,422,94,72
1123567986,235.177558,50.0,20.0,34.773,12.489,94,22,67,4251,24,true,47,46,2,15,93,0,2,965,422,94,72
1123614432,235.224004,49.4213333333333,20.0,34.773,12.489,94,22,67,4250,24,true,47,46,2,15,93,0,2,965,422,94,72
1123666360,235.275932,49.024,20.0,34.773,12.489,94,22,68,4305,24,true,47,46,2,15,93,0,2,965,422,94,72
1123723168,235.33274,53.7416666666667,20.0,34.773,12.489,94,22,64,4355,24,true,47,46,2,15,93,0,2,965,422,94,72
1123778245,235.387817,50.0,20.0,34.773,12.489,94,22,64,4425,24,true,47,46,2,15,93,0,2,965,422,94,72
1123829917,235.439489,50.662,20.0,34.773,12.489,94,22,62,4413,24,true,47,46,2,15,93,0,2,965,422,94,72
1123877201,235.486773,50.0,20.0,34.773,12.489,94,22,62,4408,24,true,47,46,2,15,93,0,2,965,422,94,72
1123930698,235.54027,50.0,20.0,34.773,12.489,78,19,61,4341,28,true,34,43,2,4,77,0,3,968,424,78,70
1123974240,235.583812,50.0,20.0,34.773,12.489,78,19,60,4333,28,true,34,43,2,4,77,0,3,968,424,78,70
1124023023,235.632595,50.0,20.0,34.773,12.489,78,19,60,4323,28,true,34,43,2,4,77,0,3,968,424,78,70
1124063791,235.673363,48.9973333333333,20.0,40.284,11.461,78,19,60,4315,28,true,34,43,2,4,77,0,3,968,424,78,70
1124109788,235.71936,48.6111111111111,20.0,40.284,11.461,78,19,60,4314,28,true,34,43,2,4,77,0,3,968,424,78,70
1124155091,235.764663,48.6111111111111,20.0,40.284,11.461,78,19,60,4313,28,true,34,43,2,4,77,0,3,968,424,78,70
1124197971,235.807543,37.4947777777321,20.0,40.284,11.461,78,19,59,4317,28,true,34,43,2,4,77,0,3,968,424,78,70
1124241866,235.851438,50.0,20.0,40.284,11.461,78,19,59,4318,28,true,34,43,2,4,77,0,3,968,424,78,70
1124283589,235.893161,44.4444444444444,20.0,40.284,11.461,78,19,66,4315,28,true,34,43,2,4,77,0,3,968,424,78,70
1124332686,235.942258,42.3788888889346,20.0,40.284,11.461,78,19,66,4385,28,true,34,43,2,4,77,0,3,968,424,78,70
1124382210,235.991782,46.5099999999543,20.0,40.284,11.461,78,19,66,4382,28,true,34,43,2,4,77,0,3,968,424,78,70
1124433244,236.042816,44.4444444444444,20.0,40.284,11.461,78,17,60,4389,28,true,31,43,2,3,74,0,8,968,424,78,69
1124478384,236.087956,44.4444444444444,20.0,40.284,11.461,78,17,61,4356,28,true,31,43,2,3,74,0,8,968,424,78,69
1124525953,236.135525,44.4444444444445,20.0,40.284,11.461,78,17,58,4345,28,true,31,43,2,3,74,0,8,968,424,78,69
1124570605,236.180177,49.3180000000457,20.0,40.284,11.461,78,17,62,4352,28,true,31,43,2,3,74,0,8,968,424,78,69
1124616031,236.225603,44.4444444444444,20.0,40.284,11.461,78,17,62,4350,28,true,31,43,2,3,74,0,8,968,424,78,69
1124660317,236.269889,44.4444444444444,20.0,40.284,11.461,78,17,62,4350,28,true,31,43,2,3,74,0,8,968,424,78,69
1124715820,236.325392,46.7081111111111,20.0,40.284,11.461,78,17,63,4356,28,true,31,43,2,3,74,0,8,968,424,78,69
1124757570,236.367142,47.851,20.0,40.284,11.461,78,17,67,4356,28,true,31,43,2,3,74,0,8,968,424,78,69
1124799835,236.409407,45.0,20.0,40.284,11.461,78,17,67,4357,28,true,31,43,2,3,74,0,8,968,424,78,69
1124851061,236.460633,45.619,20.0,40.284,11.461,78,17,68,4366,28,true,31,43,2,3,74,0,8,968,424,78,69
1124894719,236.504291,45.4545454545454,20.0,40.284,11.461,78,17,68,4367,28,true,31,43,2,3,74,0,8,968,424,78,69
1124926615,236.536187,48.0624545454545,20.0,40.284,11.461,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1124933932,236.543504,16.6063333333333,20.0,40.284,11.461,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1124946225,236.555797,16.491666666621,20.0,40.284,11.461,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1124953254,236.562826,2.88233333337899,20.0,40.284,11.461,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1124966314,236.575886,13.7843333332877,20.0,40.284,11.461,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1124982499,236.592071,16.6666666666667,20.0,40.284,11.461,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1124999138,236.60871,16.6666666666667,20.0,40.284,11.461,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125015960,236.625532,16.6666666666667,20.0,40.284,11.461,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125032805,236.642377,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125049133,236.658705,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125066713,236.676285,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125085853,236.695425,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125101632,236.711204,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125115853,236.725425,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125132726,236.742298,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125149242,236.758814,15.5500000000457,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125166188,236.77576,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125182325,236.791897,16.3423333333333,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125199305,236.808877,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125215880,236.825452,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125232244,236.841816,16.4756666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125249364,236.858936,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125266072,236.875644,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125283573,236.893145,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125299495,236.909067,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125315783,236.925355,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125332516,236.942088,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125349217,236.958789,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125366086,236.975658,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125382332,236.991904,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125398925,237.008497,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125416075,237.025647,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
1125432958,237.04253,16.6666666666667,27.0,32.641,12.351,82,19,68,4388,28,false,33,44,1,4,77,0,5,969,424,82,70
