t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
292337041,245.196151,16.6666666666667,55.0,18.284,12.818,84,42,61,3710,19,false,20,48,18,6,68,0,44,136,32,84,82
292354422,245.213532,16.6666666666667,55.0,18.284,12.818,84,42,53,3710,19,false,20,48,18,6,68,0,44,136,32,84,82
292377036,245.236146,18.0555555555556,55.0,18.284,12.818,84,42,54,3716,19,false,20,48,18,6,68,0,44,136,32,84,82
292392811,245.251921,16.7443333333371,55.0,18.284,12.818,84,42,58,3716,19,false,20,48,18,6,68,0,44,136,32,84,82
292408892,245.268002,16.6666666666667,55.0,18.284,12.818,84,42,55,3717,19,false,20,48,18,6,68,0,44,136,32,84,82
292421378,245.280488,16.6666666666667,55.0,18.284,12.818,84,42,57,3716,19,false,20,48,18,6,68,0,44,136,32,84,82
292441029,245.300139,16.6666666666667,55.0,18.284,12.818,84,42,61,3717,19,false,20,48,18,6,68,0,44,136,32,84,82
292455264,245.314374,16.6666666666667,55.0,18.284,12.818,84,42,56,3717,19,false,20,48,18,6,68,0,44,136,32,84,82
292471451,245.330561,16.6666666666667,55.0,18.284,12.818,84,42,56,3716,19,false,20,48,18,6,68,0,44,136,32,84,82
292500473,245.359583,17.2686666666667,55.0,18.284,12.818,84,42,58,3715,19,false,20,48,18,6,68,0,44,136,32,84,82
292523473,245.382583,18.4726666666667,55.0,18.284,12.818,84,42,51,3716,19,false,20,48,18,6,68,0,44,136,32,84,82
292537939,245.397049,18.0555555555556,55.0,18.284,12.818,84,42,57,3716,19,false,20,48,18,6,68,0,44,136,32,84,82
292560975,245.420085,25.2921111111073,55.0,18.284,12.818,84,42,54,3715,19,false,20,48,18,6,68,0,44,136,32,84,82
292575482,245.434592,18.0555555555556,55.0,18.284,12.818,84,42,58,3716,19,false,20,48,18,6,68,0,44,136,32,84,82
292592205,245.451315,18.0555555555556,55.0,18.284,12.818,84,42,60,3715,19,false,20,48,18,6,68,0,44,136,32,84,82
292609360,245.46847,17.7255555555594,55.0,18.284,12.818,84,42,51,3715,19,false,20,48,18,6,68,0,44,136,32,84,82
292626207,245.485317,17.204,55.0,18.284,12.818,84,42,54,3716,19,false,20,48,18,6,68,0,44,136,32,84,82
292641660,245.50077,16.6666666666667,55.0,18.284,12.818,84,42,61,3716,19,false,20,48,18,6,68,0,44,136,32,84,82
292660931,245.520041,18.0555555555556,55.0,18.284,12.818,84,42,54,3718,19,false,20,48,18,6,68,0,44,136,32,84,82
292675086,245.534196,16.6666666666667,55.0,18.284,12.818,84,42,57,3718,19,false,20,48,18,6,68,0,44,136,32,84,82
292691915,245.551025,16.6666666666667,55.0,18.284,12.818,84,42,62,3718,19,false,20,48,18,6,68,0,44,136,32,84,82
292708523,245.567633,16.6666666666667,55.0,18.284,12.818,84,42,53,3718,19,false,20,48,18,6,68,0,44,136,32,84,82
292725523,245.584633,16.6666666666667,55.0,18.284,12.818,84,42,54,3718,19,false,20,48,18,6,68,0,44,136,32,84,82
292739809,245.598919,16.6666666666667,55.0,18.284,12.818,85,50,58,3716,19,false,16,51,18,6,67,0,52,139,32,85,82
292761193,245.620303,17.3334444444444,55.0,18.284,12.818,85,50,53,3716,19,false,16,51,18,6,67,0,52,139,32,85,82
292781654,245.640764,18.0555555555556,55.0,18.284,12.818,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
292799784,245.658894,18.0555555555556,55.0,18.284,12.818,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
292816588,245.675698,18.0555555555556,55.0,18.284,12.818,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
292833060,245.69217,18.0555555555556,55.0,18.284,12.818,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
292849750,245.70886,18.0555555555556,55.0,18.284,12.818,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
292866772,245.725882,18.0555555555556,55.0,18.284,12.818,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
292883044,245.742154,17.0926666666667,55.0,18.284,12.818,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
292899902,245.759012,16.941,55.0,18.284,12.818,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
292917210,245.77632,17.239,55.0,18.284,12.818,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
292933688,245.792798,16.6666666666667,55.0,18.284,12.818,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
292950236,245.809346,16.6666666666667,55.0,18.284,12.818,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
292966803,245.825913,16.6666666666667,55.0,18.284,12.818,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
292984434,245.843544,17.232,55.0,18.284,12.818,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
293001945,245.861055,17.529,55.0,18.284,12.818,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
293021993,245.881103,18.0555555555556,57.0,20.354,11.199,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
293034678,245.893788,16.6666666666667,57.0,20.354,11.199,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
293054778,245.913888,18.0555555555556,57.0,20.354,11.199,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
293068742,245.927852,16.6666666666667,57.0,20.354,11.199,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
293085699,245.944809,16.6666666666667,57.0,20.354,11.199,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
293105553,245.964663,17.4758888888889,57.0,20.354,11.199,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
293118279,245.977389,16.6666666666667,57.0,20.354,11.199,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
293137518,245.996628,16.6666666666667,57.0,20.354,11.199,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
293150570,246.00968,16.6666666666667,57.0,20.354,11.199,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
293167349,246.026459,16.6666666666667,57.0,20.354,11.199,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
293184974,246.044084,16.6666666666667,57.0,20.354,11.199,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
293201754,246.060864,16.6666666666667,57.0,20.354,11.199,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
293217570,246.07668,16.6666666666667,57.0,20.354,11.199,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
293236584,246.095694,16.6666666666667,57.0,20.354,11.199,85,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,85,82
293253276,246.112386,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293267977,246.127087,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293283537,246.142647,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293300458,246.159568,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293317550,246.17666,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293334793,246.193903,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293350665,246.209775,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293370004,246.229114,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293384898,246.244008,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293400422,246.259532,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293417869,246.276979,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293434681,246.293791,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293451258,246.310368,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293467578,246.326688,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293484623,246.343733,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293500595,246.359705,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293517401,246.376511,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293534427,246.393537,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293552242,246.411352,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293567372,246.426482,16.6666666666667,57.0,20.354,11.199,88,50,53,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293591200,246.45031,16.6666666666667,57.0,20.354,11.199,88,50,60,3744,19,false,16,51,18,6,67,0,52,139,32,88,82
293616125,246.475235,18.0555555555556,57.0,20.354,11.199,88,50,64,3745,19,false,16,51,18,6,67,0,52,139,32,88,82
293637972,246.497082,18.0555555555556,57.0,20.354,11.199,88,50,57,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293660586,246.519696,26.1718888888851,57.0,20.354,11.199,88,50,61,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293674364,246.533474,18.0555555555556,57.0,20.354,11.199,88,50,53,3742,19,false,16,51,18,6,67,0,52,139,32,88,82
293695070,246.55418,18.0555555555556,57.0,20.354,11.199,88,50,60,3744,19,false,16,51,18,6,67,0,52,139,32,88,82
293719320,246.57843,19.982222222226,57.0,20.354,11.199,88,50,64,3743,19,false,16,51,18,6,67,0,52,139,32,88,82
293738201,246.597311,18.169,57.0,20.354,11.199,88,50,56,3744,19,false,16,51,18,6,67,0,52,139,32,88,82
293755513,246.614623,18.0555555555556,57.0,20.354,11.199,88,50,61,3744,19,false,16,51,18,6,67,0,52,139,32,88,82
293772825,246.631935,18.0555555555556,57.0,20.354,11.199,88,51,63,3742,19,false,19,51,18,6,70,0,46,139,32,88,81
293786764,246.645874,18.0555555555556,57.0,20.354,11.199,88,51,53,3742,19,false,19,51,18,6,70,0,46,139,32,88,81
293805200,246.66431,18.0555555555556,57.0,20.354,11.199,88,51,57,3741,19,false,19,51,18,6,70,0,46,139,32,88,81
293820182,246.679292,18.0555555555556,57.0,20.354,11.199,88,51,64,3741,19,false,19,51,18,6,70,0,46,139,32,88,81
293835660,246.69477,16.9705555555556,57.0,20.354,11.199,88,51,56,3741,19,false,19,51,18,6,70,0,46,139,32,88,81
293855123,246.714233,16.93,57.0,20.354,11.199,88,51,60,3741,19,false,19,51,18,6,70,0,46,139,32,88,81
293884986,246.744096,18.2259999999962,57.0,20.354,11.199,88,51,55,3741,19,false,19,51,18,6,70,0,46,139,32,88,81
293936437,246.795547,41.9116666666705,57.0,20.354,11.199,88,51,61,3782,19,false,19,51,18,6,70,0,46,139,32,88,81
293971649,246.830759,40.964,57.0,20.354,11.199,88,51,60,3784,19,false,19,51,18,6,70,0,46,139,32,88,81
294018278,246.877388,34.58,57.0,20.354,11.199,88,51,59,3775,19,false,19,51,18,6,70,0,46,139,32,88,81
294046520,246.90563,42.805,57.0,20.354,11.199,88,51,53,3772,19,false,19,51,18,6,70,0,46,139,32,88,81
294074566,246.933676,33.3333333333333,54.0,31.742,11.76,88,51,64,3760,19,false,19,51,18,6,70,0,46,139,32,88,81
294104719,246.963829,33.3333333333333,54.0,31.742,11.76,88,51,61,3758,19,false,19,51,18,6,70,0,46,139,32,88,81
294127941,246.987051,33.3333333333333,54.0,31.742,11.76,88,51,53,3755,19,false,19,51,18,6,70,0,46,139,32,88,81
294146700,247.00581,22.6786666666667,54.0,31.742,11.76,88,51,57,3754,19,false,19,51,18,6,70,0,46,139,32,88,81
294170729,247.029839,17.127,54.0,31.742,11.76,88,51,56,3754,19,false,19,51,18,6,70,0,46,139,32,88,81
294197043,247.056153,27.7777777777778,54.0,31.742,11.76,88,51,60,3756,19,false,19,51,18,6,70,0,46,139,32,88,81
294219472,247.078582,23.8612222222222,54.0,31.742,11.76,88,51,55,3755,19,false,19,51,18,6,70,0,46,139,32,88,81
294244227,247.103337,26.1904761904762,54.0,31.742,11.76,88,51,57,3753,19,false,19,51,18,6,70,0,46,139,32,88,81
294273374,247.132484,24.1635238095238,54.0,31.742,11.76,88,51,56,3751,19,false,19,51,18,6,70,0,47,139,32,88,78
294303851,247.162961,31.2739999999962,54.0,31.742,11.76,88,51,64,3750,19,false,19,51,18,6,70,0,47,139,32,88,78
294323411,247.182521,26.6666666666667,54.0,31.742,11.76,88,51,57,3750,19,false,19,51,18,6,70,0,47,139,32,88,78
294346024,247.205134,20.5953333333372,54.0,31.742,11.76,88,51,59,3749,19,false,19,51,18,6,70,0,47,139,32,88,78
294367838,247.226948,19.423,54.0,31.742,11.76,88,51,53,3749,19,false,19,51,18,6,70,0,47,139,32,88,78
294388404,247.247514,23.526,54.0,31.742,11.76,88,51,60,3748,19,false,19,51,18,6,70,0,47,139,32,88,78
294404410,247.26352,16.912,54.0,31.742,11.76,88,51,64,3747,19,false,19,51,18,6,70,0,47,139,32,88,78
294426897,247.286007,21.4285714285714,54.0,31.742,11.76,88,51,56,3746,19,false,19,51,18,6,70,0,47,139,32,88,78
294443603,247.302713,17.2874285714286,54.0,31.742,11.76,88,51,61,3745,19,false,19,51,18,6,70,0,47,139,32,88,78
294474681,247.333791,20.8333333333333,54.0,31.742,11.76,88,51,53,3743,19,false,19,51,18,6,70,0,47,139,32,88,78
294496644,247.355754,20.8333333333333,54.0,31.742,11.76,88,51,57,3743,19,false,19,51,18,6,70,0,47,139,32,88,78
294528520,247.38763,24.0146666666667,54.0,31.742,11.76,88,51,67,3753,19,false,19,51,18,6,70,0,47,139,32,88,78
294564965,247.424075,29.005,54.0,31.742,11.76,88,51,62,3753,19,false,19,51,18,6,70,0,47,139,32,88,78
294595928,247.455038,36.499,54.0,31.742,11.76,88,51,57,3752,19,false,19,51,18,6,70,0,47,139,32,88,78
294634517,247.493627,34.092,54.0,31.742,11.76,88,51,63,3751,19,false,19,51,18,6,70,0,47,139,32,88,78
294661447,247.520557,30.0,54.0,31.742,11.76,88,51,61,3746,19,false,19,51,18,6,70,0,47,139,32,88,78
294679730,247.53884,25.5503333333295,54.0,31.742,11.76,88,51,65,3746,19,false,19,51,18,6,70,0,47,139,32,88,78
294706603,247.565713,29.1666666666667,54.0,31.742,11.76,88,51,60,3745,19,false,19,51,18,6,70,0,47,139,32,88,78
294730318,247.589428,29.1666666666667,54.0,31.742,11.76,88,51,54,3745,19,false,19,51,18,6,70,0,47,139,32,88,78
294755627,247.614737,27.7860000000038,54.0,31.742,11.76,88,51,65,3745,19,false,19,51,18,6,70,0,47,139,32,88,78
294776382,247.635492,25.909,54.0,31.742,11.76,89,50,57,3745,19,true,21,51,18,6,72,0,44,139,32,89,79
294805100,247.66421,22.237,54.0,31.742,11.76,89,50,64,3783,19,true,21,51,18,6,72,0,44,139,32,89,79
294827122,247.686232,26.673,54.0,31.742,11.76,89,50,54,3783,19,true,21,51,18,6,72,0,44,139,32,89,79
294858077,247.717187,25.418,54.0,31.742,11.76,89,50,65,3785,19,true,21,51,18,6,72,0,44,139,32,89,79
294879822,247.738932,26.1904761904762,54.0,31.742,11.76,89,50,57,3784,19,true,21,51,18,6,72,0,44,139,32,89,79
294925898,247.785008,26.1904761904762,54.0,31.742,11.76,89,50,66,3779,19,true,21,51,18,6,72,0,44,139,32,89,79
294958897,247.818007,29.763380952381,54.0,31.742,11.76,89,50,58,3775,19,true,21,51,18,6,72,0,44,139,32,89,79
294992360,247.85147,33.688,54.0,31.742,11.76,89,50,57,3767,19,true,21,51,18,6,72,0,44,139,32,89,79
295027307,247.886417,35.67,54.0,31.742,11.76,89,50,65,3768,19,true,21,51,18,6,72,0,44,139,32,89,79
295062787,247.921897,39.502,37.0,23.231,10.627,89,50,60,3766,19,true,21,51,18,6,72,0,44,139,32,89,79
295105568,247.964678,31.19,37.0,23.231,10.627,89,50,54,3760,19,true,21,51,18,6,72,0,44,139,32,89,79
295127128,247.986238,32.169,37.0,23.231,10.627,89,50,64,3759,19,true,21,51,18,6,72,0,44,139,32,89,79
295144522,248.003632,25.9469999999962,37.0,23.231,10.627,89,50,57,3760,19,true,21,51,18,6,72,0,44,139,32,89,79
295165447,248.024557,29.7306666666705,37.0,23.231,10.627,89,50,63,3759,19,true,21,51,18,6,72,0,44,139,32,89,79
295189808,248.048918,23.555,37.0,23.231,10.627,89,50,58,3757,19,true,21,51,18,6,72,0,44,139,32,89,79
295208761,248.067871,22.841,37.0,23.231,10.627,89,50,64,3757,19,true,21,51,18,6,72,0,44,139,32,89,79
295228754,248.087864,19.747,37.0,23.231,10.627,89,50,57,3756,19,true,21,51,18,6,72,0,44,139,32,89,79
295260554,248.119664,24.223,37.0,23.231,10.627,89,50,65,3753,19,true,21,51,18,6,72,0,44,139,32,89,79
295279627,248.138737,25.0,37.0,23.231,10.627,89,50,56,3753,19,true,21,51,18,6,72,0,44,139,32,89,79
295298812,248.157922,21.321,37.0,23.231,10.627,89,51,58,3752,19,false,19,52,18,6,71,0,48,140,32,89,79
295326541,248.185651,22.2222222222222,37.0,23.231,10.627,89,51,57,3750,19,false,19,52,18,6,71,0,48,140,32,89,79
295343306,248.202416,22.9166666666667,37.0,23.231,10.627,89,51,61,3750,19,false,19,52,18,6,71,0,48,140,32,89,79
295363852,248.222962,19.1281111111111,37.0,23.231,10.627,89,51,64,3750,19,false,19,52,18,6,71,0,48,140,32,89,79
295386981,248.246091,20.45,37.0,23.231,10.627,89,51,60,3755,19,false,19,52,18,6,71,0,48,140,32,89,79
295418548,248.277658,22.9166666666667,37.0,23.231,10.627,89,51,64,3763,19,false,19,52,18,6,71,0,48,140,32,89,79
295445207,248.304317,25.9486666666628,37.0,23.231,10.627,89,51,64,3762,19,false,19,52,18,6,71,0,48,140,32,89,79
295467382,248.326492,22.9166666666667,37.0,23.231,10.627,89,51,67,3763,19,false,19,52,18,6,71,0,48,140,32,89,79
295495628,248.354738,22.9166666666667,37.0,23.231,10.627,89,51,60,3761,19,false,19,52,18,6,71,0,48,140,32,89,79
295528765,248.387875,26.3106666666705,37.0,23.231,10.627,89,51,65,3762,19,false,19,52,18,6,71,0,48,140,32,89,79
295556277,248.415387,31.215,37.0,23.231,10.627,89,51,60,3752,19,false,19,52,18,6,71,0,48,140,32,89,79
295587781,248.446891,30.257,37.0,23.231,10.627,89,51,59,3752,19,false,19,52,18,6,71,0,48,140,32,89,79
295613483,248.472593,30.959,37.0,23.231,10.627,89,51,63,3810,19,false,19,52,18,6,71,0,48,140,32,89,79
295651363,248.510473,34.364,37.0,23.231,10.627,89,51,58,3894,19,false,19,52,18,6,71,0,48,140,32,89,79
295677576,248.536686,28.5714285714286,37.0,23.231,10.627,89,51,63,3926,19,false,19,52,18,6,71,0,48,140,32,89,79
295706152,248.565262,29.1666666666667,37.0,23.231,10.627,89,51,63,3929,19,false,19,52,18,6,71,0,48,140,32,89,79
295731341,248.590451,26.6562380952342,37.0,23.231,10.627,89,51,66,3923,19,false,19,52,18,6,71,0,48,140,32,89,79
295754184,248.613294,28.5714285714286,37.0,23.231,10.627,89,51,62,3923,19,false,19,52,18,6,71,0,48,140,32,89,79
295780386,248.639496,28.5714285714286,37.0,23.231,10.627,89,51,56,3923,19,false,19,52,18,6,71,0,48,140,32,89,79
295801842,248.660952,26.1904761904762,37.0,23.231,10.627,91,49,63,3923,22,true,21,52,18,6,73,0,45,140,32,91,79
295831415,248.690525,28.5714285714286,37.0,23.231,10.627,91,49,61,3922,22,true,21,52,18,6,73,0,45,140,32,91,79
295855008,248.714118,23.4065714285753,37.0,23.231,10.627,91,49,67,3921,22,true,21,52,18,6,73,0,45,140,32,91,79
295875932,248.735042,26.403,37.0,23.231,10.627,91,49,58,3922,22,true,21,52,18,6,73,0,45,140,32,91,79
295892828,248.751938,17.161,37.0,23.231,10.627,91,49,62,3922,22,true,21,52,18,6,73,0,45,140,32,91,79
295913589,248.772699,17.894,37.0,23.231,10.627,91,49,68,3923,22,true,21,52,18,6,73,0,45,140,32,91,79
295932228,248.791338,19.691,37.0,23.231,10.627,91,49,59,3923,22,true,21,52,18,6,73,0,45,140,32,91,79
295958205,248.817315,20.0,37.0,23.231,10.627,91,49,67,3963,22,true,21,52,18,6,73,0,45,140,32,91,79
295975019,248.834129,20.0,37.0,23.231,10.627,91,49,58,3963,22,true,21,52,18,6,73,0,45,140,32,91,79
295992415,248.851525,20.8333333333333,37.0,23.231,10.627,91,49,60,3962,22,true,21,52,18,6,73,0,45,140,32,91,79
296008981,248.868091,17.6986666666667,37.0,23.231,10.627,91,49,63,3959,22,true,21,52,18,6,73,0,45,140,32,91,79
296027392,248.886502,18.396,40.0,27.185,13.63,91,49,59,3960,22,true,21,52,18,6,73,0,45,140,32,91,79
296043368,248.902478,15.713,40.0,27.185,13.63,91,49,63,3960,22,true,21,52,18,6,73,0,45,140,32,91,79
296061260,248.92037,18.614,40.0,27.185,13.63,91,49,66,3960,22,true,21,52,18,6,73,0,45,140,32,91,79
296080320,248.93943,17.789,40.0,27.185,13.63,91,49,60,3960,22,true,21,52,18,6,73,0,45,140,32,91,79
296103712,248.962822,18.197,40.0,27.185,13.63,91,49,63,3947,22,true,21,52,18,6,73,0,45,140,32,91,79
296122703,248.981813,18.75,40.0,27.185,13.63,91,49,56,3946,22,true,21,52,18,6,73,0,45,140,32,91,79
296142166,249.001276,18.75,40.0,27.185,13.63,91,49,63,3946,22,true,21,52,18,6,73,0,45,140,32,91,79
296159364,249.018474,18.75,40.0,27.185,13.63,91,49,66,3950,22,true,21,52,18,6,73,0,45,140,32,91,79
296177213,249.036323,18.75,40.0,27.185,13.63,91,49,59,3950,22,true,21,52,18,6,73,0,45,140,32,91,79
296195309,249.054419,18.75,40.0,27.185,13.63,91,49,64,3949,22,true,21,52,18,6,73,0,45,140,32,91,79
296220863,249.079973,19.047619047619,40.0,27.185,13.63,91,49,66,3953,22,true,21,52,18,6,73,0,45,140,32,91,79
296248898,249.108008,20.1677142857104,40.0,27.185,13.63,91,49,61,3954,22,true,21,52,18,6,73,0,45,140,32,91,79
296274054,249.133164,24.2930000000039,40.0,27.185,13.63,91,49,67,3950,22,true,21,52,18,6,73,0,45,140,32,91,79
296295016,249.154126,21.379,40.0,27.185,13.63,91,49,60,3952,22,true,21,52,18,6,73,0,45,140,32,91,79
296324032,249.183142,23.553,40.0,27.185,13.63,92,55,68,3952,22,true,21,52,18,6,73,0,46,140,32,92,80
296343841,249.202951,25.92,40.0,27.185,13.63,92,55,59,3949,22,true,21,52,18,6,73,0,46,140,32,92,80
296391217,249.250327,32.785,40.0,27.185,13.63,92,55,64,3948,22,true,21,52,18,6,73,0,46,140,32,92,80
296415673,249.274783,33.92,40.0,27.185,13.63,92,55,64,3948,22,true,21,52,18,6,73,0,46,140,32,92,80
296445715,249.304825,29.701,40.0,27.185,13.63,92,55,61,3948,22,true,21,52,18,6,73,0,46,140,32,92,80
296476189,249.335299,31.238,40.0,27.185,13.63,92,55,64,3945,22,true,21,52,18,6,73,0,46,140,32,92,80
296507364,249.366474,30.5555555555556,40.0,27.185,13.63,92,55,64,3948,22,true,21,52,18,6,73,0,46,140,32,92,80
296526304,249.385414,29.9887777777739,40.0,27.185,13.63,92,55,67,3946,22,true,21,52,18,6,73,0,46,140,32,92,80
296552116,249.411226,30.0,40.0,27.185,13.63,92,55,65,3948,22,true,21,52,18,6,73,0,46,140,32,92,80
296579143,249.438253,26.4903333333372,40.0,27.185,13.63,92,55,57,3944,22,true,21,52,18,6,73,0,46,140,32,92,80
296604282,249.463392,28.934,40.0,27.185,13.63,92,55,67,3945,22,true,21,52,18,6,73,0,46,140,32,92,80
296624106,249.483216,25.344,40.0,27.185,13.63,92,55,61,3942,22,true,21,52,18,6,73,0,46,140,32,92,80
296644532,249.503642,20.087,40.0,27.185,13.63,92,55,65,3942,22,true,21,52,18,6,73,0,46,140,32,92,80
296660172,249.519282,16.047,40.0,27.185,13.63,92,55,69,3940,22,true,21,52,18,6,73,0,46,140,32,92,80
296681158,249.540268,18.154,40.0,27.185,13.63,92,55,60,3925,22,true,21,52,18,6,73,0,46,140,32,92,80
296701312,249.560422,18.459,40.0,27.185,13.63,92,55,65,3924,22,true,21,52,18,6,73,0,46,140,32,92,80
296722623,249.581733,20.0,40.0,27.185,13.63,92,55,61,3926,22,true,21,52,18,6,73,0,46,140,32,92,80
296743744,249.602854,20.8333333333333,40.0,27.185,13.63,92,55,65,3960,22,true,21,52,18,6,73,0,46,140,32,92,80
