t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
526355185,479.214295,16.6666666666667,60.0,15.603,2.621,4,0,5,2390,12,false,5,0,0,0,5,0,0,306,33,4,5
526371792,479.230902,16.6666666666667,60.0,15.603,2.621,4,0,5,2390,12,false,5,0,0,0,5,0,0,306,33,4,5
526388230,479.24734,16.6666666666667,60.0,15.603,2.621,4,0,5,2390,12,false,5,0,0,0,5,0,0,306,33,4,5
526405186,479.264296,16.6666666666667,60.0,15.603,2.621,4,0,5,2390,12,false,5,0,0,0,5,0,0,306,33,4,5
526422156,479.281266,16.6666666666667,60.0,15.603,2.621,4,0,5,2390,12,false,5,0,0,0,5,0,0,306,33,4,5
526441811,479.300921,16.6666666666667,60.0,15.603,2.621,4,0,5,2390,12,false,4,0,0,0,4,0,0,306,33,4,5
526459236,479.318346,16.6666666666667,60.0,15.603,2.621,4,0,5,2474,12,false,4,0,0,0,4,0,0,306,33,4,5
526471329,479.330439,16.6666666666667,60.0,15.603,2.621,4,0,5,2474,12,false,4,0,0,0,4,0,0,306,33,4,5
526488340,479.34745,16.6376666666667,60.0,15.603,2.621,4,0,5,2474,12,false,4,0,0,0,4,0,0,306,33,4,5
526504498,479.363608,16.662,60.0,15.603,2.621,4,0,5,2474,12,false,4,0,0,0,4,0,0,306,33,4,5
526521580,479.38069,16.6666666666667,60.0,15.603,2.621,4,0,5,2474,12,false,4,0,0,0,4,0,0,306,33,4,5
526538191,479.397301,16.6666666666667,60.0,15.603,2.621,4,0,5,2474,12,false,4,0,0,0,4,0,0,306,33,4,5
526555003,479.414113,16.6666666666667,60.0,15.603,2.621,4,0,5,2474,12,false,4,0,0,0,4,0,0,306,33,4,5
526571748,479.430858,16.6666666666667,60.0,15.603,2.621,4,0,9,2474,12,false,4,0,0,0,4,0,0,306,33,4,5
526588144,479.447254,16.6666666666667,60.0,15.603,2.621,4,0,9,2474,12,false,4,0,0,0,4,0,0,306,33,4,5
526605292,479.464402,16.6666666666667,60.0,15.603,2.621,4,0,9,2474,12,false,4,0,0,0,4,0,0,306,33,4,5
526622806,479.481916,16.6666666666667,60.0,15.603,2.621,4,0,9,2474,12,false,4,0,0,0,4,0,0,306,33,4,5
526638309,479.497419,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526654900,479.51401,16.6006666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526671921,479.531031,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526688841,479.547951,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526706071,479.565181,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526721752,479.580862,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526738430,479.59754,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526755049,479.614159,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526772745,479.631855,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526788450,479.64756,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526805122,479.664232,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526822066,479.681176,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526841616,479.700726,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526856414,479.715524,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526872508,479.731618,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526889232,479.748342,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526905900,479.76501,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526922514,479.781624,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526939071,479.798181,16.6666666666667,60.0,15.603,2.621,4,0,9,2473,12,false,4,0,0,0,4,0,0,306,33,4,5
526955587,479.814697,16.6666666666667,60.0,15.603,2.621,8,0,9,2473,12,false,8,0,0,0,8,0,0,306,33,8,5
526973999,479.833109,16.6666666666667,60.0,15.603,2.621,8,0,8,2473,12,false,8,0,0,0,8,0,0,306,33,8,5
526988931,479.848041,16.6666666666667,60.0,15.603,2.621,8,0,8,2473,12,false,8,0,0,0,8,0,0,306,33,8,5
527005380,479.86449,16.6666666666667,60.0,15.603,2.621,8,0,8,2473,12,false,8,0,0,0,8,0,0,306,33,8,5
527022064,479.881174,16.6666666666667,60.0,16.859,2.882,8,0,8,2473,12,false,8,0,0,0,8,0,0,306,33,8,5
527038548,479.897658,16.6666666666667,60.0,16.859,2.882,8,0,8,2473,12,false,8,0,0,0,8,0,0,306,33,8,5
527055368,479.914478,16.6666666666667,60.0,16.859,2.882,8,0,8,2473,12,false,8,0,0,0,8,0,0,306,33,8,5
527071795,479.930905,16.6666666666667,60.0,16.859,2.882,8,0,8,2473,12,false,8,0,0,0,8,0,0,306,33,8,5
527088107,479.947217,16.6666666666667,60.0,16.859,2.882,8,0,8,2473,12,false,8,0,0,0,8,0,0,306,33,8,5
527104897,479.964007,16.6666666666667,60.0,16.859,2.882,8,0,8,2473,12,false,8,0,0,0,8,0,0,306,33,8,5
527121359,479.980469,16.6666666666667,60.0,16.859,2.882,8,0,8,2473,12,false,8,0,0,0,8,0,0,306,33,8,5
527138009,479.997119,16.6113333333333,60.0,16.859,2.882,8,0,8,2473,12,false,8,0,0,0,8,0,0,306,33,8,5
527155163,480.014273,16.6666666666667,60.0,16.859,2.882,8,0,8,2473,12,false,8,0,0,0,8,0,0,306,33,8,5
527171626,480.030736,16.6666666666667,60.0,16.859,2.882,8,0,8,2473,12,false,8,0,0,0,8,0,0,306,33,8,5
527188462,480.047572,16.6666666666667,60.0,16.859,2.882,8,0,8,2474,12,false,8,0,0,0,8,0,0,306,33,8,5
527205732,480.064842,16.6666666666667,60.0,16.859,2.882,8,0,8,2474,12,false,8,0,0,0,8,0,0,306,33,8,5
527221670,480.08078,16.6666666666667,60.0,16.859,2.882,8,0,8,2474,12,false,8,0,0,0,8,0,0,306,33,8,5
527238076,480.097186,16.6106666666667,60.0,16.859,2.882,8,0,8,2474,12,false,8,0,0,0,8,0,0,306,33,8,5
527255123,480.114233,16.6666666666667,60.0,16.859,2.882,8,0,8,2474,12,false,8,0,0,0,8,0,0,306,33,8,5
527271458,480.130568,16.6666666666667,60.0,16.859,2.882,8,0,8,2474,12,false,8,0,0,0,8,0,0,306,33,8,5
527288141,480.147251,16.6666666666667,60.0,16.859,2.882,8,0,8,2474,12,false,8,0,0,0,8,0,0,306,33,8,5
527304857,480.163967,16.661,60.0,16.859,2.882,8,0,8,2474,12,false,8,0,0,0,8,0,0,306,33,8,5
527342370,480.20148,21.0986666666667,60.0,16.859,2.882,8,0,8,2487,12,false,8,0,0,0,8,0,0,306,33,8,5
527393247,480.252357,68.8143333333333,60.0,16.859,2.882,8,0,8,2703,12,false,8,0,0,0,8,0,0,306,33,8,5
527420449,480.279559,27.113,60.0,16.859,2.882,8,0,8,2703,12,false,8,0,0,0,8,0,0,306,33,8,5
527437790,480.2969,25.6893333333333,60.0,16.859,2.882,8,0,8,2703,12,false,8,0,0,0,8,0,0,306,33,8,5
527454253,480.313363,7.54366666666666,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527470687,480.329797,20.8333333333333,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527487223,480.346333,20.0,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527504120,480.36323,17.829,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527521177,480.380287,17.214,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527537289,480.396399,15.978,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527554290,480.4134,17.025,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527571189,480.430299,16.994,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527587410,480.44652,16.232,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527604257,480.463367,16.794,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527621191,480.480301,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527637677,480.496787,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527656124,480.515234,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527671116,480.530226,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527687471,480.546581,16.5913333333333,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527704175,480.563285,16.565,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527720732,480.579842,16.585,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527737384,480.596494,16.629,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527754063,480.613173,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527770866,480.629976,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527787130,480.64624,16.4096666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527804632,480.663742,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527820604,480.679714,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527837704,480.696814,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527854396,480.713506,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527872170,480.73128,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527887689,480.746799,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527904755,480.763865,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527921600,480.78071,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527937433,480.796543,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527955296,480.814406,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527971161,480.830271,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
527987421,480.846531,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528004730,480.86384,16.6666666666667,60.0,16.859,2.882,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528021099,480.880209,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528037625,480.896735,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528054393,480.913503,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528071154,480.930264,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528087687,480.946797,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528105114,480.964224,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528121168,480.980278,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528136880,480.99599,16.4626666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528154448,481.013558,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528170390,481.0295,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528186760,481.04587,16.5826666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528203457,481.062567,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528220267,481.079377,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528237063,481.096173,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528253801,481.112911,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528270457,481.129567,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528287511,481.146621,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528303453,481.162563,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528320195,481.179305,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528337152,481.196262,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528353499,481.212609,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528370485,481.229595,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528387328,481.246438,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528404405,481.263515,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528421554,481.280664,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528438617,481.297727,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528454645,481.313755,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528471069,481.330179,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528487601,481.346711,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528503856,481.362966,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
528520389,481.379499,16.6666666666667,56.0,50.901,9.502,7,0,8,2703,12,false,7,0,0,0,7,0,0,306,33,7,5
