t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
679138329,631.997439,18.0555555555556,57.0,30.565,7.398,35,22,23,3561,27,false,6,13,16,0,19,0,29,353,33,35,92
679155147,632.014257,18.0555555555556,57.0,30.565,7.398,35,22,18,3561,27,false,6,13,16,0,19,0,29,353,33,35,92
679172132,632.031242,16.897111111102,57.0,30.565,7.398,35,22,19,3561,27,false,6,13,16,0,19,0,29,353,33,35,92
679189190,632.0483,16.6666666666667,57.0,30.565,7.398,35,22,24,3561,27,false,6,13,16,0,19,0,29,353,33,35,92
679205838,632.064948,16.6666666666667,57.0,30.565,7.398,35,22,19,3561,27,false,6,13,16,0,19,0,29,353,33,35,92
679223084,632.082194,16.6666666666667,57.0,30.565,7.398,35,22,18,3562,27,false,6,13,16,0,19,0,29,353,33,35,92
679240293,632.099403,16.6666666666667,57.0,30.565,7.398,35,22,23,3562,27,false,6,13,16,0,19,0,29,353,33,35,92
679257356,632.116466,18.0555555555556,57.0,30.565,7.398,35,22,19,3562,27,false,6,13,16,0,19,0,29,353,33,35,92
679275626,632.134736,17.5137777777868,57.0,30.565,7.398,35,22,22,3562,27,false,6,13,16,0,19,0,29,353,33,35,92
679289495,632.148605,17.375,57.0,30.565,7.398,35,22,20,3562,27,false,6,13,16,0,19,0,29,353,33,35,92
679308385,632.167495,17.659,57.0,30.565,7.398,35,22,20,3566,27,false,6,13,16,0,19,0,29,353,33,35,92
679322976,632.182086,16.6666666666667,57.0,30.565,7.398,35,22,21,3566,27,false,6,13,16,0,19,0,29,353,33,35,92
679339653,632.198763,16.6666666666667,57.0,30.565,7.398,35,22,19,3567,27,false,6,13,16,0,19,0,29,353,33,35,92
679355927,632.215037,16.6666666666667,57.0,30.565,7.398,35,22,20,3567,27,false,6,13,16,0,19,0,29,353,33,35,92
679373507,632.232617,16.6666666666667,57.0,30.565,7.398,35,22,22,3567,27,false,6,13,16,0,19,0,29,353,33,35,92
679390005,632.249115,16.6666666666667,57.0,30.565,7.398,35,22,18,3567,27,false,6,13,16,0,19,0,29,353,33,35,92
679406321,632.265431,16.6666666666667,57.0,30.565,7.398,35,22,21,3563,27,false,6,13,16,0,19,0,29,353,33,35,92
679421586,632.280696,16.6666666666667,57.0,30.565,7.398,35,22,23,3562,27,false,6,13,16,0,19,0,29,353,33,35,92
679438824,632.297934,16.6666666666667,57.0,30.565,7.398,35,22,17,3561,27,false,6,13,16,0,19,0,29,353,33,35,92
679455371,632.314481,16.6666666666667,57.0,30.565,7.398,35,22,20,3562,27,false,6,13,16,0,19,0,29,353,33,35,92
679471945,632.331055,16.6666666666667,57.0,30.565,7.398,35,22,23,3562,27,false,6,13,16,0,19,0,29,353,33,35,92
679490487,632.349597,16.6666666666667,57.0,30.565,7.398,35,22,18,3562,27,false,6,13,16,0,19,0,29,353,33,35,92
679505143,632.364253,16.6666666666667,57.0,30.565,7.398,35,22,19,3562,27,true,6,13,16,0,19,0,29,353,33,35,92
679521229,632.380339,16.6666666666667,57.0,30.565,7.398,35,22,24,3562,27,true,6,13,16,0,19,0,29,353,33,35,92
679541805,632.400915,16.6666666666667,57.0,30.565,7.398,35,22,18,3555,27,true,6,13,16,0,19,0,29,353,33,35,92
679556257,632.415367,16.6666666666667,57.0,30.565,7.398,35,22,17,3556,27,true,6,13,16,0,19,0,29,353,33,35,92
679571971,632.431081,16.6666666666667,57.0,30.565,7.398,35,22,22,3556,27,true,6,13,16,0,19,0,29,353,33,35,92
679588374,632.447484,16.6666666666667,57.0,30.565,7.398,35,22,18,3556,27,true,6,13,16,0,19,0,29,353,33,35,92
679605438,632.464548,16.6666666666667,57.0,30.565,7.398,35,22,18,3556,27,true,6,13,16,0,19,0,29,353,33,35,92
679622923,632.482033,16.6666666666667,57.0,30.565,7.398,35,22,21,3556,27,true,6,13,16,0,19,0,29,353,33,35,92
679640633,632.499743,16.6666666666667,57.0,30.565,7.398,35,22,19,3560,27,true,6,13,16,0,19,0,29,353,33,35,92
679654366,632.513476,16.6666666666667,57.0,30.565,7.398,35,22,19,3559,27,true,6,13,16,0,19,0,29,353,33,35,92
679670729,632.529839,16.6666666666667,57.0,30.565,7.398,35,22,20,3559,27,true,6,13,16,0,19,0,29,353,33,35,92
679688999,632.548109,16.6666666666667,57.0,30.565,7.398,35,22,18,3559,27,true,6,13,16,0,19,0,29,353,33,35,92
679709720,632.56883,16.6666666666667,57.0,30.565,7.398,35,22,19,3559,27,true,6,13,16,0,19,0,29,353,33,35,92
679729439,632.588549,16.95,57.0,30.565,7.398,35,22,21,3559,27,true,6,13,16,0,19,0,29,353,33,35,92
679745713,632.604823,18.0555555555556,57.0,30.565,7.398,35,22,17,3555,27,true,6,13,16,0,19,0,29,353,33,35,92
679759446,632.618556,17.0914444444444,57.0,30.565,7.398,35,22,20,3555,27,true,6,13,16,0,19,0,29,353,33,35,92
679781015,632.640125,16.6666666666667,57.0,30.565,7.398,35,22,29,3586,27,true,6,13,16,0,19,0,29,353,33,35,92
679795140,632.65425,17.4743333333333,57.0,30.565,7.398,35,22,23,3586,27,true,6,13,16,0,19,0,29,353,33,35,92
679813796,632.672906,18.0555555555556,57.0,30.565,7.398,35,22,26,3586,27,true,6,13,16,0,19,0,29,353,33,35,92
679830649,632.689759,17.3724444444444,57.0,30.565,7.398,35,22,29,3588,27,true,6,13,16,0,19,0,29,353,33,35,92
679853961,632.713071,18.0555555555556,57.0,30.565,7.398,35,22,24,3589,27,true,6,13,16,0,19,0,29,353,33,35,92
679882140,632.74125,23.0084444444354,57.0,30.565,7.398,35,22,30,3587,27,true,6,13,16,0,19,0,29,353,33,35,92
679910247,632.769357,29.7346666666758,57.0,30.565,7.398,35,22,25,3587,27,true,6,13,16,0,19,0,29,353,33,35,92
679939239,632.798349,23.352,57.0,30.565,7.398,35,22,28,3585,27,true,6,13,16,0,19,0,29,353,33,35,92
679949627,632.808737,22.2222222222222,57.0,30.565,7.398,35,22,24,3585,27,true,6,13,16,0,19,0,29,353,33,35,92
679971680,632.83079,22.2222222222222,57.0,30.565,7.398,35,22,24,3585,27,true,6,13,16,0,19,0,29,353,33,35,92
679994302,632.853412,22.2222222222222,57.0,30.565,7.398,35,22,25,3585,27,true,6,13,16,0,19,0,29,353,33,35,92
680009327,632.868437,22.2222222222222,57.0,30.565,7.398,40,27,25,3590,27,false,12,13,16,6,25,0,29,353,33,40,93
680028982,632.888092,22.2222222222222,55.0,19.243,9.173,40,27,26,3590,27,false,12,13,16,6,25,0,29,353,33,40,93
680053782,632.912892,22.2222222222222,55.0,19.243,9.173,40,27,25,3591,27,false,12,13,16,6,25,0,29,353,33,40,93
680070338,632.929448,19.4843333333333,55.0,19.243,9.173,40,27,27,3591,27,false,12,13,16,6,25,0,29,353,33,40,93
680094894,632.954004,22.2222222222222,55.0,19.243,9.173,40,27,23,3592,27,false,12,13,16,6,25,0,29,353,33,40,93
680131007,632.990117,22.2222222222222,55.0,19.243,9.173,40,27,28,3590,27,false,12,13,16,6,25,0,29,353,33,40,93
680156194,633.015304,22.7272727272727,55.0,19.243,9.173,40,27,22,3589,27,false,12,13,16,6,25,0,29,353,33,40,93
680176341,633.035451,26.9239494949404,55.0,19.243,9.173,40,27,28,3590,27,false,12,13,16,6,25,0,29,353,33,40,93
680190670,633.04978,22.2222222222222,55.0,19.243,9.173,40,27,23,3587,27,false,12,13,16,6,25,0,29,353,33,40,93
680209583,633.068693,22.2222222222222,55.0,19.243,9.173,40,27,24,3587,27,false,12,13,16,6,25,0,29,353,33,40,93
680229801,633.088911,21.777888888898,55.0,19.243,9.173,40,27,29,3586,27,false,12,13,16,6,25,0,29,353,33,40,93
680252168,633.111278,20.524,55.0,19.243,9.173,40,27,23,3587,27,false,12,13,16,6,25,0,29,353,33,40,93
680268747,633.127857,18.531,55.0,19.243,9.173,40,27,28,3587,27,false,12,13,16,6,25,0,29,353,33,40,93
680289585,633.148695,22.2222222222222,55.0,19.243,9.173,40,27,24,3587,27,false,12,13,16,6,25,0,29,353,33,40,93
680311342,633.170452,18.2347777777778,55.0,19.243,9.173,40,27,24,3586,27,false,12,13,16,6,25,0,29,353,33,40,93
680346188,633.205298,21.4285714285714,55.0,19.243,9.173,40,27,25,3587,27,false,12,13,16,6,25,0,29,353,33,40,93
680374515,633.233625,24.1457619047619,55.0,19.243,9.173,40,27,25,3589,27,false,12,13,16,6,25,0,29,353,33,40,93
680394112,633.253222,21.841,55.0,19.243,9.173,40,27,26,3588,27,false,12,13,16,6,25,0,29,353,33,40,93
680417617,633.276727,21.4285714285714,55.0,19.243,9.173,40,27,25,3589,27,false,12,13,16,6,25,0,29,353,33,40,93
680440094,633.299204,26.1244285714286,55.0,19.243,9.173,40,27,27,3588,27,false,12,13,16,6,25,0,29,353,33,40,93
680461201,633.320311,21.444,55.0,19.243,9.173,40,27,23,3588,27,false,12,13,16,6,25,0,29,353,33,40,93
680494431,633.353541,26.642,55.0,19.243,9.173,40,27,28,3588,27,false,12,13,16,6,25,0,29,353,33,40,93
680523792,633.382902,29.43,55.0,19.243,9.173,40,27,25,3587,27,false,12,13,16,6,25,0,29,353,33,40,93
680541385,633.400495,25.0,55.0,19.243,9.173,40,28,28,3587,27,true,11,13,16,6,24,0,29,353,33,40,93
680557171,633.416281,25.0,55.0,19.243,9.173,40,28,24,3587,27,true,11,13,16,6,24,0,29,353,33,40,93
680574860,633.43397,20.8116666666667,55.0,19.243,9.173,40,28,30,3587,27,true,11,13,16,6,24,0,29,353,33,40,93
680588103,633.447213,16.664,55.0,19.243,9.173,40,28,25,3587,27,true,11,13,16,6,24,0,29,353,33,40,93
680604662,633.463772,16.596,55.0,19.243,9.173,40,28,24,3588,27,true,11,13,16,6,24,0,29,353,33,40,93
680621928,633.481038,16.598,55.0,19.243,9.173,40,28,29,3587,27,true,11,13,16,6,24,0,29,353,33,40,93
680638888,633.497998,17.654,55.0,19.243,9.173,40,28,25,3587,27,true,11,13,16,6,24,0,29,353,33,40,93
680655522,633.514632,16.509,55.0,19.243,9.173,40,28,25,3587,27,true,11,13,16,6,24,0,29,353,33,40,93
680673337,633.532447,17.027,55.0,19.243,9.173,40,28,28,3587,27,true,11,13,16,6,24,0,29,353,33,40,93
680690403,633.549513,17.357,55.0,19.243,9.173,40,28,26,3585,27,true,11,13,16,6,24,0,29,353,33,40,93
680707917,633.567027,16.267,55.0,19.243,9.173,40,28,26,3585,27,true,11,13,16,6,24,0,29,353,33,40,93
680736769,633.595879,22.9643333333242,55.0,19.243,9.173,40,28,25,3586,27,true,11,13,16,6,24,0,29,353,33,40,93
680756121,633.615231,18.3333333333333,55.0,19.243,9.173,40,28,26,3587,27,true,11,13,16,6,24,0,29,353,33,40,93
680775550,633.63466,18.5185185185185,55.0,19.243,9.173,40,28,28,3593,27,true,11,13,16,6,24,0,29,353,33,40,93
680793443,633.652553,18.3333333333333,55.0,19.243,9.173,40,28,24,3593,27,true,11,13,16,6,24,0,29,353,33,40,93
680825137,633.684247,19.6388148148239,55.0,19.243,9.173,40,28,27,3592,27,true,11,13,16,6,24,0,29,353,33,40,93
680847508,633.706618,24.83,55.0,19.243,9.173,40,28,30,3591,27,true,11,13,16,6,24,0,29,353,33,40,93
680878621,633.737731,25.682,55.0,19.243,9.173,40,28,27,3592,27,true,11,13,16,6,24,0,29,353,33,40,93
680909460,633.76857,30.494,55.0,19.243,9.173,40,28,25,3588,27,true,11,13,16,6,24,0,29,353,33,40,93
680936871,633.795981,29.1666666666667,55.0,19.243,9.173,40,28,31,3588,27,true,11,13,16,6,24,0,29,353,33,40,93
680952272,633.811382,29.1666666666667,55.0,19.243,9.173,40,28,26,3588,27,true,11,13,16,6,24,0,29,353,33,40,93
680974884,633.833994,27.7777777777778,55.0,19.243,9.173,40,28,30,3589,27,true,11,13,16,6,24,0,29,353,33,40,93
680989439,633.848549,18.3615555555556,55.0,19.243,9.173,40,28,26,3588,27,true,11,13,16,6,24,0,29,353,33,40,93
681009474,633.868584,16.782,55.0,19.243,9.173,40,28,26,3588,27,true,11,13,16,6,24,0,29,353,33,40,93
681024044,633.883154,16.864,46.0,23.041,9.505,40,28,29,3588,27,true,11,13,16,6,24,0,29,353,33,40,93
681041081,633.900191,17.325,46.0,23.041,9.505,42,27,27,3591,27,true,13,13,16,6,26,0,29,353,33,42,92
681056074,633.915184,15.472,46.0,23.041,9.505,42,27,27,3591,27,true,13,13,16,6,26,0,29,353,33,42,92
681073982,633.933092,17.019,46.0,23.041,9.505,42,27,28,3591,27,true,13,13,16,6,26,0,29,353,33,42,92
681088761,633.947871,16.046,46.0,23.041,9.505,42,27,26,3591,27,true,13,13,16,6,26,0,29,353,33,42,92
681106899,633.966009,16.776,46.0,23.041,9.505,42,27,27,3590,27,true,13,13,16,6,26,0,29,353,33,42,92
681121847,633.980957,16.28,46.0,23.041,9.505,42,27,29,3590,27,true,13,13,16,6,26,0,29,353,33,42,92
681139732,633.998842,17.957,46.0,23.041,9.505,42,27,25,3590,27,true,13,13,16,6,26,0,29,353,33,42,92
681157337,634.016447,15.969,46.0,23.041,9.505,42,27,28,3586,27,true,13,13,16,6,26,0,29,353,33,42,92
681175382,634.034492,16.6666666666667,46.0,23.041,9.505,42,27,30,3587,27,true,13,13,16,6,26,0,29,353,33,42,92
681192919,634.052029,16.6666666666667,46.0,23.041,9.505,42,27,24,3586,27,true,13,13,16,6,26,0,29,353,33,42,92
681211903,634.071013,16.6666666666667,46.0,23.041,9.505,42,27,27,3586,27,true,13,13,16,6,26,0,29,353,33,42,92
681234069,634.093179,16.6666666666667,46.0,23.041,9.505,42,27,30,3588,27,true,13,13,16,6,26,0,29,353,33,42,92
681253364,634.112474,18.0555555555556,46.0,23.041,9.505,42,27,25,3589,27,true,13,13,16,6,26,0,29,353,33,42,92
681276238,634.135348,21.8184444444354,46.0,23.041,9.505,42,27,31,3588,27,true,13,13,16,6,26,0,29,353,33,42,92
681288694,634.147804,18.0555555555556,46.0,23.041,9.505,42,27,26,3588,27,true,13,13,16,6,26,0,29,353,33,42,92
681308577,634.167687,18.0555555555556,46.0,23.041,9.505,42,27,25,3586,27,true,13,13,16,6,26,0,29,353,33,42,92
681323585,634.182695,16.6666666666667,46.0,23.041,9.505,42,27,30,3585,27,true,13,13,16,6,26,0,29,353,33,42,92
681340391,634.199501,16.6666666666667,46.0,23.041,9.505,42,27,27,3590,27,true,13,13,16,6,26,0,29,353,33,42,92
681361112,634.220222,18.0555555555556,46.0,23.041,9.505,42,27,27,3590,27,true,13,13,16,6,26,0,29,353,33,42,92
681377214,634.236324,17.6300000000091,46.0,23.041,9.505,42,27,30,3594,27,true,13,13,16,6,26,0,29,353,33,42,92
681391988,634.251098,16.6666666666667,46.0,23.041,9.505,42,27,28,3593,27,true,13,13,16,6,26,0,29,353,33,42,92
681408820,634.26793,16.6666666666667,46.0,23.041,9.505,42,27,28,3593,27,true,13,13,16,6,26,0,29,353,33,42,92
681424377,634.283487,16.6666666666667,46.0,23.041,9.505,42,27,29,3593,27,true,13,13,16,6,26,0,29,353,33,42,92
681445982,634.305092,16.6666666666667,46.0,23.041,9.505,42,27,27,3594,27,true,13,13,16,6,26,0,29,353,33,42,92
681463979,634.323089,18.0555555555556,46.0,23.041,9.505,42,27,28,3594,27,true,13,13,16,6,26,0,29,353,33,42,92
681480368,634.339478,18.0555555555556,46.0,23.041,9.505,42,27,30,3590,27,true,13,13,16,6,26,0,29,353,33,42,92
681499969,634.359079,18.0555555555556,46.0,23.041,9.505,42,27,26,3591,27,true,13,13,16,6,26,0,29,353,33,42,92
681517971,634.377081,18.0555555555556,46.0,23.041,9.505,42,27,29,3591,27,true,13,13,16,6,26,0,29,353,33,42,92
681546895,634.406005,22.6477777777687,46.0,23.041,9.505,42,27,25,3591,27,true,13,13,16,6,26,0,29,353,33,42,92
681566183,634.425293,18.0555555555556,46.0,23.041,9.505,43,34,28,3592,27,true,14,13,16,6,27,0,29,353,33,43,92
681584187,634.443297,18.4784444444535,46.0,23.041,9.505,43,34,31,3591,27,true,14,13,16,6,27,0,29,353,33,43,92
681606856,634.465966,23.947,46.0,23.041,9.505,43,34,26,3589,27,true,14,13,16,6,27,0,29,353,33,43,92
681624105,634.483215,18.0555555555556,46.0,23.041,9.505,43,34,27,3589,27,true,14,13,16,6,27,0,29,353,33,43,92
681640003,634.499113,18.0555555555556,46.0,23.041,9.505,43,34,32,3588,27,true,14,13,16,6,27,0,29,353,33,43,92
681656598,634.515708,18.0555555555556,46.0,23.041,9.505,43,34,27,3588,27,true,14,13,16,6,27,0,29,353,33,43,92
681678097,634.537207,18.0555555555556,46.0,23.041,9.505,43,34,26,3588,27,true,14,13,16,6,27,0,29,353,33,43,92
681706635,634.565745,18.8057777777778,46.0,23.041,9.505,43,34,27,3588,27,true,14,13,16,6,27,0,29,353,33,43,92
681732183,634.591293,31.701,46.0,23.041,9.505,43,34,27,3593,27,true,14,13,16,6,27,0,29,353,33,43,92
681756115,634.615225,24.674,46.0,23.041,9.505,43,34,28,3594,27,true,14,13,16,6,27,0,29,353,33,43,92
681772447,634.631557,22.2222222222222,46.0,23.041,9.505,43,34,28,3594,27,true,14,13,16,6,27,0,29,353,33,43,92
681798910,634.65802,19.8937777777687,46.0,23.041,9.505,43,34,29,3594,27,true,14,13,16,6,27,0,29,353,33,43,92
681833255,634.692365,31.1070000000091,46.0,23.041,9.505,43,34,28,3596,27,true,14,13,16,6,27,0,29,353,33,43,92
681861646,634.720756,32.052,46.0,23.041,9.505,43,34,26,3591,27,true,14,13,16,6,27,0,29,353,33,43,92
681888771,634.747881,29.0413333333333,46.0,23.041,9.505,43,34,32,3591,27,true,14,13,16,6,27,0,29,353,33,43,92
681908698,634.767808,24.4663333333242,46.0,23.041,9.505,43,34,26,3590,27,true,14,13,16,6,27,0,29,353,33,43,92
681925120,634.78423,26.1370000000091,46.0,23.041,9.505,43,34,33,3590,27,true,14,13,16,6,27,0,29,353,33,43,92
681938265,634.797375,17.033,46.0,23.041,9.505,43,34,27,3591,27,true,14,13,16,6,27,0,29,353,33,43,92
681955071,634.814181,16.205,46.0,23.041,9.505,43,34,28,3591,27,true,14,13,16,6,27,0,29,353,33,43,92
681971808,634.830918,16.239,46.0,23.041,9.505,43,34,34,3591,27,true,14,13,16,6,27,0,29,353,33,43,92
681993196,634.852306,20.0,46.0,23.041,9.505,43,34,28,3591,27,true,14,13,16,6,27,0,29,353,33,43,92
682008785,634.867895,17.09,46.0,23.041,9.505,43,34,27,3592,27,true,14,13,16,6,27,0,29,353,33,43,92
682022837,634.881947,14.608,52.0,21.478,9.105,43,34,33,3592,27,true,14,13,16,6,27,0,29,353,33,43,92
682041392,634.900502,17.048,52.0,21.478,9.105,43,34,28,3591,27,true,14,13,16,6,27,0,29,353,33,43,92
682060861,634.919971,17.659,52.0,21.478,9.105,44,29,28,3591,27,false,16,12,16,6,28,0,28,354,33,44,92
682088083,634.947193,21.3143333333242,52.0,21.478,9.105,44,29,29,3591,27,false,16,12,16,6,28,0,28,354,33,44,92
682112143,634.971253,18.75,52.0,21.478,9.105,44,29,28,3590,27,false,16,12,16,6,28,0,28,354,33,44,92
682127456,634.986566,18.75,52.0,21.478,9.105,44,29,30,3590,27,false,16,12,16,6,28,0,28,354,33,44,92
682140088,634.999198,18.5185185185185,52.0,21.478,9.105,44,29,27,3591,27,false,16,12,16,6,28,0,28,354,33,44,92
682161827,635.020937,18.5185185185185,52.0,21.478,9.105,44,29,28,3592,27,false,16,12,16,6,28,0,28,354,33,44,92
682180126,635.039236,18.5185185185185,52.0,21.478,9.105,44,29,31,3592,27,false,16,12,16,6,28,0,28,354,33,44,92
682198508,635.057618,18.5185185185185,52.0,21.478,9.105,44,29,26,3592,27,false,16,12,16,6,28,0,28,354,33,44,92
682213247,635.072357,18.5185185185185,52.0,21.478,9.105,44,29,29,3587,27,false,16,12,16,6,28,0,28,354,33,44,92
682228165,635.087275,18.5185185185185,52.0,21.478,9.105,44,29,32,3586,27,false,16,12,16,6,28,0,28,354,33,44,92
682239267,635.098377,12.2595555555647,52.0,21.478,9.105,44,29,25,3586,27,false,16,12,16,6,28,0,28,354,33,44,92
682255634,635.114744,15.266,52.0,21.478,9.105,44,29,28,3587,27,false,16,12,16,6,28,0,28,354,33,44,92
682270422,635.129532,15.48,52.0,21.478,9.105,44,29,32,3587,27,false,16,12,16,6,28,0,28,354,33,44,92
682288370,635.14748,16.6666666666667,52.0,21.478,9.105,44,29,26,3587,27,false,16,12,16,6,28,0,28,354,33,44,92
682307281,635.166391,16.6666666666667,52.0,21.478,9.105,44,29,27,3587,27,false,16,12,16,6,28,0,28,354,33,44,92
682323779,635.182889,16.6666666666667,52.0,21.478,9.105,44,29,33,3590,27,false,16,12,16,6,28,0,28,354,33,44,92
682337771,635.196881,16.6666666666667,52.0,21.478,9.105,44,29,27,3583,27,false,16,12,16,6,28,0,28,354,33,44,92
682354561,635.213671,16.6666666666667,52.0,21.478,9.105,44,29,26,3584,27,false,16,12,16,6,28,0,28,354,33,44,92
682370440,635.22955,16.6666666666667,52.0,21.478,9.105,44,29,32,3584,27,false,16,12,16,6,28,0,28,354,33,44,92
682387609,635.246719,16.6666666666667,52.0,21.478,9.105,44,29,29,3589,27,false,16,12,16,6,28,0,28,354,33,44,92
682406013,635.265123,16.6666666666667,52.0,21.478,9.105,44,29,29,3588,27,false,16,12,16,6,28,0,28,354,33,44,92
682427030,635.28614,16.6666666666667,52.0,21.478,9.105,44,29,33,3588,27,false,16,12,16,6,28,0,28,354,33,44,92
682443873,635.302983,16.6666666666667,52.0,21.478,9.105,44,29,30,3583,27,false,16,12,16,6,28,0,28,354,33,44,92
682460528,635.319638,16.6666666666667,52.0,21.478,9.105,44,29,30,3583,27,false,16,12,16,6,28,0,28,354,33,44,92
682473547,635.332657,16.6666666666667,52.0,21.478,9.105,44,29,32,3583,27,false,16,12,16,6,28,0,28,354,33,44,92
682488390,635.3475,16.6666666666667,52.0,21.478,9.105,44,29,29,3583,27,false,16,12,16,6,28,0,28,354,33,44,92
682507465,635.366575,16.6666666666667,52.0,21.478,9.105,44,29,30,3583,27,false,16,12,16,6,28,0,28,354,33,44,92
682530917,635.390027,16.6666666666667,52.0,21.478,9.105,44,29,33,3583,27,false,16,12,16,6,28,0,28,354,33,44,92
682547649,635.406759,18.0555555555556,52.0,21.478,9.105,44,29,28,3583,27,false,16,12,16,6,28,0,28,354,33,44,92
682565548,635.424658,18.0555555555556,52.0,21.478,9.105,44,29,31,3583,27,false,16,12,16,6,28,0,28,354,33,44,92
682578730,635.43784,16.6666666666667,52.0,21.478,9.105,45,31,34,3584,27,false,17,12,16,6,29,0,28,354,33,45,92
682598260,635.45737,16.9318888888889,52.0,21.478,9.105,45,31,27,3584,27,false,17,12,16,6,29,0,28,354,33,45,92
682624882,635.483992,22.0069999999909,52.0,21.478,9.105,45,31,34,3585,27,false,17,12,16,6,29,0,28,354,33,45,92
682642825,635.501935,18.0555555555556,52.0,21.478,9.105,45,31,28,3586,27,false,17,12,16,6,29,0,28,354,33,45,92
682659055,635.518165,17.8064444444536,52.0,21.478,9.105,45,31,29,3585,27,false,17,12,16,6,29,0,28,354,33,45,92
682679285,635.538395,18.0555555555556,52.0,21.478,9.105,45,31,35,3585,27,false,17,12,16,6,29,0,28,354,33,45,92
682696138,635.555248,18.0555555555556,52.0,21.478,9.105,45,31,29,3584,27,false,17,12,16,6,29,0,28,354,33,45,92
682717229,635.576339,18.0555555555556,52.0,21.478,9.105,45,31,28,3583,27,false,17,12,16,6,29,0,28,354,33,45,92
682735427,635.594537,18.0555555555556,52.0,21.478,9.105,45,31,34,3583,27,false,17,12,16,6,29,0,28,354,33,45,92
682760243,635.619353,18.3894444444445,52.0,21.478,9.105,45,31,29,3583,27,false,17,12,16,6,29,0,28,354,33,45,92
682774643,635.633753,19.103,52.0,21.478,9.105,45,31,29,3583,27,false,17,12,16,6,29,0,28,354,33,45,92
682795227,635.654337,18.931,52.0,21.478,9.105,45,31,33,3583,27,false,17,12,16,6,29,0,28,354,33,45,92
682813219,635.672329,18.0555555555556,52.0,21.478,9.105,45,31,30,3583,27,false,17,12,16,6,29,0,28,354,33,45,92
682840470,635.69958,22.2484444444444,52.0,21.478,9.105,45,31,32,3583,27,false,17,12,16,6,29,0,28,354,33,45,92
682856288,635.715398,22.263,52.0,21.478,9.105,45,31,29,3584,27,false,17,12,16,6,29,0,28,354,33,45,92
682878381,635.737491,18.754,52.0,21.478,9.105,45,31,30,3584,27,false,17,12,16,6,29,0,28,354,33,45,92
682903311,635.762421,23.144,52.0,21.478,9.105,45,31,28,3585,27,false,17,12,16,6,29,0,28,354,33,45,92
682929683,635.788793,28.583,52.0,21.478,9.105,45,31,32,3592,27,false,17,12,16,6,29,0,28,354,33,45,92
682955628,635.814738,22.2222222222222,52.0,21.478,9.105,45,31,28,3593,27,false,17,12,16,6,29,0,28,354,33,45,92
