t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
988051659,940.910769,16.646,47.0,22.121,7.626,65,12,48,3525,23,false,20,23,23,15,43,0,46,1899,414,65,91
988068445,940.927555,16.6666666666667,47.0,22.121,7.626,65,12,47,3526,23,false,20,23,23,15,43,0,46,1899,414,65,91
988086261,940.945371,16.6666666666667,47.0,22.121,7.626,65,12,47,3526,23,false,20,23,23,15,43,0,46,1899,414,65,91
988103403,940.962513,16.6666666666667,47.0,22.121,7.626,65,12,45,3527,23,false,20,23,23,15,43,0,46,1899,414,65,91
988118783,940.977893,16.6666666666667,47.0,22.121,7.626,65,12,42,3527,23,false,20,23,23,15,43,0,46,1899,414,65,91
988135686,940.994796,16.6666666666667,47.0,22.121,7.626,65,12,44,3526,23,false,20,23,23,15,43,0,46,1899,414,65,91
988152525,941.011635,16.6666666666667,47.0,22.121,7.626,65,12,46,3525,23,false,20,23,23,15,43,0,46,1899,414,65,91
988168584,941.027694,16.6666666666667,47.0,22.121,7.626,65,12,44,3525,23,false,20,23,23,15,43,0,46,1899,414,65,91
988186464,941.045574,16.6666666666667,47.0,22.121,7.626,65,12,49,3524,23,false,20,23,23,15,43,0,46,1899,414,65,91
988203600,941.06271,16.6666666666667,47.0,22.121,7.626,65,12,49,3524,23,false,20,23,23,15,43,0,46,1899,414,65,91
988218317,941.077427,16.6666666666667,47.0,22.121,7.626,65,12,41,3524,23,false,20,23,23,15,43,0,46,1899,414,65,91
988234595,941.093705,16.5783333333333,47.0,22.121,7.626,65,12,44,3524,23,false,20,23,23,15,43,0,46,1899,414,65,91
988253952,941.113062,16.6666666666667,47.0,22.121,7.626,65,12,47,3524,23,false,20,23,23,15,43,0,46,1899,414,65,91
988269001,941.128111,16.6666666666667,47.0,22.121,7.626,68,15,41,3524,23,false,22,26,20,17,48,0,46,1902,414,68,91
988285750,941.14486,16.6666666666667,47.0,22.121,7.626,68,15,45,3524,23,false,22,26,20,17,48,0,46,1902,414,68,91
988301653,941.160763,16.663,47.0,22.121,7.626,68,15,53,3523,23,false,22,26,20,17,48,0,46,1902,414,68,91
988318557,941.177667,16.6666666666667,47.0,22.121,7.626,68,15,46,3523,23,false,22,26,20,17,48,0,46,1902,414,68,91
988336150,941.19526,16.6666666666667,47.0,22.121,7.626,68,15,44,3526,23,false,22,26,20,17,48,0,46,1902,414,68,91
988351950,941.21106,16.6666666666667,47.0,22.121,7.626,68,15,48,3526,23,false,22,26,20,17,48,0,46,1902,414,68,91
988369046,941.228156,16.6666666666667,47.0,22.121,7.626,68,15,43,3526,23,false,22,26,20,17,48,0,46,1902,414,68,91
988385467,941.244577,16.6666666666667,47.0,22.121,7.626,68,15,43,3526,23,false,22,26,20,17,48,0,46,1902,414,68,91
988402977,941.262087,16.6666666666667,47.0,22.121,7.626,68,15,48,3526,23,false,22,26,20,17,48,0,46,1902,414,68,91
988419085,941.278195,16.6666666666667,47.0,22.121,7.626,68,15,48,3525,23,false,22,26,20,17,48,0,46,1902,414,68,91
988436868,941.295978,16.6666666666667,47.0,22.121,7.626,68,15,48,3526,23,false,22,26,20,17,48,0,46,1902,414,68,91
988452063,941.311173,16.6666666666667,47.0,22.121,7.626,68,15,47,3526,23,false,22,26,20,17,48,0,46,1902,414,68,91
988471536,941.330646,16.6666666666667,47.0,22.121,7.626,68,15,43,3526,23,false,22,26,20,17,48,0,46,1902,414,68,91
988486188,941.345298,16.6666666666667,47.0,22.121,7.626,68,15,45,3526,23,false,22,26,20,17,48,0,46,1902,414,68,91
988502652,941.361762,16.6666666666667,47.0,22.121,7.626,68,15,46,3526,23,false,22,26,20,17,48,0,46,1902,414,68,91
988519087,941.378197,16.6666666666667,47.0,22.121,7.626,68,15,43,3525,23,false,22,26,20,17,48,0,46,1902,414,68,91
988536040,941.39515,16.6666666666667,47.0,22.121,7.626,68,15,50,3526,23,false,22,26,20,17,48,0,46,1902,414,68,91
988551845,941.410955,16.6666666666667,47.0,22.121,7.626,68,15,51,3526,23,false,22,26,20,17,48,0,46,1902,414,68,91
988568861,941.427971,16.6666666666667,47.0,22.121,7.626,68,15,42,3526,23,false,22,26,20,17,48,0,46,1902,414,68,91
988585408,941.444518,16.6666666666667,47.0,22.121,7.626,68,15,45,3525,23,false,22,26,20,17,48,0,46,1902,414,68,91
988601675,941.460785,16.6666666666667,47.0,22.121,7.626,68,15,48,3525,23,false,22,26,20,17,48,0,46,1902,414,68,91
988618722,941.477832,16.6666666666667,47.0,22.121,7.626,68,15,41,3524,23,false,22,26,20,17,48,0,46,1902,414,68,91
988635196,941.494306,16.6666666666667,47.0,22.121,7.626,68,15,45,3524,23,false,22,26,20,17,48,0,46,1902,414,68,91
988651125,941.510235,16.6666666666667,47.0,22.121,7.626,68,15,53,3524,23,false,22,26,20,17,48,0,46,1902,414,68,91
988668041,941.527151,16.6666666666667,47.0,22.121,7.626,68,15,46,3524,23,false,22,26,20,17,48,0,46,1902,414,68,91
988687886,941.546996,16.6666666666667,47.0,22.121,7.626,68,15,45,3525,23,false,22,26,20,17,48,0,46,1902,414,68,91
988704048,941.563158,16.6666666666667,47.0,22.121,7.626,68,15,49,3525,23,false,22,26,20,17,48,0,46,1902,414,68,91
988718539,941.577649,16.6666666666667,47.0,22.121,7.626,68,15,44,3525,23,false,22,26,20,17,48,0,46,1902,414,68,91
988735930,941.59504,16.6666666666667,47.0,22.121,7.626,68,15,45,3525,23,false,22,26,20,17,48,0,46,1902,414,68,91
988751981,941.611091,16.6666666666667,47.0,22.121,7.626,68,15,49,3526,23,false,22,26,20,17,48,0,46,1902,414,68,91
988769861,941.628971,16.6666666666667,47.0,22.121,7.626,68,15,47,3525,23,false,22,26,20,17,48,0,46,1902,414,68,91
988786556,941.645666,16.6666666666667,47.0,22.121,7.626,68,16,48,3525,23,false,22,28,18,17,50,0,46,1904,414,68,91
988803234,941.662344,16.6666666666667,47.0,22.121,7.626,68,16,48,3525,23,false,22,28,18,17,50,0,46,1904,414,68,91
988818944,941.678054,16.6666666666667,47.0,22.121,7.626,68,16,44,3525,23,false,22,28,18,17,50,0,46,1904,414,68,91
988835370,941.69448,16.6666666666667,47.0,22.121,7.626,68,16,47,3524,23,false,22,28,18,17,50,0,46,1904,414,68,91
988851998,941.711108,16.6666666666667,47.0,22.121,7.626,68,16,47,3525,23,false,22,28,18,17,50,0,46,1904,414,68,91
988869822,941.728932,16.6666666666667,47.0,22.121,7.626,68,16,44,3525,23,false,22,28,18,17,50,0,46,1904,414,68,91
988886660,941.74577,16.6666666666667,47.0,22.121,7.626,68,16,50,3525,23,false,22,28,18,17,50,0,46,1904,414,68,91
988909879,941.768989,16.6666666666667,47.0,22.121,7.626,68,16,50,3526,23,false,22,28,18,17,50,0,46,1904,414,68,91
988925527,941.784637,16.6666666666667,47.0,22.121,7.626,68,16,43,3526,23,false,22,28,18,17,50,0,46,1904,414,68,91
988945271,941.804381,17.926,47.0,22.121,7.626,68,16,47,3526,23,false,22,28,18,17,50,0,46,1904,414,68,91
988961026,941.820136,16.6666666666667,47.0,22.121,7.626,68,16,49,3526,23,false,22,28,18,17,50,0,46,1904,414,68,91
988979539,941.838649,17.6753333333333,47.0,22.121,7.626,68,16,42,3527,23,false,22,28,18,17,50,0,46,1904,414,68,91
988997469,941.856579,17.139,47.0,22.121,7.626,68,16,47,3527,23,false,22,28,18,17,50,0,46,1904,414,68,91
989018250,941.87736,18.0555555555556,47.0,22.121,7.626,68,16,52,3527,23,false,22,28,18,17,50,0,46,1904,414,68,91
989035253,941.894363,18.0555555555556,59.0,15.049,7.574,68,16,45,3527,23,false,22,28,18,17,50,0,46,1904,414,68,91
989053550,941.91266,18.0555555555556,59.0,15.049,7.574,68,16,46,3526,23,false,22,28,18,17,50,0,46,1904,414,68,91
989070169,941.929279,18.0555555555556,59.0,15.049,7.574,68,16,49,3526,23,false,22,28,18,17,50,0,46,1904,414,68,91
989087777,941.946887,18.0555555555556,59.0,15.049,7.574,68,16,44,3526,23,false,22,28,18,17,50,0,46,1904,414,68,91
989103280,941.96239,16.9652222222222,59.0,15.049,7.574,68,16,45,3526,23,false,22,28,18,17,50,0,46,1904,414,68,91
989130141,941.989251,18.2829999999891,59.0,15.049,7.574,68,16,47,3526,23,false,22,28,18,17,50,0,46,1904,414,68,91
989146781,942.005891,18.0555555555556,59.0,15.049,7.574,68,16,49,3533,23,false,22,28,18,17,50,0,46,1904,414,68,91
989166350,942.02546,18.970111111122,59.0,15.049,7.574,68,16,49,3534,23,false,22,28,18,17,50,0,46,1904,414,68,91
989188131,942.047241,19.24,59.0,15.049,7.574,68,16,44,3534,23,false,22,28,18,17,50,0,46,1904,414,68,91
989209865,942.068975,23.975,59.0,15.049,7.574,68,16,47,3534,23,false,22,28,18,17,50,0,46,1904,414,68,91
989225808,942.084918,18.0555555555556,59.0,15.049,7.574,68,16,48,3534,23,false,22,28,18,17,50,0,46,1904,414,68,91
989251090,942.1102,19.4734444444444,59.0,15.049,7.574,68,16,51,3534,23,false,22,28,18,17,50,0,46,1904,414,68,91
989266352,942.125462,19.4444444444444,59.0,15.049,7.574,68,16,52,3530,23,false,22,28,18,17,50,0,46,1904,414,68,91
989285068,942.144178,19.4444444444444,59.0,15.049,7.574,68,16,43,3530,23,false,22,28,18,17,50,0,46,1904,414,68,91
989304048,942.163158,19.4444444444444,59.0,15.049,7.574,68,14,47,3530,23,false,22,30,16,17,52,0,46,1906,414,68,91
989325257,942.184367,19.4444444444444,59.0,15.049,7.574,68,14,50,3529,23,false,22,30,16,17,52,0,46,1906,414,68,91
989342094,942.201204,19.4444444444444,59.0,15.049,7.574,68,14,42,3530,23,false,22,30,16,17,52,0,46,1906,414,68,91
989368622,942.227732,19.4444444444444,59.0,15.049,7.574,68,14,54,3530,23,false,22,30,16,17,52,0,46,1906,414,68,91
989383967,942.243077,19.9083333333333,59.0,15.049,7.574,68,14,46,3529,23,false,22,30,16,17,52,0,46,1906,414,68,91
989402610,942.26172,19.4444444444444,59.0,15.049,7.574,68,14,46,3530,23,false,22,30,16,17,52,0,46,1906,414,68,91
989418657,942.277767,19.4444444444444,59.0,15.049,7.574,68,14,50,3530,23,false,22,30,16,17,52,0,46,1906,414,68,91
989438078,942.297188,19.4444444444444,59.0,15.049,7.574,68,14,44,3534,23,false,22,30,16,17,52,0,46,1906,414,68,91
989453740,942.31285,19.4444444444444,59.0,15.049,7.574,68,14,45,3534,23,false,22,30,16,17,52,0,46,1906,414,68,91
989478807,942.337917,19.4444444444444,59.0,15.049,7.574,68,14,48,3536,23,false,22,30,16,17,52,0,46,1906,414,68,91
989495726,942.354836,19.4444444444444,59.0,15.049,7.574,68,14,49,3533,23,false,22,30,16,17,52,0,46,1906,414,68,91
989519198,942.378308,19.4444444444444,59.0,15.049,7.574,68,14,49,3533,23,false,22,30,16,17,52,0,46,1906,414,68,91
989537298,942.396408,19.4444444444444,59.0,15.049,7.574,68,14,44,3533,23,false,22,30,16,17,52,0,46,1906,414,68,91
989555730,942.41484,19.4444444444444,59.0,15.049,7.574,68,14,47,3527,23,false,22,30,16,17,52,0,46,1906,414,68,91
989576380,942.43549,19.4444444444444,59.0,15.049,7.574,68,14,48,3527,23,false,22,30,16,17,52,0,46,1906,414,68,91
989604228,942.463338,21.3455555555556,59.0,15.049,7.574,68,14,51,3527,23,false,22,30,16,17,52,0,46,1906,414,68,91
989621974,942.481084,21.7,59.0,15.049,7.574,68,14,52,3526,23,false,22,30,16,17,52,0,46,1906,414,68,91
989641871,942.500981,21.031,59.0,15.049,7.574,68,14,43,3526,23,false,22,30,16,17,52,0,46,1906,414,68,91
989657448,942.516558,19.4444444444444,59.0,15.049,7.574,68,14,47,3526,23,false,22,30,16,17,52,0,46,1906,414,68,91
989677384,942.536494,17.689888888878,59.0,15.049,7.574,68,14,50,3526,23,false,22,30,16,17,52,0,46,1906,414,68,91
989694639,942.553749,16.6666666666667,59.0,15.049,7.574,68,14,42,3526,23,false,22,30,16,17,52,0,46,1906,414,68,91
989721513,942.580623,22.9680000000109,59.0,15.049,7.574,68,14,54,3525,23,false,22,30,16,17,52,0,46,1906,414,68,91
989736217,942.595327,19.4444444444444,59.0,15.049,7.574,68,14,46,3529,23,false,22,30,16,17,52,0,46,1906,414,68,91
989753301,942.612411,19.4444444444444,59.0,15.049,7.574,68,14,46,3531,23,false,22,30,16,17,52,0,46,1906,414,68,91
989767856,942.626966,19.047619047619,59.0,15.049,7.574,68,14,50,3531,23,false,22,30,16,17,52,0,46,1906,414,68,91
989788297,942.647407,19.047619047619,59.0,15.049,7.574,68,14,44,3531,23,false,22,30,16,17,52,0,46,1906,414,68,91
989805899,942.665009,16.7145396825288,59.0,15.049,7.574,68,12,45,3531,23,false,22,30,16,17,52,0,46,1906,414,68,91
989828648,942.687758,19.4444444444444,59.0,15.049,7.574,68,12,48,3530,23,false,22,30,16,17,52,0,46,1906,414,68,91
989843753,942.702863,19.4444444444444,59.0,15.049,7.574,68,12,49,3527,23,false,22,30,16,17,52,0,46,1906,414,68,91
989869342,942.728452,19.4444444444444,59.0,15.049,7.574,68,12,49,3528,23,false,22,30,16,17,52,0,46,1906,414,68,91
989887881,942.746991,19.4444444444444,59.0,15.049,7.574,68,12,44,3530,23,false,22,30,16,17,52,0,46,1906,414,68,91
989907688,942.766798,19.4444444444444,59.0,15.049,7.574,68,12,47,3529,23,false,22,30,16,17,52,0,46,1906,414,68,91
989925201,942.784311,19.4444444444444,59.0,15.049,7.574,68,12,48,3529,23,false,22,30,16,17,52,0,46,1906,414,68,91
989949665,942.808775,19.4444444444444,59.0,15.049,7.574,68,12,51,3532,23,false,22,30,16,17,52,0,46,1906,414,68,91
989967520,942.82663,19.4444444444444,59.0,15.049,7.574,68,12,52,3532,23,false,22,30,16,17,52,0,46,1906,414,68,91
989984375,942.843485,19.4444444444444,59.0,15.049,7.574,68,12,43,3532,23,false,22,30,16,17,52,0,46,1906,414,68,91
990004646,942.863756,19.4444444444444,59.0,15.049,7.574,68,12,47,3531,23,false,22,30,16,17,52,0,46,1906,414,68,91
990022057,942.881167,19.4444444444444,59.0,15.049,7.574,68,12,50,3529,23,false,22,30,16,17,52,0,46,1906,414,68,91
990038661,942.897771,19.4444444444444,52.0,20.216,7.009,68,12,42,3528,23,false,22,30,16,17,52,0,46,1906,414,68,91
990059555,942.918665,19.047619047619,52.0,20.216,7.009,68,12,54,3528,23,false,22,30,16,17,52,0,46,1906,414,68,91
990074616,942.933726,19.047619047619,52.0,20.216,7.009,68,12,46,3528,23,false,22,30,16,17,52,0,46,1906,414,68,91
990093938,942.953048,19.047619047619,52.0,20.216,7.009,68,12,46,3535,23,false,22,30,16,17,52,0,46,1906,414,68,91
990117793,942.976903,19.4444444444444,52.0,20.216,7.009,68,12,50,3536,23,false,22,30,16,17,52,0,46,1906,414,68,91
990134134,942.993244,19.4444444444444,52.0,20.216,7.009,68,12,44,3535,23,false,22,30,16,17,52,0,46,1906,414,68,91
990150656,943.009766,19.047619047619,52.0,20.216,7.009,68,12,45,3534,23,false,22,30,16,17,52,0,46,1906,414,68,91
990167850,943.02696,18.2539682539683,52.0,20.216,7.009,68,12,51,3534,23,false,22,30,16,17,52,0,46,1906,414,68,91
990188176,943.047286,19.047619047619,52.0,20.216,7.009,68,12,49,3533,23,false,22,30,16,17,52,0,46,1906,414,68,91
990207758,943.066868,19.047619047619,52.0,20.216,7.009,68,12,49,3529,23,false,22,30,16,17,52,0,46,1906,414,68,91
990221197,943.080307,19.047619047619,52.0,20.216,7.009,68,12,44,3529,23,false,22,30,16,17,52,0,46,1906,414,68,91
990239352,943.098462,19.047619047619,52.0,20.216,7.009,68,12,47,3528,23,false,22,30,16,17,52,0,46,1906,414,68,91
990255505,943.114615,16.2778571428681,52.0,20.216,7.009,68,12,48,3530,23,false,22,30,16,17,52,0,46,1906,414,68,91
990272910,943.13202,17.871,52.0,20.216,7.009,68,12,45,3530,23,false,22,30,16,17,52,0,46,1906,414,68,91
990289020,943.14813,15.741,52.0,20.216,7.009,68,12,51,3534,23,false,22,30,16,17,52,0,46,1906,414,68,91
990306069,943.165179,16.778,52.0,20.216,7.009,68,17,52,3533,23,false,22,30,16,17,52,0,46,1906,414,68,91
990320093,943.179203,15.067,52.0,20.216,7.009,68,17,43,3533,23,false,22,30,16,17,52,0,46,1906,414,68,91
990333908,943.193018,13.384,52.0,20.216,7.009,68,17,47,3533,23,false,22,30,16,17,52,0,46,1906,414,68,91
990351979,943.211089,18.142,52.0,20.216,7.009,68,17,50,3533,23,false,22,30,16,17,52,0,46,1906,414,68,91
990369156,943.228266,16.537,52.0,20.216,7.009,68,17,42,3534,23,false,22,30,16,17,52,0,46,1906,414,68,91
990387645,943.246755,16.6666666666667,52.0,20.216,7.009,68,17,48,3533,23,false,22,30,16,17,52,0,46,1906,414,68,91
990401146,943.260256,15.7553333333333,52.0,20.216,7.009,68,17,54,3532,23,false,22,30,16,17,52,0,46,1906,414,68,91
990419402,943.278512,15.978,52.0,20.216,7.009,68,17,46,3533,23,false,22,30,16,17,52,0,46,1906,414,68,91
990437063,943.296173,16.6666666666667,52.0,20.216,7.009,68,17,46,3532,23,false,22,30,16,17,52,0,46,1906,414,68,91
990451214,943.310324,16.6666666666667,52.0,20.216,7.009,68,17,50,3531,23,false,22,30,16,17,52,0,46,1906,414,68,91
990467888,943.326998,16.6666666666667,52.0,20.216,7.009,68,17,44,3531,23,false,22,30,16,17,52,0,46,1906,414,68,91
990484091,943.343201,16.613,52.0,20.216,7.009,68,17,45,3530,23,false,22,30,16,17,52,0,46,1906,414,68,91
