t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
828551928,781.411038,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828568544,781.427654,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828586298,781.445408,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828602389,781.461499,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828619078,781.478188,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828636127,781.495237,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828652495,781.511605,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828668814,781.527924,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828685425,781.544535,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828701915,781.561025,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828718521,781.577631,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828735226,781.594336,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828751716,781.610826,16.6043333333333,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828769870,781.62898,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828786979,781.646089,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828802612,781.661722,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828819007,781.678117,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828835538,781.694648,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828851716,781.710826,16.6526666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828868700,781.72781,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828885860,781.74497,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828901773,781.760883,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828918749,781.777859,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828935185,781.794295,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828951817,781.810927,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828968619,781.827729,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
828985521,781.844631,16.6666666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829001619,781.860729,16.6136666666667,40.0,46.053,26.19,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829019092,781.878202,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829034880,781.89399,16.6443333333333,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829051990,781.9111,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829068514,781.927624,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829086451,781.945561,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829103597,781.962707,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829119378,781.978488,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829137753,781.996863,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829153596,782.012706,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829169287,782.028397,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829187074,782.046184,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829211143,782.070253,17.8326666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829229121,782.088231,18.015,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829252016,782.111126,22.0363333333235,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829269935,782.129045,18.0555555555556,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829287795,782.146905,18.0555555555556,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829303888,782.162998,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829318822,782.177932,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829336410,782.19552,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829352400,782.21151,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829372998,782.232108,18.0555555555556,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829386500,782.24561,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829403249,782.262359,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829419708,782.278818,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829437742,782.296852,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829452705,782.311815,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829469604,782.328714,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829486635,782.345745,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829502680,782.36179,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829518587,782.377697,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829536613,782.395723,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829552889,782.411999,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829568855,782.427965,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829585144,782.444254,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829602126,782.461236,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829618963,782.478073,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829635091,782.494201,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829652007,782.511117,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829668635,782.527745,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829686185,782.545295,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829702001,782.561111,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829718335,782.577445,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829735947,782.595057,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829752872,782.611982,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829768527,782.627637,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829786178,782.645288,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829802764,782.661874,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829819545,782.678655,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829836384,782.695494,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829852269,782.711379,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829868394,782.727504,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829884849,782.743959,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829901667,782.760777,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829918324,782.777434,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829935264,782.794374,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829951629,782.810739,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829967872,782.826982,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
829985102,782.844212,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830001814,782.860924,16.6666666666667,60.0,17.269,0.341,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830018339,782.877449,16.6666666666667,59.0,23.91,0.202,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830035505,782.894615,16.6666666666667,59.0,23.91,0.202,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830052256,782.911366,16.6666666666667,59.0,23.91,0.202,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830069120,782.92823,16.6666666666667,59.0,23.91,0.202,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830085520,782.94463,16.6666666666667,59.0,23.91,0.202,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830101698,782.960808,16.6666666666667,59.0,23.91,0.202,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830118410,782.97752,16.6666666666667,59.0,23.91,0.202,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830136605,782.995715,16.6666666666667,59.0,23.91,0.202,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830158065,783.017175,18.0555555555556,59.0,23.91,0.202,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830167961,783.027071,16.6666666666667,59.0,23.91,0.202,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830186683,783.045793,16.6666666666667,59.0,23.91,0.202,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830201122,783.060232,16.6666666666667,59.0,23.91,0.202,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830217627,783.076737,16.6666666666667,59.0,23.91,0.202,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830234490,783.0936,16.6666666666667,59.0,23.91,0.202,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830251146,783.110256,16.6666666666667,59.0,23.91,0.202,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830278184,783.137294,16.6666666666667,59.0,23.91,0.202,79,33,69,4219,23,false,42,41,1,10,83,0,0,1249,327,79,81
830427621,783.286731,74.9877777777876,59.0,23.91,0.202,79,33,64,2902,23,false,42,41,1,10,83,0,0,1249,327,79,81
830456780,783.31589,36.1233333333235,59.0,23.91,0.202,79,33,31,3007,23,false,42,41,1,10,83,0,0,1249,327,79,81
830478133,783.337243,24.6246666666765,59.0,23.91,0.202,79,33,33,3104,23,false,42,41,1,10,83,0,0,1249,327,79,81
830498329,783.357439,20.311,59.0,23.91,0.202,79,33,39,3186,23,false,42,41,1,10,83,0,0,1249,327,79,81
830515222,783.374332,15.904,59.0,23.91,0.202,79,33,39,3232,23,false,42,41,1,10,83,0,0,1249,327,79,81
830533724,783.392834,19.801,59.0,23.91,0.202,79,33,38,3299,23,false,42,41,1,10,83,0,0,1249,327,79,81
830553529,783.412639,19.309,59.0,23.91,0.202,79,33,40,3362,23,false,42,41,1,10,83,0,0,1249,327,79,81
830575356,783.434466,19.4444444444444,59.0,23.91,0.202,79,33,27,3418,23,false,42,41,1,10,83,0,0,1249,327,79,81
830588832,783.447942,19.4444444444444,59.0,23.91,0.202,79,33,38,3418,23,false,42,41,1,10,83,0,0,1249,327,79,81
830604651,783.463761,19.2614444444444,59.0,23.91,0.202,79,33,38,3418,23,false,42,41,1,10,83,0,0,1249,327,79,81
830620972,783.480082,16.837,59.0,23.91,0.202,79,33,35,3418,23,false,42,41,1,10,83,0,0,1249,327,79,81
830640980,783.50009,16.455,59.0,23.91,0.202,79,33,43,3418,23,false,42,41,1,10,83,0,0,1249,327,79,81
830654091,783.513201,16.915,59.0,23.91,0.202,79,33,40,3417,23,false,42,41,1,10,83,0,0,1249,327,79,81
830671312,783.530422,16.441,59.0,23.91,0.202,79,33,30,3424,23,false,42,41,1,10,83,0,0,1249,327,79,81
830687842,783.546952,16.785,59.0,23.91,0.202,79,33,33,3424,23,false,42,41,1,10,83,0,0,1249,327,79,81
830703889,783.562999,16.55,59.0,23.91,0.202,79,33,38,3424,23,false,42,41,1,10,83,0,0,1249,327,79,81
830720174,783.579284,16.624,59.0,23.91,0.202,79,33,35,3423,23,false,42,41,1,10,83,0,0,1249,327,79,81
830737879,783.596989,16.74,59.0,23.91,0.202,79,33,41,3424,23,false,42,41,1,10,83,0,0,1249,327,79,81
830755083,783.614193,17.291,59.0,23.91,0.202,80,0,43,3423,9,true,8,18,53,8,26,0,64,1302,327,80,81
830770804,783.629914,16.6666666666667,59.0,23.91,0.202,80,0,37,3422,9,true,8,18,53,8,26,0,64,1302,327,80,81
830787217,783.646327,16.4703333333333,59.0,23.91,0.202,80,0,35,3423,9,true,8,18,53,8,26,0,64,1302,327,80,81
830804121,783.663231,16.6666666666667,59.0,23.91,0.202,80,0,32,3423,9,true,8,18,53,8,26,0,64,1302,327,80,81
830821004,783.680114,16.6666666666667,59.0,23.91,0.202,80,0,34,3422,9,true,8,18,53,8,26,0,64,1302,327,80,81
830837313,783.696423,16.6666666666667,59.0,23.91,0.202,80,0,40,3422,9,true,8,18,53,8,26,0,64,1302,327,80,81
830856400,783.71551,16.599,59.0,23.91,0.202,80,0,40,3422,9,true,8,18,53,8,26,0,64,1302,327,80,81
830870958,783.730068,16.6666666666667,59.0,23.91,0.202,80,0,39,3423,9,true,8,18,53,8,26,0,64,1302,327,80,81
830888174,783.747284,16.6666666666667,59.0,23.91,0.202,80,0,42,3424,9,true,8,18,53,8,26,0,64,1302,327,80,81
830904162,783.763272,16.6666666666667,59.0,23.91,0.202,80,0,34,3425,9,true,8,18,53,8,26,0,64,1302,327,80,81
830921019,783.780129,16.6666666666667,59.0,23.91,0.202,80,0,28,3428,9,true,8,18,53,8,26,0,64,1302,327,80,81
830937641,783.796751,16.6666666666667,59.0,23.91,0.202,80,0,39,3429,9,true,8,18,53,8,26,0,64,1302,327,80,81
830953467,783.812577,16.6616666666667,59.0,23.91,0.202,80,0,39,3427,9,true,8,18,53,8,26,0,64,1302,327,80,81
830970914,783.830024,16.6666666666667,59.0,23.91,0.202,80,0,36,3427,9,true,8,18,53,8,26,0,64,1302,327,80,81
830988009,783.847119,16.6666666666667,59.0,23.91,0.202,80,0,44,3427,9,true,8,18,53,8,26,0,64,1302,327,80,81
831004013,783.863123,16.6666666666667,59.0,23.91,0.202,80,0,41,3425,9,true,8,18,53,8,26,0,64,1302,327,80,81
831020234,783.879344,16.497,50.0,139.305,6.883,80,0,30,3424,9,true,8,18,53,8,26,0,64,1302,327,80,81
831037453,783.896563,16.6666666666667,50.0,139.305,6.883,80,0,33,3424,9,true,8,18,53,8,26,0,64,1302,327,80,81
831053603,783.912713,16.5873333333333,50.0,139.305,6.883,80,0,38,3424,9,true,8,18,53,8,26,0,64,1302,327,80,81
831073010,783.93212,16.6666666666667,50.0,139.305,6.883,80,0,35,3425,9,true,8,18,53,8,26,0,64,1302,327,80,81
831087804,783.946914,16.5683333333333,50.0,139.305,6.883,80,0,41,3425,9,true,8,18,53,8,26,0,64,1302,327,80,81
831104212,783.963322,16.524,50.0,139.305,6.883,80,0,43,3425,9,true,8,18,53,8,26,0,64,1302,327,80,81
831119802,783.978912,16.6666666666667,50.0,139.305,6.883,80,0,37,3425,9,true,8,18,53,8,26,0,64,1302,327,80,81
831136546,783.995656,16.6666666666667,50.0,139.305,6.883,80,0,35,3425,9,true,8,18,53,8,26,0,64,1302,327,80,81
831153554,784.012664,16.6666666666667,50.0,139.305,6.883,80,0,32,3425,9,true,8,18,53,8,26,0,64,1302,327,80,81
831170327,784.029437,16.6666666666667,50.0,139.305,6.883,80,0,34,3425,9,true,8,18,53,8,26,0,64,1302,327,80,81
831187071,784.046181,16.6666666666667,50.0,139.305,6.883,80,0,40,3425,9,true,8,18,53,8,26,0,64,1302,327,80,81
831204220,784.06333,16.6666666666667,50.0,139.305,6.883,80,0,40,3426,9,true,8,18,53,8,26,0,64,1302,327,80,81
831221049,784.080159,16.6666666666667,50.0,139.305,6.883,80,0,39,3426,9,true,8,18,53,8,26,0,64,1302,327,80,81
831237417,784.096527,16.6666666666667,50.0,139.305,6.883,80,0,46,3439,9,true,8,18,53,8,26,0,64,1302,327,80,81
831253135,784.112245,16.6666666666667,50.0,139.305,6.883,80,0,38,3438,9,true,8,18,53,8,26,0,64,1302,327,80,81
