t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
472404078,410.824353,16.6666666666667,59.0,18.948,6.485,43,24,32,3182,16,true,12,17,9,2,29,0,26,69,3,43,58
472420378,410.840653,16.6666666666667,59.0,18.948,6.485,43,24,28,3179,16,true,12,17,9,2,29,0,26,69,3,43,58
472437118,410.857393,16.6666666666667,59.0,18.948,6.485,43,24,30,3179,16,true,12,17,9,2,29,0,26,69,3,43,58
472455073,410.875348,16.6666666666667,59.0,18.948,6.485,43,24,32,3180,16,true,12,17,9,2,29,0,26,69,3,43,58
472471416,410.891691,16.6666666666667,59.0,18.948,6.485,43,24,30,3177,16,true,12,17,9,2,29,0,26,69,3,43,58
472488730,410.909005,16.6666666666667,59.0,18.948,6.485,43,24,31,3176,16,true,12,17,9,2,29,0,26,69,3,43,58
472503930,410.924205,16.6666666666667,59.0,18.948,6.485,43,24,34,3179,16,true,12,17,9,2,29,0,26,69,3,43,58
472525612,410.945887,16.6666666666667,59.0,18.948,6.485,43,24,29,3174,16,true,12,17,9,2,29,0,26,69,3,43,58
472542381,410.962656,16.6666666666667,59.0,18.948,6.485,43,24,29,3184,16,true,12,17,9,2,29,0,26,69,3,43,58
472558756,410.979031,16.6666666666667,59.0,18.948,6.485,43,24,32,3194,16,true,12,17,9,2,29,0,26,69,3,43,58
472571862,410.992137,16.6666666666667,59.0,18.948,6.485,43,24,32,3194,16,true,12,17,9,2,29,0,26,69,3,43,58
472588492,411.008767,16.6666666666667,59.0,18.948,6.485,43,24,34,3197,16,true,12,17,9,2,29,0,26,69,3,43,58
472608270,411.028545,16.6666666666667,59.0,18.948,6.485,43,24,30,3194,16,true,12,17,9,2,29,0,26,69,3,43,58
472622767,411.043042,16.6666666666667,59.0,18.948,6.485,43,24,31,3194,16,true,12,17,9,2,29,0,26,69,3,43,58
472640050,411.060325,16.6666666666667,59.0,18.948,6.485,43,24,31,3195,16,true,12,17,9,2,29,0,26,69,3,43,58
472654487,411.074762,16.6666666666667,59.0,18.948,6.485,43,24,29,3195,16,true,12,17,9,2,29,0,26,69,3,43,58
472670396,411.090671,16.6666666666667,59.0,18.948,6.485,43,24,27,3203,16,true,12,17,9,2,29,0,26,69,3,43,58
472687427,411.107702,16.6666666666667,59.0,18.948,6.485,43,24,31,3203,16,true,12,17,9,2,29,0,26,69,3,43,58
472704363,411.124638,16.6666666666667,59.0,18.948,6.485,43,24,31,3196,16,true,12,17,9,2,29,0,26,69,3,43,58
472721386,411.141661,16.6666666666667,59.0,18.948,6.485,43,24,28,3199,16,true,12,17,9,2,29,0,26,69,3,43,58
472737044,411.157319,16.6666666666667,59.0,18.948,6.485,43,24,33,3199,16,true,12,17,9,2,29,0,26,69,3,43,58
472754515,411.17479,16.6666666666667,59.0,18.948,6.485,43,24,31,3198,16,true,12,17,9,2,29,0,26,69,3,43,58
472772487,411.192762,16.6666666666667,59.0,18.948,6.485,43,24,27,3201,16,true,12,17,9,2,29,0,26,69,3,43,58
472786807,411.207082,16.6666666666667,59.0,18.948,6.485,43,24,29,3201,16,true,12,17,9,2,29,0,26,69,3,43,58
472804904,411.225179,16.6666666666667,59.0,18.948,6.485,43,24,31,3202,16,true,12,17,9,2,29,0,26,69,3,43,58
472822060,411.242335,16.6666666666667,59.0,18.948,6.485,43,24,27,3205,16,true,12,17,9,2,29,0,26,69,3,43,58
472837982,411.258257,16.6666666666667,59.0,18.948,6.485,40,30,29,3204,16,false,14,18,9,2,32,0,27,70,3,40,60
472855056,411.275331,16.6666666666667,59.0,18.948,6.485,40,30,32,3196,16,false,14,18,9,2,32,0,27,70,3,40,60
472869953,411.290228,16.6666666666667,59.0,18.948,6.485,40,30,27,3199,16,false,14,18,9,2,32,0,27,70,3,40,60
472892742,411.313017,16.6666666666667,59.0,18.948,6.485,40,30,32,3209,16,false,14,18,9,2,32,0,27,70,3,40,60
472935295,411.35557,19.8876666666668,59.0,18.948,6.485,40,30,31,3206,16,false,14,18,9,2,32,0,27,70,3,40,60
472969381,411.389656,33.332,59.0,18.948,6.485,40,30,32,3196,16,false,14,18,9,2,32,0,27,70,3,40,60
472999897,411.420172,33.332,59.0,18.948,6.485,40,30,33,3205,16,false,14,18,9,2,32,0,27,70,3,40,60
473027157,411.447432,33.332,59.0,18.948,6.485,40,30,28,3204,16,false,14,18,9,2,32,0,27,70,3,40,60
473049129,411.469404,33.332,57.0,21.537,11.923,40,30,33,3197,16,false,14,18,9,2,32,0,27,70,3,40,60
473066907,411.487182,30.0,57.0,21.537,11.923,40,30,29,3197,16,false,14,18,9,2,32,0,27,70,3,40,60
473094631,411.514906,19.9986666666667,57.0,21.537,11.923,40,30,33,3199,16,false,14,18,9,2,32,0,27,70,3,40,60
473115861,411.536136,30.9889999999839,57.0,21.537,11.923,40,30,31,3194,16,false,14,18,9,2,32,0,27,70,3,40,60
473132785,411.55306,19.0090000000161,57.0,21.537,11.923,40,30,33,3181,16,false,14,18,9,2,32,0,27,70,3,40,60
473154594,411.574869,16.666,57.0,21.537,11.923,40,30,30,3182,16,false,14,18,9,2,32,0,27,70,3,40,60
473171626,411.591901,16.666,57.0,21.537,11.923,40,30,32,3183,16,false,14,18,9,2,32,0,27,70,3,40,60
473192274,411.612549,16.666,57.0,21.537,11.923,40,30,35,3183,16,false,14,18,9,2,32,0,27,70,3,40,60
473224858,411.645133,30.9929999999839,57.0,21.537,11.923,40,30,31,3180,16,false,14,18,9,2,32,0,27,70,3,40,60
473254671,411.674946,20.8333333333333,57.0,21.537,11.923,40,30,33,3192,16,false,14,18,9,2,32,0,27,70,3,40,60
473282332,411.702607,20.8333333333333,57.0,21.537,11.923,40,30,32,3185,16,false,14,18,9,2,32,0,27,70,3,40,60
473311016,411.731291,27.3356666666828,57.0,21.537,11.923,40,30,34,3186,16,false,14,18,9,2,32,0,27,70,3,40,60
473340535,411.76081,33.332,57.0,21.537,11.923,40,30,35,3183,16,false,14,18,9,2,32,0,27,70,3,40,60
473359336,411.779611,25.0,57.0,21.537,11.923,45,32,33,3182,16,true,16,18,9,2,34,0,27,70,3,45,61
473382727,411.803002,24.9986666666667,57.0,21.537,11.923,45,32,35,3175,16,true,16,18,9,2,34,0,27,70,3,45,61
473403069,411.823344,25.0,57.0,21.537,11.923,45,32,35,3168,16,true,16,18,9,2,34,0,27,70,3,45,61
473429793,411.850068,24.998,57.0,21.537,11.923,45,32,35,3169,16,true,16,18,9,2,34,0,27,70,3,45,61
473449218,411.869493,25.0,57.0,21.537,11.923,45,32,33,3166,16,true,16,18,9,2,34,0,27,70,3,45,61
473474251,411.894526,24.998,57.0,21.537,11.923,45,32,28,3166,16,true,16,18,9,2,34,0,27,70,3,45,61
473492809,411.913084,16.666,57.0,21.537,11.923,45,32,31,3162,16,true,16,18,9,2,34,0,27,70,3,45,61
473513216,411.933491,31.0049999999839,57.0,21.537,11.923,45,32,31,3162,16,true,16,18,9,2,34,0,27,70,3,45,61
473529879,411.950154,18.9930000000161,57.0,21.537,11.923,45,32,34,3159,16,true,16,18,9,2,34,0,27,70,3,45,61
473549815,411.97009,16.666,57.0,21.537,11.923,45,32,33,3174,16,true,16,18,9,2,34,0,27,70,3,45,61
473569783,411.990058,16.666,57.0,21.537,11.923,45,32,31,3174,16,true,16,18,9,2,34,0,27,70,3,45,61
473583424,412.003699,16.666,57.0,21.537,11.923,45,32,32,3171,16,true,16,18,9,2,34,0,27,70,3,45,61
473606636,412.026911,16.666,57.0,21.537,11.923,45,32,33,3171,16,true,16,18,9,2,34,0,27,70,3,45,61
473625991,412.046266,16.666,57.0,21.537,11.923,45,32,34,3171,16,true,16,18,9,2,34,0,27,70,3,45,61
473643765,412.06404,16.666,57.0,21.537,11.923,45,32,35,3171,16,true,16,18,9,2,34,0,27,70,3,45,61
473670096,412.090371,31.0109999999839,57.0,21.537,11.923,45,32,33,3171,16,true,16,18,9,2,34,0,27,70,3,45,61
473685762,412.106037,18.75,57.0,21.537,11.923,45,32,32,3162,16,true,16,18,9,2,34,0,27,70,3,45,61
473705479,412.125754,16.9030000000161,57.0,21.537,11.923,45,32,31,3162,16,true,16,18,9,2,34,0,27,70,3,45,61
473723587,412.143862,16.666,57.0,21.537,11.923,45,32,33,3159,16,true,16,18,9,2,34,0,27,70,3,45,61
473742636,412.162911,16.666,57.0,21.537,11.923,45,32,35,3159,16,true,16,18,9,2,34,0,27,70,3,45,61
473759186,412.179461,16.666,57.0,21.537,11.923,45,32,34,3161,16,true,16,18,9,2,34,0,27,70,3,45,61
473774499,412.194774,16.666,57.0,21.537,11.923,45,32,36,3161,16,true,16,18,9,2,34,0,27,70,3,45,61
473792074,412.212349,16.666,57.0,21.537,11.923,45,32,34,3159,16,true,16,18,9,2,34,0,27,70,3,45,61
473804657,412.224932,16.666,57.0,21.537,11.923,45,32,31,3156,16,true,16,18,9,2,34,0,27,70,3,45,61
473819934,412.240209,16.666,57.0,21.537,11.923,45,32,31,3156,16,true,16,18,9,2,34,0,27,70,3,45,61
473839608,412.259883,16.666,57.0,21.537,11.923,45,32,34,3154,16,true,16,18,9,2,34,0,27,70,3,45,61
473855429,412.275704,16.666,57.0,21.537,11.923,46,33,34,3154,16,false,18,17,11,2,35,0,28,73,3,46,63
473873132,412.293407,16.666,57.0,21.537,11.923,46,33,34,3150,16,false,18,17,11,2,35,0,28,73,3,46,63
473893653,412.313928,16.666,57.0,21.537,11.923,46,33,37,3150,16,false,18,17,11,2,35,0,28,73,3,46,63
473914287,412.334562,18.0555555555556,57.0,21.537,11.923,46,33,37,3155,16,false,18,17,11,2,35,0,28,73,3,46,63
473935142,412.355417,18.0555555555556,57.0,21.537,11.923,46,33,35,3156,16,false,18,17,11,2,35,0,28,73,3,46,63
473955877,412.376152,18.0555555555556,57.0,21.537,11.923,46,33,36,3157,16,false,18,17,11,2,35,0,28,73,3,46,63
473975720,412.395995,18.0555555555556,57.0,21.537,11.923,46,33,37,3157,16,false,18,17,11,2,35,0,28,73,3,46,63
473994459,412.414734,18.0555555555556,57.0,21.537,11.923,46,33,38,3157,16,false,18,17,11,2,35,0,28,73,3,46,63
474022976,412.443251,26.3835555555556,57.0,21.537,11.923,46,33,40,3157,16,false,18,17,11,2,35,0,28,73,3,46,63
474043564,412.463839,18.0555555555556,48.0,20.063,9.892,46,33,37,3157,16,false,18,17,11,2,35,0,28,73,3,46,63
474074543,412.494818,31.9424444444444,48.0,20.063,9.892,46,33,35,3157,16,false,18,17,11,2,35,0,28,73,3,46,63
474093395,412.51367,22.2222222222222,48.0,20.063,9.892,46,33,37,3156,16,false,18,17,11,2,35,0,28,73,3,46,63
474117713,412.537988,27.7757777777778,48.0,20.063,9.892,46,33,38,3156,16,false,18,17,11,2,35,0,28,73,3,46,63
474140472,412.560747,23.8095238095238,48.0,20.063,9.892,46,33,40,3156,16,false,18,17,11,2,35,0,28,73,3,46,63
474160222,412.580497,23.3333333333333,48.0,20.063,9.892,46,33,38,3157,16,false,18,17,11,2,35,0,28,73,3,46,63
474177436,412.597711,19.5218095238095,48.0,20.063,9.892,46,33,35,3157,16,false,18,17,11,2,35,0,28,73,3,46,63
474195704,412.615979,23.3333333333333,48.0,20.063,9.892,46,33,38,3158,16,false,18,17,11,2,35,0,28,73,3,46,63
474221561,412.641836,24.3656666666505,48.0,20.063,9.892,46,33,38,3158,16,false,18,17,11,2,35,0,28,73,3,46,63
474253028,412.673303,23.6111111111111,48.0,20.063,9.892,46,33,46,3159,16,false,18,17,11,2,35,0,28,73,3,46,63
474272032,412.692307,23.6111111111111,48.0,20.063,9.892,46,33,42,3158,16,false,18,17,11,2,35,0,28,73,3,46,63
474297176,412.717451,23.5324444444606,48.0,20.063,9.892,46,33,41,3158,16,false,18,17,11,2,35,0,28,73,3,46,63
474314433,412.734708,23.6111111111111,48.0,20.063,9.892,46,33,42,3157,16,false,18,17,11,2,35,0,28,73,3,46,63
474347949,412.768224,23.6111111111111,48.0,20.063,9.892,46,33,45,3157,16,false,18,17,11,2,35,0,28,73,3,46,63
474367783,412.788058,23.6111111111111,48.0,20.063,9.892,56,33,46,3156,16,true,27,17,11,2,44,0,28,73,3,56,62
474393635,412.81391,25.0786666666505,48.0,20.063,9.892,56,33,42,3157,16,true,27,17,11,2,44,0,28,73,3,56,62
474409823,412.830098,23.6111111111111,48.0,20.063,9.892,56,33,41,3157,16,true,27,17,11,2,44,0,28,73,3,56,62
474435983,412.856258,23.6111111111111,48.0,20.063,9.892,56,33,42,3153,16,true,27,17,11,2,44,0,28,73,3,56,62
474460122,412.880397,23.6111111111111,48.0,20.063,9.892,56,33,43,3154,16,true,27,17,11,2,44,0,28,73,3,56,62
474476290,412.896565,23.3333333333333,48.0,20.063,9.892,56,33,45,3154,16,true,27,17,11,2,44,0,28,73,3,56,62
474506353,412.926628,23.3333333333333,48.0,20.063,9.892,56,33,40,3153,16,true,27,17,11,2,44,0,28,73,3,56,62
474532758,412.953033,23.6111111111111,48.0,20.063,9.892,56,33,41,3152,16,true,27,17,11,2,44,0,28,73,3,56,62
474562805,412.98308,23.6111111111111,48.0,20.063,9.892,56,33,43,3161,16,true,27,17,11,2,44,0,28,73,3,56,62
474594027,413.014302,28.3094444444606,48.0,20.063,9.892,56,33,44,3162,16,true,27,17,11,2,44,0,28,73,3,56,62
474634311,413.054586,32.812,48.0,20.063,9.892,56,33,45,3176,16,true,27,17,11,2,44,0,28,73,3,56,62
474682804,413.103079,41.23,48.0,20.063,9.892,56,33,44,3174,16,true,27,17,11,2,44,0,28,73,3,56,62
474734325,413.1546,50.139,48.0,20.063,9.892,56,33,47,3175,16,true,27,17,11,2,44,0,28,73,3,56,62
474775248,413.195523,51.813,48.0,20.063,9.892,56,33,42,3176,16,true,27,17,11,2,44,0,28,73,3,56,62
474811653,413.231928,45.8333333333333,48.0,20.063,9.892,56,33,45,3188,16,true,27,17,11,2,44,0,28,73,3,56,62
474904469,413.324744,61.8073333333333,48.0,20.063,9.892,55,32,40,3184,16,true,30,17,10,2,47,0,26,75,5,55,62
474952238,413.372513,56.6669999999838,48.0,20.063,9.892,55,32,44,3191,16,true,30,17,10,2,47,0,26,75,5,55,62
474983250,413.403525,40.5110000000162,48.0,20.063,9.892,55,32,45,3194,16,true,30,17,10,2,47,0,26,75,5,55,62
475018415,413.43869,29.253,48.0,20.063,9.892,55,32,45,3194,16,true,30,17,10,2,47,0,26,75,5,55,62
475047803,413.468078,32.082,33.0,60.969,12.542,55,32,46,3198,16,true,30,17,10,2,47,0,26,75,5,55,62
475077287,413.497562,33.83,33.0,60.969,12.542,55,32,47,3198,16,true,30,17,10,2,47,0,26,75,5,55,62
475108824,413.529099,33.3333333333333,33.0,60.969,12.542,55,32,44,3198,16,true,30,17,10,2,47,0,26,75,5,55,62
475142934,413.563209,33.3333333333333,33.0,60.969,12.542,55,32,46,3208,16,true,30,17,10,2,47,0,26,75,5,55,62
475184254,413.604529,33.3333333333333,33.0,60.969,12.542,55,32,44,3212,16,true,30,17,10,2,47,0,26,75,5,55,62
475220404,413.640679,35.4166666666667,33.0,60.969,12.542,55,32,45,3212,16,true,30,17,10,2,47,0,26,75,5,55,62
475256903,413.677178,35.1851851851852,33.0,60.969,12.542,55,32,43,3215,16,true,30,17,10,2,47,0,26,75,5,55,62
475307043,413.727318,43.722148148132,33.0,60.969,12.542,55,32,45,3210,16,true,30,17,10,2,47,0,26,75,5,55,62
475349594,413.769869,46.1256666666828,33.0,60.969,12.542,55,32,47,3213,16,true,30,17,10,2,47,0,26,75,5,55,62
475399602,413.819877,42.03,33.0,60.969,12.542,55,32,47,3207,16,true,30,17,10,2,47,0,26,75,5,55,62
475434506,413.854781,45.118,33.0,60.969,12.542,60,32,49,3207,16,false,33,17,10,2,50,0,24,75,5,60,63
475486910,413.907185,40.4761904761905,33.0,60.969,12.542,60,32,46,3203,16,false,33,17,10,2,50,0,24,75,5,60,63
475528594,413.948869,43.2378095238095,33.0,60.969,12.542,60,32,48,3200,16,false,33,17,10,2,50,0,24,75,5,60,63
475583967,414.004242,50.537,33.0,60.969,12.542,60,32,48,3191,16,false,33,17,10,2,50,0,24,75,5,60,63
475640835,414.06111,52.886,33.0,60.969,12.542,60,32,47,3198,16,false,33,17,10,2,50,0,24,75,5,60,63
475706330,414.126605,62.772,33.0,60.969,12.542,60,32,52,3195,16,false,33,17,10,2,50,0,24,75,5,60,63
475768279,414.188554,62.091,33.0,60.969,12.542,60,32,47,3195,16,false,33,17,10,2,50,0,24,75,5,60,63
475832909,414.253184,66.909,33.0,60.969,12.542,60,32,48,3208,16,false,33,17,10,2,50,0,24,75,5,60,63
475912032,414.332307,62.5,33.0,60.969,12.542,60,32,48,3207,16,false,33,17,10,2,50,0,24,75,5,60,63
475992892,414.413167,68.3373333333333,33.0,60.969,12.542,59,34,44,3207,16,true,32,17,10,2,49,0,26,75,5,59,63
476057732,414.478007,70.283,33.0,60.969,12.542,59,34,48,3204,16,true,32,17,10,2,49,0,26,75,5,59,63
476133593,414.553868,56.9973333333333,21.0,32.966,16.723,59,34,50,3216,16,true,32,17,10,2,49,0,26,75,5,59,63
476188974,414.609249,72.2222222222222,21.0,32.966,16.723,59,34,52,3216,16,true,32,17,10,2,49,0,26,75,5,59,63
476239537,414.659812,69.6024444444445,21.0,32.966,16.723,59,34,49,3213,16,true,32,17,10,2,49,0,26,75,5,59,63
476283394,414.703669,41.081,21.0,32.966,16.723,59,34,51,3225,16,true,32,17,10,2,49,0,26,75,5,59,63
476317746,414.738021,35.3846666666667,21.0,32.966,16.723,59,34,46,3228,16,true,32,17,10,2,49,0,26,75,5,59,63
476355550,414.775825,34.366,21.0,32.966,16.723,59,34,50,3217,16,true,32,17,10,2,49,0,26,75,5,59,63
