t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
112643351,65.502461,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112659868,65.518978,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112676347,65.535457,16.646,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112693090,65.5522,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112709830,65.56894,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112726164,65.585274,16.4776666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112743274,65.602384,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112759522,65.618632,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112776276,65.635386,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112793248,65.652358,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112810354,65.669464,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112826680,65.68579,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112843985,65.703095,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112860669,65.719779,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112876653,65.735763,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112893268,65.752378,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112910592,65.769702,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112926748,65.785858,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112943047,65.802157,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112960231,65.819341,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112976517,65.835627,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
112993340,65.85245,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113010228,65.869338,16.6666666666667,60.0,17.604,0.168,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113026488,65.885598,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113043702,65.902812,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113059645,65.918755,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113076803,65.935913,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113093057,65.952167,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113110052,65.969162,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113126858,65.985968,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113143857,66.002967,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113160686,66.019796,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113176547,66.035657,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113194201,66.053311,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113210904,66.070014,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113227984,66.087094,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113245558,66.104668,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113262151,66.121261,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113278377,66.137487,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113293033,66.152143,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113310740,66.16985,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113327941,66.187051,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113344694,66.203804,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113361253,66.220363,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113376111,66.235221,16.6266666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113395427,66.254537,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113410604,66.269714,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113427870,66.28698,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113443469,66.302579,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113461598,66.320708,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113478187,66.337297,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113492739,66.351849,16.62,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113511478,66.370588,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113527121,66.386231,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113545405,66.404515,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113559372,66.418482,16.633,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113576600,66.43571,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113592978,66.452088,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113609952,66.469062,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113626925,66.486035,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113644870,66.50398,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113660399,66.519509,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113677980,66.53709,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113695937,66.555047,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113711727,66.570837,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113728273,66.587383,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113743351,66.602461,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113761302,66.620412,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113777774,66.636884,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113797528,66.656638,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113810416,66.669526,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113829108,66.688218,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113846784,66.705894,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113862228,66.721338,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113878509,66.737619,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113894271,66.753381,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113911290,66.7704,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113926293,66.785403,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113942343,66.801453,16.3033333333333,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113959162,66.818272,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113976486,66.835596,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
113992427,66.851537,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114009635,66.868745,16.6666666666667,60.0,17.268,0.091,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114026372,66.885482,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114042991,66.902101,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114059429,66.918539,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114076127,66.935237,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114092457,66.951567,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114109064,66.968174,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114125781,66.984891,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114143130,67.00224,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114159334,67.018444,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114175971,67.035081,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114192695,67.051805,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114211457,67.070567,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114226639,67.085749,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114243603,67.102713,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114261150,67.12026,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114279602,67.138712,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114294257,67.153367,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114310607,67.169717,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114353479,67.212589,36.135,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114357597,67.216707,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114377336,67.236446,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114394538,67.253648,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114410815,67.269925,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114427422,67.286532,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114443807,67.302917,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114460761,67.319871,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114477649,67.336759,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114493741,67.352851,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114510477,67.369587,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114526983,67.386093,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114543563,67.402673,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114562861,67.421971,17.7363333333333,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114577845,67.436955,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114595774,67.454884,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114611226,67.470336,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114627717,67.486827,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114644130,67.50324,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114662003,67.521113,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114677777,67.536887,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114694831,67.553941,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114713702,67.572812,17.4346666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114729232,67.588342,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114745922,67.605032,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114761181,67.620291,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114777705,67.636815,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114793797,67.652907,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114809975,67.669085,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114826880,67.68599,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114843250,67.70236,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114859296,67.718406,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114876195,67.735305,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114892665,67.751775,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114909215,67.768325,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114926261,67.785371,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114942627,67.801737,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114959256,67.818366,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114976540,67.83565,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
114993564,67.852674,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
115009767,67.868877,16.6666666666667,60.0,20.035,0.116,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
115026501,67.885611,16.6666666666667,59.0,19.568,0.123,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
115043130,67.90224,16.6666666666667,59.0,19.568,0.123,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
115059715,67.918825,16.6666666666667,59.0,19.568,0.123,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
115076475,67.935585,16.6666666666667,59.0,19.568,0.123,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
115093168,67.952278,16.6666666666667,59.0,19.568,0.123,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
115109800,67.96891,16.6666666666667,59.0,19.568,0.123,3,0,4,2213,9,false,3,0,0,0,3,0,0,0,0,3,0
