t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
891557572,844.416682,19.047619047619,50.0,21.387,12.655,104,28,73,4458,23,false,29,68,7,19,97,0,22,1685,414,104,97
891574922,844.434032,19.047619047619,50.0,21.387,12.655,104,28,80,4460,23,false,29,68,7,19,97,0,22,1685,414,104,97
891592492,844.451602,19.047619047619,50.0,21.387,12.655,104,28,84,4461,23,false,29,68,7,19,97,0,22,1685,414,104,97
891614990,844.4741,19.047619047619,50.0,21.387,12.655,104,28,71,4469,23,false,29,68,7,19,97,0,22,1685,414,104,97
891636154,844.495264,19.4444444444444,50.0,21.387,12.655,104,28,75,4469,23,false,29,68,7,19,97,0,22,1685,414,104,97
891653533,844.512643,19.4444444444444,50.0,21.387,12.655,104,28,81,4463,23,false,29,68,7,19,97,0,22,1685,414,104,97
891668814,844.527924,18.8426666666571,50.0,21.387,12.655,104,28,66,4444,23,false,29,68,7,19,97,0,22,1685,414,104,97
891690198,844.549308,19.047619047619,50.0,21.387,12.655,104,28,81,4443,23,false,29,68,7,19,97,0,22,1685,414,104,97
891709622,844.568732,19.047619047619,50.0,21.387,12.655,104,28,70,4443,23,false,29,68,7,19,97,0,22,1685,414,104,97
891727400,844.58651,19.047619047619,50.0,21.387,12.655,104,28,73,4438,23,false,29,68,7,19,97,0,22,1685,414,104,97
891747234,844.606344,19.047619047619,50.0,21.387,12.655,104,28,78,4439,23,false,29,68,7,19,97,0,22,1685,414,104,97
891769784,844.628894,19.4444444444444,50.0,21.387,12.655,104,28,67,4438,23,false,29,68,7,19,97,0,22,1685,414,104,97
891788708,844.647818,19.047619047619,50.0,21.387,12.655,104,28,71,4432,23,false,29,68,7,19,97,0,22,1685,414,104,97
891812446,844.671556,19.3814603174699,50.0,21.387,12.655,104,28,70,4433,23,false,29,68,7,19,97,0,22,1685,414,104,97
891835300,844.69441,19.4444444444444,50.0,21.387,12.655,104,28,75,4431,23,false,29,68,7,19,97,0,22,1685,414,104,97
891853773,844.712883,19.4444444444444,50.0,21.387,12.655,104,28,79,4431,23,false,29,68,7,19,97,0,22,1685,414,104,97
891870873,844.729983,19.4444444444444,50.0,21.387,12.655,104,28,67,4430,23,false,29,68,7,19,97,0,22,1685,414,104,97
891886936,844.746046,19.4444444444444,50.0,21.387,12.655,104,28,72,4432,23,false,29,68,7,19,97,0,22,1685,414,104,97
891902539,844.761649,19.047619047619,50.0,21.387,12.655,104,28,77,4433,23,false,29,68,7,19,97,0,22,1685,414,104,97
891918381,844.777491,19.047619047619,50.0,21.387,12.655,104,28,68,4433,23,false,29,68,7,19,97,0,22,1685,414,104,97
891939425,844.798535,19.047619047619,50.0,21.387,12.655,104,28,81,4434,23,false,29,68,7,19,97,0,22,1685,414,104,97
891953806,844.812916,19.047619047619,50.0,21.387,12.655,104,28,68,4431,23,false,29,68,7,19,97,0,22,1685,414,104,97
891971415,844.830525,18.1510793650794,50.0,21.387,12.655,104,28,72,4430,23,false,29,68,7,19,97,0,22,1685,414,104,97
891985810,844.84492,15.474,50.0,21.387,12.655,104,28,78,4430,23,false,29,68,7,19,97,0,22,1685,414,104,97
892002016,844.861126,15.899,50.0,21.387,12.655,100,36,66,4429,23,false,25,68,7,16,93,0,23,1687,414,100,97
892018939,844.878049,16.939,50.0,21.387,12.655,100,36,73,4429,23,false,25,68,7,16,93,0,23,1687,414,100,97
892038681,844.897791,16.354,51.0,17.643,11.443,100,36,81,4428,23,false,25,68,7,16,93,0,23,1687,414,100,97
892053216,844.912326,18.746,51.0,17.643,11.443,100,36,70,4428,23,false,25,68,7,16,93,0,23,1687,414,100,97
892070181,844.929291,14.946,51.0,17.643,11.443,100,36,73,4429,23,false,25,68,7,16,93,0,23,1687,414,100,97
892086914,844.946024,16.971,51.0,17.643,11.443,100,36,78,4431,23,false,25,68,7,16,93,0,23,1687,414,100,97
892100872,844.959982,16.225,51.0,17.643,11.443,100,36,67,4431,23,false,25,68,7,16,93,0,23,1687,414,100,97
892118664,844.977774,16.849,51.0,17.643,11.443,100,36,71,4431,23,false,25,68,7,16,93,0,23,1687,414,100,97
892135275,844.994385,16.6666666666667,51.0,17.643,11.443,100,36,79,4431,23,false,25,68,7,16,93,0,23,1687,414,100,97
892151278,845.010388,16.5073333333333,51.0,17.643,11.443,100,36,70,4430,23,false,25,68,7,16,93,0,23,1687,414,100,97
892169460,845.02857,16.6666666666667,51.0,17.643,11.443,100,36,75,4430,23,false,25,68,7,16,93,0,23,1687,414,100,97
892185536,845.044646,16.6666666666667,51.0,17.643,11.443,100,36,79,4430,23,false,25,68,7,16,93,0,23,1687,414,100,97
892200942,845.060052,16.6666666666667,51.0,17.643,11.443,100,36,67,4430,23,false,25,68,7,16,93,0,23,1687,414,100,97
892218381,845.077491,16.559,51.0,17.643,11.443,100,36,72,4430,23,false,25,68,7,16,93,0,23,1687,414,100,97
892235437,845.094547,16.6666666666667,51.0,17.643,11.443,100,36,77,4429,23,false,25,68,7,16,93,0,23,1687,414,100,97
892254260,845.11337,16.5933333333333,51.0,17.643,11.443,100,36,68,4429,23,false,25,68,7,16,93,0,23,1687,414,100,97
892268946,845.128056,16.6666666666667,51.0,17.643,11.443,100,36,75,4429,23,false,25,68,7,16,93,0,23,1687,414,100,97
892284873,845.143983,16.6666666666667,51.0,17.643,11.443,100,36,81,4428,23,false,25,68,7,16,93,0,23,1687,414,100,97
892300782,845.159892,16.6666666666667,51.0,17.643,11.443,100,36,67,4428,23,false,25,68,7,16,93,0,23,1687,414,100,97
892318319,845.177429,16.6666666666667,51.0,17.643,11.443,100,36,72,4428,23,false,25,68,7,16,93,0,23,1687,414,100,97
892334527,845.193637,16.6666666666667,51.0,17.643,11.443,100,36,78,4428,23,false,25,68,7,16,93,0,23,1687,414,100,97
892351219,845.210329,16.6666666666667,51.0,17.643,11.443,100,36,65,4427,23,false,25,68,7,16,93,0,23,1687,414,100,97
892368896,845.228006,16.469,51.0,17.643,11.443,100,36,73,4428,23,false,25,68,7,16,93,0,23,1687,414,100,97
892385370,845.24448,16.6666666666667,51.0,17.643,11.443,100,36,81,4428,23,false,25,68,7,16,93,0,23,1687,414,100,97
892401417,845.260527,16.6666666666667,51.0,17.643,11.443,100,36,69,4428,23,false,25,68,7,16,93,0,23,1687,414,100,97
892419330,845.27844,16.6666666666667,51.0,17.643,11.443,100,36,73,4429,23,false,25,68,7,16,93,0,23,1687,414,100,97
892435692,845.294802,16.6666666666667,51.0,17.643,11.443,100,36,78,4429,23,false,25,68,7,16,93,0,23,1687,414,100,97
892452342,845.311452,16.6666666666667,51.0,17.643,11.443,100,36,66,4428,23,false,25,68,7,16,93,0,23,1687,414,100,97
892474611,845.333721,16.6666666666667,51.0,17.643,11.443,100,36,70,4431,23,false,25,68,7,16,93,0,23,1687,414,100,97
892491694,845.350804,16.6666666666667,51.0,17.643,11.443,100,36,78,4431,23,false,25,68,7,16,93,0,23,1687,414,100,97
892509169,845.368279,16.6666666666667,51.0,17.643,11.443,100,36,68,4430,23,false,25,68,7,16,93,0,23,1687,414,100,97
892525783,845.384893,16.6666666666667,51.0,17.643,11.443,99,30,74,4430,23,true,23,69,7,16,92,0,25,1688,414,99,97
892543415,845.402525,16.6666666666667,51.0,17.643,11.443,99,30,78,4430,23,true,23,69,7,16,92,0,25,1688,414,99,97
892561124,845.420234,17.697,51.0,17.643,11.443,99,30,65,4430,23,true,23,69,7,16,92,0,25,1688,414,99,97
892580452,845.439562,17.128,51.0,17.643,11.443,99,30,71,4430,23,true,23,69,7,16,92,0,25,1688,414,99,97
892598766,845.457876,18.0555555555556,51.0,17.643,11.443,99,30,76,4431,23,true,23,69,7,16,92,0,25,1688,414,99,97
892618867,845.477977,18.0555555555556,51.0,17.643,11.443,99,30,66,4431,23,true,23,69,7,16,92,0,25,1688,414,99,97
892649574,845.508684,25.015555555546,51.0,17.643,11.443,99,30,83,4454,23,true,23,69,7,16,92,0,25,1688,414,99,97
892668492,845.527602,20.5660000000096,51.0,17.643,11.443,99,30,69,4457,23,true,23,69,7,16,92,0,25,1688,414,99,97
892686122,845.545232,18.0555555555556,51.0,17.643,11.443,99,30,74,4457,23,true,23,69,7,16,92,0,25,1688,414,99,97
892707505,845.566615,18.0555555555556,51.0,17.643,11.443,99,30,80,4457,23,true,23,69,7,16,92,0,25,1688,414,99,97
892725313,845.584423,20.7758888888889,51.0,17.643,11.443,99,30,66,4456,23,true,23,69,7,16,92,0,25,1688,414,99,97
892744060,845.60317,18.509,51.0,17.643,11.443,99,30,74,4450,23,true,23,69,7,16,92,0,25,1688,414,99,97
892760349,845.619459,18.0555555555556,51.0,17.643,11.443,99,30,83,4448,23,true,23,69,7,16,92,0,25,1688,414,99,97
892777960,845.63707,18.0555555555556,51.0,17.643,11.443,99,30,71,4448,23,true,23,69,7,16,92,0,25,1688,414,99,97
892793408,845.652518,17.9268888888793,51.0,17.643,11.443,99,30,75,4447,23,true,23,69,7,16,92,0,25,1688,414,99,97
892809833,845.668943,16.6666666666667,51.0,17.643,11.443,99,30,80,4448,23,true,23,69,7,16,92,0,25,1688,414,99,97
892825347,845.684457,16.6666666666667,51.0,17.643,11.443,99,30,67,4449,23,true,23,69,7,16,92,0,25,1688,414,99,97
892842150,845.70126,16.6666666666667,51.0,17.643,11.443,99,30,72,4450,23,true,23,69,7,16,92,0,25,1688,414,99,97
892862154,845.721264,18.0555555555556,51.0,17.643,11.443,99,30,70,4450,23,true,23,69,7,16,92,0,25,1688,414,99,97
892880071,845.739181,18.0555555555556,51.0,17.643,11.443,99,30,77,4450,23,true,23,69,7,16,92,0,25,1688,414,99,97
892901045,845.760155,18.3238888888985,51.0,17.643,11.443,99,30,82,4448,23,true,23,69,7,16,92,0,25,1688,414,99,97
892921492,845.780602,18.0555555555556,51.0,17.643,11.443,99,30,67,4448,23,true,23,69,7,16,92,0,25,1688,414,99,97
892936972,845.796082,18.0555555555556,51.0,17.643,11.443,99,30,73,4448,23,true,23,69,7,16,92,0,25,1688,414,99,97
892953406,845.812516,18.0555555555556,51.0,17.643,11.443,99,30,79,4449,23,true,23,69,7,16,92,0,25,1688,414,99,97
892969545,845.828655,18.0555555555556,51.0,17.643,11.443,99,30,67,4449,23,true,23,69,7,16,92,0,25,1688,414,99,97
892988145,845.847255,18.0555555555556,51.0,17.643,11.443,99,30,76,4447,23,true,23,69,7,16,92,0,25,1688,414,99,97
893009325,845.868435,18.0555555555556,51.0,17.643,11.443,99,30,84,4451,23,true,23,69,7,16,92,0,25,1688,414,99,97
893024895,845.884005,18.0555555555556,56.0,16.53,9.816,99,30,68,4453,23,true,23,69,7,16,92,0,25,1688,414,99,97
893042522,845.901632,18.0555555555556,56.0,16.53,9.816,102,37,73,4454,23,false,25,69,8,16,94,0,23,1690,414,102,97
893058708,845.917818,17.7872222222127,56.0,16.53,9.816,102,37,80,4453,23,false,25,69,8,16,94,0,23,1690,414,102,97
893078355,845.937465,17.9806666666762,56.0,16.53,9.816,102,37,74,4452,23,false,25,69,8,16,94,0,23,1690,414,102,97
893095170,845.95428,18.0555555555556,56.0,16.53,9.816,102,37,83,4450,23,false,25,69,8,16,94,0,23,1690,414,102,97
893118635,845.977745,18.2891111111111,56.0,16.53,9.816,102,37,70,4450,23,false,25,69,8,16,94,0,23,1690,414,102,97
893139388,845.998498,18.0555555555556,56.0,16.53,9.816,102,37,75,4449,23,false,25,69,8,16,94,0,23,1690,414,102,97
893154481,846.013591,18.0555555555556,56.0,16.53,9.816,102,37,80,4450,23,false,25,69,8,16,94,0,23,1690,414,102,97
893170774,846.029884,18.0555555555556,56.0,16.53,9.816,102,37,65,4450,23,false,25,69,8,16,94,0,23,1690,414,102,97
893192837,846.051947,18.0555555555556,56.0,16.53,9.816,102,37,71,4455,23,false,25,69,8,16,94,0,23,1690,414,102,97
893210045,846.069155,18.9467777777778,56.0,16.53,9.816,102,37,81,4456,23,false,25,69,8,16,94,0,23,1690,414,102,97
893242282,846.101392,25.727,56.0,16.53,9.816,102,37,76,4455,23,false,25,69,8,16,94,0,23,1690,414,102,97
893262956,846.122066,27.185,56.0,16.53,9.816,102,37,82,4454,23,false,25,69,8,16,94,0,23,1690,414,102,97
893290316,846.149426,22.887,56.0,16.53,9.816,102,37,72,4455,23,false,25,69,8,16,94,0,23,1690,414,102,97
893316915,846.176025,27.259,56.0,16.53,9.816,102,37,79,4453,23,false,25,69,8,16,94,0,23,1690,414,102,97
893348648,846.207758,25.345,56.0,16.53,9.816,102,37,75,4453,23,false,25,69,8,16,94,0,23,1690,414,102,97
893386419,846.245529,29.075,56.0,16.53,9.816,102,37,67,4451,23,false,25,69,8,16,94,0,23,1690,414,102,97
893418299,846.277409,37.963,56.0,16.53,9.816,102,37,80,4450,23,false,25,69,8,16,94,0,23,1690,414,102,97
893445160,846.30427,31.479,56.0,16.53,9.816,102,37,73,4448,23,false,25,69,8,16,94,0,23,1690,414,102,97
893480313,846.339423,34.187,56.0,16.53,9.816,102,37,69,4447,23,false,25,69,8,16,94,0,23,1690,414,102,97
893510942,846.370052,30.952380952381,56.0,16.53,9.816,102,37,80,4448,23,false,25,69,8,16,94,0,23,1690,414,102,97
893538798,846.397908,31.25,56.0,16.53,9.816,102,37,71,4451,23,false,25,69,8,16,94,0,23,1690,414,102,97
893559433,846.418543,31.1962857142762,56.0,16.53,9.816,102,34,81,4450,23,false,23,71,8,17,94,0,26,1692,414,102,97
893586440,846.44555,30.8940000000096,56.0,16.53,9.816,102,34,76,4449,23,false,23,71,8,17,94,0,26,1692,414,102,97
893606681,846.465791,24.134,56.0,16.53,9.816,102,34,65,4449,23,false,23,71,8,17,94,0,26,1692,414,102,97
893623628,846.482738,21.16,56.0,16.53,9.816,102,34,72,4445,23,false,23,71,8,17,94,0,26,1692,414,102,97
893639303,846.498413,16.01,56.0,16.53,9.816,102,34,78,4445,23,false,23,71,8,17,94,0,26,1692,414,102,97
893656432,846.515542,17.206,56.0,16.53,9.816,102,34,66,4445,23,false,23,71,8,17,94,0,26,1692,414,102,97
893676901,846.536011,19.222,56.0,16.53,9.816,102,34,75,4445,23,false,23,71,8,17,94,0,26,1692,414,102,97
893693004,846.552114,16.999,56.0,16.53,9.816,102,34,83,4445,23,false,23,71,8,17,94,0,26,1692,414,102,97
893721618,846.580728,21.0416666666571,56.0,16.53,9.816,102,34,71,4439,23,false,23,71,8,17,94,0,26,1692,414,102,97
893736792,846.595902,19.4444444444444,56.0,16.53,9.816,102,34,78,4439,23,false,23,71,8,17,94,0,26,1692,414,102,97
893751689,846.610799,18.4298888888984,56.0,16.53,9.816,102,34,63,4439,23,false,23,71,8,17,94,0,26,1692,414,102,97
893775398,846.634508,19.01,56.0,16.53,9.816,102,34,72,4441,23,false,23,71,8,17,94,0,26,1692,414,102,97
893792481,846.651591,19.6969696969697,56.0,16.53,9.816,102,34,81,4441,23,false,23,71,8,17,94,0,26,1692,414,102,97
893808069,846.667179,16.9480303030303,56.0,16.53,9.816,102,34,68,4441,23,false,23,71,8,17,94,0,26,1692,414,102,97
893825427,846.684537,17.726,56.0,16.53,9.816,102,34,73,4442,23,false,23,71,8,17,94,0,26,1692,414,102,97
893842596,846.701706,17.93,56.0,16.53,9.816,102,34,78,4446,23,false,23,71,8,17,94,0,26,1692,414,102,97
893872192,846.731302,20.8146666666571,56.0,16.53,9.816,102,34,70,4447,23,false,23,71,8,17,94,0,26,1692,414,102,97
893887234,846.746344,18.75,56.0,16.53,9.816,102,34,78,4448,23,false,23,71,8,17,94,0,26,1692,414,102,97
893906748,846.765858,18.75,56.0,16.53,9.816,102,34,67,4447,23,false,23,71,8,17,94,0,26,1692,414,102,97
893924046,846.783156,18.75,56.0,16.53,9.816,102,34,75,4447,23,false,23,71,8,17,94,0,26,1692,414,102,97
893939399,846.798509,18.75,56.0,16.53,9.816,102,34,79,4447,23,false,23,71,8,17,94,0,26,1692,414,102,97
893953470,846.81258,15.5843333333429,56.0,16.53,9.816,102,34,64,4442,23,false,23,71,8,17,94,0,26,1692,414,102,97
893968219,846.827329,13.39,56.0,16.53,9.816,102,34,71,4442,23,false,23,71,8,17,94,0,26,1692,414,102,97
893988320,846.84743,16.96,56.0,16.53,9.816,102,34,77,4443,23,false,23,71,8,17,94,0,26,1692,414,102,97
894003432,846.862542,18.5185185185185,56.0,16.53,9.816,102,34,64,4443,23,false,23,71,8,17,94,0,26,1692,414,102,97
894019035,846.878145,15.1674814814815,56.0,16.53,9.816,102,34,73,4444,23,false,23,71,8,17,94,0,26,1692,414,102,97
894034086,846.893196,16.232,48.0,20.213,18.695,102,34,82,4444,23,false,23,71,8,17,94,0,26,1692,414,102,97
894051159,846.910269,16.688,48.0,20.213,18.695,101,35,65,4445,23,false,19,74,8,16,93,0,29,1695,414,101,97
894068815,846.927925,16.6666666666667,48.0,20.213,18.695,101,35,69,4439,23,false,19,74,8,16,93,0,29,1695,414,101,97
894084075,846.943185,16.4303333333333,48.0,20.213,18.695,101,35,73,4415,23,false,19,74,8,16,93,0,29,1695,414,101,97
894100366,846.959476,16.6666666666667,48.0,20.213,18.695,101,35,58,4415,23,false,19,74,8,16,93,0,29,1695,414,101,97
894117337,846.976447,16.6666666666667,48.0,20.213,18.695,101,35,67,4415,23,false,19,74,8,16,93,0,29,1695,414,101,97
894135205,846.994315,16.5086666666667,48.0,20.213,18.695,101,35,77,4414,23,false,19,74,8,16,93,0,29,1695,414,101,97
894151579,847.010689,16.6666666666667,48.0,20.213,18.695,101,35,63,4413,23,false,19,74,8,16,93,0,29,1695,414,101,97
894168863,847.027973,16.1803333333333,48.0,20.213,18.695,101,35,68,4413,23,false,19,74,8,16,93,0,29,1695,414,101,97
894185367,847.044477,16.6666666666667,48.0,20.213,18.695,101,35,73,4411,23,false,19,74,8,16,93,0,29,1695,414,101,97
894215645,847.074755,16.6666666666667,48.0,20.213,18.695,101,35,58,4411,23,false,19,74,8,16,93,0,29,1695,414,101,97
894237340,847.09645,19.472,48.0,20.213,18.695,101,35,65,4411,23,false,19,74,8,16,93,0,29,1695,414,101,97
894272336,847.131446,27.2016666666571,48.0,20.213,18.695,101,35,62,4411,23,false,19,74,8,16,93,0,29,1695,414,101,97
894296220,847.15533,30.6193333333429,48.0,20.213,18.695,101,35,71,4414,23,false,19,74,8,16,93,0,29,1695,414,101,97
894313075,847.172185,18.0555555555556,48.0,20.213,18.695,101,35,75,4415,23,false,19,74,8,16,93,0,29,1695,414,101,97
894341157,847.200267,21.8994444444444,48.0,20.213,18.695,101,35,65,4415,23,false,19,74,8,16,93,0,29,1695,414,101,97
894363705,847.222815,28.375,48.0,20.213,18.695,101,35,72,4415,23,false,19,74,8,16,93,0,29,1695,414,101,97
894391830,847.25094,22.904,48.0,20.213,18.695,101,35,70,4418,23,false,19,74,8,16,93,0,29,1695,414,101,97
894409617,847.268727,23.51,48.0,20.213,18.695,101,35,78,4414,23,false,19,74,8,16,93,0,29,1695,414,101,97
894426624,847.285734,21.3033333333238,48.0,20.213,18.695,101,35,60,4416,23,false,19,74,8,16,93,0,29,1695,414,101,97
894457851,847.316961,22.2222222222222,48.0,20.213,18.695,101,35,72,4417,23,false,19,74,8,16,93,0,29,1695,414,101,97
894474288,847.333398,22.2222222222222,48.0,20.213,18.695,101,35,57,4416,23,false,19,74,8,16,93,0,29,1695,414,101,97
894493641,847.352751,22.2222222222222,48.0,20.213,18.695,101,35,67,4416,23,false,19,74,8,16,93,0,29,1695,414,101,97
894523015,847.382125,22.7272727272727,48.0,20.213,18.695,101,35,63,4416,23,false,19,74,8,16,93,0,29,1695,414,101,97
894539531,847.398641,22.7272727272727,48.0,20.213,18.695,101,35,68,4413,23,false,19,74,8,16,93,0,29,1695,414,101,97
894556114,847.415224,21.2121212121212,48.0,20.213,18.695,101,35,72,4414,23,false,19,74,8,16,93,0,29,1695,414,101,97
894576524,847.435634,22.2222222222222,48.0,20.213,18.695,96,37,65,4414,23,false,15,73,8,12,88,0,29,1696,414,96,97
894594128,847.453238,22.2222222222222,48.0,20.213,18.695,96,37,74,4415,23,false,15,73,8,12,88,0,29,1696,414,96,97
894616811,847.475921,22.2222222222222,48.0,20.213,18.695,96,37,62,4415,23,false,15,73,8,12,88,0,29,1696,414,96,97
894641891,847.501001,21.5013333333429,48.0,20.213,18.695,96,37,75,4413,23,false,15,73,8,12,88,0,29,1696,414,96,97
894656953,847.516063,22.2222222222222,48.0,20.213,18.695,96,37,57,4416,23,false,15,73,8,12,88,0,29,1696,414,96,97
894673041,847.532151,15.2327777777778,48.0,20.213,18.695,96,37,65,4418,23,false,15,73,8,12,88,0,29,1696,414,96,97
894690742,847.549852,18.624,48.0,20.213,18.695,96,37,72,4419,23,false,15,73,8,12,88,0,29,1696,414,96,97
894706830,847.56594,15.232,48.0,20.213,18.695,96,37,59,4420,23,false,15,73,8,12,88,0,29,1696,414,96,97
894724202,847.583312,16.321,48.0,20.213,18.695,96,37,73,4438,23,false,15,73,8,12,88,0,29,1696,414,96,97
894738979,847.598089,16.369,48.0,20.213,18.695,96,37,81,4438,23,false,15,73,8,12,88,0,29,1696,414,96,97
894755930,847.61504,17.02,48.0,20.213,18.695,96,37,63,4434,23,false,15,73,8,12,88,0,29,1696,414,96,97
894773421,847.632531,16.504,48.0,20.213,18.695,96,37,68,4433,23,false,15,73,8,12,88,0,29,1696,414,96,97
894790261,847.649371,18.143,48.0,20.213,18.695,96,37,75,4433,23,false,15,73,8,12,88,0,29,1696,414,96,97
894804900,847.66401,15.18,48.0,20.213,18.695,96,37,60,4432,23,false,15,73,8,12,88,0,29,1696,414,96,97
894819746,847.678856,13.966,48.0,20.213,18.695,96,37,70,4432,23,false,15,73,8,12,88,0,29,1696,414,96,97
894834235,847.693345,14.445,48.0,20.213,18.695,96,37,80,4431,23,false,15,73,8,12,88,0,29,1696,414,96,97
894854108,847.713218,16.6666666666667,48.0,20.213,18.695,96,37,66,4430,23,false,15,73,8,12,88,0,29,1696,414,96,97
894869588,847.728698,16.6666666666667,48.0,20.213,18.695,96,37,71,4433,23,false,15,73,8,12,88,0,29,1696,414,96,97
894884548,847.743658,16.6666666666667,48.0,20.213,18.695,96,37,75,4433,23,false,15,73,8,12,88,0,29,1696,414,96,97
894901968,847.761078,16.6666666666667,48.0,20.213,18.695,96,37,60,4433,23,false,15,73,8,12,88,0,29,1696,414,96,97
894919780,847.77889,16.6666666666667,48.0,20.213,18.695,96,37,68,4433,23,false,15,73,8,12,88,0,29,1696,414,96,97
894937884,847.796994,16.6666666666667,48.0,20.213,18.695,96,37,77,4434,23,false,15,73,8,12,88,0,29,1696,414,96,97
894955255,847.814365,16.6666666666667,48.0,20.213,18.695,96,37,65,4432,23,false,15,73,8,12,88,0,29,1696,414,96,97
894972936,847.832046,16.6666666666667,48.0,20.213,18.695,96,37,74,4432,23,false,15,73,8,12,88,0,29,1696,414,96,97
894990184,847.849294,16.6666666666667,48.0,20.213,18.695,96,37,78,4432,23,false,15,73,8,12,88,0,29,1696,414,96,97
895009257,847.868367,16.6666666666667,48.0,20.213,18.695,96,37,63,4442,23,false,15,73,8,12,88,0,29,1696,414,96,97
895036489,847.895599,18.0555555555556,52.0,19.907,15.151,96,37,71,4442,23,false,15,73,8,12,88,0,29,1696,414,96,97
895054783,847.913893,18.0555555555556,52.0,19.907,15.151,96,37,78,4442,23,false,15,73,8,12,88,0,29,1696,414,96,97
895070668,847.929778,18.0555555555556,52.0,19.907,15.151,96,37,65,4442,23,false,15,73,8,12,88,0,29,1696,414,96,97
895090443,847.949553,18.0555555555556,52.0,19.907,15.151,101,37,75,4441,23,false,21,73,8,15,94,0,26,1696,414,101,98
895104609,847.963719,18.0555555555556,52.0,19.907,15.151,101,37,83,4440,23,false,21,73,8,15,94,0,26,1696,414,101,98
895120568,847.979678,18.0555555555556,52.0,19.907,15.151,101,37,65,4441,23,false,21,73,8,15,94,0,26,1696,414,101,98
895136229,847.995339,18.0555555555556,52.0,19.907,15.151,101,37,70,4441,23,false,21,73,8,15,94,0,26,1696,414,101,98
895150390,848.0095,16.6666666666667,52.0,19.907,15.151,101,37,77,4441,23,false,21,73,8,15,94,0,26,1696,414,101,98
895166274,848.025384,16.6666666666667,52.0,19.907,15.151,101,37,62,4440,23,false,21,73,8,15,94,0,26,1696,414,101,98
895184173,848.043283,16.6666666666667,52.0,19.907,15.151,101,37,72,4441,23,false,21,73,8,15,94,0,26,1696,414,101,98
895200145,848.059255,16.6666666666667,52.0,19.907,15.151,101,37,82,4441,23,false,21,73,8,15,94,0,26,1696,414,101,98
895216666,848.075776,16.6666666666667,52.0,19.907,15.151,101,37,68,4441,23,false,21,73,8,15,94,0,26,1696,414,101,98
