t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
545896772,498.755882,16.6546666666667,60.0,17.486,0.206,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
545913920,498.77303,16.6666666666667,60.0,17.486,0.206,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
545930797,498.789907,16.6666666666667,60.0,17.486,0.206,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
545947074,498.806184,16.6666666666667,60.0,17.486,0.206,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
545964610,498.82372,16.6666666666667,60.0,17.486,0.206,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
545980253,498.839363,16.6666666666667,60.0,17.486,0.206,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
545997006,498.856116,16.6666666666667,60.0,17.486,0.206,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546013389,498.872499,16.606,60.0,17.486,0.206,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546030391,498.889501,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546047017,498.906127,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546063606,498.922716,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546080182,498.939292,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546097130,498.95624,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546113666,498.972776,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546130521,498.989631,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546147113,499.006223,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546163555,499.022665,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546180381,499.039491,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546196589,499.055699,16.5413333333333,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546213381,499.072491,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546230045,499.089155,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546246497,499.105607,16.5746666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546263318,499.122428,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546280023,499.139133,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546296910,499.15602,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546313638,499.172748,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546330221,499.189331,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546346984,499.206094,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546363892,499.223002,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546380492,499.239602,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546396779,499.255889,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546413661,499.272771,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546430858,499.289968,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546446620,499.30573,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546463772,499.322882,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546481398,499.340508,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546497025,499.356135,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546513511,499.372621,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546530519,499.389629,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546547016,499.406126,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546563788,499.422898,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546580120,499.43923,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546596800,499.45591,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546613683,499.472793,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546630023,499.489133,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546646463,499.505573,16.6226666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546663387,499.522497,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546679968,499.539078,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546696437,499.555547,16.6506666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546713375,499.572485,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546730427,499.589537,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546746579,499.605689,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546763465,499.622575,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546780040,499.63915,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546796598,499.655708,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546813677,499.672787,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546830148,499.689258,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546846851,499.705961,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546863281,499.722391,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546880238,499.739348,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546896364,499.755474,16.5816666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546913047,499.772157,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546930113,499.789223,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546946503,499.805613,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546963512,499.822622,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546980086,499.839196,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
546996641,499.855751,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547013784,499.872894,16.6666666666667,60.0,17.227,0.07,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547029906,499.889016,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547046448,499.905558,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547063243,499.922353,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547080235,499.939345,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547096953,499.956063,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547113534,499.972644,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547130251,499.989361,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547146921,500.006031,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547163376,500.022486,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547179952,500.039062,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547196481,500.055591,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547213364,500.072474,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547229695,500.088805,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547246562,500.105672,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547263271,500.122381,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547280022,500.139132,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547296541,500.155651,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547313239,500.172349,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547330194,500.189304,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547346935,500.206045,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547363926,500.223036,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547379880,500.23899,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547396835,500.255945,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547413349,500.272459,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547429629,500.288739,16.5923333333333,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547446840,500.30595,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547463348,500.322458,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547480312,500.339422,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547496408,500.355518,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547514372,500.373482,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547529824,500.388934,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547546644,500.405754,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547563235,500.422345,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547579879,500.438989,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547596979,500.456089,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547613394,500.472504,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547630453,500.489563,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547646816,500.505926,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547663479,500.522589,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547679756,500.538866,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547696794,500.555904,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547713375,500.572485,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547729894,500.589004,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547746309,500.605419,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547763186,500.622296,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547779900,500.63901,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547796774,500.655884,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547812862,500.671972,16.5643333333333,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547829528,500.688638,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547845992,500.705102,16.4743333333333,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547863382,500.722492,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547879755,500.738865,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547896418,500.755528,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547913611,500.772721,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547929504,500.788614,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547946276,500.805386,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547963062,500.822172,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547979568,500.838678,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
547996330,500.85544,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548013184,500.872294,16.6666666666667,60.0,17.226,0.115,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548030368,500.889478,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548046530,500.90564,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548062855,500.921965,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548080126,500.939236,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548096131,500.955241,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548112646,500.971756,16.663,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548129553,500.988663,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548146030,501.00514,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548162593,501.021703,16.6216666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548179294,501.038404,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548196060,501.05517,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548212722,501.071832,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548229464,501.088574,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548246735,501.105845,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548263234,501.122344,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548279546,501.138656,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548296843,501.155953,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548313231,501.172341,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548330026,501.189136,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548346499,501.205609,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548363135,501.222245,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548379847,501.238957,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548396654,501.255764,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548413662,501.272772,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548429331,501.288441,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548446317,501.305427,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548462601,501.321711,16.6586666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548479501,501.338611,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548496389,501.355499,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548512663,501.371773,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548529638,501.388748,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548546612,501.405722,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548562624,501.421734,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548579216,501.438326,16.62,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548596425,501.455535,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548612599,501.471709,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548629433,501.488543,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548646757,501.505867,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548662771,501.521881,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548679568,501.538678,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548696275,501.555385,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548713045,501.572155,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548729680,501.58879,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548746940,501.60605,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548762614,501.621724,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548779329,501.638439,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548796270,501.65538,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548812827,501.671937,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548829705,501.688815,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548846425,501.705535,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548862476,501.721586,16.5873333333333,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548879307,501.738417,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548896102,501.755212,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548912569,501.771679,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548929187,501.788297,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548946055,501.805165,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548962957,501.822067,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548979497,501.838607,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
548996432,501.855542,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
549012491,501.871601,16.6666666666667,60.0,17.499,0.055,7,0,8,2690,12,false,7,0,0,0,7,0,0,306,33,7,5
