t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
581814312,520.234587,19.4444444444444,49.0,23.52,8.275,71,25,46,3967,22,false,35,5,31,13,40,0,36,432,58,71,96
581835620,520.255895,22.6042222222397,49.0,23.52,8.275,71,25,52,3977,22,false,35,5,31,13,40,0,36,432,58,71,96
581851579,520.271854,19.4444444444444,49.0,23.52,8.275,71,25,47,3979,22,false,35,5,31,13,40,0,36,432,58,71,96
581875318,520.295593,20.6405555555556,49.0,23.52,8.275,71,25,46,3983,22,false,35,5,31,13,40,0,36,432,58,71,96
581900669,520.320944,21.113,49.0,23.52,8.275,71,25,42,3978,22,false,35,5,31,13,40,0,36,432,58,71,96
581922934,520.343209,26.138,49.0,23.52,8.275,71,25,42,3980,22,false,35,5,31,13,40,0,36,432,58,71,96
581951518,520.371793,24.233,49.0,23.52,8.275,68,25,49,3980,22,false,34,5,31,12,39,0,36,432,58,68,96
581973285,520.39356,25.537,49.0,23.52,8.275,68,25,48,3982,22,false,34,5,31,12,39,0,36,432,58,68,96
581998272,520.418547,23.8095238095238,49.0,23.52,8.275,68,25,44,3992,22,false,34,5,31,12,39,0,36,432,58,68,96
582025658,520.445933,27.8914761904762,49.0,23.52,8.275,68,25,47,4010,22,false,34,5,31,12,39,0,36,432,58,68,96
582051649,520.471924,24.0740740740741,46.0,19.17,8.587,68,25,46,4009,22,false,34,5,31,12,39,0,36,432,58,68,96
582077904,520.498179,28.3069259259259,46.0,19.17,8.587,68,25,54,4010,22,false,34,5,31,12,39,0,36,432,58,68,96
582105950,520.526225,24.2424242424242,46.0,19.17,8.587,68,25,46,4010,22,false,34,5,31,12,39,0,36,432,58,68,96
582145826,520.566101,38.3965757575758,46.0,19.17,8.587,68,25,50,4027,22,false,34,5,31,12,39,0,36,432,58,68,96
582194554,520.614829,39.062,46.0,19.17,8.587,68,25,56,4032,22,false,34,5,31,12,39,0,36,432,58,68,96
582228178,520.648453,43.423,46.0,19.17,8.587,68,25,50,4033,22,false,34,5,31,12,39,0,36,432,58,68,96
582269714,520.689989,37.031,46.0,19.17,8.587,68,25,47,4030,22,false,34,5,31,12,39,0,36,432,58,68,96
582305743,520.726018,38.8888888888889,46.0,19.17,8.587,68,25,54,4032,22,false,34,5,31,12,39,0,36,432,58,68,96
582341486,520.761761,38.2671111111111,46.0,19.17,8.587,68,25,48,3992,22,false,34,5,31,12,39,0,36,432,58,68,96
582371174,520.791449,37.5,46.0,19.17,8.587,68,25,47,3988,22,false,34,5,31,12,39,0,36,432,58,68,96
582411783,520.832058,36.6189999999825,46.0,19.17,8.587,68,25,54,3986,22,false,34,5,31,12,39,0,36,432,58,68,96
582454682,520.874957,36.6666666666667,46.0,19.17,8.587,68,25,46,3980,22,false,34,5,31,12,39,0,36,432,58,68,96
582490707,520.910982,46.6666666666667,46.0,19.17,8.587,65,30,42,3976,22,true,37,5,23,11,42,0,28,432,58,65,98
582520773,520.941048,37.037037037037,46.0,19.17,8.587,65,30,54,3974,22,true,37,5,23,11,42,0,28,432,58,65,98
582554415,520.97469,35.1882962963138,46.0,19.17,8.587,65,30,48,3975,22,true,37,5,23,11,42,0,28,432,58,65,98
582584425,521.0047,31.246,46.0,19.17,8.587,65,30,45,3974,22,true,37,5,23,11,42,0,28,432,58,65,98
582604020,521.024295,23.207,46.0,19.17,8.587,65,30,44,3974,22,true,37,5,23,11,42,0,28,432,58,65,98
582630722,521.050997,23.645,46.0,19.17,8.587,65,30,52,3970,22,true,37,5,23,11,42,0,28,432,58,65,98
582650193,521.070468,23.173,46.0,19.17,8.587,65,30,51,3970,22,true,37,5,23,11,42,0,28,432,58,65,98
582675180,521.095455,25.0,46.0,19.17,8.587,65,30,48,3968,22,true,37,5,23,11,42,0,28,432,58,65,98
582700951,521.121226,18.664,46.0,19.17,8.587,65,30,47,3963,22,true,37,5,23,11,42,0,28,432,58,65,98
582732846,521.153121,25.0,46.0,19.17,8.587,65,30,46,3979,22,true,37,5,23,11,42,0,28,432,58,65,98
582761375,521.18165,25.0,46.0,19.17,8.587,65,30,58,3980,22,true,37,5,23,11,42,0,28,432,58,65,98
582787948,521.208223,27.5603333333333,46.0,19.17,8.587,65,30,55,3979,22,true,37,5,23,11,42,0,28,432,58,65,98
582815437,521.235712,25.0,46.0,19.17,8.587,65,30,53,3979,22,true,37,5,23,11,42,0,28,432,58,65,98
582844242,521.264517,27.422,46.0,19.17,8.587,65,30,50,3969,22,true,37,5,23,11,42,0,28,432,58,65,98
582868793,521.289068,25.0,46.0,19.17,8.587,65,30,50,3979,22,true,37,5,23,11,42,0,28,432,58,65,98
582894884,521.315159,27.809,46.0,19.17,8.587,65,30,57,3973,22,true,37,5,23,11,42,0,28,432,58,65,98
582917729,521.338004,25.0,46.0,19.17,8.587,65,30,51,3973,22,true,37,5,23,11,42,0,28,432,58,65,98
582941702,521.361977,25.0,46.0,19.17,8.587,65,30,52,3976,22,true,37,5,23,11,42,0,28,432,58,65,98
582964891,521.385166,25.0,46.0,19.17,8.587,65,30,47,3977,22,true,37,5,23,11,42,0,28,432,58,65,98
582990961,521.411236,25.0,46.0,19.17,8.587,65,30,49,3978,22,true,37,5,23,11,42,0,28,432,58,65,98
583018120,521.438395,25.0,46.0,19.17,8.587,68,24,54,3979,22,false,41,5,23,13,46,0,28,432,58,68,96
583042222,521.462497,25.0,33.0,25.832,12.234,68,24,50,3981,22,false,41,5,23,13,46,0,28,432,58,68,96
583063612,521.483887,24.2424242424242,33.0,25.832,12.234,68,24,50,3975,22,false,41,5,23,13,46,0,28,432,58,68,96
583101698,521.521973,28.0255757575757,33.0,25.832,12.234,68,24,48,4051,22,false,41,5,23,13,46,0,28,432,58,68,96
583121835,521.54211,26.069,33.0,25.832,12.234,68,24,57,4051,22,false,41,5,23,13,46,0,28,432,58,68,96
583150607,521.570882,25.7575757575758,33.0,25.832,12.234,68,24,49,4051,22,false,41,5,23,13,46,0,28,432,58,68,96
583170047,521.590322,25.7575757575758,33.0,25.832,12.234,68,24,52,4051,22,false,41,5,23,13,46,0,28,432,58,68,96
583198156,521.618431,25.7575757575758,33.0,25.832,12.234,68,24,45,4051,22,false,41,5,23,13,46,0,28,432,58,68,96
583218779,521.639054,25.7575757575758,33.0,25.832,12.234,68,24,50,4050,22,false,41,5,23,13,46,0,28,432,58,68,96
583255122,521.675397,25.7575757575758,33.0,25.832,12.234,68,24,56,4055,22,false,41,5,23,13,46,0,28,432,58,68,96
583277309,521.697584,26.2371212121212,33.0,25.832,12.234,68,24,55,4050,22,false,41,5,23,13,46,0,28,432,58,68,96
583304925,521.7252,25.7575757575758,33.0,25.832,12.234,68,24,52,4050,22,false,41,5,23,13,46,0,28,432,58,68,96
583325547,521.745822,24.2620909090734,33.0,25.832,12.234,68,24,51,4048,22,false,41,5,23,13,46,0,28,432,58,68,96
583356298,521.776573,25.7575757575758,33.0,25.832,12.234,68,24,59,4047,22,false,41,5,23,13,46,0,28,432,58,68,96
583385131,521.805406,25.7575757575758,33.0,25.832,12.234,68,24,54,4041,22,false,41,5,23,13,46,0,28,432,58,68,96
583413539,521.833814,31.7621818181993,33.0,25.832,12.234,68,24,52,4035,22,false,41,5,23,13,46,0,28,432,58,68,96
583442720,521.862995,26.015,33.0,25.832,12.234,68,24,50,4033,22,false,41,5,23,13,46,0,28,432,58,68,96
583474829,521.895104,32.258,33.0,25.832,12.234,68,24,60,4032,22,false,41,5,23,13,46,0,28,432,58,68,96
583501739,521.922014,27.7777777777778,33.0,25.832,12.234,68,24,52,4031,22,false,41,5,23,13,46,0,28,432,58,68,96
583525750,521.946025,29.7622222222222,33.0,25.832,12.234,74,23,58,4040,23,false,43,5,23,13,48,0,27,432,58,74,96
583552834,521.973109,27.7777777777778,33.0,25.832,12.234,74,23,50,4039,23,false,43,5,23,13,48,0,27,432,58,74,96
583580070,522.000345,27.7777777777778,33.0,25.832,12.234,74,23,62,4039,23,false,43,5,23,13,48,0,27,432,58,74,96
583598872,522.019147,27.7777777777778,33.0,25.832,12.234,74,23,58,4037,23,false,43,5,23,13,48,0,27,432,58,74,96
583627249,522.047524,27.7777777777778,33.0,25.832,12.234,74,23,57,4034,23,false,43,5,23,13,48,0,27,432,58,74,96
583650699,522.070974,27.3025555555555,33.0,25.832,12.234,74,23,52,4034,23,false,43,5,23,13,48,0,27,432,58,74,96
583675255,522.09553,27.7777777777778,33.0,25.832,12.234,74,23,57,4044,23,false,43,5,23,13,48,0,27,432,58,74,96
583701073,522.121348,20.0432222222222,33.0,25.832,12.234,74,23,60,4045,23,false,43,5,23,13,48,0,27,432,58,74,96
583722602,522.142877,27.636,33.0,25.832,12.234,74,23,58,4053,23,false,43,5,23,13,48,0,27,432,58,74,96
583751414,522.171689,21.836,33.0,25.832,12.234,74,23,54,4034,23,false,43,5,23,13,48,0,27,432,58,74,96
583772129,522.192404,26.6666666666667,33.0,25.832,12.234,74,23,52,4037,23,false,43,5,23,13,48,0,27,432,58,74,96
583788630,522.208905,18.6823333333333,33.0,25.832,12.234,74,23,51,4036,23,false,43,5,23,13,48,0,27,432,58,74,96
583808727,522.229002,19.144,33.0,25.832,12.234,74,23,58,4036,23,false,43,5,23,13,48,0,27,432,58,74,96
583831931,522.252206,19.135,33.0,25.832,12.234,74,23,55,4021,23,false,43,5,23,13,48,0,27,432,58,74,96
583852930,522.273205,22.2222222222222,33.0,25.832,12.234,74,23,56,4025,23,false,43,5,23,13,48,0,27,432,58,74,96
583867919,522.288194,18.4507777777778,33.0,25.832,12.234,74,23,55,4025,23,false,43,5,23,13,48,0,27,432,58,74,96
583887778,522.308053,19.785,33.0,25.832,12.234,74,23,51,4025,23,false,43,5,23,13,48,0,27,432,58,74,96
583904912,522.325187,15.966,33.0,25.832,12.234,74,23,51,4028,23,false,43,5,23,13,48,0,27,432,58,74,96
583924908,522.345183,20.0,33.0,25.832,12.234,74,23,59,4028,23,false,43,5,23,13,48,0,27,432,58,74,96
583942760,522.363035,17.515,33.0,25.832,12.234,74,23,58,4029,23,false,43,5,23,13,48,0,27,432,58,74,96
583973050,522.393325,19.047619047619,33.0,25.832,12.234,74,23,57,4029,23,false,43,5,23,13,48,0,27,432,58,74,96
583991039,522.411314,19.4444444444444,33.0,25.832,12.234,74,23,54,4023,23,false,43,5,23,13,48,0,27,432,58,74,96
584012310,522.432585,19.4444444444444,33.0,25.832,12.234,74,23,52,4023,23,false,43,5,23,13,48,0,27,432,58,74,96
584031777,522.452052,19.4444444444444,41.0,25.529,9.439,71,23,52,4022,23,true,44,7,20,13,51,0,23,436,59,71,99
584054146,522.474421,19.4444444444444,41.0,25.529,9.439,71,23,58,4019,23,true,44,7,20,13,51,0,23,436,59,71,99
584075431,522.495706,19.4444444444444,41.0,25.529,9.439,71,23,59,4019,23,true,44,7,20,13,51,0,23,436,59,71,99
584108165,522.52844,29.3284920634921,41.0,25.529,9.439,71,23,56,4020,23,true,44,7,20,13,51,0,23,436,59,71,99
584134534,522.554809,25.121,41.0,25.529,9.439,71,23,52,4019,23,true,44,7,20,13,51,0,23,436,59,71,99
584156657,522.576932,27.591,41.0,25.529,9.439,71,23,51,4019,23,true,44,7,20,13,51,0,23,436,59,71,99
584179855,522.60013,25.0,41.0,25.529,9.439,71,23,60,4019,23,true,44,7,20,13,51,0,23,436,59,71,99
584202224,522.622499,25.0,41.0,25.529,9.439,71,23,55,4020,23,true,44,7,20,13,51,0,23,436,59,71,99
584224204,522.644479,25.0,41.0,25.529,9.439,71,23,56,4016,23,true,44,7,20,13,51,0,23,436,59,71,99
584246760,522.667035,25.0,41.0,25.529,9.439,71,23,51,4015,23,true,44,7,20,13,51,0,23,436,59,71,99
584271269,522.691544,23.9486666666667,41.0,25.529,9.439,71,23,63,4029,23,true,44,7,20,13,51,0,23,436,59,71,99
584296365,522.71664,25.0,41.0,25.529,9.439,71,23,61,4029,23,true,44,7,20,13,51,0,23,436,59,71,99
584325083,522.745358,25.0,41.0,25.529,9.439,71,23,61,4028,23,true,44,7,20,13,51,0,23,436,59,71,99
584348809,522.769084,25.0,41.0,25.529,9.439,71,23,57,4029,23,true,44,7,20,13,51,0,23,436,59,71,99
584374174,522.794449,25.0,41.0,25.529,9.439,71,23,56,4028,23,true,44,7,20,13,51,0,23,436,59,71,99
584400424,522.820699,25.3866666666667,41.0,25.529,9.439,71,23,61,4026,23,true,44,7,20,13,51,0,23,436,59,71,99
584431683,522.851958,25.0,41.0,25.529,9.439,71,23,60,4025,23,true,44,7,20,13,51,0,23,436,59,71,99
584461898,522.882173,28.3236666666491,41.0,25.529,9.439,71,23,59,4030,23,true,44,7,20,13,51,0,23,436,59,71,99
584477492,522.897767,25.7575757575758,41.0,25.529,9.439,71,23,57,4028,23,true,44,7,20,13,51,0,23,436,59,71,99
584505847,522.926122,25.0,41.0,25.529,9.439,71,23,63,4027,23,true,44,7,20,13,51,0,23,436,59,71,99
584523770,522.944045,25.0,41.0,25.529,9.439,71,23,64,4027,23,true,44,7,20,13,51,0,23,436,59,71,99
584549811,522.970086,25.0,41.0,25.529,9.439,75,23,61,4027,23,false,49,6,20,17,55,0,22,437,60,75,86
584568462,522.988737,25.0,41.0,25.529,9.439,75,23,60,4027,23,false,49,6,20,17,55,0,22,437,60,75,86
584589397,523.009672,21.7040909091085,41.0,25.529,9.439,75,23,55,4027,23,false,49,6,20,17,55,0,22,437,60,75,86
584607040,523.027315,16.778,41.0,25.529,9.439,75,23,56,4027,23,false,49,6,20,17,55,0,22,437,60,75,86
584634834,523.055109,22.2222222222222,41.0,25.529,9.439,75,23,62,4028,23,false,49,6,20,17,55,0,22,437,60,75,86
584651557,523.071832,22.2222222222222,41.0,25.529,9.439,75,23,60,4029,23,false,49,6,20,17,55,0,22,437,60,75,86
584671183,523.091458,20.7685555555556,41.0,25.529,9.439,75,23,62,4029,23,false,49,6,20,17,55,0,22,437,60,75,86
584687085,523.10736,16.216,41.0,25.529,9.439,75,23,58,4029,23,false,49,6,20,17,55,0,22,437,60,75,86
584716160,523.136435,20.9979999999824,41.0,25.529,9.439,75,23,60,4028,23,false,49,6,20,17,55,0,22,437,60,75,86
584734273,523.154548,20.8333333333333,41.0,25.529,9.439,75,23,65,4027,23,false,49,6,20,17,55,0,22,437,60,75,86
584755763,523.176038,21.2121212121212,41.0,25.529,9.439,75,23,66,4027,23,false,49,6,20,17,55,0,22,437,60,75,86
584773618,523.193893,20.8333333333333,41.0,25.529,9.439,75,23,64,4028,23,false,49,6,20,17,55,0,22,437,60,75,86
584802077,523.222352,20.8333333333333,41.0,25.529,9.439,75,23,65,4029,23,false,49,6,20,17,55,0,22,437,60,75,86
584819962,523.240237,20.8333333333333,41.0,25.529,9.439,75,23,58,4029,23,false,49,6,20,17,55,0,22,437,60,75,86
584840031,523.260306,20.8333333333333,41.0,25.529,9.439,75,23,57,4028,23,false,49,6,20,17,55,0,22,437,60,75,86
584857821,523.278096,20.8333333333333,41.0,25.529,9.439,75,23,63,4028,23,false,49,6,20,17,55,0,22,437,60,75,86
584885604,523.305879,20.8333333333333,41.0,25.529,9.439,75,23,65,4038,23,false,49,6,20,17,55,0,22,437,60,75,86
584900854,523.321129,20.8333333333333,41.0,25.529,9.439,75,23,65,4038,23,false,49,6,20,17,55,0,22,437,60,75,86
584921889,523.342164,20.8333333333333,41.0,25.529,9.439,75,23,65,4040,23,false,49,6,20,17,55,0,22,437,60,75,86
584937057,523.357332,20.5688787878964,41.0,25.529,9.439,75,23,61,4040,23,false,49,6,20,17,55,0,22,437,60,75,86
584957821,523.378096,19.491,41.0,25.529,9.439,75,23,60,4041,23,false,49,6,20,17,55,0,22,437,60,75,86
584983603,523.403878,19.129,41.0,25.529,9.439,75,23,71,4044,23,false,49,6,20,17,55,0,22,437,60,75,86
585002819,523.423094,20.3703703703704,41.0,25.529,9.439,75,23,63,4044,23,false,49,6,20,17,55,0,22,437,60,75,86
585018430,523.438705,20.3703703703704,41.0,25.529,9.439,75,23,68,4044,23,false,49,6,20,17,55,0,22,437,60,75,86
585039857,523.460132,20.3703703703704,45.0,22.528,10.132,75,23,64,4043,23,false,49,6,20,17,55,0,22,437,60,75,86
585071827,523.492102,20.9878888888713,45.0,22.528,10.132,86,25,65,4066,23,false,49,15,20,17,64,0,19,446,62,86,93
585092245,523.51252,20.8333333333333,45.0,22.528,10.132,86,25,73,4067,23,false,49,15,20,17,64,0,19,446,62,86,93
585109796,523.530071,20.8333333333333,45.0,22.528,10.132,86,25,68,4067,23,false,49,15,20,17,64,0,19,446,62,86,93
585129250,523.549525,20.3703703703704,45.0,22.528,10.132,86,25,69,4067,23,false,49,15,20,17,64,0,19,446,62,86,93
585156339,523.576614,21.2962962962963,45.0,22.528,10.132,86,25,68,4064,23,false,49,15,20,17,64,0,19,446,62,86,93
585178804,523.599079,20.8333333333333,45.0,22.528,10.132,86,25,69,4064,23,false,49,15,20,17,64,0,19,446,62,86,93
585203906,523.624181,22.6286666666843,45.0,22.528,10.132,86,25,73,4082,23,false,49,15,20,17,64,0,19,446,62,86,93
585228634,523.648909,22.498,45.0,22.528,10.132,86,25,75,4090,23,false,49,15,20,17,64,0,19,446,62,86,93
585253840,523.674115,22.267,45.0,22.528,10.132,86,25,80,4088,23,false,49,15,20,17,64,0,19,446,62,86,93
585278406,523.698681,26.115,45.0,22.528,10.132,86,25,66,4089,23,false,49,15,20,17,64,0,19,446,62,86,93
585299893,523.720168,22.493,45.0,22.528,10.132,86,25,65,4089,23,false,49,15,20,17,64,0,19,446,62,86,93
585322956,523.743231,24.371,45.0,22.528,10.132,86,25,60,4082,23,false,49,15,20,17,64,0,19,446,62,86,93
585348692,523.768967,23.8095238095238,45.0,22.528,10.132,86,25,74,4092,23,false,49,15,20,17,64,0,19,446,62,86,93
585368846,523.789121,23.8095238095238,45.0,22.528,10.132,86,25,67,4093,23,false,49,15,20,17,64,0,19,446,62,86,93
585387216,523.807491,23.8095238095238,45.0,22.528,10.132,86,25,70,4101,23,false,49,15,20,17,64,0,19,446,62,86,93
585416249,523.836524,23.3333333333333,45.0,22.528,10.132,86,25,66,4098,23,false,49,15,20,17,64,0,19,446,62,86,93
585437229,523.857504,23.3333333333333,45.0,22.528,10.132,86,25,68,4101,23,false,49,15,20,17,64,0,19,446,62,86,93
585464780,523.885055,23.6111111111111,45.0,22.528,10.132,86,25,72,4099,23,false,49,15,20,17,64,0,19,446,62,86,93
585495122,523.915397,23.6111111111111,45.0,22.528,10.132,86,25,71,4122,23,false,49,15,20,17,64,0,19,446,62,86,93
585533825,523.9541,34.0585396825397,45.0,22.528,10.132,86,25,67,4129,23,false,49,15,20,17,64,0,19,446,62,86,93
585568271,523.988546,39.194,45.0,22.528,10.132,86,25,67,4130,23,false,49,15,20,17,64,0,19,446,62,86,93
585600437,524.020712,33.43,45.0,22.528,10.132,89,30,73,4133,23,true,50,22,20,18,72,0,12,452,62,89,98
585642365,524.06264,36.709,45.0,22.528,10.132,89,30,73,4151,23,true,50,22,20,18,72,0,12,452,62,89,98
585679286,524.099561,41.382,45.0,22.528,10.132,89,30,66,4147,23,true,50,22,20,18,72,0,12,452,62,89,98
585718849,524.139124,37.945,45.0,22.528,10.132,89,30,78,4153,23,true,50,22,20,18,72,0,12,452,62,89,98
585757596,524.177871,38.0952380952381,45.0,22.528,10.132,89,30,73,4156,23,true,50,22,20,18,72,0,12,452,62,89,98
585793880,524.214155,41.8977619047619,45.0,22.528,10.132,89,30,72,4170,23,true,50,22,20,18,72,0,12,452,62,89,98
585836970,524.257245,37.4316666666491,45.0,22.528,10.132,89,30,75,4165,23,true,50,22,20,18,72,0,12,452,62,89,98
585877421,524.297696,40.9433333333509,45.0,22.528,10.132,89,30,74,4172,23,true,50,22,20,18,72,0,12,452,62,89,98
585922737,524.343012,42.3899999999824,45.0,22.528,10.132,89,30,73,4175,23,true,50,22,20,18,72,0,12,452,62,89,98
585959343,524.379618,42.3550000000176,45.0,22.528,10.132,89,30,72,4185,23,true,50,22,20,18,72,0,12,452,62,89,98
585997835,524.41811,38.901,45.0,22.528,10.132,89,30,76,4197,23,true,50,22,20,18,72,0,12,452,62,89,98
586037556,524.457831,38.0952380952381,45.0,22.528,10.132,89,30,80,4200,23,true,50,22,20,18,72,0,12,452,62,89,98
586073010,524.493285,38.0952380952381,34.0,25.427,18.518,89,30,75,4220,23,true,50,22,20,18,72,0,12,452,62,89,98
586116616,524.536891,38.0952380952381,34.0,25.427,18.518,102,33,77,4236,23,false,51,31,20,19,82,0,3,465,67,102,101
586169043,524.589318,41.5912857142857,34.0,25.427,18.518,102,33,82,4249,23,false,51,31,20,19,82,0,3,465,67,102,101
586216830,524.637105,51.801,34.0,25.427,18.518,102,33,78,4237,23,false,51,31,20,19,82,0,3,465,67,102,101
586265174,524.685449,51.042,34.0,25.427,18.518,102,33,74,4249,23,false,51,31,20,19,82,0,3,465,67,102,101
586309971,524.730246,46.6666666666667,34.0,25.427,18.518,102,33,77,4236,23,false,51,31,20,19,82,0,3,465,67,102,101
586345343,524.765618,46.6666666666667,34.0,25.427,18.518,102,33,76,4234,23,false,51,31,20,19,82,0,3,465,67,102,101
586385599,524.805874,45.8333333333333,34.0,25.427,18.518,102,33,80,4235,23,false,51,31,20,19,82,0,3,465,67,102,101
586431248,524.851523,41.714,34.0,25.427,18.518,102,33,77,4229,23,false,51,31,20,19,82,0,3,465,67,102,101
586466377,524.886652,43.804,34.0,25.427,18.518,102,33,73,4226,23,false,51,31,20,19,82,0,3,465,67,102,101
586518149,524.938424,37.288,34.0,25.427,18.518,102,33,81,4241,23,false,51,31,20,19,82,0,3,465,67,102,101
586566410,524.986685,48.0513333333157,34.0,25.427,18.518,102,33,78,4238,23,false,51,31,20,19,82,0,3,465,67,102,101
586611401,525.031676,50.0,34.0,25.427,18.518,105,33,85,4249,23,false,51,31,20,19,82,0,3,485,72,105,102
586647784,525.068059,45.4545454545454,34.0,25.427,18.518,105,33,80,4251,23,false,51,31,20,19,82,0,3,485,72,105,102
586707336,525.127611,44.0041212121388,34.0,25.427,18.518,105,33,77,4251,23,false,51,31,20,19,82,0,3,485,72,105,102
586786361,525.206636,49.3693333333333,34.0,25.427,18.518,105,33,84,4248,23,false,51,31,20,19,82,0,3,485,72,105,102
586875470,525.295745,71.2466666666667,34.0,25.427,18.518,105,33,77,4246,23,false,51,31,20,19,82,0,3,485,72,105,102
586968906,525.389181,73.2586666666491,34.0,25.427,18.518,105,33,80,4232,23,false,51,31,20,19,82,0,3,485,72,105,102
587061160,525.481435,66.6666666666667,34.0,25.427,18.518,105,33,72,4271,23,false,51,31,20,19,82,0,3,485,72,105,102
587153099,525.573374,59.9710000000176,19.0,50.334,19.421,105,33,80,4348,23,false,51,31,20,19,82,0,3,485,72,105,102
587257320,525.677595,73.3623333333157,19.0,50.334,19.421,105,33,83,4381,23,false,51,31,20,19,82,0,3,485,72,105,102
587356803,525.777078,59.3020000000176,19.0,50.334,19.421,102,36,76,4452,27,true,51,32,20,19,83,0,4,496,76,102,101
587445069,525.865344,59.1293333333333,19.0,50.334,19.421,102,36,83,4465,27,true,51,32,20,19,83,0,4,496,76,102,101
587511105,525.93138,68.6043333333333,19.0,50.334,19.421,102,36,79,4461,27,true,51,32,20,19,83,0,4,496,76,102,101
587575469,525.995744,62.9643333333158,19.0,50.334,19.421,102,36,79,4459,27,true,51,32,20,19,83,0,4,496,76,102,101
587664382,526.084657,66.6666666666667,19.0,50.334,19.421,102,36,76,4457,27,true,51,32,20,19,83,0,4,496,76,102,101
587759409,526.179684,66.6666666666667,19.0,50.334,19.421,102,36,84,4453,27,true,51,32,20,19,83,0,4,496,76,102,101
587881801,526.302076,83.3333333333333,19.0,50.334,19.421,102,36,84,4477,27,true,51,32,20,19,83,0,4,496,76,102,101
587988919,526.409194,61.9776666666843,19.0,50.334,19.421,102,36,81,4475,27,true,51,32,20,19,83,0,4,496,76,102,101
588092827,526.513102,66.6666666666667,19.0,50.334,19.421,106,41,87,4476,27,false,53,33,20,21,86,0,4,498,77,106,101
588198077,526.618352,70.0453333333333,11.0,55.9,20.623,106,41,76,4474,27,false,53,33,20,21,86,0,4,498,77,106,101
