t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
242408553,213.282169,19.1798888888957,51.0,17.793,15.868,75,33,78,2797,25,false
242437277,213.310893,19.009,51.0,17.793,15.868,75,33,78,2798,25,false
242463437,213.337053,30.188,51.0,17.793,15.868,75,33,78,2799,25,false
242496823,213.370439,28.228,51.0,17.793,15.868,75,33,78,2797,25,false
242521609,213.395225,26.693,51.0,17.793,15.868,75,33,78,2798,25,false
242537024,213.41064,23.527,51.0,17.793,15.868,75,33,78,2798,25,false
242565877,213.439493,23.8095238095238,51.0,17.793,15.868,75,33,77,2799,25,false
242581960,213.455576,23.8095238095238,51.0,17.793,15.868,75,33,77,2799,25,false
242600174,213.47379,19.4449523809456,51.0,17.793,15.868,75,33,80,2809,25,false
242622628,213.496244,23.3333333333333,51.0,17.793,15.868,75,33,80,2809,25,false
242638365,213.511981,23.3333333333333,51.0,17.793,15.868,75,33,80,2808,25,false
242666595,213.540211,23.3333333333333,51.0,17.793,15.868,75,33,80,2808,25,false
242691367,213.564983,23.3333333333333,51.0,17.793,15.868,75,33,80,2808,25,false
242711784,213.5854,23.3333333333333,51.0,17.793,15.868,75,33,80,2809,25,false
242741712,213.615328,23.3333333333333,51.0,17.793,15.868,79,34,80,2808,25,false
242767402,213.641018,23.6111111111111,51.0,17.793,15.868,79,34,79,2807,25,false
242798834,213.67245,23.6218888888957,51.0,17.793,15.868,79,34,79,2806,25,false
242813314,213.68693,23.6111111111111,51.0,17.793,15.868,79,34,79,2805,25,false
242840650,213.714266,23.3333333333333,51.0,17.793,15.868,79,34,79,2807,25,false
242867882,213.741498,23.6111111111111,51.0,17.793,15.868,79,34,79,2807,25,false
242889467,213.763083,24.9844444444444,51.0,17.793,15.868,79,34,79,2807,25,false
242915817,213.789433,23.6111111111111,51.0,17.793,15.868,79,34,79,2807,25,false
242933818,213.807434,23.6111111111111,51.0,17.793,15.868,79,34,79,2806,25,false
242958512,213.832128,23.6111111111111,51.0,17.793,15.868,79,34,79,2808,25,false
242977428,213.851044,23.6111111111111,51.0,17.793,15.868,79,34,79,2809,25,false
242995226,213.868842,22.7825555555488,51.0,17.793,15.868,79,34,79,2808,25,false
243017340,213.890956,23.0396666666735,51.0,17.793,15.868,79,34,78,2803,25,false
243033072,213.906688,23.3333333333333,48.0,24.429,15.387,79,34,78,2803,25,false
243047099,213.920715,14.4736666666667,48.0,24.429,15.387,79,34,78,2801,25,false
243063203,213.936819,15.582,48.0,24.429,15.387,79,34,78,2803,25,false
243076342,213.949958,13.515,48.0,24.429,15.387,79,34,78,2802,25,false
243091437,213.965053,14.605,48.0,24.429,15.387,79,34,78,2802,25,false
243123296,213.996912,19.047619047619,48.0,24.429,15.387,79,34,78,2801,25,false
243164296,214.037912,26.4037142857075,48.0,24.429,15.387,79,34,78,2804,25,false
243205171,214.078787,38.8140000000068,48.0,24.429,15.387,79,34,78,2802,25,false
243242393,214.116009,39.777,48.0,24.429,15.387,79,34,78,2803,25,false
243283743,214.157359,37.624,48.0,24.429,15.387,77,34,78,2799,25,false
243329527,214.203143,41.46,48.0,24.429,15.387,77,34,78,2800,25,false
243357847,214.231463,36.497,48.0,24.429,15.387,77,34,76,2801,25,false
243385807,214.259423,33.3333333333333,48.0,24.429,15.387,77,34,76,2869,25,false
243414396,214.288012,33.3333333333333,48.0,24.429,15.387,77,34,73,2870,25,false
243436488,214.310104,32.434,48.0,24.429,15.387,77,34,73,2870,25,false
243452044,214.32566,20.466,48.0,24.429,15.387,77,34,73,2870,25,false
243467200,214.340816,17.036,48.0,24.429,15.387,77,34,73,2870,25,false
243495032,214.368648,23.786,48.0,24.429,15.387,77,34,73,2870,25,false
243517391,214.391007,25.0,48.0,24.429,15.387,77,34,73,2808,25,false
243535133,214.408749,17.091,48.0,24.429,15.387,77,34,73,2809,25,false
243565592,214.439208,22.2222222222222,48.0,24.429,15.387,77,34,75,2816,25,false
243581594,214.45521,22.9166666666667,48.0,24.429,15.387,77,34,75,2814,25,false
243599340,214.472956,19.7831111111111,48.0,24.429,15.387,77,34,75,2815,25,false
243615848,214.489464,14.426,48.0,24.429,15.387,77,34,75,2813,25,false
243633901,214.507517,20.376,48.0,24.429,15.387,77,34,75,2812,25,false
243649267,214.522883,14.442,48.0,24.429,15.387,77,34,75,2809,25,false
243668443,214.542059,19.047619047619,48.0,24.429,15.387,77,34,75,2810,25,false
243682015,214.555631,14.755380952381,48.0,24.429,15.387,77,34,75,2811,25,false
243697804,214.57142,16.807,48.0,24.429,15.387,77,34,75,2810,25,false
243711450,214.585066,12.654,48.0,24.429,15.387,77,34,75,2808,25,false
243723912,214.597528,13.07,48.0,24.429,15.387,77,34,75,2809,25,false
243740852,214.614468,16.704,48.0,24.429,15.387,77,34,75,2808,25,false
243758672,214.632288,16.6666666666667,48.0,24.429,15.387,74,32,75,2803,23,false
243779457,214.653073,16.6666666666667,48.0,24.429,15.387,74,32,75,2805,23,false
243792123,214.665739,16.6666666666667,48.0,24.429,15.387,74,32,75,2802,23,false
243811705,214.685321,16.6666666666667,48.0,24.429,15.387,74,32,77,2811,23,false
243826327,214.699943,16.6666666666667,48.0,24.429,15.387,74,32,77,2810,23,false
243844077,214.717693,16.6666666666667,48.0,24.429,15.387,74,32,77,2809,23,false
243858408,214.732024,16.6666666666667,48.0,24.429,15.387,74,32,77,2803,23,false
243875353,214.748969,16.6666666666667,48.0,24.429,15.387,74,32,77,2802,23,false
243891114,214.76473,16.6666666666667,48.0,24.429,15.387,74,32,77,2800,23,false
243909857,214.783473,16.6666666666667,48.0,24.429,15.387,74,32,77,2801,23,false
243931041,214.804657,16.6666666666667,48.0,24.429,15.387,74,32,77,2802,23,false
243948899,214.822515,16.6666666666667,48.0,24.429,15.387,74,32,77,2803,23,false
243962938,214.836554,16.6666666666667,48.0,24.429,15.387,74,32,77,2802,23,false
243983247,214.856863,16.6666666666667,48.0,24.429,15.387,74,32,77,2804,23,false
243999606,214.873222,16.6666666666667,48.0,24.429,15.387,74,32,77,2804,23,false
244019532,214.893148,18.0555555555556,48.0,24.429,15.387,74,32,77,2798,23,false
244041876,214.915492,18.0555555555556,48.0,22.236,16.719,74,32,77,2797,23,false
244064584,214.9382,18.0555555555556,48.0,22.236,16.719,74,32,78,2804,23,false
244089809,214.963425,25.3109999999932,48.0,22.236,16.719,74,32,77,2769,23,false
244107704,214.98132,18.9386666666735,48.0,22.236,16.719,74,32,77,2770,23,false
244127078,215.000694,19.128,48.0,22.236,16.719,74,32,77,2770,23,false
244142868,215.016484,18.0555555555556,48.0,22.236,16.719,74,32,77,2768,23,false
244157220,215.030836,18.0555555555556,48.0,22.236,16.719,74,32,77,2767,23,false
244175157,215.048773,18.0555555555556,48.0,22.236,16.719,74,32,75,2756,23,false
244192752,215.066368,18.0555555555556,48.0,22.236,16.719,74,32,75,2756,23,false
244216651,215.090267,18.0555555555556,48.0,22.236,16.719,74,32,75,2755,23,false
244231957,215.105573,18.0555555555556,48.0,22.236,16.719,74,32,75,2757,23,false
244253994,215.12761,18.0555555555556,48.0,22.236,16.719,74,32,75,2757,23,false
244286220,215.159836,23.7871111111111,48.0,22.236,16.719,74,36,75,2758,23,false
244317261,215.190877,34.773,48.0,22.236,16.719,74,36,74,2757,23,false
244336077,215.209693,25.0,48.0,22.236,16.719,74,36,74,2755,23,false
244366230,215.239846,25.0,48.0,22.236,16.719,74,36,74,2755,23,false
244382735,215.256351,25.0,48.0,22.236,16.719,74,36,74,2755,23,false
244403020,215.276636,25.0,48.0,22.236,16.719,74,36,74,2754,23,false
244420758,215.294374,24.6006666666667,48.0,22.236,16.719,74,36,74,2755,23,false
244447178,215.320794,22.796,48.0,22.236,16.719,74,36,74,2753,23,false
244464617,215.338233,23.14,48.0,22.236,16.719,74,36,74,2752,23,false
244479711,215.353327,14.184,48.0,22.236,16.719,74,36,73,2749,23,false
244493062,215.366678,16.061,48.0,22.236,16.719,74,36,73,2749,23,false
244507314,215.38093,13.579,48.0,22.236,16.719,74,36,73,2747,23,false
244525021,215.398637,16.802,48.0,22.236,16.719,74,36,75,2755,23,false
244541505,215.415121,16.877,48.0,22.236,16.719,74,36,75,2756,23,false
244557565,215.431181,16.165,48.0,22.236,16.719,74,36,75,2755,23,false
244580969,215.454585,16.911,48.0,22.236,16.719,74,36,75,2755,23,false
244594666,215.468282,18.3333333333333,48.0,22.236,16.719,74,36,75,2755,23,false
244607852,215.481468,14.8826666666667,48.0,22.236,16.719,74,36,75,2753,23,false
244625275,215.498891,16.607,48.0,22.236,16.719,74,36,75,2752,23,false
244642924,215.51654,16.6666666666667,48.0,22.236,16.719,74,36,75,2751,23,false
244664989,215.538605,16.6666666666667,48.0,22.236,16.719,74,36,75,2752,23,false
244689319,215.562935,18.0555555555556,48.0,22.236,16.719,74,36,75,2752,23,false
244729244,215.60286,27.9901111111043,48.0,22.236,16.719,74,36,75,2752,23,false
244746990,215.620606,25.3553333333401,48.0,22.236,16.719,74,36,75,2751,23,false
244763004,215.63662,18.0555555555556,48.0,22.236,16.719,74,36,75,2752,23,false
244780770,215.654386,18.0555555555556,48.0,22.236,16.719,76,33,77,2756,23,true
244797449,215.671065,18.0555555555556,48.0,22.236,16.719,76,33,77,2756,23,true
244815455,215.689071,18.0555555555556,48.0,22.236,16.719,76,33,77,2757,23,true
244829562,215.703178,18.0555555555556,48.0,22.236,16.719,76,33,77,2757,23,true
244846678,215.720294,17.7002222222154,48.0,22.236,16.719,76,33,77,2756,23,true
244862607,215.736223,16.6666666666667,48.0,22.236,16.719,76,33,77,2756,23,true
244877830,215.751446,16.6666666666667,48.0,22.236,16.719,76,33,77,2756,23,true
244892099,215.765715,16.6666666666667,48.0,22.236,16.719,76,33,77,2755,23,true
244908728,215.782344,16.6666666666667,48.0,22.236,16.719,76,33,77,2755,23,true
244934927,215.808543,16.6666666666667,48.0,22.236,16.719,76,33,76,2755,23,true
244963709,215.837325,18.8446666666735,48.0,22.236,16.719,76,33,76,2755,23,true
244978028,215.851644,21.563,48.0,22.236,16.719,76,33,76,2756,23,true
244994274,215.86789,18.0555555555556,48.0,22.236,16.719,76,33,75,2750,23,true
245013258,215.886874,18.0555555555556,48.0,22.236,16.719,76,33,76,2755,23,true
245029138,215.902754,18.0555555555556,51.0,19.205,16.506,76,33,76,2755,23,true
245041408,215.915024,18.0555555555556,51.0,19.205,16.506,76,33,76,2754,23,true
245061751,215.935367,16.6666666666667,51.0,19.205,16.506,76,33,76,2754,23,true
245084071,215.957687,18.0555555555556,51.0,19.205,16.506,76,33,76,2755,23,true
245121446,215.995062,20.5175555555556,51.0,19.205,16.506,76,33,76,2755,23,true
245180590,216.054206,45.005,51.0,19.205,16.506,76,33,79,2773,23,true
245219299,216.092915,63.6313333333333,51.0,19.205,16.506,76,33,79,2773,23,true
245240499,216.114115,38.4953333333333,51.0,19.205,16.506,76,33,79,2774,23,true
245265402,216.139018,23.882,51.0,19.205,16.506,76,33,82,2784,23,true
245281372,216.154988,11.1166666666598,51.0,19.205,16.506,81,32,82,2784,23,false
245304689,216.178305,25.0,51.0,19.205,16.506,81,32,82,2783,23,false
245337240,216.210856,25.0,51.0,19.205,16.506,81,32,82,2784,23,false
245356896,216.230512,25.0,51.0,19.205,16.506,81,32,81,2785,23,false
245378364,216.25198,25.0,51.0,19.205,16.506,81,32,81,2786,23,false
245404242,216.277858,25.0,51.0,19.205,16.506,81,32,81,2785,23,false
245417522,216.291138,21.6593333333402,51.0,19.205,16.506,81,32,81,2785,23,false
245436128,216.309744,16.77,51.0,19.205,16.506,81,32,81,2785,23,false
245449706,216.323322,15.531,51.0,19.205,16.506,81,32,81,2787,23,false
245463580,216.337196,14.167,51.0,19.205,16.506,81,32,81,2788,23,false
245485174,216.35879,17.988,51.0,19.205,16.506,81,32,81,2786,23,false
245502511,216.376127,17.519,51.0,19.205,16.506,81,32,80,2786,23,false
245521390,216.395006,18.5185185185185,51.0,19.205,16.506,81,32,81,2787,23,false
245547651,216.421267,19.513814814808,51.0,19.205,16.506,81,32,81,2786,23,false
245567991,216.441607,18.75,51.0,19.205,16.506,81,32,81,2785,23,false
245583770,216.457386,18.6583333333402,51.0,19.205,16.506,81,32,81,2785,23,false
245602394,216.47601,18.722,51.0,19.205,16.506,81,32,81,2784,23,false
245624161,216.497777,18.75,51.0,19.205,16.506,81,32,81,2785,23,false
245641644,216.51526,18.75,51.0,19.205,16.506,81,32,81,2785,23,false
245657544,216.53116,18.75,51.0,19.205,16.506,81,32,81,2784,23,false
245677459,216.551075,18.75,51.0,19.205,16.506,81,32,81,2782,23,false
245694482,216.568098,18.5185185185185,51.0,19.205,16.506,81,32,81,2781,23,false
245719294,216.59291,18.5185185185185,51.0,19.205,16.506,81,32,81,2781,23,false
245732369,216.605985,18.597962962963,51.0,19.205,16.506,81,32,81,2781,23,false
245749824,216.62344,18.5185185185185,51.0,19.205,16.506,81,32,81,2780,23,false
245764139,216.637755,18.5185185185185,51.0,19.205,16.506,81,32,81,2782,23,false
245782901,216.656517,18.5185185185185,51.0,19.205,16.506,80,29,81,2780,23,false
245797840,216.671456,18.1417777777778,51.0,19.205,16.506,80,29,81,2776,23,false
245814155,216.687771,16.851,51.0,19.205,16.506,80,29,81,2776,23,false
245827486,216.701102,13.378,51.0,19.205,16.506,80,29,81,2776,23,false
245840373,216.713989,12.458,51.0,19.205,16.506,80,29,81,2776,23,false
245857597,216.731213,17.994,51.0,19.205,16.506,80,29,81,2776,23,false
245875941,216.749557,16.047,51.0,19.205,16.506,80,29,81,2776,23,false
245892603,216.766219,18.0555555555556,51.0,19.205,16.506,80,29,81,2777,23,false
245910479,216.784095,16.6666666666667,51.0,19.205,16.506,80,29,79,2827,23,false
245930374,216.80399,16.6666666666667,51.0,19.205,16.506,80,29,79,2829,23,false
245943737,216.817353,16.6666666666667,51.0,19.205,16.506,80,29,79,2829,23,false
245962348,216.835964,16.6666666666667,51.0,19.205,16.506,80,29,79,2829,23,false
245978483,216.852099,16.6666666666667,51.0,19.205,16.506,80,29,79,2829,23,false
245998161,216.871777,16.6666666666667,51.0,19.205,16.506,80,29,79,2828,23,false
246016102,216.889718,16.6666666666667,51.0,19.205,16.506,80,29,79,2825,23,false
246032980,216.906596,16.6666666666667,50.0,22.001,21.392,80,29,79,2825,23,false
246047516,216.921132,16.6666666666667,50.0,22.001,21.392,80,29,79,2825,23,false
246067759,216.941375,17.1081111111111,50.0,22.001,21.392,80,29,79,2824,23,false
246083195,216.956811,16.6666666666667,50.0,22.001,21.392,80,29,79,2821,23,false
246107255,216.980871,18.0183333333333,50.0,22.001,21.392,80,29,79,2817,23,false
246128755,217.002371,18.0555555555556,50.0,22.001,21.392,80,29,79,2818,23,false
246188697,217.062313,40.3881111111111,50.0,22.001,21.392,80,29,79,2817,23,false
246247909,217.121525,51.1836666666598,50.0,22.001,21.392,80,29,78,2814,23,false
246275935,217.149551,48.6773333333402,50.0,22.001,21.392,80,29,78,2815,23,false
246302569,217.176185,33.3333333333333,50.0,22.001,21.392,77,24,78,2816,23,true
246328431,217.202047,33.3333333333333,50.0,22.001,21.392,77,24,78,2817,23,true
246355451,217.229067,28.803,50.0,22.001,21.392,77,24,78,2813,23,true
246371085,217.244701,21.02,50.0,22.001,21.392,77,24,78,2814,23,true
246396063,217.269679,21.457,50.0,22.001,21.392,77,24,78,2815,23,true
246410894,217.28451,19.842,50.0,22.001,21.392,77,24,78,2815,23,true
246428724,217.30234,17.656,50.0,22.001,21.392,77,24,78,2816,23,true
246443723,217.317339,14.648,50.0,22.001,21.392,77,24,78,2814,23,true
246463064,217.33668,16.44,50.0,22.001,21.392,77,24,78,2815,23,true
246484036,217.357652,19.4444444444444,50.0,22.001,21.392,77,24,78,2815,23,true
246497328,217.370944,19.0445555555556,50.0,22.001,21.392,77,24,78,2813,23,true
246514937,217.388553,17.707,50.0,22.001,21.392,77,24,78,2812,23,true
246529503,217.403119,13.674,50.0,22.001,21.392,77,24,78,2811,23,true
246543904,217.41752,15.103,50.0,22.001,21.392,77,24,78,2811,23,true
246561020,217.434636,17.106,50.0,22.001,21.392,77,24,78,2811,23,true
246579082,217.452698,16.113,50.0,22.001,21.392,77,24,77,2807,23,true
246592632,217.466248,15.696,50.0,22.001,21.392,77,24,77,2804,23,true
246612833,217.486449,16.6666666666667,50.0,22.001,21.392,77,24,77,2805,23,true
246628640,217.502256,16.6666666666667,50.0,22.001,21.392,77,24,78,2805,23,true
246649130,217.522746,16.6666666666667,50.0,22.001,21.392,77,24,77,2760,23,true
246663518,217.537134,16.6666666666667,50.0,22.001,21.392,77,24,77,2759,23,true
246681673,217.555289,16.6666666666667,50.0,22.001,21.392,77,24,77,2760,23,true
246696299,217.569915,16.6666666666667,50.0,22.001,21.392,77,24,77,2758,23,true
246714954,217.58857,16.6666666666667,50.0,22.001,21.392,77,24,77,2758,23,true
246729923,217.603539,16.6666666666667,50.0,22.001,21.392,77,24,77,2760,23,true
246747127,217.620743,16.6666666666667,50.0,22.001,21.392,77,24,77,2761,23,true
246759755,217.633371,16.6666666666667,50.0,22.001,21.392,77,24,77,2761,23,true
246776672,217.650288,16.6666666666667,50.0,22.001,21.392,77,24,77,2761,23,true
246791300,217.664916,13.8726666666667,50.0,22.001,21.392,76,26,77,2762,23,false
246807207,217.680823,16.6666666666667,50.0,22.001,21.392,76,26,77,2760,23,false
246822921,217.696537,16.6666666666667,50.0,22.001,21.392,76,26,77,2759,23,false
246840418,217.714034,16.6666666666667,50.0,22.001,21.392,76,26,77,2760,23,false
246858110,217.731726,16.6666666666667,50.0,22.001,21.392,76,26,77,2762,23,false
246873479,217.747095,16.6666666666667,50.0,22.001,21.392,76,26,77,2762,23,false
246890492,217.764108,16.6666666666667,50.0,22.001,21.392,76,26,77,2762,23,false
246907082,217.780698,16.6666666666667,50.0,22.001,21.392,76,26,77,2761,23,false
246924153,217.797769,16.6666666666667,50.0,22.001,21.392,76,26,77,2760,23,false
246941324,217.81494,16.6666666666667,50.0,22.001,21.392,76,26,77,2759,23,false
246961327,217.834943,16.6666666666667,50.0,22.001,21.392,76,26,77,2758,23,false
246974995,217.848611,16.6666666666667,50.0,22.001,21.392,76,26,77,2758,23,false
246994479,217.868095,16.6666666666667,50.0,22.001,21.392,76,26,77,2759,23,false
247010909,217.884525,16.6666666666667,50.0,22.001,21.392,76,26,77,2760,23,false
247028458,217.902074,16.6666666666667,51.0,31.088,13.448,76,26,77,2759,23,false
247043376,217.916992,16.6666666666667,51.0,31.088,13.448,76,26,77,2759,23,false
247064931,217.938547,16.6666666666667,51.0,31.088,13.448,76,26,77,2760,23,false
247100661,217.974277,17.624,51.0,31.088,13.448,76,26,77,2760,23,false
247179884,218.0535,59.83,51.0,31.088,13.448,76,26,77,2759,23,false
247231622,218.105238,63.76,51.0,31.088,13.448,76,26,77,2758,23,false
247269733,218.143349,47.797,51.0,31.088,13.448,76,26,77,2757,23,false
247309309,218.182925,47.2563333333333,51.0,31.088,13.448,76,25,77,2757,23,true
247339436,218.213052,37.805,51.0,31.088,13.448,76,25,77,2761,23,true
247365901,218.239517,27.859,51.0,31.088,13.448,76,25,77,2761,23,true
247381640,218.255256,22.379,51.0,31.088,13.448,76,25,77,2762,23,true
247399341,218.272957,17.935,51.0,31.088,13.448,76,25,77,2759,23,true
247417499,218.291115,17.189,51.0,31.088,13.448,76,25,77,2760,23,true
247447551,218.321167,20.9283333333265,51.0,31.088,13.448,76,25,77,2760,23,true
247463577,218.337193,22.2222222222222,51.0,31.088,13.448,76,25,77,2759,23,true
247483411,218.357027,21.4285714285714,51.0,31.088,13.448,76,25,77,2759,23,true
247503420,218.377036,20.7218730158799,51.0,31.088,13.448,76,25,77,2759,23,true
247531075,218.404691,20.8333333333333,51.0,31.088,13.448,76,25,77,2760,23,true
247545837,218.419453,20.8333333333333,51.0,31.088,13.448,76,25,77,2759,23,true
247565049,218.438665,21.2121212121212,51.0,31.088,13.448,76,25,77,2760,23,true
247585745,218.459361,20.7282121212121,51.0,31.088,13.448,76,25,77,2760,23,true
247614817,218.488433,20.8333333333333,51.0,31.088,13.448,76,25,77,2759,23,true
247631263,218.504879,20.8333333333333,51.0,31.088,13.448,76,25,77,2759,23,true
247647334,218.52095,20.8333333333333,51.0,31.088,13.448,76,25,77,2758,23,true
247663575,218.537191,13.427,51.0,31.088,13.448,76,25,77,2758,23,true
247694262,218.567878,26.0933333333265,51.0,31.088,13.448,76,25,77,2758,23,true
247712629,218.586245,20.8333333333333,51.0,31.088,13.448,76,25,77,2754,23,true
247740514,218.61413,21.2121212121212,51.0,31.088,13.448,76,25,77,2753,23,true
247756837,218.630453,20.8333333333333,51.0,31.088,13.448,76,25,77,2752,23,true
247808463,218.682079,21.2121212121212,51.0,31.088,13.448,76,25,77,2753,23,true
247870561,218.744177,60.0924242424311,51.0,31.088,13.448,76,22,77,2753,23,false
247916428,218.790044,55.8166666666598,51.0,31.088,13.448,76,22,77,2754,23,false
247957142,218.830758,44.8563333333402,51.0,31.088,13.448,76,22,77,2755,23,false
247988276,218.861892,38.4769999999932,51.0,31.088,13.448,76,22,77,2755,23,false
248022189,218.895805,38.2853333333402,51.0,31.088,13.448,76,22,76,2753,23,false
248061907,218.935523,40.988,35.0,31.566,22.797,76,22,77,2754,23,false
248083817,218.957433,29.736,35.0,31.566,22.797,76,22,77,2751,23,false
248099157,218.972773,18.913,35.0,31.566,22.797,76,22,77,2750,23,false
248115513,218.989129,16.783,35.0,31.566,22.797,76,22,77,2750,23,false
248129009,219.002625,14.025,35.0,31.566,22.797,76,22,77,2749,23,false
248150288,219.023904,17.197,35.0,31.566,22.797,76,22,77,2750,23,false
248183204,219.05682,24.0726666666598,35.0,31.566,22.797,76,22,77,2750,23,false
248205479,219.079095,20.8333333333333,35.0,31.566,22.797,76,22,77,2751,23,false
248230538,219.104154,20.8333333333333,35.0,31.566,22.797,76,22,77,2749,23,false
248247408,219.121024,20.8333333333333,35.0,31.566,22.797,76,22,77,2748,23,false
248272605,219.146221,20.8333333333333,35.0,31.566,22.797,76,22,80,2762,23,false
248286110,219.159726,20.8333333333333,35.0,31.566,22.797,76,22,80,2762,23,false
248309309,219.182925,20.8333333333333,35.0,31.566,22.797,76,22,80,2762,23,false
248328777,219.202393,20.8333333333333,35.0,31.566,22.797,76,22,80,2762,23,false
248355437,219.229053,20.8333333333333,35.0,31.566,22.797,79,25,80,2757,23,false
248375008,219.248624,21.4110000000068,35.0,31.566,22.797,79,25,80,2757,23,false
248396117,219.269733,20.8333333333333,35.0,31.566,22.797,79,25,79,2757,23,false
248414266,219.287882,20.8333333333333,35.0,31.566,22.797,79,25,79,2758,23,false
248444469,219.318085,20.8333333333333,35.0,31.566,22.797,79,25,79,2759,23,false
248459839,219.333455,20.835,35.0,31.566,22.797,79,25,79,2759,23,false
248478758,219.352374,20.8333333333333,35.0,31.566,22.797,79,25,78,2761,23,false
248495075,219.368691,20.8333333333333,35.0,31.566,22.797,79,25,78,2762,23,false
248518738,219.392354,20.8333333333333,35.0,31.566,22.797,79,25,78,2762,23,false
248534546,219.408162,20.5193333333333,35.0,31.566,22.797,79,25,76,2763,23,false
248556069,219.429685,20.8333333333333,35.0,31.566,22.797,79,25,78,2762,23,false
248574046,219.447662,20.3703703703704,35.0,31.566,22.797,79,25,78,2763,23,false
248595105,219.468721,20.3703703703704,35.0,31.566,22.797,79,25,78,2825,23,false
248615381,219.488997,20.3703703703704,35.0,31.566,22.797,79,25,78,2825,23,false
248631102,219.504718,20.3703703703704,35.0,31.566,22.797,79,25,78,2823,23,false
248644826,219.518442,17.4925185185185,35.0,31.566,22.797,79,25,78,2822,23,false
248661520,219.535136,16.006,35.0,31.566,22.797,79,25,78,2822,23,false
248675544,219.54916,15.173,35.0,31.566,22.797,79,25,78,2822,23,false
248689292,219.562908,13.968,35.0,31.566,22.797,79,25,78,2821,23,false
248708374,219.58199,16.928,35.0,31.566,22.797,79,25,81,2839,23,false
248723809,219.597425,16.926,35.0,31.566,22.797,79,25,81,2842,23,false
248740895,219.614511,15.789,35.0,31.566,22.797,79,25,81,2842,23,false
248763063,219.636679,18.134,35.0,31.566,22.797,79,25,80,2837,23,false
248780184,219.6538,18.1818181818182,35.0,31.566,22.797,79,25,80,2837,23,false
248793712,219.667328,18.0555555555556,35.0,31.566,22.797,79,25,80,2836,23,false
248811844,219.68546,16.4586262626263,35.0,31.566,22.797,79,25,80,2831,23,false
248825095,219.698711,15.463,35.0,31.566,22.797,79,25,80,2831,23,false
248840474,219.71409,13.978,35.0,31.566,22.797,79,22,80,2831,23,false
248860506,219.734122,16.6666666666667,35.0,31.566,22.797,79,22,80,2830,23,false
248878600,219.752216,16.6666666666667,35.0,31.566,22.797,79,22,80,2830,23,false
248895133,219.768749,16.6666666666667,35.0,31.566,22.797,79,22,80,2830,23,false
248909164,219.78278,16.6666666666667,35.0,31.566,22.797,79,22,80,2829,23,false
248925921,219.799537,16.6666666666667,35.0,31.566,22.797,79,22,80,2829,23,false
248940930,219.814546,16.5406666666667,35.0,31.566,22.797,79,22,80,2830,23,false
248956861,219.830477,16.396,35.0,31.566,22.797,79,22,80,2830,23,false
248973929,219.847545,16.425,35.0,31.566,22.797,79,22,80,2830,23,false
248996371,219.869987,16.6666666666667,35.0,31.566,22.797,79,22,80,2830,23,false
