t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
178738791,146.558372,24.9953333333333,55.0,16.123,17.418,37,21,31,2806,27,true,16,15,1,2,31,1,16,98,23,37,46
178756490,146.576071,18.0555555555556,55.0,16.123,17.418,37,21,29,2805,27,true,16,15,1,2,31,1,16,98,23,37,46
178770933,146.590514,18.0555555555556,55.0,16.123,17.418,37,21,27,2802,27,true,16,15,1,2,31,1,16,98,23,37,46
178786816,146.606397,18.0555555555556,55.0,16.123,17.418,37,21,30,2802,27,true,16,15,1,2,31,1,16,98,23,37,46
178802200,146.621781,18.0555555555556,55.0,16.123,17.418,37,21,28,2802,27,true,16,15,1,2,31,1,16,98,23,37,46
178816683,146.636264,18.0555555555556,55.0,16.123,17.418,37,21,27,2802,27,true,16,15,1,2,31,1,16,98,23,37,46
178833199,146.65278,18.0515555555556,55.0,16.123,17.418,37,21,30,2803,27,true,16,15,1,2,31,1,16,98,23,37,46
178848639,146.66822,16.6666666666667,55.0,16.123,17.418,37,21,29,2801,27,true,16,15,1,2,31,1,16,98,23,37,46
178869820,146.689401,16.6666666666667,55.0,16.123,17.418,37,21,28,2869,27,true,16,15,1,2,31,1,16,98,23,37,46
178884952,146.704533,16.6666666666667,55.0,16.123,17.418,37,21,30,2870,27,true,16,15,1,2,31,1,16,98,23,37,46
178906663,146.726244,16.6666666666667,55.0,16.123,17.418,37,21,28,2870,27,true,16,15,1,2,31,1,16,98,23,37,46
178924813,146.744394,16.6666666666667,55.0,16.123,17.418,37,21,27,2870,27,true,16,15,1,2,31,1,16,98,23,37,46
178942173,146.761754,16.6666666666667,55.0,16.123,17.418,37,21,30,2866,27,true,16,15,1,2,31,1,16,98,23,37,46
178962053,146.781634,16.6666666666667,55.0,16.123,17.418,33,18,28,2866,27,false,18,14,1,1,32,1,15,99,23,33,48
178987237,146.806818,19.1533333333266,55.0,16.123,17.418,33,18,31,2863,27,false,18,14,1,1,32,1,15,99,23,33,48
179001999,146.82158,18.0555555555556,55.0,16.123,17.418,33,18,28,2859,27,false,18,14,1,1,32,1,15,99,23,33,48
179023531,146.843112,18.0555555555556,55.0,16.123,17.418,33,18,27,2859,27,false,18,14,1,1,32,1,15,99,23,33,48
179041236,146.860817,18.0555555555556,57.0,13.931,12.072,33,18,30,2855,27,false,18,14,1,1,32,1,15,99,23,33,48
179057492,146.877073,18.0555555555556,57.0,13.931,12.072,33,18,28,2854,27,false,18,14,1,1,32,1,15,99,23,33,48
179076074,146.895655,18.0555555555556,57.0,13.931,12.072,33,18,27,2812,27,false,18,14,1,1,32,1,15,99,23,33,48
179095849,146.91543,18.0555555555556,57.0,13.931,12.072,33,18,31,2813,27,false,18,14,1,1,32,1,15,99,23,33,48
179114520,146.934101,18.0555555555556,57.0,13.931,12.072,33,18,29,2812,27,false,18,14,1,1,32,1,15,99,23,33,48
179131809,146.95139,18.0555555555556,57.0,13.931,12.072,33,18,27,2810,27,false,18,14,1,1,32,1,15,99,23,33,48
179148573,146.968154,18.0555555555556,57.0,13.931,12.072,33,18,29,2802,27,false,18,14,1,1,32,1,15,99,23,33,48
179164958,146.984539,18.0555555555556,57.0,13.931,12.072,33,18,27,2804,27,false,18,14,1,1,32,1,15,99,23,33,48
179180989,147.00057,18.0555555555556,57.0,13.931,12.072,33,18,26,2804,27,false,18,14,1,1,32,1,15,99,23,33,48
179203139,147.02272,18.0555555555556,57.0,13.931,12.072,33,18,27,2804,27,false,18,14,1,1,32,1,15,99,23,33,48
179218195,147.037776,18.0555555555556,57.0,13.931,12.072,33,18,25,2804,27,false,18,14,1,1,32,1,15,99,23,33,48
179235001,147.054582,18.0555555555556,57.0,13.931,12.072,33,18,28,2806,27,false,18,14,1,1,32,1,15,99,23,33,48
179250336,147.069917,18.0555555555556,57.0,13.931,12.072,33,18,26,2807,27,false,18,14,1,1,32,1,15,99,23,33,48
179270624,147.090205,18.0555555555556,57.0,13.931,12.072,33,18,27,2811,27,false,18,14,1,1,32,1,15,99,23,33,48
179296974,147.116555,18.0555555555556,57.0,13.931,12.072,33,18,31,2808,27,false,18,14,1,1,32,1,15,99,23,33,48
179315858,147.135439,18.9362222222289,57.0,13.931,12.072,33,18,28,2806,27,false,18,14,1,1,32,1,15,99,23,33,48
179331716,147.151297,20.573,57.0,13.931,12.072,33,18,26,2803,27,false,18,14,1,1,32,1,15,99,23,33,48
179351769,147.17135,18.701,57.0,13.931,12.072,33,18,30,2802,27,false,18,14,1,1,32,1,15,99,23,33,48
179368542,147.188123,18.0555555555556,57.0,13.931,12.072,33,18,27,2800,27,false,18,14,1,1,32,1,15,99,23,33,48
179391832,147.211413,18.3333333333333,57.0,13.931,12.072,33,18,31,2799,27,false,18,14,1,1,32,1,15,99,23,33,48
179410761,147.230342,20.7511111111111,57.0,13.931,12.072,33,18,28,2795,27,false,18,14,1,1,32,1,15,99,23,33,48
179428686,147.248267,19.702,57.0,13.931,12.072,33,18,26,2795,27,false,18,14,1,1,32,1,15,99,23,33,48
179446659,147.26624,18.3333333333333,57.0,13.931,12.072,33,18,30,2794,27,false,18,14,1,1,32,1,15,99,23,33,48
179462775,147.282356,18.3333333333333,57.0,13.931,12.072,33,18,28,2791,27,false,18,14,1,1,32,1,15,99,23,33,48
179482737,147.302318,18.3333333333333,57.0,13.931,12.072,31,17,25,2780,27,false,18,15,0,1,33,1,15,100,23,31,45
179497899,147.31748,18.3333333333333,57.0,13.931,12.072,31,17,29,2781,27,false,18,15,0,1,33,1,15,100,23,31,45
179536492,147.356073,19.047619047619,57.0,13.931,12.072,31,17,29,2790,27,false,18,15,0,1,33,1,15,100,23,31,45
179560684,147.380265,33.7140476190476,57.0,13.931,12.072,31,17,31,2790,27,false,18,15,0,1,33,1,15,100,23,31,45
179580961,147.400542,25.485,57.0,13.931,12.072,31,17,29,2856,27,false,18,15,0,1,33,1,15,100,23,31,45
179605609,147.42519,25.0,57.0,13.931,12.072,31,17,34,2828,27,false,18,15,0,1,33,1,15,100,23,31,45
179624414,147.443995,25.0,57.0,13.931,12.072,31,17,31,2825,27,false,18,15,0,1,33,1,15,100,23,31,45
179646415,147.465996,25.0,57.0,13.931,12.072,31,17,35,2823,27,false,18,15,0,1,33,1,15,100,23,31,45
179660576,147.480157,22.2706666666667,57.0,13.931,12.072,31,17,32,2823,27,false,18,15,0,1,33,1,15,100,23,31,45
179676635,147.496216,14.686,57.0,13.931,12.072,31,17,36,2822,27,false,18,15,0,1,33,1,15,100,23,31,45
179693474,147.513055,17.037,57.0,13.931,12.072,31,17,35,2823,27,false,18,15,0,1,33,1,15,100,23,31,45
179710224,147.529805,16.732,57.0,13.931,12.072,31,17,32,2822,27,false,18,15,0,1,33,1,15,100,23,31,45
179726584,147.546165,16.392,57.0,13.931,12.072,31,17,36,2822,27,false,18,15,0,1,33,1,15,100,23,31,45
179742818,147.562399,17.973,57.0,13.931,12.072,31,17,35,2822,27,false,18,15,0,1,33,1,15,100,23,31,45
179765471,147.585052,18.75,57.0,13.931,12.072,31,17,37,2826,27,false,18,15,0,1,33,1,15,100,23,31,45
179785332,147.604913,18.123,57.0,13.931,12.072,31,17,41,2826,27,false,18,15,0,1,33,1,15,100,23,31,45
179801886,147.621467,18.3333333333333,57.0,13.931,12.072,31,17,40,2826,27,false,18,15,0,1,33,1,15,100,23,31,45
179818382,147.637963,18.0586666666667,57.0,13.931,12.072,31,17,37,2821,27,false,18,15,0,1,33,1,15,100,23,31,45
179836968,147.656549,17.151,57.0,13.931,12.072,31,17,41,2821,27,false,18,15,0,1,33,1,15,100,23,31,45
179866035,147.685616,19.2499999999933,57.0,13.931,12.072,31,17,35,2814,27,false,18,15,0,1,33,1,15,100,23,31,45
179886012,147.705593,18.1818181818182,57.0,13.931,12.072,31,17,37,2799,27,false,18,15,0,1,33,1,15,100,23,31,45
179901832,147.721413,18.1818181818182,57.0,13.931,12.072,31,17,34,2792,27,false,18,15,0,1,33,1,15,100,23,31,45
179920744,147.740325,18.1818181818182,57.0,13.931,12.072,31,17,32,2790,27,false,18,15,0,1,33,1,15,100,23,31,45
179940178,147.759759,18.1818181818182,57.0,13.931,12.072,31,17,36,2787,27,false,18,15,0,1,33,1,15,100,23,31,45
179958887,147.778468,18.1818181818182,57.0,13.931,12.072,31,17,32,2786,27,false,18,15,0,1,33,1,15,100,23,31,45
179974562,147.794143,18.1818181818182,57.0,13.931,12.072,31,17,30,2786,27,false,18,15,0,1,33,1,15,100,23,31,45
179991813,147.811394,18.1818181818182,57.0,13.931,12.072,37,18,34,2783,27,true,25,18,0,1,43,1,6,105,24,37,42
180010424,147.830005,18.1818181818182,57.0,13.931,12.072,37,18,34,2778,27,true,25,18,0,1,43,1,6,105,24,37,42
180026345,147.845926,18.1818181818182,52.0,14.504,16.758,37,18,32,2771,27,true,25,18,0,1,43,1,6,105,24,37,42
180044282,147.863863,18.0555555555556,52.0,14.504,16.758,37,18,37,2770,27,true,25,18,0,1,43,1,6,105,24,37,42
180060649,147.88023,18.0555555555556,52.0,14.504,16.758,37,18,34,2767,27,true,25,18,0,1,43,1,6,105,24,37,42
180082077,147.901658,18.0555555555556,52.0,14.504,16.758,37,18,38,2767,27,true,25,18,0,1,43,1,6,105,24,37,42
180095535,147.915116,18.1818181818182,52.0,14.504,16.758,37,18,36,2764,27,true,25,18,0,1,43,1,6,105,24,37,42
180116304,147.935885,18.1818181818182,52.0,14.504,16.758,37,18,34,2833,27,true,25,18,0,1,43,1,6,105,24,37,42
180133325,147.952906,18.0555555555556,52.0,14.504,16.758,37,18,38,2832,27,true,25,18,0,1,43,1,6,105,24,37,42
180151419,147.971,18.0555555555556,52.0,14.504,16.758,37,18,36,2831,27,true,25,18,0,1,43,1,6,105,24,37,42
180168511,147.988092,18.0555555555556,52.0,14.504,16.758,37,18,34,2830,27,true,25,18,0,1,43,1,6,105,24,37,42
180186058,148.005639,18.0555555555556,52.0,14.504,16.758,37,18,38,2827,27,true,25,18,0,1,43,1,6,105,24,37,42
180203313,148.022894,18.0555555555556,52.0,14.504,16.758,37,18,36,2826,27,true,25,18,0,1,43,1,6,105,24,37,42
180223222,148.042803,18.0555555555556,52.0,14.504,16.758,37,18,33,2826,27,true,25,18,0,1,43,1,6,105,24,37,42
180241241,148.060822,18.0555555555556,52.0,14.504,16.758,37,18,37,2830,27,true,25,18,0,1,43,1,6,105,24,37,42
180254839,148.07442,18.0555555555556,52.0,14.504,16.758,37,18,37,2850,27,true,25,18,0,1,43,1,6,105,24,37,42
180264274,148.083855,15.9798888888956,52.0,14.504,16.758,37,18,37,2850,27,true,25,18,0,1,43,1,6,105,24,37,42
180273919,148.0935,9.747,52.0,14.504,16.758,37,18,37,2850,27,true,25,18,0,1,43,1,6,105,24,37,42
180282159,148.10174,10.374,52.0,14.504,16.758,37,18,37,2850,27,true,25,18,0,1,43,1,6,105,24,37,42
180289067,148.108648,8.049,52.0,14.504,16.758,37,18,37,2850,27,true,25,18,0,1,43,1,6,105,24,37,42
180301534,148.121115,11.455,52.0,14.504,16.758,37,18,37,2850,27,true,25,18,0,1,43,1,6,105,24,37,42
180318979,148.13856,15.2777777777778,52.0,14.504,16.758,37,18,37,2850,27,true,25,18,0,1,43,1,6,105,24,37,42
180334303,148.153884,15.2777777777778,52.0,14.504,16.758,37,18,37,2850,27,true,25,18,0,1,43,1,6,105,24,37,42
180351264,148.170845,15.2777777777778,52.0,14.504,16.758,37,18,37,2850,27,true,25,18,0,1,43,1,6,105,24,37,42
180369061,148.188642,16.6173333333266,52.0,14.504,16.758,37,18,37,2850,27,true,25,18,0,1,43,1,6,105,24,37,42
180384467,148.204048,16.6666666666667,52.0,14.504,16.758,37,18,37,2850,27,true,25,18,0,1,43,1,6,105,24,37,42
180401033,148.220614,16.6666666666667,52.0,14.504,16.758,37,18,37,2850,27,true,25,18,0,1,43,1,6,105,24,37,42
180418629,148.23821,16.6666666666667,52.0,14.504,16.758,37,18,37,2850,27,true,25,18,0,1,43,1,6,105,24,37,42
180434086,148.253667,16.6666666666667,52.0,14.504,16.758,37,18,37,2850,27,true,25,18,0,1,43,1,6,105,24,37,42
180451400,148.270981,16.6666666666667,52.0,14.504,16.758,37,18,37,2850,27,true,25,18,0,1,43,1,6,105,24,37,42
180470940,148.290521,16.6666666666667,52.0,14.504,16.758,37,18,37,2852,27,true,25,18,0,1,43,1,6,105,24,37,42
180484079,148.30366,15.2777777777778,52.0,14.504,16.758,44,21,37,2852,27,false,25,19,0,1,44,1,5,112,29,44,41
180501578,148.321159,15.2777777777778,52.0,14.504,16.758,44,21,37,2852,27,false,25,19,0,1,44,1,5,112,29,44,41
180518437,148.338018,15.5094444444512,52.0,14.504,16.758,44,21,37,2852,27,false,25,19,0,1,44,1,5,112,29,44,41
180535294,148.354875,16.542,52.0,14.504,16.758,44,21,37,2852,27,false,25,19,0,1,44,1,5,112,29,44,41
180551356,148.370937,16.6666666666667,52.0,14.504,16.758,44,21,37,2852,27,false,25,19,0,1,44,1,5,112,29,44,41
180568349,148.38793,16.6666666666667,52.0,14.504,16.758,44,21,37,2852,27,false,25,19,0,1,44,1,5,112,29,44,41
180585582,148.405163,16.4346666666667,52.0,14.504,16.758,44,21,37,2852,27,false,25,19,0,1,44,1,5,112,29,44,41
180601150,148.420731,16.6666666666667,52.0,14.504,16.758,44,21,37,2852,27,false,25,19,0,1,44,1,5,112,29,44,41
180618186,148.437767,16.6666666666667,52.0,14.504,16.758,44,21,37,2852,27,false,25,19,0,1,44,1,5,112,29,44,41
180635475,148.455056,16.6666666666667,52.0,14.504,16.758,44,21,37,2852,27,false,25,19,0,1,44,1,5,112,29,44,41
180651074,148.470655,16.6666666666667,52.0,14.504,16.758,44,21,37,2852,27,false,25,19,0,1,44,1,5,112,29,44,41
180668417,148.487998,16.6666666666667,52.0,14.504,16.758,44,21,37,2852,27,false,25,19,0,1,44,1,5,112,29,44,41
