t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
226965357,194.784938,33.542,51.0,14.342,13.059,97,53,54,3791,27,true,9,66,22,2,75,1,36,482,190,97,85
227008725,194.828306,36.689,51.0,14.342,13.059,97,53,59,3829,27,true,9,66,22,2,75,1,36,482,190,97,85
227029790,194.849371,33.3333333333333,51.0,14.342,13.059,97,53,57,3832,27,true,9,66,22,2,75,1,36,482,190,97,85
227054492,194.874073,33.3333333333333,47.0,27.329,18.962,97,53,56,3832,27,true,9,66,22,2,75,1,36,482,190,97,85
227075594,194.895175,23.318,47.0,27.329,18.962,97,50,56,3833,30,true,6,62,29,2,68,1,44,492,190,97,85
227091990,194.911571,20.828,47.0,27.329,18.962,97,50,58,3831,30,true,6,62,29,2,68,1,44,492,190,97,85
227108589,194.92817,16.699,47.0,27.329,18.962,97,50,59,3828,30,true,6,62,29,2,68,1,44,492,190,97,85
227138028,194.957609,20.8333333333333,47.0,27.329,18.962,97,50,57,3897,30,true,6,62,29,2,68,1,44,492,190,97,85
227155011,194.974592,22.2222222222222,47.0,27.329,18.962,97,50,57,3895,30,true,6,62,29,2,68,1,44,492,190,97,85
227173894,194.993475,21.4285714285714,47.0,27.329,18.962,97,50,53,3896,30,true,6,62,29,2,68,1,44,492,190,97,85
227194992,195.014573,19.380873015873,47.0,27.329,18.962,97,50,55,3886,30,true,6,62,29,2,68,1,44,492,190,97,85
227223655,195.043236,20.8333333333333,47.0,27.329,18.962,97,50,57,3880,30,true,6,62,29,2,68,1,44,492,190,97,85
227240025,195.059606,20.8333333333333,47.0,27.329,18.962,97,50,55,3880,30,true,6,62,29,2,68,1,44,492,190,97,85
227257853,195.077434,21.2121212121212,47.0,27.329,18.962,97,50,57,3879,30,true,6,62,29,2,68,1,44,492,190,97,85
227277592,195.097173,19.8942121212121,47.0,27.329,18.962,97,50,54,3874,30,true,6,62,29,2,68,1,44,492,190,97,85
227312927,195.132508,20.8333333333333,47.0,27.329,18.962,97,50,54,3869,30,true,6,62,29,2,68,1,44,492,190,97,85
227327555,195.147136,21.2121212121212,47.0,27.329,18.962,97,50,55,3869,30,true,6,62,29,2,68,1,44,492,190,97,85
227345143,195.164724,20.9842121212121,47.0,27.329,18.962,97,50,55,3866,30,true,6,62,29,2,68,1,44,492,190,97,85
227359326,195.178907,20.8333333333333,47.0,27.329,18.962,97,50,53,3862,30,true,6,62,29,2,68,1,44,492,190,97,85
227391768,195.211349,20.8333333333333,47.0,27.329,18.962,97,50,54,3868,30,true,6,62,29,2,68,1,44,492,190,97,85
227405829,195.22541,20.8333333333333,47.0,27.329,18.962,97,50,51,3870,30,true,6,62,29,2,68,1,44,492,190,97,85
227423217,195.242798,20.8333333333333,47.0,27.329,18.962,97,50,54,3818,30,true,6,62,29,2,68,1,44,492,190,97,85
227442046,195.261627,18.932,47.0,27.329,18.962,97,50,57,3817,30,true,6,62,29,2,68,1,44,492,190,97,85
227460014,195.279595,18.577,47.0,27.329,18.962,97,50,56,3819,30,true,6,62,29,2,68,1,44,492,190,97,85
227476125,195.295706,18.759,47.0,27.329,18.962,97,50,53,3819,30,true,6,62,29,2,68,1,44,492,190,97,85
227491847,195.311428,15.172,47.0,27.329,18.962,97,50,55,3819,30,true,6,62,29,2,68,1,44,492,190,97,85
227510826,195.330407,15.501,47.0,27.329,18.962,97,50,54,3818,30,true,6,62,29,2,68,1,44,492,190,97,85
227525271,195.344852,18.5185185185185,47.0,27.329,18.962,97,50,51,3818,30,true,6,62,29,2,68,1,44,492,190,97,85
227539332,195.358913,16.1504814814815,47.0,27.329,18.962,97,50,55,3816,30,true,6,62,29,2,68,1,44,492,190,97,85
227556390,195.375971,14.401,47.0,27.329,18.962,97,50,56,3816,30,true,6,62,29,2,68,1,44,492,190,97,85
227574216,195.393797,16.487,47.0,27.329,18.962,95,50,55,3816,30,false,4,60,31,2,64,1,46,494,190,95,85
227602466,195.422047,21.9653333333259,47.0,27.329,18.962,95,50,54,3816,30,false,4,60,31,2,64,1,46,494,190,95,85
227618296,195.437877,18.0555555555556,47.0,27.329,18.962,95,50,53,3819,30,false,4,60,31,2,64,1,46,494,190,95,85
227633670,195.453251,18.0555555555556,47.0,27.329,18.962,95,50,51,3820,30,false,4,60,31,2,64,1,46,494,190,95,85
227654750,195.474331,18.0555555555556,47.0,27.329,18.962,95,50,55,3820,30,false,4,60,31,2,64,1,46,494,190,95,85
227672092,195.491673,18.0555555555556,47.0,27.329,18.962,95,50,56,3819,30,false,4,60,31,2,64,1,46,494,190,95,85
227688458,195.508039,18.0555555555556,47.0,27.329,18.962,95,50,55,3820,30,false,4,60,31,2,64,1,46,494,190,95,85
227705386,195.524967,18.0555555555556,47.0,27.329,18.962,95,50,53,3819,30,false,4,60,31,2,64,1,46,494,190,95,85
227725815,195.545396,18.0555555555556,47.0,27.329,18.962,95,50,53,3818,30,false,4,60,31,2,64,1,46,494,190,95,85
227742797,195.562378,18.0555555555556,47.0,27.329,18.962,95,50,53,3818,30,false,4,60,31,2,64,1,46,494,190,95,85
227761936,195.581517,18.0555555555556,47.0,27.329,18.962,95,50,49,3816,30,false,4,60,31,2,64,1,46,494,190,95,85
227782650,195.602231,18.0555555555556,47.0,27.329,18.962,95,50,53,3816,30,false,4,60,31,2,64,1,46,494,190,95,85
227811439,195.63102,19.4444444444445,47.0,27.329,18.962,95,50,51,3885,30,false,4,60,31,2,64,1,46,494,190,95,85
227826405,195.645986,18.1818181818182,47.0,27.329,18.962,95,50,50,3885,30,false,4,60,31,2,64,1,46,494,190,95,85
227840927,195.660508,18.1818181818182,47.0,27.329,18.962,95,50,54,3885,30,false,4,60,31,2,64,1,46,494,190,95,85
227856641,195.676222,18.0555555555556,47.0,27.329,18.962,95,50,51,3849,30,false,4,60,31,2,64,1,46,494,190,95,85
227874689,195.69427,18.0555555555556,47.0,27.329,18.962,95,50,49,3847,30,false,4,60,31,2,64,1,46,494,190,95,85
227891627,195.711208,18.0555555555556,47.0,27.329,18.962,95,50,55,3846,30,false,4,60,31,2,64,1,46,494,190,95,85
227908923,195.728504,18.0555555555556,47.0,27.329,18.962,95,50,53,3846,30,false,4,60,31,2,64,1,46,494,190,95,85
227924624,195.744205,18.0555555555556,47.0,27.329,18.962,95,50,51,3845,30,false,4,60,31,2,64,1,46,494,190,95,85
227945198,195.764779,18.0555555555556,47.0,27.329,18.962,95,50,52,3841,30,false,4,60,31,2,64,1,46,494,190,95,85
227959491,195.779072,18.0555555555556,47.0,27.329,18.962,95,50,52,3843,30,false,4,60,31,2,64,1,46,494,190,95,85
227977739,195.79732,18.0555555555556,47.0,27.329,18.962,95,50,48,3843,30,false,4,60,31,2,64,1,46,494,190,95,85
227993568,195.813149,18.0555555555556,47.0,27.329,18.962,95,50,49,3843,30,false,4,60,31,2,64,1,46,494,190,95,85
228010931,195.830512,16.0690303030377,47.0,27.329,18.962,95,50,54,3843,30,false,4,60,31,2,64,1,46,494,190,95,85
228033696,195.853277,16.6666666666667,52.0,16.06,13.013,95,50,50,3843,30,false,4,60,31,2,64,1,46,494,190,95,85
228053794,195.873375,17.372,52.0,16.06,13.013,95,50,51,3844,30,false,4,60,31,2,64,1,46,494,190,95,85
228071277,195.890858,17.212,52.0,16.06,13.013,95,50,50,3846,30,false,4,60,31,2,64,1,46,494,190,95,85
228097714,195.917295,17.767,52.0,16.06,13.013,95,56,51,3846,30,true,4,51,40,2,55,1,46,503,190,95,85
228113525,195.933106,18.0555555555556,52.0,16.06,13.013,95,56,49,3846,30,true,4,51,40,2,55,1,46,503,190,95,85
228130881,195.950462,18.0555555555556,52.0,16.06,13.013,95,56,51,3843,30,true,4,51,40,2,55,1,46,503,190,95,85
228148506,195.968087,18.0555555555556,52.0,16.06,13.013,95,56,53,3844,30,true,4,51,40,2,55,1,46,503,190,95,85
228169649,195.98923,18.0555555555556,52.0,16.06,13.013,95,56,51,3844,30,true,4,51,40,2,55,1,46,503,190,95,85
228187613,196.007194,18.4084444444444,52.0,16.06,13.013,95,56,47,3843,30,true,4,51,40,2,55,1,46,503,190,95,85
228203701,196.023282,18.0555555555556,52.0,16.06,13.013,95,56,52,3843,30,true,4,51,40,2,55,1,46,503,190,95,85
228221436,196.041017,18.0555555555556,52.0,16.06,13.013,95,56,51,3842,30,true,4,51,40,2,55,1,46,503,190,95,85
228237168,196.056749,18.0555555555556,52.0,16.06,13.013,95,56,46,3842,30,true,4,51,40,2,55,1,46,503,190,95,85
228254377,196.073958,18.0555555555556,52.0,16.06,13.013,95,56,54,3844,30,true,4,51,40,2,55,1,46,503,190,95,85
228271004,196.090585,18.0555555555556,52.0,16.06,13.013,95,56,53,3845,30,true,4,51,40,2,55,1,46,503,190,95,85
228286996,196.106577,18.0555555555556,52.0,16.06,13.013,95,56,48,3848,30,true,4,51,40,2,55,1,46,503,190,95,85
228320821,196.140402,18.0555555555556,52.0,16.06,13.013,95,56,52,3848,30,true,4,51,40,2,55,1,46,503,190,95,85
228338283,196.157864,26.1821111111111,52.0,16.06,13.013,95,56,48,3846,30,true,4,51,40,2,55,1,46,503,190,95,85
228356483,196.176064,18.0555555555556,52.0,16.06,13.013,95,56,49,3844,30,true,4,51,40,2,55,1,46,503,190,95,85
228373345,196.192926,18.0555555555556,52.0,16.06,13.013,95,56,54,3844,30,true,4,51,40,2,55,1,46,503,190,95,85
228393420,196.213001,18.0555555555556,52.0,16.06,13.013,95,56,50,3844,30,true,4,51,40,2,55,1,46,503,190,95,85
228408983,196.228564,18.0555555555556,52.0,16.06,13.013,95,56,51,3841,30,true,4,51,40,2,55,1,46,503,190,95,85
228425502,196.245083,17.292444444437,52.0,16.06,13.013,95,56,50,3842,30,true,4,51,40,2,55,1,46,503,190,95,85
228441745,196.261326,16.6666666666667,52.0,16.06,13.013,95,56,49,3837,30,true,4,51,40,2,55,1,46,503,190,95,85
228458710,196.278291,16.6666666666667,52.0,16.06,13.013,95,56,51,3837,30,true,4,51,40,2,55,1,46,503,190,95,85
228475869,196.29545,16.6666666666667,52.0,16.06,13.013,95,56,49,3838,30,true,4,51,40,2,55,1,46,503,190,95,85
228506829,196.32641,19.7063333333408,52.0,16.06,13.013,95,56,53,3904,30,true,4,51,40,2,55,1,46,503,190,95,85
228522805,196.342386,25.976,52.0,16.06,13.013,95,56,51,3903,30,true,4,51,40,2,55,1,46,503,190,95,85
228542892,196.362473,18.3333333333333,52.0,16.06,13.013,95,56,47,3845,30,true,4,51,40,2,55,1,46,503,190,95,85
228560488,196.380069,18.4406666666667,52.0,16.06,13.013,95,56,52,3841,30,true,4,51,40,2,55,1,46,503,190,95,85
228576757,196.396338,17.5436666666593,52.0,16.06,13.013,95,56,51,3840,30,true,4,51,40,2,55,1,46,503,190,95,85
228595534,196.415115,16.6666666666667,52.0,16.06,13.013,95,56,46,3841,30,true,4,51,40,2,55,1,46,503,190,95,85
228626596,196.446177,19.4444444444444,52.0,16.06,13.013,95,51,53,3841,30,false,4,51,40,2,55,1,46,503,190,95,85
228648435,196.468016,30.5662222222296,52.0,16.06,13.013,95,51,50,3841,30,false,4,51,40,2,55,1,46,503,190,95,85
228667177,196.486758,25.0,52.0,16.06,13.013,95,51,52,3838,30,false,4,51,40,2,55,1,46,503,190,95,85
228689437,196.509018,25.0,52.0,16.06,13.013,95,51,49,3838,30,false,4,51,40,2,55,1,46,503,190,95,85
228712351,196.531932,25.0,52.0,16.06,13.013,95,51,54,3837,30,false,4,51,40,2,55,1,46,503,190,95,85
228740875,196.560456,25.0,52.0,16.06,13.013,95,51,51,3835,30,false,4,51,40,2,55,1,46,503,190,95,85
228757684,196.577265,25.0,52.0,16.06,13.013,95,51,50,3833,30,false,4,51,40,2,55,1,46,503,190,95,85
228773828,196.593409,19.7836666666667,52.0,16.06,13.013,95,51,49,3834,30,false,4,51,40,2,55,1,46,503,190,95,85
228789371,196.608952,16.639,52.0,16.06,13.013,95,51,50,3833,30,false,4,51,40,2,55,1,46,503,190,95,85
228811788,196.631369,16.402,52.0,16.06,13.013,95,51,49,3837,30,false,4,51,40,2,55,1,46,503,190,95,85
228835886,196.655467,22.1646666666592,52.0,16.06,13.013,95,51,53,3838,30,false,4,51,40,2,55,1,46,503,190,95,85
228850177,196.669758,20.0,52.0,16.06,13.013,95,51,51,3838,30,false,4,51,40,2,55,1,46,503,190,95,85
228869896,196.689477,20.8333333333333,52.0,16.06,13.013,95,51,47,3836,30,false,4,51,40,2,55,1,46,503,190,95,85
228887138,196.706719,16.5440000000074,52.0,16.06,13.013,95,51,52,3836,30,false,4,51,40,2,55,1,46,503,190,95,85
228905276,196.724857,18.804,52.0,16.06,13.013,95,51,51,3835,30,false,4,51,40,2,55,1,46,503,190,95,85
228922879,196.74246,18.395,52.0,16.06,13.013,95,51,46,3832,30,false,4,51,40,2,55,1,46,503,190,95,85
228939205,196.758786,16.391,52.0,16.06,13.013,95,51,54,3832,30,false,4,51,40,2,55,1,46,503,190,95,85
228957827,196.777408,16.487,52.0,16.06,13.013,95,51,53,3831,30,false,4,51,40,2,55,1,46,503,190,95,85
228972755,196.792336,18.5185185185185,52.0,16.06,13.013,95,51,48,3831,30,false,4,51,40,2,55,1,46,503,190,95,85
229002713,196.822294,20.6938148148074,52.0,16.06,13.013,95,51,52,3900,30,false,4,51,40,2,55,1,46,503,190,95,85
229020970,196.840551,18.5185185185185,52.0,16.06,13.013,95,51,48,3899,30,false,4,51,40,2,55,1,46,503,190,95,85
229036742,196.856323,18.5185185185185,52.0,16.931,13.404,95,51,49,3900,30,false,4,51,40,2,55,1,46,503,190,95,85
229054492,196.874073,18.5185185185185,52.0,16.931,13.404,95,51,54,3900,30,false,4,51,40,2,55,1,46,503,190,95,85
229073270,196.892851,18.5185185185185,52.0,16.931,13.404,95,51,50,3895,30,false,4,51,40,2,55,1,46,503,190,95,85
229091754,196.911335,18.5185185185185,52.0,16.931,13.404,95,51,51,3896,30,false,4,51,40,2,55,1,46,503,190,95,85
229108638,196.928219,18.5185185185185,52.0,16.931,13.404,95,52,50,3895,30,false,4,51,40,2,55,1,46,503,190,95,85
229132373,196.951954,18.5185185185185,52.0,16.931,13.404,95,52,48,3894,30,false,4,51,40,2,55,1,46,503,190,95,85
229171961,196.991542,20.3703703703704,52.0,16.931,13.404,95,52,51,3902,30,false,4,51,40,2,55,1,46,503,190,95,85
229189313,197.008894,26.4100000000074,52.0,16.931,13.404,95,52,53,3901,30,false,4,51,40,2,55,1,46,503,190,95,85
229208563,197.028144,18.75,52.0,16.931,13.404,95,52,55,3904,30,false,4,51,40,2,55,1,46,503,190,95,85
229227125,197.046706,19.575,52.0,16.931,13.404,95,52,53,3847,30,false,4,51,40,2,55,1,46,503,190,95,85
229243373,197.062954,18.5983333333259,52.0,16.931,13.404,95,52,49,3846,30,false,4,51,40,2,55,1,46,503,190,95,85
229264486,197.084067,16.6666666666667,52.0,16.931,13.404,95,52,54,3846,30,false,4,51,40,2,55,1,46,503,190,95,85
229288929,197.10851,19.6310000000074,52.0,16.931,13.404,95,52,48,3846,30,false,4,51,40,2,55,1,46,503,190,95,85
229304009,197.12359,22.763,52.0,16.931,13.404,95,52,56,3845,30,false,4,51,40,2,55,1,46,503,190,95,85
229324154,197.143735,19.4444444444444,52.0,16.931,13.404,95,52,55,3845,30,false,4,51,40,2,55,1,46,503,190,95,85
229352983,197.172564,21.9145555555556,52.0,16.931,13.404,95,52,52,3846,30,false,4,51,40,2,55,1,46,503,190,95,85
229368457,197.188038,25.018,52.0,16.931,13.404,95,52,54,3849,30,false,4,51,40,2,55,1,46,503,190,95,85
229381727,197.201308,20.8333333333333,52.0,16.931,13.404,95,52,50,3849,30,false,4,51,40,2,55,1,46,503,190,95,85
229402923,197.222504,20.3956666666592,52.0,16.931,13.404,95,52,51,3849,30,false,4,51,40,2,55,1,46,503,190,95,85
229427051,197.246632,20.8333333333333,52.0,16.931,13.404,95,52,52,3849,30,false,4,51,40,2,55,1,46,503,190,95,85
229444068,197.263649,20.8333333333333,52.0,16.931,13.404,95,52,53,3848,30,false,4,51,40,2,55,1,46,503,190,95,85
229467703,197.287284,20.8333333333333,52.0,16.931,13.404,95,52,52,3847,30,false,4,51,40,2,55,1,46,503,190,95,85
229488930,197.308511,20.8333333333333,52.0,16.931,13.404,95,52,50,3846,30,false,4,51,40,2,55,1,46,503,190,95,85
229520991,197.340572,21.2121212121212,52.0,16.931,13.404,95,52,50,3908,30,false,4,51,40,2,55,1,46,503,190,95,85
229538325,197.357906,22.7065454545529,52.0,16.931,13.404,95,52,52,3908,30,false,4,51,40,2,55,1,46,503,190,95,85
229556845,197.376426,21.2121212121212,52.0,16.931,13.404,95,52,54,3906,30,false,4,51,40,2,55,1,46,503,190,95,85
229586683,197.406264,21.2121212121212,52.0,16.931,13.404,95,52,48,3900,30,false,4,51,40,2,55,1,46,503,190,95,85
229603472,197.423053,22.4567575757576,52.0,16.931,13.404,95,52,53,3899,30,false,4,51,40,2,55,1,46,503,190,95,85
229625695,197.445276,21.2121212121212,52.0,16.931,13.404,96,55,52,3899,30,true,6,51,40,2,57,1,43,503,190,96,85
229643545,197.463126,19.9882121212047,52.0,16.931,13.404,96,55,47,3897,30,true,6,51,40,2,57,1,43,503,190,96,85
229672098,197.491679,21.2121212121212,52.0,16.931,13.404,96,55,54,3897,30,true,6,51,40,2,57,1,43,503,190,96,85
229690427,197.510008,22.9155454545529,52.0,16.931,13.404,96,55,49,3894,30,true,6,51,40,2,57,1,43,503,190,96,85
229707696,197.527277,21.2121212121212,52.0,16.931,13.404,96,55,51,3893,30,true,6,51,40,2,57,1,43,503,190,96,85
229726622,197.546203,17.993545454538,52.0,16.931,13.404,96,55,53,3892,30,true,6,51,40,2,57,1,43,503,190,96,85
229753810,197.573391,21.2121212121212,52.0,16.931,13.404,96,55,49,3838,30,true,6,51,40,2,57,1,43,503,190,96,85
229771048,197.590629,22.1812121212196,52.0,16.931,13.404,96,55,54,3838,30,true,6,51,40,2,57,1,43,503,190,96,85
229791098,197.610679,21.2121212121212,52.0,16.931,13.404,96,55,49,3838,30,true,6,51,40,2,57,1,43,503,190,96,85
229830447,197.650028,21.2121212121212,52.0,16.931,13.404,96,55,52,3847,30,true,6,51,40,2,57,1,43,503,190,96,85
229853917,197.673498,32.3337575757576,52.0,16.931,13.404,96,55,53,3847,30,true,6,51,40,2,57,1,43,503,190,96,85
229870621,197.690202,25.0,52.0,16.931,13.404,96,55,51,3847,30,true,6,51,40,2,57,1,43,503,190,96,85
229904597,197.724178,25.0,52.0,16.931,13.404,96,55,55,3845,30,true,6,51,40,2,57,1,43,503,190,96,85
229919543,197.739124,25.0,52.0,16.931,13.404,96,55,53,3845,30,true,6,51,40,2,57,1,43,503,190,96,85
229942002,197.761583,25.0,52.0,16.931,13.404,96,55,54,3843,30,true,6,51,40,2,57,1,43,503,190,96,85
229963435,197.783016,25.0,52.0,16.931,13.404,96,55,53,3910,30,true,6,51,40,2,57,1,43,503,190,96,85
229987210,197.806791,25.0,52.0,16.931,13.404,96,55,56,3911,30,true,6,51,40,2,57,1,43,503,190,96,85
230007246,197.826827,25.0,52.0,16.931,13.404,96,55,55,3910,30,true,6,51,40,2,57,1,43,503,190,96,85
230026398,197.845979,20.1606666666667,52.0,16.931,13.404,96,55,50,3908,30,true,6,51,40,2,57,1,43,503,190,96,85
230046837,197.866418,18.725,47.0,14.448,15.903,96,55,52,3906,30,true,6,51,40,2,57,1,43,503,190,96,85
230070723,197.890304,19.665,47.0,14.448,15.903,96,55,50,3907,30,true,6,51,40,2,57,1,43,503,190,96,85
230089626,197.909207,22.2222222222222,47.0,14.448,15.903,96,55,51,3910,30,true,6,51,40,2,57,1,43,503,190,96,85
230110140,197.929721,21.4207777777778,47.0,14.448,15.903,96,55,56,3905,30,true,6,51,40,2,57,1,43,503,190,96,85
230134750,197.954331,22.214,47.0,14.448,15.903,97,55,53,3905,30,false,6,51,40,2,57,1,42,503,190,97,85
230150010,197.969591,21.845,47.0,14.448,15.903,97,55,52,3904,30,false,6,51,40,2,57,1,42,503,190,97,85
230171223,197.990804,18.556,47.0,14.448,15.903,97,55,51,3905,30,false,6,51,40,2,57,1,42,503,190,97,85
230188660,198.008241,19.04,47.0,14.448,15.903,97,55,53,3905,30,false,6,51,40,2,57,1,42,503,190,97,85
230239078,198.058659,27.2313333333333,47.0,14.448,15.903,97,55,53,3619,30,false,6,51,40,2,57,1,42,503,190,97,85
230256557,198.076138,23.751,47.0,14.448,15.903,97,55,55,3620,30,false,6,51,40,2,57,1,42,503,190,97,85
230277164,198.096745,21.6666666666667,47.0,14.448,15.903,97,55,53,3620,30,false,6,51,40,2,57,1,42,503,190,97,85
230298558,198.118139,21.6666666666667,47.0,14.448,15.903,97,55,54,3621,30,false,6,51,40,2,57,1,42,503,190,97,85
230316292,198.135873,21.6666666666667,47.0,14.448,15.903,97,55,53,3621,30,false,6,51,40,2,57,1,42,503,190,97,85
230336184,198.155765,21.4285714285714,47.0,14.448,15.903,97,55,48,3621,30,false,6,51,40,2,57,1,42,503,190,97,85
230353997,198.173578,18.9224285714211,47.0,14.448,15.903,97,55,56,3619,30,false,6,51,40,2,57,1,42,503,190,97,85
230378913,198.198494,21.4285714285714,47.0,14.448,15.903,97,55,50,3619,30,false,6,51,40,2,57,1,42,503,190,97,85
230395773,198.215354,21.4285714285714,47.0,14.448,15.903,97,55,52,3618,30,false,6,51,40,2,57,1,42,503,190,97,85
230412540,198.232121,21.4285714285714,47.0,14.448,15.903,97,55,54,3618,30,false,6,51,40,2,57,1,42,503,190,97,85
230433692,198.253273,19.9039523809598,47.0,14.448,15.903,97,55,51,3619,30,false,6,51,40,2,57,1,42,503,190,97,85
230449887,198.269468,20.667,47.0,14.448,15.903,97,55,56,3619,30,false,6,51,40,2,57,1,42,503,190,97,85
230473843,198.293424,21.4285714285714,47.0,14.448,15.903,97,55,52,3619,30,false,6,51,40,2,57,1,42,503,190,97,85
230496640,198.316221,21.4285714285714,47.0,14.448,15.903,97,55,53,3690,30,false,6,51,40,2,57,1,42,503,190,97,85
230522947,198.342528,21.4285714285714,47.0,14.448,15.903,97,55,51,3688,30,false,6,51,40,2,57,1,42,503,190,97,85
230544824,198.364405,21.4285714285714,47.0,14.448,15.903,97,55,53,3688,30,false,6,51,40,2,57,1,42,503,190,97,85
230564796,198.384377,21.4285714285714,47.0,14.448,15.903,97,55,49,3684,30,false,6,51,40,2,57,1,42,503,190,97,85
230590556,198.410137,21.4285714285714,47.0,14.448,15.903,97,55,55,3683,30,false,6,51,40,2,57,1,42,503,190,97,85
230610717,198.430298,21.6666666666667,47.0,14.448,15.903,97,55,51,3683,30,false,6,51,40,2,57,1,42,503,190,97,85
230630495,198.450076,21.4285714285714,47.0,14.448,15.903,97,55,47,3686,30,false,6,51,40,2,57,1,42,503,190,97,85
230647925,198.467506,21.4285714285714,47.0,14.448,15.903,95,52,54,3682,25,true,6,49,40,2,55,1,44,503,190,95,85
230675118,198.494699,21.4285714285714,47.0,14.448,15.903,95,52,46,3683,25,true,6,49,40,2,55,1,44,503,190,95,85
230694433,198.514014,21.4285714285714,47.0,14.448,15.903,95,52,56,3620,25,true,6,49,40,2,55,1,44,503,190,95,85
230713390,198.532971,21.4285714285714,47.0,14.448,15.903,95,52,53,3620,25,true,6,49,40,2,55,1,44,503,190,95,85
230735647,198.555228,21.4285714285714,47.0,14.448,15.903,95,52,52,3621,25,true,6,49,40,2,55,1,44,503,190,95,85
230757127,198.576708,21.4285714285714,47.0,14.448,15.903,95,52,52,3622,25,true,6,49,40,2,55,1,44,503,190,95,85
230773568,198.593149,21.4285714285714,47.0,14.448,15.903,95,52,48,3621,25,true,6,49,40,2,55,1,44,503,190,95,85
230791150,198.610731,18.1703333333333,47.0,14.448,15.903,95,52,51,3617,25,true,6,49,40,2,55,1,44,503,190,95,85
230811128,198.630709,20.8333333333333,47.0,14.448,15.903,95,52,54,3617,25,true,6,49,40,2,55,1,44,503,190,95,85
230835164,198.654745,17.9966666666667,47.0,14.448,15.903,95,52,53,3612,25,true,6,49,40,2,55,1,44,503,190,95,85
230853249,198.67283,20.8333333333333,47.0,14.448,15.903,95,52,50,3612,25,true,6,49,40,2,55,1,44,503,190,95,85
230871069,198.69065,19.6176666666667,47.0,14.448,15.903,95,52,49,3608,25,true,6,49,40,2,55,1,44,503,190,95,85
230887658,198.707239,17.498,47.0,14.448,15.903,95,52,53,3606,25,true,6,49,40,2,55,1,44,503,190,95,85
230906028,198.725609,18.463,47.0,14.448,15.903,95,52,49,3604,25,true,6,49,40,2,55,1,44,503,190,95,85
230927682,198.747263,19.6969696969697,47.0,14.448,15.903,95,52,51,3671,25,true,6,49,40,2,55,1,44,503,190,95,85
230944324,198.763905,19.4444444444444,47.0,14.448,15.903,95,52,55,3669,25,true,6,49,40,2,55,1,44,503,190,95,85
230971877,198.791458,17.8505858585859,47.0,14.448,15.903,95,52,47,3666,25,true,6,49,40,2,55,1,44,503,190,95,85
