t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
307890356,282.555972,18.722,57.0,17.695,18.334,92,32,56,2531,21,true,21,24,45,6,45,1,33,965,361,92,101
307906999,282.572615,17.9316666666509,57.0,17.695,18.334,92,32,45,2531,21,true,21,24,45,6,45,1,33,965,361,92,101
307921668,282.587284,16.6666666666667,57.0,17.695,18.334,92,32,52,2531,21,true,21,24,45,6,45,1,33,965,361,92,101
307950558,282.616174,19.047619047619,57.0,17.695,18.334,92,32,51,2531,21,true,21,24,45,6,45,1,33,965,361,92,101
307968058,282.633674,21.5160476190634,57.0,17.695,18.334,92,32,57,2532,21,true,21,24,45,6,45,1,33,965,361,92,101
307985029,282.650645,19.047619047619,57.0,17.695,18.334,92,32,56,2532,21,true,21,24,45,6,45,1,33,965,361,92,101
308001876,282.667492,19.047619047619,57.0,17.695,18.334,92,32,48,2532,21,true,21,24,45,6,45,1,33,965,361,92,101
308020874,282.68649,19.047619047619,57.0,17.695,18.334,92,32,51,2532,21,true,21,24,45,6,45,1,33,965,361,92,101
308037582,282.703198,18.9601428571271,51.0,21.578,16.623,92,32,54,2532,21,true,21,24,45,6,45,1,33,965,361,92,101
308053772,282.719388,16.6666666666667,51.0,21.578,16.623,92,32,46,2532,21,true,21,24,45,6,45,1,33,965,361,92,101
308084499,282.750115,19.047619047619,51.0,21.578,16.623,92,32,58,2532,21,true,21,24,45,6,45,1,33,965,361,92,101
308099199,282.764815,22.2377142857301,51.0,21.578,16.623,92,32,48,2532,21,true,21,24,45,6,45,1,33,965,361,92,101
308120031,282.785647,19.047619047619,51.0,21.578,16.623,92,32,54,2533,21,true,21,24,45,6,45,1,33,965,361,92,101
308137715,282.803331,19.047619047619,51.0,21.578,16.623,92,32,53,2536,21,true,21,24,45,6,45,1,33,965,361,92,101
308155816,282.821432,19.047619047619,51.0,21.578,16.623,92,32,46,2538,21,true,21,24,45,6,45,1,33,965,361,92,101
308173398,282.839014,18.2384761904604,51.0,21.578,16.623,92,32,52,2539,21,true,21,24,45,6,45,1,33,965,361,92,101
308205278,282.870894,23.1926666666824,51.0,21.578,16.623,92,32,47,2503,21,true,21,24,45,6,45,1,33,965,361,92,101
308222521,282.888137,24.617,51.0,21.578,16.623,92,32,51,2503,21,true,21,24,45,6,45,1,33,965,361,92,101
308238707,282.904323,18.8569999999842,51.0,21.578,16.623,92,32,54,2503,21,true,21,24,45,6,45,1,33,965,361,92,101
308269823,282.935439,20.8333333333333,51.0,21.578,16.623,92,32,49,2504,21,true,21,24,45,6,45,1,33,965,361,92,101
308291277,282.956893,24.3766666666824,51.0,21.578,16.623,92,32,52,2501,21,true,21,24,45,6,45,1,33,965,361,92,101
308313305,282.978921,22.2222222222222,51.0,21.578,16.623,92,32,52,2502,21,true,21,24,45,6,45,1,33,965,361,92,101
308338477,283.004093,24.1757777777778,51.0,21.578,16.623,84,35,54,2501,21,true,22,23,39,8,45,1,34,966,361,84,101
308356660,283.022276,23.127,51.0,21.578,16.623,84,35,46,2500,21,true,22,23,39,8,45,1,34,966,361,84,101
308378051,283.043667,22.2222222222222,51.0,21.578,16.623,84,35,52,2500,21,true,22,23,39,8,45,1,34,966,361,84,101
308399686,283.065302,22.2222222222222,51.0,21.578,16.623,84,35,44,2499,21,true,22,23,39,8,45,1,34,966,361,84,101
308418563,283.084179,22.2222222222222,51.0,21.578,16.623,84,35,51,2498,21,true,22,23,39,8,45,1,34,966,361,84,101
308443194,283.10881,22.2222222222222,51.0,21.578,16.623,84,35,46,2499,21,true,22,23,39,8,45,1,34,966,361,84,101
308462393,283.128009,22.7272727272727,51.0,21.578,16.623,84,35,51,2499,21,true,22,23,39,8,45,1,34,966,361,84,101
308483549,283.149165,22.2222222222222,51.0,21.578,16.623,84,35,51,2499,21,true,22,23,39,8,45,1,34,966,361,84,101
308513287,283.178903,22.2222222222222,51.0,21.578,16.623,84,35,49,2500,21,true,22,23,39,8,45,1,34,966,361,84,101
308532624,283.19824,22.7272727272727,51.0,21.578,16.623,84,35,53,2561,21,true,22,23,39,8,45,1,34,966,361,84,101
308559434,283.22505,23.1437878787721,51.0,21.578,16.623,84,35,50,2560,21,true,22,23,39,8,45,1,34,966,361,84,101
308577690,283.243306,22.7272727272727,51.0,21.578,16.623,84,35,53,2561,21,true,22,23,39,8,45,1,34,966,361,84,101
308592761,283.258377,22.2222222222222,51.0,21.578,16.623,84,35,42,2560,21,true,22,23,39,8,45,1,34,966,361,84,101
308618659,283.284275,22.2222222222222,51.0,21.578,16.623,84,35,51,2545,21,true,22,23,39,8,45,1,34,966,361,84,101
308635254,283.30087,22.2222222222222,51.0,21.578,16.623,84,35,45,2545,21,true,22,23,39,8,45,1,34,966,361,84,101
308652404,283.31802,20.7770606060764,51.0,21.578,16.623,84,35,51,2535,21,true,22,23,39,8,45,1,34,966,361,84,101
308671803,283.337419,16.474,51.0,21.578,16.623,84,35,53,2530,21,true,22,23,39,8,45,1,34,966,361,84,101
308687349,283.352965,18.851,51.0,21.578,16.623,84,35,45,2530,21,true,22,23,39,8,45,1,34,966,361,84,101
308708726,283.374342,17.637,51.0,21.578,16.623,84,35,47,2526,21,true,22,23,39,8,45,1,34,966,361,84,101
308733456,283.399072,20.2003333333176,51.0,21.578,16.623,84,35,43,2527,21,true,22,23,39,8,45,1,34,966,361,84,101
308752771,283.418387,19.4444444444444,51.0,21.578,16.623,84,35,49,2521,21,true,22,23,39,8,45,1,34,966,361,84,101
308767913,283.433529,19.4444444444444,51.0,21.578,16.623,84,35,53,2518,21,true,22,23,39,8,45,1,34,966,361,84,101
308784818,283.450434,19.3717777777936,51.0,21.578,16.623,84,35,44,2518,21,true,22,23,39,8,45,1,34,966,361,84,101
308803447,283.469063,17.745,51.0,21.578,16.623,84,35,49,2516,21,true,22,23,39,8,45,1,34,966,361,84,101
308820858,283.486474,18.368,51.0,21.578,16.623,82,34,49,2514,21,false,21,23,39,8,44,1,35,966,361,82,101
308837368,283.502984,17.243,51.0,21.578,16.623,82,34,42,2514,21,false,21,23,39,8,44,1,35,966,361,82,101
308854985,283.520601,16.594,51.0,21.578,16.623,82,34,47,2513,21,false,21,23,39,8,44,1,35,966,361,82,101
308872692,283.538308,18.337,51.0,21.578,16.623,82,34,52,2512,21,false,21,23,39,8,44,1,35,966,361,82,101
308890583,283.556199,17.241,51.0,21.578,16.623,82,34,45,2511,21,false,21,23,39,8,44,1,35,966,361,82,101
308907962,283.573578,17.545,51.0,21.578,16.623,82,34,49,2511,21,false,21,23,39,8,44,1,35,966,361,82,101
308925413,283.591029,17.273,51.0,21.578,16.623,82,34,52,2511,21,false,21,23,39,8,44,1,35,966,361,82,101
308955092,283.620708,18.0599999999842,51.0,21.578,16.623,82,34,45,2477,21,false,21,23,39,8,44,1,35,966,361,82,101
308972064,283.63768,18.1818181818182,51.0,21.578,16.623,82,34,47,2474,21,false,21,23,39,8,44,1,35,966,361,82,101
308990271,283.655887,18.1818181818182,51.0,21.578,16.623,82,34,42,2475,21,false,21,23,39,8,44,1,35,966,361,82,101
309006874,283.67249,18.1818181818182,51.0,21.578,16.623,82,34,45,2475,21,false,21,23,39,8,44,1,35,966,361,82,101
309026665,283.692281,18.1818181818182,51.0,21.578,16.623,82,34,47,2475,21,false,21,23,39,8,44,1,35,966,361,82,101
309041387,283.707003,18.1818181818182,50.0,16.227,14.844,82,34,42,2475,21,false,21,23,39,8,44,1,35,966,361,82,101
309058629,283.724245,18.0555555555556,50.0,16.227,14.844,82,34,43,2474,21,false,21,23,39,8,44,1,35,966,361,82,101
309071214,283.73683,18.0555555555556,50.0,16.227,14.844,82,34,47,2474,21,false,21,23,39,8,44,1,35,966,361,82,101
309088896,283.754512,18.0555555555556,50.0,16.227,14.844,82,34,41,2474,21,false,21,23,39,8,44,1,35,966,361,82,101
309106077,283.771693,17.5892424242582,50.0,16.227,14.844,82,34,46,2474,21,false,21,23,39,8,44,1,35,966,361,82,101
309121137,283.786753,16.867,50.0,16.227,14.844,82,34,47,2475,21,false,21,23,39,8,44,1,35,966,361,82,101
309142790,283.808406,16.18,50.0,16.227,14.844,82,34,41,2475,21,false,21,23,39,8,44,1,35,966,361,82,101
309156040,283.821656,16.6666666666667,50.0,16.227,14.844,82,34,46,2475,21,false,21,23,39,8,44,1,35,966,361,82,101
309173944,283.83956,16.6666666666667,50.0,16.227,14.844,82,34,45,2475,21,false,21,23,39,8,44,1,35,966,361,82,101
309190572,283.856188,16.6666666666667,50.0,16.227,14.844,82,34,41,2476,21,false,21,23,39,8,44,1,35,966,361,82,101
309204730,283.870346,16.6666666666667,50.0,16.227,14.844,82,34,45,2475,21,false,21,23,39,8,44,1,35,966,361,82,101
309222812,283.888428,16.6666666666667,50.0,16.227,14.844,82,34,48,2476,21,false,21,23,39,8,44,1,35,966,361,82,101
309238156,283.903772,16.6666666666667,50.0,16.227,14.844,82,34,41,2476,21,false,21,23,39,8,44,1,35,966,361,82,101
309255624,283.92124,16.6666666666667,50.0,16.227,14.844,82,34,45,2458,21,false,21,23,39,8,44,1,35,966,361,82,101
309271753,283.937369,16.6666666666667,50.0,16.227,14.844,82,34,48,2457,21,false,21,23,39,8,44,1,35,966,361,82,101
309288282,283.953898,16.6666666666667,50.0,16.227,14.844,82,34,39,2458,21,false,21,23,39,8,44,1,35,966,361,82,101
309305224,283.97084,16.6666666666667,50.0,16.227,14.844,82,34,45,2458,21,false,21,23,39,8,44,1,35,966,361,82,101
309325722,283.991338,16.6666666666667,50.0,16.227,14.844,75,29,47,2458,21,false,20,20,35,7,40,1,35,966,361,75,101
309342958,284.008574,16.6666666666667,50.0,16.227,14.844,75,29,42,2458,21,false,20,20,35,7,40,1,35,966,361,75,101
309362472,284.028088,16.6666666666667,50.0,16.227,14.844,75,29,45,2459,21,false,20,20,35,7,40,1,35,966,361,75,101
309380853,284.046469,18.0555555555556,50.0,16.227,14.844,75,29,47,2459,21,false,20,20,35,7,40,1,35,966,361,75,101
309400167,284.065783,18.0555555555556,50.0,16.227,14.844,75,29,42,2459,21,false,20,20,35,7,40,1,35,966,361,75,101
309424348,284.089964,18.1768888888731,50.0,16.227,14.844,75,29,47,2460,21,false,20,20,35,7,40,1,35,966,361,75,101
309439454,284.10507,18.0555555555556,50.0,16.227,14.844,75,29,41,2459,21,false,20,20,35,7,40,1,35,966,361,75,101
309455117,284.120733,18.0555555555556,50.0,16.227,14.844,75,29,46,2457,21,false,20,20,35,7,40,1,35,966,361,75,101
309471620,284.137236,18.0555555555556,50.0,16.227,14.844,75,29,47,2457,21,false,20,20,35,7,40,1,35,966,361,75,101
309489261,284.154877,18.0555555555556,50.0,16.227,14.844,75,29,41,2456,21,false,20,20,35,7,40,1,35,966,361,75,101
309505126,284.170742,16.6666666666667,50.0,16.227,14.844,75,29,46,2456,21,false,20,20,35,7,40,1,35,966,361,75,101
309521778,284.187394,16.6666666666667,50.0,16.227,14.844,75,29,45,2456,21,false,20,20,35,7,40,1,35,966,361,75,101
309539840,284.205456,16.6666666666667,50.0,16.227,14.844,75,29,41,2458,21,false,20,20,35,7,40,1,35,966,361,75,101
309557605,284.223221,17.4577777777936,50.0,16.227,14.844,75,29,45,2458,21,false,20,20,35,7,40,1,35,966,361,75,101
309576953,284.242569,18.0555555555556,50.0,16.227,14.844,75,29,48,2458,21,false,20,20,35,7,40,1,35,966,361,75,101
309594913,284.260529,18.0555555555556,50.0,16.227,14.844,75,29,40,2458,21,false,20,20,35,7,40,1,35,966,361,75,101
309611037,284.276653,18.0555555555556,50.0,16.227,14.844,75,29,45,2456,21,false,20,20,35,7,40,1,35,966,361,75,101
309627890,284.293506,17.6923333333333,50.0,16.227,14.844,75,29,48,2457,21,false,20,20,35,7,40,1,35,966,361,75,101
309644452,284.310068,17.002,50.0,16.227,14.844,75,29,38,2457,21,false,20,20,35,7,40,1,35,966,361,75,101
309660913,284.326529,16.6666666666667,50.0,16.227,14.844,75,29,45,2458,21,false,20,20,35,7,40,1,35,966,361,75,101
309675842,284.341458,16.6666666666667,50.0,16.227,14.844,75,29,47,2458,21,false,20,20,35,7,40,1,35,966,361,75,101
309693265,284.358881,16.6666666666667,50.0,16.227,14.844,75,29,41,2452,21,false,20,20,35,7,40,1,35,966,361,75,101
309711401,284.377017,16.6666666666667,50.0,16.227,14.844,75,29,45,2452,21,false,20,20,35,7,40,1,35,966,361,75,101
309730206,284.395822,18.0555555555556,50.0,16.227,14.844,75,29,47,2452,21,false,20,20,35,7,40,1,35,966,361,75,101
309746763,284.412379,17.4237777777778,50.0,16.227,14.844,75,29,41,2451,21,false,20,20,35,7,40,1,35,966,361,75,101
309764655,284.430271,16.6666666666667,50.0,16.227,14.844,75,29,43,2451,21,false,20,20,35,7,40,1,35,966,361,75,101
309779472,284.445088,17.7153333333333,50.0,16.227,14.844,75,29,47,2451,21,false,20,20,35,7,40,1,35,966,361,75,101
309801213,284.466829,16.6666666666667,50.0,16.227,14.844,75,29,40,2450,21,false,20,20,35,7,40,1,35,966,361,75,101
309816111,284.481727,17.4523333333333,50.0,16.227,14.844,75,29,46,2450,21,false,20,20,35,7,40,1,35,966,361,75,101
309834253,284.499869,16.6666666666667,50.0,16.227,14.844,75,27,47,2451,21,true,19,21,35,7,40,1,36,967,361,75,101
309851390,284.517006,17.0533333333333,50.0,16.227,14.844,75,27,40,2453,21,true,19,21,35,7,40,1,36,967,361,75,101
309872284,284.5379,18.0555555555556,50.0,16.227,14.844,75,27,45,2453,21,true,19,21,35,7,40,1,36,967,361,75,101
309887733,284.553349,18.0555555555556,50.0,16.227,14.844,75,27,40,2454,21,true,19,21,35,7,40,1,36,967,361,75,101
309909628,284.575244,18.0555555555556,50.0,16.227,14.844,75,27,49,2466,21,true,19,21,35,7,40,1,36,967,361,75,101
309933348,284.598964,18.0555555555556,50.0,16.227,14.844,75,27,52,2465,21,true,19,21,35,7,40,1,36,967,361,75,101
309950730,284.616346,20.7994444444444,50.0,16.227,14.844,75,27,44,2465,21,true,19,21,35,7,40,1,36,967,361,75,101
309968474,284.63409,18.0555555555556,50.0,16.227,14.844,75,27,49,2464,21,true,19,21,35,7,40,1,36,967,361,75,101
309990345,284.655961,18.0555555555556,50.0,16.227,14.844,75,27,52,2464,21,true,19,21,35,7,40,1,36,967,361,75,101
310008034,284.67365,20.9748888888889,50.0,16.227,14.844,75,27,42,2463,21,true,19,21,35,7,40,1,36,967,361,75,101
310044712,284.710328,22.762,56.0,14.338,13.293,75,27,54,2475,21,true,19,21,35,7,40,1,36,967,361,75,101
310067819,284.733435,30.049,56.0,14.338,13.293,75,27,52,2476,21,true,19,21,35,7,40,1,36,967,361,75,101
310085519,284.751135,25.0,56.0,14.338,13.293,75,27,54,2477,21,true,19,21,35,7,40,1,36,967,361,75,101
310108307,284.773923,25.0,56.0,14.338,13.293,75,27,50,2475,21,true,19,21,35,7,40,1,36,967,361,75,101
310128071,284.793687,25.0,56.0,14.338,13.293,75,27,56,2474,21,true,19,21,35,7,40,1,36,967,361,75,101
310151898,284.817514,25.0,56.0,14.338,13.293,75,27,55,2474,21,true,19,21,35,7,40,1,36,967,361,75,101
310166270,284.831886,24.2566666666667,56.0,14.338,13.293,75,27,56,2474,21,true,19,21,35,7,40,1,36,967,361,75,101
310187045,284.852661,14.304,56.0,14.338,13.293,75,27,48,2474,21,true,19,21,35,7,40,1,36,967,361,75,101
310209226,284.874842,22.2222222222222,56.0,14.338,13.293,75,27,56,2481,21,true,19,21,35,7,40,1,36,967,361,75,101
310239834,284.90545,22.2222222222222,56.0,14.338,13.293,75,27,50,2479,21,true,19,21,35,7,40,1,36,967,361,75,101
310258716,284.924332,22.2222222222222,56.0,14.338,13.293,75,27,55,2479,21,true,19,21,35,7,40,1,36,967,361,75,101
310275128,284.940744,22.2222222222222,56.0,14.338,13.293,75,27,58,2479,21,true,19,21,35,7,40,1,36,967,361,75,101
310304129,284.969745,22.2222222222222,56.0,14.338,13.293,75,27,55,2477,21,true,19,21,35,7,40,1,36,967,361,75,101
310323148,284.988764,22.2222222222222,56.0,14.338,13.293,75,27,60,2483,21,true,19,21,35,7,40,1,36,967,361,75,101
310343127,285.008743,22.2222222222222,56.0,14.338,13.293,87,30,50,2483,21,false,29,21,35,7,50,1,20,967,361,87,102
310371238,285.036854,22.2222222222222,56.0,14.338,13.293,87,30,59,2483,21,false,29,21,35,7,50,1,20,967,361,87,102
310394690,285.060306,22.2222222222222,56.0,14.338,13.293,87,30,53,2484,21,false,29,21,35,7,50,1,20,967,361,87,102
310416360,285.081976,21.6666666666667,56.0,14.338,13.293,87,30,55,2485,21,false,29,21,35,7,50,1,20,967,361,87,102
310450391,285.116007,22.2222222222222,56.0,14.338,13.293,87,30,51,2485,21,false,29,21,35,7,50,1,20,967,361,87,102
310469214,285.13483,24.9754444444445,56.0,14.338,13.293,87,30,53,2485,21,false,29,21,35,7,50,1,20,967,361,87,102
310491383,285.156999,22.2222222222222,56.0,14.338,13.293,87,30,57,2484,21,false,29,21,35,7,50,1,20,967,361,87,102
310518519,285.184135,22.2222222222222,56.0,14.338,13.293,87,30,56,2483,21,false,29,21,35,7,50,1,20,967,361,87,102
310534291,285.199907,22.5955555555556,56.0,14.338,13.293,87,30,57,2484,21,false,29,21,35,7,50,1,20,967,361,87,102
310551978,285.217594,22.2222222222222,56.0,14.338,13.293,87,30,50,2484,21,false,29,21,35,7,50,1,20,967,361,87,102
310579036,285.244652,21.7191111111111,56.0,14.338,13.293,87,30,55,2483,21,false,29,21,35,7,50,1,20,967,361,87,102
310596857,285.262473,22.2222222222222,56.0,14.338,13.293,87,30,50,2484,21,false,29,21,35,7,50,1,20,967,361,87,102
310615048,285.280664,21.6666666666667,56.0,14.338,13.293,87,30,55,2483,21,false,29,21,35,7,50,1,20,967,361,87,102
310636578,285.302194,18.544777777762,56.0,14.338,13.293,87,30,58,2483,21,false,29,21,35,7,50,1,20,967,361,87,102
310664010,285.329626,21.8733333333491,56.0,14.338,13.293,87,30,55,2483,21,false,29,21,35,7,50,1,20,967,361,87,102
310679036,285.344652,22.2222222222222,56.0,14.338,13.293,87,30,58,2482,21,false,29,21,35,7,50,1,20,967,361,87,102
310699621,285.365237,21.6666666666667,56.0,14.338,13.293,87,30,48,2483,21,false,29,21,35,7,50,1,20,967,361,87,102
310724366,285.389982,21.6666666666667,56.0,14.338,13.293,87,30,57,2483,21,false,29,21,35,7,50,1,20,967,361,87,102
310740167,285.405783,21.6666666666667,56.0,14.338,13.293,87,30,51,2483,21,false,29,21,35,7,50,1,20,967,361,87,102
310754668,285.420284,21.6666666666667,56.0,14.338,13.293,87,30,55,2483,21,false,29,21,35,7,50,1,20,967,361,87,102
310773337,285.438953,17.0604444444444,56.0,14.338,13.293,87,30,57,2483,21,false,29,21,35,7,50,1,20,967,361,87,102
310789069,285.454685,17.256,56.0,14.338,13.293,87,30,51,2483,21,false,29,21,35,7,50,1,20,967,361,87,102
310807246,285.472862,17.792,56.0,14.338,13.293,87,30,53,2484,21,false,29,21,35,7,50,1,20,967,361,87,102
310826948,285.492564,16.144,56.0,14.338,13.293,87,30,57,2485,21,false,29,21,35,7,50,1,20,967,361,87,102
310856578,285.522194,19.047619047619,56.0,14.338,13.293,85,24,56,2485,21,false,29,21,35,7,50,1,20,967,361,85,104
310875914,285.54153,19.4444444444444,56.0,14.338,13.293,85,24,57,2485,21,false,29,21,35,7,50,1,20,967,361,85,104
310896412,285.562028,19.4444444444444,56.0,14.338,13.293,85,24,50,2484,21,false,29,21,35,7,50,1,20,967,361,85,104
310914889,285.580505,19.4444444444444,56.0,14.338,13.293,85,24,56,2483,21,false,29,21,35,7,50,1,20,967,361,85,104
310933684,285.5993,19.4444444444444,56.0,14.338,13.293,85,24,55,2483,21,false,29,21,35,7,50,1,20,967,361,85,104
310953214,285.61883,19.4444444444444,56.0,14.338,13.293,85,24,50,2479,21,false,29,21,35,7,50,1,20,967,361,85,104
310978447,285.644063,19.4444444444444,56.0,14.338,13.293,85,24,58,2480,21,false,29,21,35,7,50,1,20,967,361,85,104
310995403,285.661019,19.4444444444444,56.0,14.338,13.293,85,24,50,2480,21,false,29,21,35,7,50,1,20,967,361,85,104
311017667,285.683283,19.8706031746032,56.0,14.338,13.293,85,24,55,2480,21,false,29,21,35,7,50,1,20,967,361,85,104
311036276,285.701892,19.4444444444444,47.0,12.373,13.772,85,24,58,2479,21,false,29,21,35,7,50,1,20,967,361,85,104
311054041,285.719657,19.4444444444444,47.0,12.373,13.772,85,24,48,2479,21,false,29,21,35,7,50,1,20,967,361,85,104
311073705,285.739321,19.4444444444444,47.0,12.373,13.772,85,24,55,2480,21,false,29,21,35,7,50,1,20,967,361,85,104
311100799,285.766415,19.4444444444444,47.0,12.373,13.772,85,24,51,2480,21,false,29,21,35,7,50,1,20,967,361,85,104
311115830,285.781446,23.0372222222222,47.0,12.373,13.772,85,24,55,2480,21,false,29,21,35,7,50,1,20,967,361,85,104
311139552,285.805168,20.919,47.0,12.373,13.772,85,24,57,2481,21,false,29,21,35,7,50,1,20,967,361,85,104
311154565,285.820181,19.4444444444444,47.0,12.373,13.772,85,24,51,2480,21,false,29,21,35,7,50,1,20,967,361,85,104
311175929,285.841545,18.1108888888731,47.0,12.373,13.772,85,24,53,2480,21,false,29,21,35,7,50,1,20,967,361,85,104
311200202,285.865818,19.7856666666824,47.0,12.373,13.772,85,24,50,2479,21,false,29,21,35,7,50,1,20,967,361,85,104
311217766,285.883382,23.185,47.0,12.373,13.772,85,24,56,2478,21,false,29,21,35,7,50,1,20,967,361,85,104
311233517,285.899133,19.6969696969697,47.0,12.373,13.772,85,24,57,2478,21,false,29,21,35,7,50,1,20,967,361,85,104
311251000,285.916616,19.6969696969697,47.0,12.373,13.772,85,24,50,2478,21,false,29,21,35,7,50,1,20,967,361,85,104
311266704,285.93232,17.6353939393781,47.0,12.373,13.772,85,24,56,2478,21,false,29,21,35,7,50,1,20,967,361,85,104
311286861,285.952477,16.6666666666667,47.0,12.373,13.772,85,24,55,2478,21,false,29,21,35,7,50,1,20,967,361,85,104
311312790,285.978406,19.6969696969697,47.0,12.373,13.772,85,24,55,2479,21,false,29,21,35,7,50,1,20,967,361,85,104
311328508,285.994124,19.6969696969697,47.0,12.373,13.772,85,24,58,2478,21,false,29,21,35,7,50,1,20,967,361,85,104
311346765,286.012381,19.6969696969697,47.0,12.373,13.772,85,24,50,2478,21,false,29,21,35,7,50,1,20,967,361,85,104
311364496,286.030112,19.6969696969697,47.0,12.373,13.772,85,24,54,2477,21,true,29,21,35,7,50,1,20,967,361,85,104
311379068,286.044684,19.4444444444444,47.0,12.373,13.772,85,24,58,2476,21,true,29,21,35,7,50,1,20,967,361,85,104
311399497,286.065113,18.4343434343434,47.0,12.373,13.772,85,24,48,2476,21,true,29,21,35,7,50,1,20,967,361,85,104
311423846,286.089462,19.4444444444444,47.0,12.373,13.772,85,24,57,2477,21,true,29,21,35,7,50,1,20,967,361,85,104
311442210,286.107826,19.6969696969697,47.0,12.373,13.772,85,24,51,2477,21,true,29,21,35,7,50,1,20,967,361,85,104
311459782,286.125398,19.6969696969697,47.0,12.373,13.772,85,24,55,2477,21,true,29,21,35,7,50,1,20,967,361,85,104
311482284,286.1479,19.6969696969697,47.0,12.373,13.772,85,24,57,2479,21,true,29,21,35,7,50,1,20,967,361,85,104
311505796,286.171412,19.6969696969697,47.0,12.373,13.772,85,24,50,2478,21,true,29,21,35,7,50,1,20,967,361,85,104
311536701,286.202317,19.6969696969697,47.0,12.373,13.772,85,24,58,2484,21,true,29,21,35,7,50,1,20,967,361,85,104
311551672,286.217288,26.7740404040562,47.0,12.373,13.772,85,24,51,2491,21,true,29,21,35,7,50,1,20,967,361,85,104
