t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
394542841,365.416457,15.2777777777778,50.0,27.337,23.107,90,32,89,3200,33,false
394557759,365.431375,15.281,50.0,27.337,23.107,90,32,90,3200,33,false
394579421,365.453037,16.6666666666667,50.0,27.337,23.107,90,32,90,3200,33,false
394594173,365.467789,16.6666666666667,50.0,27.337,23.107,90,32,89,3199,33,false
394610792,365.484408,16.6666666666667,50.0,27.337,23.107,90,32,90,3199,33,false
394626249,365.499865,16.6666666666667,50.0,27.337,23.107,90,32,90,3199,33,false
394641186,365.514802,16.6666666666667,50.0,27.337,23.107,90,32,89,3195,33,false
394657758,365.531374,16.6666666666667,50.0,27.337,23.107,90,32,90,3191,33,false
394674424,365.54804,16.6666666666667,50.0,27.337,23.107,90,32,90,3193,33,false
394694627,365.568243,16.6666666666667,50.0,27.337,23.107,90,32,89,3194,33,false
394713350,365.586966,16.6666666666667,50.0,27.337,23.107,90,32,90,3193,33,false
394729252,365.602868,16.6666666666667,50.0,27.337,23.107,90,32,90,3193,33,false
394745479,365.619095,16.6666666666667,50.0,27.337,23.107,90,32,89,3194,33,false
394761132,365.634748,16.6666666666667,50.0,27.337,23.107,90,32,90,3194,33,false
394777262,365.650878,16.6666666666667,50.0,27.337,23.107,90,32,90,3194,33,false
394793934,365.66755,16.6666666666667,50.0,27.337,23.107,90,32,89,3195,33,false
394810835,365.684451,16.6666666666667,50.0,27.337,23.107,90,32,90,3196,33,false
394826834,365.70045,16.6666666666667,50.0,27.337,23.107,90,32,90,3196,33,false
394845254,365.71887,16.6666666666667,50.0,27.337,23.107,90,32,89,3194,33,false
394860240,365.733856,16.6666666666667,50.0,27.337,23.107,90,32,90,3192,33,false
394876929,365.750545,16.6666666666667,50.0,27.337,23.107,90,32,90,3193,33,false
394893136,365.766752,16.6666666666667,50.0,27.337,23.107,90,32,89,3193,33,false
394910075,365.783691,16.6666666666667,50.0,27.337,23.107,90,32,90,3192,33,false
394935941,365.809557,16.6666666666667,50.0,27.337,23.107,90,32,90,3192,33,false
394989118,365.862734,37.345,50.0,27.337,23.107,90,32,90,3193,33,false
395038961,365.912577,54.5006666666586,50.0,27.337,23.107,90,32,90,3193,33,false
395073398,365.947014,42.7736666666747,51.0,26.137,13.916,90,25,90,3151,33,false
395104339,365.977955,40.5596666666587,51.0,26.137,13.916,90,25,90,3151,33,false
395124361,365.997977,24.2553333333413,51.0,26.137,13.916,90,25,90,3150,33,false
395147375,366.020991,26.3303333333333,51.0,26.137,13.916,90,25,90,3151,33,false
395171716,366.045332,25.0,51.0,26.137,13.916,90,25,90,3150,33,false
395190771,366.064387,23.3333333333333,51.0,26.137,13.916,90,25,89,3150,33,false
395213657,366.087273,18.1596666666667,51.0,26.137,13.916,90,25,90,3150,33,false
395232756,366.106372,22.275,51.0,26.137,13.916,90,25,89,3152,33,false
395272395,366.146011,27.312999999992,51.0,26.137,13.916,90,25,90,3152,33,false
395286472,366.160088,24.0740740740741,51.0,26.137,13.916,90,25,89,3152,33,false
395307419,366.181035,23.3333333333333,51.0,26.137,13.916,90,25,90,3149,33,false
395328912,366.202528,19.5305925926006,51.0,26.137,13.916,90,25,89,3150,33,false
395344920,366.218536,20.801,51.0,26.137,13.916,90,25,90,3150,33,false
395358477,366.232093,14.052,51.0,26.137,13.916,90,25,90,3149,33,false
395377445,366.251061,17.935,51.0,26.137,13.916,90,25,89,3150,33,false
395390733,366.264349,14.058,51.0,26.137,13.916,90,25,90,3150,33,false
395401414,366.27503,15.956,51.0,26.137,13.916,90,25,90,3149,33,false
395422904,366.29652,16.6666666666667,51.0,26.137,13.916,90,25,90,3149,33,false
395442313,366.315929,16.6666666666667,51.0,26.137,13.916,90,25,89,3150,33,false
395456735,366.330351,16.6666666666667,51.0,26.137,13.916,90,25,90,3150,33,false
395472481,366.346097,16.6666666666667,51.0,26.137,13.916,90,25,90,3149,33,false
395491252,366.364868,16.3703333333333,51.0,26.137,13.916,90,25,89,3150,33,false
395506333,366.379949,16.6666666666667,51.0,26.137,13.916,90,25,90,3151,33,false
395522848,366.396464,15.2777777777778,51.0,26.137,13.916,90,25,90,3151,33,false
395539402,366.413018,15.2777777777778,51.0,26.137,13.916,90,25,89,3151,33,false
395566917,366.440533,15.2777777777778,51.0,26.137,13.916,90,27,90,3150,33,false
395581338,366.454954,16.6666666666667,51.0,26.137,13.916,90,27,90,3151,33,false
395598889,366.472505,16.6666666666667,51.0,26.137,13.916,90,27,89,3145,33,false
395646255,366.519871,23.072,51.0,26.137,13.916,90,27,90,3144,33,false
395711488,366.585104,56.8143333333333,51.0,26.137,13.916,90,27,90,3144,33,false
395758361,366.631977,58.169999999992,51.0,26.137,13.916,90,27,90,3143,33,false
395783797,366.657413,44.4444444444444,51.0,26.137,13.916,90,27,90,3144,33,false
395803711,366.677327,31.7238888888969,51.0,26.137,13.916,90,27,90,3146,33,false
395827436,366.701052,24.153,51.0,26.137,13.916,90,27,89,3146,33,false
395847043,366.720659,22.236,51.0,26.137,13.916,90,27,90,3147,33,false
395863405,366.737021,15.014,51.0,26.137,13.916,90,27,90,3146,33,false
395880552,366.754168,18.847,51.0,26.137,13.916,90,27,89,3146,33,false
395895073,366.768689,14.251,51.0,26.137,13.916,90,27,90,3146,33,false
395912936,366.786552,15.587,51.0,26.137,13.916,90,27,90,3146,33,false
395932947,366.806563,19.047619047619,51.0,26.137,13.916,90,27,89,3146,33,false
395949523,366.823139,18.75,51.0,26.137,13.916,90,27,90,3147,33,false
395969363,366.842979,18.5185185185185,51.0,26.137,13.916,90,27,90,3141,33,false
395983630,366.857246,16.5448624338624,51.0,26.137,13.916,90,27,89,3140,33,false
396002660,366.876276,18.1818181818182,51.0,26.137,13.916,90,27,90,3140,33,false
396016346,366.889962,15.2931818181818,51.0,26.137,13.916,90,27,90,3139,33,false
396032399,366.906015,16.154,45.0,25.722,17.265,90,27,89,3139,33,false
396057875,366.931491,16.6666666666667,45.0,25.722,17.265,90,27,90,3138,33,false
396088404,366.96202,18.0555555555556,45.0,25.722,17.265,90,27,90,3138,33,false
396124625,366.998241,29.1821111111111,45.0,25.722,17.265,90,27,90,3139,33,false
396138372,367.011988,25.075,45.0,25.722,17.265,90,27,90,3140,33,false
396168785,367.042401,24.111,45.0,25.722,17.265,90,27,90,3139,33,false
396190006,367.063622,25.684,45.0,25.722,17.265,90,27,90,3142,33,false
396227363,367.100979,26.419,45.0,25.722,17.265,90,27,90,3141,33,false
396259659,367.133275,32.658,45.0,25.722,17.265,90,27,89,3142,33,false
396288615,367.162231,34.012,45.0,25.722,17.265,90,27,90,3139,33,false
396319921,367.193537,30.0,45.0,25.722,17.265,90,27,91,3146,33,false
396334322,367.207938,29.3903333333253,45.0,25.722,17.265,90,27,91,3144,33,false
396366556,367.240172,29.1666666666667,45.0,25.722,17.265,90,27,91,3145,33,false
396387016,367.260632,27.5976666666747,45.0,25.722,17.265,90,27,90,3144,33,false
396405423,367.279039,24.408,45.0,25.722,17.265,90,27,91,3143,33,false
396429401,367.303017,19.712,45.0,25.722,17.265,90,27,90,3144,33,false
396447488,367.321104,23.099,45.0,25.722,17.265,90,27,91,3143,33,false
396459090,367.332706,12.605,45.0,25.722,17.265,90,27,91,3145,33,false
396476797,367.350413,17.319,45.0,25.722,17.265,90,27,90,3145,33,false
396484929,367.358545,12.692,45.0,25.722,17.265,90,27,90,3145,33,false
396506296,367.379912,16.6666666666667,45.0,25.722,17.265,90,27,91,3144,33,false
396526303,367.399919,16.6666666666667,45.0,25.722,17.265,90,27,91,3145,33,false
396540290,367.413906,16.6666666666667,45.0,25.722,17.265,90,27,90,3145,33,false
396560564,367.43418,16.6666666666667,45.0,25.722,17.265,90,27,91,3145,33,false
396577100,367.450716,16.6666666666667,45.0,25.722,17.265,91,32,91,3144,33,false
396599564,367.47318,16.6666666666667,45.0,25.722,17.265,91,32,90,3144,33,false
396657404,367.53102,20.5723333333333,45.0,25.722,17.265,91,32,91,3145,33,false
396726729,367.600345,78.3233333333333,45.0,25.722,17.265,91,32,90,3146,33,false
396775548,367.649164,57.699,45.0,25.722,17.265,91,32,91,3145,33,false
396812785,367.686401,44.908,45.0,25.722,17.265,91,32,91,3145,33,false
396839889,367.713505,41.1763333333333,45.0,25.722,17.265,91,32,90,3146,33,false
396866351,367.739967,24.054999999992,45.0,25.722,17.265,91,32,91,3144,33,false
396881749,367.755365,24.057000000008,45.0,25.722,17.265,91,32,90,3147,33,false
396902000,367.775616,20.471,45.0,25.722,17.265,91,32,91,3147,33,false
396948280,367.821896,23.847,45.0,25.722,17.265,91,32,90,3149,33,false
396992895,367.866511,33.2833333333333,45.0,25.722,17.265,91,32,91,3149,33,false
397031763,367.905379,40.562,45.0,25.722,17.265,91,32,91,3148,33,false
397062312,367.935928,38.043,37.0,30.572,19.681,91,32,90,3147,33,false
397098838,367.972454,31.521,37.0,30.572,19.681,91,32,91,3146,33,false
397124511,367.998127,30.952380952381,37.0,30.572,19.681,91,29,91,3145,33,false
397160795,368.034411,37.574619047619,37.0,30.572,19.681,91,29,90,3145,33,false
397195221,368.068837,31.4814814814815,37.0,30.572,19.681,91,29,91,3144,33,false
397215964,368.08958,31.6666666666667,37.0,30.572,19.681,91,29,90,3141,33,false
397244093,368.117709,23.2071851851771,37.0,30.572,19.681,91,29,90,3140,33,false
397266342,368.139958,31.4814814814815,37.0,30.572,19.681,91,29,90,3140,33,false
397291555,368.165171,30.5748518518599,37.0,30.572,19.681,91,29,89,3138,33,false
397312939,368.186555,21.426,37.0,30.572,19.681,91,29,90,3138,33,false
397337157,368.210773,27.479,37.0,30.572,19.681,91,29,89,3139,33,false
397357077,368.230693,21.925,37.0,30.572,19.681,91,29,90,3139,33,false
397383161,368.256777,19.858,37.0,30.572,19.681,91,29,88,3139,33,false
397397076,368.270692,20.162,37.0,30.572,19.681,91,29,90,3139,33,false
397415663,368.289279,19.934,37.0,30.572,19.681,91,29,90,3138,33,false
397429792,368.303408,12.607,37.0,30.572,19.681,91,29,89,3138,33,false
397445068,368.318684,15.007,37.0,30.572,19.681,91,29,92,3150,33,false
397464925,368.338541,19.4444444444444,37.0,30.572,19.681,91,29,92,3150,33,false
397478013,368.351629,15.0725555555556,37.0,30.572,19.681,91,29,91,3150,33,false
397496018,368.369634,18.009,37.0,30.572,19.681,91,29,92,3150,33,false
397510833,368.384449,14.022,37.0,30.572,19.681,91,29,92,3152,33,false
397525002,368.398618,14.006,37.0,30.572,19.681,91,29,91,3152,33,false
397544375,368.417991,18.1818181818182,37.0,30.572,19.681,91,29,92,3152,33,false
397557961,368.431577,15.3661818181818,37.0,30.572,19.681,91,29,92,3153,33,false
397577266,368.450882,16.6666666666667,37.0,30.572,19.681,91,29,91,3155,33,false
397592181,368.465797,16.5583333333333,37.0,30.572,19.681,91,29,92,3154,33,false
397614621,368.488237,16.6666666666667,37.0,30.572,19.681,92,31,92,3153,33,false
397665351,368.538967,32.2186666666586,37.0,30.572,19.681,92,31,92,3152,33,false
397679443,368.553059,23.0330000000081,37.0,30.572,19.681,92,31,92,3149,33,false
397697815,368.571431,18.0555555555556,37.0,30.572,19.681,92,31,91,3149,33,false
397712151,368.585767,18.0555555555556,37.0,30.572,19.681,92,31,92,3150,33,false
397730495,368.604111,18.0555555555556,37.0,30.572,19.681,92,31,92,3150,33,false
397745069,368.618685,18.0555555555556,37.0,30.572,19.681,92,31,91,3149,33,false
397764279,368.637895,18.0555555555556,37.0,30.572,19.681,92,31,92,3149,33,false
397778627,368.652243,16.6666666666667,37.0,30.572,19.681,92,31,92,3150,33,false
397801517,368.675133,18.0555555555556,37.0,30.572,19.681,92,31,91,3150,33,false
397815503,368.689119,18.0555555555556,37.0,30.572,19.681,92,31,92,3149,33,false
397837348,368.710964,17.2447777777697,37.0,30.572,19.681,92,31,92,3150,33,false
397856855,368.730471,16.6666666666667,37.0,30.572,19.681,92,31,91,3151,33,false
397884609,368.758225,19.3740000000081,37.0,30.572,19.681,92,31,92,3151,33,false
397899333,368.772949,22.151,37.0,30.572,19.681,92,31,91,3151,33,false
397922496,368.796112,24.065,37.0,30.572,19.681,92,31,92,3151,33,false
397940454,368.81407,17.7433333333253,37.0,30.572,19.681,92,31,92,3151,33,false
397964270,368.837886,20.0,37.0,30.572,19.681,92,31,92,3151,33,false
397982669,368.856285,20.3886666666747,37.0,30.572,19.681,92,31,92,3152,33,false
398032781,368.906397,39.225,37.0,30.572,19.681,92,31,92,3152,33,false
398062271,368.935887,34.064,46.0,31.91,12.437,92,31,91,3154,33,false
398112295,368.985911,38.437,46.0,31.91,12.437,92,31,91,3153,33,false
398144890,369.018506,41.266,46.0,31.91,12.437,92,24,92,3151,33,false
398182646,369.056262,38.534,46.0,31.91,12.437,92,24,92,3151,33,false
398225138,369.098754,41.244,46.0,31.91,12.437,92,24,92,3152,33,false
398252596,369.126212,38.0952380952381,46.0,31.91,12.437,92,24,91,3145,33,false
398277680,369.151296,35.0424285714286,46.0,31.91,12.437,92,24,92,3144,33,false
398304816,369.178432,27.017,46.0,31.91,12.437,92,24,92,3146,33,false
398332152,369.205768,28.387,46.0,31.91,12.437,92,24,91,3144,33,false
398352070,369.225686,25.95,46.0,31.91,12.437,92,24,92,3139,33,false
398373659,369.247275,21.491,46.0,31.91,12.437,92,24,91,3136,33,false
398398087,369.271703,20.788,46.0,31.91,12.437,92,24,91,3136,33,false
398412039,369.285655,18.782,46.0,31.91,12.437,92,24,91,3136,33,false
398429863,369.303479,18.187,46.0,31.91,12.437,92,24,90,3137,33,false
398444311,369.317927,14.271,46.0,31.91,12.437,92,24,91,3135,33,false
398459543,369.333159,14.214,46.0,31.91,12.437,92,24,91,3135,33,false
398477758,369.351374,19.315,46.0,31.91,12.437,92,24,90,3136,33,false
398492313,369.365929,14.355,46.0,31.91,12.437,92,24,91,3136,33,false
398513040,369.386656,18.75,46.0,31.91,12.437,92,24,91,3133,33,false
398527685,369.401301,16.109,46.0,31.91,12.437,92,24,90,3135,33,false
398545352,369.418968,18.3333333333333,46.0,31.91,12.437,92,24,91,3135,33,false
398559906,369.433522,14.3306666666667,46.0,31.91,12.437,92,24,91,3134,33,false
398573471,369.447087,13.99,46.0,31.91,12.437,92,24,90,3134,33,false
398591047,369.464663,16.6666666666667,46.0,31.91,12.437,92,24,91,3134,33,false
398600929,369.474545,15.2777777777778,46.0,31.91,12.437,92,24,91,3133,33,false
398624056,369.497672,15.2777777777778,46.0,31.91,12.437,91,27,91,3133,33,false
398641736,369.515352,15.2777777777778,46.0,31.91,12.437,91,27,90,3131,33,false
398656453,369.530069,15.2777777777778,46.0,31.91,12.437,91,27,91,3131,33,false
398671602,369.545218,15.2777777777778,46.0,31.91,12.437,91,27,91,3131,33,false
398691474,369.56509,15.2777777777778,46.0,31.91,12.437,91,27,90,3131,33,false
398704796,369.578412,15.2777777777778,46.0,31.91,12.437,91,27,91,3130,33,false
398722692,369.596308,15.9405555555556,46.0,31.91,12.437,91,27,91,3131,33,false
398741399,369.615015,16.6666666666667,46.0,31.91,12.437,91,27,90,3131,33,false
398756833,369.630449,16.6666666666667,46.0,31.91,12.437,91,27,91,3131,33,false
398776602,369.650218,16.6666666666667,46.0,31.91,12.437,91,27,91,3192,33,false
398792037,369.665653,16.6666666666667,46.0,31.91,12.437,91,27,90,3192,33,false
398811208,369.684824,16.6666666666667,46.0,31.91,12.437,91,27,91,3191,33,false
398826129,369.699745,16.6666666666667,46.0,31.91,12.437,91,27,91,3192,33,false
398846018,369.719634,16.6666666666667,46.0,31.91,12.437,91,27,90,3191,33,false
398860982,369.734598,16.6666666666667,46.0,31.91,12.437,91,27,91,3191,33,false
398880678,369.754294,16.9413333333333,46.0,31.91,12.437,91,27,91,3193,33,false
398895556,369.769172,16.6666666666667,46.0,31.91,12.437,91,27,90,3193,33,false
398916868,369.790484,18.3943333333333,46.0,31.91,12.437,91,27,91,3193,33,false
398932481,369.806097,16.6666666666667,46.0,31.91,12.437,91,27,91,3194,33,false
398998491,369.872107,32.6113333333333,46.0,31.91,12.437,91,27,91,3196,33,false
399058862,369.932478,67.3123333333333,46.0,31.91,12.437,91,27,91,3197,33,false
399123836,369.997452,62.704,46.0,24.858,19.916,91,27,90,3191,33,false
399161973,370.035589,61.568,46.0,24.858,19.916,91,32,90,3188,33,false
399197308,370.070924,43.8743333333333,46.0,24.858,19.916,91,32,90,3184,33,false
399221909,370.095525,33.369,46.0,24.858,19.916,91,32,91,3184,33,false
399239016,370.112632,14.1106666666667,46.0,24.858,19.916,91,32,90,3182,33,false
399256550,370.130166,16.775,46.0,24.858,19.916,91,32,91,3179,33,false
399272239,370.145855,20.8333333333333,46.0,24.858,19.916,91,32,91,3174,33,false
399289143,370.162759,20.0,46.0,24.858,19.916,91,32,90,3174,33,false
399305493,370.179109,16.414,46.0,24.858,19.916,91,32,91,3174,33,false
399325387,370.199003,17.557,46.0,24.858,19.916,91,32,91,3175,33,false
399346240,370.219856,17.573,46.0,24.858,19.916,91,32,91,3172,33,false
399366384,370.24,19.047619047619,46.0,24.858,19.916,91,32,91,3172,33,false
399382047,370.255663,19.047619047619,46.0,24.858,19.916,91,32,90,3172,33,false
399399449,370.273065,19.047619047619,46.0,24.858,19.916,91,32,91,3172,33,false
399414284,370.2879,17.1291428571429,46.0,24.858,19.916,91,32,91,3170,33,false
399433997,370.307613,19.047619047619,46.0,24.858,19.916,91,32,90,3171,33,false
399455851,370.329467,19.047619047619,46.0,24.858,19.916,91,32,91,3165,33,false
399480242,370.353858,20.8104285714205,46.0,24.858,19.916,91,32,90,3163,33,false
399494618,370.368234,19.047619047619,46.0,24.858,19.916,91,32,91,3124,33,false
399516029,370.389645,19.047619047619,46.0,24.858,19.916,91,32,91,3123,33,false
399530446,370.404062,18.8160952381033,46.0,24.858,19.916,91,32,90,3124,33,false
399551414,370.42503,18.91,46.0,24.858,19.916,91,32,91,3124,33,false
399564940,370.438556,16.066,46.0,24.858,19.916,91,32,91,3125,33,false
399582707,370.456323,17.508,46.0,24.858,19.916,91,32,90,3126,33,false
