t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
409028494,379.677492,20.0,41.0,28.413,11.082,46,10,59,2367,9,false
409049192,379.69819,20.0,41.0,28.413,11.082,46,10,59,2367,9,false
409069241,379.718239,20.0,41.0,28.413,11.082,46,10,59,2364,9,false
409097277,379.746275,20.0,41.0,28.413,11.082,57,13,58,2358,9,false
409120674,379.769672,20.3703703703704,41.0,28.413,11.082,57,13,59,2357,9,false
409141659,379.790657,21.776962962963,41.0,28.413,11.082,57,13,58,2339,9,false
409162259,379.811257,21.704,41.0,28.413,11.082,57,13,58,2340,9,false
409192474,379.841472,21.741,41.0,28.413,11.082,57,13,58,2339,9,false
409223654,379.872652,30.656,41.0,28.413,11.082,57,13,60,2339,9,false
409255156,379.904154,34.674,41.0,28.413,11.082,57,13,60,2318,9,false
409279873,379.928871,29.1666666666667,41.0,28.413,11.082,57,13,60,2312,9,false
409309539,379.958537,27.7777777777778,41.0,28.413,11.082,57,13,63,2321,9,false
409339127,379.988125,31.4655555555556,41.0,28.413,11.082,57,13,63,2332,9,false
409352789,380.001787,26.4406666666597,41.0,28.413,11.082,57,13,63,2332,9,false
409370436,380.019434,25.6320000000069,41.0,28.413,11.082,57,13,63,2332,9,false
409386548,380.035546,16.638,41.0,28.413,11.082,57,13,63,2332,9,false
409402616,380.051614,16.486,41.0,28.413,11.082,57,13,63,2332,9,false
409419692,380.06869,16.985,41.0,28.413,11.082,57,13,63,2332,9,false
409435701,380.084699,16.201,41.0,28.413,11.082,57,13,63,2332,9,false
409452892,380.10189,16.924,41.0,28.413,11.082,57,13,63,2332,9,false
409470031,380.119029,17.212,41.0,28.413,11.082,57,13,63,2332,9,false
409486647,380.135645,16.308,41.0,28.413,11.082,57,13,63,2332,9,false
409507693,380.156691,17.643,41.0,28.413,11.082,57,13,63,2332,9,false
409521217,380.170215,17.014,41.0,28.413,11.082,57,13,63,2332,9,false
409535708,380.184706,15.026,41.0,28.413,11.082,57,13,63,2332,9,false
409553292,380.20229,16.915,41.0,28.413,11.082,57,13,63,2332,9,false
409573465,380.222463,16.6666666666667,41.0,28.413,11.082,57,13,63,2350,9,false
409588596,380.237594,16.1423333333333,41.0,28.413,11.082,64,14,63,2350,9,false
409603173,380.252171,16.6666666666667,41.0,28.413,11.082,64,14,63,2350,9,false
409621797,380.270795,16.6666666666667,41.0,28.413,11.082,64,14,63,2350,9,false
409636429,380.285427,16.6666666666667,41.0,28.413,11.082,64,14,63,2350,9,false
409654162,380.30316,16.6666666666667,41.0,28.413,11.082,64,14,63,2351,9,false
409672665,380.321663,16.6666666666667,41.0,28.413,11.082,64,14,63,2351,9,false
409689732,380.33873,16.6666666666667,41.0,28.413,11.082,64,14,63,2351,9,false
409705406,380.354404,16.6666666666667,41.0,28.413,11.082,64,14,63,2351,9,false
409724829,380.373827,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
409736070,380.385068,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
409753681,380.402679,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
409771367,380.420365,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
409788222,380.43722,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
409802953,380.451951,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
409820577,380.469575,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
409836719,380.485717,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
409853048,380.502046,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
409871006,380.520004,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
409887244,380.536242,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
409904404,380.553402,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
409920954,380.569952,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
409940365,380.589363,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
409953231,380.602229,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
409973827,380.622825,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
409991862,380.64086,16.6666666666667,41.0,28.413,11.082,64,14,63,2363,9,false
410012490,380.661488,17.2196666666667,41.0,28.413,11.082,64,14,63,2363,9,false
410021509,380.670507,16.6666666666667,53.0,22.692,8.092,64,14,63,2363,9,false
410035147,380.684145,15.7406666666667,53.0,22.692,8.092,64,14,63,2363,9,false
410053410,380.702408,16.6666666666667,53.0,22.692,8.092,64,14,63,2363,9,false
410072211,380.721209,16.6666666666667,53.0,22.692,8.092,64,14,63,2363,9,false
410086453,380.735451,16.6666666666667,53.0,22.692,8.092,64,14,63,2363,9,false
410103348,380.752346,16.6666666666667,53.0,22.692,8.092,66,15,63,2363,9,false
410119663,380.768661,16.6666666666667,53.0,22.692,8.092,66,15,63,2363,9,false
410135966,380.784964,16.6666666666667,53.0,22.692,8.092,66,15,63,2363,9,false
410154502,380.8035,16.6666666666667,53.0,22.692,8.092,66,15,63,2363,9,false
410170639,380.819637,16.6666666666667,53.0,22.692,8.092,66,15,63,2363,9,false
410187039,380.836037,16.6666666666667,53.0,22.692,8.092,66,15,63,2363,9,false
410208537,380.857535,16.6666666666667,53.0,22.692,8.092,66,15,63,2363,9,false
410222057,380.871055,16.6666666666667,53.0,22.692,8.092,66,15,63,2363,9,false
410241241,380.890239,16.6666666666667,53.0,22.692,8.092,66,15,63,2363,9,false
410262843,380.911841,17.5816666666667,53.0,22.692,8.092,66,15,63,2363,9,false
410280926,380.929924,18.0555555555556,53.0,22.692,8.092,66,15,63,2363,9,false
410305501,380.954499,22.9427777777708,53.0,22.692,8.092,66,15,63,2363,9,false
410320405,380.969403,16.6666666666667,53.0,22.692,8.092,66,15,63,2363,9,false
410336268,380.985266,16.996000000007,53.0,22.692,8.092,66,15,63,2363,9,false
410352870,381.001868,16.6666666666667,53.0,22.692,8.092,66,15,63,2363,9,false
410372214,381.021212,16.7813333333333,53.0,22.692,8.092,66,15,63,2363,9,false
410388863,381.037861,17.614,53.0,22.692,8.092,66,15,63,2363,9,false
410404144,381.053142,16.6666666666667,53.0,22.692,8.092,66,15,63,2363,9,false
410423885,381.072883,18.0555555555556,53.0,22.692,8.092,66,15,63,2363,9,false
410436861,381.085859,16.6666666666667,53.0,22.692,8.092,66,15,63,2363,9,false
410453048,381.102046,16.6666666666667,53.0,22.692,8.092,66,15,63,2363,9,false
410471169,381.120167,16.6666666666667,53.0,22.692,8.092,66,15,63,2364,9,false
410489109,381.138107,16.6666666666667,53.0,22.692,8.092,66,15,63,2364,9,false
410504559,381.153557,16.6666666666667,53.0,22.692,8.092,66,15,63,2364,9,false
410521760,381.170758,16.6666666666667,53.0,22.692,8.092,66,15,63,2364,9,false
410537834,381.186832,16.6666666666667,53.0,22.692,8.092,66,15,63,2364,9,false
410552495,381.201493,16.6666666666667,53.0,22.692,8.092,66,15,63,2364,9,false
410573533,381.222531,16.9564444444444,53.0,22.692,8.092,66,15,63,2364,9,false
410590668,381.239666,16.6666666666667,53.0,22.692,8.092,66,15,63,2364,9,false
410603333,381.252331,16.6666666666667,53.0,22.692,8.092,66,15,63,2364,9,false
410626350,381.275348,16.6666666666667,53.0,22.692,8.092,66,16,67,2351,9,false
410656398,381.305396,20.6436666666667,53.0,22.692,8.092,66,16,67,2352,9,false
410685304,381.334302,26.2863333333264,53.0,22.692,8.092,66,16,67,2350,9,false
410702918,381.351916,20.0616666666736,53.0,22.692,8.092,66,16,67,2350,9,false
410727339,381.376337,24.73,53.0,22.692,8.092,66,16,67,2348,9,false
410745513,381.394511,18.656,53.0,22.692,8.092,66,16,67,2347,9,false
410771867,381.420865,22.749,53.0,22.692,8.092,66,16,67,2346,9,false
410789244,381.438242,22.376,53.0,22.692,8.092,66,16,67,2346,9,false
410810630,381.459628,21.203,53.0,22.692,8.092,66,16,67,2347,9,false
410826098,381.475096,20.0,53.0,22.692,8.092,66,16,62,2347,9,false
410850958,381.499956,20.8333333333333,53.0,22.692,8.092,66,16,67,2346,9,false
410865809,381.514807,20.8333333333333,53.0,22.692,8.092,66,16,67,2346,9,false
410894964,381.543962,21.9833333333333,53.0,22.692,8.092,66,16,67,2346,9,false
410924333,381.573331,23.489,53.0,22.692,8.092,66,16,66,2341,9,false
410964001,381.612999,35.587,53.0,22.692,8.092,66,16,65,2335,9,false
410995482,381.64448,37.08,53.0,22.692,8.092,66,16,65,2334,9,false
411025426,381.674424,30.0,53.0,22.692,8.092,66,16,65,2333,9,false
411044170,381.693168,27.084999999993,52.0,24.197,9.939,66,16,63,2321,9,false
411072903,381.721901,29.1666666666667,52.0,24.197,9.939,66,16,65,2322,9,false
411098477,381.747475,29.1666666666667,52.0,24.197,9.939,66,16,65,2323,9,false
411130390,381.779388,29.1666666666667,52.0,24.197,9.939,64,17,65,2323,9,false
411144750,381.793748,25.9666666666736,52.0,24.197,9.939,64,17,65,2322,9,false
411178049,381.827047,29.1666666666667,52.0,24.197,9.939,64,17,65,2321,9,false
411192062,381.84106,18.8943333333333,52.0,24.197,9.939,64,17,65,2319,9,false
411231257,381.880255,27.7777777777778,52.0,24.197,9.939,64,17,64,2313,9,false
411256537,381.905535,27.7777777777778,52.0,24.197,9.939,64,17,64,2316,9,false
411281708,381.930706,27.7777777777778,52.0,24.197,9.939,64,17,64,2316,9,false
411306054,381.955052,26.0896666666667,52.0,24.197,9.939,64,17,64,2315,9,false
411332266,381.981264,26.6666666666667,52.0,24.197,9.939,64,17,64,2317,9,false
411356068,382.005066,22.3523333333333,52.0,24.197,9.939,64,17,64,2316,9,false
411394342,382.04334,30.0303333333264,52.0,24.197,9.939,64,17,62,2362,9,false
411416242,382.06524,26.6666666666667,52.0,24.197,9.939,64,17,62,2360,9,false
411451870,382.100868,27.0833333333333,52.0,24.197,9.939,64,17,62,2360,9,false
411473378,382.122376,27.0833333333333,52.0,24.197,9.939,64,17,62,2357,9,false
411510135,382.159133,27.0833333333333,52.0,24.197,9.939,64,17,61,2342,9,false
411538339,382.187337,27.0833333333333,52.0,24.197,9.939,64,17,61,2338,9,false
411571308,382.220306,33.682000000007,52.0,24.197,9.939,64,17,64,2342,9,false
411610632,382.25963,33.663,52.0,24.197,9.939,64,17,64,2342,9,false
411650400,382.299398,45.6,52.0,24.197,9.939,63,19,64,2334,9,false
411681608,382.330606,33.07,52.0,24.197,9.939,63,19,64,2327,9,false
411697865,382.346863,18.984999999993,52.0,24.197,9.939,63,19,64,2326,9,false
411734906,382.383904,31.632000000007,52.0,24.197,9.939,63,19,64,2324,9,false
411757622,382.40662,30.952380952381,52.0,24.197,9.939,63,19,64,2323,9,false
411789831,382.438829,30.952380952381,52.0,24.197,9.939,63,19,64,2323,9,false
411824560,382.473558,30.5555555555556,52.0,24.197,9.939,63,19,65,2394,9,false
411863221,382.512219,31.0966825396825,52.0,24.197,9.939,63,19,62,2374,9,false
411885763,382.534761,30.952380952381,52.0,24.197,9.939,63,19,61,2364,9,false
411911750,382.560748,30.5252857142787,52.0,24.197,9.939,63,19,60,2364,9,false
411931634,382.580632,29.835000000007,52.0,24.197,9.939,63,19,61,2362,9,false
411960174,382.609172,29.306,52.0,24.197,9.939,63,19,61,2352,9,false
411974672,382.62367,17.938,52.0,24.197,9.939,63,19,61,2347,9,false
412003608,382.652606,23.095,52.0,24.197,9.939,63,19,61,2347,9,false
412018397,382.667395,20.818,52.0,24.197,9.939,63,19,61,2347,9,false
412048845,382.697843,25.0,36.0,29.159,12.473,63,19,61,2347,9,false
412074804,382.723802,22.657,36.0,29.159,12.473,63,19,60,2337,9,false
412120705,382.769703,29.1523333333333,36.0,29.159,12.473,63,19,60,2341,9,false
412142801,382.791799,26.891,36.0,29.159,12.473,63,19,60,2341,9,false
412185077,382.834075,37.917,36.0,29.159,12.473,59,21,60,2342,9,false
412273382,382.92238,62.7433333333333,36.0,29.159,12.473,59,21,60,2337,9,false
412325153,382.974151,74.6473333333263,36.0,29.159,12.473,59,21,60,2333,9,false
412375076,383.024074,51.6946666666737,36.0,29.159,12.473,59,21,60,2334,9,false
412414179,383.063177,53.2493333333333,36.0,29.159,12.473,59,21,60,2328,9,false
412454513,383.103511,35.4306666666667,36.0,29.159,12.473,59,21,63,2340,9,false
412485691,383.134689,32.997,36.0,29.159,12.473,59,21,65,2349,9,false
412514043,383.163041,37.5,36.0,29.159,12.473,59,21,65,2399,9,false
412559259,383.208257,39.1283333333264,36.0,29.159,12.473,59,21,66,2395,9,false
412603919,383.252917,38.8888888888889,36.0,29.159,12.473,59,21,66,2435,9,false
412640016,383.289014,38.0952380952381,36.0,29.159,12.473,59,21,69,2449,9,false
412682027,383.331025,39.6825396825397,36.0,29.159,12.473,67,26,68,2446,12,true
412714805,383.363803,38.8888888888889,36.0,29.159,12.473,67,26,70,2455,12,true
412744043,383.393041,35.8254444444514,36.0,29.159,12.473,67,26,70,2441,12,true
412773158,383.422156,28.589,36.0,29.159,12.473,67,26,72,2450,12,true
412790654,383.439652,21.992,36.0,29.159,12.473,67,26,72,2446,12,true
412818930,383.467928,24.766,36.0,29.159,12.473,67,26,72,2440,12,true
412837039,383.486037,20.763,36.0,29.159,12.473,67,26,73,2443,12,true
412860037,383.509035,24.92,36.0,29.159,12.473,67,26,73,2443,12,true
412890449,383.539447,24.537,36.0,29.159,12.473,67,26,73,2445,12,true
