t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
86362004,57.23562,16.6666666666667,59.0,20.56,7.145,10,0,8,2339,23,false
86376250,57.249866,16.6666666666667,59.0,20.56,7.145,10,0,8,2339,23,false
86390895,57.264511,16.6666666666667,59.0,20.56,7.145,10,0,8,2339,23,false
86409818,57.283434,16.6666666666667,59.0,20.56,7.145,10,0,8,2338,23,false
86428500,57.302116,16.6666666666667,59.0,20.56,7.145,10,0,8,2338,23,false
86452643,57.326259,24.9486666666667,59.0,20.56,7.145,10,0,8,2338,23,false
86465015,57.338631,18.0555555555556,59.0,20.56,7.145,10,0,8,2338,23,false
86475575,57.349191,18.0555555555556,59.0,20.56,7.145,10,0,8,2338,23,false
86491002,57.364618,18.0555555555556,59.0,20.56,7.145,10,0,8,2338,23,false
86509708,57.383324,18.0555555555556,59.0,20.56,7.145,10,0,8,2400,23,false
86527300,57.400916,18.0555555555556,59.0,20.56,7.145,10,0,8,2400,23,false
86542928,57.416544,18.0515555555556,59.0,20.56,7.145,10,0,8,2400,23,false
86558633,57.432249,16.6666666666667,59.0,20.56,7.145,10,0,8,2400,23,false
86582195,57.455811,16.6666666666667,59.0,20.56,7.145,10,0,8,2400,23,false
86607243,57.480859,16.6666666666667,59.0,20.56,7.145,10,0,8,2400,23,false
86622977,57.496593,16.6666666666667,59.0,20.56,7.145,10,0,8,2400,23,false
86641337,57.514953,16.6666666666667,59.0,20.56,7.145,7,0,8,2400,23,false
86658358,57.531974,16.6666666666667,59.0,20.56,7.145,7,0,8,2400,23,false
86674390,57.548006,16.6666666666667,59.0,20.56,7.145,7,0,8,2400,23,false
86692106,57.565722,16.6666666666667,59.0,20.56,7.145,7,0,8,2400,23,false
86709027,57.582643,16.6666666666667,59.0,20.56,7.145,7,0,8,2400,23,false
86731661,57.605277,16.6666666666667,59.0,20.56,7.145,7,0,8,2400,23,false
86765260,57.638876,24.992,59.0,20.56,7.145,7,0,7,2399,23,false
86783450,57.657066,18.0555555555556,59.0,20.56,7.145,7,0,7,2399,23,false
86801048,57.674664,31.9424444444444,59.0,20.56,7.145,7,0,7,2398,23,false
86816079,57.689695,22.2222222222222,59.0,20.56,7.145,7,0,7,2398,23,false
86827650,57.701266,22.2222222222222,59.0,20.56,7.145,7,0,7,2398,23,false
86845852,57.719468,22.2202222222222,59.0,20.56,7.145,7,0,7,2398,23,false
86864210,57.737826,16.666,59.0,20.56,7.145,7,0,7,2398,23,false
86882011,57.755627,16.666,59.0,20.56,7.145,7,0,7,2398,23,false
86900120,57.773736,16.666,59.0,20.56,7.145,7,0,7,2398,23,false
86918348,57.791964,16.666,59.0,20.56,7.145,7,0,7,2398,23,false
86939883,57.813499,16.666,59.0,20.56,7.145,7,0,7,2398,23,false
86962662,57.836278,16.666,59.0,20.56,7.145,7,0,7,2398,23,false
86976476,57.850092,16.666,59.0,20.56,7.145,7,0,7,2398,23,false
86996909,57.870525,16.666,59.0,20.56,7.145,7,0,7,2398,23,false
87012726,57.886342,16.666,59.0,20.56,7.145,7,0,7,2398,23,false
87031694,57.90531,16.666,57.0,20.029,9.258,7,0,7,2398,23,false
87044447,57.918063,16.666,57.0,20.029,9.258,7,0,7,2398,23,false
87059955,57.933571,16.666,57.0,20.029,9.258,7,0,9,2398,23,false
87078021,57.951637,16.666,57.0,20.029,9.258,7,0,9,2396,23,false
87094852,57.968468,16.666,57.0,20.029,9.258,7,0,9,2394,23,false
87109853,57.983469,16.666,57.0,20.029,9.258,7,0,9,2394,23,false
87125260,57.998876,16.666,57.0,20.029,9.258,7,0,9,2394,23,false
87141602,58.015218,16.666,57.0,20.029,9.258,8,0,9,2394,23,false
87158510,58.032126,16.666,57.0,20.029,9.258,8,0,9,2391,23,false
87175652,58.049268,16.666,57.0,20.029,9.258,8,0,9,2388,23,false
87191579,58.065195,16.666,57.0,20.029,9.258,8,0,9,2388,23,false
87207629,58.081245,16.666,57.0,20.029,9.258,8,0,9,2388,23,false
87225292,58.098908,16.666,57.0,20.029,9.258,8,0,8,2382,23,false
87241241,58.114857,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87257341,58.130957,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87273805,58.147421,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87289901,58.163517,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87306317,58.179933,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87323722,58.197338,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87340067,58.213683,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87357725,58.231341,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87375389,58.249005,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87393146,58.266762,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87406941,58.280557,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87424558,58.298174,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87443001,58.316617,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87460474,58.33409,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87475898,58.349514,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87493865,58.367481,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87509778,58.383394,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87523293,58.396909,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87541427,58.415043,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87559330,58.432946,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87574131,58.447747,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87591954,58.46557,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87609490,58.483106,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87623991,58.497607,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87642261,58.515877,16.666,57.0,20.029,9.258,8,0,8,2333,23,false
87661661,58.535277,16.666,57.0,20.029,9.258,7,0,8,2333,23,false
87677752,58.551368,16.666,57.0,20.029,9.258,7,0,8,2333,23,false
87703432,58.577048,18.0555555555556,57.0,20.029,9.258,7,0,8,2333,23,false
87724463,58.598079,18.0555555555556,57.0,20.029,9.258,7,0,8,2333,23,false
87742164,58.61578,18.0555555555556,57.0,20.029,9.258,7,0,8,2333,23,false
87757560,58.631176,18.0555555555556,57.0,20.029,9.258,7,0,8,2333,23,false
87773777,58.647393,18.0555555555556,57.0,20.029,9.258,7,0,8,2333,23,false
87791120,58.664736,18.0508888888889,57.0,20.029,9.258,7,0,7,2333,23,false
87806560,58.680176,16.6666666666667,57.0,20.029,9.258,7,0,7,2333,23,false
87823621,58.697237,16.6666666666667,57.0,20.029,9.258,7,0,7,2333,23,false
87840292,58.713908,16.6666666666667,57.0,20.029,9.258,7,0,7,2333,23,false
87856907,58.730523,16.6666666666667,57.0,20.029,9.258,7,0,7,2333,23,false
87873877,58.747493,16.6666666666667,57.0,20.029,9.258,7,0,7,2333,23,false
87891091,58.764707,16.6666666666667,57.0,20.029,9.258,7,0,7,2333,23,false
87908787,58.782403,16.6666666666667,57.0,20.029,9.258,7,0,7,2333,23,false
87924813,58.798429,16.6666666666667,57.0,20.029,9.258,7,0,7,2333,23,false
87943823,58.817439,16.6666666666667,57.0,20.029,9.258,7,0,7,2333,23,false
87958746,58.832362,16.6666666666667,57.0,20.029,9.258,7,0,7,2333,23,false
87991774,58.86539,24.992,57.0,20.029,9.258,7,0,10,2333,23,false
88014729,58.888345,18.0555555555556,57.0,20.029,9.258,7,0,10,2333,23,false
88041402,58.915018,31.9424444444444,58.0,21.097,5.876,7,0,10,2333,23,false
88058390,58.932006,22.2222222222222,58.0,21.097,5.876,7,0,10,2329,23,false
88075183,58.948799,22.2222222222222,58.0,21.097,5.876,7,0,10,2329,23,false
88091876,58.965492,22.2202222222222,58.0,21.097,5.876,7,0,10,2329,23,false
88107324,58.98094,16.666,58.0,21.097,5.876,7,0,10,2329,23,false
88123616,58.997232,16.666,58.0,21.097,5.876,7,0,10,2329,23,false
88140932,59.014548,16.666,58.0,21.097,5.876,7,0,10,2329,23,false
88157716,59.031332,16.666,58.0,21.097,5.876,7,0,10,2329,23,false
88175583,59.049199,16.666,58.0,21.097,5.876,9,0,10,2329,23,false
88191575,59.065191,16.666,58.0,21.097,5.876,9,0,10,2329,23,false
88207166,59.080782,16.666,58.0,21.097,5.876,9,0,9,2329,23,false
88223922,59.097538,16.666,58.0,21.097,5.876,9,0,9,2329,23,false
88241603,59.115219,16.666,58.0,21.097,5.876,9,0,9,2329,23,false
88256849,59.130465,16.666,58.0,21.097,5.876,9,0,9,2329,23,false
88275040,59.148656,16.666,58.0,21.097,5.876,9,0,9,2329,23,false
88289844,59.16346,16.666,58.0,21.097,5.876,9,0,9,2329,23,false
88306937,59.180553,16.666,58.0,21.097,5.876,9,0,9,2329,23,false
88323195,59.196811,16.666,58.0,21.097,5.876,9,0,9,2329,23,false
88341034,59.21465,16.666,58.0,21.097,5.876,9,0,9,2329,23,false
88358594,59.23221,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88373667,59.247283,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88391070,59.264686,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88409668,59.283284,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88427640,59.301256,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88444454,59.31807,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88457823,59.331439,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88476062,59.349678,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88493728,59.367344,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88509232,59.382848,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88525623,59.399239,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88540260,59.413876,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88556433,59.430049,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88573588,59.447204,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88590362,59.463978,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88607859,59.481475,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88624248,59.497864,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88641934,59.51555,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88656974,59.53059,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88673277,59.546893,16.666,58.0,21.097,5.876,9,0,8,2335,23,false
88692140,59.565756,16.666,58.0,21.097,5.876,7,0,8,2335,23,false
88710988,59.584604,16.666,58.0,21.097,5.876,7,0,8,2335,23,false
88733531,59.607147,16.666,58.0,21.097,5.876,7,0,8,2335,23,false
88748263,59.621879,18.0555555555556,58.0,21.097,5.876,7,0,8,2335,23,false
88764575,59.638191,18.0555555555556,58.0,21.097,5.876,7,0,8,2335,23,false
88781780,59.655396,18.0555555555556,58.0,21.097,5.876,7,0,8,2335,23,false
88795966,59.669582,18.0555555555556,58.0,21.097,5.876,7,0,8,2335,23,false
88807376,59.680992,18.0555555555556,58.0,21.097,5.876,7,0,8,2335,23,false
88824897,59.698513,18.0508888888889,58.0,21.097,5.876,7,0,10,2335,23,false
88847230,59.720846,16.6666666666667,58.0,21.097,5.876,7,0,9,2335,23,false
88861969,59.735585,16.6666666666667,58.0,21.097,5.876,7,0,9,2335,23,false
88876676,59.750292,16.6666666666667,58.0,21.097,5.876,7,0,9,2335,23,false
88891450,59.765066,16.6666666666667,58.0,21.097,5.876,7,0,9,2335,23,false
88909836,59.783452,16.6666666666667,58.0,21.097,5.876,7,0,9,2335,23,false
88925075,59.798691,16.6666666666667,58.0,21.097,5.876,7,0,9,2335,23,false
88942960,59.816576,16.6666666666667,58.0,21.097,5.876,7,0,9,2335,23,false
88963824,59.83744,16.6666666666667,58.0,21.097,5.876,7,0,9,2335,23,false
88983646,59.857262,16.6666666666667,58.0,21.097,5.876,7,0,9,2335,23,false
88999693,59.873309,16.6666666666667,58.0,21.097,5.876,7,0,9,2335,23,false
89010659,59.884275,16.6666666666667,58.0,21.097,5.876,7,0,9,2335,23,false
89032649,59.906265,16.6666666666667,59.0,18.794,7.545,7,0,9,2335,23,false
89051299,59.924915,16.6666666666667,59.0,18.794,7.545,7,0,9,2335,23,false
89066659,59.940275,16.6666666666667,59.0,18.794,7.545,7,0,9,2335,23,false
89079028,59.952644,16.6666666666667,59.0,18.794,7.545,7,0,9,2335,23,false
89094852,59.968468,16.6666666666667,59.0,18.794,7.545,7,0,9,2335,23,false
89107085,59.980701,16.6666666666667,59.0,18.794,7.545,7,0,9,2335,23,false
89124407,59.998023,16.6666666666667,59.0,18.794,7.545,7,0,9,2335,23,false
89139941,60.013557,16.6666666666667,59.0,18.794,7.545,7,0,9,2335,23,false
89157442,60.031058,16.6666666666667,59.0,18.794,7.545,7,0,9,2335,23,false
89174015,60.047631,16.6666666666667,59.0,18.794,7.545,7,0,9,2335,23,false
89190354,60.06397,16.6666666666667,59.0,18.794,7.545,8,0,9,2335,23,true
89206686,60.080302,16.6666666666667,59.0,18.794,7.545,8,0,9,2335,23,true
89223260,60.096876,16.6666666666667,59.0,18.794,7.545,8,0,9,2335,23,true
89240324,60.11394,16.6666666666667,59.0,18.794,7.545,8,0,9,2335,23,true
89255983,60.129599,16.6666666666667,59.0,18.794,7.545,8,0,9,2335,23,true
89273244,60.14686,16.6666666666667,59.0,18.794,7.545,8,0,9,2335,23,true
89290537,60.164153,16.6666666666667,59.0,18.794,7.545,8,0,9,2335,23,true
89306870,60.180486,16.6666666666667,59.0,18.794,7.545,8,0,9,2335,23,true
89323243,60.196859,16.6666666666667,59.0,18.794,7.545,8,0,9,2335,23,true
89339552,60.213168,16.6666666666667,59.0,18.794,7.545,8,0,9,2335,23,true
89356756,60.230372,16.6666666666667,59.0,18.794,7.545,8,0,9,2335,23,true
89373824,60.24744,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89389862,60.263478,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89406400,60.280016,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89422588,60.296204,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89439335,60.312951,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89456583,60.330199,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89473097,60.346713,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89490037,60.363653,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89507247,60.380863,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89522799,60.396415,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89540129,60.413745,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89556409,60.430025,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89574126,60.447742,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89591759,60.465375,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89608498,60.482114,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89624760,60.498376,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89640597,60.514213,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89656890,60.530506,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89674301,60.547917,16.6666666666667,59.0,18.794,7.545,8,0,8,2335,23,true
89698333,60.571949,16.6666666666667,59.0,18.794,7.545,8,0,11,2335,23,true
89718907,60.592523,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
89733928,60.607544,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
89756777,60.630393,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
89773381,60.646997,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
89790445,60.664061,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
89806927,60.680543,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
89823559,60.697175,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
89839559,60.713175,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
89856409,60.730025,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
89873657,60.747273,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
89889982,60.763598,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
89907761,60.781377,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
89924251,60.797867,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
89941326,60.814942,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
89960269,60.833885,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
89974647,60.848263,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
89989704,60.86332,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
90006926,60.880542,16.6666666666667,59.0,18.794,7.545,10,0,11,2335,23,false
90023007,60.896623,16.6666666666667,59.0,20.699,5.594,10,0,11,2335,23,false
90043262,60.916878,16.6666666666667,59.0,20.699,5.594,10,0,11,2335,23,false
90062635,60.936251,16.6666666666667,59.0,20.699,5.594,10,0,11,2335,23,false
90091547,60.965163,24.95,59.0,20.699,5.594,10,0,11,2335,23,false
90108938,60.982554,18.0555555555556,59.0,20.699,5.594,10,0,11,2335,23,false
90125161,60.998777,18.0555555555556,59.0,20.699,5.594,10,0,11,2335,23,false
90141562,61.015178,18.0555555555556,59.0,20.699,5.594,10,0,11,2335,23,false
90158160,61.031776,18.0555555555556,59.0,20.699,5.594,10,0,11,2335,23,false
90174273,61.047889,18.0555555555556,59.0,20.699,5.594,10,0,9,2335,23,false
90191171,61.064787,18.0515555555556,59.0,20.699,5.594,10,0,8,2335,23,false
90206324,61.07994,16.6666666666667,59.0,20.699,5.594,10,0,8,2335,23,false
90222619,61.096235,16.6666666666667,59.0,20.699,5.594,10,0,8,2335,23,false
90239316,61.112932,16.6666666666667,59.0,20.699,5.594,7,0,8,2335,23,false
90255842,61.129458,16.6666666666667,59.0,20.699,5.594,7,0,8,2335,23,false
90272024,61.14564,16.6666666666667,59.0,20.699,5.594,7,0,8,2335,23,false
90289118,61.162734,16.6666666666667,59.0,20.699,5.594,7,0,8,2335,23,false
90305713,61.179329,16.6666666666667,59.0,20.699,5.594,7,0,8,2335,23,false
90323971,61.197587,16.6666666666667,59.0,20.699,5.594,7,0,8,2335,23,false
90341253,61.214869,16.6666666666667,59.0,20.699,5.594,7,0,8,2335,23,false
90356415,61.230031,16.6666666666667,59.0,20.699,5.594,7,0,8,2335,23,false
90373525,61.247141,16.6666666666667,59.0,20.699,5.594,7,0,8,2335,23,false
90393569,61.267185,16.6666666666667,59.0,20.699,5.594,7,0,8,2335,23,false
90406145,61.279761,16.6666666666667,59.0,20.699,5.594,7,0,8,2335,23,false
90423997,61.297613,16.6666666666667,59.0,20.699,5.594,7,0,8,2335,23,false
90443519,61.317135,16.6666666666667,59.0,20.699,5.594,7,0,8,2335,23,false
90461004,61.33462,16.6666666666667,59.0,20.699,5.594,7,0,8,2335,23,false
90480811,61.354427,16.6666666666667,59.0,20.699,5.594,7,0,8,2335,23,false
90504042,61.377658,24.9873333333333,59.0,20.699,5.594,7,0,8,2335,23,false
90518055,61.391671,18.0555555555556,59.0,20.699,5.594,7,0,8,2335,23,false
90538993,61.412609,18.0555555555556,59.0,20.699,5.594,7,0,8,2335,23,false
90555707,61.429323,18.0555555555556,59.0,20.699,5.594,7,0,8,2335,23,false
90572865,61.446481,18.0555555555556,59.0,20.699,5.594,7,0,10,2335,23,false
90590551,61.464167,18.0555555555556,59.0,20.699,5.594,7,0,10,2335,23,false
90606840,61.480456,18.0515555555556,59.0,20.699,5.594,7,0,9,2335,23,false
90622533,61.496149,16.6666666666667,59.0,20.699,5.594,7,0,9,2335,23,false
90639344,61.51296,16.6666666666667,59.0,20.699,5.594,7,0,9,2335,23,false
90656769,61.530385,16.6666666666667,59.0,20.699,5.594,7,0,9,2335,23,false
90674669,61.548285,16.6666666666667,59.0,20.699,5.594,7,0,9,2335,23,false
90692072,61.565688,16.6666666666667,59.0,20.699,5.594,7,0,9,2335,23,false
90707581,61.581197,16.6666666666667,59.0,20.699,5.594,7,0,9,2335,23,false
90725134,61.59875,16.6666666666667,59.0,20.699,5.594,7,0,9,2335,23,false
90740639,61.614255,16.6666666666667,59.0,20.699,5.594,7,0,9,2335,23,false
90756052,61.629668,16.6666666666667,59.0,20.699,5.594,8,0,9,2335,23,false
90773341,61.646957,16.6666666666667,59.0,20.699,5.594,8,0,9,2335,23,false
90791025,61.664641,16.6666666666667,59.0,20.699,5.594,8,0,9,2335,23,false
90812076,61.685692,16.6666666666667,59.0,20.699,5.594,8,0,8,2335,23,false
90830396,61.704012,16.6666666666667,59.0,20.699,5.594,8,0,8,2335,23,false
90844369,61.717985,16.6666666666667,59.0,20.699,5.594,8,0,8,2335,23,false
90860085,61.733701,16.6666666666667,59.0,20.699,5.594,8,0,8,2335,23,false
