t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
122364572,93.238188,16.6666666666667,59.0,18.854,9.467,25,8,23,2591,26,true
122381102,93.254718,16.6666666666667,59.0,18.854,9.467,25,8,23,2591,26,true
122398750,93.272366,16.6666666666667,59.0,18.854,9.467,25,8,23,2591,26,true
122415469,93.289085,16.6666666666667,59.0,18.854,9.467,25,8,23,2591,26,true
122431168,93.304784,16.6666666666667,59.0,18.854,9.467,25,8,23,2591,26,true
122448954,93.32257,16.6666666666667,59.0,18.854,9.467,25,8,23,2591,26,true
122463871,93.337487,16.6666666666667,59.0,18.854,9.467,25,8,23,2591,26,true
122480564,93.35418,16.6666666666667,59.0,18.854,9.467,25,8,23,2591,26,true
122499099,93.372715,16.6666666666667,59.0,18.854,9.467,25,8,23,2591,26,true
122515460,93.389076,16.6666666666667,59.0,18.854,9.467,22,10,23,2591,26,false
122533197,93.406813,16.6666666666667,59.0,18.854,9.467,22,10,23,2591,26,false
122547795,93.421411,16.6666666666667,59.0,18.854,9.467,22,10,23,2591,26,false
122564804,93.43842,16.6666666666667,59.0,18.854,9.467,22,10,23,2591,26,false
122581718,93.455334,16.6666666666667,59.0,18.854,9.467,22,10,23,2591,26,false
122599871,93.473487,16.6666666666667,59.0,18.854,9.467,22,10,23,2591,26,false
122619492,93.493108,16.6666666666667,59.0,18.854,9.467,22,10,21,2591,26,false
122636729,93.510345,16.6666666666667,59.0,18.854,9.467,22,10,24,2596,26,false
122651049,93.524665,16.6666666666667,59.0,18.854,9.467,22,10,24,2596,26,false
122667912,93.541528,16.6666666666667,59.0,18.854,9.467,22,10,24,2596,26,false
122681554,93.55517,16.6666666666667,59.0,18.854,9.467,22,10,24,2596,26,false
122697724,93.57134,16.6666666666667,59.0,18.854,9.467,22,10,24,2596,26,false
122716195,93.589811,16.6666666666667,59.0,18.854,9.467,22,10,24,2596,26,false
122730814,93.60443,16.6666666666667,59.0,18.854,9.467,22,10,24,2597,26,false
122747079,93.620695,16.6666666666667,59.0,18.854,9.467,22,10,24,2597,26,false
122764446,93.638062,16.6666666666667,59.0,18.854,9.467,22,10,24,2597,26,false
122781584,93.6552,16.6666666666667,59.0,18.854,9.467,22,10,24,2597,26,false
122797886,93.671502,16.6666666666667,59.0,18.854,9.467,22,10,24,2597,26,false
122814450,93.688066,16.6666666666667,59.0,18.854,9.467,22,10,24,2597,26,false
122830680,93.704296,16.6666666666667,59.0,18.854,9.467,22,10,24,2597,26,false
122847696,93.721312,16.6666666666667,59.0,18.854,9.467,22,10,24,2597,26,false
122864922,93.738538,16.6666666666667,59.0,18.854,9.467,22,10,24,2597,26,false
122882045,93.755661,16.6666666666667,59.0,18.854,9.467,22,10,24,2597,26,false
122897667,93.771283,16.6666666666667,59.0,18.854,9.467,22,10,24,2597,26,false
122917667,93.791283,16.6666666666667,59.0,18.854,9.467,22,10,24,2597,26,false
122933252,93.806868,16.6666666666667,59.0,18.854,9.467,22,10,24,2598,26,false
122948933,93.822549,16.6666666666667,59.0,18.854,9.467,22,10,24,2598,26,false
122968622,93.842238,16.6666666666667,59.0,18.854,9.467,22,10,23,2597,26,false
122984843,93.858459,16.6666666666667,59.0,18.854,9.467,22,10,23,2597,26,false
123000728,93.874344,16.6666666666667,59.0,18.854,9.467,22,10,23,2597,26,false
123013172,93.886788,16.6666666666667,59.0,18.854,9.467,22,10,23,2596,26,false
123030407,93.904023,16.6666666666667,60.0,14.122,7.759,22,11,23,2596,26,false
123047509,93.921125,16.6666666666667,60.0,14.122,7.759,22,11,23,2596,26,false
123064023,93.937639,16.6666666666667,60.0,14.122,7.759,22,11,23,2596,26,false
123080255,93.953871,16.6666666666667,60.0,14.122,7.759,22,11,23,2596,26,false
123099007,93.972623,16.6666666666667,60.0,14.122,7.759,22,11,24,2603,26,false
123114592,93.988208,16.6666666666667,60.0,14.122,7.759,22,11,24,2603,26,false
123131312,94.004928,16.6666666666667,60.0,14.122,7.759,22,11,24,2603,26,false
123148414,94.02203,16.6666666666667,60.0,14.122,7.759,22,11,24,2604,26,false
123165719,94.039335,16.6666666666667,60.0,14.122,7.759,22,11,24,2604,26,false
123182373,94.055989,16.6666666666667,60.0,14.122,7.759,22,11,24,2603,26,false
123198562,94.072178,16.6666666666667,60.0,14.122,7.759,22,11,24,2603,26,false
123214205,94.087821,16.6666666666667,60.0,14.122,7.759,22,11,24,2603,26,false
123231293,94.104909,16.6666666666667,60.0,14.122,7.759,22,11,24,2602,26,false
123248651,94.122267,16.6666666666667,60.0,14.122,7.759,22,11,24,2601,26,false
123265844,94.13946,16.6666666666667,60.0,14.122,7.759,22,11,24,2601,26,false
123282004,94.15562,16.6666666666667,60.0,14.122,7.759,22,11,24,2601,26,false
123298951,94.172567,16.6666666666667,60.0,14.122,7.759,22,11,24,2601,26,false
123313593,94.187209,16.6666666666667,60.0,14.122,7.759,22,11,24,2601,26,false
123331071,94.204687,16.6666666666667,60.0,14.122,7.759,22,11,24,2601,26,false
123348932,94.222548,16.6666666666667,60.0,14.122,7.759,22,11,24,2601,26,false
123363761,94.237377,16.6666666666667,60.0,14.122,7.759,22,11,24,2601,26,false
123380889,94.254505,16.6666666666667,60.0,14.122,7.759,22,11,24,2601,26,false
123398140,94.271756,16.6666666666667,60.0,14.122,7.759,22,11,24,2601,26,false
123414238,94.287854,16.6666666666667,60.0,14.122,7.759,22,11,24,2601,26,false
123430010,94.303626,16.6666666666667,60.0,14.122,7.759,22,11,24,2601,26,false
123447845,94.321461,16.6666666666667,60.0,14.122,7.759,22,11,24,2601,26,false
123466311,94.339927,16.6666666666667,60.0,14.122,7.759,22,11,23,2601,26,false
123481017,94.354633,16.6666666666667,60.0,14.122,7.759,22,11,23,2601,26,false
123496977,94.370593,16.6666666666667,60.0,14.122,7.759,22,11,23,2601,26,false
123513585,94.387201,16.6666666666667,60.0,14.122,7.759,22,11,23,2601,26,false
123530374,94.40399,16.6666666666667,60.0,14.122,7.759,22,11,23,2601,26,false
123548688,94.422304,16.6666666666667,60.0,14.122,7.759,22,10,23,2601,26,false
123564085,94.437701,16.6666666666667,60.0,14.122,7.759,22,10,25,2601,26,false
123580207,94.453823,16.6666666666667,60.0,14.122,7.759,22,10,25,2601,26,false
123596778,94.470394,16.6666666666667,60.0,14.122,7.759,22,10,25,2601,26,false
123613907,94.487523,16.6666666666667,60.0,14.122,7.759,22,10,25,2602,26,false
123630982,94.504598,16.6666666666667,60.0,14.122,7.759,22,10,25,2602,26,false
123648353,94.521969,16.6666666666667,60.0,14.122,7.759,22,10,25,2602,26,false
123665506,94.539122,16.6666666666667,60.0,14.122,7.759,22,10,25,2602,26,false
123680219,94.553835,16.6666666666667,60.0,14.122,7.759,22,10,25,2602,26,false
123698234,94.57185,16.6666666666667,60.0,14.122,7.759,22,10,25,2601,26,false
123713753,94.587369,16.6666666666667,60.0,14.122,7.759,22,10,25,2601,26,false
123734623,94.608239,16.6666666666667,60.0,14.122,7.759,22,10,25,2601,26,false
123747174,94.62079,16.6666666666667,60.0,14.122,7.759,22,10,25,2601,26,false
123763326,94.636942,16.6666666666667,60.0,14.122,7.759,22,10,25,2602,26,false
123780705,94.654321,16.6666666666667,60.0,14.122,7.759,22,10,25,2602,26,false
123798942,94.672558,16.6666666666667,60.0,14.122,7.759,22,10,25,2605,26,false
123812923,94.686539,16.6666666666667,60.0,14.122,7.759,22,10,25,2605,26,false
123830368,94.703984,16.6666666666667,60.0,14.122,7.759,22,10,25,2605,26,false
123847505,94.721121,16.6666666666667,60.0,14.122,7.759,22,10,25,2605,26,false
123864051,94.737667,16.6666666666667,60.0,14.122,7.759,22,10,25,2605,26,false
123880821,94.754437,16.6666666666667,60.0,14.122,7.759,22,10,25,2605,26,false
123898324,94.77194,16.6666666666667,60.0,14.122,7.759,22,10,25,2605,26,false
123919742,94.793358,16.6666666666667,60.0,14.122,7.759,22,10,25,2605,26,false
123952558,94.826174,16.6666666666667,60.0,14.122,7.759,22,10,24,2601,26,false
123985964,94.85958,24.9146666666667,60.0,14.122,7.759,22,10,23,2599,26,false
124008196,94.881812,33.332,60.0,14.122,7.759,22,10,23,2599,26,false
124026585,94.900201,25.0,57.0,20.052,10.314,22,10,23,2598,26,false
124054773,94.928389,25.0,57.0,20.052,10.314,22,10,22,2599,26,false
124072614,94.94623,25.0,57.0,20.052,10.314,24,9,25,2604,26,false
124086932,94.960548,24.9966666666667,57.0,20.052,10.314,24,9,25,2602,26,false
124097464,94.97108,16.666,57.0,20.052,10.314,24,9,25,2602,26,false
124117518,94.991134,16.666,57.0,20.052,10.314,24,9,25,2602,26,false
124133968,95.007584,16.666,57.0,20.052,10.314,24,9,25,2602,26,false
124166123,95.039739,16.666,57.0,20.052,10.314,24,9,25,2602,26,false
124192302,95.065918,30.6923333333283,57.0,20.052,10.314,24,9,25,2601,26,false
124208928,95.082544,19.3056666666717,57.0,20.052,10.314,24,9,25,2663,26,false
124231633,95.105249,16.666,57.0,20.052,10.314,24,9,25,2663,26,false
124249181,95.122797,16.666,57.0,20.052,10.314,24,9,25,2663,26,false
124266595,95.140211,16.666,57.0,20.052,10.314,24,9,25,2663,26,false
124286684,95.1603,30.6963333333283,57.0,20.052,10.314,24,9,25,2663,26,false
124300320,95.173936,19.3016666666717,57.0,20.052,10.314,24,9,25,2663,26,false
124314516,95.188132,16.666,57.0,20.052,10.314,24,9,25,2664,26,false
124331711,95.205327,16.666,57.0,20.052,10.314,24,9,25,2664,26,false
124347441,95.221057,16.666,57.0,20.052,10.314,24,9,25,2664,26,false
124364688,95.238304,16.666,57.0,20.052,10.314,24,9,25,2664,26,false
124379009,95.252625,16.666,57.0,20.052,10.314,24,9,25,2664,26,false
124397212,95.270828,16.666,57.0,20.052,10.314,24,9,25,2663,26,false
124413630,95.287246,16.666,57.0,20.052,10.314,24,9,25,2663,26,false
124430603,95.304219,16.666,57.0,20.052,10.314,24,9,25,2662,26,false
124446607,95.320223,16.666,57.0,20.052,10.314,24,9,25,2662,26,false
124464085,95.337701,17.533,57.0,20.052,10.314,24,9,25,2661,26,false
124481050,95.354666,16.027,57.0,20.052,10.314,24,9,25,2662,26,false
124497369,95.370985,16.356,57.0,20.052,10.314,24,9,28,2662,26,false
124514621,95.388237,16.6666666666667,57.0,20.052,10.314,24,9,28,2662,26,false
124530677,95.404293,16.6666666666667,57.0,20.052,10.314,24,9,28,2663,26,false
124546857,95.420473,16.6186666666667,57.0,20.052,10.314,24,9,28,2663,26,false
124564264,95.43788,16.6666666666667,57.0,20.052,10.314,27,10,28,2662,26,false
124583402,95.457018,16.6666666666667,57.0,20.052,10.314,27,10,28,2662,26,false
124601291,95.474907,16.6666666666667,57.0,20.052,10.314,27,10,28,2662,26,false
124619661,95.493277,16.6666666666667,57.0,20.052,10.314,27,10,28,2661,26,false
124638453,95.512069,16.6666666666667,57.0,20.052,10.314,27,10,28,2661,26,false
124661657,95.535273,18.0555555555556,57.0,20.052,10.314,27,10,28,2661,26,false
124682162,95.555778,18.0555555555556,57.0,20.052,10.314,27,10,28,2661,26,false
124696838,95.570454,18.0555555555556,57.0,20.052,10.314,27,10,28,2661,26,false
124715734,95.58935,18.0555555555556,57.0,20.052,10.314,27,10,28,2661,26,false
124732247,95.605863,18.0555555555556,57.0,20.052,10.314,27,10,28,2661,26,false
124750284,95.6239,18.0555555555556,57.0,20.052,10.314,27,10,28,2659,26,false
124790857,95.664473,22.502999999995,57.0,20.052,10.314,27,10,28,2659,26,false
124814051,95.687667,32.0576666666717,57.0,20.052,10.314,27,10,28,2657,26,false
124837321,95.710937,22.2222222222222,57.0,20.052,10.314,27,10,28,2657,26,false
124860745,95.734361,26.2357777777778,57.0,20.052,10.314,27,10,28,2657,26,false
124882433,95.756049,23.8095238095238,57.0,20.052,10.314,27,10,28,2657,26,false
124895944,95.76956,23.3333333333333,57.0,20.052,10.314,27,10,28,2656,26,false
124913090,95.786706,22.3414761904711,57.0,20.052,10.314,27,10,28,2656,26,false
124931361,95.804977,18.8873333333384,57.0,20.052,10.314,27,10,28,2601,26,false
124948738,95.822354,18.081,57.0,20.052,10.314,27,10,28,2601,26,false
124964029,95.837645,16.383,57.0,20.052,10.314,27,10,30,2601,26,false
124980029,95.853645,15.739,57.0,20.052,10.314,27,10,30,2601,26,false
124999921,95.873537,17.998,57.0,20.052,10.314,27,10,30,2602,26,false
125016859,95.890475,15.857,57.0,20.052,10.314,27,10,30,2602,26,false
125032665,95.906281,16.346,54.0,19.728,11.985,27,10,30,2602,26,false
125051869,95.925485,16.582,54.0,19.728,11.985,27,10,30,2602,26,false
125080221,95.953837,18.5185185185185,54.0,19.728,11.985,29,8,30,2602,26,false
125111380,95.984996,28.9414814814764,54.0,19.728,11.985,29,8,30,2601,26,false
125135837,96.009453,19.1403333333384,54.0,19.728,11.985,29,8,30,2601,26,false
125157127,96.030743,23.813,54.0,19.728,11.985,29,8,30,2601,26,false
125174928,96.048544,20.825,54.0,19.728,11.985,29,8,30,2601,26,false
125188723,96.062339,18.75,54.0,19.728,11.985,29,8,30,2601,26,false
125200179,96.073795,17.4716666666616,54.0,19.728,11.985,29,8,30,2601,26,false
125213371,96.086987,16.6666666666667,54.0,19.728,11.985,29,8,30,2601,26,false
125229250,96.102866,16.6666666666667,54.0,19.728,11.985,29,8,30,2601,26,false
125248165,96.121781,16.6666666666667,54.0,19.728,11.985,29,8,29,2601,26,false
125264925,96.138541,18.5185185185185,54.0,19.728,11.985,29,8,29,2601,26,false
125279867,96.153483,17.5644814814865,54.0,19.728,11.985,29,8,29,2601,26,false
125295840,96.169456,16.081,54.0,19.728,11.985,29,8,29,2601,26,false
125311550,96.185166,16.502,54.0,19.728,11.985,29,8,29,2601,26,false
125328370,96.201986,16.483,54.0,19.728,11.985,29,8,29,2601,26,false
125346112,96.219728,17.424,54.0,19.728,11.985,29,8,29,2601,26,false
125363630,96.237246,17.146,54.0,19.728,11.985,29,8,29,2601,26,false
125379220,96.252836,16.263,54.0,19.728,11.985,29,8,29,2601,26,false
125396859,96.270475,16.572,54.0,19.728,11.985,29,8,29,2601,26,false
125413313,96.286929,16.659,54.0,19.728,11.985,29,8,29,2601,26,false
125429638,96.303254,17.017,54.0,19.728,11.985,29,8,31,2606,26,false
125446333,96.319949,16.598,54.0,19.728,11.985,29,8,31,2606,26,false
125463257,96.336873,16.41,54.0,19.728,11.985,29,8,31,2606,26,false
125478757,96.352373,16.355,54.0,19.728,11.985,29,8,31,2606,26,false
125496689,96.370305,16.6666666666667,54.0,19.728,11.985,29,8,31,2606,26,false
125512514,96.38613,16.6666666666667,54.0,19.728,11.985,29,8,31,2606,26,false
125530879,96.404495,16.6666666666667,54.0,19.728,11.985,29,8,31,2606,26,false
125549162,96.422778,16.6666666666667,54.0,19.728,11.985,29,8,31,2606,26,false
125564098,96.437714,16.6666666666667,54.0,19.728,11.985,29,8,31,2606,26,false
125580691,96.454307,16.6666666666667,54.0,19.728,11.985,30,6,31,2606,26,false
125597379,96.470995,16.6666666666667,54.0,19.728,11.985,30,6,31,2606,26,false
125614431,96.488047,16.6666666666667,54.0,19.728,11.985,30,6,31,2606,26,false
125630635,96.504251,16.6666666666667,54.0,19.728,11.985,30,6,31,2606,26,false
125645228,96.518844,16.557,54.0,19.728,11.985,30,6,31,2606,26,false
125663707,96.537323,16.6666666666667,54.0,19.728,11.985,30,6,31,2606,26,false
125680718,96.554334,16.6666666666667,54.0,19.728,11.985,30,6,31,2606,26,false
125698420,96.572036,16.6666666666667,54.0,19.728,11.985,30,6,31,2606,26,false
125716562,96.590178,16.6666666666667,54.0,19.728,11.985,30,6,31,2607,26,false
125734052,96.607668,16.6666666666667,54.0,19.728,11.985,30,6,31,2607,26,false
125762697,96.636313,18.0555555555556,54.0,19.728,11.985,30,6,31,2607,26,false
125782763,96.656379,18.0555555555556,54.0,19.728,11.985,30,6,31,2607,26,false
125802552,96.676168,18.0555555555556,54.0,19.728,11.985,30,6,31,2607,26,false
125837311,96.710927,27.0166666666616,54.0,19.728,11.985,30,6,31,2606,26,false
125847023,96.720639,20.5766666666717,54.0,19.728,11.985,30,6,31,2606,26,false
125867831,96.741447,18.0555555555556,54.0,19.728,11.985,30,6,30,2606,26,false
125883339,96.756955,18.0555555555556,54.0,19.728,11.985,30,6,30,2606,26,false
125899088,96.772704,18.0555555555556,54.0,19.728,11.985,30,6,30,2607,26,false
125943493,96.817109,26.4383333333333,54.0,19.728,11.985,30,6,33,2613,26,false
125963642,96.837258,30.971,54.0,19.728,11.985,30,6,33,2615,26,false
125986169,96.859785,22.2222222222222,54.0,19.728,11.985,30,6,33,2614,26,false
126002150,96.875766,22.2222222222222,54.0,19.728,11.985,30,6,33,2613,26,false
126021127,96.894743,22.2222222222222,54.0,19.728,11.985,30,6,33,2612,26,false
126041503,96.915119,22.2222222222222,54.0,24.012,9.887,30,6,33,2612,26,false
126056107,96.929723,22.2222222222222,54.0,24.012,9.887,30,6,33,2612,26,false
126071007,96.944623,14.6405555555556,54.0,24.012,9.887,30,6,32,2612,26,false
126086556,96.960172,15.374,54.0,24.012,9.887,31,11,32,2612,26,false
126103147,96.976763,17.173,54.0,24.012,9.887,31,11,32,2612,26,false
126116725,96.990341,16.108,54.0,24.012,9.887,31,11,32,2612,26,false
126131988,97.005604,14.188,54.0,24.012,9.887,31,11,32,2612,26,false
126148631,97.022247,15.377,54.0,24.012,9.887,31,11,32,2612,26,false
126166967,97.040583,18.5185185185185,54.0,24.012,9.887,31,11,32,2611,26,false
126190294,97.06391,18.3333333333333,54.0,24.012,9.887,31,11,32,2611,26,false
126211773,97.085389,18.1818181818182,54.0,24.012,9.887,31,11,32,2611,26,false
126240070,97.113686,25.5086632996582,54.0,24.012,9.887,31,11,32,2611,26,false
126261539,97.135155,18.3333333333333,54.0,24.012,9.887,31,11,32,2611,26,false
126280764,97.15438,18.5196666666717,54.0,24.012,9.887,31,11,32,2611,26,false
126301537,97.175153,18.3333333333333,54.0,24.012,9.887,31,11,32,2611,26,false
126315637,97.189253,18.3333333333333,54.0,24.012,9.887,31,11,32,2611,26,false
126330996,97.204612,18.3333333333333,54.0,24.012,9.887,31,11,32,2611,26,false
126348365,97.221981,18.3333333333333,54.0,24.012,9.887,31,11,32,2611,26,false
126364768,97.238384,18.3333333333333,54.0,24.012,9.887,31,11,32,2611,26,false
126381023,97.254639,18.1818181818182,54.0,24.012,9.887,31,11,35,2611,26,false
126397208,97.270824,18.1818181818182,54.0,24.012,9.887,31,11,35,2611,26,false
126416182,97.289798,18.1818181818182,54.0,24.012,9.887,31,11,34,2607,26,false
126434721,97.308337,18.1818181818182,54.0,24.012,9.887,31,11,34,2607,26,false
126448052,97.321668,18.1818181818182,54.0,24.012,9.887,31,11,34,2607,26,false
126463821,97.337437,16.5379090909091,54.0,24.012,9.887,31,11,34,2607,26,false
126480462,97.354078,16.584,54.0,24.012,9.887,31,11,34,2606,26,false
126497176,97.370792,17.434,54.0,24.012,9.887,31,11,32,2606,26,false
126511880,97.385496,15.138,54.0,24.012,9.887,31,11,32,2606,26,false
126529011,97.402627,17.272,54.0,24.012,9.887,31,11,32,2606,26,false
126546486,97.420102,16.42,54.0,24.012,9.887,31,11,32,2606,26,false
126563000,97.436616,17.548,54.0,24.012,9.887,31,11,32,2606,26,false
126579927,97.453543,15.502,54.0,24.012,9.887,31,11,32,2606,26,false
126596888,97.470504,17.514,54.0,24.012,9.887,31,9,32,2606,26,false
126613839,97.487455,16.873,54.0,24.012,9.887,31,9,32,2606,26,false
126629766,97.503382,15.752,54.0,24.012,9.887,31,9,32,2606,26,false
126648168,97.521784,16.6666666666667,54.0,24.012,9.887,31,9,32,2606,26,false
126664085,97.537701,16.6666666666667,54.0,24.012,9.887,31,9,32,2606,26,false
126682371,97.555987,16.6666666666667,54.0,24.012,9.887,31,9,32,2606,26,false
126699493,97.573109,16.6666666666667,54.0,24.012,9.887,31,9,32,2606,26,false
126714500,97.588116,16.6666666666667,54.0,24.012,9.887,31,9,32,2606,26,false
126728517,97.602133,16.2886666666667,54.0,24.012,9.887,31,9,32,2606,26,false
126755285,97.628901,16.6666666666667,54.0,24.012,9.887,31,9,32,2606,26,false
126777473,97.651089,18.0555555555556,54.0,24.012,9.887,31,9,32,2606,26,false
126798872,97.672488,18.0555555555556,54.0,24.012,9.887,31,9,32,2606,26,false
126815036,97.688652,18.0555555555556,54.0,24.012,9.887,31,9,32,2606,26,false
126831726,97.705342,18.0555555555556,54.0,24.012,9.887,31,9,32,2606,26,false
126856368,97.729984,18.0555555555556,54.0,24.012,9.887,31,9,34,2612,26,false
126877155,97.750771,24.7632222222172,54.0,24.012,9.887,31,9,34,2612,26,false
126900505,97.774121,21.0986666666717,54.0,24.012,9.887,31,9,34,2612,26,false
126914739,97.788355,18.0555555555556,54.0,24.012,9.887,31,9,34,2612,26,false
126932267,97.805883,18.0555555555556,54.0,24.012,9.887,31,9,34,2611,26,false
126952172,97.825788,18.0555555555556,54.0,24.012,9.887,31,9,30,2611,26,false
126966519,97.840135,18.0555555555556,54.0,24.012,9.887,31,9,30,2611,26,false
126980698,97.854314,18.0555555555556,54.0,24.012,9.887,31,9,30,2611,26,false
126997145,97.870761,16.6666666666667,54.0,24.012,9.887,31,9,30,2611,26,false
127020627,97.894243,18.0555555555556,54.0,24.012,9.887,31,9,30,2611,26,false
127041027,97.914643,18.0555555555556,56.0,16.939,12.037,31,9,30,2611,26,false
127054534,97.92815,18.0555555555556,56.0,16.939,12.037,31,9,30,2611,26,false
127069155,97.942771,16.7812222222222,56.0,16.939,12.037,31,9,30,2611,26,false
127080017,97.953633,16.6666666666667,56.0,16.939,12.037,31,9,30,2611,26,false
127096045,97.969661,16.6666666666667,56.0,16.939,12.037,31,9,30,2611,26,false
127112337,97.985953,16.6666666666667,56.0,16.939,12.037,29,8,30,2611,26,true
127128441,98.002057,16.6666666666667,56.0,16.939,12.037,29,8,30,2612,26,true
127147302,98.020918,16.6666666666667,56.0,16.939,12.037,29,8,30,2612,26,true
127166482,98.040098,16.6666666666667,56.0,16.939,12.037,29,8,28,2612,26,true
127179041,98.052657,16.6666666666667,56.0,16.939,12.037,29,8,28,2612,26,true
127197313,98.070929,16.6666666666667,56.0,16.939,12.037,29,8,28,2612,26,true
127213516,98.087132,16.6666666666667,56.0,16.939,12.037,29,8,28,2611,26,true
127231879,98.105495,16.6666666666667,56.0,16.939,12.037,29,8,28,2611,26,true
127250211,98.123827,16.6666666666667,56.0,16.939,12.037,29,8,28,2611,26,true
127270594,98.14421,17.3236666666667,56.0,16.939,12.037,29,8,28,2611,26,true
127286892,98.160508,16.6666666666667,56.0,16.939,12.037,29,8,28,2611,26,true
127310227,98.183843,18.0555555555556,56.0,16.939,12.037,29,8,30,2623,26,true
127323218,98.196834,17.6997777777778,56.0,16.939,12.037,29,8,30,2623,26,true
127340087,98.213703,16.6666666666667,56.0,16.939,12.037,29,8,30,2624,26,true
127352721,98.226337,16.6666666666667,56.0,16.939,12.037,29,8,30,2624,26,true
127369019,98.242635,16.6666666666667,56.0,16.939,12.037,29,8,30,2624,26,true
127385642,98.259258,16.6666666666667,56.0,16.939,12.037,29,8,30,2622,26,true
127399432,98.273048,16.6666666666667,56.0,16.939,12.037,29,8,30,2622,26,true
127416243,98.289859,16.6666666666667,56.0,16.939,12.037,29,8,30,2621,26,true
127431618,98.305234,16.6666666666667,56.0,16.939,12.037,29,8,30,2621,26,true
127447009,98.320625,16.6666666666667,56.0,16.939,12.037,29,8,30,2621,26,true
127464205,98.337821,16.615,56.0,16.939,12.037,29,8,30,2621,26,true
127479592,98.353208,16.398,56.0,16.939,12.037,29,8,30,2621,26,true
127496625,98.370241,16.6666666666667,56.0,16.939,12.037,29,8,30,2621,26,true
127513931,98.387547,16.6666666666667,56.0,16.939,12.037,29,8,30,2621,26,true
127529771,98.403387,16.6666666666667,56.0,16.939,12.037,29,8,30,2621,26,true
127546601,98.420217,16.37,56.0,16.939,12.037,29,8,30,2621,26,true
127564661,98.438277,16.6666666666667,56.0,16.939,12.037,29,8,30,2621,26,true
127581162,98.454778,16.6666666666667,56.0,16.939,12.037,29,8,30,2621,26,true
127594588,98.468204,16.6666666666667,56.0,16.939,12.037,29,8,30,2621,26,true
127613062,98.486678,16.583,56.0,16.939,12.037,29,9,30,2621,26,false
127629338,98.502954,16.6666666666667,56.0,16.939,12.037,29,9,30,2621,26,false
