t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
515803018,486.452016,25.0,34.0,23.135,18.331,65,32,76,3044,24,true
515822442,486.47144,25.0,34.0,23.135,18.331,75,35,76,3043,24,true
515846707,486.495705,25.0,34.0,23.135,18.331,75,35,76,3046,24,true
515874100,486.523098,25.0,34.0,23.135,18.331,75,35,76,3044,24,true
515907018,486.556016,25.0,34.0,23.135,18.331,75,35,79,3054,24,true
515925324,486.574322,25.7575757575758,34.0,23.135,18.331,75,35,79,3053,24,true
515947415,486.596413,25.0,34.0,23.135,18.331,75,35,79,3051,24,true
515964044,486.613042,25.0,34.0,23.135,18.331,75,35,79,3050,24,true
515983923,486.632921,17.5180909090909,34.0,23.135,18.331,75,35,79,3046,24,true
516009037,486.658035,22.046,34.0,23.135,18.331,75,35,79,3046,24,true
516025646,486.674644,22.733,34.0,23.135,18.331,75,35,79,3046,24,true
516082645,486.731643,24.2424242424242,37.0,35.951,14.528,75,35,79,3113,24,true
516126859,486.775857,45.2149090909091,37.0,35.951,14.528,75,35,79,3059,24,true
516154154,486.803152,33.716,37.0,35.951,14.528,75,35,79,3055,24,true
516183466,486.832464,30.0,37.0,35.951,14.528,75,35,82,3072,24,true
516208000,486.856998,30.5555555555556,37.0,35.951,14.528,75,35,82,3068,24,true
516229883,486.878881,26.1117777777699,37.0,35.951,14.528,75,35,82,3063,24,true
516257293,486.906291,30.0,37.0,35.951,14.528,75,35,82,3062,24,true
516282337,486.931335,30.0,37.0,35.951,14.528,75,35,82,3063,24,true
516306456,486.955454,25.0843333333412,37.0,35.951,14.528,75,35,82,3063,24,true
516326259,486.975257,24.791,37.0,35.951,14.528,81,36,82,3060,24,false
516342804,486.991802,18.008,37.0,35.951,14.528,81,36,82,3059,24,false
516365738,487.014736,20.8333333333333,37.0,35.951,14.528,81,36,82,3061,24,false
516406477,487.055475,20.8333333333333,37.0,35.951,14.528,81,36,82,3061,24,false
516437020,487.086018,30.5166666666667,37.0,35.951,14.528,81,36,82,3061,24,false
516455221,487.104219,25.0,37.0,35.951,14.528,81,36,82,3061,24,false
516477142,487.12614,25.0,37.0,35.951,14.528,81,36,82,3062,24,false
516493534,487.142532,25.0,37.0,35.951,14.528,81,36,82,3058,24,false
516512224,487.161222,21.4116666666667,37.0,35.951,14.528,81,36,82,3057,24,false
516531273,487.180271,19.293,37.0,35.951,14.528,81,36,82,3125,24,false
516550561,487.199559,17.506,37.0,35.951,14.528,81,36,82,3125,24,false
516576600,487.225598,20.0,37.0,35.951,14.528,81,36,82,3123,24,false
516597560,487.246558,20.0,37.0,35.951,14.528,81,36,82,3121,24,false
516620562,487.26956,20.8333333333333,37.0,35.951,14.528,81,36,82,3112,24,false
516642681,487.291679,20.8333333333333,37.0,35.951,14.528,81,36,81,3097,24,false
516673734,487.322732,20.8333333333333,37.0,35.951,14.528,81,36,84,3115,24,false
516690857,487.339855,23.6453333333333,37.0,35.951,14.528,81,36,84,3115,24,false
516714510,487.363508,20.8333333333333,37.0,35.951,14.528,81,36,84,3114,24,false
516741657,487.390655,21.2466666666667,37.0,35.951,14.528,81,36,84,3114,24,false
516759998,487.408996,25.551,37.0,35.951,14.528,81,36,84,3105,24,false
516782914,487.431912,21.2121212121212,37.0,35.951,14.528,81,36,84,3102,24,false
516800851,487.449849,18.4008787878709,37.0,35.951,14.528,81,36,84,3060,24,false
516828319,487.477317,22.1180000000079,37.0,35.951,14.528,81,36,84,3058,24,false
516842902,487.4919,22.083,37.0,35.951,14.528,83,40,84,3058,24,true
516861691,487.510689,21.2121212121212,37.0,35.951,14.528,83,40,84,3057,24,true
516876341,487.525339,17.9202121212042,37.0,35.951,14.528,83,40,84,3058,24,true
516899490,487.548488,20.8333333333333,37.0,35.951,14.528,83,40,84,3059,24,true
516913259,487.562257,20.8333333333333,37.0,35.951,14.528,83,40,84,3058,24,true
516930041,487.579039,20.8333333333333,37.0,35.951,14.528,83,40,84,3058,24,true
516944285,487.593283,16.9773333333412,37.0,35.951,14.528,83,40,84,3057,24,true
516961158,487.610156,16.506,37.0,35.951,14.528,83,40,84,3058,24,true
516978782,487.62778,14.867,37.0,35.951,14.528,83,40,84,3059,24,true
516994675,487.643673,18.3,37.0,35.951,14.528,83,40,84,3059,24,true
517012571,487.661569,17.993,37.0,35.951,14.528,83,40,84,3060,24,true
517029492,487.67849,15.858,43.0,22.654,16.757,83,40,84,3060,24,true
517052547,487.701545,18.3333333333333,43.0,22.654,16.757,83,40,84,3061,24,true
517085406,487.734404,18.6653333333254,43.0,22.654,16.757,83,40,84,3059,24,true
517106943,487.755941,21.4846666666746,43.0,22.654,16.757,83,40,84,3056,24,true
517128531,487.777529,22.012,43.0,22.654,16.757,83,40,84,3055,24,true
517170204,487.819202,33.256,43.0,22.654,16.757,83,40,84,3110,24,true
517193731,487.842729,28.584,43.0,22.654,16.757,83,40,84,3111,24,true
517228678,487.877676,29.1666666666667,43.0,22.654,16.757,83,40,84,3108,24,true
517251076,487.900074,29.3243333333333,43.0,22.654,16.757,83,40,85,3116,24,true
517275540,487.924538,27.7777777777778,43.0,22.654,16.757,83,40,85,3070,24,true
517302580,487.951578,28.0145555555556,43.0,22.654,16.757,83,40,85,3059,24,true
517323456,487.972454,27.7777777777778,43.0,22.654,16.757,83,40,85,3059,24,true
517348470,487.997468,25.9045555555556,43.0,22.654,16.757,84,41,85,3059,24,true
517375872,488.02487,27.7777777777778,43.0,22.654,16.757,84,41,85,3059,24,true
517395558,488.044556,26.8702222222222,43.0,22.654,16.757,84,41,85,3056,24,true
517419416,488.068414,21.489,43.0,22.654,16.757,84,41,84,3058,24,true
517443819,488.092817,23.012,43.0,22.654,16.757,84,41,85,3055,24,true
517461232,488.11023,23.728,43.0,22.654,16.757,84,41,85,3055,24,true
517477150,488.126148,15.35,43.0,22.654,16.757,84,41,85,3055,24,true
517495291,488.144289,18.149,43.0,22.654,16.757,84,41,85,3055,24,true
517511973,488.160971,15.893,43.0,22.654,16.757,84,41,85,3053,24,true
517530403,488.179401,17.746,43.0,22.654,16.757,84,41,85,3044,24,true
517544853,488.193851,16.344,43.0,22.654,16.757,84,41,85,3044,24,true
517562585,488.211583,17.425,43.0,22.654,16.757,84,41,85,3042,24,true
517584393,488.233391,14.411,43.0,22.654,16.757,84,41,85,3042,24,true
517610862,488.25986,21.8359999999921,43.0,22.654,16.757,84,41,85,3042,24,true
517629554,488.278552,18.75,43.0,22.654,16.757,84,41,85,3042,24,true
517645003,488.294001,18.75,43.0,22.654,16.757,84,41,85,3039,24,true
517661917,488.310915,18.5185185185185,43.0,22.654,16.757,84,41,85,3036,24,true
517679069,488.328067,18.5185185185185,43.0,22.654,16.757,84,41,85,3036,24,true
517701242,488.35024,18.75,43.0,22.654,16.757,84,41,85,3033,24,true
517734267,488.383265,18.75,43.0,22.654,16.757,84,41,85,3030,24,true
517765968,488.414966,33.3422962963042,43.0,22.654,16.757,84,41,85,3033,24,true
517787736,488.436734,25.0,43.0,22.654,16.757,84,41,85,3033,24,true
517803874,488.452872,25.0,43.0,22.654,16.757,84,41,85,3034,24,true
517825693,488.474691,25.0,43.0,22.654,16.757,84,41,85,3034,24,true
517841621,488.490619,21.3756666666667,43.0,22.654,16.757,84,38,85,3032,24,false
517860336,488.509334,17.454,43.0,22.654,16.757,84,38,85,3024,24,false
517875190,488.524188,17.847,43.0,22.654,16.757,84,38,85,3023,24,false
517900171,488.549169,20.0,43.0,22.654,16.757,84,38,85,3023,24,false
517929077,488.578075,20.0,43.0,22.654,16.757,84,38,88,3041,24,false
517946782,488.59578,20.8333333333333,43.0,22.654,16.757,84,38,88,3040,24,false
517964424,488.613422,20.8333333333333,43.0,22.654,16.757,84,38,88,3034,24,false
517981517,488.630515,20.3703703703704,43.0,22.654,16.757,84,38,88,3034,24,false
518008529,488.657527,20.906962962955,43.0,22.654,16.757,84,38,88,3102,24,false
518027412,488.67641,20.3703703703704,43.0,22.654,16.757,84,38,88,3102,24,false
518043576,488.692574,20.8333333333333,46.0,23.459,16.788,84,38,86,3092,24,false
518067930,488.716928,20.3703703703704,46.0,23.459,16.788,84,38,86,3092,24,false
518094497,488.743495,20.3703703703704,46.0,23.459,16.788,84,38,86,3092,24,false
518137361,488.786359,26.2028888888968,46.0,23.459,16.788,84,38,86,3093,24,false
518165337,488.814335,32.611,46.0,23.459,16.788,84,38,86,3092,24,false
518181832,488.83083,25.515,46.0,23.459,16.788,84,38,86,3086,24,false
518210699,488.859697,25.0,46.0,23.459,16.788,84,38,86,3085,24,false
518226811,488.875809,25.0,46.0,23.459,16.788,84,38,86,3084,24,false
518248964,488.897962,25.0,46.0,23.459,16.788,84,38,86,3085,24,false
518266300,488.915298,25.0,46.0,23.459,16.788,84,38,86,3084,24,false
518283836,488.932834,14.8936666666667,46.0,23.459,16.788,84,38,88,3097,24,false
518320037,488.969035,21.334,46.0,23.459,16.788,84,38,88,3097,24,false
518349363,488.998361,26.7363333333333,46.0,23.459,16.788,84,38,88,3095,24,false
518376415,489.025413,25.0,46.0,23.459,16.788,87,42,88,3094,24,false
518392421,489.041419,25.0,46.0,23.459,16.788,87,42,88,3093,24,false
518422012,489.07101,24.2424242424242,46.0,23.459,16.788,87,42,88,3094,24,false
518443432,489.09243,24.7969090909091,46.0,23.459,16.788,87,42,88,3094,24,false
518473755,489.122753,25.0,46.0,23.459,16.788,87,42,88,3094,24,false
518504176,489.153174,29.7776666666667,46.0,23.459,16.788,87,42,88,3093,24,false
518533726,489.182724,25.0,46.0,23.459,16.788,87,42,88,3089,24,false
518548114,489.197112,25.0,46.0,23.459,16.788,87,42,88,3090,24,false
518576725,489.225723,24.2424242424242,46.0,23.459,16.788,87,42,88,3090,24,false
518593156,489.242154,25.0,46.0,23.459,16.788,87,42,88,3091,24,false
518618540,489.267538,24.2424242424242,46.0,23.459,16.788,87,42,88,3090,24,false
518633467,489.282465,24.2424242424242,46.0,23.459,16.788,87,42,88,3092,24,false
518650597,489.299595,18.8783939393939,46.0,23.459,16.788,87,42,88,3089,24,false
518665047,489.314045,14.857,46.0,23.459,16.788,87,42,88,3089,24,false
518682433,489.331431,16.932,46.0,23.459,16.788,87,42,88,3089,24,false
518699142,489.34814,15.113,46.0,23.459,16.788,87,42,88,3085,24,false
518716150,489.365148,16.516,46.0,23.459,16.788,87,42,88,3086,24,false
518732333,489.381331,18.75,46.0,23.459,16.788,87,42,88,3032,24,false
518746111,489.395109,14.713,46.0,23.459,16.788,87,42,88,3032,24,false
518767100,489.416098,17.417,46.0,23.459,16.788,87,42,88,3032,24,false
518783723,489.432721,17.889,46.0,23.459,16.788,87,42,88,3032,24,false
518807974,489.456972,18.1818181818182,46.0,23.459,16.788,87,42,88,3032,24,false
518826628,489.475626,18.1818181818182,46.0,23.459,16.788,87,42,88,3032,24,false
518843999,489.492997,18.1818181818182,46.0,23.459,16.788,87,42,88,3032,24,false
518864212,489.51321,18.1818181818182,46.0,23.459,16.788,87,34,88,3032,24,false
518880205,489.529203,18.3333333333333,46.0,23.459,16.788,87,34,88,3032,24,false
518897133,489.546131,18.1818181818182,46.0,23.459,16.788,87,34,88,3032,24,false
518916305,489.565303,18.1818181818182,46.0,23.459,16.788,87,34,88,3033,24,false
518929162,489.57816,18.1818181818182,46.0,23.459,16.788,87,34,88,3032,24,false
518943463,489.592461,18.1818181818182,46.0,23.459,16.788,87,34,88,3032,24,false
518955702,489.6047,12.3591212121212,46.0,23.459,16.788,87,34,88,3032,24,false
518970733,489.619731,14.479,46.0,23.459,16.788,87,34,88,3032,24,false
518986788,489.635786,16.662,46.0,23.459,16.788,87,34,88,3031,24,false
519003211,489.652209,16.285,46.0,23.459,16.788,87,34,88,3031,24,false
519019646,489.668644,16.6666666666667,46.0,23.459,16.788,87,34,88,3031,24,false
519038243,489.687241,16.6666666666667,48.0,21.058,13.704,87,34,88,3031,24,false
519053813,489.702811,16.6666666666667,48.0,21.058,13.704,87,34,88,3031,24,false
519071100,489.720098,16.6666666666667,48.0,21.058,13.704,87,34,88,3032,24,false
519092138,489.741136,16.6666666666667,48.0,21.058,13.704,87,34,88,3032,24,false
519111450,489.760448,16.6666666666667,48.0,21.058,13.704,87,34,88,3032,24,false
519127339,489.776337,16.6666666666667,48.0,21.058,13.704,87,34,88,3032,24,false
519149590,489.798588,17.434,48.0,21.058,13.704,87,34,88,3032,24,false
519165505,489.814503,16.962,48.0,21.058,13.704,87,34,88,3031,24,false
519187461,489.836459,18.0555555555556,48.0,21.058,13.704,87,34,88,3031,24,false
519205204,489.854202,18.0555555555556,48.0,21.058,13.704,87,34,88,3031,24,false
519224253,489.873251,18.0555555555556,48.0,21.058,13.704,87,34,85,3013,24,false
519241423,489.890421,18.0555555555556,48.0,21.058,13.704,87,34,85,3013,24,false
519268283,489.917281,21.2951111111032,48.0,21.058,13.704,87,34,85,3014,24,false
519284507,489.933505,18.0555555555556,48.0,21.058,13.704,87,34,85,3013,24,false
519301217,489.950215,18.0555555555556,48.0,21.058,13.704,87,34,85,3013,24,false
519321494,489.970492,19.4272222222302,48.0,21.058,13.704,87,34,85,3013,24,false
519338981,489.987979,18.367,48.0,21.058,13.704,87,34,85,3015,24,false
519357647,490.006645,18.0555555555556,48.0,21.058,13.704,87,34,85,3015,24,false
519377793,490.026791,18.8534444444444,48.0,21.058,13.704,84,36,85,3015,24,false
519396016,490.045014,20.399,48.0,21.058,13.704,84,36,85,3015,24,false
519424314,490.073312,23.283,48.0,21.058,13.704,84,36,85,3015,24,false
519446815,490.095813,24.111,48.0,21.058,13.704,84,36,85,3015,24,false
519464701,490.113699,20.447,48.0,21.058,13.704,84,36,85,3016,24,false
519479340,490.128338,17.6123333333254,48.0,21.058,13.704,84,36,85,3016,24,false
519496534,490.145532,16.6666666666667,48.0,21.058,13.704,84,36,85,3016,24,false
519510469,490.159467,16.6666666666667,48.0,21.058,13.704,84,36,85,3016,24,false
519528228,490.177226,16.6666666666667,48.0,21.058,13.704,84,36,85,3019,24,false
519542789,490.191787,16.6666666666667,48.0,21.058,13.704,84,36,85,3019,24,false
519562447,490.211445,18.5185185185185,48.0,21.058,13.704,84,36,85,3019,24,false
519581852,490.23085,18.75,48.0,21.058,13.704,84,36,85,3019,24,false
519595429,490.244427,18.5185185185185,48.0,21.058,13.704,84,36,85,3017,24,false
519612977,490.261975,18.5185185185185,48.0,21.058,13.704,84,36,85,3017,24,false
519627427,490.276425,18.5185185185185,48.0,21.058,13.704,84,36,85,3017,24,false
519644368,490.293366,18.5185185185185,48.0,21.058,13.704,84,36,85,3018,24,false
519659774,490.308772,16.305074074082,48.0,21.058,13.704,84,36,85,3018,24,false
519676680,490.325678,17.142,48.0,21.058,13.704,84,36,85,3019,24,false
519692527,490.341525,14.777,48.0,21.058,13.704,84,36,85,3018,24,false
519711566,490.360564,18.3333333333333,48.0,21.058,13.704,84,36,85,3087,24,false
519728860,490.377858,18.1818181818182,48.0,21.058,13.704,84,36,85,3087,24,false
519745123,490.394121,16.8888484848485,48.0,21.058,13.704,84,36,85,3086,24,false
519762666,490.411664,16.6666666666667,48.0,21.058,13.704,84,36,85,3085,24,false
519784724,490.433722,16.6666666666667,48.0,21.058,13.704,84,36,85,3082,24,false
519806853,490.455851,17.0843333333333,48.0,21.058,13.704,84,36,85,3082,24,false
519833780,490.482778,19.9449999999921,48.0,21.058,13.704,84,36,85,3084,24,false
519857043,490.506041,23.0686666666746,48.0,21.058,13.704,84,36,85,3084,24,false
519881832,490.53083,23.457,48.0,21.058,13.704,84,41,85,3083,24,true
519914472,490.56347,25.103,48.0,21.058,13.704,84,41,84,3075,24,true
519940247,490.589245,28.81,48.0,21.058,13.704,84,41,84,3074,24,true
519959146,490.608144,26.301,48.0,21.058,13.704,84,41,84,3074,24,true
519985821,490.634819,25.0,48.0,21.058,13.704,84,41,84,3071,24,true
520004518,490.653516,25.0,48.0,21.058,13.704,84,41,84,3069,24,true
520032348,490.681346,25.0,48.0,21.058,13.704,84,41,83,3065,24,true
520052039,490.701037,25.0,52.0,16.142,9.773,84,41,83,3063,24,true
520077314,490.726312,24.9726666666667,52.0,16.142,9.773,84,41,83,3063,24,true
520123022,490.77202,25.0653333333333,52.0,16.142,9.773,84,41,83,3060,24,true
520192867,490.841865,51.0793333333333,52.0,16.142,9.773,84,41,83,3059,24,true
520249556,490.898554,67.755,52.0,16.142,9.773,84,41,83,3056,24,true
520297158,490.946156,54.3879999999921,52.0,16.142,9.773,84,41,83,3125,24,true
520320629,490.969627,48.2733333333412,52.0,16.142,9.773,84,41,83,3120,24,true
520349017,490.998015,18.3933333333254,52.0,16.142,9.773,84,41,83,3118,24,true
520375658,491.024656,34.2666666666746,52.0,16.142,9.773,82,39,83,3118,24,true
520397627,491.046625,28.547,52.0,16.142,9.773,82,39,83,3112,24,true
520415511,491.064509,18.299,52.0,16.142,9.773,82,39,83,3112,24,true
520432835,491.081833,18.781,52.0,16.142,9.773,82,39,83,3111,24,true
520452654,491.101652,15.914,52.0,16.142,9.773,82,39,83,3067,24,true
520479476,491.128474,20.0,52.0,16.142,9.773,82,39,83,3068,24,true
520496540,491.145538,20.0,52.0,16.142,9.773,82,39,83,3067,24,true
520514426,491.163424,20.8333333333333,52.0,16.142,9.773,82,39,83,3069,24,true
520528736,491.177734,20.3703703703704,52.0,16.142,9.773,82,39,83,3069,24,true
520550316,491.199314,17.5102962962963,52.0,16.142,9.773,82,39,83,3068,24,true
520572560,491.221558,20.0,52.0,16.142,9.773,82,39,83,3066,24,true
520589273,491.238271,20.0,52.0,16.142,9.773,82,39,83,3066,24,true
520607921,491.256919,20.0,52.0,16.142,9.773,82,39,82,3055,24,true
520627263,491.276261,18.624,52.0,16.142,9.773,82,39,82,3055,24,true
520644905,491.293903,19.978,52.0,16.142,9.773,82,39,82,3053,24,true
520664974,491.313972,16.792,52.0,16.142,9.773,82,39,83,3059,24,true
520679701,491.328699,18.265,52.0,16.142,9.773,82,39,83,3058,24,true
520696451,491.345449,16.326,52.0,16.142,9.773,82,39,83,3061,24,true
520713209,491.362207,15.664,52.0,16.142,9.773,82,39,83,3060,24,true
520726872,491.37587,15.69,52.0,16.142,9.773,82,39,83,3060,24,true
520744011,491.393009,16.074,52.0,16.142,9.773,82,39,83,3057,24,true
520759085,491.408083,15.57,52.0,16.142,9.773,82,39,83,3057,24,true
520775147,491.424145,14.985,52.0,16.142,9.773,82,39,83,3056,24,true
520790713,491.439711,16.648,52.0,16.142,9.773,82,39,83,3055,24,true
520806291,491.455289,15.242,52.0,16.142,9.773,82,39,83,3053,24,true
520823711,491.472709,16.6666666666667,52.0,16.142,9.773,82,39,83,3054,24,true
520846767,491.495765,16.6666666666667,52.0,16.142,9.773,82,39,83,3123,24,true
520875531,491.524529,16.6666666666667,52.0,16.142,9.773,82,39,83,3124,24,true
520899584,491.548582,25.6203333333254,52.0,16.142,9.773,82,39,83,3124,24,false
520919141,491.568139,18.0555555555556,52.0,16.142,9.773,82,39,83,3125,24,false
520942051,491.591049,23.6534444444524,52.0,16.142,9.773,82,39,83,3121,24,false
520959822,491.60882,18.0555555555556,52.0,16.142,9.773,82,39,83,3121,24,false
520979678,491.628676,20.8634444444444,52.0,16.142,9.773,82,39,83,3071,24,false
521011261,491.660259,21.315,52.0,16.142,9.773,82,39,83,3070,24,false
521028091,491.677089,26.668,52.0,16.142,9.773,82,39,83,3066,24,false
521043834,491.692832,19.4444444444444,43.0,22.573,19.755,82,39,83,3070,24,false
521061481,491.710479,18.6112222222143,43.0,22.573,19.755,82,39,83,3070,24,false
521080083,491.729081,16.6666666666667,43.0,22.573,19.755,82,39,83,3071,24,false
521102005,491.751003,16.6666666666667,43.0,22.573,19.755,82,39,83,3073,24,false
521130636,491.779634,20.4230000000079,43.0,22.573,19.755,82,39,83,3072,24,false
521149494,491.798492,29.057,43.0,22.573,19.755,82,39,83,3071,24,false
521178192,491.82719,22.2222222222222,43.0,22.573,19.755,82,39,83,3070,24,false
521198276,491.847274,26.5877777777778,43.0,22.573,19.755,82,39,83,3070,24,false
521215658,491.864656,18.3766666666587,43.0,22.573,19.755,82,39,83,3070,24,false
521242411,491.891409,22.2222222222222,43.0,22.573,19.755,82,39,83,3071,24,false
521259307,491.908305,22.2222222222222,43.0,22.573,19.755,82,39,83,3071,24,false
521281139,491.930137,22.2222222222222,43.0,22.573,19.755,82,39,83,3071,24,false
521305034,491.954032,22.2222222222222,43.0,22.573,19.755,82,39,83,3070,24,false
521324848,491.973846,22.2222222222222,43.0,22.573,19.755,82,39,83,3067,24,false
521342305,491.991303,22.2222222222222,43.0,22.573,19.755,82,39,83,3067,24,false
521372575,492.021573,22.7272727272727,43.0,22.573,19.755,82,39,83,3136,24,false
521389508,492.038506,22.7272727272727,43.0,22.573,19.755,82,39,83,3134,24,false
521420579,492.069577,22.7272727272727,43.0,22.573,19.755,81,40,82,3139,24,false
521440192,492.08919,22.7272727272727,43.0,22.573,19.755,81,40,82,3137,24,false
521458542,492.10754,22.7272727272727,43.0,22.573,19.755,81,40,82,3136,24,false
521487401,492.136399,22.2222222222222,43.0,22.573,19.755,81,40,81,3131,24,false
521505973,492.154971,22.7272727272727,43.0,22.573,19.755,81,40,78,3112,24,false
521525963,492.174961,22.7272727272727,43.0,22.573,19.755,81,40,81,3118,24,false
521551800,492.200798,22.2222222222222,43.0,22.573,19.755,81,40,81,3120,24,false
521567281,492.216279,22.2222222222222,43.0,22.573,19.755,81,40,81,3119,24,false
521587103,492.236101,22.2222222222222,43.0,22.573,19.755,81,40,81,3062,24,false
521616958,492.265956,22.2222222222222,43.0,22.573,19.755,81,40,81,3060,24,false
521635298,492.284296,22.3943131313211,43.0,22.573,19.755,81,40,81,3059,24,false
521656907,492.305905,22.2222222222222,43.0,22.573,19.755,81,40,80,3059,24,false
521682816,492.331814,22.2222222222222,43.0,22.573,19.755,81,40,80,3059,24,false
521700374,492.349372,22.2222222222222,43.0,22.573,19.755,81,40,80,3058,24,false
521722369,492.371367,22.2222222222222,43.0,22.573,19.755,81,40,80,3062,24,false
521748037,492.397035,22.2222222222222,43.0,22.573,19.755,81,40,80,3062,24,false
521762474,492.411472,22.2222222222222,43.0,22.573,19.755,81,40,80,3062,24,false
521777648,492.426646,19.715,43.0,22.573,19.755,81,40,80,3062,24,false
521792273,492.441271,15.093,43.0,22.573,19.755,81,40,80,3060,24,false
521807130,492.456128,14.055,43.0,22.573,19.755,81,40,80,3060,24,false
521826299,492.475297,18.943,43.0,22.573,19.755,81,40,81,3067,24,false
521841307,492.490305,15.441,43.0,22.573,19.755,81,40,81,3067,24,false
521859288,492.508286,16.719,43.0,22.573,19.755,81,40,81,3067,24,false
521884758,492.533756,18.5185185185185,43.0,22.573,19.755,81,40,81,3067,24,false
521904932,492.55393,22.2524814814735,43.0,22.573,19.755,81,40,81,3068,24,false
521920294,492.569292,18.5185185185185,43.0,22.573,19.755,80,37,81,3068,24,false
521938767,492.587765,18.5185185185185,43.0,22.573,19.755,80,37,81,3069,24,false
521954776,492.603774,17.1379629629709,43.0,22.573,19.755,80,37,81,3069,24,false
521970653,492.619651,17.437,43.0,22.573,19.755,80,37,81,3068,24,false
521985815,492.634813,15.181,43.0,22.573,19.755,80,37,81,3068,24,false
522007307,492.656305,16.875,43.0,22.573,19.755,80,37,81,3068,24,false
522025909,492.674907,18.5185185185185,43.0,22.573,19.755,80,37,81,3067,24,false
522041047,492.690045,18.5185185185185,49.0,15.101,11.0,80,37,81,3066,24,false
522054606,492.703604,15.913962962963,49.0,15.101,11.0,80,37,81,3067,24,false
522072762,492.72176,14.074,49.0,15.101,11.0,80,37,81,3004,24,false
