t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
482081537,456.362121,32.7486666666412,36.0,15.533,18.366,142,30,98,3173,24,true,52,74,14,28,126,1,0,4428,2590,142,79
482103108,456.383692,27.7777777777778,36.0,15.533,18.366,141,33,108,3173,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482138059,456.418643,26.455555555581,36.0,15.533,18.366,141,33,103,3171,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482163940,456.444524,29.0999999999745,36.0,15.533,18.366,141,33,111,3173,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482182072,456.462656,26.0440000000255,36.0,15.533,18.366,141,33,101,3173,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482201534,456.482118,19.664,36.0,15.533,18.366,141,33,106,3172,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482234000,456.514584,22.193,36.0,15.533,18.366,141,33,103,3174,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482261130,456.541714,25.0,36.0,15.533,18.366,141,33,111,3186,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482288857,456.569441,25.0,36.0,15.533,18.366,141,33,109,3186,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482309561,456.590145,25.0,36.0,15.533,18.366,141,33,112,3184,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482341106,456.62169,25.0,36.0,15.533,18.366,141,33,104,3184,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482359927,456.640511,25.0,36.0,15.533,18.366,141,33,112,3184,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482388834,456.669418,25.0,36.0,15.533,18.366,141,33,109,3184,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482410456,456.69104,25.0,36.0,15.533,18.366,141,33,117,3184,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482437709,456.718293,25.0,36.0,15.533,18.366,141,33,100,3173,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482455820,456.736404,24.9066666666667,36.0,15.533,18.366,141,33,110,3173,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482479239,456.759823,23.8589999999745,36.0,15.533,18.366,141,33,104,3173,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482509368,456.789952,24.2424242424242,36.0,15.533,18.366,141,33,117,3173,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482526448,456.807032,24.2424242424242,36.0,15.533,18.366,141,33,109,3172,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482557253,456.837837,24.2424242424242,36.0,15.533,18.366,141,33,110,3172,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482572268,456.852852,24.2424242424242,36.0,15.533,18.366,141,33,105,3171,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482600186,456.88077,23.1426363636618,36.0,15.533,18.366,141,33,113,3171,24,false,53,73,15,29,126,1,0,4439,2595,141,79
482618191,456.898775,24.2424242424242,36.0,15.533,18.366,138,27,107,3153,24,false,53,74,14,29,127,1,0,4456,2600,138,79
482647698,456.928282,23.9965757575758,36.0,15.533,18.366,138,27,108,3153,24,false,53,74,14,29,127,1,0,4456,2600,138,79
482664442,456.945026,24.2424242424242,36.0,15.533,18.366,138,27,100,3153,24,false,53,74,14,29,127,1,0,4456,2600,138,79
482690898,456.971482,19.4505757575758,36.0,15.533,18.366,138,27,97,3154,24,false,53,74,14,29,127,1,0,4456,2600,138,79
482713220,456.993804,23.567,36.0,15.533,18.366,138,27,102,3153,24,false,53,74,14,29,127,1,0,4456,2600,138,79
482736101,457.016685,24.0740740740741,36.0,15.533,18.366,138,27,105,3154,24,false,53,74,14,29,127,1,0,4456,2600,138,79
482757280,457.037864,23.3333333333333,36.0,15.533,18.366,138,27,111,3154,24,false,53,74,14,29,127,1,0,4456,2600,138,79
482789032,457.069616,21.9565925925926,36.0,15.533,18.366,138,27,98,3151,24,false,53,74,14,29,127,1,0,4456,2600,138,79
482806757,457.087341,23.3333333333333,36.0,15.533,18.366,138,27,108,3151,24,false,53,74,14,29,127,1,0,4456,2600,138,79
482836181,457.116765,23.3333333333333,36.0,15.533,18.366,138,27,101,3152,24,false,53,74,14,29,127,1,0,4456,2600,138,79
482852873,457.133457,23.3333333333333,36.0,15.533,18.366,138,27,114,3152,24,false,53,74,14,29,127,1,0,4456,2600,138,79
482875523,457.156107,22.9166666666667,36.0,15.533,18.366,138,27,105,3154,24,false,53,74,14,29,127,1,0,4456,2600,138,79
482910257,457.190841,22.9166666666667,36.0,15.533,18.366,138,27,109,3155,24,false,53,74,14,29,127,1,0,4456,2600,138,79
482927341,457.207925,23.3333333333333,36.0,15.533,18.366,138,27,104,3154,24,false,53,74,14,29,127,1,0,4456,2600,138,79
482944655,457.225239,22.5246666666412,36.0,15.533,18.366,138,27,101,3154,24,false,53,74,14,29,127,1,0,4456,2600,138,79
482974390,457.254974,22.9166666666667,36.0,15.533,18.366,138,27,108,3158,24,false,53,74,14,29,127,1,0,4456,2600,138,79
482995027,457.275611,22.9166666666667,36.0,15.533,18.366,138,27,104,3157,24,false,53,74,14,29,127,1,0,4456,2600,138,79
483021750,457.302334,22.9166666666667,36.0,15.533,18.366,138,27,104,3156,24,false,53,74,14,29,127,1,0,4456,2600,138,79
483037407,457.317991,22.9166666666667,41.0,14.053,17.677,138,27,101,3156,24,false,53,74,14,29,127,1,0,4456,2600,138,79
483059283,457.339867,22.9166666666667,41.0,14.053,17.677,138,27,112,3162,24,false,53,74,14,29,127,1,0,4456,2600,138,79
483084864,457.365448,22.9166666666667,41.0,14.053,17.677,138,27,105,3162,24,false,53,74,14,29,127,1,0,4456,2600,138,79
483110752,457.391336,23.3333333333333,41.0,14.053,17.677,138,27,114,3162,24,false,53,74,14,29,127,1,0,4456,2600,138,79
483134850,457.415434,22.5,41.0,14.053,17.677,140,30,104,3164,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483171660,457.452244,23.3333333333333,41.0,14.053,17.677,140,30,111,3165,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483200659,457.481243,28.1223333333588,41.0,14.053,17.677,140,30,102,3154,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483224633,457.505217,29.123,41.0,14.053,17.677,140,30,112,3151,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483253373,457.533957,25.0,41.0,14.053,17.677,140,30,101,3150,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483270642,457.551226,27.308,41.0,14.053,17.677,140,30,108,3149,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483297850,457.578434,25.0,41.0,14.053,17.677,140,30,101,3151,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483319688,457.600272,25.0,41.0,14.053,17.677,140,30,111,3153,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483349444,457.630028,25.0,41.0,14.053,17.677,140,30,103,3156,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483369702,457.650286,25.0,41.0,14.053,17.677,140,30,108,3154,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483396651,457.677235,25.0,41.0,14.053,17.677,140,30,100,3154,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483416096,457.69668,25.0,41.0,14.053,17.677,140,30,109,3151,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483443634,457.724218,25.0,41.0,14.053,17.677,140,30,104,3152,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483464996,457.74558,25.0,41.0,14.053,17.677,140,30,113,3151,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483493744,457.774328,25.0,41.0,14.053,17.677,140,30,98,3151,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483514017,457.794601,25.0,41.0,14.053,17.677,140,30,108,3153,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483548516,457.8291,25.0,41.0,14.053,17.677,140,30,101,3154,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483584331,457.864915,25.7575757575758,41.0,14.053,17.677,140,30,107,3155,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483609751,457.890335,31.6604242424242,41.0,14.053,17.677,140,30,100,3152,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483640484,457.921068,25.7575757575758,41.0,14.053,17.677,140,30,102,3152,24,true,52,76,12,28,128,1,0,4476,2612,140,79
483672907,457.953491,28.7494242424242,41.0,14.053,17.677,138,42,106,3153,24,true,50,73,15,26,123,1,0,4493,2618,138,79
483707293,457.987877,39.491,41.0,14.053,17.677,138,42,106,3153,24,true,50,73,15,26,123,1,0,4493,2618,138,79
483732787,458.013371,29.1666666666667,41.0,14.053,17.677,138,42,100,3151,24,true,50,73,15,26,123,1,0,4493,2618,138,79
483750243,458.030827,28.1973333333079,41.0,14.053,17.677,138,42,101,3150,24,true,50,73,15,26,123,1,0,4493,2618,138,79
483784432,458.065016,29.1666666666667,41.0,14.053,17.677,138,42,104,3150,24,true,50,73,15,26,123,1,0,4493,2618,138,79
483813605,458.094189,29.1666666666667,41.0,14.053,17.677,138,42,108,3144,24,true,50,73,15,26,123,1,0,4493,2618,138,79
483838531,458.119115,29.1666666666667,41.0,14.053,17.677,138,42,97,3144,24,true,50,73,15,26,123,1,0,4493,2618,138,79
483857917,458.138501,29.1666666666667,41.0,14.053,17.677,138,42,103,3145,24,true,50,73,15,26,123,1,0,4493,2618,138,79
483884898,458.165482,21.8870000000255,41.0,14.053,17.677,138,42,101,3145,24,true,50,73,15,26,123,1,0,4493,2618,138,79
483904062,458.184646,25.225,41.0,14.053,17.677,138,42,108,3145,24,true,50,73,15,26,123,1,0,4493,2618,138,79
483932093,458.212677,21.171,41.0,14.053,17.677,138,42,99,3145,24,true,50,73,15,26,123,1,0,4493,2618,138,79
483951415,458.231999,25.264,41.0,14.053,17.677,138,42,101,3146,24,true,50,73,15,26,123,1,0,4493,2618,138,79
483983055,458.263639,23.635,41.0,14.053,17.677,138,42,99,3140,24,true,50,73,15,26,123,1,0,4493,2618,138,79
484001378,458.281962,25.9259259259259,41.0,14.053,17.677,138,42,104,3139,24,true,50,73,15,26,123,1,0,4493,2618,138,79
484033710,458.314294,23.7870740740741,41.0,14.053,17.677,138,42,103,3138,24,true,50,73,15,26,123,1,0,4493,2618,138,79
484052612,458.333196,25.7575757575758,39.0,16.037,16.928,138,42,102,3138,24,true,50,73,15,26,123,1,0,4493,2618,138,79
484084980,458.365564,24.3234242424242,39.0,16.037,16.928,138,42,98,3140,24,true,50,73,15,26,123,1,0,4493,2618,138,79
484104515,458.385099,25.0,39.0,16.037,16.928,138,42,103,3140,24,true,50,73,15,26,123,1,0,4493,2618,138,79
484134392,458.414976,25.0,39.0,16.037,16.928,138,42,103,3141,24,true,50,73,15,26,123,1,0,4493,2618,138,79
484155808,458.436392,25.0,39.0,16.037,16.928,136,30,107,3139,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484192271,458.472855,25.3486666666667,39.0,16.037,16.928,136,30,96,3139,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484215601,458.496185,25.7575757575758,39.0,16.037,16.928,136,30,103,3144,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484244148,458.524732,25.7575757575758,39.0,16.037,16.928,136,30,101,3144,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484262267,458.542851,25.7575757575758,39.0,16.037,16.928,136,30,109,3144,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484293635,458.574219,25.0,39.0,16.037,16.928,136,30,98,3148,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484313807,458.594391,25.7575757575758,39.0,16.037,16.928,136,30,102,3148,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484344390,458.624974,25.7575757575758,39.0,16.037,16.928,136,30,100,3148,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484364252,458.644836,25.7575757575758,39.0,16.037,16.928,136,30,106,3143,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484393022,458.673606,25.0,39.0,16.037,16.928,136,30,103,3143,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484415474,458.696058,25.7575757575758,39.0,16.037,16.928,136,30,103,3143,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484449499,458.730083,25.0,39.0,16.037,16.928,136,30,100,3143,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484479248,458.759832,27.3723030302775,39.0,16.037,16.928,136,30,105,3143,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484501146,458.78173,25.9283333333588,39.0,16.037,16.928,136,30,105,3143,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484531740,458.812324,25.7575757575758,39.0,16.037,16.928,136,30,101,3143,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484554580,458.835164,27.2254242424242,39.0,16.037,16.928,136,30,98,3143,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484580720,458.861304,25.7575757575758,39.0,16.037,16.928,136,30,104,3145,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484598044,458.878628,25.7575757575758,39.0,16.037,16.928,136,30,102,3145,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484624339,458.904923,25.0,39.0,16.037,16.928,136,30,106,3146,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484646311,458.926895,25.0,39.0,16.037,16.928,136,30,98,3144,24,true,48,72,16,24,120,1,0,4494,2619,136,79
484674032,458.954616,25.0,39.0,16.037,16.928,137,34,104,3146,24,false,49,75,13,25,124,1,0,4503,2620,137,79
484697967,458.978551,25.7575757575758,39.0,16.037,16.928,137,34,101,3145,24,false,49,75,13,25,124,1,0,4503,2620,137,79
484727148,459.007732,25.0,39.0,16.037,16.928,137,34,108,3145,24,false,49,75,13,25,124,1,0,4503,2620,137,79
484745923,459.026507,25.7575757575758,39.0,16.037,16.928,137,34,103,3146,24,false,49,75,13,25,124,1,0,4503,2620,137,79
484772766,459.05335,25.0,39.0,16.037,16.928,137,34,102,3150,24,false,49,75,13,25,124,1,0,4503,2620,137,79
484793614,459.074198,25.0,39.0,16.037,16.928,137,34,100,3151,24,false,49,75,13,25,124,1,0,4503,2620,137,79
484820881,459.101465,23.9623636363636,39.0,16.037,16.928,137,34,105,3149,24,false,49,75,13,25,124,1,0,4503,2620,137,79
484844575,459.125159,25.0,39.0,16.037,16.928,137,34,104,3146,24,false,49,75,13,25,124,1,0,4503,2620,137,79
484880319,459.160903,25.0,39.0,16.037,16.928,137,34,104,3145,24,false,49,75,13,25,124,1,0,4503,2620,137,79
484911556,459.19214,27.4293333333078,39.0,16.037,16.928,137,34,104,3147,24,false,49,75,13,25,124,1,0,4503,2620,137,79
484931607,459.212191,25.7575757575758,39.0,16.037,16.928,137,34,106,3146,24,false,49,75,13,25,124,1,0,4503,2620,137,79
484967567,459.248151,25.7575757575758,39.0,16.037,16.928,137,34,110,3147,24,false,49,75,13,25,124,1,0,4503,2620,137,79
484993022,459.273606,28.931848484874,39.0,16.037,16.928,137,34,109,3145,24,false,49,75,13,25,124,1,0,4503,2620,137,79
485021477,459.302061,26.71,39.0,16.037,16.928,137,34,103,3146,24,false,49,75,13,25,124,1,0,4503,2620,137,79
485045739,459.326323,26.3888888888889,38.0,16.051,17.299,137,34,101,3146,24,false,49,75,13,25,124,1,0,4503,2620,137,79
485066628,459.347212,26.3888888888889,38.0,16.051,17.299,137,34,107,3148,24,false,49,75,13,25,124,1,0,4503,2620,137,79
485096980,459.377564,26.3888888888889,38.0,16.051,17.299,137,34,106,3148,24,false,49,75,13,25,124,1,0,4503,2620,137,79
485117192,459.397776,26.3888888888889,38.0,16.051,17.299,137,34,102,3135,24,false,49,75,13,25,124,1,0,4503,2620,137,79
485145223,459.425807,26.1904761904762,38.0,16.051,17.299,137,34,98,3134,24,false,49,75,13,25,124,1,0,4503,2620,137,79
485165060,459.445644,26.3888888888889,38.0,16.051,17.299,137,34,103,3133,24,false,49,75,13,25,124,1,0,4503,2620,137,79
485189835,459.470419,26.1904761904762,38.0,16.051,17.299,135,40,104,3133,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485221044,459.501628,26.1904761904762,38.0,16.051,17.299,135,40,101,3131,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485235966,459.51655,26.1904761904762,38.0,16.051,17.299,135,40,97,3131,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485265255,459.545839,24.5913174603175,38.0,16.051,17.299,135,40,102,3132,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485289190,459.569774,25.228,38.0,16.051,17.299,135,40,101,3132,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485313932,459.594516,24.825,38.0,16.051,17.299,135,40,106,3132,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485333471,459.614055,26.038,38.0,16.051,17.299,135,40,100,3132,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485358768,459.639352,21.879,38.0,16.051,17.299,135,40,103,3132,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485390769,459.671353,21.445,38.0,16.051,17.299,135,40,102,3144,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485409277,459.689861,25.0,38.0,16.051,17.299,135,40,108,3144,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485441003,459.721587,25.0,38.0,16.051,17.299,135,40,105,3144,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485458975,459.739559,25.0,38.0,16.051,17.299,135,40,107,3144,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485489587,459.770171,25.0,38.0,16.051,17.299,135,40,101,3145,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485511139,459.791723,24.2424242424242,38.0,16.051,17.299,135,40,106,3144,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485537119,459.817703,24.2424242424242,38.0,16.051,17.299,135,40,105,3145,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485554859,459.835443,24.2424242424242,38.0,16.051,17.299,135,40,109,3144,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485584661,459.865245,24.2424242424242,38.0,16.051,17.299,135,40,101,3144,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485605295,459.885879,25.0,38.0,16.051,17.299,135,40,106,3143,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485624559,459.905143,23.4939696969442,38.0,16.051,17.299,135,40,104,3143,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485652719,459.933303,21.3793333333589,38.0,16.051,17.299,135,40,109,3143,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485668064,459.948648,24.2424242424242,38.0,16.051,17.299,135,40,107,3144,24,false,49,76,12,25,125,1,0,4510,2622,135,79
485700504,459.981088,21.8345757575758,38.0,16.051,17.299,137,41,105,3146,24,false,49,78,10,25,127,1,0,4518,2624,137,79
485729624,460.010208,25.0,38.0,16.051,17.299,137,41,103,3147,24,false,49,78,10,25,127,1,0,4518,2624,137,79
485756953,460.037537,25.0,38.0,16.051,17.299,137,41,107,3148,24,false,49,78,10,25,127,1,0,4518,2624,137,79
485776770,460.057354,25.0,38.0,16.051,17.299,137,41,106,3146,24,false,49,78,10,25,127,1,0,4518,2624,137,79
485809358,460.089942,24.2424242424242,38.0,16.051,17.299,137,41,107,3145,24,false,49,78,10,25,127,1,0,4518,2624,137,79
