t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
343165170,317.445754,25.0,40.0,21.101,10.875,96,22,74,3186,25,false,35,44,17,11,79,1,0,932,261,96,95
343194051,317.474635,25.0,40.0,21.101,10.875,96,22,70,3187,25,false,35,44,17,11,79,1,0,932,261,96,95
343212032,317.492616,25.142,40.0,21.101,10.875,96,22,72,3187,25,false,35,44,17,11,79,1,0,932,261,96,95
343245323,317.525907,25.0,40.0,21.101,10.875,96,22,72,3190,25,false,35,44,17,11,79,1,0,932,261,96,95
343266629,317.547213,26.575,40.0,21.101,10.875,96,22,74,3189,25,false,35,44,17,11,79,1,0,932,261,96,95
343293931,317.574515,25.0,40.0,21.101,10.875,96,22,71,3190,25,false,35,44,17,11,79,1,0,932,261,96,95
343310541,317.591125,25.0,40.0,21.101,10.875,96,22,69,3186,25,false,35,44,17,11,79,1,0,932,261,96,95
343340211,317.620795,25.0,40.0,21.101,10.875,96,22,74,3187,25,false,35,44,17,11,79,1,0,932,261,96,95
343355402,317.635986,25.0,40.0,21.101,10.875,96,22,71,3187,25,false,35,44,17,11,79,1,0,932,261,96,95
343389271,317.669855,24.2424242424242,40.0,21.101,10.875,96,22,75,3187,25,false,35,44,17,11,79,1,0,932,261,96,95
343404476,317.68506,25.0,40.0,21.101,10.875,96,22,70,3187,25,false,35,44,17,11,79,1,0,932,261,96,95
343424016,317.7046,23.4709090908847,40.0,21.101,10.875,96,22,63,3187,25,false,35,44,17,11,79,1,0,932,261,96,95
343451176,317.73176,23.4323333333577,40.0,21.101,10.875,96,22,73,3186,25,false,35,44,17,11,79,1,0,932,261,96,95
343470447,317.751031,24.2424242424242,40.0,21.101,10.875,96,22,65,3186,25,false,35,44,17,11,79,1,0,932,261,96,95
343496221,317.776805,20.6445757575758,40.0,21.101,10.875,96,22,74,3187,25,false,35,44,17,11,79,1,0,932,261,96,95
343517104,317.797688,24.2424242424242,40.0,21.101,10.875,96,22,64,3187,25,false,35,44,17,11,79,1,0,932,261,96,95
343543507,317.824091,24.2424242424242,40.0,21.101,10.875,96,22,72,3187,25,false,35,44,17,11,79,1,0,932,261,96,95
343566746,317.84733,24.2424242424242,40.0,21.101,10.875,96,22,67,3188,25,false,35,44,17,11,79,1,0,932,261,96,95
343589787,317.870371,23.5637272727273,40.0,21.101,10.875,96,19,72,3188,25,false,35,44,17,11,79,1,0,932,261,96,95
343617221,317.897805,23.8095238095238,40.0,21.101,10.875,96,19,68,3189,25,false,35,44,17,11,79,1,0,932,261,96,95
343634261,317.914845,23.8095238095238,40.0,21.101,10.875,96,19,71,3189,25,false,35,44,17,11,79,1,0,932,261,96,95
343663500,317.944084,23.2609523809524,40.0,21.101,10.875,96,19,66,3190,25,false,35,44,17,11,79,1,0,932,261,96,95
343682418,317.963002,23.8095238095238,40.0,21.101,10.875,96,19,74,3189,25,false,35,44,17,11,79,1,0,932,261,96,95
343710360,317.990944,24.0334761904518,40.0,21.101,10.875,96,19,68,3189,25,false,35,44,17,11,79,1,0,932,261,96,95
343729580,318.010164,23.8095238095238,40.0,21.101,10.875,96,19,75,3187,25,false,35,44,17,11,79,1,0,932,261,96,95
343750709,318.031293,22.5114761905006,40.0,21.101,10.875,96,19,70,3187,25,false,35,44,17,11,79,1,0,932,261,96,95
343769621,318.050205,19.561,40.0,21.101,10.875,96,19,63,3187,25,false,35,44,17,11,79,1,0,932,261,96,95
343800459,318.081043,21.205,40.0,21.101,10.875,96,19,73,3187,25,false,35,44,17,11,79,1,0,932,261,96,95
343816192,318.096776,22.2222222222222,40.0,21.101,10.875,96,19,65,3187,25,false,35,44,17,11,79,1,0,932,261,96,95
343839613,318.120197,22.2222222222222,40.0,21.101,10.875,96,19,75,3186,25,false,35,44,17,11,79,1,0,932,261,96,95
343868092,318.148676,22.2222222222222,40.0,21.101,10.875,96,19,64,3186,25,false,35,44,17,11,79,1,0,932,261,96,95
343891086,318.17167,22.2222222222222,40.0,21.101,10.875,96,19,70,3185,25,false,35,44,17,11,79,1,0,932,261,96,95
343908065,318.188649,22.2222222222222,40.0,21.101,10.875,96,19,71,3185,25,false,35,44,17,11,79,1,0,932,261,96,95
343935802,318.216386,22.2222222222222,40.0,21.101,10.875,96,19,72,3186,25,false,35,44,17,11,79,1,0,932,261,96,95
343953261,318.233845,22.2222222222222,40.0,21.101,10.875,96,19,73,3186,25,false,35,44,17,11,79,1,0,932,261,96,95
343973266,318.25385,21.6666666666667,40.0,21.101,10.875,96,19,68,3186,25,false,35,44,17,11,79,1,0,932,261,96,95
343993207,318.273791,19.0241111110868,40.0,21.101,10.875,96,19,71,3186,25,false,35,44,17,11,79,1,0,932,261,96,95
344022396,318.30298,21.6666666666667,40.0,21.101,10.875,96,19,65,3185,25,false,35,44,17,11,79,1,0,932,261,96,95
344039562,318.320146,22.020666666691,43.0,16.483,13.253,96,19,73,3186,25,false,35,44,17,11,79,1,0,932,261,96,95
344059057,318.339641,21.6666666666667,43.0,16.483,13.253,96,19,72,3186,25,false,35,44,17,11,79,1,0,932,261,96,95
344086014,318.366598,21.6666666666667,43.0,16.483,13.253,96,19,73,3186,25,false,35,44,17,11,79,1,0,932,261,96,95
344105809,318.386393,22.2222222222222,43.0,16.483,13.253,96,18,71,3186,25,false,35,44,17,11,79,1,0,934,262,96,95
344125563,318.406147,21.6666666666667,43.0,16.483,13.253,96,18,63,3187,25,false,35,44,17,11,79,1,0,934,262,96,95
344153515,318.434099,21.6666666666667,43.0,16.483,13.253,96,18,73,3188,25,false,35,44,17,11,79,1,0,934,262,96,95
344170170,318.450754,21.9981111111111,43.0,16.483,13.253,96,18,65,3188,25,false,35,44,17,11,79,1,0,934,262,96,95
344192270,318.472854,21.6666666666667,43.0,16.483,13.253,96,18,74,3189,25,false,35,44,17,11,79,1,0,934,262,96,95
344210312,318.490896,20.4256666666423,43.0,16.483,13.253,96,18,75,3188,25,false,35,44,17,11,79,1,0,934,262,96,95
344241269,318.521853,21.6666666666667,43.0,16.483,13.253,96,18,64,3188,25,false,35,44,17,11,79,1,0,934,262,96,95
344260940,318.541524,22.2222222222222,43.0,16.483,13.253,96,18,76,3188,25,false,35,44,17,11,79,1,0,934,262,96,95
344283951,318.564535,22.2222222222222,43.0,16.483,13.253,96,18,73,3188,25,false,35,44,17,11,79,1,0,934,262,96,95
344310500,318.591084,22.2222222222222,43.0,16.483,13.253,96,18,78,3187,25,false,35,44,17,11,79,1,0,934,262,96,95
344334448,318.615032,23.3640000000244,43.0,16.483,13.253,96,18,73,3187,25,false,35,44,17,11,79,1,0,934,262,96,95
344364424,318.645008,22.446,43.0,16.483,13.253,96,18,73,3190,25,false,35,44,17,11,79,1,0,934,262,96,95
344387216,318.6678,31.411,43.0,16.483,13.253,96,18,72,3190,25,false,35,44,17,11,79,1,0,934,262,96,95
344414308,318.694892,23.3333333333333,43.0,16.483,13.253,96,18,75,3188,25,false,35,44,17,11,79,1,0,934,262,96,95
344437646,318.71823,26.7426666666667,43.0,16.483,13.253,96,18,74,3185,25,false,35,44,17,11,79,1,0,934,262,96,95
344467254,318.747838,24.0740740740741,43.0,16.483,13.253,96,18,73,3186,25,false,35,44,17,11,79,1,0,934,262,96,95
344498529,318.779113,28.1539259259259,43.0,16.483,13.253,96,18,73,3189,25,false,35,44,17,11,79,1,0,934,262,96,95
344517491,318.798075,28.149,43.0,16.483,13.253,96,18,77,3188,25,false,35,44,17,11,79,1,0,934,262,96,95
344548709,318.829293,25.0,43.0,16.483,13.253,96,18,75,3188,25,false,35,44,17,11,79,1,0,934,262,96,95
344564509,318.845093,25.0,43.0,16.483,13.253,96,18,77,3187,25,false,35,44,17,11,79,1,0,934,262,96,95
344595409,318.875993,25.7575757575758,43.0,16.483,13.253,96,18,70,3189,25,false,35,44,17,11,79,1,0,934,262,96,95
344611723,318.892307,25.7575757575758,43.0,16.483,13.253,96,21,76,3189,25,false,43,37,16,11,80,0,8,943,263,96,95
344643165,318.923749,25.7401818181818,43.0,16.483,13.253,96,21,72,3190,25,false,43,37,16,11,80,0,8,943,263,96,95
344660933,318.941517,25.7575757575758,43.0,16.483,13.253,96,21,78,3188,25,false,43,37,16,11,80,0,8,943,263,96,95
344694950,318.975534,25.0,43.0,16.483,13.253,96,21,70,3188,25,false,43,37,16,11,80,0,8,943,263,96,95
344711926,318.99251,25.7575757575758,43.0,16.483,13.253,96,21,73,3186,25,false,43,37,16,11,80,0,8,943,263,96,95
344744150,319.024734,25.0,43.0,16.483,13.253,96,21,75,3192,25,false,43,37,16,11,80,0,8,943,263,96,95
344762069,319.042653,25.0,43.0,16.483,13.253,96,21,76,3192,25,false,43,37,16,11,80,0,8,943,263,96,95
344793029,319.073613,25.0,43.0,16.483,13.253,96,21,75,3193,25,false,43,37,16,11,80,0,8,943,263,96,95
344811664,319.092248,25.0,43.0,16.483,13.253,96,21,74,3193,25,false,43,37,16,11,80,0,8,943,263,96,95
344840586,319.12117,25.0,43.0,16.483,13.253,96,21,75,3199,25,false,43,37,16,11,80,0,8,943,263,96,95
344862163,319.142747,25.0,43.0,16.483,13.253,96,21,79,3199,25,false,43,37,16,11,80,0,8,943,263,96,95
344894413,319.174997,25.0,43.0,16.483,13.253,96,21,77,3200,25,false,43,37,16,11,80,0,8,943,263,96,95
344909662,319.190246,25.0,43.0,16.483,13.253,96,21,79,3200,25,false,43,37,16,11,80,0,8,943,263,96,95
344939884,319.220468,25.0,43.0,16.483,13.253,96,21,72,3200,25,false,43,37,16,11,80,0,8,943,263,96,95
344957202,319.237786,25.0,43.0,16.483,13.253,96,21,78,3201,25,false,43,37,16,11,80,0,8,943,263,96,95
344989477,319.270061,25.0,43.0,16.483,13.253,96,21,74,3203,25,false,43,37,16,11,80,0,8,943,263,96,95
345007444,319.288028,25.0,43.0,16.483,13.253,96,21,80,3202,25,false,43,37,16,11,80,0,8,943,263,96,95
345038032,319.318616,25.0,43.0,16.483,13.253,96,21,72,3202,25,false,43,37,16,11,80,0,8,943,263,96,95
345060714,319.341298,25.0,42.0,16.119,11.918,96,21,75,3201,25,false,43,37,16,11,80,0,8,943,263,96,95
345093637,319.374221,25.0,42.0,16.119,11.918,96,21,76,3200,25,false,43,37,16,11,80,0,8,943,263,96,95
345115363,319.395947,25.0,42.0,16.119,11.918,98,21,77,3200,25,true,45,38,15,13,83,0,7,944,263,98,95
345145478,319.426062,25.1228484848485,42.0,16.119,11.918,98,21,77,3200,25,true,45,38,15,13,83,0,7,944,263,98,95
345171607,319.452191,25.35,42.0,16.119,11.918,98,21,72,3200,25,true,45,38,15,13,83,0,7,944,263,98,95
345197075,319.477659,25.7575757575758,42.0,16.119,11.918,98,21,75,3199,25,true,45,38,15,13,83,0,7,944,263,98,95
345221573,319.502157,25.5874242424242,42.0,16.119,11.918,98,21,74,3198,25,true,45,38,15,13,83,0,7,944,263,98,95
345241323,319.521907,25.7575757575758,42.0,16.119,11.918,98,21,78,3197,25,true,45,38,15,13,83,0,7,944,263,98,95
345266872,319.547456,25.0,42.0,16.119,11.918,98,21,72,3198,25,true,45,38,15,13,83,0,7,944,263,98,95
345292125,319.572709,25.4564242424242,42.0,16.119,11.918,98,21,73,3198,25,true,45,38,15,13,83,0,7,944,263,98,95
345327547,319.608131,25.7575757575758,42.0,16.119,11.918,98,21,75,3198,25,true,45,38,15,13,83,0,7,944,263,98,95
345351246,319.63183,25.8560909090909,42.0,16.119,11.918,98,21,75,3201,25,true,45,38,15,13,83,0,7,944,263,98,95
345387075,319.667659,27.331,42.0,16.119,11.918,98,21,76,3207,25,true,45,38,15,13,83,0,7,944,263,98,95
345423427,319.704011,34.982,42.0,16.119,11.918,98,21,75,3207,25,true,45,38,15,13,83,0,7,944,263,98,95
345456339,319.736923,33.386,42.0,16.119,11.918,98,21,76,3209,25,true,45,38,15,13,83,0,7,944,263,98,95
345489550,319.770134,33.974,42.0,16.119,11.918,98,21,77,3209,25,true,45,38,15,13,83,0,7,944,263,98,95
345521626,319.80221,31.176,42.0,16.119,11.918,98,21,75,3208,25,true,45,38,15,13,83,0,7,944,263,98,95
345551880,319.832464,30.952380952381,42.0,16.119,11.918,98,21,76,3209,25,true,45,38,15,13,83,0,7,944,263,98,95
345579424,319.860008,31.25,42.0,16.119,11.918,98,21,74,3210,25,true,45,38,15,13,83,0,7,944,263,98,95
345598551,319.879135,30.8586190475947,42.0,16.119,11.918,98,21,78,3209,25,true,45,38,15,13,83,0,7,944,263,98,95
345632032,319.912616,30.952380952381,42.0,16.119,11.918,95,19,69,3191,26,false,45,39,14,13,84,0,7,945,263,95,95
345658137,319.938721,30.952380952381,42.0,16.119,11.918,95,19,72,3178,26,false,45,39,14,13,84,0,7,945,263,95,95
345692731,319.973315,30.952380952381,42.0,16.119,11.918,95,19,68,3162,26,false,45,39,14,13,84,0,7,945,263,95,95
345774840,320.055424,30.952380952381,42.0,16.119,11.918,95,19,70,3177,26,false,45,39,14,13,84,0,7,945,263,95,95
345817587,320.098171,75.8318095238339,42.0,16.119,11.918,95,19,72,3181,26,false,45,39,14,13,84,0,7,945,263,95,95
345850771,320.131355,41.491,42.0,16.119,11.918,95,19,72,3175,26,false,45,39,14,13,84,0,7,945,263,95,95
345875506,320.15609,41.0613333333333,42.0,16.119,11.918,95,19,67,3175,26,false,45,39,14,13,84,0,7,945,263,95,95
345906655,320.187239,31.621,42.0,16.119,11.918,95,19,74,3173,26,false,45,39,14,13,84,0,7,945,263,95,95
345930605,320.211189,22.089,42.0,16.119,11.918,95,19,73,3174,26,false,45,39,14,13,84,0,7,945,263,95,95
345951569,320.232153,27.078,42.0,16.119,11.918,95,19,74,3173,26,false,45,39,14,13,84,0,7,945,263,95,95
345970706,320.25129,18.07,42.0,16.119,11.918,95,19,67,3170,26,false,45,39,14,13,84,0,7,945,263,95,95
345995582,320.276166,21.323,42.0,16.119,11.918,95,19,73,3171,26,false,45,39,14,13,84,0,7,945,263,95,95
346014186,320.29477,23.449,42.0,16.119,11.918,95,19,70,3171,26,false,45,39,14,13,84,0,7,945,263,95,95
346036329,320.316913,21.73,33.0,18.599,56.903,95,19,71,3172,26,false,45,39,14,13,84,0,7,945,263,95,95
346056161,320.336745,18.546,33.0,18.599,56.903,95,19,75,3172,26,false,45,39,14,13,84,0,7,945,263,95,95
346083544,320.364128,21.4285714285714,33.0,18.599,56.903,95,19,69,3171,26,false,45,39,14,13,84,0,7,945,263,95,95
346101606,320.38219,22.2222222222222,33.0,18.599,56.903,95,19,71,3170,26,false,45,39,14,13,84,0,7,945,263,95,95
346122743,320.403327,21.6666666666667,33.0,18.599,56.903,93,19,69,3170,26,false,40,39,14,8,79,0,7,945,263,93,94
346146990,320.427574,21.0045396825397,33.0,18.599,56.903,93,19,73,3171,26,false,40,39,14,8,79,0,7,945,263,93,94
346167156,320.44774,22.2222222222222,33.0,18.599,56.903,93,19,71,3171,26,false,40,39,14,8,79,0,7,945,263,93,94
346189560,320.470144,21.6666666666667,33.0,18.599,56.903,93,19,72,3171,26,false,40,39,14,8,79,0,7,945,263,93,94
346216001,320.496585,21.6666666666667,33.0,18.599,56.903,93,19,67,3171,26,false,40,39,14,8,79,0,7,945,263,93,94
346233993,320.514577,21.6666666666667,33.0,18.599,56.903,93,19,71,3171,26,false,40,39,14,8,79,0,7,945,263,93,94
346253884,320.534468,21.6666666666667,33.0,18.599,56.903,93,19,74,3171,26,false,40,39,14,8,79,0,7,945,263,93,94
346271039,320.551623,21.6666666666667,33.0,18.599,56.903,93,19,69,3170,26,false,40,39,14,8,79,0,7,945,263,93,94
346301398,320.581982,21.6666666666667,33.0,18.599,56.903,93,19,74,3170,26,false,40,39,14,8,79,0,7,945,263,93,94
346316116,320.5967,21.6666666666667,33.0,18.599,56.903,93,19,67,3170,26,false,40,39,14,8,79,0,7,945,263,93,94
346337279,320.617863,21.6666666666667,33.0,18.599,56.903,93,19,69,3170,26,false,40,39,14,8,79,0,7,945,263,93,94
346360555,320.641139,20.1774444444444,33.0,18.599,56.903,93,19,70,3171,26,false,40,39,14,8,79,0,7,945,263,93,94
346380134,320.660718,21.6666666666667,33.0,18.599,56.903,93,19,71,3172,26,false,40,39,14,8,79,0,7,945,263,93,94
346406880,320.687464,21.6666666666667,33.0,18.599,56.903,93,19,75,3174,26,false,40,39,14,8,79,0,7,945,263,93,94
346433485,320.714069,21.845333333309,33.0,18.599,56.903,93,19,69,3175,26,false,40,39,14,8,79,0,7,945,263,93,94
346451217,320.731801,21.6666666666667,33.0,18.599,56.903,93,19,71,3175,26,false,40,39,14,8,79,0,7,945,263,93,94
346472545,320.753129,21.6666666666667,33.0,18.599,56.903,93,19,69,3174,26,false,40,39,14,8,79,0,7,945,263,93,94
346492101,320.772685,21.6666666666667,33.0,18.599,56.903,93,19,72,3172,26,false,40,39,14,8,79,0,7,945,263,93,94
346520187,320.800771,21.6666666666667,33.0,18.599,56.903,93,19,71,3173,26,false,40,39,14,8,79,0,7,945,263,93,94
346537596,320.81818,21.6666666666667,33.0,18.599,56.903,93,19,72,3172,26,false,40,39,14,8,79,0,7,945,263,93,94
346557436,320.83802,21.6666666666667,33.0,18.599,56.903,93,19,71,3172,26,false,40,39,14,8,79,0,7,945,263,93,94
346584398,320.864982,21.6666666666667,33.0,18.599,56.903,93,19,71,3171,26,false,40,39,14,8,79,0,7,945,263,93,94
346603486,320.88407,22.2222222222222,33.0,18.599,56.903,93,19,74,3169,26,false,40,39,14,8,79,0,7,945,263,93,94
346626057,320.906641,21.6666666666667,33.0,18.599,56.903,93,19,69,3169,26,false,40,39,14,8,79,0,7,945,263,93,94
346653864,320.934448,22.1894444444688,33.0,18.599,56.903,93,16,71,3169,26,false,32,46,15,8,78,1,0,954,263,93,94
346670179,320.950763,22.2222222222222,33.0,18.599,56.903,93,16,63,3169,26,false,32,46,15,8,78,1,0,954,263,93,94
346691079,320.971663,21.6827777777778,33.0,18.599,56.903,93,16,68,3169,26,false,32,46,15,8,78,1,0,954,263,93,94
346711346,320.99193,21.6666666666667,33.0,18.599,56.903,93,16,69,3168,26,false,32,46,15,8,78,1,0,954,263,93,94
346737894,321.018478,21.6666666666667,33.0,18.599,56.903,93,16,70,3168,26,false,32,46,15,8,78,1,0,954,263,93,94
346752373,321.032957,21.6666666666667,33.0,18.599,56.903,93,16,71,3169,26,false,32,46,15,8,78,1,0,954,263,93,94
346775476,321.05606,21.6666666666667,33.0,18.599,56.903,93,16,66,3170,26,false,32,46,15,8,78,1,0,954,263,93,94
346802106,321.08269,21.6666666666667,33.0,18.599,56.903,93,16,67,3171,26,false,32,46,15,8,78,1,0,954,263,93,94
346820313,321.100897,22.2222222222222,33.0,18.599,56.903,93,16,64,3172,26,false,32,46,15,8,78,1,0,954,263,93,94
346844062,321.124646,21.6666666666667,33.0,18.599,56.903,93,16,71,3171,26,false,32,46,15,8,78,1,0,954,263,93,94
346871348,321.151932,22.0667777777778,33.0,18.599,56.903,93,16,66,3170,26,false,32,46,15,8,78,1,0,954,263,93,94
346889228,321.169812,22.2222222222222,33.0,18.599,56.903,93,16,72,3169,26,false,32,46,15,8,78,1,0,954,263,93,94
346912828,321.193412,22.2222222222222,33.0,18.599,56.903,93,16,68,3169,26,false,32,46,15,8,78,1,0,954,263,93,94
346938279,321.218863,21.6666666666667,33.0,18.599,56.903,93,16,70,3171,26,false,32,46,15,8,78,1,0,954,263,93,94
346957815,321.238399,22.2222222222222,33.0,18.599,56.903,93,16,70,3172,26,false,32,46,15,8,78,1,0,954,263,93,94
346977652,321.258236,22.2222222222222,33.0,18.599,56.903,93,16,64,3173,26,false,32,46,15,8,78,1,0,954,263,93,94
347008217,321.288801,22.2222222222222,33.0,18.599,56.903,93,16,71,3175,26,false,32,46,15,8,78,1,0,954,263,93,94
347025004,321.305588,22.2222222222222,33.0,18.599,56.903,93,16,63,3174,26,false,32,46,15,8,78,1,0,954,263,93,94
347046407,321.326991,22.2222222222222,46.0,15.309,13.515,93,16,68,3173,26,false,32,46,15,8,78,1,0,954,263,93,94
347075520,321.356104,22.2222222222222,46.0,15.309,13.515,93,16,65,3173,26,false,32,46,15,8,78,1,0,954,263,93,94
347094900,321.375484,23.6022222222222,46.0,15.309,13.515,93,16,70,3171,26,false,32,46,15,8,78,1,0,954,263,93,94
347115856,321.39644,22.2222222222222,46.0,15.309,13.515,93,16,71,3170,26,false,32,46,15,8,78,1,0,954,263,93,94
347145608,321.426192,22.2222222222222,46.0,15.309,13.515,93,16,69,3173,26,false,32,46,15,8,78,1,0,954,263,93,94
347166706,321.44729,22.9195555555556,46.0,15.309,13.515,93,20,67,3173,26,false,32,46,15,8,78,1,0,954,263,93,94
347190917,321.471501,23.616,46.0,15.309,13.515,93,20,64,3175,26,false,32,46,15,8,78,1,0,954,263,93,94
347218788,321.499372,23.016,46.0,15.309,13.515,93,20,69,3176,26,false,32,46,15,8,78,1,0,954,263,93,94
347246289,321.526873,29.099,46.0,15.309,13.515,93,20,72,3174,26,false,32,46,15,8,78,1,0,954,263,93,94
347265770,321.546354,25.0,46.0,15.309,13.515,93,20,68,3173,26,false,32,46,15,8,78,1,0,954,263,93,94
347296970,321.577554,25.0,46.0,15.309,13.515,93,20,70,3174,26,false,32,46,15,8,78,1,0,954,263,93,94
347313433,321.594017,25.0,46.0,15.309,13.515,93,20,70,3174,26,false,32,46,15,8,78,1,0,954,263,93,94
347343987,321.624571,25.0,46.0,15.309,13.515,93,20,72,3175,26,false,32,46,15,8,78,1,0,954,263,93,94
