t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
537630805,508.279803,30.0,37.0,22.386,11.86,73,26,75,2850,22,false
537654958,508.303956,30.3030303030303,37.0,22.386,11.86,73,26,75,2850,22,false
537676314,508.325312,26.4443030302948,37.0,22.386,11.86,73,26,75,2850,22,false
537703936,508.352934,30.0,37.0,22.386,11.86,74,22,75,2847,22,false
537729982,508.37898,29.5433333333415,37.0,22.386,11.86,74,22,75,2848,22,false
537757549,508.406547,27.507,37.0,22.386,11.86,74,22,75,2849,22,false
537781465,508.430463,25.688,37.0,22.386,11.86,74,22,75,2846,22,false
537804253,508.453251,20.647,37.0,22.386,11.86,74,22,75,2843,22,false
537826626,508.475624,27.756,37.0,22.386,11.86,74,22,75,2840,22,false
537848372,508.49737,21.676,37.0,22.386,11.86,74,22,75,2842,22,false
537877212,508.52621,23.388,37.0,22.386,11.86,74,22,75,2840,22,false
537907135,508.556133,25.0,37.0,22.386,11.86,74,22,75,2909,22,false
537953690,508.602688,25.0,37.0,22.386,11.86,74,22,75,2905,22,false
537988569,508.637567,41.9013333333333,37.0,22.386,11.86,74,22,75,2904,22,false
538025242,508.67424,33.59,37.0,22.386,11.86,74,22,75,2900,22,false
538055704,508.704702,33.409,35.0,23.419,12.386,74,22,75,2873,22,false
538085119,508.734117,30.5555555555556,35.0,23.419,12.386,74,22,75,2869,22,false
538113609,508.762607,30.952380952381,35.0,23.419,12.386,74,22,74,2856,22,false
538145139,508.794137,31.25,35.0,23.419,12.386,74,22,74,2854,22,false
538165699,508.814697,25.469730158722,35.0,23.419,12.386,74,22,73,2851,22,false
538194702,508.8437,31.1736666666749,35.0,23.419,12.386,74,22,73,2844,22,false
538219715,508.868713,30.952380952381,35.0,23.419,12.386,72,22,72,2842,22,false
538261363,508.910361,30.952380952381,35.0,23.419,12.386,72,22,73,2841,22,false
538310364,508.959362,32.7289047619048,35.0,23.419,12.386,72,22,73,2840,22,false
538377079,509.026077,56.545,35.0,23.419,12.386,72,22,73,2836,22,false
538419928,509.068926,64.0523333333333,35.0,23.419,12.386,72,22,73,2833,22,false
538466250,509.115248,50.0,35.0,23.419,12.386,72,22,73,2829,22,false
538499132,509.14813,46.8263333333333,35.0,23.419,12.386,72,22,73,2816,22,false
538528132,509.17713,29.738,35.0,23.419,12.386,72,22,73,2812,22,false
538547186,509.196184,14.9026666666667,35.0,23.419,12.386,72,22,73,2812,22,false
538576334,509.225332,33.3333333333333,35.0,23.419,12.386,72,22,73,2811,22,false
538605281,509.254279,29.496,35.0,23.419,12.386,72,22,73,2805,22,false
538622849,509.271847,22.565,35.0,23.419,12.386,72,22,73,2789,22,false
538646621,509.295619,22.83,35.0,23.419,12.386,72,22,73,2789,22,false
538678946,509.327944,23.825,35.0,23.419,12.386,72,22,72,2839,22,false
538700977,509.349975,25.0,35.0,23.419,12.386,72,22,72,2839,22,false
538723638,509.372636,25.0,35.0,23.419,12.386,71,20,72,2839,22,false
538745527,509.394525,25.0,35.0,23.419,12.386,71,20,72,2836,22,false
538765669,509.414667,20.549,35.0,23.419,12.386,71,20,72,2837,22,false
538795161,509.444159,23.3333333333333,35.0,23.419,12.386,71,20,72,2829,22,false
538812913,509.461911,23.3333333333333,35.0,23.419,12.386,71,20,72,2819,22,false
538840245,509.489243,23.3333333333333,35.0,23.419,12.386,71,20,72,2819,22,false
538862555,509.511553,23.6111111111111,35.0,23.419,12.386,71,20,72,2817,22,false
538890008,509.539006,24.252222222214,35.0,23.419,12.386,71,20,72,2816,22,false
538906307,509.555305,23.6111111111111,35.0,23.419,12.386,71,20,72,2816,22,false
538929365,509.578363,23.6111111111111,35.0,23.419,12.386,71,20,72,2810,22,false
538947271,509.596269,18.1434444444526,35.0,23.419,12.386,71,20,72,2807,22,false
538973779,509.622777,21.876,35.0,23.419,12.386,71,20,72,2810,22,false
538996578,509.645576,22.2222222222222,35.0,23.419,12.386,71,20,73,2817,22,false
539016501,509.665499,22.2222222222222,35.0,23.419,12.386,71,20,73,2816,22,false
539038199,509.687197,20.6165555555556,35.0,30.784,13.19,71,20,73,2817,22,false
539059440,509.708438,22.2222222222222,35.0,30.784,13.19,71,20,73,2817,22,false
539082685,509.731683,22.2222222222222,35.0,30.784,13.19,71,20,73,2815,22,false
539117789,509.766787,22.2222222222222,35.0,30.784,13.19,71,20,73,2816,22,false
539142140,509.791138,23.5356666666667,35.0,30.784,13.19,71,20,73,2885,22,false
539173130,509.822128,24.937,35.0,30.784,13.19,71,20,73,2886,22,false
539193818,509.842816,25.483,35.0,30.784,13.19,71,20,73,2871,22,false
539225650,509.874648,24.06,35.0,30.784,13.19,71,20,73,2860,22,false
539251091,509.900089,30.969,35.0,30.784,13.19,71,22,72,2839,22,true
539284406,509.933404,29.272,35.0,30.784,13.19,71,22,72,2838,22,true
539316508,509.965506,33.661,35.0,30.784,13.19,71,22,74,2842,22,true
539349721,509.998719,33.731,35.0,30.784,13.19,71,22,74,2833,22,true
539382939,510.031937,34.046,35.0,30.784,13.19,71,22,74,2826,22,true
539422039,510.071037,36.379,35.0,30.784,13.19,71,22,74,2798,22,true
539453614,510.102612,33.858,35.0,30.784,13.19,71,22,74,2795,22,true
539482968,510.131966,31.25,35.0,30.784,13.19,71,22,74,2796,22,true
539503928,510.152926,31.25,35.0,30.784,13.19,71,22,74,2793,22,true
539543253,510.192251,31.6666666666667,35.0,30.784,13.19,71,22,74,2792,22,true
539563032,510.21203,23.5989999999918,35.0,30.784,13.19,71,22,74,2791,22,true
539597048,510.246046,31.6666666666667,35.0,30.784,13.19,71,22,74,2791,22,true
539623596,510.272594,31.4814814814815,35.0,30.784,13.19,71,22,74,2860,22,true
539652177,510.301175,31.4814814814815,35.0,30.784,13.19,71,22,74,2862,22,true
539677216,510.326214,26.3463703703786,35.0,30.784,13.19,71,22,73,2849,22,true
539705360,510.354358,30.716,35.0,30.784,13.19,71,22,73,2848,22,true
539722513,510.371511,21.647,35.0,30.784,13.19,71,22,73,2846,22,true
539745441,510.394439,23.277,35.0,30.784,13.19,72,25,73,2842,22,false
539763634,510.412632,18.21,35.0,30.784,13.19,72,25,73,2844,22,false
539794148,510.443146,20.8333333333333,35.0,30.784,13.19,72,25,73,2841,22,false
539815893,510.464891,22.2222222222222,35.0,30.784,13.19,72,25,73,2835,22,false
539842598,510.491596,22.2222222222222,35.0,30.784,13.19,72,25,74,2836,22,false
539871030,510.520028,22.2222222222222,35.0,30.784,13.19,72,25,74,2829,22,false
539895785,510.544783,26.7583333333333,35.0,30.784,13.19,72,25,74,2827,22,false
539914929,510.563927,20.9156666666585,35.0,30.784,13.19,72,25,74,2826,22,false
539945169,510.594167,23.2623333333415,35.0,30.784,13.19,72,25,74,2828,22,false
539965476,510.614474,24.165,35.0,30.784,13.19,72,25,74,2825,22,false
539991690,510.640688,25.318,35.0,30.784,13.19,72,25,74,2825,22,false
540009047,510.658045,22.7272727272727,35.0,30.784,13.19,72,25,74,2821,22,false
540032941,510.681939,21.1940606060524,37.0,24.814,10.222,72,25,74,2821,22,false
540055140,510.704138,22.7272727272727,37.0,24.814,10.222,72,25,77,2840,22,false
540078858,510.727856,23.0153939394021,37.0,24.814,10.222,72,25,77,2840,22,false
540121291,510.770289,29.761,37.0,24.814,10.222,72,25,77,2908,22,false
540161938,510.810936,42.053,37.0,24.814,10.222,72,25,77,2908,22,false
540198083,510.847081,37.99,37.0,24.814,10.222,72,25,77,2902,22,false
540225305,510.874303,33.3333333333333,37.0,24.814,10.222,72,25,77,2899,22,false
540273707,510.922705,33.3333333333333,37.0,24.814,10.222,72,25,76,2886,22,false
540342508,510.991506,71.5766666666667,37.0,24.814,10.222,75,24,76,2888,22,false
540388307,511.037305,55.719,37.0,24.814,10.222,75,24,78,2884,22,false
540424836,511.073834,48.6313333333333,37.0,24.814,10.222,75,24,78,2881,22,false
540459458,511.108456,35.249,37.0,24.814,10.222,75,24,78,2882,22,false
540495286,511.144284,36.028,37.0,24.814,10.222,75,24,78,2882,22,false
540529327,511.178325,36.55,37.0,24.814,10.222,75,24,78,2881,22,false
540565412,511.21441,35.029,37.0,24.814,10.222,75,24,78,2880,22,false
540603696,511.252694,36.6666666666667,37.0,24.814,10.222,75,24,77,2875,22,false
540647004,511.296002,39.0036666666585,37.0,24.814,10.222,75,24,77,2945,22,false
540679743,511.328741,36.6666666666667,37.0,24.814,10.222,75,24,77,2944,22,false
540711661,511.360659,36.0170000000082,37.0,24.814,10.222,75,24,77,2940,22,false
540744767,511.393765,32.685,37.0,24.814,10.222,75,24,77,2932,22,false
540763388,511.412386,25.529,37.0,24.814,10.222,75,24,75,2915,22,false
540797395,511.446393,26.123,37.0,24.814,10.222,75,24,74,2903,22,false
540816323,511.465321,25.459,37.0,24.814,10.222,73,26,73,2845,22,false
540844935,511.493933,25.844,37.0,24.814,10.222,73,26,74,2842,22,false
540864793,511.513791,24.595,37.0,24.814,10.222,73,26,74,2841,22,false
540892539,511.541537,24.282,37.0,24.814,10.222,73,26,74,2836,22,false
540908536,511.557534,19.145,37.0,24.814,10.222,73,26,74,2835,22,false
540932769,511.581767,23.585,37.0,24.814,10.222,73,26,74,2829,22,false
540953718,511.602716,17.43,37.0,24.814,10.222,73,26,74,2827,22,false
540975866,511.624864,25.0,37.0,24.814,10.222,73,26,74,2825,22,false
540995253,511.644251,21.697,37.0,24.814,10.222,73,26,74,2823,22,false
541029008,511.678006,23.3333333333333,37.0,24.814,10.222,73,26,74,2825,22,false
541046013,511.695011,23.3333333333333,32.0,36.355,16.479,73,26,74,2826,22,false
541081737,511.730735,23.3333333333333,32.0,36.355,16.479,73,26,74,2895,22,false
541101735,511.750733,23.3333333333333,32.0,36.355,16.479,73,26,74,2895,22,false
541130942,511.77994,23.3333333333333,32.0,36.355,16.479,73,26,74,2891,22,false
541160665,511.809663,23.3333333333333,32.0,36.355,16.479,73,26,74,2885,22,false
541191001,511.839999,31.8293333333333,32.0,36.355,16.479,73,26,74,2886,22,false
541207956,511.856954,25.0,32.0,36.355,16.479,73,26,74,2884,22,false
541239689,511.888687,25.0,32.0,36.355,16.479,73,26,74,2881,22,false
541264676,511.913674,25.0,32.0,36.355,16.479,73,26,74,2879,22,false
541331286,511.980284,49.5693333333333,32.0,36.355,16.479,73,26,73,2867,22,false
541383745,512.032743,56.2103333333251,32.0,36.355,16.479,72,31,73,2843,22,false
541425290,512.074288,53.5346666666749,32.0,36.355,16.479,72,31,73,2839,22,false
541460939,512.109937,44.4444444444444,32.0,36.355,16.479,72,31,73,2837,22,false
541492688,512.141686,36.7148888888889,32.0,36.355,16.479,72,31,73,2835,22,false
541519713,512.168711,32.897,32.0,36.355,16.479,72,31,73,2833,22,false
541535272,512.18427,19.723,32.0,36.355,16.479,72,31,73,2833,22,false
541560126,512.209124,14.2326666666667,32.0,36.355,16.479,72,31,73,2833,22,false
541581180,512.230178,21.834,32.0,36.355,16.479,72,31,73,2831,22,false
541616706,512.265704,26.6193333333252,32.0,36.355,16.479,72,31,73,2831,22,false
541632389,512.281387,22.2222222222222,32.0,36.355,16.479,72,31,73,2831,22,false
541655055,512.304053,22.2222222222222,32.0,36.355,16.479,72,31,73,2831,22,false
541681179,512.330177,22.2222222222222,32.0,36.355,16.479,72,31,73,2900,22,false
541706806,512.355804,24.5036666666749,32.0,36.355,16.479,72,31,73,2898,22,false
541724773,512.373771,22.2222222222222,32.0,36.355,16.479,72,31,73,2898,22,false
541766087,512.415085,25.0317777777778,32.0,36.355,16.479,72,31,73,2895,22,false
541811811,512.460809,33.271,32.0,36.355,16.479,72,31,73,2895,22,false
541887324,512.536322,78.3046666666585,32.0,36.355,16.479,72,28,73,2853,22,true
541932044,512.581042,52.6296666666749,32.0,36.355,16.479,72,28,72,2847,22,true
541968119,512.617117,47.3703333333251,32.0,36.355,16.479,72,28,75,2859,22,true
541996682,512.64568,40.6590000000082,32.0,36.355,16.479,72,28,75,2852,22,true
542025525,512.674523,26.0076666666585,32.0,36.355,16.479,72,28,75,2840,22,true
542044897,512.693895,25.6383333333415,31.0,41.554,15.214,72,28,75,2839,22,true
542077887,512.726885,31.281,31.0,41.554,15.214,72,28,74,2830,22,true
542096505,512.745503,23.004,31.0,41.554,15.214,72,28,74,2827,22,true
542128610,512.777608,23.58,31.0,41.554,15.214,72,28,74,2824,22,true
542148254,512.797252,26.1904761904762,31.0,41.554,15.214,72,28,74,2822,22,true
542170606,512.819604,23.1695238095238,31.0,41.554,15.214,72,28,74,2816,22,true
542183825,512.832823,17.076,31.0,41.554,15.214,72,28,74,2813,22,true
542205974,512.854972,21.165,31.0,41.554,15.214,72,28,74,2879,22,true
542230506,512.879504,22.2222222222222,31.0,41.554,15.214,72,28,74,2880,22,true
542273800,512.922798,22.2222222222222,31.0,41.554,15.214,72,28,74,2881,22,true
542314892,512.96389,34.7408888888889,31.0,41.554,15.214,72,28,74,2876,22,true
542346229,512.995227,36.643,31.0,41.554,15.214,72,28,74,2874,22,true
542391393,513.040391,38.04,31.0,41.554,15.214,73,29,74,2873,22,false
542436710,513.085708,42.666,31.0,41.554,15.214,73,29,74,2867,22,false
542476555,513.125553,44.136,31.0,41.554,15.214,73,29,74,2866,22,false
542504558,513.153556,33.3333333333333,31.0,41.554,15.214,73,29,74,2859,22,false
542533022,513.18202,33.3333333333333,31.0,41.554,15.214,73,29,74,2859,22,false
542560887,513.209885,33.3333333333333,31.0,41.554,15.214,73,29,74,2860,22,false
542588114,513.237112,33.1146666666667,31.0,41.554,15.214,73,29,74,2857,22,false
542613689,513.262687,25.362,31.0,41.554,15.214,73,29,74,2852,22,false
542638961,513.287959,28.452,31.0,41.554,15.214,73,29,74,2851,22,false
542656069,513.305067,20.741,31.0,41.554,15.214,73,29,74,2848,22,false
542674956,513.323954,20.358,31.0,41.554,15.214,73,29,74,2847,22,false
542696095,513.345093,20.602,31.0,41.554,15.214,73,29,74,2843,22,false
542725217,513.374215,20.8333333333333,31.0,41.554,15.214,73,29,74,2907,22,false
542745637,513.394635,22.2222222222222,31.0,41.554,15.214,73,29,74,2907,22,false
542768463,513.417461,21.4285714285714,31.0,41.554,15.214,73,29,73,2891,22,false
542790592,513.43959,21.7782063491982,31.0,41.554,15.214,73,29,73,2886,22,false
542809221,513.458219,22.2222222222222,31.0,41.554,15.214,73,29,73,2886,22,false
542829073,513.478071,21.6666666666667,31.0,41.554,15.214,73,29,73,2886,22,false
542849564,513.498562,21.4285714285714,31.0,41.554,15.214,73,29,73,2889,22,false
542877973,513.526971,18.7592063492145,31.0,41.554,15.214,72,31,73,2874,22,false
542897827,513.546825,21.6666666666667,31.0,41.554,15.214,72,31,73,2869,22,false
542914795,513.563793,21.4285714285714,31.0,41.554,15.214,72,31,73,2864,22,false
542939525,513.588523,22.828095238087,31.0,41.554,15.214,72,31,73,2834,22,false
542954724,513.603722,21.4285714285714,31.0,41.554,15.214,72,31,73,2834,22,false
542976197,513.625195,21.2450952381034,31.0,41.554,15.214,72,31,73,2834,22,false
542995031,513.644029,21.133,31.0,41.554,15.214,72,31,73,2832,22,false
543013682,513.66268,19.032,31.0,41.554,15.214,72,31,73,2830,22,false
543036333,513.685331,17.39,39.0,23.446,13.911,72,31,73,2828,22,false
543055158,513.704156,20.8333333333333,39.0,23.446,13.911,72,31,73,2826,22,false
543078635,513.727633,20.8333333333333,39.0,23.446,13.911,72,31,73,2822,22,false
543099080,513.748078,20.8333333333333,39.0,23.446,13.911,72,31,73,2822,22,false
543113763,513.762761,20.0,39.0,23.446,13.911,72,31,73,2820,22,false
543140392,513.78939,19.136,39.0,23.446,13.911,72,31,73,2820,22,false
543160736,513.809734,20.0,39.0,23.446,13.911,72,31,73,2889,22,false
543180614,513.829612,20.0,39.0,23.446,13.911,72,31,73,2888,22,false
543200015,513.849013,20.0,39.0,23.446,13.911,72,31,73,2877,22,false
543222166,513.871164,20.0,39.0,23.446,13.911,72,31,73,2877,22,false
543248524,513.897522,20.0,39.0,23.446,13.911,72,31,73,2872,22,false
543273300,513.922298,20.7093333333333,39.0,23.446,13.911,72,31,73,2896,22,false
543306780,513.955778,28.539,39.0,23.446,13.911,72,31,73,2934,22,false
543343042,513.99204,35.862,39.0,23.446,13.911,72,31,73,2974,22,false
543367094,514.016092,28.365,39.0,23.446,13.911,72,31,73,2974,22,false
543395069,514.044067,25.0,39.0,23.446,13.911,71,30,72,2959,25,false
543427682,514.07668,27.791,39.0,23.446,13.911,71,30,72,2960,25,false
543445779,514.094777,27.509,39.0,23.446,13.911,71,30,72,2958,25,false
543483115,514.132113,26.6666666666667,39.0,23.446,13.911,71,30,73,2939,25,false
543509150,514.158148,28.3703333333333,39.0,23.446,13.911,71,30,73,2934,25,false
543531440,514.180438,29.77,39.0,23.446,13.911,71,30,73,2929,25,false
543558244,514.207242,27.2727272727273,39.0,23.446,13.911,71,30,73,2925,25,false
543581487,514.230485,25.6136060605979,39.0,23.446,13.911,71,30,73,2926,25,false
543609778,514.258776,27.2727272727273,39.0,23.446,13.911,71,30,73,2918,25,false
543641577,514.290575,27.2727272727273,39.0,23.446,13.911,71,30,73,2921,25,false
543657952,514.30695,27.2727272727273,39.0,23.446,13.911,71,30,73,2919,25,false
543685575,514.334573,27.0833333333333,39.0,23.446,13.911,71,30,73,2916,25,false
543709413,514.358411,27.0833333333333,39.0,23.446,13.911,71,30,73,2915,25,false
543730288,514.379286,27.0833333333333,39.0,23.446,13.911,71,30,73,2915,25,false
543761835,514.410833,21.9461515151597,39.0,23.446,13.911,71,30,74,2921,25,false
543783692,514.43269,27.0833333333333,39.0,23.446,13.911,71,30,74,2920,25,false
543810075,514.459073,22.6096666666667,39.0,23.446,13.911,71,30,74,2921,25,false
543830636,514.479634,26.6666666666667,39.0,23.446,13.911,71,30,74,2921,25,false
543851167,514.500165,21.5433333333333,39.0,23.446,13.911,71,30,74,2922,25,false
543880405,514.529403,22.977,39.0,23.446,13.911,71,30,74,2920,25,false
543899044,514.548042,25.0,39.0,23.446,13.911,73,28,74,2890,25,true
543924612,514.57361,22.883,39.0,23.446,13.911,73,28,74,2889,25,true
543943762,514.59276,24.169,39.0,23.446,13.911,73,28,74,2956,25,true
543964269,514.613267,19.38,39.0,23.446,13.911,73,28,74,2955,25,true
543980962,514.62996,17.921,39.0,23.446,13.911,73,28,74,2955,25,true
544017504,514.666502,22.2222222222222,39.0,23.446,13.911,73,28,74,2953,25,true
544041148,514.690146,22.2222222222222,39.0,23.446,13.911,73,28,74,2953,25,true
544065768,514.714766,22.2222222222222,42.0,22.902,13.976,73,28,74,2954,25,true
544092533,514.741531,22.2222222222222,42.0,22.902,13.976,73,28,74,2954,25,true
544126284,514.775282,29.5934444444445,42.0,22.902,13.976,73,28,74,2951,25,true
544144852,514.79385,29.514,42.0,22.902,13.976,73,28,74,2952,25,true
544170951,514.819949,25.0,42.0,22.902,13.976,73,28,74,2953,25,true
544188412,514.83741,25.0,42.0,22.902,13.976,73,28,74,2952,25,true
544214007,514.863005,25.0,42.0,22.902,13.976,73,28,74,2953,25,true
544230064,514.879062,25.0,42.0,22.902,13.976,73,28,74,2952,25,true
544261397,514.910395,21.8586666666667,42.0,22.902,13.976,73,28,74,2948,25,true
544284996,514.933994,25.0,42.0,22.902,13.976,73,28,74,2949,25,true
544341092,514.99009,30.1933333333333,42.0,22.902,13.976,73,28,74,2949,25,true
544373004,515.022002,40.046,42.0,22.902,13.976,73,28,74,2949,25,true
544407041,515.056039,35.103,42.0,22.902,13.976,73,28,74,2947,25,true
544440818,515.089816,32.964,42.0,22.902,13.976,74,29,75,3019,25,true
544468525,515.117523,30.5555555555556,42.0,22.902,13.976,74,29,74,2994,25,true
544502332,515.15133,32.1354444444444,42.0,22.902,13.976,74,29,76,3001,25,true
544533186,515.182184,31.25,42.0,22.902,13.976,74,29,76,3001,25,true
544560910,515.209908,31.4814814814815,42.0,22.902,13.976,74,29,79,3015,25,true
544578971,515.227969,26.1688518518436,42.0,22.902,13.976,74,29,79,3010,25,true
544611849,515.260847,31.25,42.0,22.902,13.976,74,29,79,3001,25,true
544643108,515.292106,31.25,42.0,22.902,13.976,74,29,79,2991,25,true
544667609,515.316607,31.25,42.0,22.902,13.976,74,29,79,2991,25,true
544691777,515.340775,26.2463333333415,42.0,22.902,13.976,74,29,79,2939,25,true
544716121,515.365119,26.877,42.0,22.902,13.976,74,29,79,2936,25,true
544739122,515.38812,20.501,42.0,22.902,13.976,74,29,79,2937,25,true
544757858,515.406856,25.055,42.0,22.902,13.976,74,29,79,2936,25,true
544778504,515.427502,21.094,42.0,22.902,13.976,74,29,79,2931,25,true
544797507,515.446505,18.342,42.0,22.902,13.976,74,29,79,2934,25,true
544812575,515.461573,14.608,42.0,22.902,13.976,74,29,79,2934,25,true
544830576,515.479574,16.176,42.0,22.902,13.976,74,29,79,2932,25,true
544857244,515.506242,20.6839999999918,42.0,22.902,13.976,74,29,79,2933,25,true
544876411,515.525409,19.4444444444444,42.0,22.902,13.976,74,29,79,2933,25,true
544896301,515.545299,19.6362222222304,42.0,22.902,13.976,74,29,79,2932,25,true
544913704,515.562702,20.0,42.0,22.902,13.976,74,29,81,2945,25,true
544946884,515.595882,20.0,42.0,22.902,13.976,80,31,81,2945,25,false
544963988,515.612986,20.9193333333251,42.0,22.902,13.976,80,31,81,2944,25,false
545001779,515.650777,32.4883333333416,42.0,22.902,13.976,80,31,80,2988,25,false
545033600,515.682598,22.2222222222222,42.0,22.902,13.976,80,31,77,2957,25,false
545061877,515.710875,37.6447777777778,38.0,30.448,14.52,80,31,77,2959,25,false
545093852,515.74285,28.187,38.0,30.448,14.52,80,31,78,2960,25,false
545112695,515.761693,27.7777777777778,38.0,30.448,14.52,80,31,78,2960,25,false
545140721,515.789719,27.7777777777778,38.0,30.448,14.52,80,31,78,2931,25,false
545164549,515.813547,27.7777777777778,38.0,30.448,14.52,80,31,78,2926,25,false
545185278,515.834276,27.7777777777778,38.0,30.448,14.52,80,31,78,2926,25,false
545209468,515.858466,21.4065555555555,38.0,30.448,14.52,80,31,78,2926,25,false
545231173,515.880171,27.0833333333333,38.0,30.448,14.52,80,31,78,2926,25,false
545247616,515.896614,18.8806666666667,38.0,30.448,14.52,80,31,78,2926,25,false
545285020,515.934018,21.816,38.0,30.448,14.52,80,31,77,2920,25,false
545312937,515.961935,25.0,38.0,30.448,14.52,80,31,77,2922,25,false
545353019,516.002017,32.4533333333333,38.0,30.448,14.52,80,31,77,2923,25,false
545379107,516.028105,28.367,38.0,30.448,14.52,80,31,77,2921,25,false
545404229,516.053227,27.7777777777778,38.0,30.448,14.52,80,31,77,2922,25,false
545419007,516.068005,27.7777777777778,38.0,30.448,14.52,80,31,77,2920,25,false
545458978,516.107976,27.7777777777778,38.0,30.448,14.52,76,31,77,2990,25,false
545484530,516.133528,27.7777777777778,38.0,30.448,14.52,76,31,77,2989,25,false
545505127,516.154125,27.7777777777778,38.0,30.448,14.52,76,31,77,2986,25,false
545531368,516.180366,27.7777777777778,38.0,30.448,14.52,76,31,77,2984,25,false
