t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
459687062,430.33606,33.7846666666741,46.0,26.341,15.816,83,29,84,3159,25,true
459723210,430.372208,45.426,46.0,26.341,15.816,83,29,84,3159,25,true
459752896,430.401894,31.146,46.0,26.341,15.816,83,29,84,3152,25,true
459774603,430.423601,30.5555555555556,46.0,26.341,15.816,83,29,84,3151,25,true
459799463,430.448461,25.754444444437,46.0,26.341,15.816,83,29,84,3151,25,true
459828260,430.477258,30.0,46.0,26.341,15.816,83,29,84,3143,25,true
459864193,430.513191,30.5555555555556,46.0,26.341,15.816,83,29,86,3155,25,true
459889736,430.538734,30.0,46.0,26.341,15.816,83,29,86,3146,25,true
459919148,430.568146,30.0,46.0,26.341,15.816,85,25,86,3135,25,false
459934976,430.583974,29.4444444444444,46.0,26.341,15.816,85,25,86,3131,25,false
459962782,430.61178,25.0606666666741,46.0,26.341,15.816,85,25,86,3127,25,false
459983154,430.632152,23.955,46.0,26.341,15.816,85,25,88,3099,25,false
460008354,430.657352,20.483,46.0,26.341,15.816,85,25,88,3099,25,false
460023849,430.672847,22.252,46.0,26.341,15.816,85,25,88,3096,25,false
460041409,430.690407,17.638,41.0,30.87,16.684,85,25,88,3094,25,false
460056147,430.705145,15.495,41.0,30.87,16.684,85,25,88,3094,25,false
460073365,430.722363,16.803,41.0,30.87,16.684,85,25,88,3095,25,false
460091144,430.740142,16.776,41.0,30.87,16.684,85,25,88,3095,25,false
460111618,430.760616,17.449,41.0,30.87,16.684,85,25,87,3096,25,false
460134324,430.783322,18.75,41.0,30.87,16.684,85,25,87,3095,25,false
460154583,430.803581,22.0049999999926,41.0,30.87,16.684,85,25,87,3095,25,false
460176637,430.825635,18.75,41.0,30.87,16.684,85,25,87,3094,25,false
460195849,430.844847,19.047619047619,41.0,30.87,16.684,85,25,87,3093,25,false
460215383,430.864381,18.75,41.0,30.87,16.684,85,25,87,3092,25,false
460231314,430.880312,18.75,41.0,30.87,16.684,85,25,87,3093,25,false
460250482,430.89948,18.75,41.0,30.87,16.684,85,25,87,3093,25,false
460269307,430.918305,18.75,41.0,30.87,16.684,85,25,87,3093,25,false
460297504,430.946502,20.5357142857143,41.0,30.87,16.684,85,25,87,3093,25,false
460314532,430.96353,19.047619047619,41.0,30.87,16.684,85,25,87,3093,25,false
460335162,430.98416,19.047619047619,41.0,30.87,16.684,85,25,87,3093,25,false
460350319,430.999317,19.047619047619,41.0,30.87,16.684,85,25,87,3096,25,false
460373694,431.022692,19.047619047619,41.0,30.87,16.684,85,25,87,3096,25,false
460391315,431.040313,19.047619047619,41.0,30.87,16.684,85,25,87,3096,25,false
460409794,431.058792,19.047619047619,41.0,30.87,16.684,85,25,87,3096,25,false
460429989,431.078987,19.0476190476191,41.0,30.87,16.684,86,26,87,3097,25,false
460447947,431.096945,19.047619047619,41.0,30.87,16.684,86,26,87,3097,25,false
460462478,431.111476,19.047619047619,41.0,30.87,16.684,86,26,87,3096,25,false
460483839,431.132837,19.047619047619,41.0,30.87,16.684,86,26,87,3097,25,false
460508444,431.157442,19.047619047619,41.0,30.87,16.684,86,26,87,3096,25,false
460540286,431.189284,26.6301904761979,41.0,30.87,16.684,86,26,87,3165,25,false
460557942,431.20694,22.036,41.0,30.87,16.684,86,26,87,3164,25,false
460576582,431.22558,19.4444444444444,41.0,30.87,16.684,86,26,87,3163,25,false
460594401,431.243399,19.4444444444444,41.0,30.87,16.684,86,26,87,3160,25,false
460616473,431.265471,19.4444444444444,41.0,30.87,16.684,86,26,88,3166,25,false
460679878,431.328876,31.7016666666667,41.0,30.87,16.684,86,26,88,3155,25,false
460737305,431.386303,68.4416666666592,41.0,30.87,16.684,86,26,88,3154,25,false
460797474,431.446472,58.5316666666741,41.0,30.87,16.684,86,26,88,3153,25,false
460825953,431.474951,51.476,41.0,30.87,16.684,86,26,88,3145,25,false
460856015,431.505013,37.9103333333333,41.0,30.87,16.684,86,26,87,3142,25,false
460884850,431.533848,20.2596666666667,41.0,30.87,16.684,86,26,87,3140,25,false
460906154,431.555152,32.2413333333333,41.0,30.87,16.684,86,26,87,3141,25,false
460925090,431.574088,24.942,41.0,30.87,16.684,86,25,87,3140,25,true
460942484,431.591482,16.911,41.0,30.87,16.684,86,25,87,3144,25,true
460962216,431.611214,20.199,41.0,30.87,16.684,86,25,87,3143,25,true
460979727,431.628725,17.291,41.0,30.87,16.684,86,25,87,3140,25,true
460997288,431.646286,19.013,41.0,30.87,16.684,86,25,87,3140,25,true
461011739,431.660737,13.895,41.0,30.87,16.684,86,25,87,3140,25,true
461025746,431.674744,14.899,43.0,25.904,23.589,86,25,87,3141,25,true
461043335,431.692333,17.54,43.0,25.904,23.589,86,25,87,3141,25,true
461058324,431.707322,13.697,43.0,25.904,23.589,86,25,87,3141,25,true
461075162,431.72416,16.0,43.0,25.904,23.589,86,25,87,3142,25,true
461092589,431.741587,18.0555555555556,43.0,25.904,23.589,86,25,87,3140,25,true
461111893,431.760891,16.6666666666667,43.0,25.904,23.589,86,25,88,3140,25,true
461130198,431.779196,16.6666666666667,43.0,25.904,23.589,86,25,88,3140,25,true
461144654,431.793652,16.6666666666667,43.0,25.904,23.589,86,25,88,3140,25,true
461161617,431.810615,16.6666666666667,43.0,25.904,23.589,86,25,88,3140,25,true
461176132,431.82513,16.6666666666667,43.0,25.904,23.589,86,25,88,3137,25,true
461196024,431.845022,16.6666666666667,43.0,25.904,23.589,86,25,88,3136,25,true
461211062,431.86006,16.6666666666667,43.0,25.904,23.589,86,25,88,3132,25,true
461227378,431.876376,16.6666666666667,43.0,25.904,23.589,86,25,88,3133,25,true
461240731,431.889729,15.7091111111111,43.0,25.904,23.589,86,25,88,3100,25,true
461256894,431.905892,16.6666666666667,43.0,25.904,23.589,86,25,88,3169,25,true
461274066,431.923064,16.6666666666667,43.0,25.904,23.589,86,25,88,3169,25,true
461291492,431.94049,15.8666666666667,43.0,25.904,23.589,86,25,91,3187,25,true
461306507,431.955505,16.6666666666667,43.0,25.904,23.589,86,25,91,3186,25,true
461323776,431.972774,16.6666666666667,43.0,25.904,23.589,86,25,91,3183,25,true
461342785,431.991783,16.6666666666667,43.0,25.904,23.589,86,25,93,3195,25,true
461360445,432.009443,16.6666666666667,43.0,25.904,23.589,86,25,93,3196,25,true
461375607,432.024605,16.6666666666667,43.0,25.904,23.589,86,25,93,3196,25,true
461393389,432.042387,16.6666666666667,43.0,25.904,23.589,86,25,93,3196,25,true
461410074,432.059072,16.6666666666667,43.0,25.904,23.589,86,25,93,3192,25,true
461436499,432.085497,18.0555555555556,43.0,25.904,23.589,92,26,93,3247,26,false
461471606,432.120604,24.1737777777703,43.0,25.904,23.589,92,26,93,3074,26,false
461490842,432.13984,23.6273333333408,43.0,25.904,23.589,92,26,93,3074,26,false
461509272,432.15827,18.0555555555556,43.0,25.904,23.589,92,26,93,3075,26,false
461547725,432.196723,30.8584444444444,43.0,25.904,23.589,92,26,70,2976,26,false
461563165,432.212163,24.023,43.0,25.904,23.589,92,26,70,2974,26,false
461582502,432.2315,20.1023333333258,43.0,25.904,23.589,92,26,70,2973,26,false
461607302,432.2563,21.6666666666667,43.0,25.904,23.589,92,26,73,2984,26,false
461623816,432.272814,21.6666666666667,43.0,25.904,23.589,92,26,73,2984,26,false
461655350,432.304348,21.6666666666667,43.0,25.904,23.589,92,26,72,2984,26,false
461739503,432.388501,51.6666666666667,43.0,25.904,23.589,92,26,72,2985,26,false
461791056,432.440054,75.6183333333408,43.0,25.904,23.589,92,26,77,2986,26,false
461827419,432.476417,45.493,43.0,25.904,23.589,92,26,79,2990,26,false
461860975,432.509973,45.3233333333333,43.0,25.904,23.589,92,26,81,3001,26,false
461898327,432.547325,34.03,43.0,25.904,23.589,92,26,81,2992,26,false
461927194,432.576192,37.985,43.0,25.904,23.589,92,26,81,2992,26,false
461964590,432.613588,30.569,43.0,25.904,23.589,80,24,81,2991,21,false
461994581,432.643579,32.485,43.0,25.904,23.589,80,24,84,2937,21,false
462038327,432.687325,36.6666666666667,43.0,25.904,23.589,80,24,84,2940,21,false
462064004,432.713002,36.1111111111111,43.0,30.345,18.642,80,24,84,2939,21,false
462090098,432.739096,28.7902222222222,43.0,30.345,18.642,80,24,86,2949,21,false
462116207,432.765205,24.684,43.0,30.345,18.642,80,24,86,2951,21,false
462150835,432.799833,31.766,43.0,30.345,18.642,80,24,87,2955,21,false
462176683,432.825681,25.411,43.0,30.345,18.642,80,24,86,2950,21,false
462198910,432.847908,29.1666666666667,43.0,30.345,18.642,80,24,86,2949,21,false
462227116,432.876114,21.3073333333333,43.0,30.345,18.642,80,24,88,2960,21,false
462256700,432.905698,31.2599999999925,43.0,30.345,18.642,80,24,88,2960,21,false
462272843,432.921841,23.3890000000075,43.0,30.345,18.642,80,24,88,2959,21,false
462299698,432.948696,24.847,43.0,30.345,18.642,80,24,88,3013,21,false
462323206,432.972204,19.187,43.0,30.345,18.642,80,24,87,3003,21,false
462343606,432.992604,25.0,43.0,30.345,18.642,80,24,87,3003,21,false
462364868,433.013866,22.2222222222222,43.0,30.345,18.642,80,24,87,3000,21,false
462390573,433.039571,21.8007777777778,43.0,30.345,18.642,80,24,87,3000,21,false
462406445,433.055443,21.492,43.0,30.345,18.642,80,24,87,3000,21,false
462430673,433.079671,22.2222222222222,43.0,30.345,18.642,80,24,87,3003,21,false
462446637,433.095635,17.7747777777778,43.0,30.345,18.642,80,24,87,2993,21,false
462470715,433.119713,19.532,43.0,30.345,18.642,86,26,87,2991,21,false
462490914,433.139912,22.2222222222222,43.0,30.345,18.642,86,26,87,2991,21,false
462512581,433.161579,21.6666666666667,43.0,30.345,18.642,86,26,87,2990,21,false
462529179,433.178177,19.8411111111111,43.0,30.345,18.642,86,26,87,2989,21,false
462555017,433.204015,19.696,43.0,30.345,18.642,86,26,87,2989,21,false
462572731,433.221729,21.2121212121212,43.0,30.345,18.642,86,26,87,2989,21,false
462595745,433.244743,21.2121212121212,43.0,30.345,18.642,86,26,87,2988,21,false
462612376,433.261374,19.3007575757576,43.0,30.345,18.642,86,26,87,2988,21,false
462635096,433.284094,20.3703703703704,43.0,30.345,18.642,86,26,87,2989,21,false
462660641,433.309639,19.5056296296296,43.0,30.345,18.642,86,26,87,2989,21,false
462684551,433.333549,20.8333333333333,43.0,30.345,18.642,86,26,87,2989,21,false
462704068,433.353066,20.3703703703704,43.0,30.345,18.642,86,26,87,2988,21,false
462728892,433.37789,20.8333333333333,43.0,30.345,18.642,86,26,87,2986,21,false
462756459,433.405457,20.8333333333333,43.0,30.345,18.642,86,26,90,3004,21,false
462778992,433.42799,25.887962962963,43.0,30.345,18.642,86,26,90,3005,21,false
462795730,433.444728,20.8333333333333,43.0,30.345,18.642,86,26,90,3005,21,false
462830424,433.479422,20.8333333333333,43.0,30.345,18.642,86,26,90,3003,21,false
462873260,433.522258,38.6903333333333,43.0,30.345,18.642,86,26,89,3056,21,false
462905165,433.554163,39.793,43.0,30.345,18.642,86,26,92,3070,21,false
462939566,433.588564,33.226,43.0,30.345,18.642,86,26,94,3076,21,false
462964194,433.613192,30.5555555555556,43.0,30.345,18.642,86,26,94,3076,21,false
463001795,433.650793,30.952380952381,43.0,30.345,18.642,93,26,94,3065,21,false
463032468,433.681466,33.2810634920635,43.0,30.345,18.642,93,26,94,3059,21,false
463061849,433.710847,31.4814814814815,40.0,20.305,11.953,93,26,94,3036,21,false
463079197,433.728195,25.7678518518444,40.0,20.305,11.953,93,26,94,3033,21,false
463109498,433.758496,31.25,40.0,20.305,11.953,93,26,94,3024,21,false
463133496,433.782494,29.6933333333408,40.0,20.305,11.953,93,26,94,3022,21,false
463161902,433.8109,30.453,40.0,20.305,11.953,93,26,94,3019,21,false
463177547,433.826545,21.295,40.0,20.305,11.953,93,26,94,3017,21,false
463204244,433.853242,20.972,40.0,20.305,11.953,93,26,94,3016,21,false
463223176,433.872174,24.506,40.0,20.305,11.953,93,26,94,3015,21,false
463248971,433.897969,22.589,40.0,20.305,11.953,93,26,94,3016,21,false
463274364,433.923362,19.789,40.0,20.305,11.953,93,26,94,3014,21,false
463300107,433.949105,25.0,40.0,20.305,11.953,93,26,94,3013,21,false
463325970,433.974968,25.0,40.0,20.305,11.953,93,26,94,3014,21,false
463349394,433.998392,25.0,40.0,20.305,11.953,93,26,94,3014,21,false
463376018,434.025016,25.0,40.0,20.305,11.953,93,26,94,3014,21,false
463397622,434.04662,25.0,40.0,20.305,11.953,93,26,94,3013,21,false
463413877,434.062875,22.651,40.0,20.305,11.953,93,26,94,3012,21,false
463443271,434.092269,21.265,40.0,20.305,11.953,93,26,94,3014,21,false
463459983,434.108981,23.644,40.0,20.305,11.953,93,26,94,3014,21,false
463481352,434.13035,21.475,40.0,20.305,11.953,93,24,94,3015,21,false
463497163,434.146161,16.609,40.0,20.305,11.953,93,24,94,3014,21,false
463531987,434.180985,22.2222222222222,40.0,20.305,11.953,93,24,94,3078,21,false
463550015,434.199013,22.2222222222222,40.0,20.305,11.953,93,24,94,3078,21,false
463573755,434.222753,22.2222222222222,40.0,20.305,11.953,93,24,94,3065,21,false
463597549,434.246547,22.2222222222222,40.0,20.305,11.953,93,24,94,3041,21,false
463622045,434.271043,22.2222222222222,40.0,20.305,11.953,93,24,93,3037,21,false
463643544,434.292542,22.2222222222222,40.0,20.305,11.953,93,24,92,3025,21,false
463682015,434.331013,26.907,40.0,20.305,11.953,93,24,92,3022,21,false
463752260,434.401258,40.504,40.0,20.305,11.953,93,24,95,3019,21,false
463810826,434.459824,77.9563333333333,40.0,20.305,11.953,93,24,95,3018,21,false
463857733,434.506731,56.7746666666592,40.0,20.305,11.953,93,24,93,3006,21,false
463888289,434.537287,40.2563333333408,40.0,20.305,11.953,93,24,93,3006,21,false
463919346,434.568344,29.054,40.0,20.305,11.953,93,24,93,3002,21,false
463941531,434.590529,30.6896666666592,40.0,20.305,11.953,93,24,93,3002,21,false
463963668,434.612666,29.1666666666667,40.0,20.305,11.953,93,24,93,3000,21,false
463981341,434.630339,19.8260000000075,40.0,20.305,11.953,92,24,93,3000,21,false
464014151,434.663149,22.135,40.0,20.305,11.953,92,24,93,3000,21,false
464039306,434.688304,25.0,40.0,20.305,11.953,92,24,93,3001,21,false
464063335,434.712333,25.0,37.0,24.329,23.988,92,24,93,3001,21,false
464082328,434.731326,25.0,37.0,24.329,23.988,92,24,93,3004,21,false
464129165,434.778163,25.0,37.0,24.329,23.988,92,24,93,3004,21,false
464154681,434.803679,29.9153333333333,37.0,24.329,23.988,92,24,93,3004,21,false
464178889,434.827887,27.978,37.0,24.329,23.988,92,24,93,3003,21,false
464202013,434.851011,25.7575757575758,37.0,24.329,23.988,92,24,93,3005,21,false
464225159,434.874157,25.7575757575758,37.0,24.329,23.988,92,24,93,3005,21,false
464275899,434.924897,29.9638484848485,37.0,24.329,23.988,92,24,93,3064,21,false
464314253,434.963251,41.416,37.0,24.329,23.988,92,24,92,3049,21,false
464385405,435.034403,60.4543333333333,37.0,24.329,23.988,92,24,92,3046,21,false
464444008,435.093006,60.0726666666667,37.0,24.329,23.988,92,24,91,3093,21,false
464503713,435.152711,61.319,37.0,24.329,23.988,92,24,91,3153,21,false
464554460,435.203458,58.3333333333333,37.0,24.329,23.988,90,24,91,3203,24,true
464590663,435.239661,55.5555555555556,37.0,24.329,23.988,90,24,91,3215,24,true
464615886,435.264884,30.8967777777778,37.0,24.329,23.988,90,24,91,3214,24,true
464634523,435.283521,12.9086666666667,37.0,24.329,23.988,90,24,91,3211,24,true
464664929,435.313927,32.1803333333333,37.0,24.329,23.988,90,24,91,3211,24,true
464691473,435.340471,27.939,37.0,24.329,23.988,90,24,91,3210,24,true
464715976,435.364974,27.7777777777778,37.0,24.329,23.988,90,24,91,3212,24,true
464742052,435.39105,21.9732222222222,37.0,24.329,23.988,90,24,91,3209,24,true
464770544,435.419542,26.6666666666667,37.0,24.329,23.988,90,24,91,3206,24,true
464793892,435.44289,27.0833333333333,37.0,24.329,23.988,90,24,91,3202,24,true
464816350,435.465348,26.1904761904762,37.0,24.329,23.988,90,24,91,3199,24,true
464840907,435.489905,20.0885238095238,37.0,24.329,23.988,90,24,91,3200,24,true
464872189,435.521187,25.9259259259259,37.0,24.329,23.988,90,24,91,3199,24,true
464918469,435.567467,29.4794074074074,37.0,24.329,23.988,90,24,91,3270,24,true
464944821,435.593819,34.002,37.0,24.329,23.988,90,24,91,3269,24,true
464965644,435.614642,25.9036666666592,37.0,24.329,23.988,90,24,91,3266,24,true
464989708,435.638706,25.9259259259259,37.0,24.329,23.988,90,24,91,3260,24,true
465015034,435.664032,24.0740740740741,37.0,24.329,23.988,90,24,91,3256,24,true
465047691,435.696689,26.1904761904762,30.0,32.417,19.098,89,24,90,3247,25,true
465076538,435.725536,26.3888888888889,30.0,32.417,19.098,89,24,90,3241,25,true
465098451,435.747449,27.5739682539758,30.0,32.417,19.098,89,24,92,3235,25,true
465142764,435.791762,26.3888888888889,30.0,32.417,19.098,89,24,91,3222,25,true
465182235,435.831233,43.8251111111111,30.0,32.417,19.098,89,24,91,3217,25,true
465212916,435.861914,38.733,30.0,32.417,19.098,89,24,94,3228,25,true
465239105,435.888103,33.3333333333333,30.0,32.417,19.098,89,24,94,3226,25,true
465265729,435.914727,33.3333333333333,30.0,32.417,19.098,89,24,94,3219,25,true
465289752,435.93875,30.696,30.0,32.417,19.098,89,24,94,3216,25,true
465309018,435.958016,22.369,30.0,32.417,19.098,89,24,94,3216,25,true
465343083,435.992081,27.684,30.0,32.417,19.098,89,24,94,3281,25,true
465361247,436.010245,25.687,30.0,32.417,19.098,89,24,94,3282,25,true
465382988,436.031986,20.026,30.0,32.417,19.098,89,24,94,3281,25,true
465406438,436.055436,18.025,30.0,32.417,19.098,89,24,94,3278,25,true
465426089,436.075087,25.0,30.0,32.417,19.098,89,24,94,3275,25,true
465444505,436.093503,18.312,30.0,32.417,19.098,89,24,93,3271,25,true
465466392,436.11539,22.2222222222222,30.0,32.417,19.098,89,24,93,3274,25,true
465482258,436.131256,17.3167777777778,30.0,32.417,19.098,89,24,93,3270,25,true
465507892,436.15689,19.202,30.0,32.417,19.098,89,24,93,3266,25,true
465528169,436.177167,20.8333333333333,30.0,32.417,19.098,89,24,94,3271,25,true
465550398,436.199396,20.8333333333333,30.0,32.417,19.098,93,24,94,3271,25,false
465573401,436.222399,20.8333333333333,30.0,32.417,19.098,93,24,92,3255,25,false
465636524,436.285522,35.0863333333333,30.0,32.417,19.098,93,24,90,3234,25,false
465693846,436.342844,61.7183333333333,30.0,32.417,19.098,93,24,93,3246,25,false
465730735,436.379733,47.2,30.0,32.417,19.098,93,24,95,3253,25,false
465769244,436.418242,42.7403333333333,30.0,32.417,19.098,93,24,95,3232,25,false
465800419,436.449417,39.695,30.0,32.417,19.098,93,24,95,3231,25,false
465833929,436.482927,36.036,30.0,32.417,19.098,93,24,95,3299,25,false
465869632,436.51863,32.026,30.0,32.417,19.098,93,24,95,3300,25,false
465898848,436.547846,29.776,30.0,32.417,19.098,93,24,98,3314,25,false
465931342,436.58034,32.866,30.0,32.417,19.098,93,24,97,3310,25,false
465963952,436.61295,29.499,30.0,32.417,19.098,93,24,98,3305,25,false
465999150,436.648148,35.4166666666667,30.0,32.417,19.098,93,24,98,3301,25,false
466031033,436.680031,35.1851851851852,30.0,32.417,19.098,93,24,98,3292,25,false
466064532,436.71353,34.4141481481481,34.0,33.706,20.536,97,25,97,3281,25,false
466120799,436.769797,34.8484848484848,34.0,33.706,20.536,97,25,96,3261,25,false
466172709,436.821707,45.4998484848485,34.0,33.706,20.536,97,25,96,3253,25,false
466221706,436.870704,49.471,34.0,33.706,20.536,97,25,97,3250,25,false
466259432,436.90843,46.289,34.0,33.706,20.536,97,25,97,3248,25,false
466310195,436.959193,41.6666666666667,34.0,33.706,20.536,97,25,97,3245,25,false
466357203,437.006201,47.5023333333333,34.0,33.706,20.536,97,25,96,3295,25,false
466389720,437.038718,44.4444444444444,34.0,33.706,20.536,97,25,96,3290,25,false
466435514,437.084512,43.3333333333333,34.0,33.706,20.536,97,25,98,3299,25,false
466463163,437.112161,40.4788888888814,34.0,33.706,20.536,97,25,98,3296,25,false
466497667,437.146665,35.0790000000075,34.0,33.706,20.536,97,25,98,3287,25,false
466522820,437.171818,33.249,34.0,33.706,20.536,97,25,98,3286,25,false
466542053,437.191051,24.88,34.0,33.706,20.536,97,25,95,3266,25,false
466564814,437.213812,12.6936666666667,34.0,33.706,20.536,97,25,95,3253,25,false
466583305,437.232303,20.8333333333333,34.0,33.706,20.536,94,22,95,3247,25,false
466612472,437.26147,23.2649999999925,34.0,33.706,20.536,94,22,94,3249,25,false
466630688,437.279686,22.2222222222222,34.0,33.706,20.536,94,22,93,3245,25,false
466654382,437.30338,22.2222222222222,34.0,33.706,20.536,94,22,93,3243,25,false
466699924,437.348922,22.2222222222222,34.0,33.706,20.536,94,22,93,3244,25,false
466766954,437.415952,66.6666666666667,34.0,33.706,20.536,94,22,92,3231,25,false
466821555,437.470553,50.0,34.0,33.706,20.536,94,22,89,3200,25,false
466861806,437.510804,45.8333333333333,34.0,33.706,20.536,94,22,89,3196,25,false
466899506,437.548504,46.6666666666667,34.0,33.706,20.536,94,22,89,3196,25,false
466952759,437.601757,40.8333333333334,34.0,33.706,20.536,94,22,89,3263,25,false
