t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
421420197,392.069195,45.5153333333333,40.0,36.24,13.836,90,37,90,2727,16,true
421471226,392.120224,44.28,40.0,36.24,13.836,90,37,90,2724,16,true
421510996,392.159994,51.619,40.0,36.24,13.836,90,37,89,2782,16,true
421567691,392.216689,49.509,40.0,36.24,13.836,88,36,89,2777,16,false
421611601,392.260599,47.105,40.0,36.24,13.836,88,36,89,2767,16,false
421647397,392.296395,46.6666666666667,40.0,36.24,13.836,88,36,89,2756,16,false
421689632,392.33863,39.6136666666667,40.0,36.24,13.836,88,36,91,2768,16,false
421714826,392.363824,38.358,40.0,36.24,13.836,88,36,91,2768,16,false
421739633,392.388631,23.933,40.0,36.24,13.836,88,36,91,2758,16,false
421757761,392.406759,24.522,40.0,36.24,13.836,88,36,91,2758,16,false
421776428,392.425426,19.25,40.0,36.24,13.836,88,36,91,2758,16,false
421790907,392.439905,15.902,40.0,36.24,13.836,88,36,90,2752,16,false
421809730,392.458728,17.84,40.0,36.24,13.836,88,36,90,2751,16,false
421823652,392.47265,14.237,40.0,36.24,13.836,88,36,90,2752,16,false
421836800,392.485798,13.724,40.0,36.24,13.836,88,36,90,2752,16,false
421853436,392.502434,15.417,40.0,36.24,13.836,88,36,90,2752,16,false
421869625,392.518623,16.339,40.0,36.24,13.836,88,36,90,2751,16,false
421885316,392.534314,16.782,40.0,36.24,13.836,88,36,90,2751,16,false
421904161,392.553159,17.576,40.0,36.24,13.836,88,36,90,2750,16,false
421927891,392.576889,18.0555555555556,40.0,36.24,13.836,88,36,90,2750,16,false
421947601,392.596599,16.6666666666667,40.0,36.24,13.836,88,36,90,2750,16,false
421964783,392.613781,16.6666666666667,40.0,36.24,13.836,88,36,90,2751,16,false
421982881,392.631879,18.0555555555556,40.0,36.24,13.836,88,36,90,2751,16,false
422001915,392.650913,18.0555555555556,40.0,36.24,13.836,88,36,90,2751,16,false
422019472,392.66847,18.0555555555556,40.0,36.24,13.836,88,36,90,2754,16,false
422035140,392.684138,18.0555555555556,39.0,26.725,16.937,88,36,90,2752,16,false
422053045,392.702043,17.3105555555556,39.0,26.725,16.937,89,36,90,2753,16,false
422070139,392.719137,16.6666666666667,39.0,26.725,16.937,89,36,90,2753,16,false
422088123,392.737121,16.6666666666667,39.0,26.725,16.937,89,36,90,2753,16,false
422104279,392.753277,17.5966666666667,39.0,26.725,16.937,89,36,90,2754,16,false
422120849,392.769847,17.044,39.0,26.725,16.937,89,36,90,2754,16,false
422136690,392.785688,16.6666666666667,39.0,26.725,16.937,89,36,90,2753,16,false
422153869,392.802867,16.6666666666667,39.0,26.725,16.937,89,36,90,2753,16,false
422170283,392.819281,16.6666666666667,39.0,26.725,16.937,89,36,93,2771,16,false
422185900,392.834898,16.6666666666667,39.0,26.725,16.937,89,36,93,2770,16,false
422203703,392.852701,16.6666666666667,39.0,26.725,16.937,89,36,93,2729,16,false
422219983,392.868981,16.6666666666667,39.0,26.725,16.937,89,36,93,2722,16,false
422235450,392.884448,16.6666666666667,39.0,26.725,16.937,89,36,93,2722,16,false
422254962,392.90396,16.7013333333333,39.0,26.725,16.937,89,36,93,2722,16,false
422270920,392.919918,16.6666666666667,39.0,26.725,16.937,89,36,93,2722,16,false
422288157,392.937155,16.6666666666667,39.0,26.725,16.937,89,36,93,2721,16,false
422305009,392.954007,16.6666666666667,39.0,26.725,16.937,89,36,93,2721,16,false
422336751,392.985749,19.358999999993,39.0,26.725,16.937,89,36,93,2770,16,false
422356920,393.005918,22.4636666666737,39.0,26.725,16.937,89,36,93,2763,16,false
422376787,393.025785,21.588,39.0,26.725,16.937,89,36,93,2762,16,false
422393956,393.042954,18.0555555555556,39.0,26.725,16.937,89,36,93,2759,16,false
422411727,393.060725,18.0555555555556,39.0,26.725,16.937,89,36,93,2753,16,false
422434842,393.08384,18.0555555555556,39.0,26.725,16.937,89,36,93,2747,16,false
422461746,393.110744,24.2643333333333,39.0,26.725,16.937,89,36,93,2747,16,false
422479937,393.128935,24.96,39.0,26.725,16.937,89,36,93,2735,16,false
422517382,393.16638,26.817,39.0,26.725,16.937,89,36,92,2726,16,false
422547574,393.196572,28.756,39.0,26.725,16.937,89,36,95,2745,16,false
422587617,393.236615,36.414,39.0,26.725,16.937,94,39,95,2746,16,false
422608150,393.257148,33.027,39.0,26.725,16.937,94,39,95,2743,16,false
422622636,393.271634,27.5433333333263,39.0,26.725,16.937,94,39,95,2744,16,false
422644412,393.29341,23.7313333333403,39.0,26.725,16.937,94,39,95,2742,16,false
422661589,393.310587,21.671,39.0,26.725,16.937,94,39,95,2743,16,false
422682662,393.33166,19.188,39.0,26.725,16.937,94,39,95,2743,16,false
422710551,393.359549,23.595,39.0,26.725,16.937,94,39,95,2743,16,false
422732040,393.381038,24.777,39.0,26.725,16.937,94,39,95,2742,16,false
422760851,393.409849,21.863,39.0,26.725,16.937,94,39,94,2801,16,false
422783643,393.432641,25.0,39.0,26.725,16.937,94,39,94,2800,16,false
422809521,393.458519,25.0,39.0,26.725,16.937,94,39,94,2800,16,false
422828413,393.477411,25.0,39.0,26.725,16.937,94,39,97,2808,16,false
422847091,393.496089,19.35,39.0,26.725,16.937,94,39,96,2808,16,false
422869319,393.518317,20.418,39.0,26.725,16.937,94,39,96,2808,16,false
422892004,393.541002,21.659,39.0,26.725,16.937,94,39,96,2807,16,false
422909764,393.558762,22.2222222222222,39.0,26.725,16.937,94,39,96,2801,16,false
422924355,393.573353,15.7807777777778,39.0,26.725,16.937,94,39,96,2800,16,false
422944537,393.593535,17.957,39.0,26.725,16.937,94,39,96,2800,16,false
422959362,393.60836,16.742,39.0,26.725,16.937,94,39,94,2788,16,false
422976486,393.625484,17.148,39.0,26.725,16.937,94,39,94,2787,16,false
422990016,393.639014,14.638,39.0,26.725,16.937,94,39,94,2787,16,false
423005224,393.654222,14.529,39.0,26.725,16.937,94,39,94,2786,16,false
423021171,393.670169,15.707,49.0,20.152,16.127,94,39,94,2786,16,false
423037816,393.686814,15.178,49.0,20.152,16.127,94,39,94,2783,16,false
423053886,393.702884,16.601,49.0,20.152,16.127,94,39,94,2782,16,false
423070926,393.719924,17.552,49.0,20.152,16.127,93,35,94,2782,16,false
423085476,393.734474,15.468,49.0,20.152,16.127,93,35,94,2782,16,false
423104638,393.753636,16.6666666666667,49.0,20.152,16.127,93,35,94,2782,16,false
423120939,393.769937,16.6666666666667,49.0,20.152,16.127,93,35,94,2783,16,false
423137223,393.786221,16.6666666666667,49.0,20.152,16.127,93,35,94,2783,16,false
423155659,393.804657,16.6666666666667,49.0,20.152,16.127,93,35,94,2783,16,false
423170578,393.819576,16.6666666666667,49.0,20.152,16.127,93,35,94,2782,16,false
423194458,393.843456,16.6666666666667,49.0,20.152,16.127,93,35,92,2845,16,false
423210192,393.85919,16.6666666666667,49.0,20.152,16.127,93,35,92,2844,16,false
423229451,393.878449,18.0555555555556,49.0,20.152,16.127,93,35,92,2843,16,false
423255385,393.904383,18.0555555555556,49.0,20.152,16.127,93,35,92,2843,16,false
423272926,393.921924,18.0865555555556,49.0,20.152,16.127,93,35,92,2840,16,false
423289668,393.938666,18.0555555555556,49.0,20.152,16.127,93,35,92,2840,16,false
423306283,393.955281,18.0555555555556,49.0,20.152,16.127,93,35,92,2840,16,false
423321831,393.970829,18.0555555555556,49.0,20.152,16.127,93,35,92,2839,16,false
423353560,394.002558,20.8603333333263,49.0,20.152,16.127,93,35,92,2829,16,false
423377003,394.026001,24.123000000007,49.0,20.152,16.127,93,35,92,2830,16,false
423405484,394.054482,25.398,49.0,20.152,16.127,93,35,92,2843,16,false
423432607,394.081605,24.903,49.0,20.152,16.127,93,35,93,2835,16,false
423457908,394.106906,26.665,49.0,20.152,16.127,93,35,93,2833,16,false
423476199,394.125197,25.297,49.0,20.152,16.127,93,35,93,2832,16,false
423505120,394.154118,25.0,49.0,20.152,16.127,93,35,93,2794,16,false
423523222,394.17222,25.0,49.0,20.152,16.127,93,35,93,2794,16,false
423547059,394.196057,25.0,49.0,20.152,16.127,93,35,93,2795,16,false
423566418,394.215416,25.0,49.0,20.152,16.127,93,35,93,2791,16,false
423592767,394.241765,25.0,49.0,20.152,16.127,92,35,93,2789,16,false
423610162,394.25916,24.4826666666667,49.0,20.152,16.127,92,35,93,2789,16,false
423626466,394.275464,18.842,49.0,20.152,16.127,92,35,93,2782,16,false
423641087,394.290085,14.5,49.0,20.152,16.127,92,35,93,2779,16,false
423656131,394.305129,15.101,49.0,20.152,16.127,92,35,93,2776,16,false
423672191,394.321189,15.148,49.0,20.152,16.127,92,35,93,2776,16,false
423688684,394.337682,16.781,49.0,20.152,16.127,92,35,93,2776,16,false
423705810,394.354808,16.528,49.0,20.152,16.127,92,35,93,2776,16,false
423720156,394.369154,15.557,49.0,20.152,16.127,92,35,93,2776,16,false
423735850,394.384848,15.241,49.0,20.152,16.127,92,35,93,2772,16,false
423752289,394.401287,17.225,49.0,20.152,16.127,92,35,93,2771,16,false
423769135,394.418133,16.59,49.0,20.152,16.127,92,35,93,2772,16,false
423785072,394.43407,16.343,49.0,20.152,16.127,92,35,93,2771,16,false
423805013,394.454011,16.6666666666667,49.0,20.152,16.127,92,35,92,2770,16,false
423820450,394.469448,16.6666666666667,49.0,20.152,16.127,92,35,93,2770,16,false
423839253,394.488251,16.6666666666667,49.0,20.152,16.127,92,35,93,2770,16,false
423856017,394.505015,16.6666666666667,49.0,20.152,16.127,92,35,93,2771,16,false
423874352,394.52335,16.6666666666667,49.0,20.152,16.127,92,35,93,2771,16,false
423889405,394.538403,16.6666666666667,49.0,20.152,16.127,92,35,93,2771,16,false
423907279,394.556277,16.6666666666667,49.0,20.152,16.127,92,35,93,2769,16,false
423925357,394.574355,16.6666666666667,49.0,20.152,16.127,92,35,93,2747,16,false
423942195,394.591193,16.6666666666667,49.0,20.152,16.127,92,35,93,2749,16,false
423959975,394.608973,16.6666666666667,49.0,20.152,16.127,92,35,93,2749,16,false
423976011,394.625009,16.6666666666667,49.0,20.152,16.127,92,35,93,2749,16,false
423989521,394.638519,16.6666666666667,49.0,20.152,16.127,92,35,93,2749,16,false
424005234,394.654232,16.6666666666667,49.0,20.152,16.127,92,35,93,2749,16,false
424020411,394.669409,16.6666666666667,49.0,20.152,16.127,92,35,93,2748,16,false
424036460,394.685458,16.6666666666667,55.0,17.337,12.817,92,35,93,2748,16,false
424051573,394.700571,16.6666666666667,55.0,17.337,12.817,92,35,93,2747,16,false
424070446,394.719444,16.6666666666667,55.0,17.337,12.817,92,35,93,2748,16,false
424085483,394.734481,16.6666666666667,55.0,17.337,12.817,92,35,93,2746,16,false
424103259,394.752257,16.651,55.0,17.337,12.817,92,35,93,2745,16,false
424119248,394.768246,16.6666666666667,55.0,17.337,12.817,92,35,93,2745,16,false
424139017,394.788015,16.6666666666667,55.0,17.337,12.817,92,35,92,2739,16,false
424154053,394.803051,16.6666666666667,55.0,17.337,12.817,92,35,92,2738,16,false
424168783,394.817781,16.6666666666667,55.0,17.337,12.817,92,35,92,2738,16,false
424185180,394.834178,16.6666666666667,55.0,17.337,12.817,92,35,92,2738,16,false
424204477,394.853475,16.6666666666667,55.0,17.337,12.817,92,35,92,2738,16,false
424220039,394.869037,16.6666666666667,55.0,17.337,12.817,92,35,92,2742,16,false
424237921,394.886919,16.6666666666667,55.0,17.337,12.817,92,35,92,2740,16,false
424253904,394.902902,16.6666666666667,55.0,17.337,12.817,92,35,92,2740,16,false
424269988,394.918986,16.6666666666667,55.0,17.337,12.817,92,35,92,2740,16,false
424286443,394.935441,16.6666666666667,55.0,17.337,12.817,92,35,92,2740,16,false
424303660,394.952658,16.6666666666667,55.0,17.337,12.817,92,35,92,2739,16,false
424323928,394.972926,16.6666666666667,55.0,17.337,12.817,92,35,92,2740,16,false
424341861,394.990859,16.6666666666667,55.0,17.337,12.817,92,35,92,2740,16,false
424365222,395.01422,17.1473333333333,55.0,17.337,12.817,92,35,92,2741,16,false
424405126,395.054124,29.1436666666596,55.0,17.337,12.817,92,35,92,2809,16,false
424445408,395.094406,36.357000000007,55.0,17.337,12.817,92,35,92,2808,16,false
424483002,395.132,30.764,55.0,17.337,12.817,92,35,92,2804,16,false
424522927,395.171925,34.297,55.0,17.337,12.817,92,35,92,2798,16,false
424557705,395.206703,47.626,55.0,17.337,12.817,92,35,95,2808,16,false
424592344,395.241342,34.266,55.0,17.337,12.817,92,35,95,2809,16,false
424624638,395.273636,31.273,55.0,17.337,12.817,94,35,95,2809,16,true
424650254,395.299252,31.4814814814815,55.0,17.337,12.817,94,35,95,2806,16,true
424674536,395.323534,31.4814814814815,55.0,17.337,12.817,94,35,95,2804,16,true
424693497,395.342495,22.45403703703,55.0,17.337,12.817,94,35,95,2803,16,true
424717811,395.366809,26.8656666666737,55.0,17.337,12.817,94,35,95,2800,16,true
424740108,395.389106,23.336,55.0,17.337,12.817,94,35,95,2798,16,true
424757625,395.406623,24.591,55.0,17.337,12.817,94,35,95,2798,16,true
424774883,395.423881,17.382,55.0,17.337,12.817,94,35,95,2799,16,true
424791195,395.440193,16.398,55.0,17.337,12.817,94,35,95,2799,16,true
424805956,395.454954,15.696,55.0,17.337,12.817,94,35,95,2799,16,true
424821483,395.470481,15.037,55.0,17.337,12.817,94,35,95,2797,16,true
424844245,395.493243,17.854,55.0,17.337,12.817,94,35,95,2797,16,true
424890023,395.539021,26.1736666666596,55.0,17.337,12.817,94,35,95,2799,16,true
424915575,395.564573,27.7126666666737,55.0,17.337,12.817,94,35,95,2799,16,true
424946345,395.595343,23.343,55.0,17.337,12.817,94,35,95,2799,16,true
424960061,395.609059,27.201,55.0,17.337,12.817,94,35,95,2799,16,true
424974715,395.623713,21.7433333333263,55.0,17.337,12.817,94,35,95,2798,16,true
424993046,395.642044,22.2222222222222,55.0,17.337,12.817,94,35,95,2798,16,true
425009538,395.658536,20.1441111111182,55.0,17.337,12.817,94,35,95,2795,16,true
425023803,395.672801,16.835,45.0,22.986,15.821,94,35,95,2795,16,true
425041255,395.690253,15.234,45.0,22.986,15.821,94,35,95,2796,16,true
425056676,395.705674,16.342,45.0,22.986,15.821,94,35,95,2796,16,true
425098499,395.747497,25.8893333333263,45.0,22.986,15.821,94,35,95,2928,16,true
425120381,395.769379,20.8333333333333,45.0,22.986,15.821,94,32,95,2897,19,true
425136869,395.785867,20.8333333333333,45.0,22.986,15.821,94,32,95,2896,19,true
425155374,395.804372,20.8333333333333,45.0,22.986,15.821,94,32,95,2893,19,true
425177929,395.826927,20.8333333333333,45.0,22.986,15.821,94,32,95,2892,19,true
425194253,395.843251,20.8333333333333,45.0,22.986,15.821,94,32,95,2891,19,true
425209282,395.85828,20.8333333333333,45.0,22.986,15.821,94,32,95,2890,19,true
425225362,395.87436,17.3286666666737,45.0,22.986,15.821,94,32,95,2888,19,true
425240618,395.889616,16.538,45.0,22.986,15.821,94,32,95,2888,19,true
425255235,395.904233,14.815,45.0,22.986,15.821,94,32,95,2888,19,true
425270377,395.919375,14.971,45.0,22.986,15.821,94,32,95,2888,19,true
425286027,395.935025,15.438,45.0,22.986,15.821,94,32,95,2888,19,true
425304456,395.953454,17.336,45.0,22.986,15.821,94,32,95,2888,19,true
425323323,395.972321,16.638,45.0,22.986,15.821,94,32,95,2887,19,true
425341017,395.990015,18.1818181818182,45.0,22.986,15.821,94,32,95,2884,19,true
425360473,396.009471,18.0555555555556,45.0,22.986,15.821,94,32,95,2882,19,true
425380748,396.029746,16.6666666666667,45.0,22.986,15.821,94,32,95,2879,19,true
425399786,396.048784,16.7616262626263,45.0,22.986,15.821,94,32,94,2874,19,true
425420272,396.06927,18.0555555555556,45.0,22.986,15.821,94,32,90,2854,19,true
425440478,396.089476,18.0555555555556,45.0,22.986,15.821,94,32,90,2852,19,true
425467369,396.116367,22.8252222222152,45.0,22.986,15.821,94,32,90,2850,19,true
425487670,396.136668,21.1313333333404,45.0,22.986,15.821,94,32,90,2851,19,true
425508592,396.15759,18.648,45.0,22.986,15.821,94,32,89,2840,19,true
425525902,396.1749,20.814,45.0,22.986,15.821,94,32,89,2839,19,true
425544702,396.1937,18.743,45.0,22.986,15.821,94,32,89,2838,19,true
425581393,396.230391,23.706,45.0,22.986,15.821,94,32,91,2908,19,true
425610197,396.259195,32.014,45.0,22.986,15.821,94,32,91,2899,19,true
425632431,396.281429,29.499,45.0,22.986,15.821,90,32,91,2898,19,false
425658998,396.307996,25.0,45.0,22.986,15.821,90,32,91,2895,19,false
425676639,396.325637,25.0,45.0,22.986,15.821,90,32,91,2895,19,false
425699966,396.348964,25.0,45.0,22.986,15.821,90,32,91,2883,19,false
425717968,396.366966,25.0,45.0,22.986,15.821,90,32,91,2876,19,false
425741365,396.390363,19.9336666666667,45.0,22.986,15.821,90,32,91,2868,19,false
425762776,396.411774,25.0,45.0,22.986,15.821,90,32,91,2868,19,false
425784066,396.433064,22.482,45.0,22.986,15.821,90,32,91,2870,19,false
425808659,396.457657,18.988,45.0,22.986,15.821,90,32,91,2819,19,false
425824279,396.473277,24.2424242424242,45.0,22.986,15.821,90,32,91,2818,19,false
425840499,396.489497,15.6295757575758,45.0,22.986,15.821,90,32,91,2816,19,false
425856313,396.505311,15.913,45.0,22.986,15.821,90,32,91,2811,19,false
425874661,396.523659,16.553,45.0,22.986,15.821,90,32,91,2809,19,false
425889070,396.538068,16.891,45.0,22.986,15.821,90,32,91,2809,19,false
425906242,396.55524,15.078,45.0,22.986,15.821,90,32,91,2809,19,false
425923732,396.57273,17.53,45.0,22.986,15.821,90,32,91,2810,19,false
425941721,396.590719,17.196,45.0,22.986,15.821,90,32,91,2805,19,false
425954247,396.603245,16.431,45.0,22.986,15.821,90,32,91,2805,19,false
425970258,396.619256,14.392,45.0,22.986,15.821,90,32,91,2805,19,false
425984995,396.633993,16.21,45.0,22.986,15.821,90,32,91,2806,19,false
426001864,396.650862,16.453,45.0,22.986,15.821,90,32,91,2805,19,false
426018682,396.66768,16.6666666666667,45.0,22.986,15.821,90,32,91,2804,19,false
426036585,396.685583,16.6666666666667,52.0,25.256,10.418,90,32,91,2804,19,false
426053613,396.702611,16.6666666666667,52.0,25.256,10.418,90,32,91,2804,19,false
426069378,396.718376,16.6666666666667,52.0,25.256,10.418,90,32,91,2803,19,false
426090259,396.739257,16.6666666666667,52.0,25.256,10.418,90,32,91,2803,19,false
426107099,396.756097,16.6666666666667,52.0,25.256,10.418,90,32,91,2803,19,false
426125226,396.774224,16.6666666666667,52.0,25.256,10.418,90,27,91,2803,19,false
426141346,396.790344,16.6666666666667,52.0,25.256,10.418,90,27,91,2803,19,false
426158809,396.807807,16.6666666666667,52.0,25.256,10.418,90,27,91,2804,19,false
426176000,396.824998,16.6666666666667,52.0,25.256,10.418,90,27,91,2804,19,false
426191538,396.840536,16.6666666666667,52.0,25.256,10.418,90,27,91,2804,19,false
426207841,396.856839,16.6666666666667,52.0,25.256,10.418,90,27,91,2804,19,false
426221666,396.870664,16.6666666666667,52.0,25.256,10.418,90,27,91,2805,19,false
426240395,396.889393,16.6666666666667,52.0,25.256,10.418,90,27,91,2804,19,false
426257661,396.906659,16.6666666666667,52.0,25.256,10.418,90,27,93,2816,19,false
426272996,396.921994,16.6666666666667,52.0,25.256,10.418,90,27,93,2813,19,false
426286780,396.935778,16.6666666666667,52.0,25.256,10.418,90,27,93,2814,19,false
426303297,396.952295,16.6666666666667,52.0,25.256,10.418,90,27,93,2813,19,false
426319820,396.968818,16.6666666666667,52.0,25.256,10.418,90,27,93,2814,19,false
426340260,396.989258,16.6666666666667,52.0,25.256,10.418,90,27,92,2808,19,false
426360222,397.00922,16.6666666666667,52.0,25.256,10.418,90,27,92,2809,19,false
426380435,397.029433,18.0555555555556,52.0,25.256,10.418,90,27,92,2808,19,false
426398963,397.047961,18.0555555555556,52.0,25.256,10.418,90,27,92,2807,19,false
426422240,397.071238,18.0555555555556,52.0,25.256,10.418,90,27,92,2807,19,false
426440853,397.089851,18.0555555555556,52.0,25.256,10.418,90,27,92,2806,19,false
426466108,397.115106,24.2997777777707,52.0,25.256,10.418,90,27,92,2807,19,false
426485814,397.134812,18.0555555555556,52.0,25.256,10.418,90,27,92,2807,19,false
426505125,397.154123,19.4057777777848,52.0,25.256,10.418,90,27,92,2807,19,false
426522647,397.171645,18.254,52.0,25.256,10.418,90,27,92,2808,19,false
426541626,397.190624,18.0555555555556,52.0,25.256,10.418,90,27,92,2808,19,false
426559288,397.208286,18.5574444444444,52.0,25.256,10.418,90,27,92,2807,19,false
426575043,397.224041,18.0555555555556,52.0,25.256,10.418,90,27,92,2808,19,false
426589928,397.238926,18.0555555555556,52.0,25.256,10.418,90,27,92,2807,19,false
426605653,397.254651,18.0555555555556,52.0,25.256,10.418,90,27,92,2806,19,false
426619618,397.268616,16.6666666666667,52.0,25.256,10.418,90,27,92,2806,19,false
426638902,397.2879,16.6666666666667,52.0,25.256,10.418,91,29,91,2805,19,false
426652512,397.30151,16.6666666666667,52.0,25.256,10.418,91,29,92,2805,19,false
426670463,397.319461,16.6666666666667,52.0,25.256,10.418,91,29,92,2806,19,false
426686167,397.335165,16.6666666666667,52.0,25.256,10.418,91,29,92,2806,19,false
426703767,397.352765,16.6666666666667,52.0,25.256,10.418,91,29,92,2809,19,false
426723471,397.372469,16.8526666666667,52.0,25.256,10.418,91,29,92,2809,19,false
426763785,397.412783,19.9856666666596,52.0,25.256,10.418,91,29,92,2812,19,false
426780295,397.429293,29.6770000000071,52.0,25.256,10.418,91,29,94,2824,19,false
426806292,397.45529,24.246,52.0,25.256,10.418,91,29,94,2825,19,false
426824459,397.473457,22.2222222222222,52.0,25.256,10.418,91,29,94,2823,19,false
426842011,397.491009,22.2222222222222,52.0,25.256,10.418,91,29,94,2823,19,false
426867733,397.516731,22.2222222222222,52.0,25.256,10.418,91,29,94,2822,19,false
426888744,397.537742,22.2222222222222,52.0,25.256,10.418,91,29,94,2827,19,false
426905696,397.554694,22.2222222222222,52.0,25.256,10.418,91,29,94,2825,19,false
426929267,397.578265,22.2222222222222,52.0,25.256,10.418,91,29,94,2825,19,false
426944262,397.59326,22.2222222222222,52.0,25.256,10.418,91,29,94,2825,19,false
426960560,397.609558,17.4261111111111,52.0,25.256,10.418,91,29,94,2822,19,false
426975226,397.624224,16.179,52.0,25.256,10.418,91,29,94,2822,19,false
426990420,397.639418,15.254,52.0,25.256,10.418,91,29,94,2822,19,false
