t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
443230293,418.264614,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443248228,418.282549,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443266087,418.300408,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443284196,418.318517,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443298106,418.332427,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443311297,418.345618,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443325362,418.359683,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443342517,418.376838,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443358125,418.392446,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443375789,418.41011,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443391630,418.425951,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443409363,418.443684,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443425892,418.460213,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443442408,418.476729,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443458145,418.492466,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443475647,418.509968,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443491704,418.526025,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443510242,418.544563,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443530646,418.564967,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443544713,418.579034,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443560960,418.595281,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443578354,418.612675,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443594473,418.628794,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443609256,418.643577,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443625288,418.659609,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443641801,418.676122,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443658852,418.693173,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443675871,418.710192,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443692341,418.726662,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443709872,418.744193,16.6666666666667,60.0,20.824,8.364,73,30,74,3127,21,false
443728103,418.762424,16.6666666666667,60.0,20.824,8.364,73,30,74,3128,21,false
443744473,418.778794,16.6666666666667,60.0,20.824,8.364,73,30,74,3128,21,false
443758676,418.792997,16.6666666666667,60.0,20.824,8.364,73,30,74,3128,21,false
443775177,418.809498,16.6666666666667,60.0,20.824,8.364,73,30,74,3128,21,false
443791228,418.825549,16.6666666666667,60.0,20.824,8.364,73,30,74,3128,21,false
443808420,418.842741,16.6666666666667,60.0,20.824,8.364,73,30,74,3128,21,false
443826040,418.860361,16.6666666666667,60.0,20.824,8.364,73,30,74,3128,21,false
443852213,418.886534,16.6666666666667,60.0,20.824,8.364,73,30,74,3113,21,false
443917761,418.952082,64.2956666666601,60.0,20.824,8.364,73,30,74,2126,21,false
443947532,418.981853,37.67333333334,60.0,20.824,8.364,73,1,74,2188,2,false
443971727,419.006048,33.332,60.0,20.824,8.364,73,1,74,2255,2,false
443987640,419.021961,24.9993333333333,60.0,20.824,8.364,73,1,74,2295,2,false
444011967,419.046288,8.33266666666667,60.0,20.824,8.364,73,1,74,2336,2,false
444028628,419.062949,20.8333333333333,55.0,51.351,8.418,73,1,74,2357,2,false
444047290,419.081611,20.0,55.0,51.351,8.418,73,1,74,2386,2,false
444066813,419.101134,19.4444444444444,55.0,51.351,8.418,73,1,74,2434,2,false
444081733,419.116054,17.5405555555556,55.0,51.351,8.418,73,1,74,2468,2,false
444096766,419.131087,12.615,55.0,51.351,8.418,73,1,74,2468,2,false
444114223,419.148544,17.423,55.0,51.351,8.418,73,1,74,2468,2,false
444129499,419.16382,16.817,55.0,51.351,8.418,73,1,74,2468,2,false
444145842,419.180163,15.948,55.0,51.351,8.418,73,1,74,2467,2,false
444162793,419.197114,16.706,55.0,51.351,8.418,73,1,74,2468,2,false
444181497,419.215818,16.582,55.0,51.351,8.418,73,1,75,2475,2,false
444196337,419.230658,16.6666666666667,55.0,51.351,8.418,73,1,75,2475,2,false
444212490,419.246811,16.6666666666667,55.0,51.351,8.418,73,1,75,2475,2,false
444228551,419.262872,16.6666666666667,55.0,51.351,8.418,73,1,75,2475,2,false
444245689,419.28001,16.518,55.0,51.351,8.418,73,1,75,2474,2,false
444261836,419.296157,16.6666666666667,55.0,51.351,8.418,73,1,75,2474,2,false
444280662,419.314983,16.6666666666667,55.0,51.351,8.418,73,1,75,2474,2,false
444295153,419.329474,16.6666666666667,55.0,51.351,8.418,73,1,75,2474,2,false
444313011,419.347332,16.6666666666667,55.0,51.351,8.418,73,1,75,2475,2,false
444327801,419.362122,16.6666666666667,55.0,51.351,8.418,73,1,75,2474,2,false
444345030,419.379351,16.6666666666667,55.0,51.351,8.418,73,1,75,2474,2,false
444361763,419.396084,16.6666666666667,55.0,51.351,8.418,73,1,75,2474,2,false
444377858,419.412179,16.6666666666667,55.0,51.351,8.418,73,1,75,2475,2,false
444398010,419.432331,16.6666666666667,55.0,51.351,8.418,73,1,75,2475,2,false
444412575,419.446896,16.6666666666667,55.0,51.351,8.418,73,1,75,2475,2,false
444428474,419.462795,16.6666666666667,55.0,51.351,8.418,73,1,75,2476,2,false
444445339,419.47966,16.3376666666667,55.0,51.351,8.418,74,0,75,2476,9,true
444461717,419.496038,16.472,55.0,51.351,8.418,74,0,75,2477,9,true
444479347,419.513668,16.6666666666667,55.0,51.351,8.418,74,0,75,2479,9,true
444494512,419.528833,16.6666666666667,55.0,51.351,8.418,74,0,75,2478,9,true
444511180,419.545501,16.6666666666667,55.0,51.351,8.418,74,0,75,2478,9,true
444530189,419.56451,16.6666666666667,55.0,51.351,8.418,74,0,75,2478,9,true
444544093,419.578414,16.6666666666667,55.0,51.351,8.418,74,0,75,2477,9,true
444561565,419.595886,16.5906666666667,55.0,51.351,8.418,74,0,75,2476,9,true
444582484,419.616805,16.6666666666667,55.0,51.351,8.418,74,0,75,2476,9,true
444600984,419.635305,16.6666666666667,55.0,51.351,8.418,74,0,75,2477,9,true
444628619,419.66294,18.0555555555556,55.0,51.351,8.418,74,0,75,2476,9,true
444655470,419.689791,21.1127777777711,55.0,51.351,8.418,74,0,75,2476,9,true
444677010,419.711331,23.2946666666733,55.0,51.351,8.418,74,0,75,2476,9,true
444696595,419.730916,21.494,55.0,51.351,8.418,74,0,75,2476,9,true
444712897,419.747218,18.0555555555556,55.0,51.351,8.418,74,0,75,2476,9,true
444729441,419.763762,18.0555555555556,55.0,51.351,8.418,74,0,75,2476,9,true
444745698,419.780019,18.0555555555556,55.0,51.351,8.418,74,0,75,2476,9,true
444763154,419.797475,17.7113333333267,55.0,51.351,8.418,74,0,67,2445,9,true
444779157,419.813478,16.6666666666667,55.0,51.351,8.418,74,0,67,2445,9,true
444795708,419.830029,16.6666666666667,55.0,51.351,8.418,74,0,67,2445,9,true
444812710,419.847031,16.6666666666667,55.0,51.351,8.418,74,0,67,2445,9,true
444826812,419.861133,16.6666666666667,55.0,51.351,8.418,74,0,67,2445,9,true
444844839,419.87916,16.6666666666667,55.0,51.351,8.418,74,0,67,2445,9,true
444865064,419.899385,18.0555555555556,55.0,51.351,8.418,74,0,67,2445,9,true
444882046,419.916367,18.0555555555556,55.0,51.351,8.418,74,0,67,2446,9,true
444901480,419.935801,17.3728888888955,55.0,51.351,8.418,74,0,67,2445,9,true
444930427,419.964748,26.4936666666667,55.0,51.351,8.418,74,0,67,2445,9,true
444945195,419.979516,18.0555555555556,55.0,51.351,8.418,74,0,67,2446,9,true
444962289,419.99661,18.0555555555556,55.0,51.351,8.418,66,0,67,2445,9,true
444979639,420.01396,17.2445555555489,55.0,51.351,8.418,66,0,67,2445,9,true
444995443,420.029764,16.6666666666667,55.0,51.351,8.418,66,0,67,2446,9,true
445011284,420.045605,16.6666666666667,55.0,51.351,8.418,66,0,67,2445,9,true
445028053,420.062374,16.6666666666667,57.0,23.046,10.67,66,0,67,2445,9,true
445044847,420.079168,16.6666666666667,57.0,23.046,10.67,66,0,67,2446,9,true
445061426,420.095747,16.6666666666667,57.0,23.046,10.67,66,0,66,2445,9,true
445080134,420.114455,18.0555555555556,57.0,23.046,10.67,66,0,67,2445,9,true
445094102,420.128423,18.0555555555556,57.0,23.046,10.67,66,0,67,2446,9,true
445111253,420.145574,16.9252222222289,57.0,23.046,10.67,66,0,67,2445,9,true
445127774,420.162095,17.099,57.0,23.046,10.67,66,0,67,2445,9,true
445144089,420.17841,16.6666666666667,57.0,23.046,10.67,66,0,66,2439,9,true
445160531,420.194852,16.6666666666667,57.0,23.046,10.67,66,0,66,2439,9,true
445178984,420.213305,16.6666666666667,57.0,23.046,10.67,66,0,66,2439,9,true
445194278,420.228599,16.6666666666667,57.0,23.046,10.67,66,0,66,2439,9,true
445210721,420.245042,16.6666666666667,57.0,23.046,10.67,66,0,66,2439,9,true
445235930,420.270251,24.1833333333333,57.0,23.046,10.67,66,0,66,2523,9,true
445260350,420.294671,18.0555555555556,57.0,23.046,10.67,66,0,66,2523,9,true
445279802,420.314123,18.0555555555556,57.0,23.046,10.67,66,0,66,2523,9,true
445298434,420.332755,19.5702222222156,57.0,23.046,10.67,66,0,66,2523,9,true
445310748,420.345069,18.0555555555556,57.0,23.046,10.67,66,0,66,2523,9,true
445327368,420.361689,17.9264444444511,57.0,23.046,10.67,66,0,66,2523,9,true
445344466,420.378787,16.6666666666667,57.0,23.046,10.67,66,0,66,2524,9,true
445362489,420.39681,16.6666666666667,57.0,23.046,10.67,66,0,66,2525,9,true
445378060,420.412381,16.6666666666667,57.0,23.046,10.67,66,0,66,2526,9,true
445397362,420.431683,16.6666666666667,57.0,23.046,10.67,66,0,66,2526,9,true
445410694,420.445015,16.6666666666667,57.0,23.046,10.67,66,0,66,2526,9,true
445428305,420.462626,16.6666666666667,57.0,23.046,10.67,66,0,66,2526,9,true
445444073,420.478394,16.6666666666667,57.0,23.046,10.67,66,0,66,2524,9,true
445461702,420.496023,16.6666666666667,57.0,23.046,10.67,65,0,66,2524,12,true
445479060,420.513381,16.6666666666667,57.0,23.046,10.67,65,0,66,2524,12,true
445495454,420.529775,16.6666666666667,57.0,23.046,10.67,65,0,66,2524,12,true
445511276,420.545597,16.6666666666667,57.0,23.046,10.67,65,0,66,2524,12,true
445527993,420.562314,16.6666666666667,57.0,23.046,10.67,65,0,66,2524,12,true
445545211,420.579532,16.6666666666667,57.0,23.046,10.67,65,0,66,2525,12,true
445561845,420.596166,16.6666666666667,57.0,23.046,10.67,65,0,66,2524,12,true
445578456,420.612777,16.6666666666667,57.0,23.046,10.67,65,0,66,2525,12,true
445594721,420.629042,16.6666666666667,57.0,23.046,10.67,65,0,66,2526,12,true
445612340,420.646661,16.6666666666667,57.0,23.046,10.67,65,0,66,2525,12,true
445629525,420.663846,16.6666666666667,57.0,23.046,10.67,65,0,66,2519,12,true
445652454,420.686775,16.6666666666667,57.0,23.046,10.67,65,0,58,2484,12,true
445680288,420.714609,30.68466666666,57.0,23.046,10.67,65,0,58,2483,12,true
445705083,420.739404,18.0555555555556,57.0,23.046,10.67,65,0,58,2483,12,true
445731707,420.766028,26.2437777777845,57.0,23.046,10.67,65,0,58,2484,12,true
445747389,420.78171,18.0555555555556,57.0,23.046,10.67,65,0,58,2482,12,true
445760891,420.795212,18.0555555555556,57.0,23.046,10.67,65,0,58,2482,12,true
445777642,420.811963,18.0555555555556,57.0,23.046,10.67,65,0,58,2482,12,true
445793978,420.828299,18.0555555555556,57.0,23.046,10.67,65,0,58,2482,12,true
445810080,420.844401,16.8117777777711,57.0,23.046,10.67,65,0,58,2482,12,true
445827200,420.861521,16.6666666666667,57.0,23.046,10.67,65,0,58,2482,12,true
445845416,420.879737,16.6666666666667,57.0,23.046,10.67,65,0,58,2482,12,true
445860126,420.894447,16.6666666666667,57.0,23.046,10.67,65,0,58,2482,12,true
445876426,420.910747,16.6666666666667,57.0,23.046,10.67,65,0,58,2483,12,true
445895736,420.930057,18.0555555555556,57.0,23.046,10.67,65,0,58,2483,12,true
445910320,420.944641,17.9031111111178,57.0,23.046,10.67,65,0,58,2483,12,true
445926526,420.960847,16.6666666666667,57.0,23.046,10.67,65,0,58,2484,12,true
445944052,420.978373,16.6666666666667,57.0,23.046,10.67,65,0,58,2483,12,true
445960006,420.994327,16.6666666666667,57.0,23.046,10.67,65,0,58,2483,12,true
445977712,421.012033,16.6666666666667,57.0,23.046,10.67,57,0,58,2482,12,true
445993181,421.027502,16.6666666666667,57.0,23.046,10.67,57,0,58,2482,12,true
446010419,421.04474,16.6666666666667,57.0,23.046,10.67,57,0,58,2482,12,true
446027252,421.061573,16.6666666666667,57.0,20.758,10.247,57,0,58,2482,12,true
446044570,421.078891,16.6666666666667,57.0,20.758,10.247,57,0,58,2483,12,true
446060314,421.094635,16.6666666666667,57.0,20.758,10.247,57,0,58,2482,12,true
446077215,421.111536,16.6666666666667,57.0,20.758,10.247,57,0,58,2482,12,true
446092654,421.126975,16.6666666666667,57.0,20.758,10.247,57,0,58,2483,12,true
446109730,421.144051,16.6666666666667,57.0,20.758,10.247,57,0,58,2482,12,true
446129415,421.163736,16.6666666666667,57.0,20.758,10.247,57,0,58,2482,12,true
446143308,421.177629,16.6666666666667,57.0,20.758,10.247,57,0,58,2482,12,true
446159899,421.19422,16.6666666666667,57.0,20.758,10.247,57,0,58,2482,12,true
446179359,421.21368,16.6666666666667,57.0,20.758,10.247,57,0,58,2481,12,true
446193855,421.228176,16.6666666666667,57.0,20.758,10.247,57,0,58,2481,12,true
446211170,421.245491,16.6666666666667,57.0,20.758,10.247,57,0,58,2482,12,true
446227446,421.261767,16.6666666666667,57.0,20.758,10.247,57,0,58,2481,12,true
446245423,421.279744,16.6666666666667,57.0,20.758,10.247,57,0,58,2481,12,true
446261765,421.296086,16.6666666666667,57.0,20.758,10.247,57,0,58,2482,12,true
446279161,421.313482,16.6666666666667,57.0,20.758,10.247,57,0,58,2482,12,true
446293267,421.327588,16.6666666666667,57.0,20.758,10.247,57,0,58,2482,12,true
446310179,421.3445,16.6666666666667,57.0,20.758,10.247,57,0,58,2482,12,true
446326692,421.361013,16.6666666666667,57.0,20.758,10.247,57,0,58,2481,12,true
446344954,421.379275,16.6666666666667,57.0,20.758,10.247,57,0,58,2481,12,true
446360059,421.39438,16.6666666666667,57.0,20.758,10.247,57,0,58,2480,12,true
446377008,421.411329,16.6666666666667,57.0,20.758,10.247,57,0,58,2481,12,true
446393707,421.428028,16.6666666666667,57.0,20.758,10.247,57,0,58,2480,12,true
446409413,421.443734,16.6666666666667,57.0,20.758,10.247,57,0,58,2480,12,true
446425860,421.460181,16.6666666666667,57.0,20.758,10.247,57,0,50,2446,12,true
446442859,421.47718,16.6666666666667,57.0,20.758,10.247,57,0,48,2433,12,true
446460684,421.495005,16.6666666666667,57.0,20.758,10.247,57,0,48,2433,12,true
446479222,421.513543,16.6666666666667,57.0,20.758,10.247,57,0,48,2433,12,true
446498115,421.532436,16.6666666666667,57.0,20.758,10.247,47,0,48,2433,12,false
446516552,421.550873,16.6666666666667,57.0,20.758,10.247,47,0,48,2433,12,false
446529634,421.563955,16.6666666666667,57.0,20.758,10.247,47,0,48,2433,12,false
446549500,421.583821,16.6666666666667,57.0,20.758,10.247,47,0,48,2428,12,false
446578744,421.613065,30.7079999999933,57.0,20.758,10.247,47,0,48,2428,12,false
446597353,421.631674,18.0555555555556,57.0,20.758,10.247,47,0,48,2428,12,false
446611269,421.64559,17.8751111111179,57.0,20.758,10.247,47,0,48,2428,12,false
446632177,421.666498,16.6666666666667,57.0,20.758,10.247,47,0,48,2428,12,false
446651906,421.686227,24.998,57.0,20.758,10.247,47,0,48,2428,12,false
446670061,421.704382,18.0555555555556,57.0,20.758,10.247,47,0,48,2428,12,false
446687550,421.721871,18.0555555555556,57.0,20.758,10.247,47,0,48,2428,12,false
446704491,421.738812,18.0555555555556,57.0,20.758,10.247,47,0,48,2429,12,false
446717570,421.751891,18.0555555555556,57.0,20.758,10.247,47,0,48,2428,12,false
446730837,421.765158,16.8491111111044,57.0,20.758,10.247,47,0,48,2428,12,false
446743805,421.778126,16.6666666666667,57.0,20.758,10.247,47,0,48,2428,12,false
446760705,421.795026,16.6666666666667,57.0,20.758,10.247,47,0,48,2429,12,false
446780720,421.815041,18.0555555555556,57.0,20.758,10.247,47,0,48,2429,12,false
446792797,421.827118,17.8671111111179,57.0,20.758,10.247,47,0,48,2429,12,false
446809441,421.843762,16.6666666666667,57.0,20.758,10.247,47,0,48,2430,12,false
446826964,421.861285,16.6666666666667,57.0,20.758,10.247,47,0,48,2429,12,false
446844194,421.878515,16.6666666666667,57.0,20.758,10.247,47,0,48,2428,12,false
446861108,421.895429,16.6666666666667,57.0,20.758,10.247,47,0,48,2429,12,false
446876582,421.910903,16.6666666666667,57.0,20.758,10.247,47,0,48,2428,12,false
446895609,421.92993,16.6666666666667,57.0,20.758,10.247,47,0,48,2428,12,false
446909603,421.943924,16.6666666666667,57.0,20.758,10.247,47,0,48,2428,12,false
446925616,421.959937,16.6666666666667,57.0,20.758,10.247,47,0,48,2428,12,false
446943203,421.977524,16.6666666666667,57.0,20.758,10.247,47,0,48,2427,12,false
446960035,421.994356,16.6666666666667,57.0,20.758,10.247,47,0,48,2428,12,false
446977679,422.012,16.6666666666667,57.0,20.758,10.247,47,0,48,2429,12,false
446993062,422.027383,16.6666666666667,57.0,20.758,10.247,47,0,48,2428,12,true
447009468,422.043789,16.6666666666667,57.0,20.758,10.247,47,0,48,2428,12,true
447026589,422.06091,16.6666666666667,59.0,16.573,7.281,47,0,48,2429,12,true
447043152,422.077473,16.6666666666667,59.0,16.573,7.281,47,0,48,2428,12,true
447059767,422.094088,16.6666666666667,59.0,16.573,7.281,47,0,48,2428,12,true
447075794,422.110115,16.6666666666667,59.0,16.573,7.281,47,0,48,2429,12,true
447092902,422.127223,16.6666666666667,59.0,16.573,7.281,47,0,48,2428,12,true
447110867,422.145188,16.6666666666667,59.0,16.573,7.281,47,0,48,2428,12,true
447128439,422.16276,16.6666666666667,59.0,16.573,7.281,47,0,48,2427,12,true
447143599,422.17792,16.6666666666667,59.0,16.573,7.281,47,0,48,2427,12,true
447160489,422.19481,16.6666666666667,59.0,16.573,7.281,47,0,48,2427,12,true
447175703,422.210024,16.6666666666667,59.0,16.573,7.281,47,0,48,2427,12,true
447196166,422.230487,16.6666666666667,59.0,16.573,7.281,47,0,48,2428,12,true
447208847,422.243168,16.6666666666667,59.0,16.573,7.281,47,0,48,2427,12,true
447227463,422.261784,16.6666666666667,59.0,16.573,7.281,47,0,48,2427,12,true
447244383,422.278704,16.6666666666667,59.0,16.573,7.281,47,0,48,2428,12,true
447260152,422.294473,16.6666666666667,59.0,16.573,7.281,47,0,48,2428,12,true
447277636,422.311957,16.6666666666667,59.0,16.573,7.281,47,0,48,2428,12,true
447293468,422.327789,16.6666666666667,59.0,16.573,7.281,47,0,48,2428,12,true
447309411,422.343732,16.6666666666667,59.0,16.573,7.281,47,0,48,2428,12,true
447328451,422.362772,16.6666666666667,59.0,16.573,7.281,47,0,51,2438,12,true
447343506,422.377827,16.6666666666667,59.0,16.573,7.281,47,0,51,2437,12,true
447359397,422.393718,16.6666666666667,59.0,16.573,7.281,47,0,51,2438,12,true
447377103,422.411424,16.6666666666667,59.0,16.573,7.281,47,0,51,2437,12,true
447392885,422.427206,16.6666666666667,59.0,16.573,7.281,47,0,51,2437,12,true
447410089,422.44441,16.6666666666667,59.0,16.573,7.281,47,0,43,2401,12,true
447425369,422.45969,16.6666666666667,59.0,16.573,7.281,47,0,43,2400,12,true
447441904,422.476225,16.6666666666667,59.0,16.573,7.281,47,0,43,2400,12,true
447458885,422.493206,16.6666666666667,59.0,16.573,7.281,47,0,43,2400,12,true
447476261,422.510582,16.6666666666667,59.0,16.573,7.281,47,0,43,2400,12,true
447496371,422.530692,16.6666666666667,59.0,16.573,7.281,47,0,43,2400,12,true
447511121,422.545442,16.6666666666667,59.0,16.573,7.281,42,0,43,2400,12,false
447532460,422.566781,16.6666666666667,59.0,16.573,7.281,42,0,43,2401,12,false
447565710,422.600031,16.6666666666667,59.0,16.573,7.281,42,0,43,2400,12,false
447592524,422.626845,30.7439999999932,59.0,16.573,7.281,42,0,43,2400,12,false
447611449,422.64577,18.0555555555556,59.0,16.573,7.281,42,0,43,2400,12,false
447628911,422.663232,17.8344444444512,59.0,16.573,7.281,42,0,43,2400,12,false
447648293,422.682614,16.6666666666667,59.0,16.573,7.281,42,0,42,2400,12,false
447678336,422.712657,24.998,59.0,16.573,7.281,42,0,43,2400,12,false
447702755,422.737076,18.0555555555556,59.0,16.573,7.281,42,0,43,2400,12,false
447726148,422.760469,31.9424444444444,59.0,16.573,7.281,42,0,43,2401,12,false
447740440,422.774761,19.4444444444444,59.0,16.573,7.281,42,0,43,2394,12,false
447759763,422.794084,19.4444444444444,59.0,16.573,7.281,42,0,43,2394,12,false
447776138,422.810459,16.891777777771,59.0,16.573,7.281,42,0,43,2394,12,false
447794765,422.829086,16.6666666666667,59.0,16.573,7.281,42,0,43,2394,12,false
447809695,422.844016,16.6666666666667,59.0,16.573,7.281,42,0,43,2394,12,false
447828998,422.863319,19.2153333333402,59.0,16.573,7.281,42,0,43,2395,12,false
447844230,422.878551,19.047619047619,59.0,16.573,7.281,42,0,43,2397,12,false
447859545,422.893866,19.047619047619,59.0,16.573,7.281,42,0,43,2397,12,false
447876002,422.910323,19.047619047619,59.0,16.573,7.281,42,0,43,2397,12,false
447892638,422.926959,17.8544761904762,59.0,16.573,7.281,42,0,43,2397,12,false
447911596,422.945917,16.666,59.0,16.573,7.281,42,0,43,2397,12,false
447926792,422.961113,16.666,59.0,16.573,7.281,42,0,43,2397,12,false
447943256,422.977577,16.666,59.0,16.573,7.281,42,0,43,2397,12,false
447958299,422.99262,16.666,59.0,16.573,7.281,42,0,43,2397,12,false
447978735,423.013056,16.666,59.0,16.573,7.281,42,0,43,2397,12,false
447995703,423.030024,16.666,59.0,16.573,7.281,42,0,43,2399,12,false
448009662,423.043983,16.666,59.0,16.573,7.281,42,0,43,2399,12,false
448026346,423.060667,16.666,56.0,19.406,13.063,42,2,43,2399,12,true
448043373,423.077694,16.666,56.0,19.406,13.063,42,2,43,2399,12,true
448059078,423.093399,16.666,56.0,19.406,13.063,42,2,43,2399,12,true
448077400,423.111721,16.666,56.0,19.406,13.063,42,2,43,2399,12,true
448093101,423.127422,16.666,56.0,19.406,13.063,42,2,43,2399,12,true
448109540,423.143861,16.666,56.0,19.406,13.063,42,2,43,2398,12,true
448125893,423.160214,16.666,56.0,19.406,13.063,42,2,43,2398,12,true
448143130,423.177451,16.666,56.0,19.406,13.063,42,2,43,2467,12,true
448159992,423.194313,16.666,56.0,19.406,13.063,42,2,43,2467,12,true
448176191,423.210512,16.666,56.0,19.406,13.063,42,2,43,2467,12,true
448194347,423.228668,16.666,56.0,19.406,13.063,42,2,43,2468,12,true
448210027,423.244348,16.666,56.0,19.406,13.063,42,2,43,2465,12,true
448225610,423.259931,16.666,56.0,19.406,13.063,42,2,43,2465,12,true
448244921,423.279242,16.666,56.0,19.406,13.063,42,2,43,2465,12,true
448263168,423.297489,16.666,56.0,19.406,13.063,42,2,43,2463,12,true
448297912,423.332233,22.4686666666598,56.0,19.406,13.063,42,2,43,2447,12,true
448322792,423.357113,27.5286666666735,56.0,19.406,13.063,42,2,43,2447,12,true
448342046,423.376367,18.0555555555556,56.0,19.406,13.063,42,2,43,2447,12,true
448361732,423.396053,18.0555555555556,56.0,19.406,13.063,42,2,45,2452,12,true
448381341,423.415662,18.0555555555556,56.0,19.406,13.063,42,2,45,2453,12,true
448399268,423.433589,18.0555555555556,56.0,19.406,13.063,42,2,45,2452,12,true
448425473,423.459794,27.7737777777778,56.0,19.406,13.063,42,2,45,2448,12,true
448442264,423.476585,19.4444444444444,56.0,19.406,13.063,42,2,47,2444,12,true
448462443,423.496764,19.4444444444444,56.0,19.406,13.063,42,2,46,2427,12,true
448477318,423.511639,16.9197777777709,56.0,19.406,13.063,42,2,46,2427,12,true
448494001,423.528322,16.6666666666667,56.0,19.406,13.063,42,2,46,2427,12,true
448512242,423.546563,16.6666666666667,56.0,19.406,13.063,42,2,48,2434,12,true
448532489,423.56681,19.1873333333402,56.0,19.406,13.063,42,2,48,2434,12,true
448547954,423.582275,19.047619047619,56.0,19.406,13.063,47,4,48,2434,12,true
448561231,423.595552,19.047619047619,56.0,19.406,13.063,47,4,48,2427,12,true
448581057,423.615378,19.047619047619,56.0,19.406,13.063,47,4,49,2495,12,true
448598876,423.633197,17.7764761904762,56.0,19.406,13.063,47,4,49,2490,12,true
448615574,423.649895,17.118,56.0,19.406,13.063,47,4,49,2487,12,true
448632254,423.666575,17.331,56.0,19.406,13.063,47,4,49,2481,12,true
