t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
154321632,125.195248,17.305,54.0,21.708,16.938,54,25,56,2897,27,true
154338780,125.212396,16.511,54.0,21.708,16.938,54,25,56,2898,27,true
154353390,125.227006,15.891,54.0,21.708,16.938,54,25,56,2898,27,true
154370542,125.244158,16.97,54.0,21.708,16.938,54,25,56,2897,27,true
154387144,125.26076,17.64,54.0,21.708,16.938,54,25,56,2898,27,true
154403913,125.277529,16.39,54.0,21.708,16.938,54,25,56,2898,27,true
154421801,125.295417,15.758,54.0,21.708,16.938,54,25,56,2892,27,true
154436950,125.310566,16.6666666666667,54.0,21.708,16.938,54,25,56,2893,27,true
154466086,125.339702,16.6666666666667,54.0,21.708,16.938,54,25,56,2893,27,true
154493693,125.367309,18.847,54.0,21.708,16.938,54,25,57,2899,27,true
154522453,125.396069,25.7606666666611,54.0,21.708,16.938,54,25,57,2898,27,true
154541955,125.415571,24.9753333333389,54.0,21.708,16.938,54,25,57,2898,27,true
154565016,125.438632,21.671,54.0,21.708,16.938,54,25,57,2898,27,true
154582126,125.455742,18.828,54.0,21.708,16.938,54,25,57,2896,27,true
154597204,125.47082,17.8589999999945,54.0,21.708,16.938,54,25,57,2896,27,true
154612049,125.485665,16.6666666666667,54.0,21.708,16.938,54,25,57,2896,27,true
154626168,125.499784,16.6666666666667,54.0,21.708,16.938,54,25,57,2895,27,true
154637021,125.510637,16.6666666666667,54.0,21.708,16.938,54,25,57,2896,27,true
154655691,125.529307,16.6666666666667,54.0,21.708,16.938,54,25,57,2896,27,true
154672808,125.546424,16.6666666666667,54.0,21.708,16.938,54,25,57,2896,27,true
154687062,125.560678,16.6666666666667,54.0,21.708,16.938,54,25,57,2895,27,true
154707409,125.581025,16.6666666666667,54.0,21.708,16.938,54,25,56,2951,27,true
154724843,125.598459,16.6666666666667,54.0,21.708,16.938,54,25,56,2950,27,true
154741668,125.615284,16.6666666666667,54.0,21.708,16.938,54,25,56,2950,27,true
154758048,125.631664,16.6666666666667,54.0,21.708,16.938,54,25,56,2950,27,true
154779704,125.65332,17.5116666666722,54.0,21.708,16.938,55,21,56,2950,27,false
154793884,125.6675,18.0555555555556,54.0,21.708,16.938,55,21,56,2952,27,false
154810186,125.683802,16.6666666666667,54.0,21.708,16.938,55,21,56,2951,27,false
154827057,125.700673,16.7967777777778,54.0,21.708,16.938,55,21,56,2951,27,false
154842962,125.716578,16.6666666666667,54.0,21.708,16.938,55,21,56,2950,27,false
154855950,125.729566,16.6666666666667,54.0,21.708,16.938,55,21,56,2949,27,false
154876223,125.749839,16.6666666666667,54.0,21.708,16.938,55,21,56,2947,27,false
154897114,125.77073,18.0555555555556,54.0,21.708,16.938,55,21,56,2947,27,false
154911013,125.784629,17.1514444444444,54.0,21.708,16.938,55,21,57,2952,27,false
154923858,125.797474,16.6666666666667,54.0,21.708,16.938,55,21,57,2951,27,false
154939238,125.812854,16.6666666666667,54.0,21.708,16.938,55,21,57,2951,27,false
154953678,125.827294,16.6666666666667,54.0,21.708,16.938,55,21,57,2951,27,false
154970432,125.844048,16.6666666666667,54.0,21.708,16.938,55,21,57,2950,27,false
154987151,125.860767,16.6666666666667,54.0,21.708,16.938,55,21,57,2951,27,false
155003873,125.877489,16.6666666666667,54.0,21.708,16.938,55,21,57,2951,27,false
155020546,125.894162,16.6666666666667,52.0,18.777,11.697,55,21,57,2951,27,false
155037846,125.911462,16.6666666666667,52.0,18.777,11.697,55,21,57,2951,27,false
155054014,125.92763,16.6666666666667,52.0,18.777,11.697,55,21,57,2951,27,false
155070899,125.944515,16.6666666666667,52.0,18.777,11.697,55,21,57,2951,27,false
155086979,125.960595,16.6666666666667,52.0,18.777,11.697,55,21,57,2951,27,false
155115846,125.989462,16.6666666666667,52.0,18.777,11.697,55,21,57,2952,27,false
155147340,126.020956,18.9306666666667,52.0,18.777,11.697,55,21,57,2953,27,false
155188196,126.061812,32.493,52.0,18.777,11.697,55,21,57,2955,27,false
155216124,126.08974,34.174,52.0,18.777,11.697,55,21,56,2955,27,false
155232809,126.106425,25.258,52.0,18.777,11.697,55,21,56,2955,27,false
155259838,126.133454,25.0,52.0,18.777,11.697,55,21,56,2950,27,false
155272326,126.145942,25.0,52.0,18.777,11.697,55,21,56,2951,27,false
155291296,126.164912,24.1356666666667,52.0,18.777,11.697,55,22,56,2951,27,false
155304509,126.178125,16.765,52.0,18.777,11.697,55,22,56,2947,27,false
155320572,126.194188,16.376,52.0,18.777,11.697,55,22,57,2947,27,false
155341288,126.214904,16.413,52.0,18.777,11.697,55,22,57,2947,27,false
155377415,126.251031,20.0,52.0,18.777,11.697,55,22,57,2946,27,false
155422049,126.295665,25.2203333333333,52.0,18.777,11.697,55,22,57,2946,27,false
155453046,126.326662,42.194,52.0,18.777,11.697,55,22,57,2890,27,false
155476194,126.34981,29.1666666666667,52.0,18.777,11.697,55,22,57,2889,27,false
155494824,126.36844,27.9693333333278,52.0,18.777,11.697,55,22,57,2889,27,false
155512275,126.385891,26.6056666666722,52.0,18.777,11.697,55,22,57,2888,27,false
155528468,126.402084,17.928,52.0,18.777,11.697,55,22,57,2890,27,false
155542101,126.415717,15.459,52.0,18.777,11.697,55,22,57,2889,27,false
155556126,126.429742,14.874,52.0,18.777,11.697,55,22,57,2890,27,false
155575025,126.448641,14.965,52.0,18.777,11.697,55,22,57,2891,27,false
155589400,126.463016,16.754,52.0,18.777,11.697,55,22,57,2890,27,false
155607728,126.481344,17.043,52.0,18.777,11.697,55,22,56,2885,27,false
155621163,126.494779,15.689,52.0,18.777,11.697,55,22,56,2885,27,false
155638446,126.512062,17.06,52.0,18.777,11.697,55,22,56,2885,27,false
155652793,126.526409,15.838,52.0,18.777,11.697,55,22,56,2885,27,false
155670629,126.544245,16.245,52.0,18.777,11.697,55,22,56,2884,27,false
155686079,126.559695,16.584,52.0,18.777,11.697,55,22,56,2884,27,false
155708250,126.581866,16.603,52.0,18.777,11.697,55,22,56,2885,27,false
155743244,126.61686,18.0555555555556,52.0,18.777,11.697,55,22,56,2885,27,false
155777007,126.650623,28.5247777777778,52.0,18.777,11.697,55,22,57,2886,27,false
155790203,126.663819,22.384,52.0,18.777,11.697,55,22,57,2885,27,false
155806055,126.679671,18.0555555555556,52.0,18.777,11.697,56,20,57,2885,27,true
155822245,126.695861,18.0555555555556,52.0,18.777,11.697,56,20,57,2884,27,true
155837569,126.711185,18.0555555555556,52.0,18.777,11.697,56,20,57,2884,27,true
155854749,126.728365,18.0555555555556,52.0,18.777,11.697,56,20,57,2885,27,true
155871532,126.745148,18.0555555555556,52.0,18.777,11.697,56,20,57,2884,27,true
155888077,126.761693,16.8775555555556,52.0,18.777,11.697,56,20,57,2884,27,true
155903247,126.776863,16.6666666666667,52.0,18.777,11.697,56,20,57,2885,27,true
155925756,126.799372,18.0555555555556,52.0,18.777,11.697,56,20,56,2934,27,true
155947321,126.820937,17.5104444444389,52.0,18.777,11.697,56,20,56,2987,27,true
155969910,126.843526,18.1818181818182,52.0,18.777,11.697,56,20,56,3017,27,true
156012340,126.885956,33.7741818181874,52.0,18.777,11.697,56,20,56,3075,27,true
156048278,126.921894,35.596,52.0,18.777,11.697,56,20,56,3076,27,true
156066649,126.940265,29.1146666666611,49.0,25.374,17.954,56,20,56,3076,27,true
156086169,126.959785,27.7777777777778,49.0,25.374,17.954,56,20,55,3075,27,true
156098879,126.972495,21.7762222222278,49.0,25.374,17.954,56,20,55,3074,27,true
156112942,126.986558,13.48,49.0,25.374,17.954,56,20,55,3074,27,true
156125504,126.99912,13.945,49.0,25.374,17.954,56,20,55,3073,27,true
156139160,127.012776,12.837,49.0,25.374,17.954,56,20,55,3074,27,true
156155305,127.028921,16.026,49.0,25.374,17.954,56,20,56,3080,27,true
156172313,127.045929,16.992,49.0,25.374,17.954,56,20,56,3080,27,true
156188807,127.062423,16.917,49.0,25.374,17.954,56,20,56,3081,27,true
156206890,127.080506,16.369,49.0,25.374,17.954,56,20,56,3081,27,true
156222765,127.096381,16.949,49.0,25.374,17.954,56,20,56,3079,27,true
156237948,127.111564,15.998,49.0,25.374,17.954,56,20,56,3079,27,true
156257491,127.131107,16.746,49.0,25.374,17.954,56,20,55,3075,27,true
156274080,127.147696,16.6666666666667,49.0,25.374,17.954,56,20,55,3072,27,true
156295170,127.168786,16.6666666666667,49.0,25.374,17.954,56,20,55,3072,27,true
156317869,127.191485,16.8543333333333,49.0,25.374,17.954,53,17,54,3068,31,false
156335649,127.209265,18.0555555555556,49.0,25.374,17.954,53,17,54,3067,31,false
156359419,127.233035,18.0555555555556,49.0,25.374,17.954,53,17,54,3067,31,false
156381952,127.255568,24.5548888888833,49.0,25.374,17.954,53,17,54,3067,31,false
156394842,127.268458,18.0555555555556,49.0,25.374,17.954,53,17,54,3067,31,false
156404730,127.278346,16.6666666666667,49.0,25.374,17.954,53,17,54,3066,31,false
156424254,127.29787,16.6666666666667,49.0,25.374,17.954,53,17,54,3066,31,false
156444854,127.31847,16.6666666666667,49.0,25.374,17.954,53,17,53,3066,31,false
156471409,127.345025,18.0555555555556,49.0,25.374,17.954,53,17,54,3065,31,false
156494201,127.367817,22.4445555555611,49.0,25.374,17.954,53,17,54,3064,31,false
156526520,127.400136,25.026,49.0,25.374,17.954,53,17,54,3067,31,false
156545465,127.419081,29.356,49.0,25.374,17.954,53,17,54,3067,31,false
156560741,127.434357,19.047619047619,49.0,25.374,17.954,53,17,54,3069,31,false
156576021,127.449637,18.0147142857087,49.0,25.374,17.954,53,17,54,3069,31,false
156593145,127.466761,16.6666666666667,49.0,25.374,17.954,53,17,55,3075,31,false
156608222,127.481838,16.6666666666667,49.0,25.374,17.954,53,17,55,3075,31,false
156627538,127.501154,16.6666666666667,49.0,25.374,17.954,53,17,55,3075,31,false
156644979,127.518595,19.047619047619,49.0,25.374,17.954,53,17,55,3076,31,false
156657847,127.531463,18.5185185185185,49.0,25.374,17.954,53,17,55,3075,31,false
156671580,127.545196,17.4781957672013,49.0,25.374,17.954,53,17,55,3074,31,false
156687968,127.561584,16.407,49.0,25.374,17.954,53,17,55,3074,31,false
156704509,127.578125,17.702,49.0,25.374,17.954,53,17,55,3073,31,false
156720041,127.593657,16.054,49.0,25.374,17.954,53,17,55,3072,31,false
156738931,127.612547,16.6666666666667,49.0,25.374,17.954,53,17,55,3074,31,false
156754309,127.627925,16.6666666666667,49.0,25.374,17.954,53,17,55,3074,31,false
156769978,127.643594,16.6666666666667,49.0,25.374,17.954,53,17,55,3073,31,false
156789105,127.662721,16.6666666666667,49.0,25.374,17.954,53,17,55,3072,31,false
156804280,127.677896,16.6666666666667,49.0,25.374,17.954,53,17,55,3072,31,false
156820017,127.693633,16.3496666666667,49.0,25.374,17.954,54,20,55,3073,31,false
156839043,127.712659,16.6666666666667,49.0,25.374,17.954,54,20,55,3072,31,false
156858370,127.731986,16.6666666666667,49.0,25.374,17.954,54,20,54,3072,31,false
156875963,127.749579,16.6666666666667,49.0,25.374,17.954,54,20,53,3072,31,false
156892067,127.765683,16.6666666666667,49.0,25.374,17.954,54,20,54,3072,31,false
156903565,127.777181,16.6666666666667,49.0,25.374,17.954,54,20,54,3072,31,false
156922492,127.796108,16.6666666666667,49.0,25.374,17.954,54,20,54,3073,31,false
156936274,127.80989,16.6666666666667,49.0,25.374,17.954,54,20,54,3073,31,false
156954967,127.828583,16.6666666666667,49.0,25.374,17.954,54,20,54,3075,31,false
156978696,127.852312,16.6666666666667,49.0,25.374,17.954,54,20,54,3076,31,false
156993603,127.867219,16.6666666666667,49.0,25.374,17.954,54,20,54,3076,31,false
157008987,127.882603,16.6666666666667,49.0,25.374,17.954,54,20,56,3079,31,false
157028360,127.901976,16.6666666666667,55.0,15.896,14.134,54,20,56,3080,31,false
157053961,127.927577,18.0555555555556,55.0,15.896,14.134,54,20,56,3079,31,false
157075717,127.949333,18.0555555555556,55.0,15.896,14.134,54,20,56,3078,31,false
157106649,127.980265,25.6652222222167,55.0,15.896,14.134,54,20,56,3078,31,false
157123862,127.997478,22.8760000000056,55.0,15.896,14.134,54,20,56,3078,31,false
157141327,128.014943,18.102,55.0,15.896,14.134,54,20,56,3138,31,false
157162759,128.036375,19.218,55.0,15.896,14.134,54,20,56,3139,31,false
157191879,128.065495,24.097,55.0,15.896,14.134,54,20,56,3139,31,false
157204911,128.078527,22.449,55.0,15.896,14.134,54,20,56,3138,31,false
157224502,128.098118,20.0,55.0,15.896,14.134,54,20,55,3134,31,false
157244157,128.117773,20.0,55.0,15.896,14.134,54,20,55,3133,31,false
157262300,128.135916,19.9246666666611,55.0,15.896,14.134,54,20,55,3133,31,false
157281050,128.154666,20.0,55.0,15.896,14.134,54,20,55,3133,31,false
157297816,128.171432,20.0,55.0,15.896,14.134,54,20,55,3133,31,false
157316176,128.189792,20.0,55.0,15.896,14.134,54,20,54,3134,31,false
157332025,128.205641,20.0,55.0,15.896,14.134,54,18,55,3133,31,true
157348684,128.2223,17.4590000000056,55.0,15.896,14.134,54,18,55,3133,31,true
157366813,128.240429,18.051,55.0,15.896,14.134,54,18,55,3133,31,true
157384337,128.257953,17.598,55.0,15.896,14.134,54,18,55,3133,31,true
157400220,128.273836,16.246,55.0,15.896,14.134,54,18,55,3132,31,true
157414163,128.287779,15.305,55.0,15.896,14.134,54,18,55,3133,31,true
157432246,128.305862,15.584,55.0,15.896,14.134,54,18,56,3134,31,true
157451329,128.324945,18.1818181818182,55.0,15.896,14.134,54,18,56,3134,31,true
157465165,128.338781,16.6321818181818,55.0,15.896,14.134,54,18,56,3134,31,true
157483622,128.357238,16.013,55.0,15.896,14.134,54,18,56,3132,31,true
157502379,128.375995,16.6666666666667,55.0,15.896,14.134,54,18,56,3132,31,true
157552520,128.426136,34.4256666666667,55.0,15.896,14.134,54,18,56,2875,31,true
157577917,128.451533,25.0,55.0,15.896,14.134,54,18,56,2875,31,true
157594756,128.468372,25.0,55.0,15.896,14.134,54,18,56,2876,31,true
