t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
131315436,111.883741,19.8215396825397,53.0,16.677,11.819,63,33,57,3263,28,true,34,29,1,2,63,0,2,380,118,63,78
131334598,111.902903,20.615,53.0,16.677,11.819,63,33,52,3219,28,true,34,29,1,2,63,0,2,380,118,63,78
131354668,111.922973,19.4444444444444,53.0,16.677,11.819,63,33,55,3219,28,true,34,29,1,2,63,0,2,380,118,63,78
131371069,111.939374,19.4444444444444,53.0,16.677,11.819,63,33,55,3221,28,true,34,29,1,2,63,0,2,380,118,63,78
131393859,111.962164,19.4444444444444,53.0,16.677,11.819,63,33,49,3221,28,true,34,29,1,2,63,0,2,380,118,63,78
131419342,111.987647,19.4444444444444,53.0,16.677,11.819,63,33,54,3221,28,true,34,29,1,2,63,0,2,380,118,63,78
131438582,112.006887,26.2522222222222,53.0,16.677,11.819,63,33,50,3221,28,true,34,29,1,2,63,0,2,380,118,63,78
131456451,112.024756,19.4444444444444,53.0,16.677,11.819,62,37,55,3221,28,true,34,29,1,2,63,0,2,380,118,62,77
131478581,112.046886,19.2455555555505,53.0,16.677,11.819,62,37,54,3218,28,true,34,29,1,2,63,0,2,380,118,62,77
131501684,112.069989,20.0,53.0,16.677,11.819,62,37,54,3217,28,true,34,29,1,2,63,0,2,380,118,62,77
131518273,112.086578,20.938000000005,53.0,16.677,11.819,62,37,54,3217,28,true,34,29,1,2,63,0,2,380,118,62,77
131532564,112.100869,20.0,53.0,16.677,11.819,62,37,49,3216,28,true,34,29,1,2,63,0,2,380,118,62,77
131552084,112.120389,20.0,53.0,16.677,11.819,62,37,54,3212,28,true,34,29,1,2,63,0,2,380,118,62,77
131571909,112.140214,19.061999999995,53.0,16.677,11.819,62,37,54,3212,28,true,34,29,1,2,63,0,2,380,118,62,77
131594597,112.162902,20.3703703703704,53.0,16.677,11.819,62,37,53,3212,28,true,34,29,1,2,63,0,2,380,118,62,77
131614289,112.182594,20.3703703703704,53.0,16.677,11.819,62,37,56,3217,28,true,34,29,1,2,63,0,2,380,118,62,77
131630927,112.199232,20.3703703703704,53.0,16.677,11.819,62,37,51,3215,28,true,34,29,1,2,63,0,2,380,118,62,77
131648779,112.217084,20.0,53.0,16.677,11.819,62,37,56,3218,28,true,34,29,1,2,63,0,2,380,118,62,77
131666719,112.235024,18.8888888888889,53.0,16.677,11.819,62,37,57,3218,28,true,34,29,1,2,63,0,2,380,118,62,77
131698943,112.267248,20.0,53.0,16.677,11.819,62,37,55,3216,28,true,34,29,1,2,63,0,2,380,118,62,77
131718582,112.286887,20.3703703703704,53.0,16.677,11.819,62,37,54,3218,28,true,34,29,1,2,63,0,2,380,118,62,77
131738137,112.306442,20.3703703703704,53.0,16.677,11.819,62,37,48,3212,28,true,34,29,1,2,63,0,2,380,118,62,77
131755026,112.323331,20.3703703703704,53.0,16.677,11.819,62,37,53,3212,28,true,34,29,1,2,63,0,2,380,118,62,77
131785280,112.353585,20.3703703703704,53.0,16.677,11.819,62,37,48,3206,28,true,34,29,1,2,63,0,2,380,118,62,77
131806976,112.375281,27.0685185185235,53.0,16.677,11.819,62,37,53,3205,28,true,34,29,1,2,63,0,2,380,118,62,77
131823823,112.392128,20.3703703703704,53.0,16.677,11.819,62,37,52,3203,28,true,34,29,1,2,63,0,2,380,118,62,77
131843807,112.412112,17.7462962962913,53.0,16.677,11.819,62,37,47,3202,28,true,34,29,1,2,63,0,2,380,118,62,77
131869832,112.438137,20.8333333333333,53.0,16.677,11.819,62,37,52,3199,28,true,34,29,1,2,63,0,2,380,118,62,77
131886395,112.4547,22.975000000005,53.0,16.677,11.819,62,37,47,3198,28,true,34,29,1,2,63,0,2,380,118,62,77
131908219,112.476524,20.8333333333333,53.0,16.677,11.819,62,37,53,3268,28,true,34,29,1,2,63,0,2,380,118,62,77
131935743,112.504048,21.2121212121212,53.0,16.677,11.819,62,37,47,3266,28,true,34,29,1,2,63,0,2,380,118,62,77
131953552,112.521857,22.4975454545455,53.0,16.677,11.819,62,37,52,3267,28,true,34,29,1,2,63,0,2,380,118,62,77
131970688,112.538993,21.2121212121212,53.0,16.677,11.819,60,37,52,3221,28,false,30,29,1,2,59,0,7,380,118,60,77
131989887,112.558192,20.4365454545404,53.0,16.677,11.819,60,37,47,3220,28,false,30,29,1,2,59,0,7,380,118,60,77
132023343,112.591648,21.2121212121212,53.0,16.677,11.819,60,37,52,3220,28,false,30,29,1,2,59,0,7,380,118,60,77
132042738,112.611043,27.0342121212172,48.0,13.18,13.933,60,37,50,3219,28,false,30,29,1,2,59,0,7,380,118,60,77
132061085,112.62939,18.4203333333283,48.0,13.18,13.933,60,37,54,3215,28,false,30,29,1,2,59,0,7,380,118,60,77
132077849,112.646154,16.6666666666667,48.0,13.18,13.933,60,37,54,3215,28,false,30,29,1,2,59,0,7,380,118,60,77
132101858,112.670163,21.2121212121212,48.0,13.18,13.933,60,37,54,3215,28,false,30,29,1,2,59,0,7,380,118,60,77
132120134,112.688439,21.2121212121212,48.0,13.18,13.933,60,37,54,3215,28,false,30,29,1,2,59,0,7,380,118,60,77
132134310,112.702615,21.2121212121212,48.0,13.18,13.933,60,37,50,3215,28,false,30,29,1,2,59,0,7,380,118,60,77
132158754,112.727059,20.8333333333333,48.0,13.18,13.933,60,37,54,3215,28,false,30,29,1,2,59,0,7,380,118,60,77
132174214,112.742519,21.2121212121212,48.0,13.18,13.933,60,37,49,3217,28,false,30,29,1,2,59,0,7,380,118,60,77
132192854,112.761159,20.8333333333333,48.0,13.18,13.933,60,37,54,3218,28,false,30,29,1,2,59,0,7,380,118,60,77
132211632,112.779937,20.8333333333333,48.0,13.18,13.933,60,37,54,3218,28,false,30,29,1,2,59,0,7,380,118,60,77
132236973,112.805278,20.8333333333333,48.0,13.18,13.933,60,37,55,3218,28,false,30,29,1,2,59,0,7,380,118,60,77
132253061,112.821366,20.8333333333333,48.0,13.18,13.933,60,37,55,3218,28,false,30,29,1,2,59,0,7,380,118,60,77
132268030,112.836335,20.7115151515202,48.0,13.18,13.933,60,37,49,3217,28,false,30,29,1,2,59,0,7,380,118,60,77
132288722,112.857027,18.961,48.0,13.18,13.933,60,37,54,3217,28,false,30,29,1,2,59,0,7,380,118,60,77
132319635,112.88794,21.3123333333283,48.0,13.18,13.933,60,37,49,3217,28,false,30,29,1,2,59,0,7,380,118,60,77
132335021,112.903326,20.8333333333333,48.0,13.18,13.933,60,37,54,3217,28,false,30,29,1,2,59,0,7,380,118,60,77
132351146,112.919451,19.9293333333384,48.0,13.18,13.933,60,37,54,3217,28,false,30,29,1,2,59,0,7,380,118,60,77
132368543,112.936848,17.862,48.0,13.18,13.933,60,37,50,3217,28,false,30,29,1,2,59,0,7,380,118,60,77
132386829,112.955134,18.168,48.0,13.18,13.933,60,37,54,3219,28,false,30,29,1,2,59,0,7,380,118,60,77
132403518,112.971823,17.668,48.0,13.18,13.933,60,37,53,3219,28,false,30,29,1,2,59,0,7,380,118,60,77
132422730,112.991035,18.303,48.0,13.18,13.933,60,37,51,3219,28,false,30,29,1,2,59,0,7,380,118,60,77
132440616,113.008921,17.777,48.0,13.18,13.933,60,37,56,3218,28,false,30,29,1,2,59,0,7,380,118,60,77
132462204,113.030509,16.519,48.0,13.18,13.933,63,36,54,3216,28,false,31,30,1,2,61,0,6,381,118,63,78
132488642,113.056947,19.606999999995,48.0,13.18,13.933,63,36,56,3220,28,false,31,30,1,2,61,0,6,381,118,63,78
132505898,113.074203,18.75,48.0,13.18,13.933,63,36,54,3223,28,false,31,30,1,2,61,0,6,381,118,63,78
132527609,113.095914,18.75,48.0,13.18,13.933,63,36,50,3224,28,false,31,30,1,2,61,0,6,381,118,63,78
132548825,113.11713,18.75,48.0,13.18,13.933,63,36,55,3223,28,false,31,30,1,2,61,0,6,381,118,63,78
132565806,113.134111,18.75,48.0,13.18,13.933,63,36,54,3219,28,false,31,30,1,2,61,0,6,381,118,63,78
132583759,113.152064,18.75,48.0,13.18,13.933,63,36,50,3217,28,false,31,30,1,2,61,0,6,381,118,63,78
132602894,113.171199,18.75,48.0,13.18,13.933,63,36,56,3217,28,false,31,30,1,2,61,0,6,381,118,63,78
132622204,113.190509,18.75,48.0,13.18,13.933,63,36,55,3216,28,false,31,30,1,2,61,0,6,381,118,63,78
132651016,113.219321,18.75,48.0,13.18,13.933,63,36,55,3158,28,false,31,30,1,2,61,0,6,381,118,63,78
132668372,113.236677,24.3823333333384,48.0,13.18,13.933,63,36,54,3158,28,false,31,30,1,2,61,0,6,381,118,63,78
132681687,113.249992,18.75,48.0,13.18,13.933,63,36,50,3157,28,false,31,30,1,2,61,0,6,381,118,63,78
132700700,113.269005,18.75,48.0,13.18,13.933,63,36,55,3157,28,false,31,30,1,2,61,0,6,381,118,63,78
132717826,113.286131,18.75,48.0,13.18,13.933,63,36,55,3155,28,false,31,30,1,2,61,0,6,381,118,63,78
132732194,113.300499,18.75,48.0,13.18,13.933,63,36,51,3155,28,false,31,30,1,2,61,0,6,381,118,63,78
132750578,113.318883,17.2843333333283,48.0,13.18,13.933,63,36,55,3155,28,false,31,30,1,2,61,0,6,381,118,63,78
132769539,113.337844,16.6666666666667,48.0,13.18,13.933,63,36,54,3154,28,false,31,30,1,2,61,0,6,381,118,63,78
132790548,113.358853,18.5185185185185,48.0,13.18,13.933,63,36,55,3155,28,false,31,30,1,2,61,0,6,381,118,63,78
132808105,113.37641,18.75,48.0,13.18,13.933,63,36,54,3155,28,false,31,30,1,2,61,0,6,381,118,63,78
132827239,113.395544,18.75,48.0,13.18,13.933,63,36,51,3155,28,false,31,30,1,2,61,0,6,381,118,63,78
132844088,113.412393,18.6768148148199,48.0,13.18,13.933,63,36,56,3155,28,false,31,30,1,2,61,0,6,381,118,63,78
132868884,113.437189,18.75,48.0,13.18,13.933,63,36,55,3223,28,false,31,30,1,2,61,0,6,381,118,63,78
132883021,113.451326,18.75,48.0,13.18,13.933,63,36,51,3223,28,false,31,30,1,2,61,0,6,381,118,63,78
132901454,113.469759,18.75,48.0,13.18,13.933,63,36,56,3223,28,false,31,30,1,2,61,0,6,381,118,63,78
132916563,113.484868,18.665,48.0,13.18,13.933,63,36,55,3223,28,false,31,30,1,2,61,0,6,381,118,63,78
132933617,113.501922,17.0563333333283,48.0,13.18,13.933,63,36,51,3220,28,false,31,30,1,2,61,0,6,381,118,63,78
132956507,113.524812,18.5185185185185,48.0,13.18,13.933,63,36,56,3220,28,false,31,30,1,2,61,0,6,381,118,63,78
132978797,113.547102,18.75,48.0,13.18,13.933,64,35,51,3220,28,false,32,30,2,2,62,0,5,383,118,64,79
132995735,113.56404,18.75,48.0,13.18,13.933,64,35,55,3219,28,false,32,30,2,2,62,0,5,383,118,64,79
133011584,113.579889,18.75,48.0,13.18,13.933,64,35,54,3215,28,false,32,30,2,2,62,0,5,383,118,64,79
133028402,113.596707,18.5185185185185,52.0,14.036,12.838,64,35,50,3215,28,false,32,30,2,2,62,0,5,383,118,64,79
133044648,113.612953,18.5185185185185,52.0,14.036,12.838,64,35,55,3215,28,false,32,30,2,2,62,0,5,383,118,64,79
133060966,113.629271,18.5185185185185,52.0,14.036,12.838,64,35,56,3215,28,false,32,30,2,2,62,0,5,383,118,64,79
