t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
261697400,229.516981,19.6969696969697,45.0,16.551,14.685,98,20,49,3653,27,false,14,34,51,2,48,1,34,564,192,98,83
261718915,229.538496,19.6969696969697,45.0,16.551,14.685,99,19,55,3661,27,false,13,34,51,2,47,1,32,564,192,99,83
261738678,229.558259,19.6969696969697,45.0,16.551,14.685,99,19,55,3661,27,false,13,34,51,2,47,1,32,564,192,99,83
261764288,229.583869,19.7126767676685,45.0,16.551,14.685,99,19,49,3655,27,false,13,34,51,2,47,1,32,564,192,99,83
261783474,229.603055,19.6969696969697,45.0,16.551,14.685,99,19,55,3653,27,false,13,34,51,2,47,1,32,564,192,99,83
261802310,229.621891,19.6969696969697,45.0,16.551,14.685,99,19,52,3651,27,false,13,34,51,2,47,1,32,564,192,99,83
261822352,229.641933,19.6969696969697,45.0,16.551,14.685,99,19,48,3652,27,false,13,34,51,2,47,1,32,564,192,99,83
261845692,229.665273,19.7554242424325,45.0,16.551,14.685,99,19,58,3648,27,false,13,34,51,2,47,1,32,564,192,99,83
261870419,229.69,21.155,45.0,16.551,14.685,99,19,48,3640,27,false,13,34,51,2,47,1,32,564,192,99,83
261889637,229.709218,23.694,45.0,16.551,14.685,99,19,52,3631,27,false,13,34,51,2,47,1,32,564,192,99,83
261909022,229.728603,20.0,45.0,16.551,14.685,99,19,53,3614,27,false,13,34,51,2,47,1,32,564,192,99,83
261927874,229.747455,20.66,45.0,16.551,14.685,99,19,49,3609,27,false,13,34,51,2,47,1,32,564,192,99,83
261956389,229.77597,20.3703703703704,45.0,16.551,14.685,99,19,56,3609,27,false,13,34,51,2,47,1,32,564,192,99,83
261989636,229.809217,38.0276296296296,45.0,16.551,14.685,99,19,51,3609,27,false,13,34,51,2,47,1,32,564,192,99,83
262005604,229.825185,25.0,45.0,16.551,14.685,99,19,54,3597,27,false,13,34,51,2,47,1,32,564,192,99,83
262030980,229.850561,25.0,45.0,16.551,14.685,99,19,52,3593,27,false,13,34,51,2,47,1,32,564,192,99,83
262046195,229.865776,25.0,46.0,20.748,13.425,99,19,52,3588,27,false,13,34,51,2,47,1,32,564,192,99,83
262071557,229.891138,22.1216666666667,46.0,20.748,13.425,99,19,54,3586,27,false,13,34,51,2,47,1,32,564,192,99,83
262089085,229.908666,22.094,46.0,20.748,13.425,99,19,53,3587,27,false,13,34,51,2,47,1,32,564,192,99,83
262107749,229.92733,19.645,46.0,20.748,13.425,99,19,50,3587,27,false,13,34,51,2,47,1,32,564,192,99,83
262126568,229.946149,17.827,46.0,20.748,13.425,99,19,54,3582,27,false,13,34,51,2,47,1,32,564,192,99,83
262142291,229.961872,17.821,46.0,20.748,13.425,99,19,54,3572,27,false,13,34,51,2,47,1,32,564,192,99,83
262163169,229.98275,16.536,46.0,20.748,13.425,99,19,46,3573,27,false,13,34,51,2,47,1,32,564,192,99,83
262177713,229.997294,18.877,46.0,20.748,13.425,99,19,56,3573,27,false,13,34,51,2,47,1,32,564,192,99,83
262203669,230.02325,18.45,46.0,20.748,13.425,99,19,50,3573,27,false,13,34,51,2,47,1,32,564,192,99,83
262220839,230.04042,19.047619047619,46.0,20.748,13.425,98,15,54,3573,27,true,14,39,45,3,53,1,24,571,192,98,83
262249609,230.06919,19.4444444444444,46.0,20.748,13.425,98,15,58,3639,27,true,14,39,45,3,53,1,24,571,192,98,83
262267902,230.087483,19.4444444444444,46.0,20.748,13.425,98,15,49,3634,27,true,14,39,45,3,53,1,24,571,192,98,83
262287704,230.107285,19.4444444444444,46.0,20.748,13.425,98,15,48,3619,27,true,14,39,45,3,53,1,24,571,192,98,83
262305390,230.124971,19.4444444444444,46.0,20.748,13.425,98,15,58,3619,27,true,14,39,45,3,53,1,24,571,192,98,83
262335087,230.154668,19.4444444444444,46.0,20.748,13.425,98,15,50,3608,27,true,14,39,45,3,53,1,24,571,192,98,83
262350608,230.170189,22.7924920634921,46.0,20.748,13.425,98,15,54,3593,27,true,14,39,45,3,53,1,24,571,192,98,83
262367966,230.187547,19.4444444444444,46.0,20.748,13.425,98,15,49,3590,27,true,14,39,45,3,53,1,24,571,192,98,83
262394107,230.213688,19.4444444444444,46.0,20.748,13.425,98,15,53,3596,27,true,14,39,45,3,53,1,24,571,192,98,83
262433517,230.253098,22.6751111111111,46.0,20.748,13.425,98,15,53,3593,27,true,14,39,45,3,53,1,24,571,192,98,83
262454812,230.274393,37.287,46.0,20.748,13.425,98,15,56,3590,27,true,14,39,45,3,53,1,24,571,192,98,83
262469957,230.289538,25.0,46.0,20.748,13.425,98,15,51,3582,27,true,14,39,45,3,53,1,24,571,192,98,83
262495715,230.315296,25.0,46.0,20.748,13.425,98,15,56,3581,27,true,14,39,45,3,53,1,24,571,192,98,83
262512350,230.331931,25.0,46.0,20.748,13.425,98,15,47,3573,27,true,14,39,45,3,53,1,24,571,192,98,83
262539348,230.358929,22.5766666666667,46.0,20.748,13.425,98,15,59,3570,27,true,14,39,45,3,53,1,24,571,192,98,83
262556374,230.375955,24.671,46.0,20.748,13.425,98,15,50,3570,27,true,14,39,45,3,53,1,24,571,192,98,83
262573184,230.392765,16.322,46.0,20.748,13.425,98,15,54,3570,27,true,14,39,45,3,53,1,24,571,192,98,83
262593699,230.41328,17.305,46.0,20.748,13.425,98,15,57,3570,27,true,14,39,45,3,53,1,24,571,192,98,83
262609241,230.428822,20.0,46.0,20.748,13.425,98,15,51,3570,27,true,14,39,45,3,53,1,24,571,192,98,83
262629268,230.448849,17.587,46.0,20.748,13.425,98,15,53,3571,27,true,14,39,45,3,53,1,24,571,192,98,83
262652526,230.472107,18.76,46.0,20.748,13.425,98,15,53,3570,27,true,14,39,45,3,53,1,24,571,192,98,83
262670365,230.489946,19.4444444444444,46.0,20.748,13.425,98,15,57,3572,27,true,14,39,45,3,53,1,24,571,192,98,83
262693472,230.513053,19.9122222222222,46.0,20.748,13.425,98,15,58,3640,27,true,14,39,45,3,53,1,24,571,192,98,83
262710981,230.530562,20.0,46.0,20.748,13.425,98,15,52,3639,27,true,14,39,45,3,53,1,24,571,192,98,83
262730041,230.549622,19.6969696969697,46.0,20.748,13.425,98,17,57,3639,27,false,15,41,42,2,56,1,19,575,192,98,84
262759590,230.579171,19.6969696969697,46.0,20.748,13.425,98,17,57,3646,27,false,15,41,42,2,56,1,19,575,192,98,84
262768293,230.587874,19.6969696969697,46.0,20.748,13.425,98,17,57,3646,27,false,15,41,42,2,56,1,19,575,192,98,84
262777972,230.597553,17.3194242424242,46.0,20.748,13.425,98,17,57,3646,27,false,15,41,42,2,56,1,19,575,192,98,84
262786384,230.605965,10.958,46.0,20.748,13.425,98,17,57,3646,27,false,15,41,42,2,56,1,19,575,192,98,84
262801027,230.620608,7.264,46.0,20.748,13.425,98,17,57,3646,27,false,15,41,42,2,56,1,19,575,192,98,84
262812664,230.632245,14.513,46.0,20.748,13.425,98,17,57,3646,27,false,15,41,42,2,56,1,19,575,192,98,84
262820461,230.640042,11.1111111111111,46.0,20.748,13.425,98,17,57,3646,27,false,15,41,42,2,56,1,19,575,192,98,84
262831595,230.651176,8.33788888888889,46.0,20.748,13.425,98,17,57,3646,27,false,15,41,42,2,56,1,19,575,192,98,84
262845927,230.665508,12.5,46.0,20.748,13.425,98,17,57,3646,27,false,15,41,42,2,56,1,19,575,192,98,84
262864640,230.684221,14.9556666666584,46.0,20.748,13.425,98,17,57,3646,27,false,15,41,42,2,56,1,19,575,192,98,84
262877521,230.697102,12.5,46.0,20.748,13.425,98,17,57,3646,27,false,15,41,42,2,56,1,19,575,192,98,84
262896031,230.715612,12.5,46.0,20.748,13.425,98,17,57,3646,27,false,15,41,42,2,56,1,19,575,192,98,84
262912457,230.732038,13.7666666666749,46.0,20.748,13.425,98,17,57,3646,27,false,15,41,42,2,56,1,19,575,192,98,84
262930454,230.750035,16.774,46.0,20.748,13.425,98,17,57,3646,27,false,15,41,42,2,56,1,19,575,192,98,84
262946962,230.766543,16.856,46.0,20.748,13.425,98,17,57,3647,27,false,15,41,42,2,56,1,19,575,192,98,84
262962857,230.782438,16.813,46.0,20.748,13.425,98,17,57,3647,27,false,15,41,42,2,56,1,19,575,192,98,84
262979334,230.798915,16.541,46.0,20.748,13.425,98,17,57,3647,27,false,15,41,42,2,56,1,19,575,192,98,84
262996883,230.816464,16.542,46.0,20.748,13.425,98,17,57,3648,27,false,15,41,42,2,56,1,19,575,192,98,84
263012786,230.832367,16.581,46.0,20.748,13.425,98,17,57,3649,27,false,15,41,42,2,56,1,19,575,192,98,84
263033960,230.853541,16.998,53.0,17.587,21.705,98,17,57,3649,27,false,15,41,42,2,56,1,19,575,192,98,84
263046301,230.865882,16.713,53.0,17.587,21.705,98,17,57,3649,27,false,15,41,42,2,56,1,19,575,192,98,84
263063014,230.882595,16.555,53.0,17.587,21.705,98,17,57,3649,27,false,15,41,42,2,56,1,19,575,192,98,84
263081471,230.901052,16.6666666666667,53.0,17.587,21.705,98,17,57,3650,27,false,15,41,42,2,56,1,19,575,192,98,84
263096337,230.915918,16.6666666666667,53.0,17.587,21.705,98,17,57,3650,27,false,15,41,42,2,56,1,19,575,192,98,84
263113798,230.933379,16.6666666666667,53.0,17.587,21.705,98,17,57,3651,27,false,15,41,42,2,56,1,19,575,192,98,84
263130440,230.950021,16.6666666666667,53.0,17.587,21.705,98,17,57,3652,27,false,15,41,42,2,56,1,19,575,192,98,84
263146580,230.966161,16.6666666666667,53.0,17.587,21.705,98,17,57,3652,27,false,15,41,42,2,56,1,19,575,192,98,84
263162267,230.981848,16.6666666666667,53.0,17.587,21.705,98,17,57,3652,27,false,15,41,42,2,56,1,19,575,192,98,84
263181145,231.000726,16.6666666666667,53.0,17.587,21.705,98,17,57,3652,27,false,15,41,42,2,56,1,19,575,192,98,84
263196170,231.015751,16.6666666666667,53.0,17.587,21.705,98,17,57,3652,27,false,15,41,42,2,56,1,19,575,192,98,84
263212033,231.031614,16.6666666666667,53.0,17.587,21.705,98,17,57,3653,27,false,15,41,42,2,56,1,19,575,192,98,84
263230241,231.049822,16.6666666666667,53.0,17.587,21.705,98,17,57,3653,27,false,15,41,42,2,56,1,19,575,192,98,84
263250609,231.07019,16.6666666666667,53.0,17.587,21.705,99,24,57,3654,27,false,19,43,37,2,62,1,12,583,192,99,84
263262464,231.082045,16.6666666666667,53.0,17.587,21.705,99,24,57,3654,27,false,19,43,37,2,62,1,12,583,192,99,84
263279908,231.099489,16.6666666666667,53.0,17.587,21.705,99,24,57,3654,27,false,19,43,37,2,62,1,12,583,192,99,84
263296183,231.115764,16.6666666666667,53.0,17.587,21.705,99,24,57,3654,27,false,19,43,37,2,62,1,12,583,192,99,84
263313086,231.132667,16.6666666666667,53.0,17.587,21.705,99,24,57,3654,27,false,19,43,37,2,62,1,12,583,192,99,84
263329995,231.149576,16.6666666666667,53.0,17.587,21.705,99,24,57,3654,27,false,19,43,37,2,62,1,12,583,192,99,84
263346632,231.166213,16.6666666666667,53.0,17.587,21.705,99,24,57,3655,27,false,19,43,37,2,62,1,12,583,192,99,84
263362538,231.182119,16.6666666666667,53.0,17.587,21.705,99,24,57,3655,27,false,19,43,37,2,62,1,12,583,192,99,84
263380367,231.199948,16.6666666666667,53.0,17.587,21.705,99,24,57,3655,27,false,19,43,37,2,62,1,12,583,192,99,84
263404996,231.224577,18.3353333333333,53.0,17.587,21.705,99,24,100,3635,27,false,19,43,37,2,62,1,12,583,192,99,84
263428735,231.248316,24.564,53.0,17.587,21.705,99,24,100,3622,27,false,19,43,37,2,62,1,12,583,192,99,84
263469390,231.288971,24.284,53.0,17.587,21.705,99,24,66,3649,27,false,19,43,37,2,62,1,12,583,192,99,84
263497936,231.317517,36.893,53.0,17.587,21.705,99,24,66,3649,27,false,19,43,37,2,62,1,12,583,192,99,84
263522527,231.342108,29.1666666666667,53.0,17.587,21.705,99,24,62,3635,27,false,19,43,37,2,62,1,12,583,192,99,84
263540909,231.36049,27.6173333333251,53.0,17.587,21.705,99,24,67,3636,27,false,19,43,37,2,62,1,12,583,192,99,84
263568133,231.387714,27.7777777777778,53.0,17.587,21.705,99,24,58,3620,27,false,19,43,37,2,62,1,12,583,192,99,84
263594851,231.414432,27.7777777777778,53.0,17.587,21.705,99,24,72,3630,27,false,19,43,37,2,62,1,12,583,192,99,84
263616559,231.43614,27.7777777777778,53.0,17.587,21.705,99,24,64,3622,27,false,19,43,37,2,62,1,12,583,192,99,84
263640472,231.460053,20.1803333333416,53.0,17.587,21.705,99,24,72,3621,27,false,19,43,37,2,62,1,12,583,192,99,84
263678992,231.498573,29.8196666666584,53.0,17.587,21.705,99,24,64,3623,27,false,19,43,37,2,62,1,12,583,192,99,84
263699033,231.518614,27.7777777777778,53.0,17.587,21.705,99,24,72,3622,27,false,19,43,37,2,62,1,12,583,192,99,84
263724532,231.544113,26.9275555555638,53.0,17.587,21.705,99,24,70,3622,27,false,19,43,37,2,62,1,12,583,192,99,84
263741280,231.560861,23.806,53.0,17.587,21.705,106,18,72,3621,27,true,27,46,33,4,73,1,1,588,192,106,83
263760890,231.580471,19.28,53.0,17.587,21.705,106,18,65,3621,27,true,27,46,33,4,73,1,1,588,192,106,83
263778326,231.597907,18.119,53.0,17.587,21.705,106,18,68,3621,27,true,27,46,33,4,73,1,1,588,192,106,83
263808700,231.628281,19.063,53.0,17.587,21.705,106,18,65,3624,27,true,27,46,33,4,73,1,1,588,192,106,83
263827733,231.647314,22.2222222222222,53.0,17.587,21.705,106,18,69,3624,27,true,27,46,33,4,73,1,1,588,192,106,83
263846352,231.665933,22.2222222222222,53.0,17.587,21.705,106,18,73,3623,27,true,27,46,33,4,73,1,1,588,192,106,83
263872589,231.69217,22.2222222222222,53.0,17.587,21.705,106,18,69,3623,27,true,27,46,33,4,73,1,1,588,192,106,83
263894140,231.713721,22.2222222222222,53.0,17.587,21.705,106,18,73,3622,27,true,27,46,33,4,73,1,1,588,192,106,83
263916053,231.735634,22.2222222222222,53.0,17.587,21.705,106,18,64,3623,27,true,27,46,33,4,73,1,1,588,192,106,83
263951412,231.770993,22.2222222222222,53.0,17.587,21.705,106,18,71,3682,27,true,27,46,33,4,73,1,1,588,192,106,83
263969980,231.789561,22.2222222222222,53.0,17.587,21.705,106,18,68,3681,27,true,27,46,33,4,73,1,1,588,192,106,83
263991723,231.811304,22.2222222222222,53.0,17.587,21.705,106,18,70,3682,27,true,27,46,33,4,73,1,1,588,192,106,83
264021254,231.840835,22.2222222222222,53.0,17.587,21.705,106,18,66,3667,27,true,27,46,33,4,73,1,1,588,192,106,83
264044470,231.864051,25.9733333333333,48.0,17.437,13.797,106,18,63,3661,27,true,27,46,33,4,73,1,1,588,192,106,83
264071392,231.890973,23.508,48.0,17.437,13.797,106,18,62,3652,27,true,27,46,33,4,73,1,1,588,192,106,83
264094526,231.914107,29.533,48.0,17.437,13.797,106,18,67,3654,27,true,27,46,33,4,73,1,1,588,192,106,83
264126611,231.946192,23.393,48.0,17.437,13.797,106,18,65,3646,27,true,27,46,33,4,73,1,1,588,192,106,83
264155856,231.975437,29.414,48.0,17.437,13.797,106,18,70,3646,27,true,27,46,33,4,73,1,1,588,192,106,83
264174101,231.993682,29.994,48.0,17.437,13.797,106,18,68,3642,27,true,27,46,33,4,73,1,1,588,192,106,83
264201981,232.021562,25.0,48.0,17.437,13.797,106,18,76,3641,27,true,27,46,33,4,73,1,1,588,192,106,83
264220697,232.040278,25.0,48.0,17.437,13.797,106,18,68,3638,27,true,27,46,33,4,73,1,1,588,192,106,83
264251376,232.070957,25.0,48.0,17.437,13.797,106,18,72,3638,27,true,27,46,33,4,73,1,1,588,192,106,83
264277043,232.096624,25.0,48.0,17.437,13.797,102,14,65,3638,27,true,26,56,20,4,82,1,3,604,192,102,80
264307075,232.126656,25.7575757575758,48.0,17.437,13.797,102,14,74,3637,27,true,26,56,20,4,82,1,3,604,192,102,80
264343078,232.162659,27.8294242424242,48.0,17.437,13.797,102,14,71,3635,27,true,26,56,20,4,82,1,3,604,192,102,80
264364966,232.184547,32.336,48.0,17.437,13.797,102,14,76,3634,27,true,26,56,20,4,82,1,3,604,192,102,80
264392377,232.211958,26.1904761904762,48.0,17.437,13.797,102,14,68,3634,27,true,26,56,20,4,82,1,3,604,192,102,80
264431003,232.250584,32.4385238095238,48.0,17.437,13.797,102,14,66,3683,27,true,26,56,20,4,82,1,3,604,192,102,80
264459508,232.279089,29.194,48.0,17.437,13.797,102,14,71,3676,27,true,26,56,20,4,82,1,3,604,192,102,80
264489791,232.309372,30.66,48.0,17.437,13.797,102,14,63,3673,27,true,26,56,20,4,82,1,3,604,192,102,80
264508842,232.328423,29.1666666666667,48.0,17.437,13.797,102,14,65,3670,27,true,26,56,20,4,82,1,3,604,192,102,80
264538017,232.357598,29.1666666666667,48.0,17.437,13.797,102,14,64,3670,27,true,26,56,20,4,82,1,3,604,192,102,80
264567270,232.386851,29.1666666666667,48.0,17.437,13.797,102,14,64,3669,27,true,26,56,20,4,82,1,3,604,192,102,80
264592628,232.412209,29.1666666666667,48.0,17.437,13.797,102,14,68,3670,27,true,26,56,20,4,82,1,3,604,192,102,80
264616313,232.435894,29.1666666666667,48.0,17.437,13.797,102,14,61,3668,27,true,26,56,20,4,82,1,3,604,192,102,80
264642419,232.462,24.9483333333333,48.0,17.437,13.797,102,14,68,3668,27,true,26,56,20,4,82,1,3,604,192,102,80
264662233,232.481814,26.854,48.0,17.437,13.797,102,14,65,3632,27,true,26,56,20,4,82,1,3,604,192,102,80
264696065,232.515646,21.523,48.0,17.437,13.797,102,14,68,3631,27,true,26,56,20,4,82,1,3,604,192,102,80
264724407,232.543988,29.6466666666584,48.0,17.437,13.797,102,14,60,3630,27,true,26,56,20,4,82,1,3,604,192,102,80
264746399,232.56598,27.7777777777778,48.0,17.437,13.797,102,14,68,3627,27,true,26,56,20,4,82,1,3,604,192,102,80
264779786,232.599367,25.6045555555638,48.0,17.437,13.797,95,14,64,3612,27,false,21,55,20,2,76,1,6,605,192,95,81
264807575,232.627156,29.9509999999917,48.0,17.437,13.797,95,14,62,3604,27,false,21,55,20,2,76,1,6,605,192,95,81
264829536,232.649117,27.7777777777778,48.0,17.437,13.797,95,14,61,3599,27,false,21,55,20,2,76,1,6,605,192,95,81
264858316,232.677897,25.4732222222305,48.0,17.437,13.797,95,14,62,3593,27,false,21,55,20,2,76,1,6,605,192,95,81
264879363,232.698944,27.0833333333333,48.0,17.437,13.797,95,14,62,3593,27,false,21,55,20,2,76,1,6,605,192,95,81
264905052,232.724633,21.4326666666667,48.0,17.437,13.797,95,14,62,3588,27,false,21,55,20,2,76,1,6,605,192,95,81
264924295,232.743876,25.104,48.0,17.437,13.797,95,14,62,3581,27,false,21,55,20,2,76,1,6,605,192,95,81
264944164,232.763745,20.708,48.0,17.437,13.797,95,14,66,3581,27,false,21,55,20,2,76,1,6,605,192,95,81
264974941,232.794522,21.829,48.0,17.437,13.797,95,14,62,3582,27,false,21,55,20,2,76,1,6,605,192,95,81
264994543,232.814124,25.0,48.0,17.437,13.797,95,14,67,3581,27,false,21,55,20,2,76,1,6,605,192,95,81
265019681,232.839262,23.306,48.0,17.437,13.797,95,14,62,3580,27,false,21,55,20,2,76,1,6,605,192,95,81
265043116,232.862697,25.0,38.0,20.327,11.839,95,14,67,3580,27,false,21,55,20,2,76,1,6,605,192,95,81
265075852,232.895433,25.0,38.0,20.327,11.839,95,14,59,3647,27,false,21,55,20,2,76,1,6,605,192,95,81
265095080,232.914661,24.2424242424242,38.0,20.327,11.839,95,14,66,3646,27,false,21,55,20,2,76,1,6,605,192,95,81
265125081,232.944662,24.7102424242342,38.0,20.327,11.839,95,14,64,3636,27,false,21,55,20,2,76,1,6,605,192,95,81
265144251,232.963832,24.2424242424242,38.0,20.327,11.839,95,14,66,3633,27,false,21,55,20,2,76,1,6,605,192,95,81
265172040,232.991621,25.7575757575758,38.0,20.327,11.839,95,14,61,3634,27,false,21,55,20,2,76,1,6,605,192,95,81
265195954,233.015535,24.2424242424242,38.0,20.327,11.839,95,14,62,3634,27,false,21,55,20,2,76,1,6,605,192,95,81
265221269,233.04085,24.2424242424242,38.0,20.327,11.839,95,14,66,3639,27,false,21,55,20,2,76,1,6,605,192,95,81
265255888,233.075469,24.2424242424242,38.0,20.327,11.839,95,14,73,3637,27,false,21,55,20,2,76,1,6,605,192,95,81
265274715,233.094296,25.0,38.0,20.327,11.839,95,14,67,3638,27,false,21,55,20,2,76,1,6,605,192,95,81
265306489,233.12607,25.0,38.0,20.327,11.839,101,12,73,3644,27,false,23,53,19,2,76,1,5,609,192,101,73
265329343,233.148924,25.8973939394022,38.0,20.327,11.839,101,12,66,3643,27,false,23,53,19,2,76,1,5,609,192,101,73
265360253,233.179834,25.0,38.0,20.327,11.839,101,12,72,3642,27,false,23,53,19,2,76,1,5,609,192,101,73
265378817,233.198398,25.66,38.0,20.327,11.839,101,12,70,3638,27,false,23,53,19,2,76,1,5,609,192,101,73
265411503,233.231084,25.0,38.0,20.327,11.839,101,12,73,3636,27,false,23,53,19,2,76,1,5,609,192,101,73
265443238,233.262819,26.205,38.0,20.327,11.839,101,12,64,3631,27,false,23,53,19,2,76,1,5,609,192,101,73
265460166,233.279747,30.733,38.0,20.327,11.839,101,12,73,3631,27,false,23,53,19,2,76,1,5,609,192,101,73
265492418,233.311999,25.728,38.0,20.327,11.839,101,12,70,3636,27,false,23,53,19,2,76,1,5,609,192,101,73
265511365,233.330946,25.0,38.0,20.327,11.839,101,12,73,3634,27,false,23,53,19,2,76,1,5,609,192,101,73
265540085,233.359666,25.7575757575758,38.0,20.327,11.839,101,12,68,3634,27,false,23,53,19,2,76,1,5,609,192,101,73
265559886,233.379467,25.6250909090827,38.0,20.327,11.839,101,12,71,3633,27,false,23,53,19,2,76,1,5,609,192,101,73
265595625,233.415206,25.7575757575758,38.0,20.327,11.839,101,12,71,3636,27,false,23,53,19,2,76,1,5,609,192,101,73
265626945,233.446526,31.7287575757658,38.0,20.327,11.839,101,12,69,3705,27,false,23,53,19,2,76,1,5,609,192,101,73
265661900,233.481481,30.367,38.0,20.327,11.839,101,12,74,3704,27,false,23,53,19,2,76,1,5,609,192,101,73
265699152,233.518733,34.679,38.0,20.327,11.839,101,12,72,3705,27,false,23,53,19,2,76,1,5,609,192,101,73
265733508,233.553089,39.883,38.0,20.327,11.839,101,12,73,3705,27,false,23,53,19,2,76,1,5,609,192,101,73
265765832,233.585413,31.949,38.0,20.327,11.839,101,12,75,3708,27,false,23,53,19,2,76,1,5,609,192,101,73
265798893,233.618474,31.25,38.0,20.327,11.839,101,12,70,3704,27,false,23,53,19,2,76,1,5,609,192,101,73
265838165,233.657746,36.881,38.0,20.327,11.839,105,10,74,3659,27,true,26,59,17,2,85,1,0,615,194,105,75
265876109,233.69569,36.523,38.0,20.327,11.839,105,10,78,3654,27,true,26,59,17,2,85,1,0,615,194,105,75
265912474,233.732055,37.523,38.0,20.327,11.839,105,10,74,3644,27,true,26,59,17,2,85,1,0,615,194,105,75
265940469,233.76005,35.589,38.0,20.327,11.839,105,10,72,3644,27,true,26,59,17,2,85,1,0,615,194,105,75
265975641,233.795222,34.7222222222222,38.0,20.327,11.839,105,10,74,3646,27,true,26,59,17,2,85,1,0,615,194,105,75
266009201,233.828782,34.7222222222222,38.0,20.327,11.839,105,10,77,3651,27,true,26,59,17,2,85,1,0,615,194,105,75
266040149,233.85973,34.7222222222222,38.0,20.327,11.839,105,10,73,3651,27,true,26,59,17,2,85,1,0,615,194,105,75
266077996,233.897577,33.4506666666667,35.0,19.815,14.276,105,10,78,3656,27,true,26,59,17,2,85,1,0,615,194,105,75
266110626,233.930207,34.7222222222222,35.0,19.815,14.276,105,10,77,3653,27,true,26,59,17,2,85,1,0,615,194,105,75
266141434,233.961015,33.8167777777778,35.0,19.815,14.276,105,10,72,3653,27,true,26,59,17,2,85,1,0,615,194,105,75
266170990,233.990571,33.3333333333333,35.0,19.815,14.276,105,10,76,3652,27,true,26,59,17,2,85,1,0,615,194,105,75
266214753,234.034334,33.6816666666667,35.0,19.815,14.276,105,10,77,3690,27,true,26,59,17,2,85,1,0,615,194,105,75
266258411,234.077992,34.7222222222222,35.0,19.815,14.276,105,10,73,3685,27,true,26,59,17,2,85,1,0,615,194,105,75
266300776,234.120357,40.8284444444444,35.0,19.815,14.276,105,10,77,3697,27,true,26,59,17,2,85,1,0,615,194,105,75
