t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
283346690,253.995688,16.6666666666667,16.0,42.806,17.207,111,59,112,3414,25,true
283366336,254.015334,16.6666666666667,16.0,42.806,17.207,111,59,112,3414,25,true
283383048,254.032046,16.6666666666667,16.0,42.806,17.207,111,59,112,3414,25,true
283400664,254.049662,16.6666666666667,16.0,42.806,17.207,113,67,112,3415,25,false
283414613,254.063611,16.6666666666667,16.0,42.806,17.207,113,67,112,3415,25,false
283431334,254.080332,16.6666666666667,16.0,42.806,17.207,113,67,112,3415,25,false
283450841,254.099839,16.6666666666667,16.0,42.806,17.207,113,67,112,3416,25,false
283469336,254.118334,18.0555555555556,16.0,42.806,17.207,113,67,112,3416,25,false
283483936,254.132934,16.6666666666667,16.0,42.806,17.207,113,67,112,3416,25,false
283507248,254.156246,18.0555555555556,16.0,42.806,17.207,113,67,112,3417,25,false
283527071,254.176069,18.0555555555556,16.0,42.806,17.207,113,67,112,3417,25,false
283548105,254.197103,18.0555555555556,16.0,42.806,17.207,113,67,112,3417,25,false
283564430,254.213428,18.0555555555556,16.0,42.806,17.207,113,67,112,3417,25,false
283580936,254.229934,18.0555555555556,16.0,42.806,17.207,113,67,112,3417,25,false
283596955,254.245953,18.0555555555556,16.0,42.806,17.207,113,67,112,3417,25,false
283615624,254.264622,18.0555555555556,16.0,42.806,17.207,113,67,112,3418,25,false
283632081,254.281079,18.0555555555556,16.0,42.806,17.207,113,67,112,3418,25,false
283651684,254.300682,18.0555555555556,16.0,42.806,17.207,113,67,112,3419,25,false
283665541,254.314539,18.0555555555556,16.0,42.806,17.207,113,67,112,3419,25,false
283683593,254.332591,16.8188888888949,16.0,42.806,17.207,113,67,112,3419,25,false
283706477,254.355475,18.054,16.0,42.806,17.207,113,67,112,3421,25,false
283728845,254.377843,18.0555555555556,16.0,42.806,17.207,113,67,112,3421,25,false
283748381,254.397379,20.1971111111111,16.0,42.806,17.207,113,67,112,3422,25,false
283767290,254.416288,18.0555555555556,16.0,42.806,17.207,113,67,112,3422,25,false
283791874,254.440872,22.5694444444444,16.0,42.806,17.207,113,67,112,3422,25,false
283826703,254.475701,26.451,16.0,42.806,17.207,113,67,112,3422,25,false
283861713,254.510711,35.526,16.0,42.806,17.207,113,67,112,3423,25,false
283882962,254.53196,29.1666666666667,16.0,42.806,17.207,113,67,112,3423,25,false
283899657,254.548655,27.7777777777778,16.0,42.806,17.207,113,67,112,3423,25,false
283923277,254.572275,25.7252222222222,16.0,42.806,17.207,113,76,112,3425,25,false
283942949,254.591947,24.46,16.0,42.806,17.207,113,76,112,3425,25,false
283969567,254.618565,22.508,16.0,42.806,17.207,113,76,112,3426,25,false
283981237,254.630235,18.547,16.0,42.806,17.207,113,76,112,3426,25,false
283997606,254.646604,15.315,16.0,42.806,17.207,113,76,112,3427,25,false
284018198,254.667196,17.899,16.0,42.806,17.207,113,76,112,3429,25,false
284033147,254.682145,17.081,54.0,20.083,8.797,113,76,112,3429,25,false
284049368,254.698366,15.822,54.0,20.083,8.797,113,76,112,3429,25,false
284062400,254.711398,15.498,54.0,20.083,8.797,113,76,112,3429,25,false
284079504,254.728502,17.084,54.0,20.083,8.797,113,76,112,3429,25,false
284097043,254.746041,16.945,54.0,20.083,8.797,113,76,112,3429,25,false
284114133,254.763131,16.857,54.0,20.083,8.797,113,76,112,3430,25,false
284129264,254.778262,16.161,54.0,20.083,8.797,113,76,112,3430,25,false
284147466,254.796464,17.174,54.0,20.083,8.797,113,76,112,3430,25,false
284162588,254.811586,16.409,54.0,20.083,8.797,113,76,112,3430,25,false
284179530,254.828528,16.129,54.0,20.083,8.797,113,76,112,3431,25,false
284196205,254.845203,16.6666666666667,54.0,20.083,8.797,113,76,112,3431,25,false
284213587,254.862585,16.6666666666667,54.0,20.083,8.797,113,76,112,3431,25,false
284229741,254.878739,16.6666666666667,54.0,20.083,8.797,113,76,112,3431,25,false
284246106,254.895104,16.6666666666667,54.0,20.083,8.797,113,76,112,3431,25,false
284264400,254.913398,16.6666666666667,54.0,20.083,8.797,113,76,112,3431,25,false
284280949,254.929947,16.6666666666667,54.0,20.083,8.797,113,76,112,3434,25,false
284295719,254.944717,16.6666666666667,54.0,20.083,8.797,113,76,112,3434,25,false
284312616,254.961614,16.6666666666667,54.0,20.083,8.797,113,76,112,3434,25,false
284329454,254.978452,16.6666666666667,54.0,20.083,8.797,113,76,112,3434,25,false
284348060,254.997058,16.6666666666667,54.0,20.083,8.797,113,76,112,3434,25,false
284362647,255.011645,16.6666666666667,54.0,20.083,8.797,113,76,112,3434,25,false
284380460,255.029458,16.6666666666667,54.0,20.083,8.797,113,76,112,3435,25,false
284396620,255.045618,16.581,54.0,20.083,8.797,113,76,112,3436,25,false
284414189,255.063187,16.6666666666667,54.0,20.083,8.797,113,76,112,3436,25,false
284436213,255.085211,16.6666666666667,54.0,20.083,8.797,113,87,112,3436,25,false
284451831,255.100829,16.6666666666667,54.0,20.083,8.797,113,87,112,3436,25,false
284470540,255.119538,16.6666666666667,54.0,20.083,8.797,113,87,112,3437,25,false
284485331,255.134329,16.6666666666667,54.0,20.083,8.797,113,87,112,3438,25,false
284495605,255.144603,16.5046666666667,54.0,20.083,8.797,113,87,112,3438,25,false
284515975,255.164973,16.6666666666667,54.0,20.083,8.797,113,87,112,3438,25,false
284535806,255.184804,16.6666666666667,54.0,20.083,8.797,113,87,112,3438,25,false
284552334,255.201332,16.6666666666667,54.0,20.083,8.797,113,87,112,3438,25,false
284570082,255.21908,16.6666666666667,54.0,20.083,8.797,113,87,112,3438,25,false
284581852,255.23085,16.6666666666667,54.0,20.083,8.797,113,87,112,3439,25,false
284597302,255.2463,16.6666666666667,54.0,20.083,8.797,113,87,112,3439,25,false
284617763,255.266761,16.6666666666667,54.0,20.083,8.797,113,87,112,3439,25,false
284642440,255.291438,17.839,54.0,20.083,8.797,113,87,112,3441,25,false
284656293,255.305291,18.0555555555556,54.0,20.083,8.797,113,87,112,3441,25,false
284680372,255.32937,18.0555555555556,54.0,20.083,8.797,113,87,112,3441,25,false
284700669,255.349667,18.0555555555556,54.0,20.083,8.797,113,87,112,3441,25,false
284722679,255.371677,18.0555555555556,54.0,20.083,8.797,113,87,112,3441,25,false
284752686,255.401684,22.6224444444384,54.0,20.083,8.797,113,87,112,3447,25,false
284766977,255.415975,25.648000000006,54.0,20.083,8.797,113,87,112,3447,25,false
284782158,255.431156,18.0555555555556,54.0,20.083,8.797,113,87,112,3447,25,false
284801308,255.450306,18.0555555555556,54.0,20.083,8.797,113,87,112,3447,25,false
284813751,255.462749,17.8372222222222,54.0,20.083,8.797,113,87,112,3448,25,false
284831935,255.480933,16.6666666666667,54.0,20.083,8.797,113,87,112,3448,25,false
284847731,255.496729,16.6833333333333,54.0,20.083,8.797,113,87,112,3448,25,false
284869625,255.518623,17.997,54.0,20.083,8.797,113,87,112,3448,25,false
284893186,255.542184,18.0555555555556,54.0,20.083,8.797,113,87,112,3448,25,false
284924129,255.573127,22.6291111111111,54.0,20.083,8.797,113,87,112,3449,25,false
284947881,255.596879,27.34,54.0,20.083,8.797,113,87,112,3449,25,false
284967465,255.616463,23.205,54.0,20.083,8.797,114,94,112,3449,25,false
284985038,255.634036,22.2222222222222,54.0,20.083,8.797,114,94,112,3449,25,false
285000764,255.649762,22.2222222222222,54.0,20.083,8.797,114,94,112,3449,25,false
285018040,255.667038,21.2292222222222,54.0,20.083,8.797,114,94,112,3450,25,false
285029772,255.67877,16.935,56.0,20.418,11.161,114,94,112,3450,25,false
285045867,255.694865,15.828,56.0,20.418,11.161,114,94,112,3450,25,false
285062354,255.711352,16.71,56.0,20.418,11.161,114,94,112,3450,25,false
285079249,255.728247,16.82,56.0,20.418,11.161,114,94,112,3450,25,false
285097379,255.746377,16.795,56.0,20.418,11.161,114,94,112,3452,25,false
285112019,255.761017,16.234,56.0,20.418,11.161,114,94,112,3452,25,false
285131169,255.780167,16.941,56.0,20.418,11.161,114,94,112,3452,25,false
285145468,255.794466,16.06,56.0,20.418,11.161,114,94,112,3452,25,false
285161726,255.810724,16.852,56.0,20.418,11.161,114,94,112,3452,25,false
285178767,255.827765,16.255,56.0,20.418,11.161,114,94,112,3452,25,false
285196503,255.845501,17.163,56.0,20.418,11.161,114,94,112,3452,25,false
285212687,255.861685,16.597,56.0,20.418,11.161,114,94,112,3453,25,false
285228850,255.877848,16.6666666666667,56.0,20.418,11.161,114,94,112,3453,25,false
285245801,255.894799,16.6666666666667,56.0,20.418,11.161,114,94,112,3453,25,false
285263345,255.912343,16.6666666666667,56.0,20.418,11.161,114,94,112,3459,25,false
285278589,255.927587,16.439,56.0,20.418,11.161,114,94,112,3459,25,false
285297650,255.946648,16.6666666666667,56.0,20.418,11.161,114,94,112,3460,25,false
285313351,255.962349,16.6666666666667,56.0,20.418,11.161,114,94,112,3461,25,false
285333036,255.982034,16.6666666666667,56.0,20.418,11.161,114,94,112,3461,25,false
285349957,255.998955,16.6666666666667,56.0,20.418,11.161,114,94,112,3462,25,false
285362839,256.011837,16.6666666666667,56.0,20.418,11.161,114,94,112,3462,25,false
285380791,256.029789,16.6666666666667,56.0,20.418,11.161,114,94,112,3462,25,false
285402566,256.051564,16.6666666666667,56.0,20.418,11.161,114,94,112,3463,25,false
285420999,256.069997,16.6666666666667,56.0,20.418,11.161,114,94,112,3465,25,false
285431859,256.080857,16.6666666666667,56.0,20.418,11.161,114,94,112,3465,25,false
285446206,256.095204,16.6666666666667,56.0,20.418,11.161,114,94,112,3465,25,false
285465306,256.114304,16.6666666666667,56.0,20.418,11.161,115,104,112,3465,25,false
285483175,256.132173,16.6666666666667,56.0,20.418,11.161,115,104,112,3477,25,false
285499736,256.148734,16.6666666666667,56.0,20.418,11.161,115,104,112,3477,25,false
285513540,256.162538,16.6666666666667,56.0,20.418,11.161,115,104,112,3478,25,false
285531626,256.180624,16.6666666666667,56.0,20.418,11.161,115,104,112,3478,25,false
285554626,256.203624,16.6666666666667,56.0,20.418,11.161,115,104,112,3478,25,false
285587264,256.236262,18.0555555555556,56.0,20.418,11.161,115,104,112,3478,25,false
285608244,256.257242,28.4687777777718,56.0,20.418,11.161,115,104,112,3479,25,false
285622965,256.271963,18.0555555555556,56.0,20.418,11.161,115,104,112,3479,25,false
285645448,256.294446,18.8927777777838,56.0,20.418,11.161,115,104,112,3479,25,false
285663407,256.312405,18.0555555555556,56.0,20.418,11.161,115,104,112,3480,25,false
285682453,256.331451,18.0555555555556,56.0,20.418,11.161,115,104,112,3480,25,false
285704934,256.353932,19.9408888888889,56.0,20.418,11.161,115,104,112,3483,25,false
285715073,256.364071,18.0555555555556,56.0,20.418,11.161,115,104,112,3483,25,false
285732404,256.381402,18.0555555555556,56.0,20.418,11.161,115,104,112,3483,25,false
285746075,256.395073,16.6666666666667,56.0,20.418,11.161,115,104,112,3483,25,false
285762574,256.411572,16.6666666666667,56.0,20.418,11.161,115,104,112,3483,25,false
285785701,256.434699,18.0555555555556,56.0,20.418,11.161,115,104,112,3483,25,false
285808694,256.457692,18.0555555555556,56.0,20.418,11.161,115,104,112,3483,25,false
285818829,256.467827,18.1107777777717,56.0,20.418,11.161,115,104,112,3484,25,false
285828667,256.477665,16.6666666666667,56.0,20.418,11.161,115,104,112,3485,25,false
285847977,256.496975,16.6666666666667,56.0,20.418,11.161,115,104,112,3486,25,false
285867640,256.516638,16.6666666666667,56.0,20.418,11.161,115,104,112,3487,25,false
285882926,256.531924,16.6666666666667,56.0,20.418,11.161,115,104,112,3488,25,false
285895944,256.544942,16.6666666666667,56.0,20.418,11.161,115,104,112,3488,25,false
285919738,256.568736,16.6666666666667,56.0,20.418,11.161,115,104,112,3488,25,false
285944378,256.593376,18.0555555555556,56.0,20.418,11.161,115,104,112,3488,25,false
285969918,256.618916,21.2471111111172,56.0,20.418,11.161,115,104,112,3488,25,false
285993596,256.642594,24.018,56.0,20.418,11.161,117,114,112,3488,25,false
286022380,256.671378,22.935,56.0,20.418,11.161,117,114,112,3489,25,false
286042657,256.691655,27.932,56.0,20.422,12.77,117,114,112,3489,25,false
286067628,256.716626,24.456,56.0,20.422,12.77,117,114,112,3490,25,false
286079478,256.728476,22.2222222222222,56.0,20.422,12.77,117,114,112,3490,25,false
286097414,256.746412,22.2222222222222,56.0,20.422,12.77,117,114,112,3490,25,false
286114623,256.763621,20.2962222222222,56.0,20.422,12.77,117,114,112,3490,25,false
286129937,256.778935,17.308,56.0,20.422,12.77,117,114,112,3490,25,false
286145559,256.794557,16.573,56.0,20.422,12.77,117,114,112,3490,25,false
286176173,256.825171,19.158,56.0,20.422,12.77,117,114,118,3474,25,false
286227103,256.876101,26.9099999999939,56.0,20.422,12.77,117,114,118,3475,25,false
286294030,256.943028,62.5146666666727,56.0,20.422,12.77,117,114,118,3466,25,false
286349841,256.998839,54.1519999999939,56.0,20.422,12.77,117,114,118,3411,25,false
286402296,257.051294,52.3366666666727,56.0,20.422,12.77,117,114,119,3404,25,false
286456346,257.105344,57.351,56.0,20.422,12.77,117,114,118,3401,25,false
286515980,257.164978,51.819,56.0,20.422,12.77,117,114,119,3398,25,false
286604678,257.253676,69.001,56.0,20.422,12.77,118,113,118,3393,25,false
286694342,257.34334,98.2163333333333,56.0,20.422,12.77,118,113,120,3407,25,false
286782222,257.43122,87.15,56.0,20.422,12.77,118,113,119,3408,25,false
286862353,257.511351,83.3333333333333,56.0,20.422,12.77,118,113,119,3471,25,false
286945019,257.594017,80.528,56.0,20.422,12.77,118,113,119,3461,25,false
287067371,257.716369,97.5203333333333,56.0,20.422,12.77,118,113,113,3422,25,false
287161812,257.81081,98.693,20.0,51.583,23.255,113,120,113,3414,25,false
287256531,257.905529,100.403,20.0,51.583,23.255,113,120,115,3417,25,false
287325625,257.974623,90.3149999999939,20.0,51.583,23.255,113,120,115,3399,25,false
287402486,258.051484,77.0176666666727,20.0,51.583,23.255,113,120,109,3370,25,false
287456808,258.105806,74.239,20.0,51.583,23.255,113,120,108,3357,25,false
287505821,258.154819,49.2126666666667,20.0,51.583,23.255,113,120,109,3415,25,false
287570597,258.219595,53.865,20.0,51.583,23.255,113,120,108,3412,25,false
287626550,258.275548,60.738,20.0,51.583,23.255,109,113,109,3403,25,false
287689000,258.337998,55.5555555555556,20.0,51.583,23.255,109,113,109,3394,25,false
287745508,258.394506,55.5555555555556,20.0,51.583,23.255,109,113,110,3397,25,false
287800706,258.449704,55.5555555555556,20.0,51.583,23.255,109,113,111,3398,25,false
287860290,258.509288,55.5555555555556,20.0,51.583,23.255,109,113,110,3389,25,false
287898928,258.547926,55.5555555555556,20.0,51.583,23.255,109,113,112,3388,25,false
287980129,258.629127,55.5555555555556,20.0,51.583,23.255,109,113,110,3389,25,false
288053677,258.702675,80.4756666666666,20.0,51.583,23.255,109,113,110,3381,25,false
288121679,258.770677,71.222,15.0,35.671,18.302,109,113,113,3385,25,false
288199125,258.848123,76.657,15.0,35.671,18.302,113,117,113,3452,25,true
288270973,258.919971,73.7913333333333,15.0,35.671,18.302,113,117,111,3423,25,true
288321555,258.970553,70.756,15.0,35.671,18.302,113,117,111,3415,25,true
288363459,259.012457,47.342,15.0,35.671,18.302,113,117,112,3416,25,true
288406991,259.055989,38.4616666666667,15.0,35.671,18.302,113,117,111,3419,25,true
288470325,259.119323,50.0,15.0,35.671,18.302,113,117,112,3418,25,true
288531374,259.180372,55.7856666666667,15.0,35.671,18.302,113,117,112,3419,25,true
288586410,259.235408,52.104,15.0,35.671,18.302,113,117,112,3419,25,true
288678268,259.327266,66.932,15.0,35.671,18.302,113,117,109,3388,25,true
288766236,259.415234,101.400333333327,15.0,35.671,18.302,109,119,109,3385,25,false
288874760,259.523758,97.2620000000061,15.0,35.671,18.302,109,119,109,3445,25,false
288966718,259.615716,93.672,15.0,35.671,18.302,109,119,109,3405,25,false
289037901,259.686899,92.3993333333273,15.0,35.671,18.302,109,119,109,3400,25,false
289099495,259.748493,71.5420000000061,15.0,35.671,18.302,109,119,108,3374,25,false
289162116,259.811114,64.537,15.0,44.836,18.176,109,119,109,3380,25,false
289223589,259.872587,64.611,15.0,44.836,18.176,109,119,109,3376,25,false
289284194,259.933192,63.405,15.0,44.836,18.176,109,61,109,3368,25,false
289356804,260.005802,61.443,15.0,44.836,18.176,109,61,111,3374,25,false
289411015,260.060013,64.559,15.0,44.836,18.176,109,61,111,3366,25,false
289457146,260.106144,52.955,15.0,44.836,18.176,109,61,111,3366,25,false
289503250,260.152248,50.139,15.0,44.836,18.176,109,61,110,3409,25,false
289551670,260.200668,41.656,15.0,44.836,18.176,109,61,109,3399,25,false
289603674,260.252672,53.3333333333333,15.0,44.836,18.176,109,61,109,3399,25,false
289684669,260.333667,52.7777777777778,15.0,44.836,18.176,109,61,107,3386,25,false
289768728,260.417726,89.5165555555556,15.0,44.836,18.176,109,61,107,3384,25,false
289821532,260.47053,60.762,15.0,44.836,18.176,107,62,107,3379,25,false
289913289,260.562287,66.6666666666667,15.0,44.836,18.176,107,62,106,3359,25,false
289997299,260.646297,82.634,15.0,44.836,18.176,107,62,106,3365,25,false
290074297,260.723295,79.582,15.0,44.836,18.176,107,62,105,3403,25,false
290130058,260.779056,75.0,15.0,40.886,23.508,107,62,106,3407,25,false
290191461,260.840459,67.7036666666667,15.0,40.886,23.508,107,62,109,3410,25,false
290255539,260.904537,65.906,15.0,40.886,23.508,107,62,108,3371,25,false
290301830,260.950828,56.033,15.0,40.886,23.508,107,62,109,3369,25,false
290358740,261.007738,51.374,15.0,40.886,23.508,109,63,108,3369,25,false
290426461,261.075459,64.443,15.0,40.886,23.508,109,63,108,3366,25,false
290479377,261.128375,61.1111111111111,15.0,40.886,23.508,109,63,109,3365,25,false
290525207,261.174205,50.8408888888889,15.0,40.886,23.508,109,63,108,3369,25,false
290567886,261.216884,42.123,15.0,40.886,23.508,109,63,109,3369,25,false
290611167,261.260165,45.971,15.0,40.886,23.508,109,63,108,3367,25,false
290653990,261.302988,42.572,15.0,40.886,23.508,109,63,108,3437,25,false
290705047,261.354045,45.717,15.0,40.886,23.508,109,63,108,3395,25,false
290768183,261.417181,49.858,15.0,40.886,23.508,109,63,104,3357,25,false
290817456,261.466454,50.0,15.0,40.886,23.508,109,63,105,3358,25,false
290874021,261.523019,50.0,15.0,40.886,23.508,105,62,105,3352,25,false
290933376,261.582374,57.4983333333333,15.0,40.886,23.508,105,62,108,3357,25,false
291001827,261.650825,63.444,15.0,40.886,23.508,105,62,109,3358,25,false
291053787,261.702785,58.3333333333333,15.0,40.886,23.508,105,62,108,3362,25,false
291102302,261.7513,58.3333333333333,18.0,31.317,16.051,105,62,109,3358,25,false
291157601,261.806599,57.884,18.0,31.317,16.051,105,62,108,3358,25,false
291210549,261.859547,58.3333333333333,18.0,31.317,16.051,105,62,108,3427,25,false
291259985,261.908983,48.8116666666667,18.0,31.317,16.051,105,62,108,3417,25,false
291307547,261.956545,48.766,18.0,31.317,16.051,105,62,109,3424,25,false
291313994,261.962992,31.716,18.0,31.317,16.051,105,62,109,3424,25,false
291326480,261.975478,11.4413333333273,18.0,31.317,16.051,105,62,109,3424,25,false
291343991,261.992989,16.6666666666667,18.0,31.317,16.051,109,62,109,3424,25,false
291361431,262.010429,19.4400000000061,18.0,31.317,16.051,109,62,109,3424,25,false
291379008,262.028006,16.788,18.0,31.317,16.051,109,62,109,3424,25,false
291400417,262.049415,18.156,18.0,31.317,16.051,109,62,109,3424,25,false
291427774,262.076772,19.047619047619,18.0,31.317,16.051,109,62,109,3424,25,false
291456521,262.105519,26.5683809523749,18.0,31.317,16.051,109,62,109,3425,25,false
291470148,262.119146,19.2816666666727,18.0,31.317,16.051,109,62,109,3425,25,false
291498878,262.147876,19.4444444444444,18.0,31.317,16.051,109,62,109,3425,25,false
291514013,262.163011,19.4444444444444,18.0,31.317,16.051,109,62,109,3425,25,false
291531843,262.180841,19.4444444444444,18.0,31.317,16.051,109,62,109,3426,25,false
291546888,262.195886,19.047619047619,18.0,31.317,16.051,109,62,109,3426,25,false
291563226,262.212224,19.047619047619,18.0,31.317,16.051,109,62,109,3426,25,false
291581196,262.230194,19.047619047619,18.0,31.317,16.051,109,62,109,3427,25,false
291596567,262.245565,18.5481428571429,18.0,31.317,16.051,109,62,109,3427,25,false
291614312,262.26331,17.548,18.0,31.317,16.051,109,62,109,3427,25,false
291634203,262.283201,15.647,18.0,31.317,16.051,109,62,109,3428,25,false
291645991,262.294989,16.766,18.0,31.317,16.051,109,62,109,3428,25,false
291661416,262.310414,16.252,18.0,31.317,16.051,109,62,109,3428,25,false
291678024,262.327022,16.57,18.0,31.317,16.051,109,62,109,3428,25,false
291696869,262.345867,16.55,18.0,31.317,16.051,109,62,109,3428,25,false
291711705,262.360703,16.821,18.0,31.317,16.051,109,62,109,3428,25,false
291730811,262.379809,17.988,18.0,31.317,16.051,109,62,109,3428,25,false
291743147,262.392145,14.227,18.0,31.317,16.051,109,62,109,3428,25,false
291761157,262.410155,17.666,18.0,31.317,16.051,109,62,109,3428,25,false
291778033,262.427031,16.486,18.0,31.317,16.051,109,62,109,3428,25,false
291794674,262.443672,16.6666666666667,18.0,31.317,16.051,109,62,109,3428,25,false
291814770,262.463768,16.6666666666667,18.0,31.317,16.051,109,62,109,3428,25,false
291830436,262.479434,16.6666666666667,18.0,31.317,16.051,109,62,109,3428,25,false
291853733,262.502731,16.6666666666667,18.0,31.317,16.051,109,65,109,3428,25,false
291862805,262.511803,16.6666666666667,18.0,31.317,16.051,109,65,109,3428,25,false
291879373,262.528371,16.6666666666667,18.0,31.317,16.051,109,65,109,3428,25,false
291896220,262.545218,16.6666666666667,18.0,31.317,16.051,109,65,109,3430,25,false
291910564,262.559562,16.4123333333333,18.0,31.317,16.051,109,65,109,3430,25,false
291929102,262.5781,16.6666666666667,18.0,31.317,16.051,109,65,109,3430,25,false
291944478,262.593476,16.6666666666667,18.0,31.317,16.051,109,65,109,3430,25,false
291963710,262.612708,16.6666666666667,18.0,31.317,16.051,109,65,109,3430,25,false
291982650,262.631648,16.6666666666667,18.0,31.317,16.051,109,65,109,3430,25,false
292003595,262.652593,16.6666666666667,18.0,31.317,16.051,109,65,109,3431,25,false
292021520,262.670518,16.6666666666667,18.0,31.317,16.051,109,65,109,3431,25,false
292039589,262.688587,17.4876666666667,46.0,24.347,16.722,109,65,109,3432,25,false
292055959,262.704957,16.6666666666667,46.0,24.347,16.722,109,65,109,3432,25,false
292071576,262.720574,16.6666666666667,46.0,24.347,16.722,109,65,109,3432,25,false
292083984,262.732982,16.6666666666667,46.0,24.347,16.722,109,65,109,3432,25,false
292095356,262.744354,16.0073333333333,46.0,24.347,16.722,109,65,109,3433,25,false
292111007,262.760005,16.6666666666667,46.0,24.347,16.722,109,65,109,3433,25,false
292129779,262.778777,16.6666666666667,46.0,24.347,16.722,109,65,109,3434,25,false
292144802,262.7938,16.6666666666667,46.0,24.347,16.722,109,65,109,3434,25,false
292160941,262.809939,16.538,46.0,24.347,16.722,109,65,109,3434,25,false
292177066,262.826064,16.6666666666667,46.0,24.347,16.722,109,65,109,3434,25,false
292195417,262.844415,16.6666666666667,46.0,24.347,16.722,109,65,109,3434,25,false
292213361,262.862359,16.6666666666667,46.0,24.347,16.722,109,65,109,3435,25,false
292227964,262.876962,16.6666666666667,46.0,24.347,16.722,109,65,109,3435,25,false
292243220,262.892218,15.9383333333333,46.0,24.347,16.722,109,65,109,3436,25,false
292259761,262.908759,16.6666666666667,46.0,24.347,16.722,109,65,109,3436,25,false
