t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
289768728,260.417726,89.5165555555556,15.0,44.836,18.176,109,61,107,3384,25,false
289821532,260.47053,60.762,15.0,44.836,18.176,107,62,107,3379,25,false
289913289,260.562287,66.6666666666667,15.0,44.836,18.176,107,62,106,3359,25,false
289997299,260.646297,82.634,15.0,44.836,18.176,107,62,106,3365,25,false
290074297,260.723295,79.582,15.0,44.836,18.176,107,62,105,3403,25,false
290130058,260.779056,75.0,15.0,40.886,23.508,107,62,106,3407,25,false
290191461,260.840459,67.7036666666667,15.0,40.886,23.508,107,62,109,3410,25,false
290255539,260.904537,65.906,15.0,40.886,23.508,107,62,108,3371,25,false
290301830,260.950828,56.033,15.0,40.886,23.508,107,62,109,3369,25,false
290358740,261.007738,51.374,15.0,40.886,23.508,109,63,108,3369,25,false
290426461,261.075459,64.443,15.0,40.886,23.508,109,63,108,3366,25,false
290479377,261.128375,61.1111111111111,15.0,40.886,23.508,109,63,109,3365,25,false
290525207,261.174205,50.8408888888889,15.0,40.886,23.508,109,63,108,3369,25,false
290567886,261.216884,42.123,15.0,40.886,23.508,109,63,109,3369,25,false
290611167,261.260165,45.971,15.0,40.886,23.508,109,63,108,3367,25,false
290653990,261.302988,42.572,15.0,40.886,23.508,109,63,108,3437,25,false
290705047,261.354045,45.717,15.0,40.886,23.508,109,63,108,3395,25,false
290768183,261.417181,49.858,15.0,40.886,23.508,109,63,104,3357,25,false
290817456,261.466454,50.0,15.0,40.886,23.508,109,63,105,3358,25,false
290874021,261.523019,50.0,15.0,40.886,23.508,105,62,105,3352,25,false
290933376,261.582374,57.4983333333333,15.0,40.886,23.508,105,62,108,3357,25,false
291001827,261.650825,63.444,15.0,40.886,23.508,105,62,109,3358,25,false
291053787,261.702785,58.3333333333333,15.0,40.886,23.508,105,62,108,3362,25,false
291102302,261.7513,58.3333333333333,18.0,31.317,16.051,105,62,109,3358,25,false
291157601,261.806599,57.884,18.0,31.317,16.051,105,62,108,3358,25,false
291210549,261.859547,58.3333333333333,18.0,31.317,16.051,105,62,108,3427,25,false
291259985,261.908983,48.8116666666667,18.0,31.317,16.051,105,62,108,3417,25,false
291307547,261.956545,48.766,18.0,31.317,16.051,105,62,109,3424,25,false
291313994,261.962992,31.716,18.0,31.317,16.051,105,62,109,3424,25,false
291326480,261.975478,11.4413333333273,18.0,31.317,16.051,105,62,109,3424,25,false
291343991,261.992989,16.6666666666667,18.0,31.317,16.051,109,62,109,3424,25,false
291361431,262.010429,19.4400000000061,18.0,31.317,16.051,109,62,109,3424,25,false
291379008,262.028006,16.788,18.0,31.317,16.051,109,62,109,3424,25,false
291400417,262.049415,18.156,18.0,31.317,16.051,109,62,109,3424,25,false
291427774,262.076772,19.047619047619,18.0,31.317,16.051,109,62,109,3424,25,false
291456521,262.105519,26.5683809523749,18.0,31.317,16.051,109,62,109,3425,25,false
291470148,262.119146,19.2816666666727,18.0,31.317,16.051,109,62,109,3425,25,false
291498878,262.147876,19.4444444444444,18.0,31.317,16.051,109,62,109,3425,25,false
291514013,262.163011,19.4444444444444,18.0,31.317,16.051,109,62,109,3425,25,false
291531843,262.180841,19.4444444444444,18.0,31.317,16.051,109,62,109,3426,25,false
291546888,262.195886,19.047619047619,18.0,31.317,16.051,109,62,109,3426,25,false
291563226,262.212224,19.047619047619,18.0,31.317,16.051,109,62,109,3426,25,false
291581196,262.230194,19.047619047619,18.0,31.317,16.051,109,62,109,3427,25,false
291596567,262.245565,18.5481428571429,18.0,31.317,16.051,109,62,109,3427,25,false
291614312,262.26331,17.548,18.0,31.317,16.051,109,62,109,3427,25,false
291634203,262.283201,15.647,18.0,31.317,16.051,109,62,109,3428,25,false
291645991,262.294989,16.766,18.0,31.317,16.051,109,62,109,3428,25,false
291661416,262.310414,16.252,18.0,31.317,16.051,109,62,109,3428,25,false
291678024,262.327022,16.57,18.0,31.317,16.051,109,62,109,3428,25,false
291696869,262.345867,16.55,18.0,31.317,16.051,109,62,109,3428,25,false
291711705,262.360703,16.821,18.0,31.317,16.051,109,62,109,3428,25,false
291730811,262.379809,17.988,18.0,31.317,16.051,109,62,109,3428,25,false
291743147,262.392145,14.227,18.0,31.317,16.051,109,62,109,3428,25,false
291761157,262.410155,17.666,18.0,31.317,16.051,109,62,109,3428,25,false
291778033,262.427031,16.486,18.0,31.317,16.051,109,62,109,3428,25,false
291794674,262.443672,16.6666666666667,18.0,31.317,16.051,109,62,109,3428,25,false
291814770,262.463768,16.6666666666667,18.0,31.317,16.051,109,62,109,3428,25,false
291830436,262.479434,16.6666666666667,18.0,31.317,16.051,109,62,109,3428,25,false
291853733,262.502731,16.6666666666667,18.0,31.317,16.051,109,65,109,3428,25,false
291862805,262.511803,16.6666666666667,18.0,31.317,16.051,109,65,109,3428,25,false
291879373,262.528371,16.6666666666667,18.0,31.317,16.051,109,65,109,3428,25,false
291896220,262.545218,16.6666666666667,18.0,31.317,16.051,109,65,109,3430,25,false
291910564,262.559562,16.4123333333333,18.0,31.317,16.051,109,65,109,3430,25,false
291929102,262.5781,16.6666666666667,18.0,31.317,16.051,109,65,109,3430,25,false
291944478,262.593476,16.6666666666667,18.0,31.317,16.051,109,65,109,3430,25,false
291963710,262.612708,16.6666666666667,18.0,31.317,16.051,109,65,109,3430,25,false
291982650,262.631648,16.6666666666667,18.0,31.317,16.051,109,65,109,3430,25,false
292003595,262.652593,16.6666666666667,18.0,31.317,16.051,109,65,109,3431,25,false
292021520,262.670518,16.6666666666667,18.0,31.317,16.051,109,65,109,3431,25,false
292039589,262.688587,17.4876666666667,46.0,24.347,16.722,109,65,109,3432,25,false
292055959,262.704957,16.6666666666667,46.0,24.347,16.722,109,65,109,3432,25,false
292071576,262.720574,16.6666666666667,46.0,24.347,16.722,109,65,109,3432,25,false
292083984,262.732982,16.6666666666667,46.0,24.347,16.722,109,65,109,3432,25,false
292095356,262.744354,16.0073333333333,46.0,24.347,16.722,109,65,109,3433,25,false
292111007,262.760005,16.6666666666667,46.0,24.347,16.722,109,65,109,3433,25,false
292129779,262.778777,16.6666666666667,46.0,24.347,16.722,109,65,109,3434,25,false
292144802,262.7938,16.6666666666667,46.0,24.347,16.722,109,65,109,3434,25,false
292160941,262.809939,16.538,46.0,24.347,16.722,109,65,109,3434,25,false
292177066,262.826064,16.6666666666667,46.0,24.347,16.722,109,65,109,3434,25,false
292195417,262.844415,16.6666666666667,46.0,24.347,16.722,109,65,109,3434,25,false
292213361,262.862359,16.6666666666667,46.0,24.347,16.722,109,65,109,3435,25,false
292227964,262.876962,16.6666666666667,46.0,24.347,16.722,109,65,109,3435,25,false
292243220,262.892218,15.9383333333333,46.0,24.347,16.722,109,65,109,3436,25,false
292259761,262.908759,16.6666666666667,46.0,24.347,16.722,109,65,109,3436,25,false
292278785,262.927783,16.6666666666667,46.0,24.347,16.722,109,65,109,3436,25,false
292293905,262.942903,16.6666666666667,46.0,24.347,16.722,109,65,109,3437,25,false
292310721,262.959719,16.497,46.0,24.347,16.722,109,65,109,3438,25,false
292325889,262.974887,16.339,46.0,24.347,16.722,109,65,109,3438,25,false
292342761,262.991759,16.6666666666667,46.0,24.347,16.722,109,65,109,3439,25,false
292359943,263.008941,16.6666666666667,46.0,24.347,16.722,109,75,109,3439,25,false
292382018,263.031016,16.6666666666667,46.0,24.347,16.722,109,75,109,3439,25,false
292398772,263.04777,16.6666666666667,46.0,24.347,16.722,109,75,109,3440,25,false
292412070,263.061068,16.6666666666667,46.0,24.347,16.722,109,75,109,3441,25,false
292428003,263.077001,16.6666666666667,46.0,24.347,16.722,109,75,109,3442,25,false
292446507,263.095505,16.6666666666667,46.0,24.347,16.722,109,75,109,3442,25,false
292461296,263.110294,16.6666666666667,46.0,24.347,16.722,109,75,109,3442,25,false
292478960,263.127958,16.6666666666667,46.0,24.347,16.722,109,75,109,3442,25,false
292499316,263.148314,16.6666666666667,46.0,24.347,16.722,109,75,109,3442,25,false
292511268,263.160266,16.6666666666667,46.0,24.347,16.722,109,75,109,3443,25,false
292531322,263.18032,16.6666666666667,46.0,24.347,16.722,109,75,109,3443,25,false
292546429,263.195427,16.6666666666667,46.0,24.347,16.722,109,75,109,3443,25,false
292583789,263.232787,16.6666666666667,46.0,24.347,16.722,109,75,110,3426,25,false
292630458,263.279456,35.319,46.0,24.347,16.722,109,75,109,3426,25,false
292687776,263.336774,63.6343333333273,46.0,24.347,16.722,109,75,110,3405,25,false
292791158,263.440156,61.1260000000061,46.0,24.347,16.722,109,75,108,3384,25,false
292867007,263.516005,88.8739999999939,46.0,24.347,16.722,109,75,109,3375,25,false
292912514,263.561512,66.6666666666667,46.0,24.347,16.722,109,79,110,3366,25,false
292969783,263.618781,64.2996666666727,46.0,24.347,16.722,109,79,108,3370,25,false
293045176,263.694174,66.6666666666667,46.0,24.347,16.722,109,79,109,3371,25,false
293101045,263.750043,63.8133333333333,40.0,37.353,21.48,109,79,110,3371,25,false
293158772,263.80777,57.974,40.0,37.353,21.48,109,79,109,3367,25,false
293210318,263.859316,56.26,40.0,37.353,21.48,109,79,109,3354,25,false
293247935,263.896933,48.957,40.0,37.353,21.48,109,79,109,3354,25,false
293305583,263.954581,44.578,40.0,37.353,21.48,109,79,112,3427,25,false
293356265,264.005263,53.3333333333333,40.0,37.353,21.48,109,79,114,3423,25,false
293412813,264.061811,51.5476666666667,40.0,37.353,21.48,114,78,114,3412,25,false
293476634,264.125632,59.2369999999939,40.0,37.353,21.48,114,78,114,3400,25,false
293526576,264.175574,53.3333333333333,40.0,37.353,21.48,114,78,114,3401,25,false
293566594,264.215592,52.7777777777778,40.0,37.353,21.48,114,78,117,3392,25,false
293601315,264.250313,40.3628888888949,40.0,37.353,21.48,114,78,117,3391,25,false
293648498,264.297496,40.69,40.0,37.353,21.48,114,78,115,3392,25,false
293680903,264.329901,43.3333333333333,40.0,37.353,21.48,114,78,117,3392,25,false
293710121,264.359119,29.1296666666667,40.0,37.353,21.48,114,78,115,3391,25,false
293730825,264.379823,23.209,40.0,37.353,21.48,114,78,113,3448,25,false
293772531,264.421529,29.702,40.0,37.353,21.48,114,78,114,3443,25,false
293817950,264.466948,33.3333333333333,40.0,37.353,21.48,114,78,113,3432,25,false
293867662,264.51666,38.227,40.0,37.353,21.48,114,78,112,3430,25,false
293903676,264.552674,48.248,40.0,37.353,21.48,114,78,114,3428,25,false
293951468,264.600466,40.0,40.0,37.353,21.48,114,78,113,3423,25,true
293995373,264.644371,44.703,40.0,37.353,21.48,114,78,115,3421,25,true
294054677,264.703675,51.196,40.0,37.353,21.48,114,78,113,3420,25,true
294114480,264.763478,63.698,22.0,33.842,15.942,114,78,115,3423,25,true
294169618,264.818616,52.817,22.0,33.842,15.942,114,78,113,3424,25,true
294223440,264.872438,56.383,22.0,33.842,15.942,114,78,113,3419,25,true
294268034,264.917032,50.0,22.0,33.842,15.942,114,78,112,3417,25,true
294316063,264.965061,50.0,22.0,33.842,15.942,114,78,112,3413,25,true
294370735,265.019733,50.0,22.0,33.842,15.942,114,78,111,3412,25,true
294426979,265.075977,52.727,22.0,33.842,15.942,114,78,111,3473,25,true
294524220,265.173218,67.158,22.0,33.842,15.942,111,77,111,3434,25,false
294597336,265.246334,88.9716666666606,22.0,33.842,15.942,111,77,113,3438,25,false
294694417,265.343415,93.2726666666727,22.0,33.842,15.942,111,77,113,3431,25,false
294766076,265.415074,83.3333333333333,22.0,33.842,15.942,111,77,115,3444,25,false
294815051,265.464049,72.765,22.0,33.842,15.942,111,77,116,3443,25,false
294868268,265.517266,40.3106666666667,22.0,33.842,15.942,111,77,115,3442,25,false
294939450,265.588448,66.6666666666667,22.0,33.842,15.942,111,77,115,3434,25,false
294998470,265.647468,65.2666666666667,22.0,33.842,15.942,115,76,116,3426,25,false
295062911,265.711909,66.6666666666667,22.0,33.842,15.942,115,76,114,3481,25,false
295127696,265.776694,63.7053333333333,16.0,41.194,16.191,115,76,113,3435,25,false
295186939,265.835937,63.3333333333333,16.0,41.194,16.191,115,76,115,3432,25,false
295246516,265.895514,58.7046666666667,16.0,41.194,16.191,115,76,114,3416,25,false
295291045,265.940043,56.64,16.0,41.194,16.191,115,76,116,3413,25,false
295337331,265.986329,41.465,16.0,41.194,16.191,115,76,114,3411,25,false
295416472,266.06547,61.2033333333273,16.0,41.194,16.191,115,76,114,3401,25,false
295467540,266.116538,58.3333333333333,16.0,41.194,16.191,115,76,113,3401,25,false
295528967,266.177965,56.25,16.0,41.194,16.191,114,78,114,3402,25,false
295609600,266.258598,56.6666666666667,16.0,41.194,16.191,114,78,114,3402,25,false
295677528,266.326526,77.377000000006,16.0,41.194,16.191,114,78,113,3402,25,false
295735636,266.384634,62.705,16.0,41.194,16.191,114,78,114,3464,25,false
295790366,266.439364,55.3346666666607,16.0,41.194,16.191,114,78,115,3432,25,false
295840977,266.489975,66.6666666666667,16.0,41.194,16.191,114,78,114,3434,25,false
295895680,266.544678,52.8323333333393,16.0,41.194,16.191,114,78,117,3427,25,false
295965282,266.61428,63.8343333333273,16.0,41.194,16.191,114,78,118,3421,25,false
296006064,266.655062,59.5238095238095,16.0,41.194,16.191,114,78,119,3422,25,false
296053661,266.702659,48.4448571428632,16.0,41.194,16.191,119,54,118,3416,25,false
296082954,266.731952,39.094,17.0,33.146,17.846,119,54,120,3409,25,false
296119078,266.768076,34.006,17.0,33.146,17.846,119,54,118,3409,25,false
296150823,266.799821,33.128,17.0,33.146,17.846,119,54,118,3411,25,false
296184721,266.833719,29.359,17.0,33.146,17.846,119,54,120,3411,25,false
296217515,266.866513,36.1111111111111,17.0,33.146,17.846,119,54,118,3411,25,false
296247792,266.89679,31.0558888888889,17.0,33.146,17.846,119,54,118,3410,25,false
296281373,266.930371,27.927,17.0,33.146,17.846,119,54,120,3475,25,false
296313506,266.962504,35.104,17.0,33.146,17.846,119,54,116,3463,25,false
296352042,267.00104,34.98,17.0,33.146,17.846,119,54,114,3440,25,false
296383041,267.032039,34.8484848484848,17.0,33.146,17.846,119,54,118,3429,25,false
296411518,267.060516,30.9565151515152,17.0,33.146,17.846,119,54,115,3429,25,false
296427273,267.076271,23.294,17.0,33.146,17.846,119,54,116,3426,25,false
296453856,267.102854,20.149,17.0,33.146,17.846,119,54,117,3426,25,false
296469817,267.118815,21.583,17.0,33.146,17.846,119,54,118,3418,25,false
296491645,267.140643,20.798,17.0,33.146,17.846,119,54,117,3415,25,false
296507762,267.15676,18.282,17.0,33.146,17.846,119,54,116,3414,25,false
296536476,267.185474,21.706,17.0,33.146,17.846,119,54,116,3415,25,false
296551731,267.200729,21.74,17.0,33.146,17.846,117,59,117,3416,25,false
296571441,267.220439,20.052,17.0,33.146,17.846,117,59,118,3416,25,false
296585516,267.234514,14.486,17.0,33.146,17.846,117,59,117,3412,25,false
296605227,267.254225,18.832,17.0,33.146,17.846,117,59,114,3400,25,false
296626600,267.275598,16.136,17.0,33.146,17.846,117,59,114,3399,25,false
296657788,267.306786,25.069999999994,17.0,33.146,17.846,117,59,115,3389,25,false
296674727,267.323725,20.0,17.0,33.146,17.846,117,59,116,3391,25,false
296701849,267.350847,20.0,17.0,33.146,17.846,117,59,115,3390,25,false
296727163,267.376161,20.0,17.0,33.146,17.846,117,59,114,3386,25,false
296781724,267.430722,28.4323333333393,17.0,33.146,17.846,117,59,114,3385,25,false
296822164,267.471162,58.1813333333333,17.0,33.146,17.846,117,59,115,3387,25,false
296915666,267.564664,68.485,17.0,33.146,17.846,117,59,115,3454,25,false
296964671,267.613669,66.485,17.0,33.146,17.846,117,59,114,3453,25,false
297040209,267.689207,62.312,17.0,33.146,17.846,117,59,114,3434,25,false
297108527,267.757525,63.3333333333333,17.0,33.146,17.846,115,63,115,3424,25,true
297171356,267.820354,64.7503333333334,32.0,40.282,18.716,115,63,114,3416,25,true
297207017,267.856015,61.353999999994,32.0,40.282,18.716,115,63,116,3411,25,true
297256886,267.905884,50.2006666666727,32.0,40.282,18.716,115,63,114,3410,25,true
297307431,267.956429,51.426,32.0,40.282,18.716,115,63,115,3408,25,true
297335299,267.984297,46.345,32.0,40.282,18.716,115,63,114,3404,25,true
297361198,268.010196,18.694999999994,32.0,40.282,18.716,115,63,115,3403,25,true
297388010,268.037008,35.839000000006,32.0,40.282,18.716,115,63,115,3472,25,true
297408232,268.05723,25.897,32.0,40.282,18.716,115,63,114,3472,25,true
297441156,268.090154,23.786,32.0,40.282,18.716,115,63,114,3469,25,true
297465303,268.114301,27.7777777777778,32.0,40.282,18.716,115,63,115,3469,25,true
297496532,268.14553,23.9112222222222,32.0,40.282,18.716,115,63,115,3468,25,true
297527758,268.176756,29.4556666666606,32.0,40.282,18.716,115,63,112,3457,25,true
297548235,268.197233,27.7777777777778,32.0,40.282,18.716,115,63,112,3414,25,true
297581476,268.230474,26.7405555555616,32.0,40.282,18.716,112,60,113,3412,25,true
297602933,268.251931,28.814999999994,32.0,40.282,18.716,112,60,111,3413,25,true
297628169,268.277167,27.7777777777778,32.0,40.282,18.716,112,60,113,3411,25,true
297654854,268.303852,24.6082222222282,32.0,40.282,18.716,112,60,114,3411,25,true
297674161,268.323159,24.597,32.0,40.282,18.716,112,60,115,3409,25,true
297693535,268.342533,18.239,32.0,40.282,18.716,112,60,114,3402,25,true
297727156,268.376154,24.176,32.0,40.282,18.716,112,60,113,3393,25,true
297763501,268.412499,25.0,32.0,40.282,18.716,112,60,111,3390,25,true
297835325,268.484323,48.8176666666667,32.0,40.282,18.716,112,60,112,3387,25,true
297903326,268.552324,71.434,32.0,40.282,18.716,112,60,112,3387,25,true
297946470,268.595468,52.016999999994,32.0,40.282,18.716,112,60,109,3375,25,true
297981024,268.630022,50.0,32.0,40.282,18.716,112,60,111,3375,25,true
298010878,268.659876,37.2453333333393,32.0,40.282,18.716,112,60,110,3371,25,true
298047646,268.696644,34.352,32.0,40.282,18.716,112,60,110,3442,25,true
298077476,268.726474,31.344,27.0,27.326,24.582,112,60,111,3440,25,true
298098133,268.747131,27.479,27.0,27.326,24.582,110,62,110,3437,25,true
298130472,268.77947,23.465,27.0,27.326,24.582,110,62,111,3415,25,true
298158295,268.807293,29.75,27.0,27.326,24.582,110,62,112,3415,25,true
298178005,268.827003,28.5714285714286,27.0,27.326,24.582,110,62,112,3410,25,true
298207749,268.856747,21.5085714285714,27.0,27.326,24.582,110,62,111,3411,25,true
298227906,268.876904,27.7777777777778,27.0,27.326,24.582,110,62,111,3407,25,true
298261528,268.910526,23.7492222222222,27.0,27.326,24.582,110,62,112,3407,25,true
298291409,268.940407,31.4243333333273,27.0,27.326,24.582,110,62,111,3407,25,true
298312496,268.961494,27.7777777777778,27.0,27.326,24.582,110,62,111,3407,25,true
298341482,268.99048,23.7568888888949,27.0,27.326,24.582,110,62,111,3407,25,true
298366460,269.015458,26.6666666666667,27.0,27.326,24.582,110,62,112,3405,25,true
298400633,269.049631,26.6666666666667,27.0,27.326,24.582,110,62,111,3401,25,true
298428433,269.077431,28.4653333333273,27.0,27.326,24.582,110,62,111,3402,25,true
298450252,269.09925,26.6666666666667,27.0,27.326,24.582,110,62,111,3402,25,true
298486215,269.135213,26.6666666666667,27.0,27.326,24.582,110,62,112,3404,25,true
298523242,269.17224,30.0,27.0,27.326,24.582,110,62,111,3403,25,true
298547092,269.19609,31.4573333333394,27.0,27.326,24.582,110,62,112,3410,25,true
298579159,269.228157,27.0833333333333,27.0,27.326,24.582,110,62,113,3410,25,true
298618043,269.267041,27.2727272727273,27.0,27.326,24.582,110,62,112,3412,25,true
298654112,269.30311,39.6689393939394,27.0,27.326,24.582,112,58,112,3410,25,true
298685068,269.334066,31.819,27.0,27.326,24.582,112,58,113,3411,25,true
298712228,269.361226,31.347,27.0,27.326,24.582,112,58,112,3409,25,true
298739897,269.388895,30.952380952381,27.0,27.326,24.582,112,58,112,3409,25,true
298758899,269.407897,30.3992857142797,27.0,27.326,24.582,112,58,112,3408,25,true
298782498,269.431496,26.908000000006,27.0,27.326,24.582,112,58,113,3357,25,true
298806058,269.455056,26.28,27.0,27.326,24.582,112,58,112,3358,25,true
298824527,269.473525,22.75,27.0,27.326,24.582,112,58,112,3358,25,true
298841380,269.490378,19.094,27.0,27.326,24.582,112,58,112,3358,25,true
298871437,269.520435,21.701,27.0,27.326,24.582,112,58,113,3359,25,true
298891404,269.540402,25.0,27.0,27.326,24.582,112,58,112,3357,25,true
298927377,269.576375,25.0,27.0,27.326,24.582,112,58,112,3358,25,true
298952261,269.601259,25.0,27.0,27.326,24.582,112,58,112,3358,25,true
298990528,269.639526,25.0,27.0,27.326,24.582,112,58,113,3359,25,true
299012483,269.661481,31.0993333333333,27.0,27.326,24.582,112,58,112,3358,25,true
299040459,269.689457,25.0,35.0,15.319,18.216,112,58,112,3356,25,true
299065909,269.714907,25.0,35.0,15.319,18.216,112,58,112,3359,25,true
299104460,269.753458,30.24,35.0,15.319,18.216,112,58,114,3364,25,true
299140703,269.789701,37.557,35.0,15.319,18.216,112,58,113,3433,25,true
299169386,269.818384,31.297,35.0,15.319,18.216,113,62,113,3429,25,false
299195568,269.844566,30.0,35.0,15.319,18.216,113,62,114,3426,25,false
299221338,269.870336,30.5555555555556,35.0,15.319,18.216,113,62,113,3425,25,false
299246003,269.895001,25.8514444444384,35.0,15.319,18.216,113,62,113,3426,25,false
299283394,269.932392,30.0,35.0,15.319,18.216,113,62,114,3420,25,false
299313733,269.962731,30.5555555555556,35.0,15.319,18.216,113,62,113,3420,25,false
299346777,269.995775,30.0,35.0,15.319,18.216,113,62,113,3421,25,false
299374917,270.023915,30.3030303030303,35.0,15.319,18.216,113,62,114,3422,25,false
299395820,270.044818,29.1414141414141,35.0,15.319,18.216,113,62,114,3421,25,false
299419391,270.068389,30.0,35.0,15.319,18.216,113,62,113,3419,25,false
299442710,270.091708,24.8536666666727,35.0,15.319,18.216,113,62,113,3420,25,false
299459058,270.108056,22.498,35.0,15.319,18.216,113,62,114,3420,25,false
299480739,270.129737,18.886,35.0,15.319,18.216,113,62,114,3413,25,false
299506201,270.155199,21.81,35.0,15.319,18.216,113,62,113,3416,25,false
299526625,270.175623,24.265,35.0,15.319,18.216,113,62,113,3415,25,false
299544606,270.193604,19.35,35.0,15.319,18.216,113,62,113,3415,25,false
299568475,270.217473,21.69,35.0,15.319,18.216,113,62,114,3413,25,false
299584975,270.233973,20.762,35.0,15.319,18.216,113,62,113,3414,25,false
299616967,270.265965,22.2222222222222,35.0,15.319,18.216,113,62,113,3414,25,false
299670787,270.319785,23.663111111105,35.0,15.319,18.216,113,62,113,3414,25,false
299697118,270.346116,41.9740000000061,35.0,15.319,18.216,113,59,114,3413,25,false
299721219,270.370217,24.6926666666606,35.0,15.319,18.216,113,59,113,3413,25,false
299756118,270.405116,26.0923333333394,35.0,15.319,18.216,113,59,113,3408,25,false
299779737,270.428735,33.53,35.0,15.319,18.216,113,59,114,3408,25,false
299818893,270.467891,28.5714285714286,35.0,15.319,18.216,113,59,113,3403,25,false
299850938,270.499936,36.7715714285714,35.0,15.319,18.216,113,59,113,3358,25,false
299876060,270.525058,30.5555555555556,35.0,15.319,18.216,113,59,114,3360,25,false
299896392,270.54539,27.8124444444384,35.0,15.319,18.216,113,59,114,3359,25,false
299925655,270.574653,30.0,35.0,15.319,18.216,113,59,113,3357,25,false
299948892,270.59789,30.0,35.0,15.319,18.216,113,59,113,3358,25,false
299969314,270.618312,26.2476666666727,35.0,15.319,18.216,113,59,114,3358,25,false
299985370,270.634368,20.325,35.0,15.319,18.216,113,59,113,3360,25,false
300001187,270.650185,15.761,35.0,15.319,18.216,113,59,113,3358,25,false
300016628,270.665626,15.553,35.0,15.319,18.216,113,59,113,3357,25,false
300032786,270.681784,15.337,38.0,17.743,22.965,113,59,113,3358,25,false
300049470,270.698468,17.419,38.0,17.743,22.965,113,59,114,3358,25,false
300066382,270.71538,15.661,38.0,17.743,22.965,113,59,114,3355,25,false
300103400,270.752398,18.75,38.0,17.743,22.965,113,59,114,3361,25,false
300145703,270.794701,29.5283333333333,38.0,17.743,22.965,113,59,114,3429,25,false
300172697,270.821695,33.123,38.0,17.743,22.965,113,59,115,3428,25,false
300196275,270.845273,27.719,38.0,17.743,22.965,114,58,115,3425,25,false
300237019,270.886017,28.443,38.0,17.743,22.965,114,58,114,3425,25,false
300265597,270.914595,37.11,38.0,17.743,22.965,114,58,114,3425,25,false
300296071,270.945069,28.5714285714286,38.0,17.743,22.965,114,58,115,3421,25,false
300323659,270.972657,29.1666666666667,38.0,17.743,22.965,114,58,114,3422,25,false
300339494,270.988492,29.1666666666667,38.0,17.743,22.965,114,58,114,3422,25,false
300364459,271.013457,27.6859047619048,38.0,17.743,22.965,114,58,115,3423,25,false
300387777,271.036775,24.506,38.0,17.743,22.965,114,58,114,3421,25,false
300404979,271.053977,23.366,38.0,17.743,22.965,114,58,114,3422,25,false
300427268,271.076266,20.815,38.0,17.743,22.965,114,58,114,3421,25,false
300446411,271.095409,20.697,38.0,17.743,22.965,114,58,117,3441,25,false
300461958,271.110956,17.92,38.0,17.743,22.965,114,58,118,3441,25,false
300496627,271.145625,18.409,38.0,17.743,22.965,114,58,117,3440,25,false
300519070,271.168068,20.8333333333333,38.0,17.743,22.965,114,58,117,3441,25,false
300547441,271.196439,20.8333333333333,38.0,17.743,22.965,114,58,118,3441,25,false
300579422,271.22842,26.3746666666667,38.0,17.743,22.965,114,58,119,3442,25,false
300597190,271.246188,29.81,38.0,17.743,22.965,114,58,119,3443,25,false
300623596,271.272594,22.2222222222222,38.0,17.743,22.965,114,58,115,3424,25,false
