t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
43310410,18.344731,16.6666666666667,58.0,20.881,5.725,4,3,8,1921,12,false
43326938,18.361259,16.6666666666667,58.0,20.881,5.725,4,3,8,1921,12,false
43343974,18.378295,16.6666666666667,58.0,20.881,5.725,4,3,8,1921,12,false
43360417,18.394738,16.6666666666667,58.0,20.881,5.725,4,3,8,1921,12,false
43378741,18.413062,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43394646,18.428967,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43411124,18.445445,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43428216,18.462537,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43445369,18.47969,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43461560,18.495881,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43478443,18.512764,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43493890,18.528211,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43510777,18.545098,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43526747,18.561068,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43543979,18.5783,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43560907,18.595228,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43581097,18.615418,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43596845,18.631166,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43610971,18.645292,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43629555,18.663876,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43646940,18.681261,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43662911,18.697232,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43678667,18.712988,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43693907,18.728228,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43710284,18.744605,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43727381,18.761702,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43743759,18.77808,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43759845,18.794166,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43777016,18.811337,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43793487,18.827808,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43810012,18.844333,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43826823,18.861144,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43849105,18.883426,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43869950,18.904271,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43891530,18.925851,16.6666666666667,58.0,20.881,5.725,7,1,8,1921,12,false
43915440,18.949761,24.9633333333334,58.0,20.881,5.725,7,0,8,1921,12,false
43929377,18.963698,18.0555555555556,58.0,20.881,5.725,7,0,8,1921,12,false
43944354,18.978675,18.0555555555556,58.0,20.881,5.725,7,0,8,1921,12,false
43961318,18.995639,18.0555555555556,58.0,20.881,5.725,7,0,8,1921,12,false
43978025,19.012346,18.0555555555556,58.0,20.881,5.725,7,0,8,1924,12,false
43994821,19.029142,18.0555555555556,58.0,20.881,5.725,7,0,8,1924,12,false
44010739,19.04506,18.0515555555556,58.0,20.881,5.725,7,0,8,1924,12,false
44027590,19.061911,16.6666666666667,59.0,18.602,3.502,7,0,8,1924,12,false
44044523,19.078844,16.6666666666667,59.0,18.602,3.502,7,0,8,1924,12,false
44062656,19.096977,16.6666666666667,59.0,18.602,3.502,7,0,8,1924,12,false
44078932,19.113253,16.6666666666667,59.0,18.602,3.502,7,0,8,1924,12,false
44097165,19.131486,16.6666666666667,59.0,18.602,3.502,7,0,8,1924,12,false
44115945,19.150266,16.6666666666667,59.0,18.602,3.502,7,0,7,1925,12,false
44128778,19.163099,16.6666666666667,59.0,18.602,3.502,7,0,7,1924,12,false
44144674,19.178995,16.6666666666667,59.0,18.602,3.502,7,0,7,1924,12,false
44160800,19.195121,16.6666666666667,59.0,18.602,3.502,7,0,7,1924,12,false
44177806,19.212127,16.6666666666667,59.0,18.602,3.502,7,0,7,1924,12,false
44195080,19.229401,16.6666666666667,59.0,18.602,3.502,7,0,10,1924,12,false
44213686,19.248007,16.6666666666667,59.0,18.602,3.502,7,0,10,1924,12,false
44229359,19.26368,16.6666666666667,59.0,18.602,3.502,7,0,10,1924,12,false
44248944,19.283265,16.6666666666667,59.0,18.602,3.502,7,0,10,1923,12,false
44265179,19.2995,16.6666666666667,59.0,18.602,3.502,7,0,10,1922,12,false
44279796,19.314117,16.6666666666667,59.0,18.602,3.502,7,0,10,1922,12,false
44296248,19.330569,16.6666666666667,59.0,18.602,3.502,7,0,10,1922,12,false
44312168,19.346489,16.6666666666667,59.0,18.602,3.502,7,0,10,1923,12,false
44329619,19.36394,16.6666666666667,59.0,18.602,3.502,7,0,10,1923,12,false
44344819,19.37914,16.6666666666667,59.0,18.602,3.502,7,0,10,1923,12,false
44360834,19.395155,16.6666666666667,59.0,18.602,3.502,7,0,10,1923,12,false
44378425,19.412746,16.6666666666667,59.0,18.602,3.502,7,0,10,1923,12,false
44398175,19.432496,16.6666666666667,59.0,18.602,3.502,7,0,10,1923,12,false
44416274,19.450595,16.6666666666667,59.0,18.602,3.502,9,0,10,1923,12,false
44432923,19.467244,16.6666666666667,59.0,18.602,3.502,9,0,10,1923,12,false
44449053,19.483374,16.6666666666667,59.0,18.602,3.502,9,0,10,1923,12,false
44474276,19.508597,16.6666666666667,59.0,18.602,3.502,9,0,10,1923,12,false
44487994,19.522315,16.6666666666667,59.0,18.602,3.502,9,0,10,1923,12,false
44517535,19.551856,24.98,59.0,18.602,3.502,9,0,10,1923,12,false
44531190,19.565511,18.0555555555556,59.0,18.602,3.502,9,0,10,1923,12,false
44548177,19.582498,18.0555555555556,59.0,18.602,3.502,9,0,10,1923,12,false
44563467,19.597788,18.0555555555556,59.0,18.602,3.502,9,0,10,1923,12,false
44580477,19.614798,18.0555555555556,59.0,18.602,3.502,9,0,10,1922,12,false
44598932,19.633253,18.0555555555556,59.0,18.602,3.502,9,0,10,1922,12,false
44613390,19.647711,18.0515555555556,59.0,18.602,3.502,9,0,10,1922,12,false
44628644,19.662965,16.6666666666667,59.0,18.602,3.502,9,0,10,1922,12,false
44645930,19.680251,16.6666666666667,59.0,18.602,3.502,9,0,10,1922,12,false
44660337,19.694658,16.6666666666667,59.0,18.602,3.502,9,0,10,1922,12,false
44679749,19.71407,16.6666666666667,59.0,18.602,3.502,9,0,10,1922,12,false
44699023,19.733344,16.6666666666667,59.0,18.602,3.502,9,0,10,1922,12,false
44719671,19.753992,16.6666666666667,59.0,18.602,3.502,9,0,10,1922,12,false
44738066,19.772387,16.6666666666667,59.0,18.602,3.502,9,0,10,1922,12,false
44752554,19.786875,16.6666666666667,59.0,18.602,3.502,9,0,10,1922,12,false
44770305,19.804626,16.6666666666667,59.0,18.602,3.502,9,0,10,1922,12,false
44783924,19.818245,16.6666666666667,59.0,18.602,3.502,9,0,9,1922,12,false
44796978,19.831299,16.6666666666667,59.0,18.602,3.502,9,0,9,1922,12,false
44813277,19.847598,16.6666666666667,59.0,18.602,3.502,9,0,9,1922,12,false
44830778,19.865099,16.6666666666667,59.0,18.602,3.502,9,0,9,1922,12,false
44847800,19.882121,16.6666666666667,59.0,18.602,3.502,9,0,9,1922,12,false
44862935,19.897256,16.6666666666667,59.0,18.602,3.502,9,0,9,1922,12,false
44879840,19.914161,16.6666666666667,59.0,18.602,3.502,9,0,9,1922,12,false
44895365,19.929686,16.6666666666667,59.0,18.602,3.502,9,0,9,1922,12,false
44911619,19.94594,16.6666666666667,59.0,18.602,3.502,9,0,9,1922,12,false
44927217,19.961538,16.6666666666667,59.0,18.602,3.502,8,0,9,1922,12,true
44943445,19.977766,16.6666666666667,59.0,18.602,3.502,8,0,9,1922,12,true
44959972,19.994293,16.6666666666667,59.0,18.602,3.502,8,0,9,1922,12,true
44976941,20.011262,16.6666666666667,59.0,18.602,3.502,8,0,9,1922,12,true
44994215,20.028536,16.6666666666667,59.0,18.602,3.502,8,0,9,1922,12,true
45010821,20.045142,16.6666666666667,59.0,18.602,3.502,8,0,9,1922,12,true
45026434,20.060755,16.6666666666667,59.0,22.005,6.811,8,0,9,1922,12,true
45043817,20.078138,16.6666666666667,59.0,22.005,6.811,8,0,9,1922,12,true
45060763,20.095084,16.6666666666667,59.0,22.005,6.811,8,0,9,1922,12,true
45077672,20.111993,16.6666666666667,59.0,22.005,6.811,8,0,9,1922,12,true
45095291,20.129612,16.6666666666667,59.0,22.005,6.811,8,0,9,1991,12,true
45111163,20.145484,16.6666666666667,59.0,22.005,6.811,8,0,9,1991,12,true
45127157,20.161478,16.6666666666667,59.0,22.005,6.811,8,0,9,1991,12,true
45144313,20.178634,16.6666666666667,59.0,22.005,6.811,8,0,9,1991,12,true
45161787,20.196108,16.6666666666667,59.0,22.005,6.811,8,0,12,1988,12,true
45180056,20.214377,16.6666666666667,59.0,22.005,6.811,8,0,12,1988,12,true
45195127,20.229448,16.6666666666667,59.0,22.005,6.811,8,0,12,1988,12,true
45213425,20.247746,16.6666666666667,59.0,22.005,6.811,8,0,10,1988,12,true
45228991,20.263312,16.6666666666667,59.0,22.005,6.811,8,0,10,1988,12,true
45245476,20.279797,16.6666666666667,59.0,22.005,6.811,8,0,10,1987,12,true
45262992,20.297313,16.6666666666667,59.0,22.005,6.811,8,0,10,1987,12,true
45281488,20.315809,16.6666666666667,59.0,22.005,6.811,8,0,10,1987,12,true
45299790,20.334111,16.6666666666667,59.0,22.005,6.811,8,0,9,1985,12,true
45313224,20.347545,16.6666666666667,59.0,22.005,6.811,8,0,9,1985,12,true
45329566,20.363887,16.6666666666667,59.0,22.005,6.811,8,0,9,1985,12,true
45346130,20.380451,16.6666666666667,59.0,22.005,6.811,8,0,9,1985,12,true
45368430,20.402751,16.6666666666667,59.0,22.005,6.811,8,0,9,1979,12,true
45386605,20.420926,16.6666666666667,59.0,22.005,6.811,8,0,9,1982,12,true
45400125,20.434446,16.6666666666667,59.0,22.005,6.811,8,0,9,1981,12,true
45416017,20.450338,16.6666666666667,59.0,22.005,6.811,8,0,9,1979,12,true
45428244,20.462565,16.6666666666667,59.0,22.005,6.811,8,0,9,1980,12,true
45443628,20.477949,16.6666666666667,59.0,22.005,6.811,8,3,9,1976,12,true
45460678,20.494999,16.6666666666667,59.0,22.005,6.811,8,3,9,1976,12,true
45477272,20.511593,16.6666666666667,59.0,22.005,6.811,8,3,9,1976,12,true
45493703,20.528024,16.6666666666667,59.0,22.005,6.811,8,3,9,1976,12,true
45511000,20.545321,16.6666666666667,59.0,22.005,6.811,8,3,9,1974,12,true
45528767,20.563088,16.6666666666667,59.0,22.005,6.811,8,3,9,1970,12,true
45548063,20.582384,16.6666666666667,59.0,22.005,6.811,8,3,9,2039,12,true
45562242,20.596563,16.6666666666667,59.0,22.005,6.811,8,3,9,2038,12,true
45579393,20.613714,16.6666666666667,59.0,22.005,6.811,8,3,9,2038,12,true
45599819,20.63414,16.6666666666667,59.0,22.005,6.811,8,3,9,2038,12,true
45636919,20.67124,24.9593333333334,59.0,22.005,6.811,8,3,9,2035,12,true
45661481,20.695802,18.0555555555556,59.0,22.005,6.811,8,3,9,2035,12,true
45686661,20.720982,31.9424444444444,59.0,22.005,6.811,8,3,9,2034,12,true
45713814,20.748135,22.2222222222222,59.0,22.005,6.811,8,3,8,2031,12,true
45742744,20.777065,27.7757777777778,59.0,22.005,6.811,8,3,8,2030,12,true
45757379,20.7917,23.8095238095238,59.0,22.005,6.811,8,3,8,2030,12,true
45781379,20.8157,26.1884761904762,59.0,22.005,6.811,8,3,8,2030,12,true
45797725,20.832046,24.0740740740741,59.0,22.005,6.811,8,3,7,2028,12,true
45811892,20.846213,20.3235925925919,59.0,22.005,6.811,8,3,7,2027,12,true
45830502,20.864823,22.2670000000007,59.0,22.005,6.811,8,3,6,1978,12,true
45844588,20.878909,16.666,59.0,22.005,6.811,8,3,6,1981,12,true
45861450,20.895771,16.666,59.0,22.005,6.811,8,3,6,1981,12,true
45876813,20.911134,16.666,59.0,22.005,6.811,8,3,6,1981,12,true
45894171,20.928492,16.666,59.0,22.005,6.811,8,3,6,1981,12,true
45911980,20.946301,16.666,59.0,22.005,6.811,8,3,6,1981,12,true
45928555,20.962876,16.666,59.0,22.005,6.811,8,3,6,1980,12,true
45944521,20.978842,16.666,59.0,22.005,6.811,5,5,6,1979,12,false
45962671,20.996992,16.666,59.0,22.005,6.811,5,5,6,1979,12,false
45980433,21.014754,16.666,59.0,22.005,6.811,5,5,6,2047,12,false
45994949,21.02927,16.666,59.0,22.005,6.811,5,5,6,2046,12,false
46011832,21.046153,16.666,59.0,22.005,6.811,5,5,6,2046,12,false
46032634,21.066955,16.666,56.0,23.847,9.75,5,5,6,2046,12,false
46045133,21.079454,16.666,56.0,23.847,9.75,5,5,6,2043,12,false
46061231,21.095552,16.666,56.0,23.847,9.75,5,5,6,2043,12,false
46078562,21.112883,16.666,56.0,23.847,9.75,5,5,6,2043,12,false
46098240,21.132561,16.666,56.0,23.847,9.75,5,5,8,2041,12,false
46112653,21.146974,16.666,56.0,23.847,9.75,5,5,8,2040,12,false
46129342,21.163663,16.666,56.0,23.847,9.75,5,5,8,2036,12,false
46145679,21.18,16.666,56.0,23.847,9.75,5,5,8,2036,12,false
46164849,21.19917,16.666,56.0,23.847,9.75,5,5,7,2037,12,false
46180579,21.2149,16.666,56.0,23.847,9.75,5,5,7,2038,12,false
46198254,21.232575,16.666,56.0,23.847,9.75,5,5,7,2038,12,false
46219521,21.253842,16.666,56.0,23.847,9.75,5,5,7,2038,12,false
46234200,21.268521,16.666,56.0,23.847,9.75,5,5,7,2038,12,false
46252381,21.286702,16.666,56.0,23.847,9.75,5,5,7,2036,12,false
46266397,21.300718,16.666,56.0,23.847,9.75,5,5,7,1982,12,false
46281623,21.315944,16.666,56.0,23.847,9.75,5,5,6,1982,12,false
46295997,21.330318,16.666,56.0,23.847,9.75,5,5,6,1982,12,false
46312487,21.346808,16.666,56.0,23.847,9.75,5,5,6,1981,12,false
46330644,21.364965,16.666,56.0,23.847,9.75,5,5,6,1981,12,false
46346715,21.381036,16.666,56.0,23.847,9.75,5,5,6,1981,12,false
46362676,21.396997,16.666,56.0,23.847,9.75,5,5,6,1981,12,false
46378682,21.413003,16.666,56.0,23.847,9.75,5,5,6,1981,12,false
46394881,21.429202,16.6666666666667,56.0,23.847,9.75,5,5,6,1981,12,false
46411807,21.446128,16.1493333333333,56.0,23.847,9.75,5,5,6,1981,12,false
46428118,21.462439,16.485,56.0,23.847,9.75,5,5,6,1981,12,false
46444526,21.478847,16.178,56.0,23.847,9.75,5,5,6,1977,12,false
46461117,21.495438,16.6666666666667,56.0,23.847,9.75,5,2,6,1977,12,false
46476991,21.511312,16.5413333333333,56.0,23.847,9.75,5,2,6,1974,12,false
46497082,21.531403,16.6666666666667,56.0,23.847,9.75,5,2,7,1968,12,false
46512736,21.547057,16.6666666666667,56.0,23.847,9.75,5,2,7,1962,12,false
46529112,21.563433,16.6666666666667,56.0,23.847,9.75,5,2,7,1959,12,false
46545567,21.579888,16.6666666666667,56.0,23.847,9.75,5,2,7,1956,12,false
46561615,21.595936,16.6666666666667,56.0,23.847,9.75,5,2,7,1953,12,false
46577694,21.612015,16.6666666666667,56.0,23.847,9.75,5,2,7,1944,12,false
46594414,21.628735,16.6666666666667,56.0,23.847,9.75,5,2,7,1947,12,false
46609933,21.644254,16.4833333333333,56.0,23.847,9.75,5,2,7,1941,12,false
46626686,21.661007,16.6666666666667,56.0,23.847,9.75,5,2,7,1941,12,false
46643454,21.677775,16.3153333333333,56.0,23.847,9.75,5,2,7,1938,12,false
46661123,21.695444,16.6666666666667,56.0,23.847,9.75,5,2,7,1938,12,false
46676766,21.711087,16.6666666666667,56.0,23.847,9.75,5,2,7,1938,12,false
46694255,21.728576,16.6666666666667,56.0,23.847,9.75,5,2,7,1932,12,false
46711115,21.745436,16.6666666666667,56.0,23.847,9.75,5,2,7,1923,12,false
46726676,21.760997,16.6666666666667,56.0,23.847,9.75,5,2,7,1923,12,false
46742788,21.777109,16.6666666666667,56.0,23.847,9.75,5,2,7,1922,12,false
46759210,21.793531,16.568,56.0,23.847,9.75,5,2,7,1922,12,false
46776430,21.810751,16.6666666666667,56.0,23.847,9.75,5,2,7,1922,12,false
46793622,21.827943,16.6666666666667,56.0,23.847,9.75,5,2,7,1922,12,false
46810244,21.844565,16.6666666666667,56.0,23.847,9.75,5,2,7,1925,12,false
46827378,21.861699,16.6666666666667,56.0,23.847,9.75,5,2,7,1925,12,false
46846430,21.880751,16.6666666666667,56.0,23.847,9.75,5,2,7,1925,12,false
46865722,21.900043,16.6666666666667,56.0,23.847,9.75,5,2,7,1924,12,false
46881881,21.916202,16.6666666666667,56.0,23.847,9.75,5,2,7,1924,12,false
46896817,21.931138,16.6666666666667,56.0,23.847,9.75,5,2,7,1924,12,false
46911429,21.94575,16.6666666666667,56.0,23.847,9.75,5,2,7,1924,12,false
46928437,21.962758,16.6666666666667,56.0,23.847,9.75,5,2,8,1925,12,false
46943056,21.977377,16.6666666666667,56.0,23.847,9.75,5,2,8,1925,12,false
46962417,21.996738,16.6666666666667,56.0,23.847,9.75,5,2,8,1924,12,false
46976842,22.011163,16.6666666666667,56.0,23.847,9.75,7,2,8,1924,12,false
46993244,22.027565,16.6666666666667,56.0,23.847,9.75,7,2,8,1993,12,false
47011511,22.045832,16.6666666666667,56.0,23.847,9.75,7,2,8,1993,12,false
47028210,22.062531,16.6666666666667,60.0,17.06,4.752,7,2,8,1993,12,false
47044776,22.079097,16.6666666666667,60.0,17.06,4.752,7,2,11,1993,12,false
47061041,22.095362,16.6666666666667,60.0,17.06,4.752,7,2,11,1990,12,false
47077028,22.111349,16.6666666666667,60.0,17.06,4.752,7,2,11,1989,12,false
47093615,22.127936,16.6666666666667,60.0,17.06,4.752,7,2,11,1989,12,false
47110110,22.144431,16.6666666666667,60.0,17.06,4.752,7,2,11,1989,12,false
47127087,22.161408,16.6666666666667,60.0,17.06,4.752,7,2,11,1989,12,false
47144199,22.17852,16.6666666666667,60.0,17.06,4.752,7,2,9,1985,12,false
47160904,22.195225,16.6666666666667,60.0,17.06,4.752,7,2,9,1985,12,false
47177275,22.211596,16.6666666666667,60.0,17.06,4.752,7,2,9,1988,12,false
47193451,22.227772,16.6666666666667,60.0,17.06,4.752,7,2,9,1987,12,false
47209602,22.243923,16.3216666666667,60.0,17.06,4.752,7,2,9,1987,12,false
47228127,22.262448,16.6666666666667,60.0,17.06,4.752,7,2,8,1985,12,false
47243116,22.277437,16.6666666666667,60.0,17.06,4.752,7,2,8,1985,12,false
47261044,22.295365,16.6666666666667,60.0,17.06,4.752,7,2,8,1984,12,false
47277480,22.311801,16.6666666666667,60.0,17.06,4.752,7,2,8,1984,12,false
47294210,22.328531,16.6666666666667,60.0,17.06,4.752,7,2,8,1984,12,false
47311057,22.345378,16.6666666666667,60.0,17.06,4.752,7,2,8,1984,12,false
47327903,22.362224,16.6666666666667,60.0,17.06,4.752,7,2,8,1983,12,false
47344031,22.378352,16.6666666666667,60.0,17.06,4.752,7,2,8,1986,12,false
47363367,22.397688,16.6666666666667,60.0,17.06,4.752,7,2,7,1986,12,false
47377333,22.411654,16.6666666666667,60.0,17.06,4.752,7,2,7,1985,12,false
47392890,22.427211,16.6666666666667,60.0,17.06,4.752,7,2,7,1985,12,false
47409369,22.44369,16.5796666666667,60.0,17.06,4.752,7,2,7,1985,12,false
47427208,22.461529,16.6666666666667,60.0,17.06,4.752,7,2,7,1985,12,false
47444098,22.478419,16.6666666666667,60.0,17.06,4.752,7,2,7,1984,12,false
47459404,22.493725,16.6666666666667,60.0,17.06,4.752,7,2,7,1984,12,false
47477677,22.511998,16.6666666666667,60.0,17.06,4.752,7,2,7,1984,12,false
47494769,22.52909,16.6666666666667,60.0,17.06,4.752,6,4,7,1983,12,false
47512511,22.546832,16.6666666666667,60.0,17.06,4.752,6,4,7,1983,12,false
47534827,22.569148,16.6666666666667,60.0,17.06,4.752,6,4,7,2052,12,false
47554888,22.589209,16.6666666666667,60.0,17.06,4.752,6,4,7,2052,12,false
47572026,22.606347,16.6666666666667,60.0,17.06,4.752,6,4,7,2052,12,false
47596656,22.630977,18.0555555555556,60.0,17.06,4.752,6,4,7,2052,12,false
47612809,22.64713,18.0555555555556,60.0,17.06,4.752,6,4,7,2049,12,false
47631068,22.665389,18.0555555555556,60.0,17.06,4.752,6,4,6,2046,12,false
47645725,22.680046,18.0555555555556,60.0,17.06,4.752,6,4,6,2046,12,false
47662442,22.696763,18.0555555555556,60.0,17.06,4.752,6,4,6,2046,12,false
47679462,22.713783,18.0555555555556,60.0,17.06,4.752,6,4,6,2046,12,false
47695814,22.730135,17.9543333333333,60.0,17.06,4.752,6,4,6,2046,12,false
47712386,22.746707,16.6666666666667,60.0,17.06,4.752,6,4,6,2046,12,false
47729879,22.7642,16.6666666666667,60.0,17.06,4.752,6,4,6,2046,12,false
47749296,22.783617,16.6666666666667,60.0,17.06,4.752,6,4,5,1984,12,false
47765494,22.799815,16.6666666666667,60.0,17.06,4.752,6,4,4,1981,12,false
47778259,22.81258,16.6666666666667,60.0,17.06,4.752,6,4,4,1981,12,false
47794155,22.828476,16.6666666666667,60.0,17.06,4.752,6,4,4,1981,12,false
47809806,22.844127,16.6666666666667,60.0,17.06,4.752,6,4,4,1980,12,false
47829863,22.864184,16.6666666666667,60.0,17.06,4.752,6,4,4,1982,12,false
47855719,22.89004,16.6666666666667,60.0,17.06,4.752,6,4,4,1982,12,false
47886299,22.92062,24.9926666666667,60.0,17.06,4.752,6,4,3,1980,12,false
47907809,22.94213,18.0555555555556,60.0,17.06,4.752,6,4,3,1979,12,false
47930497,22.964818,31.9424444444444,60.0,17.06,4.752,6,4,3,1975,12,false
47945202,22.979523,22.2222222222222,60.0,17.06,4.752,6,4,3,1970,12,false
47959824,22.994145,22.2222222222222,60.0,17.06,4.752,6,4,3,1967,12,false
47977821,23.012142,22.2202222222222,60.0,17.06,4.752,6,4,3,1966,12,false
47995850,23.030171,16.666,60.0,17.06,4.752,5,5,6,2029,12,true
48013155,23.047476,16.666,60.0,17.06,4.752,5,5,7,2027,12,true
48027793,23.062114,16.666,57.0,20.175,7.366,5,5,7,2024,12,true
48043670,23.077991,16.666,57.0,20.175,7.366,5,5,7,2024,12,true
48061803,23.096124,16.666,57.0,20.175,7.366,5,5,7,2015,12,true
48078726,23.113047,16.666,57.0,20.175,7.366,5,5,6,2011,12,true
48094273,23.128594,16.666,57.0,20.175,7.366,5,5,5,2005,12,true
48109385,23.143706,16.666,57.0,20.175,7.366,5,5,5,2005,12,true
48126701,23.161022,16.666,57.0,20.175,7.366,5,5,4,2007,12,true
48142208,23.176529,16.666,57.0,20.175,7.366,5,5,4,2002,12,true
48164450,23.198771,16.666,57.0,20.175,7.366,5,5,4,2001,12,true
48179146,23.213467,16.666,57.0,20.175,7.366,5,5,4,2004,12,true
48195208,23.229529,16.666,57.0,20.175,7.366,5,5,4,2004,12,true
48211822,23.246143,16.666,57.0,20.175,7.366,5,5,4,2004,12,true
48229683,23.264004,16.666,57.0,20.175,7.366,5,5,4,2002,12,true
48249473,23.283794,16.666,57.0,20.175,7.366,5,5,3,1999,12,true
48270139,23.30446,16.666,57.0,20.175,7.366,5,5,3,1983,12,true
48285203,23.319524,16.666,57.0,20.175,7.366,5,5,3,1982,12,true
48298676,23.332997,16.666,57.0,20.175,7.366,5,5,3,1982,12,true
48315783,23.350104,16.666,57.0,20.175,7.366,5,5,3,1982,12,true
48329703,23.364024,16.666,57.0,20.175,7.366,5,5,3,1982,12,true
48342158,23.376479,16.666,57.0,20.175,7.366,5,5,3,1982,12,true
48358522,23.392843,16.666,57.0,20.175,7.366,5,5,3,1982,12,true
48378177,23.412498,16.666,57.0,20.175,7.366,5,5,3,1982,12,true
48401584,23.435905,16.666,57.0,20.175,7.366,5,5,3,1984,12,true
48420484,23.454805,16.666,57.0,20.175,7.366,5,5,3,1984,12,true
48445325,23.479646,18.0555555555556,57.0,20.175,7.366,5,5,3,1984,12,true
48463562,23.497883,18.0555555555556,57.0,20.175,7.366,5,5,3,1980,12,true
48478634,23.512955,18.0555555555556,57.0,20.175,7.366,5,5,3,1980,12,true
48498244,23.532565,18.0555555555556,57.0,20.175,7.366,5,5,2,1978,12,true
48514210,23.548531,18.0555555555556,57.0,20.175,7.366,1,4,2,1978,12,false
48532639,23.56696,18.0508888888889,57.0,20.175,7.366,1,4,2,1978,12,false
48552398,23.586719,16.6666666666667,57.0,20.175,7.366,1,4,2,1974,12,false
48579808,23.614129,24.998,57.0,20.175,7.366,1,4,2,2043,12,false
48606115,23.640436,18.0555555555556,57.0,20.175,7.366,1,4,2,2043,12,false
48636002,23.670323,28.2134444444444,57.0,20.175,7.366,1,4,2,2042,12,false
48656267,23.690588,22.2222222222222,57.0,20.175,7.366,1,4,2,2038,12,false
48681349,23.71567,24.7087777777778,57.0,20.175,7.366,1,4,2,2035,12,false
48706672,23.740993,22.231,57.0,20.175,7.366,1,4,2,2034,12,false
48719798,23.754119,22.2222222222222,57.0,20.175,7.366,1,4,2,2030,12,false
48733917,23.768238,22.2222222222222,57.0,20.175,7.366,1,4,2,2030,12,false
