t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
164616426,138.89701,16.6666666666667,61.0,14.651,9.926,32,15,24,2818,23,true,18,10,4,1,28,0,14,51,16,32,23
164633207,138.913791,16.6666666666667,61.0,14.651,9.926,32,15,25,2817,23,true,18,10,4,1,28,0,14,51,16,32,23
164649417,138.930001,24.994,61.0,14.651,9.926,32,15,20,2813,23,true,18,10,4,1,28,0,14,51,16,32,23
164668603,138.949187,18.0555555555556,61.0,14.651,9.926,32,15,23,2812,23,true,18,10,4,1,28,0,14,51,16,32,23
164685764,138.966348,18.0555555555556,61.0,14.651,9.926,32,15,24,2812,23,true,18,10,4,1,28,0,14,51,16,32,23
164711489,138.992073,21.339555555534,61.0,14.651,9.926,32,15,25,2815,23,true,18,10,4,1,28,0,14,51,16,32,23
164725376,139.00596,17.5466666666882,61.0,14.651,9.926,32,15,25,2767,23,true,18,10,4,1,28,0,14,51,16,32,23
164743929,139.024513,16.6666666666667,61.0,14.651,9.926,32,15,22,2766,23,true,18,10,4,1,28,0,14,51,16,32,23
164762228,139.042812,16.6666666666667,61.0,14.651,9.926,32,15,25,2766,23,true,18,10,4,1,28,0,14,51,16,32,23
164778639,139.059223,16.6666666666667,61.0,14.651,9.926,29,16,24,2766,23,false,14,10,4,1,24,0,14,51,16,29,25
164795286,139.07587,16.6666666666667,61.0,14.651,9.926,29,16,21,2766,23,false,14,10,4,1,24,0,14,51,16,29,25
164811743,139.092327,16.6666666666667,61.0,14.651,9.926,29,16,26,2765,23,false,14,10,4,1,24,0,14,51,16,29,25
164828985,139.109569,16.6666666666667,61.0,14.651,9.926,29,16,25,2765,23,false,14,10,4,1,24,0,14,51,16,29,25
164846259,139.126843,16.6666666666667,61.0,14.651,9.926,29,16,20,2765,23,false,14,10,4,1,24,0,14,51,16,29,25
164864467,139.145051,16.6666666666667,61.0,14.651,9.926,29,16,26,2764,23,false,14,10,4,1,24,0,14,51,16,29,25
164881137,139.161721,18.0555555555556,61.0,14.651,9.926,29,16,25,2764,23,false,14,10,4,1,24,0,14,51,16,29,25
164897228,139.177812,16.6666666666667,61.0,14.651,9.926,29,16,19,2765,23,false,14,10,4,1,24,0,14,51,16,29,25
164913326,139.19391,16.6666666666667,61.0,14.651,9.926,29,16,25,2766,23,false,14,10,4,1,24,0,14,51,16,29,25
164930013,139.210597,16.6666666666667,61.0,14.651,9.926,29,16,26,2766,23,false,14,10,4,1,24,0,14,51,16,29,25
164945202,139.225786,16.6666666666667,61.0,14.651,9.926,29,16,20,2766,23,false,14,10,4,1,24,0,14,51,16,29,25
164967422,139.248006,18.0555555555556,61.0,14.651,9.926,29,16,25,2766,23,false,14,10,4,1,24,0,14,51,16,29,25
164984400,139.264984,17.7738888888889,61.0,14.651,9.926,29,16,26,2766,23,false,14,10,4,1,24,0,14,51,16,29,25
164999993,139.280577,16.6666666666667,61.0,14.651,9.926,29,16,20,2766,23,false,14,10,4,1,24,0,14,51,16,29,25
165018592,139.299176,17.9733333333333,61.0,14.651,9.926,29,16,26,2776,23,false,14,10,4,1,24,0,14,51,16,29,25
165035432,139.316016,17.154,56.0,16.637,12.113,29,16,27,2776,23,false,14,10,4,1,24,0,14,51,16,29,25
165055195,139.335779,17.0,56.0,16.637,12.113,29,16,22,2780,23,false,14,10,4,1,24,0,14,51,16,29,25
165070573,139.351157,18.0555555555556,56.0,16.637,12.113,29,16,26,2780,23,false,14,10,4,1,24,0,14,51,16,29,25
165086115,139.366699,16.7364444444444,56.0,16.637,12.113,29,16,26,2780,23,false,14,10,4,1,24,0,14,51,16,29,25
165103033,139.383617,16.6666666666667,56.0,16.637,12.113,29,16,22,2781,23,false,14,10,4,1,24,0,14,51,16,29,25
165120467,139.401051,17.9673333333333,56.0,16.637,12.113,29,16,26,2781,23,false,14,10,4,1,24,0,14,51,16,29,25
165137294,139.417878,17.277,56.0,16.637,12.113,29,16,25,2781,23,false,14,10,4,1,24,0,14,51,16,29,25
165155688,139.436272,17.793,56.0,16.637,12.113,29,16,21,2781,23,false,14,10,4,1,24,0,14,51,16,29,25
165172045,139.452629,16.6666666666667,56.0,16.637,12.113,29,16,27,2781,23,false,14,10,4,1,24,0,14,51,16,29,25
165188234,139.468818,16.6666666666667,56.0,16.637,12.113,29,16,26,2779,23,false,14,10,4,1,24,0,14,51,16,29,25
165206912,139.487496,16.6666666666667,56.0,16.637,12.113,29,16,20,2778,23,false,14,10,4,1,24,0,14,51,16,29,25
165222121,139.502705,16.6666666666667,56.0,16.637,12.113,29,16,26,2778,23,false,14,10,4,1,24,0,14,51,16,29,25
165238954,139.519538,16.6666666666667,56.0,16.637,12.113,29,16,25,2778,23,false,14,10,4,1,24,0,14,51,16,29,25
165258196,139.53878,18.0555555555556,56.0,16.637,12.113,29,16,19,2778,23,false,14,10,4,1,24,0,14,51,16,29,25
165277357,139.557941,17.3301111111111,56.0,16.637,12.113,29,16,25,2772,23,false,14,10,4,1,24,0,14,51,16,29,25
165296381,139.576965,18.0555555555556,56.0,16.637,12.113,28,11,25,2763,23,true,14,11,4,1,25,0,15,52,16,28,26
165320648,139.601232,18.5037777777562,56.0,16.637,12.113,28,11,26,2722,23,true,14,11,4,1,25,0,15,52,16,28,26
165330699,139.611283,18.0555555555556,56.0,16.637,12.113,28,11,27,2722,23,true,14,11,4,1,25,0,15,52,16,28,26
165344048,139.624632,16.6666666666667,56.0,16.637,12.113,28,11,21,2722,23,true,14,11,4,1,25,0,15,52,16,28,26
165358565,139.639149,16.6666666666667,56.0,16.637,12.113,28,11,25,2722,23,true,14,11,4,1,25,0,15,52,16,28,26
165372738,139.653322,16.6666666666667,56.0,16.637,12.113,28,11,26,2722,23,true,14,11,4,1,25,0,15,52,16,28,26
165388919,139.669503,16.6666666666667,56.0,16.637,12.113,28,11,22,2721,23,true,14,11,4,1,25,0,15,52,16,28,26
165397395,139.677979,14.8307777777993,56.0,16.637,12.113,28,11,22,2721,23,true,14,11,4,1,25,0,15,52,16,28,26
165412607,139.693191,9.03,56.0,16.637,12.113,28,11,26,2721,23,true,14,11,4,1,25,0,15,52,16,28,26
165428244,139.708828,16.6666666666667,56.0,16.637,12.113,28,11,26,2721,23,true,14,11,4,1,25,0,15,52,16,28,26
165445529,139.726113,16.6666666666667,56.0,16.637,12.113,28,11,22,2724,23,true,14,11,4,1,25,0,15,52,16,28,26
165461477,139.742061,16.6666666666667,56.0,16.637,12.113,28,11,26,2724,23,true,14,11,4,1,25,0,15,52,16,28,26
165478075,139.758659,16.6666666666667,56.0,16.637,12.113,28,11,25,2724,23,true,14,11,4,1,25,0,15,52,16,28,26
165493972,139.774556,15.2777777777778,56.0,16.637,12.113,28,11,21,2724,23,true,14,11,4,1,25,0,15,52,16,28,26
165511538,139.792122,15.2777777777778,56.0,16.637,12.113,28,11,27,2724,23,true,14,11,4,1,25,0,15,52,16,28,26
165527024,139.807608,15.2777777777778,56.0,16.637,12.113,28,11,26,2723,23,true,14,11,4,1,25,0,15,52,16,28,26
165543598,139.824182,15.2777777777778,56.0,16.637,12.113,28,11,21,2723,23,true,14,11,4,1,25,0,15,52,16,28,26
165561792,139.842376,15.2777777777778,56.0,16.637,12.113,28,11,27,2724,23,true,14,11,4,1,25,0,15,52,16,28,26
165577068,139.857652,15.5031111111111,56.0,16.637,12.113,28,11,26,2724,23,true,14,11,4,1,25,0,15,52,16,28,26
165598920,139.879504,16.6666666666667,56.0,16.637,12.113,28,11,20,2723,23,true,14,11,4,1,25,0,15,52,16,28,26
165616310,139.896894,16.6666666666667,56.0,16.637,12.113,28,11,26,2723,23,true,14,11,4,1,25,0,15,52,16,28,26
165638287,139.918871,16.9613333333333,56.0,16.637,12.113,28,11,30,2727,23,true,14,11,4,1,25,0,15,52,16,28,26
165653679,139.934263,16.974,56.0,16.637,12.113,28,11,24,2727,23,true,14,11,4,1,25,0,15,52,16,28,26
165672084,139.952668,17.524,56.0,16.637,12.113,28,11,29,2727,23,true,14,11,4,1,25,0,15,52,16,28,26
165688918,139.969502,16.6666666666667,56.0,16.637,12.113,28,11,30,2727,23,true,14,11,4,1,25,0,15,52,16,28,26
165706745,139.987329,16.6666666666667,56.0,16.637,12.113,28,11,24,2727,23,true,14,11,4,1,25,0,15,52,16,28,26
165721708,140.002292,16.6666666666667,56.0,16.637,12.113,28,11,28,2724,23,true,14,11,4,1,25,0,15,52,16,28,26
165736429,140.017013,16.6666666666667,56.0,16.637,12.113,28,11,29,2724,23,true,14,11,4,1,25,0,15,52,16,28,26
165759348,140.039932,22.5133333333333,56.0,16.637,12.113,28,11,25,2725,23,true,14,11,4,1,25,0,15,52,16,28,26
165775828,140.056412,16.6666666666667,56.0,16.637,12.113,28,11,29,2724,23,true,14,11,4,1,25,0,15,52,16,28,26
165793430,140.074014,16.6666666666667,56.0,16.637,12.113,28,11,28,2720,23,true,14,11,4,1,25,0,15,52,16,28,26
165810055,140.090639,16.6666666666667,56.0,16.637,12.113,32,13,24,2720,23,true,18,11,4,1,29,0,15,52,16,32,26
165825124,140.105708,16.6666666666667,56.0,16.637,12.113,32,13,28,2720,23,true,18,11,4,1,29,0,15,52,16,32,26
165840731,140.121315,16.6666666666667,56.0,16.637,12.113,32,13,27,2720,23,true,18,11,4,1,29,0,15,52,16,32,26
165857026,140.13761,16.6666666666667,56.0,16.637,12.113,32,13,22,2720,23,true,18,11,4,1,29,0,15,52,16,32,26
165872799,140.153383,16.6666666666667,56.0,16.637,12.113,32,13,28,2720,23,true,18,11,4,1,29,0,15,52,16,32,26
165887409,140.167993,16.6666666666667,56.0,16.637,12.113,32,13,27,2720,23,true,18,11,4,1,29,0,15,52,16,32,26
165903632,140.184216,16.6666666666667,56.0,16.637,12.113,32,13,22,2719,23,true,18,11,4,1,29,0,15,52,16,32,26
165922510,140.203094,16.6666666666667,56.0,16.637,12.113,32,13,30,2719,23,true,18,11,4,1,29,0,15,52,16,32,26
165938762,140.219346,16.6666666666667,56.0,16.637,12.113,32,13,29,2719,23,true,18,11,4,1,29,0,15,52,16,32,26
165953640,140.234224,16.6666666666667,56.0,16.637,12.113,32,13,24,2719,23,true,18,11,4,1,29,0,15,52,16,32,26
165971949,140.252533,16.6666666666667,56.0,16.637,12.113,32,13,29,2719,23,true,18,11,4,1,29,0,15,52,16,32,26
165988685,140.269269,16.6666666666667,56.0,16.637,12.113,32,13,30,2719,23,true,18,11,4,1,29,0,15,52,16,32,26
166004709,140.285293,16.6666666666667,56.0,16.637,12.113,32,13,26,2719,23,true,18,11,4,1,29,0,15,52,16,32,26
166019912,140.300496,16.6666666666667,56.0,16.637,12.113,32,13,30,2719,23,true,18,11,4,1,29,0,15,52,16,32,26
166035589,140.316173,16.6666666666667,60.0,18.851,8.828,32,13,30,2719,23,true,18,11,4,1,29,0,15,52,16,32,26
166049645,140.330229,16.6666666666667,60.0,18.851,8.828,32,13,25,2718,23,true,18,11,4,1,29,0,15,52,16,32,26
166066381,140.346965,16.6666666666667,60.0,18.851,8.828,32,13,28,2718,23,true,18,11,4,1,29,0,15,52,16,32,26
166080105,140.360689,16.6666666666667,60.0,18.851,8.828,32,13,29,2718,23,true,18,11,4,1,29,0,15,52,16,32,26
166095492,140.376076,16.6666666666667,60.0,18.851,8.828,32,13,26,2718,23,true,18,11,4,1,29,0,15,52,16,32,26
166111546,140.39213,16.6666666666667,60.0,18.851,8.828,32,13,30,2718,23,true,18,11,4,1,29,0,15,52,16,32,26
166129347,140.409931,16.6666666666667,60.0,18.851,8.828,32,13,29,2719,23,true,18,11,4,1,29,0,15,52,16,32,26
166144614,140.425198,16.6666666666667,60.0,18.851,8.828,32,13,26,2719,23,true,18,11,4,1,29,0,15,52,16,32,26
166162246,140.44283,16.6666666666667,60.0,18.851,8.828,32,13,30,2719,23,true,18,11,4,1,29,0,15,52,16,32,26
166178305,140.458889,16.6666666666667,60.0,18.851,8.828,32,13,26,2719,23,true,18,11,4,1,29,0,15,52,16,32,26
166195721,140.476305,16.6666666666667,60.0,18.851,8.828,32,13,23,2719,23,true,18,11,4,1,29,0,15,52,16,32,26
166210901,140.491485,16.6666666666667,60.0,18.851,8.828,32,13,29,2718,23,true,18,11,4,1,29,0,15,52,16,32,26
166230315,140.510899,16.6666666666667,60.0,18.851,8.828,32,13,30,2724,23,true,18,11,4,1,29,0,15,52,16,32,26
166247989,140.528573,16.6666666666667,60.0,18.851,8.828,32,13,26,2724,23,true,18,11,4,1,29,0,15,52,16,32,26
166263202,140.543786,16.6666666666667,60.0,18.851,8.828,32,13,33,2724,23,true,18,11,4,1,29,0,15,52,16,32,26
166279774,140.560358,16.6666666666667,60.0,18.851,8.828,32,13,31,2724,23,true,18,11,4,1,29,0,15,52,16,32,26
166296149,140.576733,16.6666666666667,60.0,18.851,8.828,32,13,24,2723,23,true,18,11,4,1,29,0,15,52,16,32,26
166312396,140.59298,16.6666666666667,60.0,18.851,8.828,36,13,30,2722,23,false,18,9,7,1,27,0,16,56,16,36,27
166328635,140.609219,16.6666666666667,60.0,18.851,8.828,36,13,30,2722,23,false,18,9,7,1,27,0,16,56,16,36,27
166347454,140.628038,16.6666666666667,60.0,18.851,8.828,36,13,26,2722,23,false,18,9,7,1,27,0,16,56,16,36,27
166362483,140.643067,16.6666666666667,60.0,18.851,8.828,36,13,31,2722,23,false,18,9,7,1,27,0,16,56,16,36,27
166378265,140.658849,16.6666666666667,60.0,18.851,8.828,36,13,32,2722,23,false,18,9,7,1,27,0,16,56,16,36,27
166394364,140.674948,16.6666666666667,60.0,18.851,8.828,36,13,25,2722,23,false,18,9,7,1,27,0,16,56,16,36,27
166411622,140.692206,16.6666666666667,60.0,18.851,8.828,36,13,29,2722,23,false,18,9,7,1,27,0,16,56,16,36,27
166427226,140.70781,16.6666666666667,60.0,18.851,8.828,36,13,29,2722,23,false,18,9,7,1,27,0,16,56,16,36,27
166444275,140.724859,16.6666666666667,60.0,18.851,8.828,36,13,24,2722,23,false,18,9,7,1,27,0,16,56,16,36,27
166462340,140.742924,16.6666666666667,60.0,18.851,8.828,36,13,33,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166477098,140.757682,16.6666666666667,60.0,18.851,8.828,36,13,32,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166496108,140.776692,16.6666666666667,60.0,18.851,8.828,36,13,27,2728,23,false,18,9,7,1,27,0,16,56,16,36,27
166510996,140.79158,16.6666666666667,60.0,18.851,8.828,36,13,33,2728,23,false,18,9,7,1,27,0,16,56,16,36,27
166526077,140.806661,16.6666666666667,60.0,18.851,8.828,36,13,29,2728,23,false,18,9,7,1,27,0,16,56,16,36,27
166543815,140.824399,16.6666666666667,60.0,18.851,8.828,36,13,24,2728,23,false,18,9,7,1,27,0,16,56,16,36,27
166563481,140.844065,16.6666666666667,60.0,18.851,8.828,36,13,32,2728,23,false,18,9,7,1,27,0,16,56,16,36,27
166577810,140.858394,16.6666666666667,60.0,18.851,8.828,36,13,31,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166595348,140.875932,16.6666666666667,60.0,18.851,8.828,36,13,25,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166612015,140.892599,16.6666666666667,60.0,18.851,8.828,36,13,34,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166627370,140.907954,16.6666666666667,60.0,18.851,8.828,36,13,32,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166643911,140.924495,16.6666666666667,60.0,18.851,8.828,36,13,23,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166661315,140.941899,16.6666666666667,60.0,18.851,8.828,36,13,31,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166678119,140.958703,16.6666666666667,60.0,18.851,8.828,36,13,31,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166696554,140.977138,16.6666666666667,60.0,18.851,8.828,36,13,25,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166715626,140.99621,16.6666666666667,60.0,18.851,8.828,36,13,35,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166731026,141.01161,16.6666666666667,60.0,18.851,8.828,36,13,36,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166745432,141.026016,16.6666666666667,60.0,18.851,8.828,36,13,29,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166762072,141.042656,16.6666666666667,60.0,18.851,8.828,36,13,33,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166786289,141.066873,16.6666666666667,60.0,18.851,8.828,36,13,33,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166802923,141.083507,16.6666666666667,60.0,18.851,8.828,36,13,28,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166818883,141.099467,16.6666666666667,60.0,18.851,8.828,36,13,35,2727,23,false,18,9,7,1,27,0,16,56,16,36,27
166835013,141.115597,16.6666666666667,60.0,18.851,8.828,40,10,34,2727,23,false,22,11,7,1,33,0,18,58,16,40,28
166851627,141.132211,16.6666666666667,60.0,18.851,8.828,40,10,30,2728,23,false,22,11,7,1,33,0,18,58,16,40,28
166867478,141.148062,16.6666666666667,60.0,18.851,8.828,40,10,36,2728,23,false,22,11,7,1,33,0,18,58,16,40,28
166882608,141.163192,16.6666666666667,60.0,18.851,8.828,40,10,32,2728,23,false,22,11,7,1,33,0,18,58,16,40,28
166898946,141.17953,16.6666666666667,60.0,18.851,8.828,40,10,27,2728,23,false,22,11,7,1,33,0,18,58,16,40,28
166914283,141.194867,16.6666666666667,60.0,18.851,8.828,40,10,35,2728,23,false,22,11,7,1,33,0,18,58,16,40,28
166930743,141.211327,16.6666666666667,60.0,18.851,8.828,40,10,34,2727,23,false,22,11,7,1,33,0,18,58,16,40,28
166945407,141.225991,16.6666666666667,60.0,18.851,8.828,40,10,28,2727,23,false,22,11,7,1,33,0,18,58,16,40,28
166964555,141.245139,16.6666666666667,60.0,18.851,8.828,40,10,39,2732,23,false,22,11,7,1,33,0,18,58,16,40,28
166978380,141.258964,16.6666666666667,60.0,18.851,8.828,40,10,37,2732,23,false,22,11,7,1,33,0,18,58,16,40,28
166997177,141.277761,16.6666666666667,60.0,18.851,8.828,40,10,28,2732,23,false,22,11,7,1,33,0,18,58,16,40,28
167013392,141.293976,16.6666666666667,60.0,18.851,8.828,40,10,36,2732,23,false,22,11,7,1,33,0,18,58,16,40,28
