t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
92641331,63.514947,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,false
92657455,63.531071,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,false
92674070,63.547686,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,false
92689923,63.563539,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,false
92706160,63.579776,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,false
92724469,63.598085,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,false
92746422,63.620038,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,false
92764491,63.638107,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,false
92776312,63.649928,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,false
92790674,63.66429,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,true
92805339,63.678955,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,true
92822157,63.695773,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,true
92838830,63.712446,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,true
92855007,63.728623,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,true
92872047,63.745663,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,true
92888634,63.76225,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,true
92906500,63.780116,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,true
92926024,63.79964,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,true
92944876,63.818492,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,true
92962517,63.836133,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,true
92976058,63.849674,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,true
92992063,63.865679,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,true
93012474,63.88609,16.6666666666667,59.0,17.849,7.992,6,0,7,2335,23,true
93030655,63.904271,16.6666666666667,60.0,17.989,5.141,6,0,7,2335,23,true
93044180,63.917796,16.6666666666667,60.0,17.989,5.141,6,0,7,2335,23,true
93058090,63.931706,16.6666666666667,60.0,17.989,5.141,6,0,7,2335,23,true
93073740,63.947356,16.6666666666667,60.0,17.989,5.141,6,0,7,2335,23,true
93088769,63.962385,16.6666666666667,60.0,17.989,5.141,6,0,7,2335,23,true
93106175,63.979791,16.6666666666667,60.0,17.989,5.141,6,0,7,2335,23,true
93124318,63.997934,16.6666666666667,60.0,17.989,5.141,6,0,9,2335,23,true
93138909,64.012525,16.6666666666667,60.0,17.989,5.141,6,0,9,2335,23,true
93155789,64.029405,16.6666666666667,60.0,17.989,5.141,6,0,9,2335,23,true
93172129,64.045745,16.6666666666667,60.0,17.989,5.141,6,0,9,2335,23,true
93190501,64.064117,16.6666666666667,60.0,17.989,5.141,6,0,8,2337,23,true
93205277,64.078893,16.6666666666667,60.0,17.989,5.141,6,0,8,2337,23,true
93222080,64.095696,16.6666666666667,60.0,17.989,5.141,6,0,8,2337,23,true
93239084,64.1127,16.6666666666667,60.0,17.989,5.141,6,0,8,2337,23,true
93255494,64.12911,16.6666666666667,60.0,17.989,5.141,6,0,8,2337,23,true
93272510,64.146126,16.6666666666667,60.0,17.989,5.141,6,0,8,2337,23,true
93288736,64.162352,16.6666666666667,60.0,17.989,5.141,6,0,8,2337,23,true
93305400,64.179016,16.6666666666667,60.0,17.989,5.141,7,0,8,2337,23,false
93322520,64.196136,16.6666666666667,60.0,17.989,5.141,7,0,8,2337,23,false
93340535,64.214151,16.6666666666667,60.0,17.989,5.141,7,0,8,2336,23,false
93356032,64.229648,16.6666666666667,60.0,17.989,5.141,7,0,8,2336,23,false
93372483,64.246099,16.6666666666667,60.0,17.989,5.141,7,0,8,2336,23,false
93389240,64.262856,16.6666666666667,60.0,17.989,5.141,7,0,8,2336,23,false
93405746,64.279362,16.6666666666667,60.0,17.989,5.141,7,0,8,2336,23,false
93422836,64.296452,16.6666666666667,60.0,17.989,5.141,7,0,8,2336,23,false
93438882,64.312498,16.6666666666667,60.0,17.989,5.141,7,0,8,2336,23,false
93455202,64.328818,16.6666666666667,60.0,17.989,5.141,7,0,8,2335,23,false
93472017,64.345633,16.6666666666667,60.0,17.989,5.141,7,0,8,2335,23,false
93488165,64.361781,16.6666666666667,60.0,17.989,5.141,7,0,8,2335,23,false
93504901,64.378517,16.6666666666667,60.0,17.989,5.141,7,0,8,2335,23,false
93523517,64.397133,16.6666666666667,60.0,17.989,5.141,7,0,8,2335,23,false
93538840,64.412456,16.6666666666667,60.0,17.989,5.141,7,0,8,2335,23,false
93559018,64.432634,16.6666666666667,60.0,17.989,5.141,7,0,8,2335,23,false
93580265,64.453881,16.6666666666667,60.0,17.989,5.141,7,0,8,2397,23,false
93592873,64.466489,16.6666666666667,60.0,17.989,5.141,7,0,8,2397,23,false
93605562,64.479178,16.6666666666667,60.0,17.989,5.141,7,0,8,2397,23,false
93630511,64.504127,16.6666666666667,60.0,17.989,5.141,7,0,8,2397,23,false
93664797,64.538413,16.6666666666667,60.0,17.989,5.141,7,0,8,2397,23,false
93691735,64.565351,24.9253333333334,60.0,17.989,5.141,7,0,8,2398,23,false
93709988,64.583604,18.0555555555556,60.0,17.989,5.141,7,0,8,2398,23,false
93726686,64.600302,18.0555555555556,60.0,17.989,5.141,7,0,8,2398,23,false
93743650,64.617266,18.0555555555556,60.0,17.989,5.141,7,0,8,2398,23,false
93756078,64.629694,18.0555555555556,60.0,17.989,5.141,7,0,8,2398,23,false
93773801,64.647417,18.0555555555556,60.0,17.989,5.141,7,0,8,2398,23,false
93793221,64.666837,18.0515555555556,60.0,17.989,5.141,7,0,8,2398,23,false
93819265,64.692881,24.9986666666667,60.0,17.989,5.141,7,0,8,2398,23,false
93832231,64.705847,19.047619047619,60.0,17.989,5.141,7,1,8,2397,23,false
93851171,64.724787,19.047619047619,60.0,17.989,5.141,7,1,8,2396,23,false
93870605,64.744221,19.047619047619,60.0,17.989,5.141,7,1,8,2396,23,false
93891322,64.764938,18.75,60.0,17.989,5.141,7,1,8,2396,23,false
93906284,64.7799,18.75,60.0,17.989,5.141,7,1,8,2395,23,false
93924970,64.798586,18.0894761904719,60.0,17.989,5.141,7,1,8,2395,23,false
93940753,64.814369,16.6666666666667,60.0,17.989,5.141,7,1,8,2395,23,false
93959224,64.83284,18.75,60.0,17.989,5.141,7,1,8,2395,23,false
93973664,64.84728,18.511666666671,60.0,17.989,5.141,7,1,8,2395,23,false
93994726,64.868342,16.666,60.0,17.989,5.141,7,1,10,2395,23,false
94023322,64.896938,19.047619047619,60.0,17.989,5.141,7,1,10,2395,23,false
94043971,64.917587,19.047619047619,57.0,27.227,7.731,7,1,10,2395,23,false
94059216,64.932832,19.047619047619,57.0,27.227,7.731,7,1,10,2395,23,false
94076536,64.950152,18.75,57.0,27.227,7.731,7,1,10,2395,23,false
94090735,64.964351,18.75,57.0,27.227,7.731,7,1,10,2395,23,false
94111274,64.98489,18.75,57.0,27.227,7.731,7,1,9,2401,23,false
94123813,64.997429,18.75,57.0,27.227,7.731,7,1,9,2401,23,false
94139516,65.013132,17.8511428571429,57.0,27.227,7.731,7,1,9,2401,23,false
94155201,65.028817,16.666,57.0,27.227,7.731,7,1,9,2401,23,false
94171881,65.045497,16.666,57.0,27.227,7.731,7,1,9,2401,23,false
94188677,65.062293,16.666,57.0,27.227,7.731,7,1,9,2401,23,false
94205488,65.079104,16.666,57.0,27.227,7.731,7,1,9,2401,23,false
94222052,65.095668,16.666,57.0,27.227,7.731,7,1,9,2401,23,false
94238795,65.112411,16.666,57.0,27.227,7.731,7,1,9,2401,23,false
94255607,65.129223,16.666,57.0,27.227,7.731,7,1,9,2401,23,false
94272358,65.145974,16.666,57.0,27.227,7.731,7,1,9,2401,23,false
94288988,65.162604,16.666,57.0,27.227,7.731,7,1,9,2401,23,false
94308174,65.18179,16.666,57.0,27.227,7.731,7,1,8,2342,23,false
94322047,65.195663,16.666,57.0,27.227,7.731,7,1,8,2342,23,false
94337972,65.211588,16.666,57.0,27.227,7.731,7,3,8,2342,23,false
94354845,65.228461,16.666,57.0,27.227,7.731,7,3,8,2342,23,false
94371622,65.245238,16.666,57.0,27.227,7.731,7,3,8,2342,23,false
94389099,65.262715,16.666,57.0,27.227,7.731,7,3,8,2342,23,false
94405343,65.278959,16.666,57.0,27.227,7.731,7,3,8,2342,23,false
94421844,65.29546,16.666,57.0,27.227,7.731,7,3,8,2342,23,false
94438658,65.312274,16.666,57.0,27.227,7.731,7,3,8,2342,23,false
94457558,65.331174,16.6666666666667,57.0,27.227,7.731,7,3,8,2341,23,false
94477654,65.35127,16.6666666666667,57.0,27.227,7.731,7,3,8,2341,23,false
94489797,65.363413,16.6656666666667,57.0,27.227,7.731,7,3,8,2341,23,false
94510119,65.383735,16.652,57.0,27.227,7.731,7,3,7,2346,23,false
94529894,65.40351,16.6666666666667,57.0,27.227,7.731,7,3,7,2346,23,false
94552795,65.426411,18.0555555555556,57.0,27.227,7.731,7,3,7,2346,23,false
94575525,65.449141,18.0555555555556,57.0,27.227,7.731,7,3,7,2346,23,false
94598128,65.471744,26.6615555555513,57.0,27.227,7.731,7,3,7,2346,23,false
94618112,65.491728,18.0555555555556,57.0,27.227,7.731,7,3,7,2346,23,false
94639824,65.51344,19.9644444444487,57.0,27.227,7.731,7,3,7,2346,23,false
94656587,65.530203,18.0555555555556,57.0,27.227,7.731,7,3,7,2346,23,false
94672113,65.545729,18.0555555555556,57.0,27.227,7.731,7,3,7,2345,23,false
94690089,65.563705,18.0555555555556,57.0,27.227,7.731,7,3,7,2345,23,false
94707800,65.581416,18.0555555555556,57.0,27.227,7.731,7,3,7,2345,23,false
94724592,65.598208,18.0555555555556,57.0,27.227,7.731,7,3,7,2345,23,false
94738584,65.6122,17.5655555555556,57.0,27.227,7.731,7,3,7,2346,23,false
94756183,65.629799,17.047,57.0,27.227,7.731,7,3,7,2346,23,false
94772881,65.646497,16.773,57.0,27.227,7.731,7,3,7,2346,23,false
94788946,65.662562,16.6666666666667,57.0,27.227,7.731,7,3,7,2346,23,false
94807522,65.681138,17.7323333333333,57.0,27.227,7.731,7,3,7,2346,23,false
94824725,65.698341,16.732,57.0,27.227,7.731,7,3,7,2346,23,false
94841325,65.714941,17.416,57.0,27.227,7.731,7,3,7,2346,23,false
94859310,65.732926,17.896,57.0,27.227,7.731,8,3,9,2346,23,false
94873716,65.747332,16.6666666666667,57.0,27.227,7.731,8,3,9,2346,23,false
94888542,65.762158,16.6666666666667,57.0,27.227,7.731,8,3,9,2346,23,false
94904874,65.77849,16.6666666666667,57.0,27.227,7.731,8,3,9,2346,23,false
94921825,65.795441,16.6666666666667,57.0,27.227,7.731,8,3,9,2346,23,false
94939709,65.813325,16.6666666666667,57.0,27.227,7.731,8,3,9,2346,23,false
94954773,65.828389,16.6666666666667,57.0,27.227,7.731,8,3,9,2345,23,false
94972649,65.846265,16.6666666666667,57.0,27.227,7.731,8,3,9,2345,23,false
94992208,65.865824,16.7443333333333,57.0,27.227,7.731,8,3,9,2380,23,false
95015886,65.889502,18.0555555555556,57.0,27.227,7.731,8,3,9,2452,23,false
95061867,65.935483,41.6731111111111,57.0,41.753,6.63,8,3,9,2477,23,false
95084057,65.957673,24.067333333329,57.0,41.753,6.63,8,3,9,2529,23,false
95107739,65.981355,25.0,57.0,41.753,6.63,8,3,9,2529,23,false
95122725,65.996341,25.0,57.0,41.753,6.63,8,3,9,2529,23,false
95141385,66.015001,20.6063333333376,57.0,41.753,6.63,8,3,9,2529,23,false
95155667,66.029283,17.166,57.0,41.753,6.63,8,3,9,2529,23,false
95172199,66.045815,16.816,57.0,41.753,6.63,8,3,9,2529,23,false
95188215,66.061831,16.192,57.0,41.753,6.63,8,3,9,2529,23,false
95204547,66.078163,16.017,57.0,41.753,6.63,8,3,9,2529,23,false
95222398,66.096014,16.559,57.0,41.753,6.63,8,3,8,2529,23,false
95238209,66.111825,17.097,57.0,41.753,6.63,8,3,8,2529,23,false
95254541,66.128157,16.826,57.0,41.753,6.63,8,3,8,2529,23,false
95271265,66.144881,16.905,57.0,41.753,6.63,8,3,8,2529,23,false
95287887,66.161503,16.299,57.0,41.753,6.63,8,3,8,2529,23,false
95308218,66.181834,17.76,57.0,41.753,6.63,8,3,8,2529,23,false
95321984,66.1956,16.663,57.0,41.753,6.63,8,3,8,2529,23,false
95339008,66.212624,16.272,57.0,41.753,6.63,8,3,8,2529,23,false
95355417,66.229033,16.274,57.0,41.753,6.63,7,2,8,2529,27,false
95371428,66.245044,16.581,57.0,41.753,6.63,7,2,8,2529,27,false
95392033,66.265649,16.6666666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95405537,66.279153,16.6666666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95422926,66.296542,16.6666666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95439926,66.313542,16.6666666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95456121,66.329737,16.6666666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95471413,66.345029,16.0426666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95489561,66.363177,16.6666666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95507496,66.381112,16.6666666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95523484,66.3971,16.6666666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95539428,66.413044,16.6666666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95555721,66.429337,16.6666666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95572944,66.44656,16.6666666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95588491,66.462107,16.6666666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95604825,66.478441,16.5233333333333,57.0,41.753,6.63,7,2,8,2529,27,false
95621088,66.494704,16.639,57.0,41.753,6.63,7,2,8,2529,27,false
95641307,66.514923,16.6666666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95656555,66.530171,16.6666666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95673028,66.546644,16.6666666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95689648,66.563264,16.6666666666667,57.0,41.753,6.63,7,2,8,2529,27,false
95706246,66.579862,16.6666666666667,57.0,41.753,6.63,7,2,11,2529,27,false
95721673,66.595289,16.6666666666667,57.0,41.753,6.63,7,2,11,2529,27,false
95737753,66.611369,16.528,57.0,41.753,6.63,7,2,11,2529,27,false
95754797,66.628413,16.6666666666667,57.0,41.753,6.63,7,2,11,2529,27,false
95772406,66.646022,16.5733333333333,57.0,41.753,6.63,7,2,10,2529,27,false
95787692,66.661308,16.6666666666667,57.0,41.753,6.63,7,2,10,2529,27,false
95803836,66.677452,16.6666666666667,57.0,41.753,6.63,7,2,10,2529,27,false
95825144,66.69876,16.6666666666667,57.0,41.753,6.63,7,2,10,2529,27,false
95841616,66.715232,16.6666666666667,57.0,41.753,6.63,7,2,10,2529,27,false
95854919,66.728535,16.6666666666667,57.0,41.753,6.63,7,2,10,2529,27,false
95876278,66.749894,16.6666666666667,57.0,41.753,6.63,9,2,10,2529,27,false
95890233,66.763849,16.6666666666667,57.0,41.753,6.63,9,2,10,2529,27,false
95908347,66.781963,16.6666666666667,57.0,41.753,6.63,9,2,10,2529,27,false
95925768,66.799384,16.6666666666667,57.0,41.753,6.63,9,2,10,2529,27,false
95942015,66.815631,16.6666666666667,57.0,41.753,6.63,9,2,10,2529,27,false
95968352,66.841968,16.6666666666667,57.0,41.753,6.63,9,2,10,2526,27,false
95978561,66.852177,16.6666666666667,57.0,41.753,6.63,9,2,10,2526,27,false
95993669,66.867285,16.6666666666667,57.0,41.753,6.63,9,2,10,2526,27,false
96015329,66.888945,18.0555555555556,57.0,41.753,6.63,9,2,10,2526,27,false
96024716,66.898332,16.6666666666667,57.0,19.777,12.321,9,2,10,2526,27,false
96037780,66.911396,15.6331111111111,57.0,19.777,12.321,9,2,10,2526,27,false
96057535,66.931151,16.6666666666667,57.0,19.777,12.321,9,2,10,2526,27,false
96076713,66.950329,16.6666666666667,57.0,19.777,12.321,9,2,10,2526,27,false
96099214,66.97283,18.0555555555556,57.0,19.777,12.321,9,2,10,2526,27,false
96116307,66.989923,16.6666666666667,57.0,19.777,12.321,9,2,10,2526,27,false
96129063,67.002679,16.6666666666667,57.0,19.777,12.321,9,2,10,2526,27,false
96141998,67.015614,16.6666666666667,57.0,19.777,12.321,9,2,10,2524,27,false
96155229,67.028845,15.7451111111111,57.0,19.777,12.321,9,2,10,2524,27,false
96171405,67.045021,16.536,57.0,19.777,12.321,9,2,10,2524,27,false
96189562,67.063178,16.6666666666667,57.0,19.777,12.321,9,2,10,2524,27,false
96205795,67.079411,16.5013333333333,57.0,19.777,12.321,9,2,10,2524,27,false
96223077,67.096693,16.6666666666667,57.0,19.777,12.321,9,2,10,2524,27,false
96239269,67.112885,16.6666666666667,57.0,19.777,12.321,9,2,10,2524,27,false
96255967,67.129583,16.6666666666667,57.0,19.777,12.321,9,2,10,2524,27,false
96272513,67.146129,16.6666666666667,57.0,19.777,12.321,9,2,10,2524,27,false
96288814,67.16243,16.6666666666667,57.0,19.777,12.321,9,2,10,2524,27,false
96306729,67.180345,16.6666666666667,57.0,19.777,12.321,9,2,10,2524,27,false
96322822,67.196438,16.6666666666667,57.0,19.777,12.321,9,2,10,2524,27,false
96337505,67.211121,16.5893333333333,57.0,19.777,12.321,9,2,10,2524,27,false
96356477,67.230093,16.6666666666667,57.0,19.777,12.321,9,2,10,2524,27,false
96374216,67.247832,16.6666666666667,57.0,19.777,12.321,9,0,10,2524,27,false
96389055,67.262671,16.6666666666667,57.0,19.777,12.321,9,0,10,2525,27,false
96403934,67.27755,16.396,57.0,19.777,12.321,9,0,10,2525,27,false
96421895,67.295511,16.572,57.0,19.777,12.321,9,0,10,2525,27,false
96440292,67.313908,16.6666666666667,57.0,19.777,12.321,9,0,9,2525,27,false
96457053,67.330669,16.6666666666667,57.0,19.777,12.321,9,0,9,2525,27,false
96473506,67.347122,16.6666666666667,57.0,19.777,12.321,9,0,9,2525,27,false
96490853,67.364469,16.6666666666667,57.0,19.777,12.321,9,0,9,2525,27,false
96505625,67.379241,16.6666666666667,57.0,19.777,12.321,9,0,9,2525,27,false
96526290,67.399906,16.6666666666667,57.0,19.777,12.321,9,0,9,2525,27,false
96541362,67.414978,16.6666666666667,57.0,19.777,12.321,9,0,9,2525,27,false
96557847,67.431463,16.6666666666667,57.0,19.777,12.321,9,0,11,2530,27,false
96575024,67.44864,16.6296666666667,57.0,19.777,12.321,9,0,11,2530,27,false
96595320,67.468936,16.6666666666667,57.0,19.777,12.321,9,0,11,2530,27,false
96611492,67.485108,16.6666666666667,57.0,19.777,12.321,9,0,11,2530,27,false
96624610,67.498226,16.6666666666667,57.0,19.777,12.321,9,0,11,2529,27,false
96638878,67.512494,16.6666666666667,57.0,19.777,12.321,9,0,11,2529,27,false
96658433,67.532049,16.6666666666667,57.0,19.777,12.321,9,0,12,2529,27,false
96671674,67.54529,16.6666666666667,57.0,19.777,12.321,9,0,12,2529,27,false
96687690,67.561306,16.6666666666667,57.0,19.777,12.321,9,0,12,2529,27,false
96705342,67.578958,16.6666666666667,57.0,19.777,12.321,9,0,12,2529,27,false
96721250,67.594866,16.6666666666667,57.0,19.777,12.321,9,0,12,2529,27,false
96737315,67.610931,16.6666666666667,57.0,19.777,12.321,9,0,12,2529,27,false
96754004,67.62762,16.6666666666667,57.0,19.777,12.321,9,0,12,2529,27,false
96771953,67.645569,16.6666666666667,57.0,19.777,12.321,9,0,12,2529,27,false
96789466,67.663082,16.6666666666667,57.0,19.777,12.321,9,0,12,2529,27,false
96805100,67.678716,16.6666666666667,57.0,19.777,12.321,9,0,12,2529,27,false
96821384,67.695,16.6666666666667,57.0,19.777,12.321,9,0,12,2529,27,false
96838815,67.712431,16.6666666666667,57.0,19.777,12.321,9,0,11,2529,27,false
96854964,67.72858,16.6666666666667,57.0,19.777,12.321,9,0,11,2529,27,false
96873725,67.747341,16.6666666666667,57.0,19.777,12.321,9,0,11,2529,27,false
96889793,67.763409,16.6666666666667,57.0,19.777,12.321,10,3,11,2529,27,false
96904422,67.778038,16.6666666666667,57.0,19.777,12.321,10,3,11,2529,27,false
96924976,67.798592,16.6666666666667,57.0,19.777,12.321,10,3,11,2529,27,false
96941544,67.81516,16.6666666666667,57.0,19.777,12.321,10,3,11,2529,27,false
96959290,67.832906,16.6666666666667,57.0,19.777,12.321,10,3,11,2529,27,false
96974411,67.848027,16.6666666666667,57.0,19.777,12.321,10,3,11,2529,27,false
96990806,67.864422,16.6666666666667,57.0,19.777,12.321,10,3,11,2529,27,false
97012957,67.886573,16.6666666666667,57.0,19.777,12.321,10,3,11,2529,27,false
97034230,67.907846,18.0555555555556,60.0,19.181,5.933,10,3,11,2529,27,false
97053484,67.9271,18.0555555555556,60.0,19.181,5.933,10,3,11,2529,27,false
97075800,67.949416,18.0555555555556,60.0,19.181,5.933,10,3,11,2529,27,false
97095134,67.96875,18.0555555555556,60.0,19.181,5.933,10,3,11,2529,27,false
97115246,67.988862,18.0555555555556,60.0,19.181,5.933,10,3,11,2529,27,false
97129540,68.003156,18.0555555555556,60.0,19.181,5.933,10,3,11,2529,27,false
97139668,68.013284,17.442,60.0,19.181,5.933,10,3,11,2529,27,false
97154991,68.028607,16.6666666666667,60.0,19.181,5.933,10,3,11,2529,27,false
97171761,68.045377,16.6666666666667,60.0,19.181,5.933,10,3,11,2529,27,false
97188307,68.061923,16.6666666666667,60.0,19.181,5.933,10,3,11,2529,27,false
97205459,68.079075,16.6666666666667,60.0,19.181,5.933,10,3,11,2529,27,false
97222388,68.096004,16.6666666666667,60.0,19.181,5.933,10,3,11,2529,27,false
97238100,68.111716,16.6666666666667,60.0,19.181,5.933,10,3,11,2529,27,false
97254520,68.128136,16.6666666666667,60.0,19.181,5.933,10,3,11,2529,27,false
97272390,68.146006,16.6666666666667,60.0,19.181,5.933,10,3,11,2529,27,false
97288401,68.162017,16.6666666666667,60.0,19.181,5.933,10,3,11,2529,27,false
97304160,68.177776,16.6666666666667,60.0,19.181,5.933,10,3,11,2529,27,false
97321089,68.194705,16.6666666666667,60.0,19.181,5.933,10,3,11,2529,27,false
97337568,68.211184,16.6666666666667,60.0,19.181,5.933,10,3,11,2529,27,false
97355010,68.228626,16.6666666666667,60.0,19.181,5.933,10,3,11,2530,27,false
97371063,68.244679,16.6666666666667,60.0,19.181,5.933,10,3,11,2530,27,false
97387568,68.261184,16.6666666666667,60.0,19.181,5.933,10,3,11,2530,27,false
97404001,68.277617,16.6666666666667,60.0,19.181,5.933,12,2,13,2530,27,false
97423197,68.296813,16.6666666666667,60.0,19.181,5.933,12,2,13,2530,27,false
97442034,68.31565,16.6666666666667,60.0,19.181,5.933,12,2,13,2530,27,false
97456253,68.329869,16.6666666666667,60.0,19.181,5.933,12,2,13,2530,27,false
97472269,68.345885,16.6666666666667,60.0,19.181,5.933,12,2,13,2530,27,false
97488908,68.362524,16.6666666666667,60.0,19.181,5.933,12,2,13,2530,27,false
97506096,68.379712,16.6666666666667,60.0,19.181,5.933,12,2,13,2530,27,false
97528407,68.402023,16.6666666666667,60.0,19.181,5.933,12,2,12,2530,27,false
97548425,68.422041,16.6666666666667,60.0,19.181,5.933,12,2,13,2530,27,false
97571794,68.44541,24.9826666666667,60.0,19.181,5.933,12,2,13,2530,27,false
97595403,68.469019,18.0555555555556,60.0,19.181,5.933,12,2,13,2529,27,false
97606876,68.480492,18.0555555555556,60.0,19.181,5.933,12,2,13,2529,27,false
97621857,68.495473,18.0555555555556,60.0,19.181,5.933,12,2,13,2529,27,false
97637185,68.510801,18.0555555555556,60.0,19.181,5.933,12,2,13,2529,27,false
97655291,68.528907,18.0555555555556,60.0,19.181,5.933,12,2,13,2529,27,false
97671348,68.544964,18.0515555555556,60.0,19.181,5.933,12,2,13,2529,27,false
97686967,68.560583,16.6666666666667,60.0,19.181,5.933,12,2,13,2529,27,false
97703335,68.576951,16.6666666666667,60.0,19.181,5.933,12,2,13,2529,27,false
97720440,68.594056,16.6666666666667,60.0,19.181,5.933,12,2,13,2529,27,false
97737628,68.611244,16.6666666666667,60.0,19.181,5.933,12,2,13,2529,27,false
97755602,68.629218,16.6666666666667,60.0,19.181,5.933,12,2,14,2529,27,false
97775125,68.648741,16.6666666666667,60.0,19.181,5.933,12,2,14,2529,27,false
97800341,68.673957,16.6666666666667,60.0,19.181,5.933,12,2,13,2530,27,false
97823926,68.697542,24.994,60.0,19.181,5.933,12,2,13,2530,27,false
97840243,68.713859,18.0555555555556,60.0,19.181,5.933,12,2,13,2530,27,false
97855086,68.728702,18.0555555555556,60.0,19.181,5.933,12,2,13,2530,27,false
97871946,68.745562,18.0555555555556,60.0,19.181,5.933,12,2,13,2530,27,false
97889257,68.762873,18.0555555555556,60.0,19.181,5.933,12,2,13,2530,27,false
97905653,68.779269,18.0555555555556,60.0,19.181,5.933,12,2,13,2530,27,false
97923500,68.797116,18.0515555555556,60.0,19.181,5.933,12,3,13,2530,27,false
