t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
256671261,227.544877,16.166,56.0,13.978,15.727,84,46,85,2779,23,true
256688168,227.561784,16.951,56.0,13.978,15.727,84,46,85,2779,23,true
256703834,227.57745,16.275,56.0,13.978,15.727,84,46,86,2783,23,true
256720390,227.594006,16.456,56.0,13.978,15.727,84,46,86,2781,23,true
256738139,227.611755,16.676,56.0,13.978,15.727,84,46,86,2781,23,true
256754943,227.628559,17.646,56.0,13.978,15.727,84,46,86,2781,23,true
256771087,227.644703,16.6666666666667,56.0,13.978,15.727,84,46,86,2779,23,true
256787832,227.661448,15.9663333333333,56.0,13.978,15.727,84,46,86,2778,23,true
256807178,227.680794,16.6666666666667,56.0,13.978,15.727,84,46,86,2779,23,true
256823772,227.697388,16.6666666666667,56.0,13.978,15.727,84,46,86,2779,23,true
256836961,227.710577,16.6086666666667,56.0,13.978,15.727,84,46,86,2780,23,true
256854012,227.727628,16.265,56.0,13.978,15.727,84,46,86,2781,23,true
256871492,227.745108,16.6666666666667,56.0,13.978,15.727,84,46,86,2783,23,true
256886120,227.759736,16.6666666666667,56.0,13.978,15.727,84,46,86,2783,23,true
256911838,227.785454,16.6666666666667,56.0,13.978,15.727,84,46,86,2782,23,true
256932644,227.80626,18.0555555555556,56.0,13.978,15.727,84,46,86,2781,23,true
256956105,227.829721,18.0555555555556,56.0,13.978,15.727,84,46,86,2780,23,true
256973015,227.846631,18.0555555555556,56.0,13.978,15.727,85,48,86,2780,23,true
256998991,227.872607,18.0555555555556,56.0,13.978,15.727,85,48,86,2779,23,true
257024897,227.898513,23.2547777777708,56.0,13.978,15.727,85,48,86,2780,23,true
257040984,227.9146,24.5823333333403,55.0,18.257,15.028,85,48,86,2783,23,true
257058976,227.932592,18.0555555555556,55.0,18.257,15.028,85,48,86,2781,23,true
257076536,227.950152,18.0555555555556,55.0,18.257,15.028,85,48,86,2782,23,true
257089805,227.963421,18.0555555555556,55.0,18.257,15.028,85,48,86,2782,23,true
257103886,227.977502,17.9706666666667,55.0,18.257,15.028,85,48,86,2778,23,true
257121585,227.995201,17.001,55.0,18.257,15.028,85,48,86,2778,23,true
257137650,228.011266,16.6666666666667,55.0,18.257,15.028,85,48,86,2781,23,true
257250993,228.124609,52.945999999993,55.0,18.257,15.028,85,48,85,2852,23,true
257317048,228.190664,95.8653333333403,55.0,18.257,15.028,85,48,86,2883,23,true
257362652,228.236268,56.766,55.0,18.257,15.028,85,48,86,2924,23,true
257387905,228.261521,37.003,55.0,18.257,15.028,85,48,86,2924,23,true
257413776,228.287392,27.0323333333263,55.0,18.257,15.028,85,48,86,2925,23,true
257427748,228.301364,20.6876666666737,55.0,18.257,15.028,85,48,86,2925,23,true
257445664,228.31928,24.9883333333333,55.0,18.257,15.028,85,48,86,2924,23,true
257460481,228.334097,14.911,55.0,18.257,15.028,85,39,86,2926,26,true
257480788,228.354404,18.616,55.0,18.257,15.028,85,39,86,2926,26,true
257494032,228.367648,16.15,55.0,18.257,15.028,85,39,86,2926,26,true
257510890,228.384506,16.238,55.0,18.257,15.028,85,39,86,2927,26,true
257524323,228.397939,14.986,55.0,18.257,15.028,85,39,86,2926,26,true
257537507,228.411123,12.348,55.0,18.257,15.028,85,39,86,2926,26,true
257553631,228.427247,16.152,55.0,18.257,15.028,85,39,86,2927,26,true
257570412,228.444028,16.934,55.0,18.257,15.028,85,39,86,2928,26,true
257587542,228.461158,16.633,55.0,18.257,15.028,85,39,86,2927,26,true
257606379,228.479995,16.6666666666667,55.0,18.257,15.028,85,39,85,2922,26,true
257623310,228.496926,16.6666666666667,55.0,18.257,15.028,85,39,87,2927,26,true
257638839,228.512455,16.6666666666667,55.0,18.257,15.028,85,39,87,2927,26,true
257654177,228.527793,16.308,55.0,18.257,15.028,85,39,87,2928,26,true
257670244,228.54386,16.6666666666667,55.0,18.257,15.028,85,39,87,2927,26,true
257688267,228.561883,16.6666666666667,55.0,18.257,15.028,85,39,87,2926,26,true
257705548,228.579164,16.6666666666667,55.0,18.257,15.028,85,39,87,2925,26,true
257733444,228.60706,16.6666666666667,55.0,18.257,15.028,85,39,87,2927,26,true
257776536,228.650152,28.3813333333263,55.0,18.257,15.028,85,39,89,2938,26,true
257826965,228.700581,44.8153333333403,55.0,18.257,15.028,85,39,89,2939,26,true
257882409,228.756025,43.643,55.0,18.257,15.028,85,39,87,2943,26,true
257927364,228.80098,46.65,55.0,18.257,15.028,85,39,87,2944,26,true
257974639,228.848255,48.908,55.0,18.257,15.028,85,39,87,2942,26,true
257997783,228.871399,45.8333333333333,55.0,18.257,15.028,86,35,87,2942,26,false
258023335,228.896951,36.3183333333333,55.0,18.257,15.028,86,35,87,2943,26,false
258058438,228.932054,31.603,38.0,50.228,18.676,86,35,87,2946,26,false
258076236,228.949852,24.756,38.0,50.228,18.676,86,35,87,2946,26,false
258092644,228.96626,21.633,38.0,50.228,18.676,86,35,88,2952,26,false
258108996,228.982612,14.738,38.0,50.228,18.676,86,35,88,3013,26,false
258132275,229.005891,20.7,38.0,50.228,18.676,86,35,88,3012,26,false
258175252,229.048868,20.8333333333333,38.0,50.228,18.676,86,35,87,3007,26,false
258234883,229.108499,41.086,38.0,50.228,18.676,86,35,87,3006,26,false
258281205,229.154821,53.964,38.0,50.228,18.676,86,35,87,3005,26,false
258314049,229.187665,41.6666666666667,38.0,50.228,18.676,86,35,87,3005,26,false
258338924,229.21254,41.6666666666667,38.0,50.228,18.676,86,35,88,3009,26,false
258364222,229.237838,30.3033333333333,38.0,50.228,18.676,86,35,88,3002,26,false
258378465,229.252081,20.382,38.0,50.228,18.676,86,35,88,3002,26,false
258395769,229.269385,16.528,38.0,50.228,18.676,86,35,88,3002,26,false
258416296,229.289912,16.893,38.0,50.228,18.676,86,35,88,3002,26,false
258453863,229.327479,20.8333333333333,38.0,50.228,18.676,86,35,88,3002,26,false
258469014,229.34263,22.2222222222222,38.0,50.228,18.676,86,35,88,3002,26,false
258487286,229.360902,22.2222222222222,38.0,50.228,18.676,86,35,88,3001,26,false
258511922,229.385538,21.8012222222152,38.0,50.228,18.676,87,38,88,3001,26,false
258543555,229.417171,22.2222222222222,38.0,50.228,18.676,87,38,88,3001,26,false
258595228,229.468844,34.1461111111181,38.0,50.228,18.676,87,38,86,2985,26,false
258623982,229.497598,42.062,38.0,50.228,18.676,87,38,86,2984,26,false
258648168,229.521784,28.115,38.0,50.228,18.676,87,38,86,2980,26,false
258662042,229.535658,23.4546666666597,38.0,50.228,18.676,87,38,86,2981,26,false
258682588,229.556204,27.7777777777778,38.0,50.228,18.676,87,38,87,2987,26,false
258698369,229.571985,19.5942222222292,38.0,50.228,18.676,87,38,87,2986,26,false
258721363,229.594979,17.555,38.0,50.228,18.676,87,38,87,2984,26,false
258768094,229.64171,25.0,38.0,50.228,18.676,87,38,87,2984,26,false
258839586,229.713202,54.8486666666667,38.0,50.228,18.676,87,38,87,2992,26,false
258869786,229.743402,55.2243333333263,38.0,50.228,18.676,87,38,87,2949,26,false
258898749,229.772365,33.3333333333333,38.0,50.228,18.676,87,38,87,2948,26,false
258942384,229.816,38.8888888888889,38.0,50.228,18.676,87,38,86,2948,26,false
258966658,229.840274,37.5,38.0,50.228,18.676,87,38,87,2948,26,false
258992587,229.866203,25.5307777777848,38.0,50.228,18.676,87,38,88,2948,26,false
259007074,229.88069,22.172,38.0,50.228,18.676,87,39,88,2947,26,true
259031484,229.9051,22.881,34.0,24.59,21.655,87,39,87,2947,26,true
259046706,229.920322,16.319,34.0,24.59,21.655,87,39,87,2947,26,true
259072057,229.945673,20.739,34.0,24.59,21.655,87,39,87,2948,26,true
259086354,229.95997,20.8,34.0,24.59,21.655,87,39,87,2948,26,true
259104303,229.977919,16.378,34.0,24.59,21.655,87,39,87,2946,26,true
259122893,229.996509,16.768,34.0,24.59,21.655,87,39,87,2945,26,true
259153425,230.027041,20.3703703703704,34.0,24.59,21.655,87,39,87,2945,26,true
259195488,230.069104,24.9862962962893,34.0,24.59,21.655,87,39,87,2947,26,true
259218128,230.091744,32.1316666666737,34.0,24.59,21.655,87,39,87,2948,26,true
259242016,230.115632,27.415,34.0,24.59,21.655,87,39,87,2973,26,true
259250770,230.124386,22.2222222222222,34.0,24.59,21.655,87,39,87,2973,26,true
259266534,230.14015,18.2311111111041,34.0,24.59,21.655,87,39,87,2973,26,true
259284053,230.157669,20.6413333333403,34.0,24.59,21.655,87,39,87,2973,26,true
259300704,230.17432,18.328,34.0,24.59,21.655,87,39,87,2973,26,true
259315644,230.18926,15.447,34.0,24.59,21.655,87,39,87,2973,26,true
259332526,230.206142,16.607,34.0,24.59,21.655,87,39,87,2973,26,true
259350230,230.223846,16.087,34.0,24.59,21.655,87,39,87,2973,26,true
259365806,230.239422,17.147,34.0,24.59,21.655,87,39,87,2973,26,true
259383255,230.256871,16.679,34.0,24.59,21.655,87,39,87,2973,26,true
259399688,230.273304,16.636,34.0,24.59,21.655,87,39,87,2974,26,true
259416437,230.290053,17.58,34.0,24.59,21.655,87,39,87,2974,26,true
259432570,230.306186,15.241,34.0,24.59,21.655,87,39,87,2975,26,true
259448772,230.322388,16.979,34.0,24.59,21.655,87,39,87,2975,26,true
259466192,230.339808,16.557,34.0,24.59,21.655,87,39,87,2975,26,true
259485084,230.3587,16.6666666666667,34.0,24.59,21.655,87,39,87,2977,26,true
259501791,230.375407,16.6666666666667,34.0,24.59,21.655,87,39,87,2977,26,true
259518860,230.392476,16.6666666666667,34.0,24.59,21.655,88,47,87,2977,26,false
259533688,230.407304,16.6666666666667,34.0,24.59,21.655,88,47,87,2977,26,false
259551345,230.424961,16.6666666666667,34.0,24.59,21.655,88,47,87,2977,26,false
259568788,230.442404,16.6666666666667,34.0,24.59,21.655,88,47,87,2977,26,false
259582946,230.456562,16.6666666666667,34.0,24.59,21.655,88,47,87,2977,26,false
259600626,230.474242,16.6666666666667,34.0,24.59,21.655,88,47,87,2977,26,false
259615924,230.48954,16.6666666666667,34.0,24.59,21.655,88,47,87,2977,26,false
259632740,230.506356,16.6666666666667,34.0,24.59,21.655,88,47,87,2977,26,false
259650370,230.523986,16.6666666666667,34.0,24.59,21.655,88,47,87,2977,26,false
259667809,230.541425,16.6666666666667,34.0,24.59,21.655,88,47,87,2978,26,false
259682840,230.556456,16.6666666666667,34.0,24.59,21.655,88,47,87,2978,26,false
259703486,230.577102,16.6666666666667,34.0,24.59,21.655,88,47,87,2978,26,false
259720670,230.594286,16.6666666666667,34.0,24.59,21.655,88,47,87,2978,26,false
259741878,230.615494,16.6666666666667,34.0,24.59,21.655,88,47,87,2978,26,false
259759656,230.633272,16.6666666666667,34.0,24.59,21.655,88,47,87,2978,26,false
259778727,230.652343,16.6666666666667,34.0,24.59,21.655,88,47,87,2978,26,false
259797917,230.671533,16.6666666666667,34.0,24.59,21.655,88,47,87,2978,26,false
259806198,230.679814,16.6666666666667,34.0,24.59,21.655,88,47,87,2978,26,false
259816804,230.69042,16.6666666666667,34.0,24.59,21.655,88,47,87,2978,26,false
259839286,230.712902,16.6666666666667,34.0,24.59,21.655,88,47,87,2978,26,false
259852883,230.726499,16.6666666666667,34.0,24.59,21.655,88,47,87,2978,26,false
259865870,230.739486,16.3336666666667,34.0,24.59,21.655,88,47,87,2978,26,false
259883080,230.756696,16.6666666666667,34.0,24.59,21.655,88,47,87,2978,26,false
259901386,230.775002,16.6666666666667,34.0,24.59,21.655,88,47,87,2978,26,false
259918464,230.79208,16.6666666666667,34.0,24.59,21.655,88,47,87,2979,26,false
259943575,230.817191,16.6666666666667,34.0,24.59,21.655,88,47,87,2979,26,false
259961330,230.834946,17.287,34.0,24.59,21.655,88,47,87,2980,26,false
259972423,230.846039,16.6666666666667,34.0,24.59,21.655,88,47,87,2980,26,false
259982642,230.856258,16.6666666666667,34.0,24.59,21.655,88,47,87,2980,26,false
260007354,230.88097,16.6666666666667,34.0,24.59,21.655,88,47,87,2980,26,false
260024773,230.898389,16.6666666666667,34.0,24.59,21.655,88,50,87,2980,26,false
260042062,230.915678,16.6666666666667,57.0,19.281,14.45,88,50,87,2980,26,false
260053883,230.927499,16.6666666666667,57.0,19.281,14.45,88,50,87,2980,26,false
260068792,230.942408,16.6666666666667,57.0,19.281,14.45,88,50,87,2980,26,false
260084557,230.958173,16.6666666666667,57.0,19.281,14.45,88,50,87,2981,26,false
260100894,230.97451,16.567,57.0,19.281,14.45,88,50,87,2981,26,false
260117475,230.991091,16.6666666666667,57.0,19.281,14.45,88,50,87,2981,26,false
260136579,231.010195,16.6666666666667,57.0,19.281,14.45,88,50,87,2981,26,false
260155737,231.029353,16.6666666666667,57.0,19.281,14.45,88,50,87,2981,26,false
260168671,231.042287,16.6666666666667,57.0,19.281,14.45,88,50,87,2981,26,false
260190000,231.063616,16.6666666666667,57.0,19.281,14.45,88,50,87,2981,26,false
260207182,231.080798,16.6666666666667,57.0,19.281,14.45,88,50,87,2981,26,false
260222963,231.096579,16.6666666666667,57.0,19.281,14.45,88,50,87,2981,26,false
260235945,231.109561,16.6666666666667,57.0,19.281,14.45,88,50,87,2981,26,false
260251668,231.125284,16.5486666666667,57.0,19.281,14.45,88,50,87,2981,26,false
260267958,231.141574,16.6666666666667,57.0,19.281,14.45,88,50,87,2981,26,false
260284951,231.158567,16.6666666666667,57.0,19.281,14.45,88,50,87,2981,26,false
260304041,231.177657,16.6666666666667,57.0,19.281,14.45,88,50,87,2981,26,false
260320959,231.194575,16.6666666666667,57.0,19.281,14.45,88,50,87,2981,26,false
260338708,231.212324,16.6666666666667,57.0,19.281,14.45,88,50,87,2981,26,false
260352737,231.226353,16.6666666666667,57.0,19.281,14.45,88,50,87,2982,26,false
260368271,231.241887,16.6666666666667,57.0,19.281,14.45,88,50,87,2982,26,false
260385867,231.259483,16.6666666666667,57.0,19.281,14.45,88,50,87,2982,26,false
260410259,231.283875,16.6666666666667,57.0,19.281,14.45,88,50,89,2969,26,false
260431517,231.305133,18.0555555555556,57.0,19.281,14.45,88,50,89,2969,26,false
260456705,231.330321,18.0555555555556,57.0,19.281,14.45,88,50,89,2969,26,false
260490448,231.364064,26.5565555555486,57.0,19.281,14.45,88,50,89,2968,26,false
260508297,231.381913,25.3006666666737,57.0,19.281,14.45,88,50,89,2957,26,false
260532011,231.405627,21.346,57.0,19.281,14.45,88,50,89,2957,26,false
260558819,231.432435,23.93,57.0,19.281,14.45,88,47,89,2956,26,false
260577165,231.450781,24.853,57.0,19.281,14.45,88,47,89,2956,26,false
260592494,231.46611,20.8333333333333,57.0,19.281,14.45,88,47,89,2956,26,false
260609278,231.482894,17.0703333333263,57.0,19.281,14.45,88,47,89,2957,26,false
260633226,231.506842,20.8333333333333,57.0,19.281,14.45,88,47,88,2960,26,false
260651075,231.524691,20.8333333333333,57.0,19.281,14.45,88,47,89,2965,26,false
260670167,231.543783,20.8333333333333,57.0,19.281,14.45,88,47,88,2965,26,false
260694671,231.568287,20.8333333333333,57.0,19.281,14.45,88,47,89,2964,26,false
260713324,231.58694,20.8333333333333,57.0,19.281,14.45,88,47,89,2964,26,false
260728983,231.602599,20.8333333333333,57.0,19.281,14.45,88,47,89,2964,26,false
260753006,231.626622,20.8333333333333,57.0,19.281,14.45,88,47,89,2964,26,false
260771416,231.645032,20.8333333333333,57.0,19.281,14.45,88,47,89,2964,26,false
260791500,231.665116,20.6633333333403,57.0,19.281,14.45,88,47,89,2963,26,false
260809412,231.683028,20.8333333333333,57.0,19.281,14.45,88,47,89,2964,26,false
260826900,231.700516,20.3326666666667,57.0,19.281,14.45,88,47,89,2965,26,false
260847866,231.721482,18.087,57.0,19.281,14.45,88,47,89,2966,26,false
260875739,231.749355,20.8333333333333,57.0,19.281,14.45,88,47,89,2967,26,false
260893724,231.76734,20.8333333333333,57.0,19.281,14.45,88,47,89,2968,26,false
260907937,231.781553,20.8333333333333,57.0,19.281,14.45,88,47,89,2968,26,false
260927786,231.801402,20.425,57.0,19.281,14.45,88,47,89,2967,26,false
260958021,231.831637,20.8333333333333,57.0,19.281,14.45,88,47,89,2967,26,false
260976594,231.85021,20.8333333333333,57.0,19.281,14.45,88,47,89,2965,26,false
260990976,231.864592,20.8333333333333,57.0,19.281,14.45,88,47,89,2964,26,false
261009447,231.883063,17.772,57.0,19.281,14.45,88,47,89,2965,26,false
261024615,231.898231,15.127,52.0,19.771,11.016,88,47,89,2967,26,false
261041937,231.915553,15.841,52.0,19.771,11.016,88,48,89,2967,26,true
261064278,231.937894,19.047619047619,52.0,19.771,11.016,88,48,89,2966,26,true
261079853,231.953469,18.75,52.0,19.771,11.016,88,48,89,2968,26,true
261108062,231.981678,21.4543809523739,52.0,19.771,11.016,88,48,89,2968,26,true
261120937,231.994553,18.75,52.0,19.771,11.016,88,48,89,2965,26,true
261138342,232.011958,18.75,52.0,19.771,11.016,88,48,89,2966,26,true
261154010,232.027626,16.804000000007,52.0,19.771,11.016,88,48,89,2965,26,true
261174151,232.047767,18.75,52.0,19.771,11.016,88,48,89,2964,26,true
261191737,232.065353,18.75,52.0,19.771,11.016,88,48,89,2964,26,true
261224174,232.09779,18.75,52.0,19.771,11.016,88,48,89,2965,26,true
261272705,232.146321,22.7793333333263,52.0,19.771,11.016,88,48,89,2965,26,true
261318833,232.192449,61.5623333333404,52.0,19.771,11.016,88,48,89,2964,26,true
261343912,232.217528,33.3333333333333,52.0,19.771,11.016,88,48,91,2970,26,true
261371695,232.245311,33.3333333333333,52.0,19.771,11.016,88,48,91,2975,26,true
261409409,232.283025,32.0916666666667,52.0,19.771,11.016,88,48,91,2973,26,true
261433903,232.307519,33.3333333333333,52.0,19.771,11.016,88,48,91,2973,26,true
261457037,232.330653,26.8646666666667,52.0,19.771,11.016,88,48,91,2970,26,true
261471928,232.345544,18.942,52.0,19.771,11.016,88,48,91,2971,26,true
261491311,232.364927,17.964,52.0,19.771,11.016,88,48,90,2970,26,true
261505362,232.378978,15.797,52.0,19.771,11.016,88,48,90,2970,26,true
261523877,232.397493,17.233,52.0,19.771,11.016,88,48,90,2972,26,true
261540119,232.413735,16.439,52.0,19.771,11.016,88,48,90,2971,26,true
261560024,232.43364,19.047619047619,52.0,19.771,11.016,89,46,90,2971,26,false
261584571,232.458187,18.75,52.0,19.771,11.016,89,46,89,2965,26,false
261607671,232.481287,21.9753809523739,52.0,19.771,11.016,89,46,89,2965,26,false
261620947,232.494563,18.75,52.0,19.771,11.016,89,46,89,2965,26,false
261641556,232.515172,18.75,52.0,19.771,11.016,89,46,90,2964,26,false
261656359,232.529975,18.75,52.0,19.771,11.016,89,46,90,2966,26,false
261672978,232.546594,17.297000000007,52.0,19.771,11.016,89,46,90,2966,26,false
261688311,232.561927,15.672,52.0,19.771,11.016,89,46,90,2965,26,false
261705083,232.578699,14.689,52.0,19.771,11.016,89,46,90,2964,26,false
261723274,232.59689,18.671,52.0,19.771,11.016,89,46,90,2963,26,false
261747415,232.621031,18.5185185185185,52.0,19.771,11.016,89,46,89,3031,26,false
261765380,232.638996,18.3333333333333,52.0,19.771,11.016,89,46,89,3031,26,false
261789616,232.663232,23.9024814814745,52.0,19.771,11.016,89,46,89,3031,26,false
261808007,232.681623,18.3333333333333,52.0,19.771,11.016,89,46,89,3031,26,false
261832266,232.705882,18.3333333333333,52.0,19.771,11.016,89,46,89,3030,26,false
261848579,232.722195,18.5185185185185,52.0,19.771,11.016,89,46,89,3029,26,false
261870150,232.743766,18.5185185185185,52.0,19.771,11.016,89,46,89,3029,26,false
261886462,232.760078,18.5185185185185,52.0,19.771,11.016,89,46,89,3030,26,false
261902929,232.776545,18.5185185185185,52.0,19.771,11.016,89,46,89,3028,26,false
261918470,232.792086,18.3333333333333,52.0,19.771,11.016,89,46,89,3028,26,false
261936538,232.810154,18.3333333333333,52.0,19.771,11.016,89,46,89,3029,26,false
261952191,232.825807,18.3333333333333,52.0,19.771,11.016,89,46,89,3030,26,false
261974324,232.84794,18.3333333333333,52.0,19.771,11.016,89,46,89,3030,26,false
261991142,232.864758,18.3333333333333,52.0,19.771,11.016,89,46,89,3032,26,false
262008140,232.881756,18.3333333333333,52.0,19.771,11.016,89,46,88,3028,26,false
262025241,232.898857,18.3333333333333,52.0,19.771,11.016,89,46,88,3025,26,false
262041176,232.914792,18.3333333333333,49.0,20.623,18.145,89,46,87,3019,26,false
262056815,232.930431,17.6462592592663,49.0,20.623,18.145,89,46,87,3018,26,false
262072267,232.945883,14.704,49.0,20.623,18.145,86,41,87,3018,26,false
262091356,232.964972,17.717,49.0,20.623,18.145,86,41,86,3010,26,false
262106876,232.980492,17.557,49.0,20.623,18.145,86,41,86,3010,26,false
262121247,232.994863,14.021,49.0,20.623,18.145,86,41,86,3008,26,false
262136715,233.010331,14.441,49.0,20.623,18.145,86,41,86,3008,26,false
262152512,233.026128,17.241,49.0,20.623,18.145,86,41,86,3007,26,false
262171125,233.044741,16.476,49.0,20.623,18.145,86,41,85,3006,26,false
262218843,233.092459,19.5113333333333,49.0,20.623,18.145,86,41,86,3003,26,false
262259562,233.133178,39.462,49.0,20.623,18.145,86,41,88,3003,26,false
262312504,233.18612,45.8623333333333,49.0,20.623,18.145,86,41,88,3000,26,false
262335567,233.209183,38.4146666666667,49.0,20.623,18.145,86,41,88,2999,26,false
262362281,233.235897,33.3333333333333,49.0,20.623,18.145,86,41,88,2995,26,false
262387784,233.2614,33.3333333333333,49.0,20.623,18.145,86,41,86,2992,26,false
262413211,233.286827,27.653,49.0,20.623,18.145,86,41,86,2991,26,false
262427167,233.300783,19.218,49.0,20.623,18.145,86,41,86,2992,26,false
262459894,233.33351,22.868,49.0,20.623,18.145,86,41,89,2996,26,false
262477326,233.350942,25.741,49.0,20.623,18.145,86,41,89,2962,26,false
262498404,233.37202,20.829,49.0,20.623,18.145,86,41,89,2962,26,false
262515081,233.388697,17.626,49.0,20.623,18.145,86,41,89,2959,26,false
262543140,233.416756,22.2222222222222,49.0,20.623,18.145,86,41,89,2959,26,false
262558752,233.432368,22.0527777777778,49.0,20.623,18.145,86,41,89,2957,26,false
262579978,233.453594,18.711,49.0,20.623,18.145,87,40,88,2958,26,true
262595912,233.469528,19.48,49.0,20.623,18.145,87,40,88,2952,26,true
262624016,233.497632,20.8333333333333,49.0,20.623,18.145,87,40,88,2952,26,true
262638749,233.512365,20.8333333333333,49.0,20.623,18.145,87,40,88,2951,26,true
262654744,233.52836,17.7763333333333,49.0,20.623,18.145,87,40,88,2952,26,true
262669204,233.54282,14.012,49.0,20.623,18.145,87,40,88,2952,26,true
262685758,233.559374,17.099,49.0,20.623,18.145,87,40,88,2951,26,true
262702945,233.576561,15.893,49.0,20.623,18.145,87,40,88,2952,26,true
262720336,233.593952,16.843,49.0,20.623,18.145,87,40,87,2954,26,true
262735064,233.60868,16.585,49.0,20.623,18.145,87,40,87,2953,26,true
262752740,233.626356,17.441,49.0,20.623,18.145,87,40,87,2954,26,true
262768435,233.642051,15.846,49.0,20.623,18.145,87,40,87,2955,26,true
262785967,233.659583,15.764,49.0,20.623,18.145,87,40,87,2955,26,true
262802772,233.676388,18.0555555555556,49.0,20.623,18.145,87,40,87,2953,26,true
262821995,233.695611,16.6064444444444,49.0,20.623,18.145,87,40,86,2953,26,true
262841258,233.714874,16.6666666666667,49.0,20.623,18.145,87,40,87,2953,26,true
262856350,233.729966,16.6666666666667,49.0,20.623,18.145,87,40,87,2953,26,true
262875055,233.748671,16.6666666666667,49.0,20.623,18.145,87,40,87,2953,26,true
262897655,233.771271,16.6666666666667,49.0,20.623,18.145,87,40,87,2952,26,true
262919469,233.793085,18.0555555555556,49.0,20.623,18.145,87,40,87,2952,26,true
262934532,233.808148,18.0555555555556,49.0,20.623,18.145,87,40,87,2951,26,true
262951566,233.825182,18.0555555555556,49.0,20.623,18.145,87,40,87,2951,26,true
262975948,233.849564,18.0555555555556,49.0,20.623,18.145,87,40,87,2951,26,true
263000154,233.87377,23.9944444444374,49.0,20.623,18.145,87,40,87,2952,26,true
263014533,233.888149,18.0555555555556,49.0,20.623,18.145,87,40,87,2951,26,true
263037629,233.911245,18.5444444444515,48.0,25.815,18.524,87,40,87,2947,26,true
263059759,233.933375,18.36,48.0,25.815,18.524,87,40,87,2948,26,true
263087118,233.960734,29.254,48.0,25.815,18.524,87,40,87,2948,26,true
263102856,233.976472,20.0,48.0,25.815,18.524,86,32,87,2948,26,true
263130249,234.003865,25.862,48.0,25.815,18.524,86,32,90,2965,26,true
263161012,234.034628,24.258,48.0,25.815,18.524,86,32,89,2961,26,true
263181917,234.055533,27.673,48.0,25.815,18.524,86,32,89,2962,26,true
263208803,234.082419,22.2222222222222,48.0,25.815,18.524,86,32,89,2962,26,true
263230600,234.104216,25.5547777777778,48.0,25.815,18.524,86,32,89,2959,26,true
263259191,234.132807,23.468,48.0,25.815,18.524,86,32,89,2959,26,true
263289787,234.163403,30.608,48.0,25.815,18.524,86,32,89,2959,26,true
263304912,234.178528,25.0,48.0,25.815,18.524,86,32,89,2957,26,true
263341754,234.21537,25.0,48.0,25.815,18.524,86,32,89,2958,26,true
263374131,234.247747,34.598,48.0,25.815,18.524,86,32,89,2957,26,true
263399143,234.272759,28.777,48.0,25.815,18.524,86,32,89,2958,26,true
263433064,234.30668,26.6666666666667,48.0,25.815,18.524,86,32,89,2961,26,true
263480783,234.354399,44.3413333333333,48.0,25.815,18.524,86,32,89,2954,26,true
263502388,234.376004,33.3333333333333,48.0,25.815,18.524,86,32,89,2950,26,true
