t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
360841856,328.661437,36.1111111111111,27.0,22.27,12.766,117,11,99,3143,25,false,46,62,8,22,108,1,0,1377,461,117,84
360877845,328.697426,36.1111111111111,27.0,22.27,12.766,122,10,95,3127,25,false,51,62,8,27,113,1,0,1381,463,122,83
360913256,328.732837,36.1111111111111,27.0,22.27,12.766,122,10,97,3121,25,false,51,62,8,27,113,1,0,1381,463,122,83
360948192,328.767773,36.1111111111111,27.0,22.27,12.766,122,10,99,3120,25,false,51,62,8,27,113,1,0,1381,463,122,83
360991613,328.811194,36.1111111111111,27.0,22.27,12.766,122,10,99,3121,25,false,51,62,8,27,113,1,0,1381,463,122,83
361027044,328.846625,37.6996666666766,27.0,22.27,12.766,122,10,94,3119,25,false,51,62,8,27,113,1,0,1381,463,122,83
361065730,328.885311,37.875,27.0,19.0,16.031,122,10,92,3115,25,false,51,62,8,27,113,1,0,1381,463,122,83
361103111,328.922692,38.708,27.0,19.0,16.031,122,10,99,3120,25,false,51,62,8,27,113,1,0,1381,463,122,83
361147633,328.967214,37.954,27.0,19.0,16.031,122,10,99,3121,25,false,51,62,8,27,113,1,0,1381,463,122,83
361181277,329.000858,42.159,27.0,19.0,16.031,122,10,93,3118,25,false,51,62,8,27,113,1,0,1381,463,122,83
361219818,329.039399,36.6666666666667,27.0,19.0,16.031,122,10,93,3117,25,false,51,62,8,27,113,1,0,1381,463,122,83
361263327,329.082908,37.5,27.0,19.0,16.031,122,10,92,3112,25,false,51,62,8,27,113,1,0,1381,463,122,83
361302765,329.122346,43.4373333333333,27.0,19.0,16.031,122,10,96,3180,25,false,51,62,8,27,113,1,0,1381,463,122,83
361339755,329.159336,37.638,27.0,19.0,16.031,122,10,92,3166,25,false,51,62,8,27,113,1,0,1381,463,122,83
361389201,329.208782,38.3333333333333,27.0,19.0,16.031,122,10,93,3164,25,false,51,62,8,27,113,1,0,1381,463,122,83
361440127,329.259708,48.9866666666667,27.0,19.0,16.031,120,10,90,3163,25,false,50,62,8,26,112,1,0,1392,469,120,84
361484443,329.304024,48.328,27.0,19.0,16.031,120,10,89,3135,25,false,50,62,8,26,112,1,0,1392,469,120,84
361522225,329.341806,45.8333333333333,27.0,19.0,16.031,120,10,94,3140,25,false,50,62,8,26,112,1,0,1392,469,120,84
361564163,329.383744,44.4444444444444,27.0,19.0,16.031,120,10,93,3123,25,false,50,62,8,26,112,1,0,1392,469,120,84
361612270,329.431851,44.9105555555556,27.0,19.0,16.031,120,10,97,3137,25,false,50,62,8,26,112,1,0,1392,469,120,84
361647439,329.46702,44.59,27.0,19.0,16.031,120,10,102,3136,25,false,50,62,8,26,112,1,0,1392,469,120,84
361690329,329.50991,44.4444444444444,27.0,19.0,16.031,120,10,103,3139,25,false,50,62,8,26,112,1,0,1392,469,120,84
361732559,329.55214,43.3478888888889,27.0,19.0,16.031,120,10,103,3137,25,false,50,62,8,26,112,1,0,1392,469,120,84
361764275,329.583856,41.768,27.0,19.0,16.031,120,10,88,3136,25,false,50,62,8,26,112,1,0,1392,469,120,84
361796179,329.61576,30.449,27.0,19.0,16.031,120,10,94,3131,25,false,50,62,8,26,112,1,0,1392,469,120,84
361828766,329.648347,27.689,27.0,19.0,16.031,120,10,103,3133,25,false,50,62,8,26,112,1,0,1392,469,120,84
361869484,329.689065,36.6666666666667,27.0,19.0,16.031,120,10,89,3203,25,false,50,62,8,26,112,1,0,1392,469,120,84
361905883,329.725464,36.1111111111111,27.0,19.0,16.031,120,10,94,3196,25,false,50,62,8,26,112,1,0,1392,469,120,84
361952924,329.772505,41.1265555555456,27.0,19.0,16.031,121,15,94,3188,25,false,49,65,7,25,114,1,0,1397,472,121,85
361988850,329.808431,36.6666666666667,27.0,19.0,16.031,121,15,102,3182,25,false,49,65,7,25,114,1,0,1397,472,121,85
362027805,329.847386,36.6666666666667,27.0,19.0,16.031,121,15,91,3162,25,false,49,65,7,25,114,1,0,1397,472,121,85
362064684,329.884265,36.6666666666667,25.0,20.057,14.533,121,15,92,3153,25,false,49,65,7,25,114,1,0,1397,472,121,85
362101277,329.920858,36.6666666666667,25.0,20.057,14.533,121,15,103,3135,25,false,49,65,7,25,114,1,0,1397,472,121,85
362144932,329.964513,36.6666666666667,25.0,20.057,14.533,121,15,105,3139,25,false,49,65,7,25,114,1,0,1397,472,121,85
362179765,329.999346,41.3576666666766,25.0,20.057,14.533,121,15,91,3139,25,false,49,65,7,25,114,1,0,1397,472,121,85
362212843,330.032424,36.6666666666667,25.0,20.057,14.533,121,15,96,3133,25,false,49,65,7,25,114,1,0,1397,472,121,85
362247987,330.067568,36.6666666666667,25.0,20.057,14.533,121,15,102,3133,25,false,49,65,7,25,114,1,0,1397,472,121,85
362286284,330.105865,35.30899999999,25.0,20.057,14.533,121,15,91,3129,25,false,49,65,7,25,114,1,0,1397,472,121,85
362327706,330.147287,36.6666666666667,25.0,20.057,14.533,121,15,92,3127,25,false,49,65,7,25,114,1,0,1397,472,121,85
362360897,330.180478,38.42500000001,25.0,20.057,14.533,121,15,94,3127,25,false,49,65,7,25,114,1,0,1397,472,121,85
362393448,330.213029,36.6666666666667,25.0,20.057,14.533,121,15,103,3124,25,false,49,65,7,25,114,1,0,1397,472,121,85
362423893,330.243474,36.3636363636364,25.0,20.057,14.533,121,15,92,3123,25,false,49,65,7,25,114,1,0,1397,472,121,85
362470362,330.289943,35.2113636363537,25.0,20.057,14.533,122,13,90,3193,25,false,50,65,7,26,115,1,0,1399,472,122,83
362507372,330.326953,36.6666666666667,25.0,20.057,14.533,122,13,95,3192,25,false,50,65,7,26,115,1,0,1399,472,122,83
362553403,330.372984,46.6666666666667,25.0,20.057,14.533,122,13,95,3172,25,false,50,65,7,26,115,1,0,1399,472,122,83
362587249,330.40683,36.6666666666667,25.0,20.057,14.533,122,13,100,3169,25,false,50,65,7,26,115,1,0,1399,472,122,83
362623751,330.443332,36.6666666666667,25.0,20.057,14.533,122,13,91,3169,25,false,50,65,7,26,115,1,0,1399,472,122,83
362660457,330.480038,36.6666666666667,25.0,20.057,14.533,122,13,95,3169,25,false,50,65,7,26,115,1,0,1399,472,122,83
362696278,330.515859,36.6666666666667,25.0,20.057,14.533,122,13,100,3155,25,false,50,65,7,26,115,1,0,1399,472,122,83
362741545,330.561126,36.6666666666667,25.0,20.057,14.533,122,13,99,3152,25,false,50,65,7,26,115,1,0,1399,472,122,83
362777650,330.597231,38.1576666666766,25.0,20.057,14.533,122,13,93,3152,25,false,50,65,7,26,115,1,0,1399,472,122,83
362815368,330.634949,37.772,25.0,20.057,14.533,122,13,95,3152,25,false,50,65,7,26,115,1,0,1399,472,122,83
362848241,330.667822,36.6666666666667,25.0,20.057,14.533,122,13,101,3149,25,false,50,65,7,26,115,1,0,1399,472,122,83
362882262,330.701843,36.6666666666667,25.0,20.057,14.533,122,13,92,3149,25,false,50,65,7,26,115,1,0,1399,472,122,83
362929412,330.748993,36.6666666666667,25.0,20.057,14.533,122,13,93,3147,25,false,50,65,7,26,115,1,0,1399,472,122,83
362963187,330.782768,40.358,25.0,20.057,14.533,122,13,92,3136,25,false,50,65,7,26,115,1,0,1399,472,122,83
362998336,330.817917,36.6666666666667,25.0,20.057,14.533,119,16,98,3136,25,false,50,64,8,26,114,1,0,1408,477,119,83
363036306,330.855887,36.6666666666667,25.0,20.057,14.533,119,16,91,3201,25,false,50,64,8,26,114,1,0,1408,477,119,83
363079229,330.89881,33.7123333333234,27.0,20.787,14.48,119,16,91,3199,25,false,50,64,8,26,114,1,0,1408,477,119,83
363124230,330.943811,50.0,27.0,20.787,14.48,119,16,91,3197,25,false,50,64,8,26,114,1,0,1408,477,119,83
363162483,330.982064,37.2193333333433,27.0,20.787,14.48,119,16,90,3195,25,false,50,64,8,26,114,1,0,1408,477,119,83
363213001,331.032582,44.44,27.0,20.787,14.48,119,16,101,3166,25,false,50,64,8,26,114,1,0,1408,477,119,83
363264291,331.083872,48.081,27.0,20.787,14.48,119,16,101,3165,25,false,50,64,8,26,114,1,0,1408,477,119,83
363325349,331.14493,51.442,27.0,20.787,14.48,119,16,99,3152,25,false,50,64,8,26,114,1,0,1408,477,119,83
363390520,331.210101,55.498,27.0,20.787,14.48,119,16,90,3137,25,false,50,64,8,26,114,1,0,1408,477,119,83
363461774,331.281355,78.327,27.0,20.787,14.48,119,16,92,3151,25,false,50,64,8,26,114,1,0,1408,477,119,83
363524559,331.34414,62.777,27.0,20.787,14.48,119,16,103,3149,25,false,50,64,8,26,114,1,0,1408,477,119,83
363592766,331.412347,71.22,27.0,20.787,14.48,120,15,91,3199,25,false,47,63,8,23,110,1,0,1414,481,120,82
363652752,331.472333,63.8888888888889,27.0,20.787,14.48,120,15,88,3183,25,false,47,63,8,23,110,1,0,1414,481,120,82
363702182,331.521763,53.7734444444345,27.0,20.787,14.48,120,15,99,3186,25,false,47,63,8,23,110,1,0,1414,481,120,82
363757789,331.57737,66.6666666666667,27.0,20.787,14.48,120,15,89,3147,25,false,47,63,8,23,110,1,0,1414,481,120,82
363802859,331.62244,54.0886666666766,27.0,20.787,14.48,120,15,88,3144,25,false,47,63,8,23,110,1,0,1414,481,120,82
363848495,331.668076,46.309,27.0,20.787,14.48,120,15,89,3145,25,false,47,63,8,23,110,1,0,1414,481,120,82
363886842,331.706423,45.675,27.0,20.787,14.48,120,15,102,3149,25,false,47,63,8,23,110,1,0,1414,481,120,82
363924605,331.744186,37.036,27.0,20.787,14.48,120,15,88,3145,25,false,47,63,8,23,110,1,0,1414,481,120,82
363976509,331.79609,41.344,27.0,20.787,14.48,120,15,88,3198,25,false,47,63,8,23,110,1,0,1414,481,120,82
364015629,331.83521,41.6666666666667,27.0,20.787,14.48,120,15,90,3194,25,false,47,63,8,23,110,1,0,1414,481,120,82
364059845,331.879426,41.6666666666667,27.0,20.787,14.48,120,15,89,3193,25,false,47,63,8,23,110,1,0,1414,481,120,82
364095154,331.914735,41.6666666666667,20.0,27.923,14.217,119,12,99,3193,25,false,46,65,8,22,111,1,0,1420,484,119,81
364141164,331.960745,41.6666666666667,20.0,27.923,14.217,119,12,99,3185,25,false,46,65,8,22,111,1,0,1420,484,119,81
364177570,331.997151,41.6666666666667,20.0,27.923,14.217,119,12,91,3184,25,false,46,65,8,22,111,1,0,1420,484,119,81
364228518,332.048099,41.6666666666667,20.0,27.923,14.217,119,12,85,3167,25,false,46,65,8,22,111,1,0,1420,484,119,81
364265240,332.084821,41.6666666666667,20.0,27.923,14.217,119,12,87,3133,25,false,46,65,8,22,111,1,0,1420,484,119,81
364316862,332.136443,41.6666666666667,20.0,27.923,14.217,119,12,88,3130,25,false,46,65,8,22,111,1,0,1420,484,119,81
364351205,332.170786,41.6666666666667,20.0,27.923,14.217,119,12,97,3130,25,false,46,65,8,22,111,1,0,1420,484,119,81
364392993,332.212574,41.0076666666667,20.0,27.923,14.217,119,12,96,3128,25,false,46,65,8,22,111,1,0,1420,484,119,81
364431323,332.250904,41.6666666666667,20.0,27.923,14.217,119,12,89,3193,25,false,46,65,8,22,111,1,0,1420,484,119,81
364477438,332.297019,40.9090909090909,20.0,27.923,14.217,119,12,88,3186,25,false,46,65,8,22,111,1,0,1420,484,119,81
364537706,332.357287,42.8469090909091,20.0,27.923,14.217,119,12,87,3186,25,false,46,65,8,22,111,1,0,1420,484,119,81
364589535,332.409116,62.0143333333333,20.0,27.923,14.217,119,12,87,3182,25,false,46,65,8,22,111,1,0,1420,484,119,81
364637753,332.457334,50.0,20.0,27.923,14.217,117,14,86,3169,25,false,44,65,8,20,109,1,0,1428,488,117,82
364684225,332.503806,50.0,20.0,27.923,14.217,117,14,89,3141,25,false,44,65,8,20,109,1,0,1428,488,117,82
364731330,332.550911,50.0,20.0,27.923,14.217,117,14,91,3149,25,false,44,65,8,20,109,1,0,1428,488,117,82
364776870,332.596451,49.6013333333333,20.0,27.923,14.217,117,14,92,3143,25,false,44,65,8,20,109,1,0,1428,488,117,82
364824282,332.643863,48.785,20.0,27.923,14.217,117,14,93,3137,25,false,44,65,8,20,109,1,0,1428,488,117,82
364867069,332.68665,44.981,20.0,27.923,14.217,117,14,93,3134,25,false,44,65,8,20,109,1,0,1428,488,117,82
364901951,332.721532,40.664,20.0,27.923,14.217,117,14,91,3141,25,false,44,65,8,20,109,1,0,1428,488,117,82
364954867,332.774448,41.57,20.0,27.923,14.217,117,14,90,3205,25,false,44,65,8,20,109,1,0,1428,488,117,82
364987235,332.806816,44.4444444444444,20.0,27.923,14.217,117,14,99,3204,25,false,44,65,8,20,109,1,0,1428,488,117,82
365030466,332.850047,35.5095555555556,20.0,27.923,14.217,117,14,97,3190,25,false,44,65,8,20,109,1,0,1428,488,117,82
365065711,332.885292,42.8571428571429,22.0,25.188,18.508,117,14,92,3185,25,false,44,65,8,20,109,1,0,1428,488,117,82
365104909,332.92449,37.4558571428571,22.0,25.188,18.508,117,14,88,3181,25,false,44,65,8,20,109,1,0,1428,488,117,82
365146788,332.966369,37.962,22.0,25.188,18.508,120,14,87,3162,25,false,45,67,8,21,112,1,0,1440,495,120,80
365183179,333.00276,41.6666666666667,22.0,25.188,18.508,120,14,98,3161,25,false,45,67,8,21,112,1,0,1440,495,120,80
365221386,333.040967,37.0373333333333,22.0,25.188,18.508,120,14,94,3156,25,false,45,67,8,21,112,1,0,1440,495,120,80
365265550,333.085131,36.508,22.0,25.188,18.508,120,14,95,3160,25,false,45,67,8,21,112,1,0,1440,495,120,80
365303757,333.123338,40.0,22.0,25.188,18.508,120,14,89,3154,25,false,45,67,8,21,112,1,0,1440,495,120,80
365352441,333.172022,43.0603333333234,22.0,25.188,18.508,120,14,93,3154,25,false,45,67,8,21,112,1,0,1440,495,120,80
365395620,333.215201,40.0,22.0,25.188,18.508,120,14,105,3162,25,false,45,67,8,21,112,1,0,1440,495,120,80
365430712,333.250293,40.0,22.0,25.188,18.508,120,14,101,3159,25,false,45,67,8,21,112,1,0,1440,495,120,80
365474192,333.293773,40.0,22.0,25.188,18.508,120,14,102,3158,25,false,45,67,8,21,112,1,0,1440,495,120,80
365509762,333.329343,40.0,22.0,25.188,18.508,120,14,96,3157,25,false,45,67,8,21,112,1,0,1440,495,120,80
365546438,333.366019,39.5833333333333,22.0,25.188,18.508,120,14,104,3157,25,false,45,67,8,21,112,1,0,1440,495,120,80
365590693,333.410274,39.5833333333333,22.0,25.188,18.508,120,14,103,3145,25,false,45,67,8,21,112,1,0,1440,495,120,80
365626441,333.446022,39.8086666666766,22.0,25.188,18.508,120,14,98,3147,25,false,45,67,8,21,112,1,0,1440,495,120,80
365681693,333.501274,40.0,22.0,25.188,18.508,126,17,97,3213,25,false,49,71,8,25,120,1,0,1448,500,126,80
365717821,333.537402,42.3306666666667,22.0,25.188,18.508,126,17,95,3212,25,false,49,71,8,25,120,1,0,1448,500,126,80
365765126,333.584707,38.6939999999901,22.0,25.188,18.508,126,17,96,3209,25,false,49,71,8,25,120,1,0,1448,500,126,80
365813877,333.633458,50.0,22.0,25.188,18.508,126,17,96,3203,25,false,49,71,8,25,120,1,0,1448,500,126,80
365851499,333.67108,43.8550000000099,22.0,25.188,18.508,126,17,101,3180,25,false,49,71,8,25,120,1,0,1448,500,126,80
365894487,333.714068,40.0,22.0,25.188,18.508,126,17,101,3172,25,false,49,71,8,25,120,1,0,1448,500,126,80
365930304,333.749885,41.618,22.0,25.188,18.508,126,17,97,3175,25,false,49,71,8,25,120,1,0,1448,500,126,80
365969381,333.788962,40.0,22.0,25.188,18.508,126,17,93,3172,25,false,49,71,8,25,120,1,0,1448,500,126,80
366019068,333.838649,40.0,22.0,25.188,18.508,126,17,95,3176,25,false,49,71,8,25,120,1,0,1448,500,126,80
366053717,333.873298,42.999,22.0,25.188,18.508,126,17,105,3174,25,false,49,71,8,25,120,1,0,1448,500,126,80
366096712,333.916293,40.0,25.0,26.785,13.129,126,17,104,3172,25,false,49,71,8,25,120,1,0,1448,500,126,80
366132827,333.952408,40.0,25.0,26.785,13.129,126,17,98,3169,25,false,49,71,8,25,120,1,0,1448,500,126,80
366182466,334.002047,38.1946666666567,25.0,26.785,13.129,126,17,95,3160,25,false,49,71,8,25,120,1,0,1448,500,126,80
366227816,334.047397,50.0,25.0,26.785,13.129,126,14,97,3153,25,true,49,69,8,25,118,1,0,1466,507,126,79
366266252,334.085833,44.5073333333433,25.0,26.785,13.129,126,14,94,3217,25,true,49,69,8,25,118,1,0,1466,507,126,79
366310032,334.129613,40.0,25.0,26.785,13.129,126,14,95,3215,25,true,49,69,8,25,118,1,0,1466,507,126,79
366346312,334.165893,40.0,25.0,26.785,13.129,126,14,104,3212,25,true,49,69,8,25,118,1,0,1466,507,126,79
366385154,334.204735,40.0,25.0,26.785,13.129,126,14,94,3192,25,true,49,69,8,25,118,1,0,1466,507,126,79
366430871,334.250452,40.0,25.0,26.785,13.129,126,14,96,3193,25,true,49,69,8,25,118,1,0,1466,507,126,79
366466939,334.28652,40.0,25.0,26.785,13.129,126,14,96,3193,25,true,49,69,8,25,118,1,0,1466,507,126,79
366509212,334.328793,40.0,25.0,26.785,13.129,126,14,96,3191,25,true,49,69,8,25,118,1,0,1466,507,126,79
366549086,334.368667,40.0,25.0,26.785,13.129,126,14,103,3187,25,true,49,69,8,25,118,1,0,1466,507,126,79
366595605,334.415186,40.0,25.0,26.785,13.129,126,14,95,3179,25,true,49,69,8,25,118,1,0,1466,507,126,79
366654953,334.474534,50.147,25.0,26.785,13.129,126,14,95,3177,25,true,49,69,8,25,118,1,0,1466,507,126,79
366696829,334.51641,51.892,25.0,26.785,13.129,126,14,94,3174,25,true,49,69,8,25,118,1,0,1466,507,126,79
366760724,334.580305,50.901,25.0,26.785,13.129,126,13,104,3246,25,false,48,70,6,24,118,1,0,1488,513,126,79
366808985,334.628566,59.013,25.0,26.785,13.129,126,13,103,3237,25,false,48,70,6,24,118,1,0,1488,513,126,79
366863947,334.683528,51.232,25.0,26.785,13.129,126,13,104,3233,25,false,48,70,6,24,118,1,0,1488,513,126,79
366918182,334.737763,52.859,25.0,26.785,13.129,126,13,105,3223,25,false,48,70,6,24,118,1,0,1488,513,126,79
366970168,334.789749,54.1666666666667,25.0,26.785,13.129,126,13,98,3218,25,false,48,70,6,24,118,1,0,1488,513,126,79
367012903,334.832484,54.1666666666667,25.0,26.785,13.129,126,13,100,3168,25,false,48,70,6,24,118,1,0,1488,513,126,79
367065573,334.885154,53.3333333333333,25.0,26.785,13.129,126,13,100,3165,25,false,48,70,6,24,118,1,0,1488,513,126,79
367116354,334.935935,53.3333333333333,22.0,24.606,16.036,126,13,100,3166,25,false,48,70,6,24,118,1,0,1488,513,126,79
367162380,334.981961,52.9196666666667,22.0,24.606,16.036,126,13,100,3162,25,false,48,70,6,24,118,1,0,1488,513,126,79
367215646,335.035227,49.763,22.0,24.606,16.036,126,13,99,3230,25,false,48,70,6,24,118,1,0,1488,513,126,79
367269276,335.088857,49.8,22.0,24.606,16.036,124,16,96,3221,25,false,50,68,6,26,118,1,0,1522,535,124,79
367327272,335.146853,52.248,22.0,24.606,16.036,124,16,94,3209,25,false,50,68,6,26,118,1,0,1522,535,124,79
367376449,335.19603,52.7777777777778,22.0,24.606,16.036,124,16,94,3198,25,false,50,68,6,26,118,1,0,1522,535,124,79
367428380,335.247961,52.7777777777778,22.0,24.606,16.036,124,16,95,3165,25,false,50,68,6,26,118,1,0,1522,535,124,79
367472408,335.291989,52.7777777777778,22.0,24.606,16.036,124,16,92,3160,25,false,50,68,6,26,118,1,0,1522,535,124,79
367518287,335.337868,44.4636666666667,22.0,24.606,16.036,124,16,92,3146,25,false,50,68,6,26,118,1,0,1522,535,124,79
367561125,335.380706,47.332,22.0,24.606,16.036,124,16,92,3143,25,false,50,68,6,26,118,1,0,1522,535,124,79
367599162,335.418743,40.898,22.0,24.606,16.036,124,16,95,3142,25,false,50,68,6,26,118,1,0,1522,535,124,79
367638369,335.45795,37.58,22.0,24.606,16.036,124,16,99,3141,25,false,50,68,6,26,118,1,0,1522,535,124,79
367684830,335.504411,39.839,22.0,24.606,16.036,124,16,98,3140,25,false,50,68,6,26,118,1,0,1522,535,124,79
367718235,335.537816,41.6666666666667,22.0,24.606,16.036,124,16,90,3140,25,false,50,68,6,26,118,1,0,1522,535,124,79
367768349,335.58793,41.6666666666667,22.0,24.606,16.036,122,13,90,3209,25,false,47,69,6,23,116,1,0,1549,560,122,80
367804318,335.623899,41.6666666666667,22.0,24.606,16.036,122,13,96,3205,25,false,47,69,6,23,116,1,0,1549,560,122,80
367852187,335.671768,41.6666666666667,22.0,24.606,16.036,122,13,96,3202,25,false,47,69,6,23,116,1,0,1549,560,122,80
367889975,335.709556,41.6666666666667,22.0,24.606,16.036,122,13,99,3192,25,false,47,69,6,23,116,1,0,1549,560,122,80
367934343,335.753924,41.6666666666667,22.0,24.606,16.036,122,13,101,3170,25,false,47,69,6,23,116,1,0,1549,560,122,80
367970481,335.790062,41.6666666666667,22.0,24.606,16.036,122,13,90,3170,25,false,47,69,6,23,116,1,0,1549,560,122,80
368015310,335.834891,41.6666666666667,22.0,24.606,16.036,122,13,91,3172,25,false,47,69,6,23,116,1,0,1549,560,122,80
368058134,335.877715,40.9090909090909,22.0,24.606,16.036,122,13,92,3158,25,false,47,69,6,23,116,1,0,1549,560,122,80
368103289,335.92287,40.3629090908992,22.0,23.158,13.442,122,13,92,3157,25,false,47,69,6,23,116,1,0,1549,560,122,80
368138582,335.958163,38.8888888888889,22.0,23.158,13.442,122,13,102,3156,25,false,47,69,6,23,116,1,0,1549,560,122,80
368186750,336.006331,44.4444444444444,22.0,23.158,13.442,122,13,100,3215,25,false,47,69,6,23,116,1,0,1549,560,122,80
368225496,336.045077,38.8888888888889,22.0,23.158,13.442,122,13,92,3211,25,false,47,69,6,23,116,1,0,1549,560,122,80
368264161,336.083742,38.8888888888889,22.0,23.158,13.442,122,13,91,3210,25,false,47,69,6,23,116,1,0,1549,560,122,80
368311566,336.131147,38.8888888888889,22.0,23.158,13.442,120,15,88,3203,25,false,46,68,7,22,114,1,0,1566,573,120,80
368349398,336.168979,41.5300000000099,22.0,23.158,13.442,120,15,96,3196,25,false,46,68,7,22,114,1,0,1566,573,120,80
368386021,336.205602,38.8888888888889,22.0,23.158,13.442,120,15,92,3194,25,false,46,68,7,22,114,1,0,1566,573,120,80
368430858,336.250439,38.8888888888889,22.0,23.158,13.442,120,15,90,3197,25,false,46,68,7,22,114,1,0,1566,573,120,80
368473012,336.292593,43.2612222222222,22.0,23.158,13.442,120,15,92,3214,25,false,46,68,7,22,114,1,0,1566,573,120,80
368527734,336.347315,47.195,22.0,23.158,13.442,120,15,97,3195,25,false,46,68,7,22,114,1,0,1566,573,120,80
368566853,336.386434,48.72,22.0,23.158,13.442,120,15,98,3207,25,false,46,68,7,22,114,1,0,1566,573,120,80
368582185,336.401766,41.5159999999901,22.0,23.158,13.442,120,15,98,3207,25,false,46,68,7,22,114,1,0,1566,573,120,80
368594546,336.414127,16.6666666666667,22.0,23.158,13.442,120,15,98,3208,25,false,46,68,7,22,114,1,0,1566,573,120,80
368608037,336.427618,16.6666666666667,22.0,23.158,13.442,120,15,98,3208,25,false,46,68,7,22,114,1,0,1566,573,120,80
368620694,336.440275,16.5913333333432,22.0,23.158,13.442,120,15,98,3208,25,false,46,68,7,22,114,1,0,1566,573,120,80
368634940,336.454521,11.121,22.0,23.158,13.442,120,15,98,3208,25,false,46,68,7,22,114,1,0,1566,573,120,80
368649914,336.469495,14.264,22.0,23.158,13.442,120,15,98,3208,25,false,46,68,7,22,114,1,0,1566,573,120,80
368663618,336.483199,13.577,22.0,23.158,13.442,120,15,98,3208,25,false,46,68,7,22,114,1,0,1566,573,120,80
368679981,336.499562,16.6666666666667,22.0,23.158,13.442,120,15,98,3209,25,false,46,68,7,22,114,1,0,1566,573,120,80
368696099,336.51568,14.8083333333333,22.0,23.158,13.442,120,15,98,3210,25,false,46,68,7,22,114,1,0,1566,573,120,80
368712028,336.531609,15.312,22.0,23.158,13.442,120,15,98,3210,25,false,46,68,7,22,114,1,0,1566,573,120,80
