t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
227683026,198.556642,16.6666666666667,59.0,16.605,14.286,82,36,82,2958,26,true
227697523,198.571139,16.6666666666667,59.0,16.605,14.286,82,36,82,2958,26,true
227714050,198.587666,16.6666666666667,59.0,16.605,14.286,82,36,82,2957,26,true
227732111,198.605727,16.6666666666667,59.0,16.605,14.286,82,36,82,2956,26,true
227746885,198.620501,16.6666666666667,59.0,16.605,14.286,82,36,82,2957,26,true
227763881,198.637497,16.6666666666667,59.0,16.605,14.286,82,36,82,2958,26,true
227779721,198.653337,16.6666666666667,59.0,16.605,14.286,82,36,82,2957,26,true
227798103,198.671719,16.6666666666667,59.0,16.605,14.286,82,36,82,2957,26,true
227814955,198.688571,16.6666666666667,59.0,16.605,14.286,81,38,82,2956,26,false
227829933,198.703549,16.6666666666667,59.0,16.605,14.286,81,38,82,2956,26,false
227846612,198.720228,16.6666666666667,59.0,16.605,14.286,81,38,82,2955,26,false
227866510,198.740126,16.6666666666667,59.0,16.605,14.286,81,38,82,2954,26,false
227883668,198.757284,16.6666666666667,59.0,16.605,14.286,81,38,82,2953,26,false
227898523,198.772139,16.6666666666667,59.0,16.605,14.286,81,38,83,2959,26,false
227923744,198.79736,16.766,59.0,16.605,14.286,81,38,83,2955,26,false
227959242,198.832858,24.1716666666603,59.0,16.605,14.286,81,38,83,2955,26,false
227984347,198.857963,26.5090000000064,59.0,16.605,14.286,81,38,83,2955,26,false
228037488,198.911104,38.452,59.0,16.605,14.286,81,38,83,2956,26,false
228070368,198.943984,39.743,49.0,26.579,20.664,81,38,83,2903,26,false
228094753,198.968369,33.3333333333333,49.0,26.579,20.664,81,38,83,2903,26,false
228125601,198.999217,33.3333333333333,49.0,26.579,20.664,81,38,83,2903,26,false
228165595,199.039211,33.3333333333333,49.0,26.579,20.664,81,38,83,2904,26,false
228193727,199.067343,33.3333333333333,49.0,26.579,20.664,81,38,85,2914,26,false
228223429,199.097045,33.3333333333333,49.0,26.579,20.664,81,38,85,2915,26,false
228257598,199.131214,33.3333333333333,49.0,26.579,20.664,81,38,85,2914,26,false
228290001,199.163617,33.3333333333333,49.0,26.579,20.664,81,38,85,2915,26,false
228309542,199.183158,33.3333333333333,49.0,26.579,20.664,81,38,85,2914,26,false
228335288,199.208904,27.193,49.0,26.579,20.664,84,36,85,2915,26,false
228377386,199.251002,22.365,49.0,26.579,20.664,84,36,85,2916,26,false
228403561,199.277177,33.3333333333333,49.0,26.579,20.664,84,36,85,2917,26,false
228449209,199.322825,33.3333333333333,49.0,26.579,20.664,84,36,85,2919,26,false
228480327,199.353943,34.5506666666667,49.0,26.579,20.664,84,36,85,2918,26,false
228501694,199.37531,32.9363333333333,49.0,26.579,20.664,84,36,85,2919,26,false
228516268,199.389884,28.0843333333333,49.0,26.579,20.664,84,36,85,2917,26,false
228532540,199.406156,16.089,49.0,26.579,20.664,84,36,85,2919,26,false
228549266,199.422882,14.548,49.0,26.579,20.664,84,36,84,2911,26,false
228563721,199.437337,16.781,49.0,26.579,20.664,84,36,84,2911,26,false
228579469,199.453085,16.449,49.0,26.579,20.664,84,36,84,2913,26,false
228597127,199.470743,16.521,49.0,26.579,20.664,84,36,83,2914,26,false
228612112,199.485728,16.357,49.0,26.579,20.664,84,36,84,2912,26,false
228631815,199.505431,18.5185185185185,49.0,26.579,20.664,84,36,84,2911,26,false
228648095,199.521711,16.5324814814815,49.0,26.579,20.664,84,36,84,2913,26,false
228664342,199.537958,16.094,49.0,26.579,20.664,84,36,84,2912,26,false
228681523,199.555139,16.78,49.0,26.579,20.664,84,36,84,2911,26,false
228704205,199.577821,18.8299999999936,49.0,26.579,20.664,84,36,84,2911,26,false
228719571,199.593187,18.0555555555556,49.0,26.579,20.664,84,36,84,2912,26,false
228742118,199.615734,18.0555555555556,49.0,26.579,20.664,84,36,84,2911,26,false
228754180,199.627796,18.0555555555556,49.0,26.579,20.664,84,36,84,2911,26,false
228767490,199.641106,14.5703333333397,49.0,26.579,20.664,84,36,84,2910,26,false
228775584,199.6492,12.661,49.0,26.579,20.664,84,36,84,2910,26,false
228796183,199.669799,16.416,49.0,26.579,20.664,84,36,84,2911,26,false
228816922,199.690538,16.6666666666667,49.0,26.579,20.664,84,36,84,2911,26,false
228831045,199.704661,16.6666666666667,49.0,26.579,20.664,84,36,84,2911,26,false
228847043,199.720659,16.3896666666667,49.0,26.579,20.664,83,36,84,2911,26,false
228866339,199.739955,16.492,49.0,26.579,20.664,83,36,84,2911,26,false
228880362,199.753978,15.968,49.0,26.579,20.664,83,36,84,2909,26,false
228895735,199.769351,15.2777777777778,49.0,26.579,20.664,83,36,84,2908,26,false
228915382,199.788998,15.2777777777778,49.0,26.579,20.664,83,36,84,2908,26,false
228929752,199.803368,15.2777777777778,49.0,26.579,20.664,83,36,84,2908,26,false
228946193,199.819809,15.2777777777778,49.0,26.579,20.664,83,36,84,2907,26,false
228963709,199.837325,15.2777777777778,49.0,26.579,20.664,83,36,84,2908,26,false
228979177,199.852793,15.8837777777778,49.0,26.579,20.664,83,36,84,2908,26,false
228996993,199.870609,16.198,49.0,26.579,20.664,83,36,84,2908,26,false
229013697,199.887313,16.6666666666667,49.0,26.579,20.664,83,36,84,2907,26,false
229029903,199.903519,16.3323333333333,46.0,22.133,15.027,83,36,84,2907,26,false
229051407,199.925023,16.6666666666667,46.0,22.133,15.027,83,36,84,2907,26,false
229074193,199.947809,16.6666666666667,46.0,22.133,15.027,83,36,83,2908,26,false
229094936,199.968552,21.6733333333333,46.0,22.133,15.027,83,36,83,2908,26,false
229116370,199.989986,20.958,46.0,22.133,15.027,83,36,83,2908,26,false
229132337,200.005953,18.724,46.0,22.133,15.027,83,36,83,2907,26,false
229164655,200.038271,18.558,46.0,22.133,15.027,83,36,85,2915,26,false
229184640,200.058256,29.987,46.0,22.133,15.027,83,36,85,2916,26,false
229208378,200.081994,22.568,46.0,22.133,15.027,83,36,85,2916,26,false
229225766,200.099382,22.2222222222222,46.0,22.133,15.027,83,36,85,2914,26,false
229248395,200.122011,22.2222222222222,46.0,22.133,15.027,83,36,85,2913,26,false
229280289,200.153905,22.2222222222222,46.0,22.133,15.027,83,36,85,2912,26,false
229294740,200.168356,25.3273333333333,46.0,22.133,15.027,83,36,85,2912,26,false
229314125,200.187741,20.7376666666603,46.0,22.133,15.027,83,36,85,2913,26,false
229337805,200.211421,22.2222222222222,46.0,22.133,15.027,83,36,84,2913,26,false
229367650,200.241266,24.5991111111175,46.0,22.133,15.027,83,36,84,2913,26,false
229394204,200.26782,25.345,46.0,22.133,15.027,83,33,84,2917,26,false
229425295,200.298911,30.284,46.0,22.133,15.027,83,33,84,2917,26,false
229439783,200.313399,25.0,46.0,22.133,15.027,83,33,84,2918,26,false
229467429,200.341045,25.0,46.0,22.133,15.027,83,33,82,2914,26,false
229480873,200.354489,25.0,46.0,22.133,15.027,83,33,83,2915,26,false
229496372,200.369988,19.9526666666667,46.0,22.133,15.027,83,33,83,2915,26,false
229515864,200.38948,16.19,46.0,22.133,15.027,83,33,83,2913,26,false
229542438,200.416054,22.2222222222222,46.0,22.133,15.027,83,33,83,2913,26,false
229557130,200.430746,22.2222222222222,46.0,22.133,15.027,83,33,83,2913,26,false
229579290,200.452906,22.2222222222222,46.0,22.133,15.027,83,33,83,2913,26,false
229598192,200.471808,18.4363333333333,46.0,22.133,15.027,83,33,83,2912,26,false
229613966,200.487582,14.887,46.0,22.133,15.027,83,33,83,2913,26,false
229634084,200.5077,18.39,46.0,22.133,15.027,83,33,83,2912,26,false
229664169,200.537785,20.0,46.0,22.133,15.027,83,33,83,2913,26,false
229680709,200.554325,20.0,46.0,22.133,15.027,83,33,82,2911,26,false
229696754,200.57037,20.0,46.0,22.133,15.027,83,33,83,2911,26,false
229713619,200.587235,20.0,46.0,22.133,15.027,83,33,83,2911,26,false
229730493,200.604109,18.49,46.0,22.133,15.027,83,33,83,2910,26,false
229750370,200.623986,17.567,46.0,22.133,15.027,83,33,83,2973,26,false
229766090,200.639706,18.348,46.0,22.133,15.027,83,33,83,2974,26,false
229780716,200.654332,14.466,46.0,22.133,15.027,83,33,83,2974,26,false
229797260,200.670876,16.688,46.0,22.133,15.027,83,33,83,2974,26,false
229812909,200.686525,15.912,46.0,22.133,15.027,83,33,83,2975,26,false
229829648,200.703264,16.921,46.0,22.133,15.027,83,33,83,2975,26,false
229846856,200.720472,16.184,46.0,22.133,15.027,83,33,83,2973,26,false
229865861,200.739477,16.6666666666667,46.0,22.133,15.027,83,33,83,2973,26,false
229879746,200.753362,16.6223333333333,46.0,22.133,15.027,82,38,83,2975,26,false
229896632,200.770248,16.395,46.0,22.133,15.027,82,38,83,2974,26,false
229913115,200.786731,16.6666666666667,46.0,22.133,15.027,82,38,83,2973,26,false
229930148,200.803764,16.6666666666667,46.0,22.133,15.027,82,38,83,2975,26,false
229946438,200.820054,16.6666666666667,46.0,22.133,15.027,82,38,83,2974,26,false
229964125,200.837741,16.6666666666667,46.0,22.133,15.027,82,38,83,2973,26,false
229979271,200.852887,16.6666666666667,46.0,22.133,15.027,82,38,83,2971,26,false
229996451,200.870067,16.6666666666667,46.0,22.133,15.027,82,38,83,2972,26,false
230019862,200.893478,16.6666666666667,46.0,22.133,15.027,82,38,83,2969,26,false
230075250,200.948866,20.4336666666603,51.0,19.84,12.921,82,38,83,2971,26,false
230136769,201.010385,64.7783333333397,51.0,19.84,12.921,82,38,83,2971,26,false
230187726,201.061342,51.8883333333269,51.0,19.84,12.921,82,38,83,2966,26,false
230219610,201.093226,45.8333333333333,51.0,19.84,12.921,82,38,83,2967,26,false
230249654,201.12327,37.5,51.0,19.84,12.921,82,38,83,2964,26,false
230276307,201.149923,35.2316666666731,51.0,19.84,12.921,82,38,83,2961,26,false
230294900,201.168516,25.232,51.0,19.84,12.921,82,38,83,2959,26,false
230315109,201.188725,19.961,51.0,19.84,12.921,82,38,83,2957,26,false
230333037,201.206653,18.78,51.0,19.84,12.921,82,38,83,2957,26,false
230348538,201.222154,16.307,51.0,19.84,12.921,82,38,83,2956,26,false
230370435,201.244051,18.404,51.0,19.84,12.921,82,38,86,2958,26,false
230385250,201.258866,17.559,51.0,19.84,12.921,83,37,84,2959,26,false
230403220,201.276836,19.52,51.0,19.84,12.921,83,37,84,2958,26,false
230419382,201.292998,16.168,51.0,19.84,12.921,83,37,84,2959,26,false
230436913,201.310529,17.191,51.0,19.84,12.921,83,37,84,2958,26,false
230449983,201.323599,13.275,51.0,19.84,12.921,83,37,84,2958,26,false
230460490,201.334106,15.273,51.0,19.84,12.921,83,37,84,2958,26,false
230480414,201.35403,14.156,51.0,19.84,12.921,83,37,84,2915,26,false
230495994,201.36961,16.236,51.0,19.84,12.921,83,37,84,2915,26,false
230513491,201.387107,16.6666666666667,51.0,19.84,12.921,83,37,84,2916,26,false
230529711,201.403327,16.3333333333333,51.0,19.84,12.921,83,37,84,2917,26,false
230548092,201.421708,16.6666666666667,51.0,19.84,12.921,83,37,84,2916,26,false
230564434,201.43805,15.2777777777778,51.0,19.84,12.921,83,37,84,2917,26,false
230580521,201.454137,15.2777777777778,51.0,19.84,12.921,83,37,84,2918,26,false
230596019,201.469635,15.2777777777778,51.0,19.84,12.921,83,37,84,2918,26,false
230613425,201.487041,15.2777777777778,51.0,19.84,12.921,83,37,84,2916,26,false
230628724,201.50234,15.2777777777778,51.0,19.84,12.921,83,37,84,2916,26,false
230646935,201.520551,15.9811111111111,51.0,19.84,12.921,83,37,84,2915,26,false
230661948,201.535564,16.6666666666667,51.0,19.84,12.921,83,37,84,2915,26,false
230679491,201.553107,16.5573333333333,51.0,19.84,12.921,83,37,84,2914,26,false
230694812,201.568428,16.512,51.0,19.84,12.921,83,37,84,2914,26,false
230711645,201.585261,16.589,51.0,19.84,12.921,83,37,84,2914,26,false
230728079,201.601695,16.567,51.0,19.84,12.921,83,37,84,2914,26,false
230745465,201.619081,16.6666666666667,51.0,19.84,12.921,83,37,84,2913,26,false
230772643,201.646259,16.6666666666667,51.0,19.84,12.921,83,37,84,2913,26,false
230785807,201.659423,16.6666666666667,51.0,19.84,12.921,83,37,84,2914,26,false
230799822,201.673438,16.6666666666667,51.0,19.84,12.921,83,37,84,2914,26,false
230816467,201.690083,16.6666666666667,51.0,19.84,12.921,83,37,84,2914,26,false
230837403,201.711019,16.6666666666667,51.0,19.84,12.921,83,37,84,2915,26,false
230866145,201.739761,26.3776666666667,51.0,19.84,12.921,83,37,84,2915,26,false
230898243,201.771859,27.003,51.0,19.84,12.921,83,37,84,2915,26,false
230913625,201.787241,22.999,51.0,19.84,12.921,83,37,84,2915,26,false
230931560,201.805176,18.072,51.0,19.84,12.921,83,37,84,2915,26,false
230946460,201.820076,17.3259999999936,51.0,19.84,12.921,83,37,84,2917,26,false
230962884,201.8365,16.6666666666667,51.0,19.84,12.921,83,37,84,2916,26,false
230981392,201.855008,16.6666666666667,51.0,19.84,12.921,83,37,84,2916,26,false
230996486,201.870102,16.6666666666667,51.0,19.84,12.921,83,37,84,2915,26,false
231015054,201.88867,16.6666666666667,51.0,19.84,12.921,83,37,84,2917,26,false
231039112,201.912728,16.6666666666667,48.0,21.955,20.032,83,37,84,2917,26,false
231094141,201.967757,42.0250000000064,48.0,21.955,20.032,83,37,84,2917,26,false
231143584,202.0172,47.307,48.0,21.955,20.032,83,37,84,2917,26,false
231181710,202.055326,54.047,48.0,21.955,20.032,83,37,84,2916,26,false
231222796,202.096412,39.9543333333269,48.0,21.955,20.032,83,37,84,2918,26,false
231244915,202.118531,39.7830000000064,48.0,21.955,20.032,83,37,84,2917,26,false
231264899,202.138515,21.043,48.0,21.955,20.032,83,37,84,2916,26,false
231280317,202.153933,19.457,48.0,21.955,20.032,83,37,84,2917,26,false
231296680,202.170296,16.747,48.0,21.955,20.032,83,37,84,2916,26,false
231312467,202.186083,15.845,48.0,21.955,20.032,83,37,84,2916,26,false
231329385,202.203001,16.583,48.0,21.955,20.032,83,37,84,2918,26,false
231346037,202.219653,16.965,48.0,21.955,20.032,83,37,84,2918,26,false
231362590,202.236206,16.13,48.0,21.955,20.032,83,37,84,2917,26,false
231377689,202.251305,16.787,48.0,21.955,20.032,83,37,84,2917,26,false
231398319,202.271935,18.3333333333333,48.0,21.955,20.032,83,37,84,2919,26,false
231413494,202.28711,15.5296666666667,48.0,21.955,20.032,83,37,84,2916,26,false
231429899,202.303515,17.235,48.0,21.955,20.032,83,37,84,2916,26,false
231445290,202.318906,15.594,48.0,21.955,20.032,83,37,84,2916,26,false
231463572,202.337188,16.642,48.0,21.955,20.032,83,37,84,2917,26,false
231486508,202.360124,16.6666666666667,48.0,21.955,20.032,83,37,84,2916,26,false
231501550,202.375166,16.6666666666667,48.0,21.955,20.032,83,37,84,2917,26,false
231516549,202.390165,16.6666666666667,48.0,21.955,20.032,83,37,84,2918,26,false
231530014,202.40363,16.6666666666667,48.0,21.955,20.032,83,37,84,2917,26,false
231544472,202.418088,16.6666666666667,48.0,21.955,20.032,83,37,84,2917,26,false
231563259,202.436875,16.6506666666667,48.0,21.955,20.032,83,37,83,2916,26,false
231578721,202.452337,16.6666666666667,48.0,21.955,20.032,83,37,83,2916,26,false
231596169,202.469785,16.6666666666667,48.0,21.955,20.032,83,37,83,2917,26,false
231612709,202.486325,16.6666666666667,48.0,21.955,20.032,83,37,83,2918,26,false
231633443,202.507059,16.6666666666667,48.0,21.955,20.032,83,37,83,2917,26,false
231652182,202.525798,16.6666666666667,48.0,21.955,20.032,83,37,83,2918,26,false
231667903,202.541519,16.6666666666667,48.0,21.955,20.032,83,37,83,2918,26,false
231681722,202.555338,16.6666666666667,48.0,21.955,20.032,83,37,83,2917,26,false
231698206,202.571822,16.6666666666667,48.0,21.955,20.032,83,37,83,2915,26,false
231715598,202.589214,16.6666666666667,48.0,21.955,20.032,83,37,83,2912,26,false
231729511,202.603127,16.6666666666667,48.0,21.955,20.032,83,37,83,2912,26,false
231746276,202.619892,16.6666666666667,48.0,21.955,20.032,83,37,83,2911,26,false
231764552,202.638168,16.6666666666667,48.0,21.955,20.032,83,37,83,2912,26,false
231779036,202.652652,16.6666666666667,48.0,21.955,20.032,83,37,83,2913,26,false
231794890,202.668506,16.6666666666667,48.0,21.955,20.032,83,37,83,2913,26,false
231811929,202.685545,16.6666666666667,48.0,21.955,20.032,83,37,83,2912,26,false
231828351,202.701967,16.6666666666667,48.0,21.955,20.032,83,37,83,2912,26,false
231846367,202.719983,16.6666666666667,48.0,21.955,20.032,83,37,83,2912,26,false
231862627,202.736243,16.6666666666667,48.0,21.955,20.032,83,37,83,2912,26,false
231878327,202.751943,16.6666666666667,48.0,21.955,20.032,83,37,83,2911,26,false
231896620,202.770236,16.6666666666667,48.0,21.955,20.032,83,37,83,2909,26,false
231916130,202.789746,16.6666666666667,48.0,21.955,20.032,83,37,83,2911,26,false
231932388,202.806004,16.6666666666667,48.0,21.955,20.032,82,34,83,2912,26,false
231947484,202.8211,16.6666666666667,48.0,21.955,20.032,82,34,83,2911,26,false
231964002,202.837618,16.6666666666667,48.0,21.955,20.032,82,34,83,2912,26,false
231979464,202.85308,16.6666666666667,48.0,21.955,20.032,82,34,83,2913,26,false
231996575,202.870191,16.6666666666667,48.0,21.955,20.032,82,34,83,2913,26,false
232012058,202.885674,16.6306666666667,48.0,21.955,20.032,82,34,83,2911,26,false
232045944,202.91956,16.6666666666667,52.0,22.144,14.296,82,34,83,2912,26,false
232097378,202.970994,27.9916666666667,52.0,22.144,14.296,82,34,83,2911,26,false
232160894,203.03451,59.3863333333269,52.0,22.144,14.296,82,34,83,2910,26,false
232192686,203.066302,49.4736666666731,52.0,22.144,14.296,82,34,83,2909,26,false
232219456,203.093072,33.3333333333333,52.0,22.144,14.296,82,34,83,2911,26,false
232244175,203.117791,33.3333333333333,52.0,22.144,14.296,82,34,83,2911,26,false
232266608,203.140224,27.7,52.0,22.144,14.296,82,34,83,2911,26,false
232284317,203.157933,21.338,52.0,22.144,14.296,82,34,83,2911,26,false
232307780,203.181396,20.569,52.0,22.144,14.296,82,34,83,2911,26,false
232322285,203.195901,19.938,52.0,22.144,14.296,82,34,83,2912,26,false
232346797,203.220413,23.198,52.0,22.144,14.296,82,34,83,2912,26,false
232362375,203.235991,16.81,52.0,22.144,14.296,82,34,83,2911,26,false
232378379,203.251995,16.83,52.0,22.144,14.296,82,34,83,2911,26,false
232394709,203.268325,16.452,52.0,22.144,14.296,82,34,83,2911,26,false
232413675,203.287291,16.603,52.0,22.144,14.296,82,34,83,2911,26,false
232428775,203.302391,16.942,52.0,22.144,14.296,82,34,83,2912,26,false
232445443,203.319059,17.345,52.0,22.144,14.296,82,37,83,2913,26,false
232461841,203.335457,16.07,52.0,22.144,14.296,82,37,83,2913,26,false
232478266,203.351882,17.022,52.0,22.144,14.296,82,37,83,2911,26,false
232497116,203.370732,15.853,52.0,22.144,14.296,82,37,83,2911,26,false
232511753,203.385369,16.6666666666667,52.0,22.144,14.296,82,37,83,2911,26,false
232528494,203.40211,16.6666666666667,52.0,22.144,14.296,82,37,83,2910,26,false
232544299,203.417915,16.5086666666667,52.0,22.144,14.296,82,37,83,2911,26,false
232562304,203.43592,16.6666666666667,52.0,22.144,14.296,82,37,83,2912,26,false
232578200,203.451816,16.6666666666667,52.0,22.144,14.296,82,37,83,2913,26,false
232595325,203.468941,16.6666666666667,52.0,22.144,14.296,82,37,83,2912,26,false
232611903,203.485519,16.6666666666667,52.0,22.144,14.296,82,37,83,2913,26,false
232629303,203.502919,16.6666666666667,52.0,22.144,14.296,82,37,83,2913,26,false
232645358,203.518974,16.6666666666667,52.0,22.144,14.296,82,37,83,2912,26,false
232662486,203.536102,16.6666666666667,52.0,22.144,14.296,82,37,83,2911,26,false
232679631,203.553247,16.6666666666667,52.0,22.144,14.296,82,37,83,2913,26,false
232694743,203.568359,16.6666666666667,52.0,22.144,14.296,82,37,83,2912,26,false
232714546,203.588162,16.6666666666667,52.0,22.144,14.296,82,37,83,2912,26,false
232732014,203.60563,16.6666666666667,52.0,22.144,14.296,82,37,82,2907,26,false
232747190,203.620806,16.6666666666667,52.0,22.144,14.296,82,37,82,2907,26,false
232762814,203.63643,16.6666666666667,52.0,22.144,14.296,82,37,82,2906,26,false
232780359,203.653975,16.6666666666667,52.0,22.144,14.296,82,37,82,2905,26,false
232796079,203.669695,16.6666666666667,52.0,22.144,14.296,82,37,82,2906,26,false
232812732,203.686348,16.6666666666667,52.0,22.144,14.296,82,37,82,2905,26,false
232828613,203.702229,16.6666666666667,52.0,22.144,14.296,82,37,82,2905,26,false
232844765,203.718381,16.6666666666667,52.0,22.144,14.296,82,37,82,2905,26,false
232861586,203.735202,16.6666666666667,52.0,22.144,14.296,82,37,82,2905,26,false
232877917,203.751533,16.6666666666667,52.0,22.144,14.296,82,37,82,2906,26,false
232894480,203.768096,16.6666666666667,52.0,22.144,14.296,82,37,82,2907,26,false
232911271,203.784887,16.57,52.0,22.144,14.296,82,37,82,2906,26,false
232929699,203.803315,16.6666666666667,52.0,22.144,14.296,82,37,82,2905,26,false
232945128,203.818744,16.6666666666667,52.0,22.144,14.296,82,37,82,2906,26,false
232961344,203.83496,16.6666666666667,52.0,22.144,14.296,81,40,82,2905,26,false
232977453,203.851069,16.627,52.0,22.144,14.296,81,40,82,2903,26,false
232998014,203.87163,16.6666666666667,52.0,22.144,14.296,81,40,82,2904,26,false
233027794,203.90141,16.6666666666667,52.0,22.144,14.296,81,40,82,2906,26,false
233074208,203.947824,26.153,51.0,21.36,19.345,81,40,82,2906,26,false
233114146,203.987762,40.046,51.0,21.36,19.345,81,40,82,2906,26,false
233144044,204.01766,37.86,51.0,21.36,19.345,81,40,82,2905,26,false
233169100,204.042716,30.0,51.0,21.36,19.345,81,40,82,2905,26,false
233195173,204.068789,30.0,51.0,21.36,19.345,81,40,82,2906,26,false
233215288,204.088904,24.0916666666603,51.0,21.36,19.345,81,40,82,2906,26,false
233235491,204.109107,30.0,51.0,21.36,19.345,81,40,82,2906,26,false
233247789,204.121405,19.0190000000064,51.0,21.36,19.345,81,40,82,2904,26,false
233268135,204.141751,16.595,51.0,21.36,19.345,81,40,82,2905,26,false
233284426,204.158042,17.696,51.0,21.36,19.345,81,40,82,2904,26,false
233300490,204.174106,16.373,51.0,21.36,19.345,81,40,82,2898,26,false
233314605,204.188221,14.72,51.0,21.36,19.345,81,40,82,2897,26,false
233329044,204.20266,14.633,51.0,21.36,19.345,81,40,82,2899,26,false
233345823,204.219439,16.569,51.0,21.36,19.345,81,40,82,2899,26,false
233364421,204.238037,16.231,51.0,21.36,19.345,81,40,82,2899,26,false
233378588,204.252204,16.64,51.0,21.36,19.345,81,40,82,2899,26,false
233394620,204.268236,16.534,51.0,21.36,19.345,81,40,82,2900,26,false
233411997,204.285613,17.065,51.0,21.36,19.345,81,40,82,2899,26,false
233429887,204.303503,16.444,51.0,21.36,19.345,81,40,82,2898,26,false
233444634,204.31825,16.6666666666667,51.0,21.36,19.345,81,40,82,2897,26,false
