t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
145291314,116.16493,16.6666666666667,58.0,17.21,9.031,50,28,51,2918,26,false
145308254,116.18187,16.6666666666667,58.0,17.21,9.031,50,28,51,2918,26,false
145326149,116.199765,16.6666666666667,58.0,17.21,9.031,50,28,50,2915,26,false
145345346,116.218962,16.6666666666667,58.0,17.21,9.031,50,28,50,2915,26,false
145375244,116.24886,16.6666666666667,58.0,17.21,9.031,50,28,50,2914,26,false
145402381,116.275997,24.6733333333334,58.0,17.21,9.031,50,28,50,2914,26,false
145425281,116.298897,18.0555555555556,58.0,17.21,9.031,50,28,49,2912,26,false
145450363,116.323979,31.9424444444444,58.0,17.21,9.031,50,28,50,2908,26,false
145466937,116.340553,18.0555555555556,58.0,17.21,9.031,50,28,50,2903,26,false
145485186,116.358802,18.0555555555556,58.0,17.21,9.031,50,28,50,2902,26,false
145501616,116.375232,18.0555555555556,58.0,17.21,9.031,50,28,50,2903,26,false
145518658,116.392274,18.0555555555556,58.0,17.21,9.031,50,28,50,2858,26,false
145535679,116.409295,18.0555555555556,58.0,17.21,9.031,50,28,50,2858,26,false
145561435,116.435051,26.3842222222222,58.0,17.21,9.031,49,31,50,2859,26,false
145574359,116.447975,19.4444444444444,58.0,17.21,9.031,49,31,50,2860,26,false
145591446,116.465062,19.4444444444444,58.0,17.21,9.031,49,31,49,2859,26,false
145603980,116.477596,19.4424444444444,58.0,17.21,9.031,49,31,49,2877,26,false
145621164,116.49478,16.8709999999947,58.0,17.21,9.031,49,31,49,2877,26,false
145637293,116.510909,16.6666666666667,58.0,17.21,9.031,49,31,49,2877,26,false
145657344,116.53096,16.6666666666667,58.0,17.21,9.031,49,31,49,2877,26,false
145672909,116.546525,19.047619047619,58.0,17.21,9.031,49,31,49,2877,26,false
145687270,116.560886,19.047619047619,58.0,17.21,9.031,49,31,49,2877,26,false
145703494,116.57711,19.047619047619,58.0,17.21,9.031,49,31,49,2877,26,false
145722271,116.595887,17.6481428571482,58.0,17.21,9.031,49,31,49,2877,26,false
145743135,116.616751,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
145754180,116.627796,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
145771233,116.644849,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
145787460,116.661076,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
145804061,116.677677,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
145822463,116.696079,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
145840459,116.714075,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
145855707,116.729323,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
145871762,116.745378,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
145887611,116.761227,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
145906434,116.78005,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
145925336,116.798952,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
145944437,116.818053,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
145958292,116.831908,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
145976831,116.850447,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
145988461,116.862077,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
146003253,116.876869,16.666,58.0,17.21,9.031,49,31,49,2877,26,false
146020317,116.893933,16.666,57.0,16.551,12.446,49,31,49,2877,26,false
146038662,116.912278,16.666,57.0,16.551,12.446,49,31,49,2878,26,false
146055579,116.929195,16.666,57.0,16.551,12.446,51,31,49,2878,26,false
146070203,116.943819,16.666,57.0,16.551,12.446,51,31,49,2878,26,false
146091166,116.964782,16.666,57.0,16.551,12.446,51,31,49,2878,26,false
146107100,116.980716,16.666,57.0,16.551,12.446,51,31,49,2878,26,false
146122840,116.996456,16.666,57.0,16.551,12.446,51,31,49,2878,26,false
146139743,117.013359,16.666,57.0,16.551,12.446,51,31,49,2878,26,false
146154424,117.02804,16.666,57.0,16.551,12.446,51,31,49,2878,26,false
146171617,117.045233,16.666,57.0,16.551,12.446,51,31,49,2878,26,false
146187216,117.060832,16.666,57.0,16.551,12.446,51,31,49,2878,26,false
146204466,117.078082,16.666,57.0,16.551,12.446,51,31,49,2878,26,false
146221490,117.095106,16.666,57.0,16.551,12.446,51,31,49,2878,26,false
146238237,117.111853,16.666,57.0,16.551,12.446,51,31,49,2878,26,false
146256134,117.12975,16.666,57.0,16.551,12.446,51,31,49,2879,26,false
146273227,117.146843,16.666,57.0,16.551,12.446,51,31,49,2879,26,false
146301072,117.174688,16.666,57.0,16.551,12.446,51,31,52,2867,26,false
146325051,117.198667,16.666,57.0,16.551,12.446,51,31,52,2866,26,false
146342635,117.216251,18.0555555555556,57.0,16.551,12.446,51,31,52,2866,26,false
146365903,117.239519,18.0555555555556,57.0,16.551,12.446,51,31,52,2866,26,false
146393729,117.267345,18.0555555555556,57.0,16.551,12.446,51,31,52,2865,26,false
146427607,117.301223,29.1626666666667,57.0,16.551,12.446,51,31,52,2863,26,false
146452134,117.32575,33.332,57.0,16.551,12.446,51,31,52,2862,26,false
146470112,117.343728,25.0,57.0,16.551,12.446,51,31,52,2861,26,false
146490787,117.364403,24.9986666666667,57.0,16.551,12.446,51,31,52,2860,26,false
146508542,117.382158,25.0,57.0,16.551,12.446,51,31,50,2860,26,false
146529966,117.403582,24.998,57.0,16.551,12.446,51,31,50,2859,26,false
146546755,117.420371,16.666,57.0,16.551,12.446,51,31,50,2860,26,false
146561368,117.434984,16.666,57.0,16.551,12.446,51,31,50,2860,26,false
146576444,117.45006,16.666,57.0,16.551,12.446,49,30,50,2865,27,false
146591241,117.464857,16.666,57.0,16.551,12.446,49,30,50,2865,27,false
146609853,117.483469,16.666,57.0,16.551,12.446,49,30,50,2866,27,false
146624919,117.498535,16.666,57.0,16.551,12.446,49,30,50,2865,27,false
146643383,117.516999,16.666,57.0,16.551,12.446,49,30,50,2865,27,false
146657349,117.530965,16.666,57.0,16.551,12.446,49,30,50,2865,27,false
146674967,117.548583,16.666,57.0,16.551,12.446,49,30,50,2866,27,false
146692613,117.566229,16.666,57.0,16.551,12.446,49,30,50,2866,27,false
146708653,117.582269,16.666,57.0,16.551,12.446,49,30,50,2867,27,false
146725553,117.599169,16.666,57.0,16.551,12.446,49,30,50,2867,27,false
146740557,117.614173,16.666,57.0,16.551,12.446,49,30,50,2869,27,false
146759042,117.632658,16.666,57.0,16.551,12.446,49,30,50,2871,27,false
146774982,117.648598,16.666,57.0,16.551,12.446,49,30,50,2871,27,false
146801588,117.675204,16.666,57.0,16.551,12.446,49,30,50,2870,27,false
146834447,117.708063,18.0555555555556,57.0,16.551,12.446,49,30,50,2871,27,false
146867867,117.741483,31.9417777777778,57.0,16.551,12.446,49,30,50,2871,27,false
146900037,117.773653,33.332,57.0,16.551,12.446,49,30,50,2869,27,false
146915670,117.789286,25.0,57.0,16.551,12.446,49,30,50,2870,27,false
146935889,117.809505,24.9986666666667,57.0,16.551,12.446,49,30,50,2868,27,false
146947943,117.821559,16.666,57.0,16.551,12.446,49,30,50,2869,27,false
146960027,117.833643,16.666,57.0,16.551,12.446,49,30,50,2869,27,false
146974488,117.848104,16.666,57.0,16.551,12.446,49,30,50,2868,27,false
146990247,117.863863,16.666,57.0,16.551,12.446,49,30,50,2867,27,false
147008150,117.881766,16.666,57.0,16.551,12.446,49,30,50,2868,27,false
147024296,117.897912,16.666,53.0,18.504,14.093,49,30,49,2863,27,false
147039256,117.912872,16.666,53.0,18.504,14.093,49,30,49,2862,27,false
147058620,117.932236,16.666,53.0,18.504,14.093,49,30,49,2863,27,false
147081552,117.955168,16.666,53.0,18.504,14.093,49,30,49,2863,27,false
147108752,117.982368,16.666,53.0,18.504,14.093,48,28,49,2863,27,false
147145601,118.019217,25.2636666666613,53.0,18.504,14.093,48,28,49,2863,27,false
147169358,118.042974,24.733666666672,53.0,18.504,14.093,48,28,49,2863,27,false
147186742,118.060358,18.3333333333333,53.0,18.504,14.093,48,28,49,2864,27,false
147210118,118.083734,31.6646666666667,53.0,18.504,14.093,48,28,49,2863,27,false
147223752,118.097368,20.8333333333333,53.0,18.504,14.093,48,28,51,2869,27,false
147239246,118.112862,20.8333333333333,53.0,18.504,14.093,48,28,51,2867,27,false
147257809,118.131425,16.9349999999946,53.0,18.504,14.093,48,28,51,2867,27,false
147282840,118.156456,20.8333333333333,53.0,18.504,14.093,48,28,51,2868,27,false
147299029,118.172645,20.8333333333333,53.0,18.504,14.093,48,28,51,2867,27,false
147312138,118.185754,20.8333333333333,53.0,18.504,14.093,48,28,51,2867,27,false
147329047,118.202663,12.7790000000054,53.0,18.504,14.093,48,28,51,2869,27,false
147370261,118.243877,24.7209999999946,53.0,18.504,14.093,48,28,51,2870,27,false
147399535,118.273151,26.7013333333387,53.0,18.504,14.093,48,28,51,2869,27,false
147429145,118.302761,26.664,53.0,18.504,14.093,48,28,51,2870,27,false
147442897,118.316513,23.941,53.0,18.504,14.093,48,28,51,2868,27,false
147458270,118.331886,22.2222222222222,53.0,18.504,14.093,48,28,51,2869,27,false
147478172,118.351788,22.2222222222222,53.0,18.504,14.093,48,28,51,2870,27,false
147491494,118.36511,20.2392222222222,53.0,18.504,14.093,48,28,51,2869,27,false
147507688,118.381304,16.349,53.0,18.504,14.093,48,28,51,2869,27,false
147523893,118.397509,16.832,53.0,18.504,14.093,48,28,51,2868,27,false
147541370,118.414986,16.367,53.0,18.504,14.093,48,28,51,2868,27,false
147557508,118.431124,16.191,53.0,18.504,14.093,48,28,51,2867,27,false
147573094,118.44671,16.724,53.0,18.504,14.093,48,28,51,2868,27,false
147588875,118.462491,16.6,53.0,18.504,14.093,48,28,51,2868,27,false
147607292,118.480908,17.159,53.0,18.504,14.093,50,25,51,2869,27,false
147625634,118.49925,17.968,53.0,18.504,14.093,50,25,51,2869,27,false
147643312,118.516928,16.274,53.0,18.504,14.093,50,25,51,2870,27,false
147655938,118.529554,15.191,53.0,18.504,14.093,50,25,51,2870,27,false
147673744,118.54736,16.6666666666667,53.0,18.504,14.093,50,25,51,2871,27,false
147696614,118.57023,16.6666666666667,53.0,18.504,14.093,50,25,51,2870,27,false
147724581,118.598197,18.0555555555556,53.0,18.504,14.093,50,25,51,2870,27,false
147756848,118.630464,24.2994444444391,53.0,18.504,14.093,50,25,51,2873,27,false
147779661,118.653277,28.4670000000054,53.0,18.504,14.093,50,25,51,2871,27,false
147795595,118.669211,18.078,53.0,18.504,14.093,50,25,51,2871,27,false
147811451,118.685067,18.0555555555556,53.0,18.504,14.093,50,25,51,2870,27,false
147828557,118.702173,18.0555555555556,53.0,18.504,14.093,50,25,51,2870,27,false
147840835,118.714451,17.3438888888835,53.0,18.504,14.093,50,25,51,2871,27,false
147856968,118.730584,16.6666666666667,53.0,18.504,14.093,50,25,51,2871,27,false
147873077,118.746693,16.6666666666667,53.0,18.504,14.093,50,25,51,2868,27,false
147889779,118.763395,16.6666666666667,53.0,18.504,14.093,50,25,51,2868,27,false
147912074,118.78569,16.6666666666667,53.0,18.504,14.093,50,25,51,2869,27,false
147950824,118.82444,19.9793333333387,53.0,18.504,14.093,50,25,51,2869,27,false
147973377,118.846993,32.137,53.0,18.504,14.093,50,25,51,2868,27,false
147992036,118.865652,25.0,53.0,18.504,14.093,50,25,51,2870,27,false
148015015,118.888631,25.0,53.0,18.504,14.093,50,25,51,2869,27,false
148028567,118.902183,25.0,50.0,18.437,14.127,50,25,51,2868,27,false
148043431,118.917047,16.3546666666667,50.0,18.437,14.127,50,25,51,2868,27,false
148057427,118.931043,15.382,50.0,18.437,14.127,50,25,51,2867,27,false
148073176,118.946792,15.323,50.0,18.437,14.127,50,25,51,2867,27,false
148089105,118.962721,16.528,50.0,18.437,14.127,50,25,51,2868,27,false
148105715,118.979331,16.866,50.0,18.437,14.127,50,25,52,2936,27,false
148123919,118.997535,16.547,50.0,18.437,14.127,51,28,52,2935,27,false
148144792,119.018408,17.517,50.0,18.437,14.127,51,28,52,2936,27,false
148167428,119.041044,18.3333333333333,50.0,18.437,14.127,51,28,52,2938,27,false
148193447,119.067063,23.3659999999946,50.0,18.437,14.127,51,28,52,2938,27,false
148211350,119.084966,18.3333333333333,50.0,18.437,14.127,51,28,52,2936,27,false
148230685,119.104301,18.3333333333333,50.0,18.437,14.127,51,28,51,2936,27,false
148246167,119.119783,18.5185185185185,50.0,18.437,14.127,51,28,51,2936,27,false
148258782,119.132398,18.3333333333333,50.0,18.437,14.127,51,28,51,2936,27,false
148279580,119.153196,18.3333333333333,50.0,18.437,14.127,51,28,51,2935,27,false
148303640,119.177256,18.3333333333333,50.0,18.437,14.127,51,28,51,2936,27,false
148330166,119.203782,18.5185185185185,50.0,18.437,14.127,51,28,51,2935,27,false
148358349,119.231965,24.6552962963017,50.0,18.437,14.127,51,28,51,2933,27,false
148400315,119.273931,31.613,50.0,18.437,14.127,51,28,51,2934,27,false
148426717,119.300333,33.895,50.0,18.437,14.127,51,28,51,2932,27,false
148443516,119.317132,29.1666666666667,50.0,18.437,14.127,51,28,50,2933,27,false
148464545,119.338161,27.018,50.0,18.437,14.127,51,28,51,2932,27,false
148479537,119.353153,21.5,50.0,18.437,14.127,51,28,51,2932,27,false
148492824,119.36644,13.591,50.0,18.437,14.127,51,28,51,2933,27,false
148507847,119.381463,14.688,50.0,18.437,14.127,51,28,51,2933,27,false
148524797,119.398413,16.225,50.0,18.437,14.127,51,28,53,2938,27,false
148542005,119.415621,16.738,50.0,18.437,14.127,51,28,53,2939,27,false
148556537,119.430153,16.388,50.0,18.437,14.127,51,28,53,2939,27,false
148572512,119.446128,16.36,50.0,18.437,14.127,51,28,53,2938,27,false
148589427,119.463043,16.77,50.0,18.437,14.127,51,28,53,2938,27,false
148606041,119.479657,16.715,50.0,18.437,14.127,51,28,53,2938,27,false
148622600,119.496216,16.509,50.0,18.437,14.127,51,28,53,2938,27,false
148642528,119.516144,17.507,50.0,18.437,14.127,52,28,53,2936,27,false
148656447,119.530063,16.011,50.0,18.437,14.127,52,28,53,2936,27,false
148675385,119.549001,16.459,50.0,18.437,14.127,52,28,53,2937,27,false
148690472,119.564088,16.6666666666667,50.0,18.437,14.127,52,28,53,2937,27,false
148707223,119.580839,16.6666666666667,50.0,18.437,14.127,52,28,53,2935,27,false
148723532,119.597148,16.6656666666667,50.0,18.437,14.127,52,28,53,2933,27,false
148739562,119.613178,16.6666666666667,50.0,18.437,14.127,52,28,53,2935,27,false
148755179,119.628795,16.6666666666667,50.0,18.437,14.127,52,28,53,2935,27,false
148772806,119.646422,16.6526666666667,50.0,18.437,14.127,52,28,53,2934,27,false
148789646,119.663262,16.6666666666667,50.0,18.437,14.127,52,28,53,2934,27,false
148806703,119.680319,16.6563333333333,50.0,18.437,14.127,52,28,53,2934,27,false
148822878,119.696494,16.6666666666667,50.0,18.437,14.127,52,28,53,2933,27,false
148841518,119.715134,16.6666666666667,50.0,18.437,14.127,52,28,53,2880,27,false
148857822,119.731438,16.6666666666667,50.0,18.437,14.127,52,28,53,2879,27,false
148874443,119.748059,16.6666666666667,50.0,18.437,14.127,52,28,52,2879,27,false
148889804,119.76342,16.6666666666667,50.0,18.437,14.127,52,28,52,2879,27,false
148907114,119.78073,16.6666666666667,50.0,18.437,14.127,52,28,52,2878,27,false
148922781,119.796397,16.6666666666667,50.0,18.437,14.127,52,28,52,2876,27,false
148946226,119.819842,16.6666666666667,50.0,18.437,14.127,52,28,52,2877,27,false
148979557,119.853173,18.0555555555556,50.0,18.437,14.127,52,28,53,2883,27,false
149020102,119.893718,27.8664444444445,50.0,18.437,14.127,52,28,53,2882,27,false
149053177,119.926793,39.463,50.0,18.437,14.127,52,28,53,2885,27,false
149077112,119.950728,29.1666666666667,54.0,20.922,13.342,52,28,52,2878,27,false
149091641,119.965257,27.7777777777778,54.0,20.922,13.342,52,28,52,2879,27,false
149111261,119.984877,24.6542222222222,54.0,20.922,13.342,52,28,52,2877,27,false
149125515,119.999131,17.48,54.0,20.922,13.342,52,28,52,2879,27,false
149141494,120.01511,16.217,54.0,20.922,13.342,52,28,52,2879,27,false
149159515,120.033131,17.481,54.0,20.922,13.342,51,33,52,2880,27,true
149176413,120.050029,16.355,54.0,20.922,13.342,51,33,52,2878,27,true
149195322,120.068938,16.725,54.0,20.922,13.342,51,33,52,2880,27,true
149210692,120.084308,18.84,54.0,20.922,13.342,51,33,52,2879,27,true
149225239,120.098855,15.081,54.0,20.922,13.342,51,33,52,2878,27,true
149240052,120.113668,14.91,54.0,20.922,13.342,51,33,52,2877,27,true
149256537,120.130153,17.077,54.0,20.922,13.342,51,33,52,2878,27,true
149273281,120.146897,16.674,54.0,20.922,13.342,51,33,52,2877,27,true
149290676,120.164292,17.05,54.0,20.922,13.342,51,33,52,2877,27,true
149307721,120.181337,16.6666666666667,54.0,20.922,13.342,51,33,52,2876,27,true
149327239,120.200855,16.6666666666667,54.0,20.922,13.342,51,33,52,2877,27,true
149356083,120.229699,18.0555555555556,54.0,20.922,13.342,51,33,52,2877,27,true
149389780,120.263396,23.9167777777723,54.0,20.922,13.342,51,33,52,2878,27,true
149416191,120.289807,30.0256666666721,54.0,20.922,13.342,51,33,54,2884,27,true
149440137,120.313753,22.2222222222222,54.0,20.922,13.342,51,33,54,2883,27,true
149459592,120.333208,23.3967777777778,54.0,20.922,13.342,51,33,54,2882,27,true
149476152,120.349768,22.2222222222222,54.0,20.922,13.342,51,33,54,2883,27,true
149498664,120.37228,22.2222222222222,54.0,20.922,13.342,51,33,54,2882,27,true
149516952,120.390568,22.2222222222222,54.0,20.922,13.342,51,33,54,2883,27,true
149536712,120.410328,22.2222222222222,54.0,20.922,13.342,51,33,53,2884,27,true
149559069,120.432685,21.9137777777778,54.0,20.922,13.342,51,33,53,2885,27,true
149576038,120.449654,22.2222222222222,54.0,20.922,13.342,51,33,53,2885,27,true
149590979,120.464595,16.5497777777778,54.0,20.922,13.342,51,33,53,2884,27,true
149607482,120.481098,16.322,54.0,20.922,13.342,51,33,53,2883,27,true
149626151,120.499767,16.199,54.0,20.922,13.342,51,33,53,2881,27,true
149645422,120.519038,19.4444444444444,54.0,20.922,13.342,51,33,53,2883,27,true
149659987,120.533603,16.7175555555556,54.0,20.922,13.342,52,34,53,2883,27,false
149679741,120.553357,16.864,54.0,20.922,13.342,52,34,53,2883,27,false
149697319,120.570935,18.5185185185185,54.0,20.922,13.342,52,34,53,2882,27,false
149714893,120.588509,17.9864814814815,54.0,20.922,13.342,52,34,53,2882,27,false
149731842,120.605458,15.966,54.0,20.922,13.342,52,34,53,2882,27,false
149748539,120.622155,16.965,54.0,20.922,13.342,52,34,53,2881,27,false
149763194,120.63681,16.6666666666667,54.0,20.922,13.342,52,34,53,2881,27,false
149779224,120.65284,15.8723333333333,54.0,20.922,13.342,52,34,53,2882,27,false
149796027,120.669643,16.6666666666667,54.0,20.922,13.342,52,34,55,2888,27,false
149811709,120.685325,15.9923333333333,54.0,20.922,13.342,52,34,55,2887,27,false
149827475,120.701091,15.537,54.0,20.922,13.342,52,34,55,2887,27,false
149843738,120.717354,16.6666666666667,54.0,20.922,13.342,52,34,55,2888,27,false
149860501,120.734117,14.4173333333333,54.0,20.922,13.342,52,34,54,2890,27,false
149874581,120.748197,16.136,54.0,20.922,13.342,52,34,54,2888,27,false
149891780,120.765396,15.996,54.0,20.922,13.342,52,34,54,2889,27,false
149910669,120.784285,16.6666666666667,54.0,20.922,13.342,52,34,54,2890,27,false
149927750,120.801366,16.6666666666667,54.0,20.922,13.342,52,34,54,2891,27,false
149946948,120.820564,16.6666666666667,54.0,20.922,13.342,52,34,54,2890,27,false
149963604,120.83722,16.6666666666667,54.0,20.922,13.342,52,34,54,2891,27,false
149979216,120.852832,16.6666666666667,54.0,20.922,13.342,52,34,54,2892,27,false
149993251,120.866867,16.6666666666667,54.0,20.922,13.342,52,34,54,2892,27,false
150008445,120.882061,16.6666666666667,54.0,20.922,13.342,52,34,54,2889,27,false
150024795,120.898411,16.0933333333333,53.0,17.547,10.048,52,34,54,2889,27,false
150042823,120.916439,16.6666666666667,53.0,17.547,10.048,52,34,54,2888,27,false
150062831,120.936447,16.6666666666667,53.0,17.547,10.048,52,34,54,2888,27,false
150077375,120.950991,16.6666666666667,53.0,17.547,10.048,52,34,54,2887,27,false
150096381,120.969997,16.6666666666667,53.0,17.547,10.048,52,34,54,2888,27,false
150124014,120.99763,18.0555555555556,53.0,17.547,10.048,52,34,54,2888,27,false
150154074,121.02769,25.0311111111057,53.0,17.547,10.048,52,34,54,2889,27,false
150177098,121.050714,24.9570000000055,53.0,17.547,10.048,52,34,54,2888,27,false
150198483,121.072099,21.58,53.0,17.547,10.048,54,35,55,2889,27,false
150220931,121.094547,20.8333333333333,53.0,17.547,10.048,54,35,55,2887,27,false
150239152,121.112768,22.1646666666667,53.0,17.547,10.048,54,35,55,2888,27,false
150259737,121.133353,20.8333333333333,53.0,17.547,10.048,54,35,56,2896,27,false
150274852,121.148468,20.8333333333333,53.0,17.547,10.048,54,35,56,2895,27,false
150296228,121.169844,20.8333333333333,53.0,17.547,10.048,54,35,56,2895,27,false
150312816,121.186432,20.8333333333333,53.0,17.547,10.048,54,35,56,2896,27,false
150328675,121.202291,20.8333333333333,53.0,17.547,10.048,54,35,56,2893,27,false
150344053,121.217669,17.425,53.0,17.547,10.048,54,35,56,2893,27,false
150362744,121.23636,18.185,53.0,17.547,10.048,54,35,56,2894,27,false
150377478,121.251094,14.582,53.0,17.547,10.048,54,35,56,2894,27,false
150392224,121.26584,15.757,53.0,17.547,10.048,54,35,56,2894,27,false
150406903,121.280519,14.578,53.0,17.547,10.048,54,35,56,2894,27,false
150424069,121.297685,17.46,53.0,17.547,10.048,54,35,56,2896,27,false
