t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
238814938,213.849259,17.323,42.0,29.523,21.318,95,35,97,3017,20,true
238833246,213.867567,16.6666666666667,42.0,29.523,21.318,95,35,97,3017,20,true
238848178,213.882499,16.6666666666667,42.0,29.523,21.318,95,35,97,3017,20,true
238864829,213.89915,16.6666666666667,42.0,29.523,21.318,95,35,97,3016,20,true
238880459,213.91478,16.6666666666667,42.0,29.523,21.318,95,35,97,3016,20,true
238899085,213.933406,16.6666666666667,42.0,29.523,21.318,95,35,97,3017,20,true
238915173,213.949494,16.6666666666667,42.0,29.523,21.318,95,35,97,3016,20,true
238931181,213.965502,16.6666666666667,42.0,29.523,21.318,95,35,97,3016,20,true
238948771,213.983092,16.6666666666667,42.0,29.523,21.318,95,35,97,3015,20,true
238966340,214.000661,16.6666666666667,42.0,29.523,21.318,95,35,97,3014,20,true
238988940,214.023261,18.0555555555556,42.0,29.523,21.318,95,35,97,3014,20,true
239019201,214.053522,18.0555555555556,42.0,29.523,21.318,95,35,97,3014,20,true
239037975,214.072296,23.6245555555556,49.0,16.839,12.814,95,35,97,3014,20,true
239057758,214.092079,23.354,49.0,16.839,12.814,95,35,97,3014,20,true
239074176,214.108497,18.0555555555556,49.0,16.839,12.814,96,32,97,3014,20,false
239089282,214.123603,17.7257777777729,49.0,16.839,12.814,96,32,97,3014,20,false
239105462,214.139783,16.6666666666667,49.0,16.839,12.814,96,32,97,3013,20,false
239141283,214.175604,19.4444444444444,49.0,16.839,12.814,96,32,97,3014,20,false
239174984,214.209305,32.6995555555605,49.0,16.839,12.814,96,32,97,3013,20,false
239215928,214.250249,42.983,49.0,16.839,12.814,96,32,97,3081,20,false
239238646,214.272967,30.0,49.0,16.839,12.814,96,32,97,3080,20,false
239254549,214.28887,24.8729999999951,49.0,16.839,12.814,96,32,97,3078,20,false
239283922,214.318243,29.1666666666667,49.0,16.839,12.814,96,32,97,3078,20,false
239302641,214.336962,25.6330000000049,49.0,16.839,12.814,96,32,97,3079,20,false
239318990,214.353311,21.326,49.0,16.839,12.814,96,32,97,3076,20,false
239343425,214.377746,21.229,49.0,16.839,12.814,96,32,97,3077,20,false
239365612,214.399933,20.52,49.0,16.839,12.814,96,32,97,3078,20,false
239382371,214.416692,21.538,49.0,16.839,12.814,96,32,97,3078,20,false
239398288,214.432609,16.701,49.0,16.839,12.814,96,32,97,3078,20,false
239417708,214.452029,16.104,49.0,16.839,12.814,96,32,96,3076,20,false
239431359,214.46568,16.878,49.0,16.839,12.814,96,32,97,3074,20,false
239449163,214.483484,16.976,49.0,16.839,12.814,96,32,97,3075,20,false
239467601,214.501922,16.157,49.0,16.839,12.814,96,32,97,3074,20,false
239483361,214.517682,17.364,49.0,16.839,12.814,96,32,97,3075,20,false
239502242,214.536563,18.5185185185185,49.0,16.839,12.814,96,32,97,3075,20,false
239518522,214.552843,16.3794814814815,49.0,16.839,12.814,96,32,97,3077,20,false
239535446,214.569767,17.325,49.0,16.839,12.814,96,32,97,3078,20,false
239553211,214.587532,17.025,49.0,16.839,12.814,96,32,97,3079,20,false
239571349,214.60567,16.6666666666667,49.0,16.839,12.814,96,38,97,3078,20,true
239588610,214.622931,16.6666666666667,49.0,16.839,12.814,96,38,97,3081,20,true
239605506,214.639827,16.6666666666667,49.0,16.839,12.814,96,38,97,3078,20,true
239622542,214.656863,16.6666666666667,49.0,16.839,12.814,96,38,97,3076,20,true
239639269,214.67359,16.6666666666667,49.0,16.839,12.814,96,38,97,3075,20,true
239656293,214.690614,16.6666666666667,49.0,16.839,12.814,96,38,97,3074,20,true
239672814,214.707135,16.6666666666667,49.0,16.839,12.814,96,38,97,3075,20,true
239688811,214.723132,16.6666666666667,49.0,16.839,12.814,96,38,97,3073,20,true
239703922,214.738243,16.6666666666667,49.0,16.839,12.814,96,38,97,3073,20,true
239722321,214.756642,16.6666666666667,49.0,16.839,12.814,96,38,99,3082,20,true
239742560,214.776881,16.6666666666667,49.0,16.839,12.814,96,38,99,3149,20,true
239765591,214.799912,18.0555555555556,49.0,16.839,12.814,96,38,99,3148,20,true
239783844,214.818165,18.0555555555556,49.0,16.839,12.814,96,38,99,3147,20,true
239801529,214.83585,18.0555555555556,49.0,16.839,12.814,96,38,99,3146,20,true
239826764,214.861085,20.3259999999951,49.0,16.839,12.814,96,38,98,3133,20,true
239844174,214.878495,18.0555555555556,49.0,16.839,12.814,96,38,98,3132,20,true
239867502,214.901823,20.7187777777827,49.0,16.839,12.814,96,38,98,3131,20,true
239884376,214.918697,18.741,49.0,16.839,12.814,96,38,98,3129,20,true
239901582,214.935903,18.0555555555556,49.0,16.839,12.814,96,38,98,3123,20,true
239917516,214.951837,18.0555555555556,49.0,16.839,12.814,96,38,98,3076,20,true
239932746,214.967067,18.0555555555556,49.0,16.839,12.814,96,38,98,3076,20,true
239948481,214.982802,18.0555555555556,49.0,16.839,12.814,96,38,98,3076,20,true
239966176,215.000497,17.8481111111111,49.0,16.839,12.814,96,38,98,3074,20,true
239988241,215.022562,18.0555555555556,49.0,16.839,12.814,96,38,98,3074,20,true
240016863,215.051184,17.6921111111062,49.0,16.839,12.814,96,38,98,3078,20,true
240048627,215.082948,28.218000000005,51.0,23.796,13.73,96,38,98,3077,20,true
240070037,215.104358,25.462,51.0,23.796,13.73,96,38,98,3078,20,true
240090013,215.124334,25.0,51.0,23.796,13.73,97,39,97,3078,20,false
240130535,215.164856,25.0,51.0,23.796,13.73,97,39,98,3079,20,false
240177274,215.211595,42.617,51.0,23.796,13.73,97,39,98,3078,20,false
240222697,215.257018,45.445,51.0,23.796,13.73,97,39,98,3075,20,false
240261747,215.296068,42.545,51.0,23.796,13.73,97,39,99,3075,20,false
240286432,215.320753,41.6666666666667,51.0,23.796,13.73,97,39,99,3076,20,false
240313169,215.34749,35.366,51.0,23.796,13.73,97,39,99,3074,20,false
240344271,215.378592,29.329,51.0,23.796,13.73,97,39,99,3133,20,false
240366081,215.400402,27.622,51.0,23.796,13.73,97,39,100,3137,20,false
240383941,215.418262,22.749,51.0,23.796,13.73,97,39,100,3133,20,false
240402130,215.436451,18.762,51.0,23.796,13.73,97,39,100,3134,20,false
240419240,215.453561,16.703,51.0,23.796,13.73,97,39,100,3134,20,false
240438648,215.472969,18.161,51.0,23.796,13.73,97,39,100,3131,20,false
240455304,215.489625,17.823,51.0,23.796,13.73,97,39,100,3131,20,false
240472814,215.507135,16.569,51.0,23.796,13.73,97,39,100,3090,20,false
240489576,215.523897,17.272,51.0,23.796,13.73,97,39,100,3090,20,false
240507337,215.541658,16.785,51.0,23.796,13.73,97,39,99,3090,20,false
240525360,215.559681,17.438,51.0,23.796,13.73,97,39,100,3091,20,false
240541715,215.576036,18.1818181818182,51.0,23.796,13.73,97,39,100,3094,20,false
240574656,215.608977,18.1818181818182,51.0,23.796,13.73,97,39,100,3093,20,false
240593387,215.627708,18.3333333333333,51.0,23.796,13.73,99,36,100,3090,20,true
240615796,215.650117,20.5073636363636,51.0,23.796,13.73,99,36,100,3088,20,true
240633472,215.667793,18.3333333333333,51.0,23.796,13.73,99,36,100,3088,20,true
240650772,215.685093,18.3333333333333,51.0,23.796,13.73,99,36,100,3087,20,true
240668896,215.703217,18.3333333333333,51.0,23.796,13.73,99,36,100,3087,20,true
240686191,215.720512,18.3333333333333,51.0,23.796,13.73,99,36,100,3087,20,true
240702836,215.737157,18.3333333333333,51.0,23.796,13.73,99,36,100,3089,20,true
240718879,215.7532,18.3333333333333,51.0,23.796,13.73,99,36,100,3089,20,true
240737555,215.771876,17.5963333333284,51.0,23.796,13.73,99,36,99,3090,20,true
240757926,215.792247,18.3333333333333,51.0,23.796,13.73,99,36,100,3090,20,true
240775119,215.80944,18.3333333333333,51.0,23.796,13.73,99,36,100,3091,20,true
240798358,215.832679,19.1010000000049,51.0,23.796,13.73,99,36,100,3091,20,true
240819048,215.853369,21.159,51.0,23.796,13.73,99,36,100,3090,20,true
240839152,215.873473,18.3333333333333,51.0,23.796,13.73,99,36,100,3090,20,true
240868123,215.902444,21.5696666666667,51.0,23.796,13.73,99,36,99,3155,20,true
240883632,215.917953,24.1,51.0,23.796,13.73,99,36,99,3156,20,true
240902889,215.93721,19.4444444444444,51.0,23.796,13.73,99,36,99,3156,20,true
240922606,215.956927,19.4444444444444,51.0,23.796,13.73,99,36,101,3152,20,true
240943190,215.977511,19.4444444444444,51.0,23.796,13.73,99,36,101,3156,20,true
240964696,215.999017,17.4036666666617,51.0,23.796,13.73,99,36,101,3148,20,true
240993606,216.027927,23.171000000005,51.0,23.796,13.73,99,36,100,3145,20,true
241022928,216.057249,28.33,51.0,23.796,13.73,99,36,97,3138,20,true
241048688,216.083009,32.255,44.0,18.21,16.47,99,36,99,3136,20,true
241066317,216.100638,29.1666666666667,44.0,18.21,16.47,99,36,99,3085,20,true
241100906,216.135227,27.7777777777778,44.0,18.21,16.47,98,39,99,3085,20,false
241138392,216.172713,28.5714285714286,44.0,18.21,16.47,98,39,99,3077,20,false
241159311,216.193632,28.5714285714286,44.0,18.21,16.47,98,39,99,3074,20,false
241193390,216.227711,27.7777777777778,44.0,18.21,16.47,98,39,99,3076,20,false
241219224,216.253545,29.6729206349206,44.0,18.21,16.47,98,39,98,3076,20,false
241235493,216.269814,28.0393333333284,44.0,18.21,16.47,98,39,98,3077,20,false
241254901,216.289222,24.9803333333383,44.0,18.21,16.47,98,39,98,3077,20,false
241273943,216.308264,23.328,44.0,18.21,16.47,98,39,98,3077,20,false
241290097,216.324418,16.355,44.0,18.21,16.47,98,39,98,3077,20,false
241310619,216.34494,18.06,44.0,18.21,16.47,98,39,97,3133,20,false
241323876,216.358197,15.181,44.0,18.21,16.47,98,39,97,3132,20,false
241338525,216.372846,14.275,44.0,18.21,16.47,98,39,97,3132,20,false
241353998,216.388319,16.234,44.0,18.21,16.47,98,39,97,3132,20,false
241372563,216.406884,16.282,44.0,18.21,16.47,98,39,96,3130,20,false
241388243,216.422564,16.525,44.0,18.21,16.47,98,39,97,3129,20,false
241403409,216.43773,16.253,44.0,18.21,16.47,98,39,97,3129,20,false
241420530,216.454851,15.132,44.0,18.21,16.47,98,39,97,3128,20,false
241435893,216.470214,16.445,44.0,18.21,16.47,98,39,97,3128,20,false
241451754,216.486075,16.6666666666667,44.0,18.21,16.47,98,39,97,3123,20,false
241466947,216.501268,14.7283333333333,44.0,18.21,16.47,98,39,97,3124,20,false
241481638,216.515959,14.482,44.0,18.21,16.47,98,39,97,3124,20,false
241497999,216.53232,16.416,44.0,18.21,16.47,98,39,97,3124,20,false
241514808,216.549129,16.48,44.0,18.21,16.47,98,39,97,3122,20,false
241532979,216.5673,16.6666666666667,44.0,18.21,16.47,98,39,97,3119,20,false
241552898,216.587219,16.6666666666667,44.0,18.21,16.47,98,39,100,3123,20,false
241568285,216.602606,16.6666666666667,44.0,18.21,16.47,98,39,100,3078,20,false
241586543,216.620864,16.6666666666667,44.0,18.21,16.47,98,39,100,3077,20,false
241601112,216.635433,16.6666666666667,44.0,18.21,16.47,99,39,100,3079,20,false
241619349,216.65367,16.6666666666667,44.0,18.21,16.47,99,39,100,3079,20,false
241638850,216.673171,16.6666666666667,44.0,18.21,16.47,99,39,102,3097,20,false
241656027,216.690348,16.852,44.0,18.21,16.47,99,39,102,3097,20,false
241670300,216.704621,16.6666666666667,44.0,18.21,16.47,99,39,102,3097,20,false
241687648,216.721969,16.6666666666667,44.0,18.21,16.47,99,39,102,3096,20,false
241703382,216.737703,16.6666666666667,44.0,18.21,16.47,99,39,102,3096,20,false
241721763,216.756084,16.6666666666667,44.0,18.21,16.47,99,39,102,3096,20,false
241735568,216.769889,16.6666666666667,44.0,18.21,16.47,99,39,102,3096,20,false
241752912,216.787233,16.6666666666667,44.0,18.21,16.47,99,39,102,3095,20,false
241770088,216.804409,16.6666666666667,44.0,18.21,16.47,99,39,102,3165,20,false
241805911,216.840232,18.0555555555556,44.0,18.21,16.47,99,39,105,3184,20,false
241835128,216.869449,27.2691111111061,44.0,18.21,16.47,99,39,105,3185,20,false
241855005,216.889326,27.0533333333383,44.0,18.21,16.47,99,39,105,3186,20,false
241874344,216.908665,18.0555555555556,44.0,18.21,16.47,99,39,105,3183,20,false
241893194,216.927515,19.7514444444444,44.0,18.21,16.47,99,39,105,3182,20,false
241909065,216.943386,18.0555555555556,44.0,18.21,16.47,99,39,105,3182,20,false
241928051,216.962372,17.0841111111061,44.0,18.21,16.47,99,39,105,3181,20,false
241953224,216.987545,20.8883333333383,44.0,18.21,16.47,99,39,105,3180,20,false
241971480,217.005801,24.39,44.0,18.21,16.47,99,39,105,3179,20,false
241989717,217.024038,19.4444444444444,44.0,18.21,16.47,99,39,104,3169,20,false
242015840,217.050161,18.6105555555506,44.0,18.21,16.47,99,39,104,3169,20,false
242086887,217.121208,49.3863333333383,51.0,25.592,18.632,99,39,103,3113,20,false
242122899,217.15722,50.6136666666617,51.0,25.592,18.632,99,39,103,3110,20,false
242162955,217.197276,41.2483333333383,51.0,25.592,18.632,102,34,103,3113,20,false
242217111,217.251432,45.8333333333333,51.0,25.592,18.632,102,34,103,3108,20,false
242256642,217.290963,49.7336666666667,51.0,25.592,18.632,102,34,103,3107,20,false
242284394,217.318715,46.517999999995,51.0,25.592,18.632,102,34,103,3169,20,false
242315294,217.349615,26.4893333333383,51.0,25.592,18.632,102,34,102,3163,20,false
242339741,217.374062,28.401,51.0,25.592,18.632,102,34,100,3156,20,false
242356688,217.391009,25.183,51.0,25.592,18.632,102,34,100,3155,20,false
242373382,217.407703,15.367,51.0,25.592,18.632,102,34,100,3151,20,false
242389206,217.423527,17.262,51.0,25.592,18.632,102,34,100,3150,20,false
242404009,217.43833,14.69,51.0,25.592,18.632,102,34,100,3146,20,false
242418572,217.452893,14.839,51.0,25.592,18.632,102,34,100,3146,20,false
242435902,217.470223,17.135,51.0,25.592,18.632,102,34,100,3146,20,false
242452436,217.486757,15.366,51.0,25.592,18.632,102,34,100,3145,20,false
242467869,217.50219,16.586,51.0,25.592,18.632,102,34,100,3144,20,false
242487164,217.521485,17.03,51.0,25.592,18.632,102,34,100,3142,20,false
242505855,217.540176,17.158,51.0,25.592,18.632,102,34,100,3097,20,false
242522747,217.557068,18.0555555555556,51.0,25.592,18.632,102,34,100,3098,20,false
242539124,217.573445,16.6666666666667,51.0,25.592,18.632,102,34,100,3098,20,false
242557757,217.592078,16.6666666666667,51.0,25.592,18.632,102,34,100,3096,20,false
242573556,217.607877,16.6666666666667,51.0,25.592,18.632,102,34,100,3096,20,false
242591125,217.625446,16.6666666666667,51.0,25.592,18.632,102,34,100,3096,20,false
242607440,217.641761,16.6666666666667,51.0,25.592,18.632,102,34,100,3095,20,false
242622448,217.656769,16.6666666666667,51.0,25.592,18.632,102,34,100,3095,20,false
242637895,217.672216,16.6666666666667,51.0,25.592,18.632,99,34,100,3093,20,false
242657684,217.692005,16.6666666666667,51.0,25.592,18.632,99,34,100,3158,20,false
242678182,217.712503,16.6666666666667,51.0,25.592,18.632,99,34,100,3153,20,false
242692647,217.726968,16.6666666666667,51.0,25.592,18.632,99,34,100,3153,20,false
242715748,217.750069,18.0555555555556,51.0,25.592,18.632,99,34,100,3150,20,false
242734542,217.768863,18.0555555555556,51.0,25.592,18.632,99,34,100,3145,20,false
242749366,217.783687,18.0555555555556,51.0,25.592,18.632,99,34,100,3146,20,false
242765368,217.799689,16.6666666666667,51.0,25.592,18.632,99,34,100,3139,20,false
242781715,217.816036,16.6666666666667,51.0,25.592,18.632,99,34,100,3140,20,false
242798687,217.833008,16.6666666666667,51.0,25.592,18.632,99,34,100,3144,20,false
242814730,217.849051,16.6666666666667,51.0,25.592,18.632,99,34,100,3137,20,false
242832797,217.867118,16.6666666666667,51.0,25.592,18.632,99,34,100,3136,20,false
242848569,217.88289,16.6666666666667,51.0,25.592,18.632,99,34,100,3137,20,false
242867107,217.901428,16.6666666666667,51.0,25.592,18.632,99,34,100,3136,20,false
242887690,217.922011,16.6666666666667,51.0,25.592,18.632,99,34,100,3137,20,false
242917397,217.951718,18.9381111111061,51.0,25.592,18.632,99,34,100,3131,20,false
242932517,217.966838,22.630000000005,51.0,25.592,18.632,99,34,100,3128,20,false
242950240,217.984561,18.0555555555556,51.0,25.592,18.632,99,34,100,3125,20,false
242964117,217.998438,18.0555555555556,51.0,25.592,18.632,99,34,100,3124,20,false
242981925,218.016246,18.0555555555556,51.0,25.592,18.632,99,34,100,3120,20,false
242998401,218.032722,18.0555555555556,51.0,25.592,18.632,99,34,100,3093,20,false
243031158,218.065479,18.0555555555556,51.0,25.592,18.632,99,34,100,3094,20,false
243089112,218.123433,46.8835555555556,47.0,21.702,19.066,99,34,100,3093,20,false
243121364,218.155685,46.797,47.0,21.702,19.066,99,34,100,3093,20,false
243153238,218.187559,33.769,47.0,21.702,19.066,99,34,100,3162,20,false
243199190,218.233511,38.8888888888889,47.0,21.702,19.066,99,34,100,3159,20,false
243263615,218.297936,41.6666666666667,47.0,21.702,19.066,99,34,100,3155,20,false
243293895,218.328216,50.8821111111111,47.0,21.702,19.066,99,34,100,3156,20,false
243317991,218.352312,41.6666666666667,47.0,21.702,19.066,99,34,103,3167,20,false
243346243,218.380564,29.474,47.0,21.702,19.066,99,34,103,3165,20,false
243371743,218.406064,26.049,47.0,21.702,19.066,99,34,102,3163,20,false
243394325,218.428646,28.154,47.0,21.702,19.066,99,34,102,3105,20,false
243410723,218.445044,19.212,47.0,21.702,19.066,99,34,102,3109,20,false
243437420,218.471741,21.587,47.0,21.702,19.066,99,34,102,3107,20,false
243454584,218.488905,22.41,47.0,21.702,19.066,99,34,102,3108,20,false
243476412,218.510733,18.234,47.0,21.702,19.066,99,34,102,3107,20,false
243492424,218.526745,21.088,47.0,21.702,19.066,99,34,102,3107,20,false
243518719,218.55304,21.4285714285714,47.0,21.702,19.066,99,34,102,3108,20,false
243535273,218.569594,19.4084285714286,47.0,21.702,19.066,99,34,101,3108,20,false
243555278,218.589599,20.962,47.0,21.702,19.066,99,34,102,3175,20,false
243570281,218.604602,15.343,47.0,21.702,19.066,99,34,102,3176,20,false
243587179,218.6215,16.175,47.0,21.702,19.066,99,34,102,3174,20,false
243600865,218.635186,15.489,47.0,21.702,19.066,99,34,102,3174,20,false
243618709,218.65303,15.734,47.0,21.702,19.066,99,34,102,3171,20,false
243635047,218.669368,17.534,47.0,21.702,19.066,99,34,102,3169,20,false
243654042,218.688363,17.999,47.0,21.702,19.066,99,34,102,3169,20,false
243671036,218.705357,17.29,47.0,21.702,19.066,99,34,102,3168,20,false
243687170,218.721491,15.149,47.0,21.702,19.066,101,34,102,3168,20,true
243702314,218.736635,16.101,47.0,21.702,19.066,101,34,102,3163,20,true
243719812,218.754133,16.46,47.0,21.702,19.066,101,34,102,3166,20,true
243737681,218.772002,16.6666666666667,47.0,21.702,19.066,101,34,102,3165,20,true
243756723,218.791044,16.6666666666667,47.0,21.702,19.066,101,34,101,3161,20,true
243775095,218.809416,16.6666666666667,47.0,21.702,19.066,101,34,102,3161,20,true
243793118,218.827439,16.6666666666667,47.0,21.702,19.066,101,34,101,3160,20,true
243809603,218.843924,16.6666666666667,47.0,21.702,19.066,101,34,101,3159,20,true
243830791,218.865112,18.0555555555556,47.0,21.702,19.066,101,34,101,3157,20,true
243847758,218.882079,18.0555555555556,47.0,21.702,19.066,101,34,101,3158,20,true
243864258,218.898579,18.0555555555556,47.0,21.702,19.066,101,34,101,3096,20,true
243880414,218.914735,16.9806666666667,47.0,21.702,19.066,101,34,101,3096,20,true
243897706,218.932027,16.732,47.0,21.702,19.066,101,34,101,3095,20,true
243913944,218.948265,17.05,47.0,21.702,19.066,101,34,101,3093,20,true
243931910,218.966231,17.422,47.0,21.702,19.066,101,34,101,3093,20,true
243963082,218.997403,19.5726666666617,47.0,21.702,19.066,101,34,101,3095,20,true
243978291,219.012612,18.0555555555556,47.0,21.702,19.066,101,34,100,3094,20,true
243996292,219.030613,18.8914444444494,47.0,21.702,19.066,101,34,101,3094,20,true
244012991,219.047312,18.0555555555556,47.0,21.702,19.066,101,34,101,3094,20,true
244046681,219.081002,21.3774444444444,44.0,18.146,19.325,101,34,101,3094,20,true
244071393,219.105714,26.136,44.0,18.146,19.325,101,34,101,3095,20,true
244103614,219.137935,32.065,44.0,18.146,19.325,101,34,101,3161,20,true
244154431,219.188752,32.94,44.0,18.146,19.325,101,34,101,3158,20,true
244185221,219.219542,48.683,44.0,18.146,19.325,101,34,101,3155,20,true
244215175,219.249496,30.5555555555556,44.0,18.146,19.325,100,35,101,3159,20,true
244240408,219.274729,30.952380952381,44.0,18.146,19.325,100,35,101,3153,20,true
244262158,219.296479,22.2880634920585,44.0,18.146,19.325,100,35,101,3153,20,true
244292071,219.326392,30.5555555555556,44.0,18.146,19.325,100,35,101,3149,20,true
244315559,219.34988,30.5555555555556,44.0,18.146,19.325,100,35,101,3107,20,true
244335472,219.369793,26.8495555555605,44.0,18.146,19.325,100,35,101,3106,20,true
244352783,219.387104,21.471,44.0,18.146,19.325,100,35,101,3104,20,true
244366824,219.401145,14.79,44.0,18.146,19.325,100,35,101,3104,20,true
244383103,219.417424,15.802,44.0,18.146,19.325,100,35,101,3104,20,true
244400531,219.434852,16.521,44.0,18.146,19.325,100,35,101,3101,20,true
244415808,219.450129,16.564,44.0,18.146,19.325,100,35,101,3101,20,true
244431387,219.465708,16.082,44.0,18.146,19.325,100,35,101,3101,20,true
244450458,219.484779,14.601,44.0,18.146,19.325,100,35,101,3102,20,true
244465709,219.50003,18.5185185185185,44.0,18.146,19.325,100,35,101,3101,20,true
244487199,219.52152,18.3333333333333,44.0,18.146,19.325,100,35,101,3169,20,true
244503694,219.538015,18.1751481481482,44.0,18.146,19.325,100,35,101,3168,20,true
