t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
29381564,4.415885,16.6666666666667,20.0,57.105,1.929,0,0,1,1640,9,true
29398703,4.433024,16.6666666666667,20.0,57.105,1.929,0,0,1,1640,9,true
29415862,4.450183,16.6666666666667,20.0,57.105,1.929,0,0,1,1640,9,true
29431794,4.466115,16.6666666666667,20.0,57.105,1.929,0,0,1,1640,9,true
29448599,4.48292,16.6666666666667,20.0,57.105,1.929,0,0,5,1640,9,true
29468068,4.502389,16.6666666666667,20.0,57.105,1.929,0,0,5,1640,9,true
29481297,4.515618,16.6666666666667,20.0,57.105,1.929,0,0,5,1640,9,true
29498749,4.53307,16.6666666666667,20.0,57.105,1.929,0,0,5,1640,9,true
29515316,4.549637,16.6666666666667,20.0,57.105,1.929,0,0,5,1640,9,true
29531546,4.565867,16.6666666666667,20.0,57.105,1.929,0,0,5,1640,9,true
29548361,4.582682,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29566781,4.601102,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29582262,4.616583,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29598500,4.632821,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29615896,4.650217,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29632201,4.666522,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29648906,4.683227,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29665582,4.699903,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29682985,4.717306,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29700887,4.735208,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29715359,4.74968,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29732322,4.766643,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29750105,4.784426,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29766866,4.801187,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29782293,4.816614,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29798305,4.832626,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29815669,4.84999,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29831450,4.865771,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29847840,4.882161,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29864364,4.898685,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29880826,4.915147,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29897656,4.931977,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29914624,4.948945,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29931093,4.965414,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29950406,4.984727,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29964903,4.999224,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29981317,5.015638,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
29998411,5.032732,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
30014823,5.049144,16.6666666666667,20.0,57.105,1.929,4,0,5,1640,9,false
30031489,5.06581,16.6666666666667,60.0,16.672,3.687,4,0,5,1640,9,false
30047912,5.082233,16.6666666666667,60.0,16.672,3.687,4,0,5,1640,9,false
30065165,5.099486,16.6666666666667,60.0,16.672,3.687,4,0,5,1640,9,false
30081978,5.116299,16.6666666666667,60.0,16.672,3.687,4,0,5,1640,9,false
30099797,5.134118,16.6666666666667,60.0,16.672,3.687,4,0,5,1640,9,false
30115641,5.149962,16.6666666666667,60.0,16.672,3.687,4,0,5,1640,9,false
30134860,5.169181,16.6666666666667,60.0,16.672,3.687,4,0,5,1640,9,false
30149075,5.183396,16.6666666666667,60.0,16.672,3.687,4,0,5,1640,9,false
30164528,5.198849,16.6666666666667,60.0,16.672,3.687,4,0,5,1640,9,false
30181449,5.21577,16.6666666666667,60.0,16.672,3.687,4,0,5,1640,9,false
30197800,5.232121,16.6666666666667,60.0,16.672,3.687,4,0,5,1640,9,false
30214443,5.248764,16.6666666666667,60.0,16.672,3.687,4,0,5,1640,9,false
30231119,5.26544,16.6666666666667,60.0,16.672,3.687,4,0,5,1640,9,false
30247833,5.282154,16.6666666666667,60.0,16.672,3.687,4,0,5,1640,9,false
30265206,5.299527,16.6666666666667,60.0,16.672,3.687,4,0,5,1640,9,false
30281282,5.315603,16.6666666666667,60.0,16.672,3.687,4,0,5,1640,9,false
30298859,5.33318,16.6666666666667,60.0,16.672,3.687,4,0,5,1643,9,false
30314457,5.348778,16.6666666666667,60.0,16.672,3.687,4,0,5,1643,9,false
30331234,5.365555,16.6666666666667,60.0,16.672,3.687,4,0,5,1643,9,false
30348055,5.382376,16.6666666666667,60.0,16.672,3.687,4,0,7,1643,9,false
30366719,5.40104,16.6666666666667,60.0,16.672,3.687,4,0,7,1643,9,false
30381665,5.415986,16.6666666666667,60.0,16.672,3.687,4,0,7,1643,9,false
30398337,5.432658,16.6666666666667,60.0,16.672,3.687,4,0,7,1643,9,false
30416335,5.450656,16.6666666666667,60.0,16.672,3.687,4,0,7,1643,9,false
30431582,5.465903,16.6666666666667,60.0,16.672,3.687,4,0,7,1643,9,false
30448308,5.482629,16.6666666666667,60.0,16.672,3.687,4,0,7,1642,9,false
30466394,5.500715,16.6666666666667,60.0,16.672,3.687,4,0,7,1642,9,false
30483552,5.517873,16.6666666666667,60.0,16.672,3.687,4,0,6,1642,9,false
30498140,5.532461,16.6666666666667,60.0,16.672,3.687,4,0,6,1643,9,false
30514344,5.548665,16.6666666666667,60.0,16.672,3.687,4,0,6,1647,9,false
30530911,5.565232,16.6666666666667,60.0,16.672,3.687,4,0,6,1647,9,false
30547698,5.582019,16.6666666666667,60.0,16.672,3.687,4,0,6,1647,9,false
30564123,5.598444,16.6666666666667,60.0,16.672,3.687,4,0,6,1646,9,false
30581654,5.615975,16.6666666666667,60.0,16.672,3.687,5,2,6,1646,9,true
30597787,5.632108,16.6666666666667,60.0,16.672,3.687,5,2,6,1646,9,true
30614479,5.6488,16.6666666666667,60.0,16.672,3.687,5,2,6,1646,9,true
30631526,5.665847,16.6666666666667,60.0,16.672,3.687,5,2,5,1647,9,true
30647642,5.681963,16.6666666666667,60.0,16.672,3.687,5,2,5,1647,9,true
30665470,5.699791,16.6666666666667,60.0,16.672,3.687,5,2,5,1646,9,true
30681895,5.716216,16.6666666666667,60.0,16.672,3.687,5,2,5,1646,9,true
30698253,5.732574,16.6666666666667,60.0,16.672,3.687,5,2,5,1646,9,true
30716320,5.750641,16.6666666666667,60.0,16.672,3.687,5,2,5,1646,9,true
30731086,5.765407,16.6666666666667,60.0,16.672,3.687,5,2,5,1646,9,true
30749654,5.783975,16.6666666666667,60.0,16.672,3.687,5,2,5,1646,9,true
30768058,5.802379,16.6666666666667,60.0,16.672,3.687,5,2,5,1646,9,true
30784876,5.819197,16.6666666666667,60.0,16.672,3.687,5,2,5,1645,9,true
30801684,5.836005,16.6666666666667,60.0,16.672,3.687,5,2,5,1645,9,true
30818289,5.85261,16.6666666666667,60.0,16.672,3.687,5,2,5,1645,9,true
30832930,5.867251,16.6666666666667,60.0,16.672,3.687,5,2,5,1645,9,true
30848035,5.882356,16.6666666666667,60.0,16.672,3.687,5,2,5,1645,9,true
30864459,5.89878,16.6666666666667,60.0,16.672,3.687,5,2,5,1645,9,true
30880946,5.915267,16.6666666666667,60.0,16.672,3.687,5,2,5,1645,9,true
30898154,5.932475,16.6666666666667,60.0,16.672,3.687,5,2,5,1644,9,true
30917372,5.951693,16.6666666666667,60.0,16.672,3.687,5,2,5,1644,9,true
30932080,5.966401,16.6666666666667,60.0,16.672,3.687,5,2,5,1713,9,true
30948562,5.982883,16.6666666666667,60.0,16.672,3.687,5,2,5,1713,9,true
30966582,6.000903,16.6666666666667,60.0,16.672,3.687,5,2,5,1713,9,true
30982525,6.016846,16.6666666666667,60.0,16.672,3.687,5,2,5,1713,9,true
30998496,6.032817,16.6666666666667,60.0,16.672,3.687,5,2,5,1710,9,true
31014883,6.049204,16.6666666666667,60.0,16.672,3.687,5,2,5,1710,9,true
31031326,6.065647,16.6666666666667,60.0,16.35,3.074,5,2,5,1710,9,true
31048051,6.082372,16.6666666666667,60.0,16.35,3.074,5,2,5,1710,9,true
31065502,6.099823,16.6666666666667,60.0,16.35,3.074,5,2,5,1710,9,true
31081402,6.115723,16.6666666666667,60.0,16.35,3.074,5,2,5,1706,9,true
31099539,6.13386,16.6666666666667,60.0,16.35,3.074,4,2,5,1706,9,false
31115632,6.149953,16.6666666666667,60.0,16.35,3.074,4,2,5,1706,9,false
31131646,6.165967,16.6666666666667,60.0,16.35,3.074,4,2,5,1706,9,false
31148790,6.183111,16.6666666666667,60.0,16.35,3.074,4,2,5,1706,9,false
31165826,6.200147,16.6666666666667,60.0,16.35,3.074,4,2,5,1706,9,false
31182852,6.217173,16.6666666666667,60.0,16.35,3.074,4,2,5,1706,9,false
31198147,6.232468,16.6666666666667,60.0,16.35,3.074,4,2,5,1705,9,false
31215007,6.249328,16.6666666666667,60.0,16.35,3.074,4,2,5,1705,9,false
31231578,6.265899,16.6666666666667,60.0,16.35,3.074,4,2,5,1705,9,false
31248214,6.282535,16.6666666666667,60.0,16.35,3.074,4,2,5,1705,9,false
31264910,6.299231,16.6666666666667,60.0,16.35,3.074,4,2,5,1705,9,false
31281872,6.316193,16.6666666666667,60.0,16.35,3.074,4,2,5,1705,9,false
31297984,6.332305,16.6666666666667,60.0,16.35,3.074,4,2,5,1708,9,false
31314305,6.348626,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31330061,6.364382,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31346779,6.3811,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31364519,6.39884,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31380512,6.414833,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31396960,6.431281,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31416171,6.450492,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31431313,6.465634,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31448848,6.483169,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31464500,6.498821,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31481181,6.515502,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31497285,6.531606,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31514223,6.548544,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31530638,6.564959,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31548561,6.582882,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31564497,6.598818,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31581203,6.615524,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31597298,6.631619,16.6666666666667,60.0,16.35,3.074,4,2,5,1726,9,false
31614193,6.648514,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31630855,6.665176,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31646987,6.681308,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31665252,6.699573,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31682868,6.717189,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31698972,6.733293,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31714304,6.748625,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31730612,6.764933,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31749070,6.783391,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31766628,6.800949,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31781540,6.815861,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31797631,6.831952,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31814646,6.848967,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31831331,6.865652,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31847605,6.881926,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31864039,6.89836,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31880346,6.914667,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31896761,6.931082,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31913771,6.948092,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31930311,6.964632,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31946660,6.980981,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31963311,6.997632,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31979926,7.014247,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
31995996,7.030317,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
32013148,7.047469,16.6666666666667,60.0,16.35,3.074,8,2,5,1726,9,false
32029675,7.063996,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32046452,7.080773,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32063191,7.097512,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32080488,7.114809,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32096550,7.130871,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32113229,7.14755,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32131699,7.16602,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32147484,7.181805,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32163805,7.198126,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32180075,7.214396,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32196601,7.230922,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32214745,7.249066,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32229994,7.264315,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32247213,7.281534,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32262803,7.297124,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32279800,7.314121,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32296243,7.330564,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32313035,7.347356,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32335228,7.369549,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32347028,7.381349,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32363338,7.397659,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32380575,7.414896,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32397002,7.431323,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32413738,7.448059,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32430679,7.465,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32447208,7.481529,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32464719,7.49904,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32480256,7.514577,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32497462,7.531783,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32513422,7.547743,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32529944,7.564265,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32546426,7.580747,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32563644,7.597965,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32579956,7.614277,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32597035,7.631356,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32614692,7.649013,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32630309,7.66463,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32647685,7.682006,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32663901,7.698222,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32680661,7.714982,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32696426,7.730747,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32714416,7.748737,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32730257,7.764578,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32747340,7.781661,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32764594,7.798915,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32781673,7.815994,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32797161,7.831482,16.6666666666667,60.0,17.653,1.794,8,2,5,1726,9,false
32819438,7.853759,16.6666666666667,60.0,17.653,1.794,8,2,9,1713,9,false
32832515,7.866836,16.6666666666667,60.0,17.653,1.794,8,2,9,1713,9,false
32854598,7.888919,16.6666666666667,60.0,17.653,1.794,8,2,8,1711,9,false
32868775,7.903096,16.6666666666667,60.0,17.653,1.794,8,2,8,1711,9,false
32883117,7.917438,16.6666666666667,60.0,17.653,1.794,8,2,8,1711,9,false
32897936,7.932257,16.6666666666667,60.0,17.653,1.794,8,2,8,1711,9,false
32914748,7.949069,16.6666666666667,60.0,17.653,1.794,8,2,8,1711,9,false
32931188,7.965509,16.6666666666667,60.0,17.653,1.794,8,2,8,1711,9,false
32947125,7.981446,16.6666666666667,60.0,17.653,1.794,8,2,8,1711,9,false
32964614,7.998935,16.6666666666667,60.0,17.653,1.794,8,2,8,1710,9,false
32980560,8.014881,16.6666666666667,60.0,17.653,1.794,8,2,8,1710,9,false
32996882,8.031203,16.6666666666667,60.0,17.653,1.794,8,2,8,1709,9,false
33014229,8.04855,16.6666666666667,60.0,17.653,1.794,8,2,8,1709,9,false
33030498,8.064819,16.6666666666667,60.0,17.377,7.172,8,2,8,1709,9,false
33046760,8.081081,16.6666666666667,60.0,17.377,7.172,8,2,8,1709,9,false
33063980,8.098301,16.6666666666667,60.0,17.377,7.172,8,2,8,1709,9,false
33080745,8.115066,16.6666666666667,60.0,17.377,7.172,8,2,8,1708,9,false
33098679,8.133,16.6666666666667,60.0,17.377,7.172,8,2,8,1708,9,false
33117025,8.151346,16.6666666666667,60.0,17.377,7.172,8,2,8,1708,9,false
33133631,8.167952,16.6666666666667,60.0,17.377,7.172,8,2,8,1709,9,false
33148454,8.182775,16.6666666666667,60.0,17.377,7.172,8,2,8,1709,9,false
33167512,8.201833,16.6666666666667,60.0,17.377,7.172,7,1,8,1649,9,false
33182031,8.216352,16.6666666666667,60.0,17.377,7.172,7,1,8,1649,9,false
33197095,8.231416,16.6666666666667,60.0,17.377,7.172,7,1,8,1649,9,false
33213837,8.248158,16.6666666666667,60.0,17.377,7.172,7,1,8,1649,9,false
33230651,8.264972,16.6666666666667,60.0,17.377,7.172,7,1,8,1649,9,false
33247195,8.281516,16.6666666666667,60.0,17.377,7.172,7,1,8,1649,9,false
33264073,8.298394,16.6666666666667,60.0,17.377,7.172,7,1,8,1649,9,false
33281592,8.315913,16.6666666666667,60.0,17.377,7.172,7,1,8,1649,9,false
33297440,8.331761,16.6666666666667,60.0,17.377,7.172,7,1,8,1652,9,false
33313727,8.348048,16.6666666666667,60.0,17.377,7.172,7,1,8,1652,9,false
33330320,8.364641,16.6666666666667,60.0,17.377,7.172,7,1,8,1652,9,false
