t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
394893931,369.559547,22.2222222222222,48.0,14.565,13.505,106,32,69,2926,23,false,17,65,24,6,82,0,24,1339,489,106,83
394910165,369.575781,22.7272727272727,48.0,14.565,13.505,106,32,69,2923,23,false,17,65,24,6,82,0,24,1339,489,106,83
394930415,369.596031,22.2222222222222,48.0,14.565,13.505,106,32,69,2922,23,false,17,65,24,6,82,0,24,1339,489,106,83
394960920,369.626536,22.2222222222222,48.0,14.565,13.505,106,32,67,2918,23,false,17,65,24,6,82,0,24,1339,489,106,83
394980463,369.646079,22.7272727272727,48.0,14.565,13.505,106,30,69,2876,23,false,18,64,24,6,82,0,23,1340,489,106,83
395000616,369.666232,22.7272727272727,48.0,14.565,13.505,106,30,68,2876,23,false,18,64,24,6,82,0,23,1340,489,106,83
395029959,369.695575,22.2222222222222,48.0,14.565,13.505,106,30,71,2880,23,false,18,64,24,6,82,0,23,1340,489,106,83
395047831,369.713447,22.7272727272727,44.0,13.849,15.381,106,30,67,2880,23,false,18,64,24,6,82,0,23,1340,489,106,83
395067001,369.732617,22.2222222222222,44.0,13.849,15.381,106,30,68,2879,23,false,18,64,24,6,82,0,23,1340,489,106,83
395090782,369.756398,22.2222222222222,44.0,13.849,15.381,106,30,67,2877,23,false,18,64,24,6,82,0,23,1340,489,106,83
395108369,369.773985,22.2222222222222,44.0,13.849,15.381,106,30,68,2875,23,false,18,64,24,6,82,0,23,1340,489,106,83
395127548,369.793164,22.2222222222222,44.0,13.849,15.381,106,30,71,2874,23,false,18,64,24,6,82,0,23,1340,489,106,83
395152382,369.817998,22.2222222222222,44.0,13.849,15.381,106,30,67,2874,23,false,18,64,24,6,82,0,23,1340,489,106,83
395173247,369.838863,22.2222222222222,44.0,13.849,15.381,106,30,70,2874,23,false,18,64,24,6,82,0,23,1340,489,106,83
395189680,369.855296,22.2222222222222,44.0,13.849,15.381,106,30,68,2873,23,false,18,64,24,6,82,0,23,1340,489,106,83
395210168,369.875784,17.1291010101186,44.0,13.849,15.381,106,30,67,2873,23,false,18,64,24,6,82,0,23,1340,489,106,83
395236311,369.901927,19.279,44.0,13.849,15.381,106,30,70,2873,23,false,18,64,24,6,82,0,23,1340,489,106,83
395256178,369.921794,21.6666666666667,44.0,13.849,15.381,106,30,69,2873,23,false,18,64,24,6,82,0,23,1340,489,106,83
395274986,369.940602,21.6666666666667,44.0,13.849,15.381,106,30,69,2873,23,false,18,64,24,6,82,0,23,1340,489,106,83
395299618,369.965234,21.6666666666667,44.0,13.849,15.381,106,30,67,2873,23,false,18,64,24,6,82,0,23,1340,489,106,83
395318762,369.984378,21.6666666666667,44.0,13.849,15.381,106,30,69,2873,23,false,18,64,24,6,82,0,23,1340,489,106,83
395335949,370.001565,21.6666666666667,44.0,13.849,15.381,106,30,69,2873,23,false,18,64,24,6,82,0,23,1340,489,106,83
395354815,370.020431,18.8486666666667,44.0,13.849,15.381,106,30,69,2873,23,false,18,64,24,6,82,0,23,1340,489,106,83
395372736,370.038352,17.902,44.0,13.849,15.381,106,30,71,2873,23,false,18,64,24,6,82,0,23,1340,489,106,83
395394573,370.060189,18.448,44.0,13.849,15.381,106,30,67,2874,23,false,18,64,24,6,82,0,23,1340,489,106,83
395419620,370.085236,19.4444444444444,44.0,13.849,15.381,106,30,69,2875,23,false,18,64,24,6,82,0,23,1340,489,106,83
395438197,370.103813,19.4444444444444,44.0,13.849,15.381,106,30,68,2875,23,false,18,64,24,6,82,0,23,1340,489,106,83
395454059,370.119675,19.4444444444444,44.0,13.849,15.381,106,30,68,2875,23,false,18,64,24,6,82,0,23,1340,489,106,83
395479542,370.145158,20.0,44.0,13.849,15.381,106,26,72,2875,23,false,19,64,23,6,83,0,19,1342,489,106,83
395498746,370.164362,20.0,44.0,13.849,15.381,106,26,71,2874,23,false,19,64,23,6,83,0,19,1342,489,106,83
395523331,370.188947,19.6969696969697,44.0,13.849,15.381,106,26,71,2877,23,false,19,64,23,6,83,0,19,1342,489,106,83
395539050,370.204666,20.0,44.0,13.849,15.381,106,26,68,2880,23,false,19,64,23,6,83,0,19,1342,489,106,83
395560096,370.225712,20.0,44.0,13.849,15.381,106,26,66,2879,23,false,19,64,23,6,83,0,19,1342,489,106,83
395580213,370.245829,20.0,44.0,13.849,15.381,106,26,71,2878,23,false,19,64,23,6,83,0,19,1342,489,106,83
395600246,370.265862,20.0,44.0,13.849,15.381,106,26,71,2877,23,false,19,64,23,6,83,0,19,1342,489,106,83
395632355,370.297971,20.0,44.0,13.849,15.381,106,26,71,2880,23,false,19,64,23,6,83,0,19,1342,489,106,83
395653873,370.319489,26.4810303030303,44.0,13.849,15.381,106,26,69,2878,23,false,19,64,23,6,83,0,19,1342,489,106,83
395674851,370.340467,21.344,44.0,13.849,15.381,106,26,66,2878,23,false,19,64,23,6,83,0,19,1342,489,106,83
395704313,370.369929,20.8333333333333,44.0,13.849,15.381,106,26,68,2876,23,false,19,64,23,6,83,0,19,1342,489,106,83
395723641,370.389257,27.6876666666667,44.0,13.849,15.381,106,26,68,2875,23,false,19,64,23,6,83,0,19,1342,489,106,83
395749615,370.415231,22.2222222222222,44.0,13.849,15.381,106,26,68,2876,23,false,19,64,23,6,83,0,19,1342,489,106,83
395767937,370.433553,22.8497777777778,44.0,13.849,15.381,106,26,68,2875,23,false,19,64,23,6,83,0,19,1342,489,106,83
395787327,370.452943,22.2222222222222,44.0,13.849,15.381,106,26,70,2874,23,false,19,64,23,6,83,0,19,1342,489,106,83
395813475,370.479091,22.2222222222222,44.0,13.849,15.381,106,26,67,2874,23,false,19,64,23,6,83,0,19,1342,489,106,83
395837249,370.502865,22.2222222222222,44.0,13.849,15.381,106,26,72,2868,23,false,19,64,23,6,83,0,19,1342,489,106,83
395854765,370.520381,22.2222222222222,44.0,13.849,15.381,106,26,70,2867,23,false,19,64,23,6,83,0,19,1342,489,106,83
395881538,370.547154,22.7272727272727,44.0,13.849,15.381,106,26,72,2867,23,false,19,64,23,6,83,0,19,1342,489,106,83
395897691,370.563307,22.7272727272727,44.0,13.849,15.381,106,26,68,2867,23,false,19,64,23,6,83,0,19,1342,489,106,83
395917930,370.583546,22.7272727272727,44.0,13.849,15.381,106,26,66,2867,23,false,19,64,23,6,83,0,19,1342,489,106,83
395945740,370.611356,22.4576262626263,44.0,13.849,15.381,106,26,70,2867,23,false,19,64,23,6,83,0,19,1342,489,106,83
395963424,370.62904,22.7272727272727,44.0,13.849,15.381,106,26,68,2867,23,false,19,64,23,6,83,0,19,1342,489,106,83
395980676,370.646292,22.2222222222222,44.0,13.849,15.381,106,26,71,2867,23,false,21,60,25,6,81,1,9,1346,491,106,83
396007679,370.673295,22.2222222222222,44.0,13.849,15.381,106,26,66,2867,23,false,21,60,25,6,81,1,9,1346,491,106,83
396026812,370.692428,22.2222222222222,44.0,13.849,15.381,106,26,70,2867,23,false,21,60,25,6,81,1,9,1346,491,106,83
396051266,370.716882,22.2222222222222,47.0,13.362,13.053,106,26,68,2868,23,false,21,60,25,6,81,1,9,1346,491,106,83
396077876,370.743492,22.2222222222222,47.0,13.362,13.053,106,26,73,2871,23,false,21,60,25,6,81,1,9,1346,491,106,83
396094480,370.760096,22.7272727272727,47.0,13.362,13.053,106,26,69,2875,23,false,21,60,25,6,81,1,9,1346,491,106,83
396113247,370.778863,22.1943434343258,47.0,13.362,13.053,106,26,68,2875,23,false,21,60,25,6,81,1,9,1346,491,106,83
396143136,370.808752,22.2222222222222,47.0,13.362,13.053,106,26,68,2876,23,false,21,60,25,6,81,1,9,1346,491,106,83
396160873,370.826489,22.2222222222222,47.0,13.362,13.053,106,26,67,2873,23,false,21,60,25,6,81,1,9,1346,491,106,83
396181523,370.847139,22.2222222222222,47.0,13.362,13.053,106,26,73,2874,23,false,21,60,25,6,81,1,9,1346,491,106,83
396207288,370.872904,22.2222222222222,47.0,13.362,13.053,106,26,66,2870,23,false,21,60,25,6,81,1,9,1346,491,106,83
396225994,370.89161,22.2222222222222,47.0,13.362,13.053,106,26,73,2869,23,false,21,60,25,6,81,1,9,1346,491,106,83
396244488,370.910104,22.2222222222222,47.0,13.362,13.053,106,26,68,2868,23,false,21,60,25,6,81,1,9,1346,491,106,83
396276143,370.941759,21.7340000000176,47.0,13.362,13.053,106,26,72,2868,23,false,21,60,25,6,81,1,9,1346,491,106,83
396292322,370.957938,22.2222222222222,47.0,13.362,13.053,106,26,70,2869,23,false,21,60,25,6,81,1,9,1346,491,106,83
396312763,370.978379,22.2222222222222,47.0,13.362,13.053,106,26,68,2869,23,false,21,60,25,6,81,1,9,1346,491,106,83
396338010,371.003626,21.3615555555556,47.0,13.362,13.053,106,26,70,2869,23,false,21,60,25,6,81,1,9,1346,491,106,83
396353990,371.019606,22.2222222222222,47.0,13.362,13.053,106,26,66,2868,23,false,21,60,25,6,81,1,9,1346,491,106,83
396375890,371.041506,22.0647777777778,47.0,13.362,13.053,106,26,71,2868,23,false,21,60,25,6,81,1,9,1346,491,106,83
396401921,371.067537,20.527,47.0,13.362,13.053,106,26,68,2871,23,false,21,60,25,6,81,1,9,1346,491,106,83
396420889,371.086505,22.2222222222222,47.0,13.362,13.053,106,26,73,2872,23,false,21,60,25,6,81,1,9,1346,491,106,83
396441057,371.106673,22.2222222222222,47.0,13.362,13.053,106,26,69,2872,23,false,21,60,25,6,81,1,9,1346,491,106,83
396473008,371.138624,22.2222222222222,47.0,13.362,13.053,106,26,71,2872,23,false,21,60,25,6,81,1,9,1346,491,106,83
396494724,371.16034,22.7272727272727,47.0,13.362,13.053,106,30,68,2869,23,false,22,59,25,6,81,1,8,1347,491,106,83
396516588,371.182204,22.7272727272727,47.0,13.362,13.053,106,30,67,2869,23,false,22,59,25,6,81,1,8,1347,491,106,83
396545150,371.210766,22.7272727272727,47.0,13.362,13.053,106,30,70,2869,23,false,22,59,25,6,81,1,8,1347,491,106,83
396563089,371.228705,22.7272727272727,47.0,13.362,13.053,106,30,67,2870,23,false,22,59,25,6,81,1,8,1347,491,106,83
396583696,371.249312,22.2819090909091,47.0,13.362,13.053,106,30,73,2869,23,false,22,59,25,6,81,1,8,1347,491,106,83
396609533,371.275149,22.2222222222222,47.0,13.362,13.053,106,30,66,2868,23,false,22,59,25,6,81,1,8,1347,491,106,83
396631047,371.296663,22.7272727272727,47.0,13.362,13.053,106,30,72,2868,23,false,22,59,25,6,81,1,8,1347,491,106,83
396661345,371.326961,22.8388383838207,47.0,13.362,13.053,106,30,68,2874,23,false,22,59,25,6,81,1,8,1347,491,106,83
396680675,371.346291,22.7272727272727,47.0,13.362,13.053,106,30,72,2874,23,false,22,59,25,6,81,1,8,1347,491,106,83
396706397,371.372013,22.7272727272727,47.0,13.362,13.053,106,30,70,2873,23,false,22,59,25,6,81,1,8,1347,491,106,83
396735736,371.401352,23.3097878788055,47.0,13.362,13.053,106,30,71,2873,23,false,22,59,25,6,81,1,8,1347,491,106,83
396756756,371.422372,28.954,47.0,13.362,13.053,106,30,68,2873,23,false,22,59,25,6,81,1,8,1347,491,106,83
396784534,371.45015,23.3333333333333,47.0,13.362,13.053,106,30,73,2869,23,false,22,59,25,6,81,1,8,1347,491,106,83
396802245,371.467861,23.3333333333333,47.0,13.362,13.053,106,30,69,2868,23,false,22,59,25,6,81,1,8,1347,491,106,83
396819833,371.485449,22.281666666649,47.0,13.362,13.053,106,30,70,2869,23,false,22,59,25,6,81,1,8,1347,491,106,83
396849248,371.514864,23.3333333333333,47.0,13.362,13.053,106,30,68,2869,23,false,22,59,25,6,81,1,8,1347,491,106,83
396866083,371.531699,23.3333333333333,47.0,13.362,13.053,106,30,69,2869,23,false,22,59,25,6,81,1,8,1347,491,106,83
396897259,371.562875,23.3333333333333,47.0,13.362,13.053,106,30,70,2868,23,false,22,59,25,6,81,1,8,1347,491,106,83
396919121,371.584737,23.3333333333333,47.0,13.362,13.053,106,30,67,2868,23,false,22,59,25,6,81,1,8,1347,491,106,83
396937403,371.603019,23.3333333333333,47.0,13.362,13.053,106,30,73,2868,23,false,22,59,25,6,81,1,8,1347,491,106,83
396964024,371.62964,23.3333333333333,47.0,13.362,13.053,106,30,69,2868,23,false,22,59,25,6,81,1,8,1347,491,106,83
396980479,371.646095,23.3333333333333,47.0,13.362,13.053,106,30,72,2868,23,false,22,59,25,6,81,1,8,1347,491,106,83
397001294,371.66691,20.0,47.0,13.362,13.053,106,19,72,2868,23,false,27,54,25,6,81,1,3,1352,491,106,82
397030639,371.696255,22.9166666666667,47.0,13.362,13.053,106,19,72,2869,23,false,27,54,25,6,81,1,3,1352,491,106,82
397060220,371.725836,26.1256666666843,44.0,18.279,13.626,106,19,70,2928,23,false,27,54,25,6,81,1,3,1352,491,106,82
397089695,371.755311,23.3333333333333,44.0,18.279,13.626,106,19,70,2928,23,false,27,54,25,6,81,1,3,1352,491,106,82
397119995,371.785611,28.7366666666667,44.0,18.279,13.626,106,19,72,2940,23,false,27,54,25,6,81,1,3,1352,491,106,82
397144173,371.809789,29.546,44.0,18.279,13.626,106,19,73,2940,23,false,27,54,25,6,81,1,3,1352,491,106,82
397173833,371.839449,25.293,44.0,18.279,13.626,106,19,76,2950,23,false,27,54,25,6,81,1,3,1352,491,106,82
397199211,371.864827,27.549,44.0,18.279,13.626,106,19,77,2947,23,false,27,54,25,6,81,1,3,1352,491,106,82
397221486,371.887102,27.0833333333333,44.0,18.279,13.626,106,19,74,2949,23,false,27,54,25,6,81,1,3,1352,491,106,82
397259520,371.925136,26.6666666666667,44.0,18.279,13.626,106,19,80,2950,23,false,27,54,25,6,81,1,3,1352,491,106,82
397286643,371.952259,31.564,44.0,18.279,13.626,106,19,77,2950,23,false,27,54,25,6,81,1,3,1352,491,106,82
397310227,371.975843,30.993,44.0,18.279,13.626,106,19,77,2949,23,false,27,54,25,6,81,1,3,1352,491,106,82
397338423,372.004039,27.2727272727273,44.0,18.279,13.626,106,19,77,2947,23,false,27,54,25,6,81,1,3,1352,491,106,82
397365761,372.031377,22.9199393939217,44.0,18.279,13.626,106,19,80,2945,23,false,27,54,25,6,81,1,3,1352,491,106,82
397393438,372.059054,27.2727272727273,44.0,18.279,13.626,106,19,77,2945,23,false,27,54,25,6,81,1,3,1352,491,106,82
397418251,372.083867,27.2727272727273,44.0,18.279,13.626,106,19,74,2945,23,false,27,54,25,6,81,1,3,1352,491,106,82
397441071,372.106687,27.2727272727273,44.0,18.279,13.626,106,19,75,2943,23,false,27,54,25,6,81,1,3,1352,491,106,82
397470949,372.136565,27.2727272727273,44.0,18.279,13.626,106,19,76,2944,23,false,27,54,25,6,81,1,3,1352,491,106,82
397497935,372.163551,27.2727272727273,44.0,18.279,13.626,106,19,78,2944,23,false,27,54,25,6,81,1,3,1352,491,106,82
397517449,372.183065,27.2727272727273,44.0,18.279,13.626,111,21,76,2943,23,false,32,54,25,8,86,1,0,1362,494,111,80
397552489,372.218105,27.2727272727273,44.0,18.279,13.626,111,21,76,2943,23,false,32,54,25,8,86,1,0,1362,494,111,80
397585951,372.251567,27.2727272727273,44.0,18.279,13.626,111,21,78,2943,23,false,32,54,25,8,86,1,0,1362,494,111,80
397607721,372.273337,30.2935151515328,44.0,18.279,13.626,111,21,78,2941,23,false,32,54,25,8,86,1,0,1362,494,111,80
397635614,372.30123,27.2727272727273,44.0,18.279,13.626,111,21,77,2940,23,false,32,54,25,8,86,1,0,1362,494,111,80
397659548,372.325164,24.2519393939217,44.0,18.279,13.626,111,21,76,2936,23,false,32,54,25,8,86,1,0,1362,494,111,80
397688131,372.353747,27.2727272727273,44.0,18.279,13.626,111,21,76,2938,23,false,32,54,25,8,86,1,0,1362,494,111,80
397715572,372.381188,27.2727272727273,44.0,18.279,13.626,111,21,77,2939,23,false,32,54,25,8,86,1,0,1362,494,111,80
397736994,372.40261,27.2727272727273,44.0,18.279,13.626,111,21,77,2940,23,false,32,54,25,8,86,1,0,1362,494,111,80
397768612,372.434228,27.0833333333333,44.0,18.279,13.626,111,21,75,2932,23,false,32,54,25,8,86,1,0,1362,494,111,80
397801817,372.467433,27.2727272727273,44.0,18.279,13.626,111,21,79,2907,23,false,32,54,25,8,86,1,0,1362,494,111,80
397820974,372.48659,27.2727272727273,44.0,18.279,13.626,111,21,79,2908,23,false,32,54,25,8,86,1,0,1362,494,111,80
397850139,372.515755,27.2727272727273,44.0,18.279,13.626,111,21,81,2909,23,false,32,54,25,8,86,1,0,1362,494,111,80
397878792,372.544408,27.2727272727273,44.0,18.279,13.626,111,21,78,2907,23,false,32,54,25,8,86,1,0,1362,494,111,80
397898121,372.563737,27.2727272727273,44.0,18.279,13.626,111,21,79,2905,23,false,32,54,25,8,86,1,0,1362,494,111,80
397924983,372.590599,27.0833333333333,44.0,18.279,13.626,111,21,80,2905,23,false,32,54,25,8,86,1,0,1362,494,111,80
397944823,372.610439,27.0833333333333,44.0,18.279,13.626,111,21,81,2904,23,false,32,54,25,8,86,1,0,1362,494,111,80
397972835,372.638451,24.1281818181995,44.0,18.279,13.626,111,21,80,2904,23,false,32,54,25,8,86,1,0,1362,494,111,80
398002012,372.667628,27.0833333333333,44.0,18.279,13.626,111,21,78,2903,23,false,32,54,25,8,86,1,0,1362,494,111,80
398024494,372.69011,27.0833333333333,44.0,18.279,13.626,113,16,78,2897,23,false,35,55,24,11,90,1,0,1365,497,113,80
398051848,372.717464,25.6913333333333,37.0,17.539,15.605,113,16,79,2893,23,false,35,55,24,11,90,1,0,1365,497,113,80
398074402,372.740018,26.6666666666667,37.0,17.539,15.605,113,16,79,2893,23,false,35,55,24,11,90,1,0,1365,497,113,80
398102336,372.767952,22.6103333333333,37.0,17.539,15.605,113,16,77,2881,23,false,35,55,24,11,90,1,0,1365,497,113,80
398122404,372.78802,26.3888888888889,37.0,17.539,15.605,113,16,78,2881,23,false,35,55,24,11,90,1,0,1365,497,113,80
398151976,372.817592,23.9421111111111,37.0,17.539,15.605,113,16,79,2881,23,false,35,55,24,11,90,1,0,1365,497,113,80
398172408,372.838024,25.9259259259259,37.0,17.539,15.605,113,16,80,2881,23,false,35,55,24,11,90,1,0,1365,497,113,80
398202221,372.867837,21.4150740740741,37.0,17.539,15.605,113,16,78,2882,23,false,35,55,24,11,90,1,0,1365,497,113,80
398221148,372.886764,25.7575757575758,37.0,17.539,15.605,113,16,78,2882,23,false,35,55,24,11,90,1,0,1365,497,113,80
398250361,372.915977,24.0274242424242,37.0,17.539,15.605,113,16,77,2882,23,false,35,55,24,11,90,1,0,1365,497,113,80
398268597,372.934213,25.0,37.0,17.539,15.605,113,16,80,2881,23,false,35,55,24,11,90,1,0,1365,497,113,80
398290151,372.955767,21.991,37.0,17.539,15.605,113,16,80,2881,23,false,35,55,24,11,90,1,0,1365,497,113,80
398318826,372.984442,21.068,37.0,17.539,15.605,113,16,79,2880,23,false,35,55,24,11,90,1,0,1365,497,113,80
398340441,373.006057,24.2424242424242,37.0,17.539,15.605,113,16,78,2882,23,false,35,55,24,11,90,1,0,1365,497,113,80
398367672,373.033288,24.2424242424242,37.0,17.539,15.605,113,16,78,2883,23,false,35,55,24,11,90,1,0,1365,497,113,80
398389372,373.054988,24.2424242424242,37.0,17.539,15.605,113,16,80,2884,23,false,35,55,24,11,90,1,0,1365,497,113,80
398408122,373.073738,23.6111111111111,37.0,17.539,15.605,113,16,79,2885,23,false,35,55,24,11,90,1,0,1365,497,113,80
398440665,373.106281,23.1376161616162,37.0,17.539,15.605,113,16,80,2887,23,false,35,55,24,11,90,1,0,1365,497,113,80
398460967,373.126583,23.6111111111111,37.0,17.539,15.605,113,16,76,2885,23,false,35,55,24,11,90,1,0,1365,497,113,80
398487591,373.153207,23.6111111111111,37.0,17.539,15.605,113,16,78,2884,23,false,35,55,24,11,90,1,0,1365,497,113,80
398509747,373.175363,23.6111111111111,37.0,17.539,15.605,113,16,78,2883,23,false,35,55,24,11,90,1,0,1365,497,113,80
398538060,373.203676,24.8129999999823,37.0,17.539,15.605,113,15,80,2885,23,false,34,54,25,10,88,1,0,1366,498,113,80
398560486,373.226102,23.8095238095238,37.0,17.539,15.605,113,15,78,2884,23,false,34,54,25,10,88,1,0,1366,498,113,80
398581555,373.247171,23.6111111111111,37.0,17.539,15.605,113,15,77,2883,23,false,34,54,25,10,88,1,0,1366,498,113,80
398607684,373.2733,23.6111111111111,37.0,17.539,15.605,113,15,76,2883,23,false,34,54,25,10,88,1,0,1366,498,113,80
398629255,373.294871,23.8095238095238,37.0,17.539,15.605,113,15,79,2884,23,false,34,54,25,10,88,1,0,1366,498,113,80
398660372,373.325988,23.6111111111111,37.0,17.539,15.605,113,15,78,2884,23,false,34,54,25,10,88,1,0,1366,498,113,80
398677831,373.343447,23.8095238095238,37.0,17.539,15.605,113,15,79,2883,23,false,34,54,25,10,88,1,0,1366,498,113,80
398698233,373.363849,23.6111111111111,37.0,17.539,15.605,113,15,78,2882,23,false,34,54,25,10,88,1,0,1366,498,113,80
398727806,373.393422,23.6111111111111,37.0,17.539,15.605,113,15,79,2883,23,false,34,54,25,10,88,1,0,1366,498,113,80
398747148,373.412764,23.6111111111111,37.0,17.539,15.605,113,15,80,2883,23,false,34,54,25,10,88,1,0,1366,498,113,80
