t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
264755444,235.62906,15.473,42.0,21.93,15.984,88,29,89,2995,26,false
264774849,235.648465,17.343,42.0,21.93,15.984,88,29,89,2995,26,false
264790660,235.664276,15.864,42.0,21.93,15.984,88,29,88,2949,26,false
264805145,235.678761,14.623,42.0,21.93,15.984,88,29,88,2950,26,false
264822117,235.695733,18.5185185185185,42.0,21.93,15.984,88,29,88,2949,26,false
264835432,235.709048,13.5704814814815,42.0,21.93,15.984,88,29,88,2950,26,false
264850684,235.7243,15.41,42.0,21.93,15.984,88,29,88,2949,26,false
264868892,235.742508,16.976,42.0,21.93,15.984,88,29,88,2949,26,false
264883687,235.757303,16.39,42.0,21.93,15.984,88,29,88,2948,26,false
264902380,235.775996,16.6666666666667,42.0,21.93,15.984,88,29,88,2947,26,false
264918326,235.791942,16.6666666666667,42.0,21.93,15.984,88,29,88,2946,26,false
264935335,235.808951,16.6666666666667,42.0,21.93,15.984,88,29,88,2946,26,false
264951524,235.82514,16.554,42.0,21.93,15.984,88,29,88,2945,26,false
264968815,235.842431,16.6666666666667,42.0,21.93,15.984,88,29,88,2945,26,false
264985491,235.859107,16.6666666666667,42.0,21.93,15.984,88,29,88,2945,26,false
265003804,235.87742,16.4916666666667,42.0,21.93,15.984,88,29,87,2939,26,false
265017939,235.891555,16.6666666666667,42.0,21.93,15.984,88,29,87,2939,26,false
265034545,235.908161,16.6666666666667,44.0,32.181,15.14,88,29,87,2940,26,false
265052507,235.926123,16.6666666666667,44.0,32.181,15.14,88,29,87,2942,26,false
265067737,235.941353,16.6666666666667,44.0,32.181,15.14,88,29,87,2943,26,false
265084886,235.958502,16.6666666666667,44.0,32.181,15.14,88,29,87,2944,26,false
265101612,235.975228,16.4776666666667,44.0,32.181,15.14,88,29,87,2943,26,false
265116539,235.990155,16.526,44.0,32.181,15.14,88,29,87,2943,26,false
265134307,236.007923,16.651,44.0,32.181,15.14,86,28,87,2942,26,false
265153195,236.026811,16.6666666666667,44.0,32.181,15.14,86,28,90,2959,26,false
265170125,236.043741,16.6666666666667,44.0,32.181,15.14,86,28,90,2957,26,false
265187765,236.061381,16.6666666666667,44.0,32.181,15.14,86,28,90,2958,26,false
265216057,236.089673,16.6666666666667,44.0,32.181,15.14,86,28,89,2958,26,false
265237527,236.111143,20.1216666666667,44.0,32.181,15.14,86,28,90,2958,26,false
265252092,236.125708,18.0555555555556,44.0,32.181,15.14,86,28,90,2958,26,false
265274014,236.14763,18.0555555555556,44.0,32.181,15.14,86,28,90,2959,26,false
265303174,236.17679,25.0908888888818,44.0,32.181,15.14,86,28,90,2959,26,false
265321654,236.19527,22.6490000000071,44.0,32.181,15.14,86,28,90,2958,26,false
265339333,236.212949,18.0555555555556,44.0,32.181,15.14,86,28,90,2959,26,false
265358237,236.231853,18.0555555555556,44.0,32.181,15.14,86,28,90,2958,26,false
265374699,236.248315,18.0555555555556,44.0,32.181,15.14,86,28,89,2951,26,false
265391657,236.265273,18.0555555555556,44.0,32.181,15.14,86,28,89,2952,26,false
265411876,236.285492,18.0555555555556,44.0,32.181,15.14,86,28,89,2952,26,false
265429284,236.3029,18.0555555555556,44.0,32.181,15.14,86,28,89,2951,26,false
265462730,236.336346,21.5586666666667,44.0,32.181,15.14,86,28,89,2951,26,false
265482577,236.356193,29.265,44.0,32.181,15.14,86,28,89,2952,26,false
265507326,236.380942,22.2222222222222,44.0,32.181,15.14,86,28,89,2951,26,false
265533030,236.406646,26.3107777777778,44.0,32.181,15.14,86,28,89,2952,26,false
265556008,236.429624,23.8095238095238,44.0,32.181,15.14,86,28,89,2953,26,false
265573938,236.447554,23.8095238095238,44.0,32.181,15.14,86,28,89,2953,26,false
265589881,236.463497,22.0419523809453,44.0,32.181,15.14,86,28,89,2954,26,false
265615539,236.489155,23.3333333333333,44.0,32.181,15.14,86,28,89,2953,26,false
265630866,236.504482,23.3333333333333,44.0,32.181,15.14,86,28,89,2952,26,false
265658983,236.532599,22.5750000000071,44.0,32.181,15.14,88,19,89,2954,26,true
265676559,236.550175,23.3333333333333,44.0,32.181,15.14,88,19,89,2954,26,true
265695200,236.568816,21.1086666666667,44.0,32.181,15.14,88,19,89,2954,26,true
265721361,236.594977,21.85,44.0,32.181,15.14,88,19,89,2956,26,true
265738351,236.611967,20.897,44.0,32.181,15.14,88,19,89,2955,26,true
265757178,236.630794,18.716,44.0,32.181,15.14,88,19,89,2955,26,true
265781965,236.655581,22.2222222222222,44.0,32.181,15.14,88,19,89,2956,26,true
265805871,236.679487,21.8617777777778,44.0,32.181,15.14,88,19,89,2955,26,true
265823319,236.696935,21.752,44.0,32.181,15.14,88,19,89,2954,26,true
265837183,236.710799,14.283,44.0,32.181,15.14,88,19,89,2955,26,true
265857397,236.731013,18.112,44.0,32.181,15.14,88,19,89,2956,26,true
265876204,236.74982,20.409,44.0,32.181,15.14,88,19,90,2955,26,true
265893949,236.767565,18.821,44.0,32.181,15.14,88,19,90,2955,26,true
265923265,236.796881,20.7256666666596,44.0,32.181,15.14,88,19,90,2955,26,true
265942325,236.815941,20.0,44.0,32.181,15.14,88,19,90,2955,26,true
265956617,236.830233,20.0,44.0,32.181,15.14,88,19,90,2955,26,true
265978642,236.852258,20.0,44.0,32.181,15.14,88,19,90,2955,26,true
265992487,236.866103,16.3943333333404,44.0,32.181,15.14,88,19,90,2954,26,true
266025105,236.898721,23.6056666666596,44.0,32.181,15.14,88,19,90,2956,26,true
266043633,236.917249,19.6969696969697,50.0,18.959,19.751,88,19,90,2957,26,true
266060964,236.93458,19.6969696969697,50.0,18.959,19.751,88,19,90,2957,26,true
266085361,236.958977,20.0,50.0,18.959,19.751,88,19,92,2956,26,true
266102504,236.97612,19.8340606060677,50.0,18.959,19.751,88,19,92,2956,26,true
266121276,236.994892,19.6969696969697,50.0,18.959,19.751,88,19,92,2956,26,true
266174279,237.047895,20.0,50.0,18.959,19.751,88,19,92,2955,26,true
266198033,237.071649,42.817696969697,50.0,18.959,19.751,91,17,92,2956,26,false
266248083,237.121699,33.684,50.0,18.959,19.751,91,17,94,2969,26,false
266328871,237.202487,69.5623333333333,50.0,18.959,19.751,91,17,93,2971,26,false
266382372,237.255988,68.3443333333262,50.0,18.959,19.751,91,17,93,2967,26,false
266415481,237.289097,48.7026666666738,50.0,18.959,19.751,91,17,93,2967,26,false
266457913,237.331529,45.6403333333333,50.0,18.959,19.751,91,17,88,3014,26,false
266485570,237.359186,34.232,50.0,18.959,19.751,91,17,88,3015,26,false
266519978,237.393594,28.789,50.0,18.959,19.751,91,17,89,3022,26,false
266542487,237.416103,28.461,50.0,18.959,19.751,91,17,89,3020,26,false
266565388,237.439004,29.037,50.0,18.959,19.751,91,17,89,3019,26,false
266590368,237.463984,20.641,50.0,18.959,19.751,91,17,89,3017,26,false
266608835,237.482451,24.559,50.0,18.959,19.751,91,17,89,3017,26,false
266622830,237.496446,14.206,50.0,18.959,19.751,91,17,89,3018,26,false
266642733,237.516349,19.605,50.0,18.959,19.751,91,17,87,3017,26,false
266656028,237.529644,13.755,50.0,18.959,19.751,91,17,87,3017,26,false
266675736,237.549352,18.261,50.0,18.959,19.751,91,17,90,3024,26,false
266692501,237.566117,15.505,50.0,18.959,19.751,88,16,89,3018,26,false
266711924,237.58554,18.75,50.0,18.959,19.751,88,16,89,3015,26,false
266739222,237.612838,23.1893333333262,50.0,18.959,19.751,88,16,89,3015,26,false
266759451,237.633067,18.75,50.0,18.959,19.751,88,16,89,3014,26,false
266774127,237.647743,18.75,50.0,18.959,19.751,88,16,89,3010,26,false
266791843,237.665459,18.75,50.0,18.959,19.751,88,16,89,3006,26,false
266810504,237.68412,18.75,50.0,18.959,19.751,88,16,88,3004,26,false
266827658,237.701274,18.75,50.0,18.959,19.751,88,16,88,3003,26,false
266852432,237.726048,18.75,50.0,18.959,19.751,88,16,88,3002,26,false
266869917,237.743533,18.75,50.0,18.959,19.751,88,16,88,3001,26,false
266893443,237.767059,18.75,50.0,18.959,19.751,88,16,91,3010,26,false
266912383,237.785999,19.047619047619,50.0,18.959,19.751,88,16,90,3009,26,false
266927969,237.801585,18.75,50.0,18.959,19.751,88,16,90,3008,26,false
266954224,237.82784,19.047619047619,50.0,18.959,19.751,88,16,90,3007,26,false
266972258,237.845874,19.047619047619,50.0,18.959,19.751,88,16,90,3004,26,false
266991607,237.865223,19.047619047619,50.0,18.959,19.751,88,16,90,3004,26,false
267007801,237.881417,19.047619047619,50.0,18.959,19.751,88,16,90,3004,26,false
267036201,237.909817,19.3452380952381,39.0,32.96,18.387,88,16,90,3002,26,false
267051830,237.925446,19.047619047619,39.0,32.96,18.387,88,16,90,2999,26,false
267072229,237.945845,20.4690476190547,39.0,32.96,18.387,88,16,90,3000,26,false
267092152,237.965768,19.047619047619,39.0,32.96,18.387,88,16,92,3012,26,false
267111860,237.985476,20.013380952381,39.0,32.96,18.387,88,16,92,3010,26,false
267142596,238.016212,24.44,39.0,32.96,18.387,88,16,92,3010,26,false
267185280,238.058896,33.55,39.0,32.96,18.387,88,16,92,2978,26,false
267216266,238.089882,37.927,39.0,32.96,18.387,88,16,91,2969,26,false
267261772,238.135388,38.98,39.0,32.96,18.387,89,19,90,2967,26,false
267314658,238.188274,47.742,39.0,32.96,18.387,89,19,90,2969,26,false
267354724,238.22834,48.155,39.0,32.96,18.387,89,19,90,2967,26,false
267388861,238.262477,40.6283333333262,39.0,32.96,18.387,89,19,90,2967,26,false
267419457,238.293073,38.8888888888889,39.0,32.96,18.387,89,19,90,2966,26,false
267450378,238.323994,37.5,39.0,32.96,18.387,89,19,91,2971,26,false
267478925,238.352541,28.6424444444515,39.0,32.96,18.387,89,19,90,2967,26,false
267494189,238.367805,23.113,39.0,32.96,18.387,89,19,90,2966,26,false
267514933,238.388549,20.436,39.0,32.96,18.387,89,19,90,2966,26,false
267538473,238.412089,19.183,39.0,32.96,18.387,89,19,90,2966,26,false
267559798,238.433414,25.0,39.0,32.96,18.387,89,19,90,2966,26,false
267577417,238.451033,18.269,39.0,32.96,18.387,89,19,93,2977,26,false
267597407,238.471023,19.335,39.0,32.96,18.387,89,19,93,2978,26,false
267620242,238.493858,21.4285714285714,39.0,32.96,18.387,89,19,93,2978,26,false
267639042,238.512658,21.5694285714286,39.0,32.96,18.387,89,19,93,2982,26,false
267652051,238.525667,14.273,39.0,32.96,18.387,89,19,93,2981,26,false
267675061,238.548677,19.972,39.0,32.96,18.387,89,19,93,2976,26,false
267687699,238.561315,15.759,39.0,32.96,18.387,89,19,93,2974,26,false
267708080,238.581696,19.715,39.0,32.96,18.387,89,19,93,2974,26,false
267722147,238.595763,14.391,39.0,32.96,18.387,89,19,93,2974,26,false
267741314,238.61493,17.852,39.0,32.96,18.387,92,15,93,2974,26,false
267764132,238.637748,18.5185185185185,39.0,32.96,18.387,92,15,93,2974,26,false
267789709,238.663325,22.8208148148077,39.0,32.96,18.387,92,15,93,2975,26,false
267804438,238.678054,18.5185185185185,39.0,32.96,18.387,92,15,93,2974,26,false
267824930,238.698546,18.5185185185185,39.0,32.96,18.387,92,15,92,2976,26,false
267840354,238.71397,18.5185185185185,39.0,32.96,18.387,92,15,92,2978,26,false
267861452,238.735068,18.5185185185185,39.0,32.96,18.387,92,15,92,2975,26,false
267875222,238.748838,18.5185185185185,39.0,32.96,18.387,92,15,92,2976,26,false
267894885,238.768501,18.5185185185185,39.0,32.96,18.387,92,15,94,2977,26,false
267919049,238.792665,18.5185185185185,39.0,32.96,18.387,92,15,94,2976,26,false
267947235,238.820851,20.3703703703704,39.0,32.96,18.387,92,15,94,2974,26,false
267962839,238.836455,18.75,39.0,32.96,18.387,92,15,94,2973,26,false
267988706,238.862322,18.75,39.0,32.96,18.387,92,15,94,2972,26,false
268009042,238.882658,21.3300000000071,39.0,32.96,18.387,92,15,92,2972,26,false
268030486,238.904102,22.927,42.0,25.123,12.851,92,15,92,2971,26,false
268059891,238.933507,23.989,42.0,25.123,12.851,92,15,92,3026,26,false
268096519,238.970135,33.059,42.0,25.123,12.851,92,15,95,3033,26,false
268111245,238.984861,25.0,42.0,25.123,12.851,92,15,95,3033,26,false
268139454,239.01307,25.0,42.0,25.123,12.851,92,15,95,3031,26,false
268155895,239.029511,25.0,42.0,25.123,12.851,92,15,95,3030,26,false
268184863,239.058479,25.0,42.0,25.123,12.851,92,15,94,3032,26,false
268201273,239.074889,25.0,42.0,25.123,12.851,92,15,94,3030,26,false
268229839,239.103455,25.0,42.0,25.123,12.851,92,15,92,3030,26,false
268244894,239.11851,23.1566666666667,42.0,25.123,12.851,91,18,92,3031,27,false
268273449,239.147065,23.49,42.0,25.123,12.851,91,18,92,3032,27,false
268298238,239.171854,25.0,42.0,25.123,12.851,91,18,92,3032,27,false
268332158,239.205774,25.1866666666667,42.0,25.123,12.851,91,18,92,3031,27,false
268361206,239.234822,25.7575757575758,42.0,25.123,12.851,91,18,92,3029,27,false
268427126,239.300742,53.7754242424242,42.0,25.123,12.851,91,18,92,3032,27,false
268464319,239.337935,46.123,42.0,25.123,12.851,91,18,92,3031,27,false
268500251,239.373867,37.892,42.0,25.123,12.851,91,18,92,3030,27,false
268544372,239.417988,41.6666666666667,42.0,25.123,12.851,91,18,91,3027,27,false
268578776,239.452392,41.6666666666667,42.0,25.123,12.851,91,18,94,3038,27,false
268615690,239.489306,38.683,42.0,25.123,12.851,91,18,94,3036,27,false
268646001,239.519617,33.824,42.0,25.123,12.851,91,18,94,3037,27,false
268672563,239.546179,30.658,42.0,25.123,12.851,91,18,94,3035,27,false
268692070,239.565686,24.383,42.0,25.123,12.851,91,18,94,3037,27,false
268720726,239.594342,24.117,42.0,25.123,12.851,91,18,94,3039,27,false
268736584,239.6102,19.372,42.0,25.123,12.851,91,18,94,3039,27,false
268761933,239.635549,25.0,42.0,25.123,12.851,90,19,91,3086,27,false
268788034,239.66165,22.541,42.0,25.123,12.851,90,19,91,3086,27,false
268807744,239.68136,24.999,42.0,25.123,12.851,90,19,91,3086,27,false
268822299,239.695915,14.256,42.0,25.123,12.851,90,19,91,3087,27,false
268845686,239.719302,22.2222222222222,42.0,25.123,12.851,90,19,94,3097,27,false
268874218,239.747834,22.1947777777778,42.0,25.123,12.851,90,19,94,3096,27,false
268895525,239.769141,22.2222222222222,42.0,25.123,12.851,90,19,94,3095,27,false
268921021,239.794637,22.2222222222222,42.0,25.123,12.851,90,19,94,3092,27,false
268950585,239.824201,22.2222222222222,42.0,25.123,12.851,90,19,93,3094,27,false
268967621,239.841237,22.2222222222222,42.0,25.123,12.851,90,19,93,3094,27,false
268989759,239.863375,22.2222222222222,42.0,25.123,12.851,90,19,93,3093,27,false
269015646,239.889262,21.6666666666667,42.0,25.123,12.851,90,19,96,3114,27,false
269037199,239.910815,22.2222222222222,37.0,37.598,14.509,90,19,96,3113,27,false
269053863,239.927479,21.6996666666667,37.0,37.598,14.509,90,19,96,3109,27,false
269081368,239.954984,22.2222222222222,37.0,37.598,14.509,90,19,96,3105,27,false
269099106,239.972722,22.2222222222222,37.0,37.598,14.509,90,19,96,3101,27,false
269122170,239.995786,22.2222222222222,37.0,37.598,14.509,90,19,96,3101,27,false
269139535,240.013151,21.6666666666667,37.0,37.598,14.509,90,19,96,3101,27,false
269174674,240.04829,22.2222222222222,37.0,37.598,14.509,90,19,97,3106,27,false
269195032,240.068648,22.2222222222222,37.0,37.598,14.509,90,19,96,3107,27,false
269221827,240.095443,23.2358888888889,37.0,37.598,14.509,90,19,96,3104,27,false
269260931,240.134547,31.745,37.0,37.598,14.509,90,19,96,3101,27,false
269357517,240.231133,67.4386666666596,37.0,37.598,14.509,95,25,96,3101,27,false
269419965,240.293581,81.1716666666738,37.0,37.598,14.509,95,25,101,3119,27,false
269462933,240.336549,54.694,37.0,37.598,14.509,95,25,101,3109,27,false
269510160,240.383776,55.6803333333333,37.0,37.598,14.509,95,25,104,3087,27,false
269552538,240.426154,41.7873333333263,37.0,37.598,14.509,95,25,102,3085,27,false
269581717,240.455333,42.7946666666738,37.0,37.598,14.509,95,25,102,3081,27,false
269611236,240.484852,28.194,37.0,37.598,14.509,95,25,102,3082,27,false
269626743,240.500359,22.219,37.0,37.598,14.509,95,25,102,3081,27,false
269654646,240.528262,23.849,37.0,37.598,14.509,95,25,102,3082,27,false
269673771,240.547387,21.08,37.0,37.598,14.509,95,25,105,3100,27,false
269705916,240.579532,28.5299999999929,37.0,37.598,14.509,95,25,105,3099,27,false
269735895,240.609511,23.8760000000071,37.0,37.598,14.509,95,25,105,3101,27,false
269796603,240.670219,27.3453333333333,37.0,37.598,14.509,95,25,105,3100,27,false
269840711,240.714327,49.251,37.0,37.598,14.509,103,27,104,3096,27,false
269893546,240.767162,61.8533333333333,37.0,37.598,14.509,103,27,104,3094,27,false
269929147,240.802763,45.8333333333333,37.0,37.598,14.509,103,27,104,3094,27,false
269957199,240.830815,41.422,37.0,37.598,14.509,103,27,103,3090,27,false
269994990,240.868606,33.017,37.0,37.598,14.509,103,27,103,3090,27,false
270020041,240.893657,29.647,37.0,37.598,14.509,103,27,103,3087,27,false
270049566,240.923182,30.925,29.0,43.781,18.746,103,27,103,3089,27,false
270065286,240.938902,20.569,29.0,43.781,18.746,103,27,103,3090,27,false
270094405,240.968021,23.395,29.0,43.781,18.746,103,27,103,3090,27,false
270109868,240.983484,22.803,29.0,43.781,18.746,103,27,103,3089,27,false
270137539,241.011155,23.83,29.0,43.781,18.746,103,27,103,3090,27,false
270157637,241.031253,20.67,29.0,43.781,18.746,103,27,103,3088,27,false
270178436,241.052052,25.0,29.0,43.781,18.746,103,27,103,3088,27,false
270208729,241.082345,20.805,29.0,43.781,18.746,103,27,103,3087,27,false
270229652,241.103268,25.0,29.0,43.781,18.746,103,27,103,3088,27,false
270279742,241.153358,25.0,29.0,43.781,18.746,103,27,103,3088,27,false
270342380,241.215996,54.8913333333333,29.0,43.781,18.746,102,27,103,3087,27,false
270370122,241.243738,42.726,29.0,43.781,18.746,102,27,103,3087,27,false
270403815,241.277431,33.3333333333333,29.0,43.781,18.746,102,27,103,3089,27,false
270437095,241.310711,33.3333333333333,29.0,43.781,18.746,102,27,103,3090,27,false
270469234,241.34285,33.3333333333333,29.0,43.781,18.746,102,27,104,3098,27,false
270516721,241.390337,33.3333333333333,29.0,43.781,18.746,102,27,104,3097,27,false
270593409,241.467025,68.583,29.0,43.781,18.746,102,27,104,3097,27,false
270641392,241.515008,60.473,29.0,43.781,18.746,102,27,104,3094,27,false
270679415,241.553031,44.869,29.0,43.781,18.746,102,27,104,3094,27,false
270713504,241.58712,46.1433333333333,29.0,43.781,18.746,102,27,104,3095,27,false
270737434,241.61105,32.18,29.0,43.781,18.746,102,27,104,3095,27,false
270752796,241.626412,16.5589999999929,29.0,43.781,18.746,102,27,106,3107,27,false
270776057,241.649673,17.7536666666738,29.0,43.781,18.746,102,27,106,3107,27,false
270790054,241.66367,20.8333333333333,29.0,43.781,18.746,102,27,106,3107,27,false
270814058,241.687674,20.0,29.0,43.781,18.746,105,33,106,3105,27,false
270854833,241.728449,24.7463333333262,29.0,43.781,18.746,105,33,105,3109,27,false
270881020,241.754636,31.2280000000071,29.0,43.781,18.746,105,33,107,3114,27,false
270907382,241.780998,22.2222222222222,29.0,43.781,18.746,105,33,107,3116,27,false
270931472,241.805088,26.7907777777778,29.0,43.781,18.746,105,33,107,3115,27,false
270947877,241.821493,19.7589999999929,29.0,43.781,18.746,105,33,107,3115,27,false
270977492,241.851108,22.2222222222222,29.0,43.781,18.746,105,33,107,3114,27,false
270995864,241.86948,22.2222222222222,29.0,43.781,18.746,105,33,107,3109,27,false
271025086,241.898702,23.7545555555627,29.0,43.781,18.746,105,33,107,3112,27,false
271040847,241.914463,23.3333333333333,33.0,34.422,18.801,105,33,106,3112,27,false
271062171,241.935787,23.3333333333333,33.0,34.422,18.801,105,33,106,3111,27,false
271085118,241.958734,22.9166666666667,33.0,34.422,18.801,105,33,105,3106,27,false
271105052,241.978668,23.3333333333333,33.0,34.422,18.801,105,33,105,3105,27,false
271119419,241.993035,22.2176666666596,33.0,34.422,18.801,105,33,105,3104,27,false
271148932,242.022548,22.9166666666667,33.0,34.422,18.801,105,33,105,3106,27,false
271166203,242.039819,22.9166666666667,33.0,34.422,18.801,105,33,105,3104,27,false
271192446,242.066062,22.9166666666667,33.0,34.422,18.801,105,33,105,3104,27,false
271208872,242.082488,22.9166666666667,33.0,34.422,18.801,105,33,105,3105,27,false
271237832,242.111448,22.9166666666667,33.0,34.422,18.801,105,33,104,3165,27,false
271262037,242.135653,22.9166666666667,33.0,34.422,18.801,105,33,104,3166,27,false
271278118,242.151734,22.9166666666667,33.0,34.422,18.801,105,33,104,3190,27,false
271295684,242.1693,22.9166666666667,33.0,34.422,18.801,105,33,104,3190,27,false
271314774,242.18839,17.7100000000071,33.0,34.422,18.801,105,31,104,3190,27,false
271330110,242.203726,16.245,33.0,34.422,18.801,105,31,104,3190,27,false
271346968,242.220584,16.97,33.0,34.422,18.801,105,31,104,3190,27,false
271365302,242.238918,18.365,33.0,34.422,18.801,105,31,104,3190,27,false
271383566,242.257182,17.411,33.0,34.422,18.801,105,31,104,3190,27,false
271400498,242.274114,16.958,33.0,34.422,18.801,105,31,104,3190,27,false
271414622,242.288238,14.845,33.0,34.422,18.801,105,31,104,3191,27,false
271429477,242.303093,15.579,33.0,34.422,18.801,105,31,104,3191,27,false
271446995,242.320611,17.342,33.0,34.422,18.801,105,31,104,3192,27,false
271463202,242.336818,15.772,33.0,34.422,18.801,105,31,104,3192,27,false
271480291,242.353907,16.475,33.0,34.422,18.801,105,31,104,3192,27,false
271495207,242.368823,16.515,33.0,34.422,18.801,105,31,104,3192,27,false
271511966,242.385582,16.6666666666667,33.0,34.422,18.801,105,31,104,3192,27,false
271529583,242.403199,16.6666666666667,33.0,34.422,18.801,105,31,104,3192,27,false
271546008,242.419624,16.6666666666667,33.0,34.422,18.801,105,31,104,3192,27,false
271563702,242.437318,16.6666666666667,33.0,34.422,18.801,105,31,104,3192,27,false
271580961,242.454577,16.6666666666667,33.0,34.422,18.801,105,31,104,3192,27,false
271596834,242.47045,16.6666666666667,33.0,34.422,18.801,105,31,104,3192,27,false
271614242,242.487858,16.6666666666667,33.0,34.422,18.801,105,31,104,3193,27,false
271629040,242.502656,16.6666666666667,33.0,34.422,18.801,105,31,104,3193,27,false
271643191,242.516807,15.2777777777778,33.0,34.422,18.801,105,31,104,3193,27,false
271665685,242.539301,15.2777777777778,33.0,34.422,18.801,105,31,104,3193,27,false
271679595,242.553211,15.2777777777778,33.0,34.422,18.801,105,31,104,3193,27,false
271696912,242.570528,15.2777777777778,33.0,34.422,18.801,105,31,104,3193,27,false
