t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
162096378,129.915959,16.6666666666667,60.0,14.759,9.214,23,8,20,2713,27,true,7,16,1,0,23,1,17,44,9,23,38
162115581,129.935162,16.6666666666667,60.0,14.759,9.214,23,8,21,2780,27,true,7,16,1,0,23,1,17,44,9,23,38
162126055,129.945636,16.6666666666667,60.0,14.759,9.214,23,8,19,2780,27,true,7,16,1,0,23,1,17,44,9,23,38
162143295,129.962876,16.6666666666667,60.0,14.759,9.214,23,8,20,2780,27,true,7,16,1,0,23,1,17,44,9,23,38
162157404,129.976985,16.6666666666667,60.0,14.759,9.214,23,8,22,2780,27,true,7,16,1,0,23,1,17,44,9,23,38
162174572,129.994153,16.6666666666667,60.0,14.759,9.214,23,8,19,2777,27,true,7,16,1,0,23,1,17,44,9,23,38
162189873,130.009454,16.6666666666667,60.0,14.759,9.214,23,8,19,2776,27,true,7,16,1,0,23,1,17,44,9,23,38
162208050,130.027631,16.6666666666667,60.0,14.759,9.214,23,8,21,2717,27,true,7,16,1,0,23,1,17,44,9,23,38
162224205,130.043786,16.6666666666667,60.0,14.759,9.214,23,8,19,2716,27,true,7,16,1,0,23,1,17,44,9,23,38
162240069,130.05965,16.6666666666667,60.0,14.759,9.214,23,8,19,2719,27,true,7,16,1,0,23,1,17,44,9,23,38
162259007,130.078588,16.6666666666667,60.0,14.759,9.214,23,8,22,2714,27,true,7,16,1,0,23,1,17,44,9,23,38
162274779,130.09436,16.6666666666667,60.0,14.759,9.214,23,8,20,2714,27,true,7,16,1,0,23,1,17,44,9,23,38
162295887,130.115468,16.6666666666667,60.0,14.759,9.214,23,8,19,2714,27,true,7,16,1,0,23,1,17,44,9,23,38
162313211,130.132792,16.6666666666667,60.0,14.759,9.214,23,8,21,2714,27,true,7,16,1,0,23,1,17,44,9,23,38
162326327,130.145908,16.6666666666667,60.0,14.759,9.214,23,8,19,2714,27,true,7,16,1,0,23,1,17,44,9,23,38
162343408,130.162989,16.6666666666667,60.0,14.759,9.214,23,8,19,2714,27,true,7,16,1,0,23,1,17,44,9,23,38
162360240,130.179821,16.6666666666667,60.0,14.759,9.214,23,8,21,2714,27,true,7,16,1,0,23,1,17,44,9,23,38
162373844,130.193425,16.6666666666667,60.0,14.759,9.214,23,8,20,2713,27,true,7,16,1,0,23,1,17,44,9,23,38
162390587,130.210168,16.6666666666667,60.0,14.759,9.214,23,8,20,2712,27,true,7,16,1,0,23,1,17,44,9,23,38
162408918,130.228499,16.6666666666667,60.0,14.759,9.214,23,8,21,2713,27,true,7,16,1,0,23,1,17,44,9,23,38
162423816,130.243397,16.6666666666667,60.0,14.759,9.214,23,8,19,2716,27,true,7,16,1,0,23,1,17,44,9,23,38
162442002,130.261583,16.6666666666667,60.0,14.759,9.214,23,8,21,2721,27,true,7,16,1,0,23,1,17,44,9,23,38
162463838,130.283419,16.6666666666667,60.0,14.759,9.214,23,8,23,2724,27,true,7,16,1,0,23,1,17,44,9,23,38
162478243,130.297824,16.6666666666667,60.0,14.759,9.214,23,8,21,2723,27,true,7,16,1,0,23,1,17,44,9,23,38
162492650,130.312231,16.6666666666667,60.0,14.759,9.214,23,8,22,2722,27,true,7,16,1,0,23,1,17,44,9,23,38
162509801,130.329382,16.6666666666667,60.0,14.759,9.214,27,8,24,2721,27,true,10,15,2,1,25,1,17,45,9,27,38
162524356,130.343937,16.6666666666667,60.0,14.759,9.214,27,8,20,2721,27,true,10,15,2,1,25,1,17,45,9,27,38
162541588,130.361169,16.6666666666667,60.0,14.759,9.214,27,8,20,2721,27,true,10,15,2,1,25,1,17,45,9,27,38
162558553,130.378134,16.6666666666667,60.0,14.759,9.214,27,8,22,2719,27,true,10,15,2,1,25,1,17,45,9,27,38
162575160,130.394741,16.6666666666667,60.0,14.759,9.214,27,8,19,2719,27,true,10,15,2,1,25,1,17,45,9,27,38
162593417,130.412998,16.6666666666667,60.0,14.759,9.214,27,8,19,2726,27,true,10,15,2,1,25,1,17,45,9,27,38
162610651,130.430232,16.6666666666667,60.0,14.759,9.214,27,8,23,2725,27,true,10,15,2,1,25,1,17,45,9,27,38
162628497,130.448078,16.6666666666667,60.0,14.759,9.214,27,8,19,2794,27,true,10,15,2,1,25,1,17,45,9,27,38
162643630,130.463211,16.6666666666667,60.0,14.759,9.214,27,8,18,2794,27,true,10,15,2,1,25,1,17,45,9,27,38
162659718,130.479299,16.6666666666667,60.0,14.759,9.214,27,8,21,2794,27,true,10,15,2,1,25,1,17,45,9,27,38
162674491,130.494072,16.6666666666667,60.0,14.759,9.214,27,8,18,2794,27,true,10,15,2,1,25,1,17,45,9,27,38
162692676,130.512257,16.6666666666667,60.0,14.759,9.214,27,8,18,2791,27,true,10,15,2,1,25,1,17,45,9,27,38
162712001,130.531582,16.6666666666667,60.0,14.759,9.214,27,8,22,2791,27,true,10,15,2,1,25,1,17,45,9,27,38
162728052,130.547633,16.6666666666667,60.0,14.759,9.214,27,8,20,2791,27,true,10,15,2,1,25,1,17,45,9,27,38
162744436,130.564017,16.6666666666667,60.0,14.759,9.214,27,8,19,2790,27,true,10,15,2,1,25,1,17,45,9,27,38
162760592,130.580173,16.6666666666667,60.0,14.759,9.214,27,8,21,2793,27,true,10,15,2,1,25,1,17,45,9,27,38
162775166,130.594747,16.6666666666667,60.0,14.759,9.214,27,8,18,2789,27,true,10,15,2,1,25,1,17,45,9,27,38
162793734,130.613315,16.6666666666667,60.0,14.759,9.214,27,8,19,2794,27,true,10,15,2,1,25,1,17,45,9,27,38
162814861,130.634442,16.6666666666667,60.0,14.759,9.214,27,8,22,2794,27,true,10,15,2,1,25,1,17,45,9,27,38
162829658,130.649239,16.6666666666667,60.0,14.759,9.214,27,8,20,2794,27,true,10,15,2,1,25,1,17,45,9,27,38
162846347,130.665928,16.6666666666667,60.0,14.759,9.214,27,8,21,2737,27,true,10,15,2,1,25,1,17,45,9,27,38
162860275,130.679856,16.6666666666667,60.0,14.759,9.214,27,8,23,2737,27,true,10,15,2,1,25,1,17,45,9,27,38
162875879,130.69546,16.6666666666667,60.0,14.759,9.214,27,8,19,2736,27,true,10,15,2,1,25,1,17,45,9,27,38
162893231,130.712812,16.6666666666667,60.0,14.759,9.214,27,8,19,2733,27,true,10,15,2,1,25,1,17,45,9,27,38
162911699,130.73128,16.6666666666667,60.0,14.759,9.214,27,8,21,2733,27,true,10,15,2,1,25,1,17,45,9,27,38
162924600,130.744181,16.6666666666667,60.0,14.759,9.214,27,8,18,2733,27,true,10,15,2,1,25,1,17,45,9,27,38
162942015,130.761596,16.6666666666667,60.0,14.759,9.214,27,8,19,2733,27,true,10,15,2,1,25,1,17,45,9,27,38
162957328,130.776909,16.6666666666667,60.0,14.759,9.214,27,8,23,2734,27,true,10,15,2,1,25,1,17,45,9,27,38
162974550,130.794131,16.6666666666667,60.0,14.759,9.214,27,8,19,2734,27,true,10,15,2,1,25,1,17,45,9,27,38
162991032,130.810613,16.6666666666667,60.0,14.759,9.214,27,8,18,2734,27,true,10,15,2,1,25,1,17,45,9,27,38
163009932,130.829513,16.6666666666667,60.0,14.759,9.214,27,8,21,2734,27,true,10,15,2,1,25,1,17,45,9,27,38
163025972,130.845553,16.6666666666667,60.0,12.163,13.703,25,9,18,2733,27,false,8,15,2,1,23,1,17,45,9,25,39
163045852,130.865433,16.6666666666667,60.0,12.163,13.703,25,9,18,2801,27,false,8,15,2,1,23,1,17,45,9,25,39
163064150,130.883731,16.6666666666667,60.0,12.163,13.703,25,9,22,2799,27,false,8,15,2,1,23,1,17,45,9,25,39
163086696,130.906277,16.6666666666667,60.0,12.163,13.703,25,9,19,2799,27,false,8,15,2,1,23,1,17,45,9,25,39
163104029,130.92361,16.6666666666667,60.0,12.163,13.703,25,9,18,2797,27,false,8,15,2,1,23,1,17,45,9,25,39
163120174,130.939755,16.6666666666667,60.0,12.163,13.703,25,9,20,2794,27,false,8,15,2,1,23,1,17,45,9,25,39
163135422,130.955003,16.6666666666667,60.0,12.163,13.703,25,9,16,2794,27,false,8,15,2,1,23,1,17,45,9,25,39
163149076,130.968657,16.6666666666667,60.0,12.163,13.703,25,9,17,2794,27,false,8,15,2,1,23,1,17,45,9,25,39
163167194,130.986775,16.6666666666667,60.0,12.163,13.703,25,9,21,2799,27,false,8,15,2,1,23,1,17,45,9,25,39
163185076,131.004657,16.6666666666667,60.0,12.163,13.703,25,9,20,2798,27,false,8,15,2,1,23,1,17,45,9,25,39
163198454,131.018035,16.6666666666667,60.0,12.163,13.703,25,9,22,2796,27,false,8,15,2,1,23,1,17,45,9,25,39
163214064,131.033645,16.6666666666667,60.0,12.163,13.703,25,9,22,2797,27,false,8,15,2,1,23,1,17,45,9,25,39
163229701,131.049282,16.6666666666667,60.0,12.163,13.703,25,9,18,2796,27,false,8,15,2,1,23,1,17,45,9,25,39
163245707,131.065288,16.6666666666667,60.0,12.163,13.703,25,9,19,2795,27,false,8,15,2,1,23,1,17,45,9,25,39
163260977,131.080558,16.6666666666667,60.0,12.163,13.703,25,9,21,2795,27,false,8,15,2,1,23,1,17,45,9,25,39
163275558,131.095139,16.6666666666667,60.0,12.163,13.703,25,9,18,2795,27,false,8,15,2,1,23,1,17,45,9,25,39
163291951,131.111532,16.6666666666667,60.0,12.163,13.703,25,9,21,2794,27,false,8,15,2,1,23,1,17,45,9,25,39
163309175,131.128756,16.6666666666667,60.0,12.163,13.703,25,9,24,2794,27,false,8,15,2,1,23,1,17,45,9,25,39
163326220,131.145801,16.6666666666667,60.0,12.163,13.703,25,9,18,2791,27,false,8,15,2,1,23,1,17,45,9,25,39
163341759,131.16134,16.6666666666667,60.0,12.163,13.703,25,9,17,2793,27,false,8,15,2,1,23,1,17,45,9,25,39
163358224,131.177805,16.6666666666667,60.0,12.163,13.703,25,9,19,2742,27,false,8,15,2,1,23,1,17,45,9,25,39
163375586,131.195167,16.6666666666667,60.0,12.163,13.703,25,9,18,2739,27,false,8,15,2,1,23,1,17,45,9,25,39
163392472,131.212053,16.6666666666667,60.0,12.163,13.703,25,9,18,2738,27,false,8,15,2,1,23,1,17,45,9,25,39
163409982,131.229563,16.6666666666667,60.0,12.163,13.703,25,9,21,2738,27,false,8,15,2,1,23,1,17,45,9,25,39
163424848,131.244429,16.6666666666667,60.0,12.163,13.703,25,9,20,2737,27,false,8,15,2,1,23,1,17,45,9,25,39
163442697,131.262278,16.6666666666667,60.0,12.163,13.703,25,9,18,2736,27,false,8,15,2,1,23,1,17,45,9,25,39
163458765,131.278346,16.6666666666667,60.0,12.163,13.703,25,9,19,2734,27,false,8,15,2,1,23,1,17,45,9,25,39
163478993,131.298574,16.6666666666667,60.0,12.163,13.703,25,9,17,2802,27,false,8,15,2,1,23,1,17,45,9,25,39
163495152,131.314733,16.6666666666667,60.0,12.163,13.703,25,9,18,2801,27,false,8,15,2,1,23,1,17,45,9,25,39
163515958,131.335539,16.6666666666667,60.0,12.163,13.703,25,9,22,2799,27,false,8,15,2,1,23,1,17,45,9,25,39
163530865,131.350446,16.6666666666667,60.0,12.163,13.703,25,9,21,2799,27,false,8,15,2,1,23,1,17,45,9,25,39
163546406,131.365987,16.6666666666667,60.0,12.163,13.703,27,12,22,2797,27,true,8,13,4,1,21,1,17,47,9,27,39
163561959,131.38154,16.6666666666667,60.0,12.163,13.703,27,12,22,2797,27,true,8,13,4,1,21,1,17,47,9,27,39
163575789,131.39537,16.6666666666667,60.0,12.163,13.703,27,12,19,2797,27,true,8,13,4,1,21,1,17,47,9,27,39
163593720,131.413301,16.6666666666667,60.0,12.163,13.703,27,12,18,2795,27,true,8,13,4,1,21,1,17,47,9,27,39
163609380,131.428961,16.6666666666667,60.0,12.163,13.703,27,12,21,2797,27,true,8,13,4,1,21,1,17,47,9,27,39
163624964,131.444545,16.6666666666667,60.0,12.163,13.703,27,12,19,2792,27,true,8,13,4,1,21,1,17,47,9,27,39
163642382,131.461963,16.6666666666667,60.0,12.163,13.703,27,12,20,2792,27,true,8,13,4,1,21,1,17,47,9,27,39
163660454,131.480035,16.6666666666667,60.0,12.163,13.703,27,12,21,2791,27,true,8,13,4,1,21,1,17,47,9,27,39
163674665,131.494246,16.6666666666667,60.0,12.163,13.703,27,12,17,2792,27,true,8,13,4,1,21,1,17,47,9,27,39
163691331,131.510912,16.6666666666667,60.0,12.163,13.703,27,12,16,2792,27,true,8,13,4,1,21,1,17,47,9,27,39
163709282,131.528863,16.6666666666667,60.0,12.163,13.703,27,12,18,2792,27,true,8,13,4,1,21,1,17,47,9,27,39
163724286,131.543867,16.6666666666667,60.0,12.163,13.703,27,12,17,2793,27,true,8,13,4,1,21,1,17,47,9,27,39
163742398,131.561979,16.6666666666667,60.0,12.163,13.703,27,12,17,2789,27,true,8,13,4,1,21,1,17,47,9,27,39
163758390,131.577971,16.6666666666667,60.0,12.163,13.703,27,12,20,2791,27,true,8,13,4,1,21,1,17,47,9,27,39
163780018,131.599599,16.6666666666667,60.0,12.163,13.703,27,12,19,2734,27,true,8,13,4,1,21,1,17,47,9,27,39
163793221,131.612802,16.6666666666667,60.0,12.163,13.703,27,12,17,2734,27,true,8,13,4,1,21,1,17,47,9,27,39
163808987,131.628568,16.6666666666667,60.0,12.163,13.703,27,12,18,2734,27,true,8,13,4,1,21,1,17,47,9,27,39
163824390,131.643971,16.6666666666667,60.0,12.163,13.703,27,12,16,2734,27,true,8,13,4,1,21,1,17,47,9,27,39
163842480,131.662061,16.6666666666667,60.0,12.163,13.703,27,12,17,2732,27,true,8,13,4,1,21,1,17,47,9,27,39
163861149,131.68073,16.6666666666667,60.0,12.163,13.703,27,12,21,2730,27,true,8,13,4,1,21,1,17,47,9,27,39
163877359,131.69694,16.6666666666667,60.0,12.163,13.703,27,12,20,2730,27,true,8,13,4,1,21,1,17,47,9,27,39
163891881,131.711462,16.6666666666667,60.0,12.163,13.703,27,12,21,2729,27,true,8,13,4,1,21,1,17,47,9,27,39
163913104,131.732685,16.6666666666667,60.0,12.163,13.703,27,12,20,2721,27,true,8,13,4,1,21,1,17,47,9,27,39
163926402,131.745983,16.6666666666667,60.0,12.163,13.703,27,12,17,2721,27,true,8,13,4,1,21,1,17,47,9,27,39
163942228,131.761809,16.6666666666667,60.0,12.163,13.703,27,12,17,2721,27,true,8,13,4,1,21,1,17,47,9,27,39
163958183,131.777764,16.6666666666667,60.0,12.163,13.703,27,12,20,2720,27,true,8,13,4,1,21,1,17,47,9,27,39
163974130,131.793711,16.6666666666667,60.0,12.163,13.703,27,12,18,2720,27,true,8,13,4,1,21,1,17,47,9,27,39
163992911,131.812492,16.6666666666667,60.0,12.163,13.703,27,12,19,2719,27,true,8,13,4,1,21,1,17,47,9,27,39
164009068,131.828649,16.6666666666667,60.0,12.163,13.703,27,12,22,2718,27,true,8,13,4,1,21,1,17,47,9,27,39
164027860,131.847441,16.6666666666667,60.0,15.287,10.139,27,12,18,2786,27,true,8,13,4,1,21,1,17,47,9,27,39
164051594,131.871175,16.6666666666667,60.0,15.287,10.139,27,12,16,2766,27,true,8,13,4,1,21,1,17,47,9,27,39
164068418,131.887999,16.6666666666667,60.0,15.287,10.139,24,10,18,2765,27,true,8,13,4,0,21,1,17,47,9,24,40
164083031,131.902612,16.6666666666667,60.0,15.287,10.139,24,10,17,2765,27,true,8,13,4,0,21,1,17,47,9,24,40
164099452,131.919033,16.6666666666667,60.0,15.287,10.139,24,10,17,2762,27,true,8,13,4,0,21,1,17,47,9,24,40
164112654,131.932235,16.6666666666667,60.0,15.287,10.139,24,10,20,2763,27,true,8,13,4,0,21,1,17,47,9,24,40
164126632,131.946213,16.6666666666667,60.0,15.287,10.139,24,10,19,2763,27,true,8,13,4,0,21,1,17,47,9,24,40
164143587,131.963168,16.6666666666667,60.0,15.287,10.139,24,10,17,2763,27,true,8,13,4,0,21,1,17,47,9,24,40
164158433,131.978014,16.6666666666667,60.0,15.287,10.139,24,10,18,2763,27,true,8,13,4,0,21,1,17,47,9,24,40
164174070,131.993651,16.6666666666667,60.0,15.287,10.139,24,10,16,2762,27,true,8,13,4,0,21,1,17,47,9,24,40
164190540,132.010121,16.6666666666667,60.0,15.287,10.139,24,10,17,2754,27,true,8,13,4,0,21,1,17,47,9,24,40
164209953,132.029534,16.6666666666667,60.0,15.287,10.139,24,10,21,2709,27,true,8,13,4,0,21,1,17,47,9,24,40
164229387,132.048968,16.6666666666667,60.0,15.287,10.139,24,10,20,2709,27,true,8,13,4,0,21,1,17,47,9,24,40
164244747,132.064328,16.6666666666667,60.0,15.287,10.139,24,10,21,2709,27,true,8,13,4,0,21,1,17,47,9,24,40
164258747,132.078328,16.6666666666667,60.0,15.287,10.139,24,10,21,2709,27,true,8,13,4,0,21,1,17,47,9,24,40
164274218,132.093799,16.6666666666667,60.0,15.287,10.139,24,10,18,2708,27,true,8,13,4,0,21,1,17,47,9,24,40
164291258,132.110839,16.6666666666667,60.0,15.287,10.139,24,10,18,2706,27,true,8,13,4,0,21,1,17,47,9,24,40
164310557,132.130138,16.6666666666667,60.0,15.287,10.139,24,10,21,2706,27,true,8,13,4,0,21,1,17,47,9,24,40
164323804,132.143385,16.6666666666667,60.0,15.287,10.139,24,10,19,2705,27,true,8,13,4,0,21,1,17,47,9,24,40
164341726,132.161307,16.6666666666667,60.0,15.287,10.139,24,10,20,2708,27,true,8,13,4,0,21,1,17,47,9,24,40
164356890,132.176471,16.6666666666667,60.0,15.287,10.139,24,10,23,2709,27,true,8,13,4,0,21,1,17,47,9,24,40
164373756,132.193337,16.6666666666667,60.0,15.287,10.139,24,10,19,2709,27,true,8,13,4,0,21,1,17,47,9,24,40
164390078,132.209659,16.6666666666667,60.0,15.287,10.139,24,10,18,2709,27,true,8,13,4,0,21,1,17,47,9,24,40
164407426,132.227007,16.6666666666667,60.0,15.287,10.139,24,10,20,2709,27,true,8,13,4,0,21,1,17,47,9,24,40
164424560,132.244141,16.6666666666667,60.0,15.287,10.139,24,10,19,2709,27,true,8,13,4,0,21,1,17,47,9,24,40
164441057,132.260638,16.6666666666667,60.0,15.287,10.139,24,10,19,2708,27,true,8,13,4,0,21,1,17,47,9,24,40
164458073,132.277654,16.6666666666667,60.0,15.287,10.139,24,10,22,2708,27,true,8,13,4,0,21,1,17,47,9,24,40
164474501,132.294082,16.6666666666667,60.0,15.287,10.139,24,10,21,2708,27,true,8,13,4,0,21,1,17,47,9,24,40
164494286,132.313867,16.6666666666667,60.0,15.287,10.139,24,10,19,2776,27,true,8,13,4,0,21,1,17,47,9,24,40
164510147,132.329728,16.6666666666667,60.0,15.287,10.139,24,10,20,2776,27,true,8,13,4,0,21,1,17,47,9,24,40
164526178,132.345759,16.6666666666667,60.0,15.287,10.139,24,10,16,2776,27,true,8,13,4,0,21,1,17,47,9,24,40
164544493,132.364074,16.6666666666667,60.0,15.287,10.139,24,10,19,2781,27,true,8,13,4,0,21,1,17,47,9,24,40
164565320,132.384901,16.6666666666667,60.0,15.287,10.139,24,10,21,2778,27,true,8,13,4,0,21,1,17,47,9,24,40
164577488,132.397069,16.6666666666667,60.0,15.287,10.139,26,11,20,2778,27,true,9,13,4,0,22,1,17,47,9,26,42
164593069,132.41265,16.6666666666667,60.0,15.287,10.139,26,11,21,2778,27,true,9,13,4,0,22,1,17,47,9,26,42
164607044,132.426625,16.6666666666667,60.0,15.287,10.139,26,11,21,2778,27,true,9,13,4,0,22,1,17,47,9,26,42
164622857,132.442438,16.6666666666667,60.0,15.287,10.139,26,11,18,2777,27,true,9,13,4,0,22,1,17,47,9,26,42
164640590,132.460171,16.6666666666667,60.0,15.287,10.139,26,11,18,2776,27,true,9,13,4,0,22,1,17,47,9,26,42
164656138,132.475719,16.6666666666667,60.0,15.287,10.139,26,11,21,2776,27,true,9,13,4,0,22,1,17,47,9,26,42
164672345,132.491926,16.6666666666667,60.0,15.287,10.139,26,11,19,2776,27,true,9,13,4,0,22,1,17,47,9,26,42
164690451,132.510032,16.6666666666667,60.0,15.287,10.139,26,11,20,2775,27,true,9,13,4,0,22,1,17,47,9,26,42
164708300,132.527881,16.6666666666667,60.0,15.287,10.139,26,11,23,2775,27,true,9,13,4,0,22,1,17,47,9,26,42
164723886,132.543467,16.6666666666667,60.0,15.287,10.139,26,11,19,2776,27,true,9,13,4,0,22,1,17,47,9,26,42
164743187,132.562768,16.6666666666667,60.0,15.287,10.139,26,11,16,2773,27,true,9,13,4,0,22,1,17,47,9,26,42
164759320,132.578901,16.6666666666667,60.0,15.287,10.139,26,11,18,2731,27,true,9,13,4,0,22,1,17,47,9,26,42
164774223,132.593804,16.6666666666667,60.0,15.287,10.139,26,11,17,2735,27,true,9,13,4,0,22,1,17,47,9,26,42
164790282,132.609863,16.6666666666667,60.0,15.287,10.139,26,11,17,2734,27,true,9,13,4,0,22,1,17,47,9,26,42
164808161,132.627742,16.6666666666667,60.0,15.287,10.139,26,11,20,2734,27,true,9,13,4,0,22,1,17,47,9,26,42
164821933,132.641514,16.6666666666667,60.0,15.287,10.139,26,11,18,2734,27,true,9,13,4,0,22,1,17,47,9,26,42
164840511,132.660092,16.6666666666667,60.0,15.287,10.139,26,11,17,2733,27,true,9,13,4,0,22,1,17,47,9,26,42
164859619,132.6792,16.6666666666667,60.0,15.287,10.139,26,11,18,2732,27,true,9,13,4,0,22,1,17,47,9,26,42
164875546,132.695127,16.6666666666667,60.0,15.287,10.139,26,11,18,2732,27,true,9,13,4,0,22,1,17,47,9,26,42
164891644,132.711225,16.6666666666667,60.0,15.287,10.139,26,11,20,2730,27,true,9,13,4,0,22,1,17,47,9,26,42
164909793,132.729374,16.6666666666667,60.0,15.287,10.139,26,11,22,2729,27,true,9,13,4,0,22,1,17,47,9,26,42
164929048,132.748629,16.6666666666667,60.0,15.287,10.139,26,11,21,2797,27,true,9,13,4,0,22,1,17,47,9,26,42
164945675,132.765256,16.6666666666667,60.0,15.287,10.139,26,11,22,2798,27,true,9,13,4,0,22,1,17,47,9,26,42
164962579,132.78216,16.6666666666667,60.0,15.287,10.139,26,11,21,2798,27,true,9,13,4,0,22,1,17,47,9,26,42
164976316,132.795897,16.6666666666667,60.0,15.287,10.139,26,11,18,2798,27,true,9,13,4,0,22,1,17,47,9,26,42
164993801,132.813382,16.6666666666667,60.0,15.287,10.139,26,11,18,2795,27,true,9,13,4,0,22,1,17,47,9,26,42
165012347,132.831928,16.6666666666667,60.0,15.287,10.139,26,11,21,2795,27,true,9,13,4,0,22,1,17,47,9,26,42
165027710,132.847291,16.6666666666667,60.0,12.584,11.544,26,11,19,2794,27,true,9,13,4,0,22,1,17,47,9,26,42
165043654,132.863235,16.6666666666667,60.0,12.584,11.544,26,11,20,2793,27,true,9,13,4,0,22,1,17,47,9,26,42
165061546,132.881127,16.6666666666667,60.0,12.584,11.544,26,11,23,2796,27,true,9,13,4,0,22,1,17,47,9,26,42
165077107,132.896688,16.6666666666667,60.0,12.584,11.544,26,11,19,2792,27,true,9,13,4,0,22,1,17,47,9,26,42
165093055,132.912636,16.6666666666667,60.0,12.584,11.544,26,13,18,2792,27,true,9,13,4,0,22,1,17,47,9,26,44
165109085,132.928666,16.6666666666667,60.0,12.584,11.544,26,13,20,2793,27,true,9,13,4,0,22,1,17,47,9,26,44
165124300,132.943881,16.6666666666667,60.0,12.584,11.544,26,13,19,2793,27,true,9,13,4,0,22,1,17,47,9,26,44
165140851,132.960432,16.6666666666667,60.0,12.584,11.544,26,13,19,2793,27,true,9,13,4,0,22,1,17,47,9,26,44
165157776,132.977357,16.6666666666667,60.0,12.584,11.544,26,13,22,2791,27,true,9,13,4,0,22,1,17,47,9,26,44
165175939,132.99552,16.6666666666667,60.0,12.584,11.544,26,13,21,2789,27,true,9,13,4,0,22,1,17,47,9,26,44
165191571,133.011152,16.6666666666667,60.0,12.584,11.544,26,13,19,2787,27,true,9,13,4,0,22,1,17,47,9,26,44
165209763,133.029344,16.6666666666667,60.0,12.584,11.544,26,13,23,2786,27,true,9,13,4,0,22,1,17,47,9,26,44
165225512,133.045093,16.6666666666667,60.0,12.584,11.544,26,13,21,2735,27,true,9,13,4,0,22,1,17,47,9,26,44
165242427,133.062008,16.6666666666667,60.0,12.584,11.544,26,13,22,2735,27,true,9,13,4,0,22,1,17,47,9,26,44
165258195,133.077776,16.6666666666667,60.0,12.584,11.544,26,13,24,2735,27,true,9,13,4,0,22,1,17,47,9,26,44
165274249,133.09383,16.6666666666667,60.0,12.584,11.544,26,13,23,2736,27,true,9,13,4,0,22,1,17,47,9,26,44
165292363,133.111944,16.6666666666667,60.0,12.584,11.544,26,13,24,2736,27,true,9,13,4,0,22,1,17,47,9,26,44
165307313,133.126894,16.6666666666667,60.0,12.584,11.544,26,13,24,2735,27,true,9,13,4,0,22,1,17,47,9,26,44
