t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
206217967,174.037548,27.7777777777778,42.0,12.865,17.411,88,32,72,3561,28,true,24,63,1,2,87,1,2,318,140,88,83
206255092,174.074673,28.3333333333333,42.0,12.865,17.411,88,32,68,3568,28,true,24,63,1,2,87,1,2,318,140,88,83
206282087,174.101668,30.0025555555484,42.0,12.865,17.411,88,32,66,3525,28,true,24,63,1,2,87,1,2,318,140,88,83
206300648,174.120229,28.3333333333333,42.0,12.865,17.411,88,32,68,3526,28,true,24,63,1,2,87,1,2,318,140,88,83
206322605,174.142186,27.7777777777778,42.0,12.865,17.411,88,32,65,3524,28,true,24,63,1,2,87,1,2,318,140,88,83
206344260,174.163841,26.251888888896,42.0,12.865,17.411,88,32,70,3527,28,true,24,63,1,2,87,1,2,318,140,88,83
206366279,174.18586,17.113,42.0,12.865,17.411,88,32,77,3527,28,true,24,63,1,2,87,1,2,318,140,88,83
206393276,174.212857,25.0,42.0,12.865,17.411,88,32,71,3528,28,true,24,63,1,2,87,1,2,318,140,88,83
206410168,174.229749,25.0,42.0,12.865,17.411,88,32,78,3530,28,true,24,63,1,2,87,1,2,318,140,88,83
206452580,174.272161,23.952,42.0,12.865,17.411,88,32,73,3541,28,true,24,63,1,2,87,1,2,318,140,88,83
206468082,174.287663,25.0,42.0,12.865,17.411,88,32,80,3541,28,true,24,63,1,2,87,1,2,318,140,88,83
206500536,174.320117,25.0,42.0,12.865,17.411,88,32,73,3539,28,true,24,63,1,2,87,1,2,318,140,88,83
206518705,174.338286,25.0,42.0,12.865,17.411,88,32,77,3540,28,true,24,63,1,2,87,1,2,318,140,88,83
206536974,174.356555,25.0,42.0,12.865,17.411,88,32,77,3558,28,true,24,63,1,2,87,1,2,318,140,88,83
206546206,174.365787,16.187,42.0,12.865,17.411,88,32,77,3558,28,true,24,63,1,2,87,1,2,318,140,88,83
206555964,174.375545,10.9,42.0,12.865,17.411,88,32,77,3558,28,true,24,63,1,2,87,1,2,318,140,88,83
206564538,174.384119,10.299,42.0,12.865,17.411,97,34,77,3558,28,false,26,69,1,2,95,1,0,324,140,97,82
206578012,174.397593,10.608,42.0,12.865,17.411,97,34,77,3558,28,false,26,69,1,2,95,1,0,324,140,97,82
206585331,174.404912,10.0,42.0,12.865,17.411,97,34,77,3558,28,false,26,69,1,2,95,1,0,324,140,97,82
206602185,174.421766,11.1111111111111,42.0,12.865,17.411,97,34,77,3559,28,false,26,69,1,2,95,1,0,324,140,97,82
206617455,174.437036,11.1111111111111,42.0,12.865,17.411,97,34,77,3559,28,false,26,69,1,2,95,1,0,324,140,97,82
206631466,174.451047,11.1111111111111,42.0,12.865,17.411,97,34,77,3559,28,false,26,69,1,2,95,1,0,324,140,97,82
206652080,174.471661,14.378,42.0,12.865,17.411,97,34,77,3559,28,false,26,69,1,2,95,1,0,324,140,97,82
206666871,174.486452,16.024,42.0,12.865,17.411,97,34,77,3559,28,false,26,69,1,2,95,1,0,324,140,97,82
206684559,174.50414,17.274,42.0,12.865,17.411,97,34,77,3559,28,false,26,69,1,2,95,1,0,324,140,97,82
206701689,174.52127,16.597,42.0,12.865,17.411,97,34,77,3559,28,false,26,69,1,2,95,1,0,324,140,97,82
206722882,174.542463,16.896,42.0,12.865,17.411,97,34,77,3559,28,false,26,69,1,2,95,1,0,324,140,97,82
206735026,174.554607,16.553,42.0,12.865,17.411,97,34,77,3559,28,false,26,69,1,2,95,1,0,324,140,97,82
206752007,174.571588,16.745,42.0,12.865,17.411,97,34,77,3559,28,false,26,69,1,2,95,1,0,324,140,97,82
206767997,174.587578,16.528,42.0,12.865,17.411,97,34,77,3560,28,false,26,69,1,2,95,1,0,324,140,97,82
206783605,174.603186,16.817,42.0,12.865,17.411,97,34,77,3560,28,false,26,69,1,2,95,1,0,324,140,97,82
206801553,174.621134,16.533,42.0,12.865,17.411,97,34,77,3561,28,false,26,69,1,2,95,1,0,324,140,97,82
206819013,174.638594,16.548,42.0,12.865,17.411,97,34,77,3561,28,false,26,69,1,2,95,1,0,324,140,97,82
206834547,174.654128,16.732,42.0,12.865,17.411,97,34,77,3562,28,false,26,69,1,2,95,1,0,324,140,97,82
206852321,174.671902,16.755,42.0,12.865,17.411,97,34,77,3562,28,false,26,69,1,2,95,1,0,324,140,97,82
206867862,174.687443,16.6666666666667,42.0,12.865,17.411,97,34,77,3562,28,false,26,69,1,2,95,1,0,324,140,97,82
206884181,174.703762,16.6666666666667,42.0,12.865,17.411,97,34,77,3562,28,false,26,69,1,2,95,1,0,324,140,97,82
206901590,174.721171,16.6666666666667,42.0,12.865,17.411,97,34,77,3562,28,false,26,69,1,2,95,1,0,324,140,97,82
206918063,174.737644,16.669,42.0,12.865,17.411,97,34,77,3562,28,false,26,69,1,2,95,1,0,324,140,97,82
206937909,174.75749,16.804,42.0,12.865,17.411,97,34,77,3562,28,false,26,69,1,2,95,1,0,324,140,97,82
206951985,174.771566,16.6666666666667,42.0,12.865,17.411,97,34,77,3563,28,false,26,69,1,2,95,1,0,324,140,97,82
206968298,174.787879,16.6666666666667,42.0,12.865,17.411,97,34,77,3564,28,false,26,69,1,2,95,1,0,324,140,97,82
206983887,174.803468,16.6666666666667,42.0,12.865,17.411,97,34,77,3564,28,false,26,69,1,2,95,1,0,324,140,97,82
207001587,174.821168,16.79,42.0,12.865,17.411,97,34,77,3564,28,false,26,69,1,2,95,1,0,324,140,97,82
207017588,174.837169,16.6666666666667,42.0,12.865,17.411,97,34,77,3564,28,false,26,69,1,2,95,1,0,324,140,97,82
207033990,174.853571,16.6666666666667,51.0,16.834,17.19,97,34,77,3564,28,false,26,69,1,2,95,1,0,324,140,97,82
207054029,174.87361,16.6666666666667,51.0,16.834,17.19,97,34,77,3565,28,false,26,69,1,2,95,1,0,324,140,97,82
207069051,174.888632,16.6666666666667,51.0,16.834,17.19,97,34,77,3565,28,false,26,69,1,2,95,1,0,324,140,97,82
207084747,174.904328,16.6666666666667,51.0,16.834,17.19,97,41,77,3565,28,false,26,70,1,2,96,1,0,327,141,97,82
207101921,174.921502,16.6666666666667,51.0,16.834,17.19,97,41,77,3565,28,false,26,70,1,2,96,1,0,327,141,97,82
207117787,174.937368,16.6666666666667,51.0,16.834,17.19,97,41,77,3565,28,false,26,70,1,2,96,1,0,327,141,97,82
207135109,174.95469,16.6666666666667,51.0,16.834,17.19,97,41,77,3566,28,false,26,70,1,2,96,1,0,327,141,97,82
207156663,174.976244,16.6666666666667,51.0,16.834,17.19,97,41,77,3566,28,false,26,70,1,2,96,1,0,327,141,97,82
207167408,174.986989,16.6666666666667,51.0,16.834,17.19,97,41,77,3566,28,false,26,70,1,2,96,1,0,327,141,97,82
207183723,175.003304,16.6666666666667,51.0,16.834,17.19,97,41,77,3566,28,false,26,70,1,2,96,1,0,327,141,97,82
207201272,175.020853,16.6666666666667,51.0,16.834,17.19,97,41,77,3566,28,false,26,70,1,2,96,1,0,327,141,97,82
207217919,175.0375,16.6666666666667,51.0,16.834,17.19,97,41,77,3566,28,false,26,70,1,2,96,1,0,327,141,97,82
207233679,175.05326,16.6666666666667,51.0,16.834,17.19,97,41,77,3566,28,false,26,70,1,2,96,1,0,327,141,97,82
207252273,175.071854,16.6666666666667,51.0,16.834,17.19,97,41,77,3567,28,false,26,70,1,2,96,1,0,327,141,97,82
207267800,175.087381,16.6666666666667,51.0,16.834,17.19,97,41,77,3567,28,false,26,70,1,2,96,1,0,327,141,97,82
207283664,175.103245,16.6666666666667,51.0,16.834,17.19,97,41,77,3567,28,false,26,70,1,2,96,1,0,327,141,97,82
207301408,175.120989,16.6666666666667,51.0,16.834,17.19,97,41,77,3567,28,false,26,70,1,2,96,1,0,327,141,97,82
207319374,175.138955,17.063,51.0,16.834,17.19,97,41,77,3567,28,false,26,70,1,2,96,1,0,327,141,97,82
207334268,175.153849,16.6666666666667,51.0,16.834,17.19,97,41,77,3567,28,false,26,70,1,2,96,1,0,327,141,97,82
207352206,175.171787,16.6666666666667,51.0,16.834,17.19,97,41,77,3567,28,false,26,70,1,2,96,1,0,327,141,97,82
207371098,175.190679,16.6666666666667,51.0,16.834,17.19,97,41,77,3567,28,false,26,70,1,2,96,1,0,327,141,97,82
207383609,175.20319,16.6666666666667,51.0,16.834,17.19,97,41,77,3567,28,false,26,70,1,2,96,1,0,327,141,97,82
207402127,175.221708,16.6666666666667,51.0,16.834,17.19,97,41,77,3568,28,false,26,70,1,2,96,1,0,327,141,97,82
207418261,175.237842,16.6666666666667,51.0,16.834,17.19,97,41,77,3568,28,false,26,70,1,2,96,1,0,327,141,97,82
207434574,175.254155,16.6666666666667,51.0,16.834,17.19,97,41,77,3569,28,false,26,70,1,2,96,1,0,327,141,97,82
207451383,175.270964,16.6666666666667,51.0,16.834,17.19,97,41,77,3569,28,false,26,70,1,2,96,1,0,327,141,97,82
207467264,175.286845,16.6666666666667,51.0,16.834,17.19,97,41,77,3569,28,false,26,70,1,2,96,1,0,327,141,97,82
207483934,175.303515,16.6666666666667,51.0,16.834,17.19,97,41,77,3569,28,false,26,70,1,2,96,1,0,327,141,97,82
207500731,175.320312,16.6666666666667,51.0,16.834,17.19,97,41,77,3569,28,false,26,70,1,2,96,1,0,327,141,97,82
207517389,175.33697,16.6666666666667,51.0,16.834,17.19,97,41,77,3570,28,false,26,70,1,2,96,1,0,327,141,97,82
207534975,175.354556,16.6666666666667,51.0,16.834,17.19,97,41,77,3570,28,false,26,70,1,2,96,1,0,327,141,97,82
207551786,175.371367,16.6666666666667,51.0,16.834,17.19,97,41,77,3571,28,false,26,70,1,2,96,1,0,327,141,97,82
207567734,175.387315,16.6666666666667,51.0,16.834,17.19,97,41,77,3572,28,false,26,70,1,2,96,1,0,327,141,97,82
207589418,175.408999,16.6666666666667,51.0,16.834,17.19,97,48,77,3572,28,false,26,70,1,2,96,1,0,333,146,97,82
207601491,175.421072,16.6666666666667,51.0,16.834,17.19,97,48,77,3572,28,false,26,70,1,2,96,1,0,333,146,97,82
207617861,175.437442,16.6666666666667,51.0,16.834,17.19,97,48,77,3572,28,false,26,70,1,2,96,1,0,333,146,97,82
207633858,175.453439,16.6666666666667,51.0,16.834,17.19,97,48,77,3572,28,false,26,70,1,2,96,1,0,333,146,97,82
207651785,175.471366,16.6666666666667,51.0,16.834,17.19,97,48,77,3572,28,false,26,70,1,2,96,1,0,333,146,97,82
207677063,175.496644,17.4286666666667,51.0,16.834,17.19,97,48,98,3557,28,false,26,70,1,2,96,1,0,333,146,97,82
207718694,175.538275,27.914,51.0,16.834,17.19,97,48,74,3554,28,false,26,70,1,2,96,1,0,333,146,97,82
207743409,175.56299,33.332,51.0,16.834,17.19,97,48,70,3551,28,false,26,70,1,2,96,1,0,333,146,97,82
207776528,175.596109,33.332,51.0,16.834,17.19,97,48,76,3536,28,false,26,70,1,2,96,1,0,333,146,97,82
207804784,175.624365,33.332,51.0,16.834,17.19,97,48,72,3537,28,false,26,70,1,2,96,1,0,333,146,97,82
207829630,175.649211,33.332,51.0,16.834,17.19,97,48,71,3535,28,false,26,70,1,2,96,1,0,333,146,97,82
207844750,175.664331,24.8679999999928,51.0,16.834,17.19,97,48,72,3521,28,false,26,70,1,2,96,1,0,333,146,97,82
207875534,175.695115,25.1306666666739,51.0,16.834,17.19,97,48,71,3521,28,false,26,70,1,2,96,1,0,333,146,97,82
207898054,175.717635,30.0,51.0,16.834,17.19,97,48,77,3520,28,false,26,70,1,2,96,1,0,333,146,97,82
207933216,175.752797,30.0,51.0,16.834,17.19,97,48,71,3580,28,false,26,70,1,2,96,1,0,333,146,97,82
207953248,175.772829,23.33,51.0,16.834,17.19,97,48,75,3578,28,false,26,70,1,2,96,1,0,333,146,97,82
207982321,175.801902,29.6296296296296,51.0,16.834,17.19,97,48,70,3565,28,false,26,70,1,2,96,1,0,333,146,97,82
208006229,175.82581,20.3683703703704,51.0,16.834,17.19,97,48,73,3567,28,false,26,70,1,2,96,1,0,333,146,97,82
208038484,175.858065,27.7777777777778,51.0,16.834,17.19,97,48,72,3568,28,false,26,70,1,2,96,1,0,333,146,97,82
208066200,175.885781,30.430222222215,52.0,18.091,17.786,97,48,69,3570,28,false,26,70,1,2,96,1,0,333,146,97,82
208091384,175.910965,27.7777777777778,52.0,18.091,17.786,94,36,71,3566,28,true,26,67,1,2,93,1,0,336,149,94,83
208118833,175.938414,27.7777777777778,52.0,18.091,17.786,94,36,68,3555,28,true,26,67,1,2,93,1,0,336,149,94,83
208155644,175.975225,27.7777777777778,52.0,18.091,17.786,94,36,74,3557,28,true,26,67,1,2,93,1,0,336,149,94,83
208171958,175.991539,27.7777777777778,52.0,18.091,17.786,94,36,67,3557,28,true,26,67,1,2,93,1,0,336,149,94,83
208202725,176.022306,27.7777777777778,52.0,18.091,17.786,94,36,73,3556,28,true,26,67,1,2,93,1,0,336,149,94,83
208224030,176.043611,19.5611111111183,52.0,18.091,17.786,94,36,65,3553,28,true,26,67,1,2,93,1,0,336,149,94,83
208258541,176.078122,27.0833333333333,52.0,18.091,17.786,94,36,75,3556,28,true,26,67,1,2,93,1,0,336,149,94,83
208281897,176.101478,31.1333333333261,52.0,18.091,17.786,94,36,69,3555,28,true,26,67,1,2,93,1,0,336,149,94,83
208305069,176.12465,25.1133333333405,52.0,18.091,17.786,94,36,75,3553,28,true,26,67,1,2,93,1,0,336,149,94,83
208330673,176.150254,27.0833333333333,52.0,18.091,17.786,94,36,69,3554,28,true,26,67,1,2,93,1,0,336,149,94,83
208353495,176.173076,22.9146666666667,52.0,18.091,17.786,94,36,75,3553,28,true,26,67,1,2,93,1,0,336,149,94,83
208382252,176.201833,26.6666666666667,52.0,18.091,17.786,94,36,69,3551,28,true,26,67,1,2,93,1,0,336,149,94,83
208404961,176.224542,23.3313333333333,52.0,18.091,17.786,94,36,75,3547,28,true,26,67,1,2,93,1,0,336,149,94,83
208439956,176.259537,26.3888888888889,52.0,18.091,17.786,94,36,69,3545,28,true,26,67,1,2,93,1,0,336,149,94,83
208469311,176.288892,31.8351111111039,52.0,18.091,17.786,94,36,66,3543,28,true,26,67,1,2,93,1,0,336,149,94,83
208490799,176.31038,26.6666666666667,52.0,18.091,17.786,94,36,69,3539,28,true,26,67,1,2,93,1,0,336,149,94,83
208529956,176.349537,26.3888888888889,52.0,18.091,17.786,94,36,66,3605,28,true,26,67,1,2,93,1,0,336,149,94,83
208551244,176.370825,26.6666666666667,52.0,18.091,17.786,94,36,69,3601,28,true,26,67,1,2,93,1,0,336,149,94,83
208583068,176.402649,28.7131111111183,52.0,18.091,17.786,94,36,66,3598,28,true,26,67,1,2,93,1,0,336,149,94,83
208626103,176.445684,26.3888888888889,52.0,18.091,17.786,90,39,75,3598,28,true,26,65,0,2,91,1,0,340,152,90,84
208657000,176.476581,40.2751111111111,52.0,18.091,17.786,90,39,66,3584,28,true,26,65,0,2,91,1,0,340,152,90,84
208688566,176.508147,33.332,52.0,18.091,17.786,90,39,63,3556,28,true,26,65,0,2,91,1,0,340,152,90,84
208713910,176.533491,33.332,52.0,18.091,17.786,90,39,73,3556,28,true,26,65,0,2,91,1,0,340,152,90,84
208737046,176.556627,24.9033333333261,52.0,18.091,17.786,90,39,63,3558,28,true,26,65,0,2,91,1,0,340,152,90,84
208763905,176.583486,30.5555555555556,52.0,18.091,17.786,90,39,73,3554,28,true,26,65,0,2,91,1,0,340,152,90,84
208792667,176.612248,27.871777777785,52.0,18.091,17.786,90,39,66,3548,28,true,26,65,0,2,91,1,0,340,152,90,84
208820868,176.640449,30.0,52.0,18.091,17.786,90,39,63,3542,28,true,26,65,0,2,91,1,0,340,152,90,84
208849839,176.66942,30.0,52.0,18.091,17.786,90,39,72,3543,28,true,26,65,0,2,91,1,0,340,152,90,84
208873379,176.69296,23.33,52.0,18.091,17.786,90,39,63,3544,28,true,26,65,0,2,91,1,0,340,152,90,84
208900978,176.720559,30.0,52.0,18.091,17.786,90,39,73,3545,28,true,26,65,0,2,91,1,0,340,152,90,84
208920399,176.73998,19.998,52.0,18.091,17.786,90,39,64,3544,28,true,26,65,0,2,91,1,0,340,152,90,84
208952314,176.771895,27.7777777777778,52.0,18.091,17.786,90,39,73,3544,28,true,26,65,0,2,91,1,0,340,152,90,84
208973879,176.79346,22.2202222222222,52.0,18.091,17.786,90,39,64,3543,28,true,26,65,0,2,91,1,0,340,152,90,84
209020404,176.839985,33.3313333333333,52.0,18.091,17.786,90,39,73,3610,28,true,26,65,0,2,91,1,0,340,152,90,84
209051379,176.87096,33.332,52.0,18.091,17.786,90,39,66,3608,28,true,26,65,0,2,91,1,0,340,152,90,84
209084059,176.90364,33.332,36.0,21.072,16.453,90,39,63,3606,28,true,26,65,0,2,91,1,0,340,152,90,84
209117992,176.937573,33.332,36.0,21.072,16.453,86,41,73,3599,28,false,26,60,0,2,86,1,0,347,153,86,81
209147201,176.966782,33.332,36.0,21.072,16.453,86,41,66,3601,28,false,26,60,0,2,86,1,0,347,153,86,81
209166627,176.986208,24.9206666666594,36.0,21.072,16.453,86,41,73,3596,28,false,26,60,0,2,86,1,0,347,153,86,81
209197453,177.017034,30.5555555555556,36.0,21.072,16.453,86,41,66,3597,28,false,26,60,0,2,86,1,0,347,153,86,81
209233672,177.053253,27.8544444444517,36.0,21.072,16.453,86,41,61,3588,28,false,26,60,0,2,86,1,0,347,153,86,81
209270992,177.090573,33.3313333333333,36.0,21.072,16.453,86,41,72,3576,28,false,26,60,0,2,86,1,0,347,153,86,81
209295058,177.114639,33.332,36.0,21.072,16.453,86,41,65,3574,28,false,26,60,0,2,86,1,0,347,153,86,81
209318489,177.13807,24.9266666666594,36.0,21.072,16.453,86,41,72,3575,28,false,26,60,0,2,86,1,0,347,153,86,81
209342300,177.161881,25.0720000000072,36.0,21.072,16.453,86,41,65,3576,28,false,26,60,0,2,86,1,0,347,153,86,81
209368427,177.188008,30.0,36.0,21.072,16.453,86,41,62,3571,28,false,26,60,0,2,86,1,0,347,153,86,81
209388341,177.207922,19.998,36.0,21.072,16.453,86,41,65,3568,28,false,26,60,0,2,86,1,0,347,153,86,81
209415767,177.235348,29.1666666666667,36.0,21.072,16.453,86,41,62,3569,28,false,26,60,0,2,86,1,0,347,153,86,81
209435085,177.254666,20.8313333333333,36.0,21.072,16.453,86,41,65,3566,28,false,26,60,0,2,86,1,0,347,153,86,81
209464675,177.284256,27.7777777777778,36.0,21.072,16.453,86,41,62,3567,28,false,26,60,0,2,86,1,0,347,153,86,81
209487393,177.306974,22.2202222222222,36.0,21.072,16.453,86,41,66,3634,28,false,26,60,0,2,86,1,0,347,153,86,81
209516616,177.336197,23.695,36.0,21.072,16.453,86,41,73,3632,28,false,26,60,0,2,86,1,0,347,153,86,81
209547344,177.366925,23.007,36.0,21.072,16.453,86,41,66,3625,28,false,26,60,0,2,86,1,0,347,153,86,81
209570861,177.390442,25.0,36.0,21.072,16.453,86,41,72,3623,28,false,26,60,0,2,86,1,0,347,153,86,81
209609190,177.428771,25.0,36.0,21.072,16.453,86,41,67,3618,28,false,26,60,0,2,86,1,0,347,153,86,81
209639876,177.459457,29.0623333333333,36.0,21.072,16.453,87,43,64,3613,28,true,26,60,0,2,86,1,0,351,153,87,78
209659449,177.47903,27.426,36.0,21.072,16.453,87,43,67,3609,28,true,26,60,0,2,86,1,0,351,153,87,78
209705920,177.525501,28.577,36.0,21.072,16.453,87,43,65,3620,28,true,26,60,0,2,86,1,0,351,153,87,78
209732192,177.551773,38.825,36.0,21.072,16.453,87,43,74,3619,28,true,26,60,0,2,86,1,0,351,153,87,78
209764278,177.583859,29.217,36.0,21.072,16.453,87,43,68,3582,28,true,26,60,0,2,86,1,0,351,153,87,78
209791552,177.611133,29.1666666666667,36.0,21.072,16.453,87,43,67,3582,28,true,26,60,0,2,86,1,0,351,153,87,78
209825790,177.645371,33.5403333333333,36.0,21.072,16.453,87,43,75,3582,28,true,26,60,0,2,86,1,0,351,153,87,78
209857737,177.677318,31.333,36.0,21.072,16.453,87,43,69,3584,28,true,26,60,0,2,86,1,0,351,153,87,78
209878870,177.698451,30.952380952381,36.0,21.072,16.453,87,43,76,3593,28,true,26,60,0,2,86,1,0,351,153,87,78
209922776,177.742357,30.5555555555556,36.0,21.072,16.453,87,43,70,3592,28,true,26,60,0,2,86,1,0,351,153,87,78
209950278,177.769859,32.7170634920635,36.0,21.072,16.453,87,43,68,3591,28,true,26,60,0,2,86,1,0,351,153,87,78
209990106,177.809687,30.952380952381,36.0,21.072,16.453,87,43,78,3602,28,true,26,60,0,2,86,1,0,351,153,87,78
210017580,177.837161,36.392619047619,36.0,21.072,16.453,87,43,71,3600,28,true,26,60,0,2,86,1,0,351,153,87,78
210054565,177.874146,35.887,33.0,19.043,20.311,87,43,67,3664,28,true,26,60,0,2,86,1,0,351,153,87,78
210103310,177.922891,36.663,33.0,19.043,20.311,87,43,69,3670,28,true,26,60,0,2,86,1,0,351,153,87,78
210134252,177.953833,44.888,33.0,19.043,20.311,87,43,76,3666,28,true,26,60,0,2,86,1,0,351,153,87,78
210173888,177.993469,34.679,33.0,19.043,20.311,96,48,74,3674,28,false,26,67,0,2,93,1,0,358,157,96,78
210215308,178.034889,37.5,33.0,19.043,20.311,96,48,73,3665,28,false,26,67,0,2,93,1,0,358,157,96,78
210247472,178.067053,38.57,33.0,19.043,20.311,96,48,70,3623,28,false,26,67,0,2,93,1,0,358,157,96,78
210285082,178.104663,37.5,33.0,19.043,20.311,96,48,78,3624,28,false,26,67,0,2,93,1,0,358,157,96,78
210325656,178.145237,37.1609999999928,33.0,19.043,20.311,96,48,78,3621,28,false,26,67,0,2,93,1,0,358,157,96,78
210370492,178.190073,50.0,33.0,19.043,20.311,96,48,76,3619,28,false,26,67,0,2,93,1,0,358,157,96,78
210403527,178.223108,37.5,33.0,19.043,20.311,96,48,72,3599,28,false,26,67,0,2,93,1,0,358,157,96,78
210434684,178.254265,37.5,33.0,19.043,20.311,96,48,70,3598,28,false,26,67,0,2,93,1,0,358,157,96,78
210472345,178.291926,37.5,33.0,19.043,20.311,96,48,77,3601,28,false,26,67,0,2,93,1,0,358,157,96,78
210499097,178.318678,35.5826666666739,33.0,19.043,20.311,96,48,74,3601,28,false,26,67,0,2,93,1,0,358,157,96,78
210530648,178.350229,31.342,33.0,19.043,20.311,96,48,72,3599,28,false,26,67,0,2,93,1,0,358,157,96,78
210557903,178.377484,24.154,33.0,19.043,20.311,96,48,76,3598,28,false,26,67,0,2,93,1,0,358,157,96,78
210584951,178.404532,30.839,33.0,19.043,20.311,96,48,73,3599,28,false,26,67,0,2,93,1,0,358,157,96,78
210616937,178.436518,31.38,33.0,19.043,20.311,96,48,79,3611,28,false,26,67,0,2,93,1,0,358,157,96,78
210662494,178.482075,30.89,33.0,19.043,20.311,96,48,74,3611,28,false,26,67,0,2,93,1,0,358,157,96,78
210689641,178.509222,33.3333333333333,33.0,19.043,20.311,98,43,71,3611,28,true,26,71,1,2,97,1,0,366,160,98,83
210731519,178.5511,33.3333333333333,33.0,19.043,20.311,98,43,78,3658,28,true,26,71,1,2,97,1,0,366,160,98,83
210765438,178.585019,33.3333333333333,33.0,19.043,20.311,98,43,75,3608,28,true,26,71,1,2,97,1,0,366,160,98,83
210802874,178.622455,33.3333333333333,33.0,19.043,20.311,98,43,69,3597,28,true,26,71,1,2,97,1,0,366,160,98,83
210831725,178.651306,34.204,33.0,19.043,20.311,98,43,76,3588,28,true,26,71,1,2,97,1,0,366,160,98,83
210862015,178.681596,33.3333333333333,33.0,19.043,20.311,98,43,74,3588,28,true,26,71,1,2,97,1,0,366,160,98,83
210889433,178.709014,33.3333333333333,33.0,19.043,20.311,98,43,69,3583,28,true,26,71,1,2,97,1,0,366,160,98,83
