t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
469504196,440.377812,23.6591111111111,41.0,25.966,15.576,100,37,99,3007,26,true
469523644,440.39726,22.2222222222222,41.0,25.966,15.576,100,37,100,3008,26,true
469556612,440.430228,22.2222222222222,41.0,25.966,15.576,100,37,100,3014,26,true
469623775,440.497391,56.6388888888889,41.0,25.966,15.576,100,37,100,2978,26,true
469691448,440.565064,64.72,41.0,25.966,15.576,100,37,100,2978,26,true
469745407,440.619023,57.1946666666667,41.0,25.966,15.576,100,37,101,2970,26,true
469799999,440.673615,58.3333333333333,41.0,25.966,15.576,100,37,99,2970,26,true
469842838,440.716454,55.5555555555556,41.0,25.966,15.576,98,36,97,2954,26,true
469881694,440.75531,45.1957777777778,41.0,25.966,15.576,98,36,96,2955,26,true
469911775,440.785391,36.741,41.0,25.966,15.576,98,36,98,2953,26,true
469942207,440.815823,29.96,41.0,25.966,15.576,98,36,97,2946,26,true
469957254,440.83087,23.066,41.0,25.966,15.576,98,36,97,2945,26,true
469986402,440.860018,22.07,41.0,25.966,15.576,98,36,97,2948,26,true
470001903,440.875519,22.922,41.0,25.966,15.576,98,36,98,2948,26,true
470023975,440.897591,22.744,41.0,25.966,15.576,98,36,97,2948,26,true
470038395,440.912011,14.352,33.0,30.939,13.716,98,36,97,2948,26,true
470065494,440.93911,20.125,33.0,30.939,13.716,98,36,96,2948,26,true
470080378,440.953994,21.941,33.0,30.939,13.716,98,36,97,2947,26,true
470101527,440.975143,20.535,33.0,30.939,13.716,98,36,98,2948,26,true
470116319,440.989935,15.194,33.0,30.939,13.716,98,36,97,2949,26,true
470139669,441.013285,20.072,33.0,30.939,13.716,98,36,97,2949,26,true
470155491,441.029107,19.592,33.0,30.939,13.716,98,36,97,2949,26,true
470184595,441.058211,20.0,33.0,30.939,13.716,98,36,97,2948,26,true
470199860,441.073476,20.0,33.0,30.939,13.716,98,36,98,2949,26,true
470221767,441.095383,20.0,33.0,30.939,13.716,98,36,97,2949,26,true
470236629,441.110245,20.0,33.0,30.939,13.716,98,36,97,2949,26,true
470258359,441.131975,19.6969696969697,33.0,30.939,13.716,98,36,97,2948,26,true
470274129,441.147745,16.8720303030303,33.0,30.939,13.716,98,36,96,2946,26,true
470300639,441.174255,19.4444444444444,33.0,30.939,13.716,98,36,98,2946,26,true
470316093,441.189709,19.4444444444444,33.0,30.939,13.716,98,36,97,2946,26,true
470341973,441.215589,19.4444444444444,33.0,30.939,13.716,98,33,97,2946,26,true
470359480,441.233096,19.4444444444444,33.0,30.939,13.716,98,33,97,2947,26,true
470380297,441.253913,19.6008888888889,33.0,30.939,13.716,98,33,96,2947,26,true
470397095,441.270711,19.4444444444444,33.0,30.939,13.716,98,33,97,2946,26,true
470421341,441.294957,19.4444444444444,33.0,30.939,13.716,98,33,97,2948,26,true
470435410,441.309026,19.4444444444444,33.0,30.939,13.716,98,33,97,2949,26,true
470453881,441.327497,19.4444444444444,33.0,30.939,13.716,98,33,97,2948,26,true
470467577,441.341193,19.4444444444444,33.0,30.939,13.716,98,33,96,2949,26,true
470486034,441.35965,19.2891111111111,33.0,30.939,13.716,98,33,97,2948,26,true
470498651,441.372267,12.771,33.0,30.939,13.716,98,33,98,2947,26,true
470515419,441.389035,16.382,33.0,30.939,13.716,98,33,97,2945,26,true
470533648,441.407264,17.961,33.0,30.939,13.716,98,33,97,2946,26,true
470551689,441.425305,14.874,33.0,30.939,13.716,98,33,97,2947,26,true
470575957,441.449573,18.3333333333333,33.0,30.939,13.716,98,33,96,2949,26,true
470616517,441.490133,24.3279999999916,33.0,30.939,13.716,98,33,98,2950,26,true
470637860,441.511476,25.5060000000084,33.0,30.939,13.716,98,33,97,2949,26,true
470658716,441.532332,23.912,33.0,30.939,13.716,98,33,97,2948,26,true
470681657,441.555273,20.8333333333333,33.0,30.939,13.716,98,33,96,2946,26,true
470704393,441.578009,23.3976666666667,33.0,30.939,13.716,98,33,97,2947,26,true
470749100,441.622716,24.196,33.0,30.939,13.716,98,33,97,2949,26,true
470808494,441.68211,60.054,33.0,30.939,13.716,98,33,96,2948,26,true
470850479,441.724095,53.7893333333333,33.0,30.939,13.716,98,33,96,2948,26,true
470889466,441.763082,34.978333333325,33.0,30.939,13.716,97,31,95,2947,26,true
470932380,441.805996,50.0,33.0,30.939,13.716,97,31,100,2965,26,true
470956609,441.830225,41.6666666666667,33.0,30.939,13.716,97,31,100,2965,26,true
470980643,441.854259,25.2673333333417,33.0,30.939,13.716,97,31,100,2961,26,true
470998798,441.872414,22.927,33.0,30.939,13.716,97,31,100,2963,26,true
471018375,441.891991,19.842,33.0,30.939,13.716,97,31,99,2963,26,true
471031659,441.905275,13.366,43.0,30.387,16.768,97,31,99,2964,26,true
471050543,441.924159,17.115,43.0,30.387,16.768,97,31,99,2965,26,true
471070877,441.944493,19.4444444444444,43.0,30.387,16.768,97,31,98,2965,26,true
471087743,441.961359,19.047619047619,43.0,30.387,16.768,97,31,98,3021,26,true
471108252,441.981868,18.75,43.0,30.387,16.768,97,31,99,3020,26,true
471122435,441.996051,17.1849365079365,43.0,30.387,16.768,97,31,98,3020,26,true
471153671,442.027287,18.722333333325,43.0,30.387,16.768,97,31,98,3020,26,true
471170360,442.043976,18.75,43.0,30.387,16.768,97,31,97,3019,26,true
471191200,442.064816,18.75,43.0,30.387,16.768,97,31,98,3019,26,true
471208544,442.08216,18.5185185185185,43.0,30.387,16.768,97,31,99,3020,26,true
471232403,442.106019,18.75,43.0,30.387,16.768,97,31,98,3018,26,true
471251179,442.124795,18.75,43.0,30.387,16.768,97,31,98,3019,26,true
471271604,442.14522,18.9554814814899,43.0,30.387,16.768,97,31,98,3021,26,true
471287957,442.161573,18.75,43.0,30.387,16.768,97,31,96,3021,26,true
471313027,442.186643,18.7759999999916,43.0,30.387,16.768,97,31,99,3020,26,true
471327566,442.201182,19.1280000000084,43.0,30.387,16.768,97,31,98,3019,26,true
471350457,442.224073,21.083,43.0,30.387,16.768,97,31,98,3017,26,true
471366259,442.239875,18.75,43.0,30.387,16.768,97,31,98,3015,26,true
471385824,442.25944,18.75,43.0,30.387,16.768,99,41,97,3016,26,false
471404130,442.277746,18.75,43.0,30.387,16.768,99,41,98,3017,26,false
471427423,442.301039,18.75,43.0,30.387,16.768,99,41,102,3035,26,false
471441919,442.315535,18.122333333325,43.0,30.387,16.768,99,41,101,3034,26,false
471473345,442.346961,24.0906666666751,43.0,30.387,16.768,99,41,101,3032,26,false
471506778,442.380394,26.927,43.0,30.387,16.768,99,41,101,3032,26,false
471551582,442.425198,40.344,43.0,30.387,16.768,99,41,101,3032,26,false
471600611,442.474227,46.42,43.0,30.387,16.768,99,41,100,3030,26,false
471629744,442.50336,40.059,43.0,30.387,16.768,99,41,102,3031,26,false
471658637,442.532253,33.3333333333333,43.0,30.387,16.768,99,41,101,3029,26,false
471689411,442.563027,33.3333333333333,43.0,30.387,16.768,99,41,100,3029,26,false
471720847,442.594463,33.3333333333333,43.0,30.387,16.768,99,41,102,3027,26,false
471748589,442.622205,33.3333333333333,43.0,30.387,16.768,99,41,101,3028,26,false
471777199,442.650815,31.8403333333333,43.0,30.387,16.768,99,41,100,3026,26,false
471803875,442.677491,25.001,43.0,30.387,16.768,99,41,102,3024,26,false
471840080,442.713696,33.3333333333333,43.0,30.387,16.768,99,41,101,2979,26,false
471871771,442.745387,33.3333333333333,43.0,30.387,16.768,99,41,100,2980,26,false
471899506,442.773122,32.8023333333333,43.0,30.387,16.768,102,42,102,2978,26,false
471917019,442.790635,22.907,43.0,30.387,16.768,102,42,101,2975,26,false
471937376,442.810992,21.141,43.0,30.387,16.768,102,42,101,2975,26,false
471952821,442.826437,14.945,43.0,30.387,16.768,102,42,101,2975,26,false
471977184,442.8508,20.0,43.0,30.387,16.768,102,42,100,2976,26,false
471993443,442.867059,19.4444444444444,43.0,30.387,16.768,102,42,101,2976,26,false
472022396,442.896012,19.4444444444444,43.0,30.387,16.768,102,42,101,2975,26,false
472039618,442.913234,19.4444444444444,42.0,22.083,12.984,102,42,101,2976,26,false
472061286,442.934902,20.0,42.0,22.083,12.984,102,42,101,2978,26,false
472083845,442.957461,20.0,42.0,22.083,12.984,102,42,100,2977,26,false
472107799,442.981415,20.0,42.0,22.083,12.984,102,42,101,2977,26,false
472129726,443.003342,20.0,42.0,22.083,12.984,102,42,101,2977,26,false
472151436,443.025052,22.837,42.0,22.083,12.984,102,42,101,2974,26,false
472168373,443.041989,20.0,42.0,22.083,12.984,102,42,101,2974,26,false
472189150,443.062766,20.0,42.0,22.083,12.984,102,42,100,2974,26,false
472202497,443.076113,19.0189999999916,42.0,22.083,12.984,102,42,101,2973,26,false
472228632,443.102248,20.0,42.0,22.083,12.984,102,42,101,2974,26,false
472244508,443.118124,20.0,42.0,22.083,12.984,102,42,101,2975,26,false
472268901,443.142517,20.0,42.0,22.083,12.984,102,42,101,2974,26,false
472293359,443.166975,23.3110000000084,42.0,22.083,12.984,102,42,99,2968,26,false
472322323,443.195939,23.068,42.0,22.083,12.984,102,42,101,2971,26,false
472337937,443.211553,22.548,42.0,22.083,12.984,102,42,100,2971,26,false
472355857,443.229473,20.3703703703704,42.0,22.083,12.984,102,42,100,2971,26,false
472375330,443.248946,17.3692962962879,42.0,22.083,12.984,102,42,99,2972,26,false
472397698,443.271314,20.8333333333333,42.0,22.083,12.984,102,42,100,2969,26,false
472420366,443.293982,20.9370000000084,42.0,22.083,12.984,101,43,101,2968,26,true
472442456,443.316072,23.21,42.0,22.083,12.984,101,43,100,2970,26,true
472459568,443.333184,18.3529999999916,42.0,22.083,12.984,101,43,100,2969,26,true
472487686,443.361302,20.8333333333333,42.0,22.083,12.984,101,43,99,2968,26,true
472505662,443.379278,24.1046666666751,42.0,22.083,12.984,101,43,100,2969,26,true
472539336,443.412952,22.2222222222222,42.0,22.083,12.984,101,43,100,2970,26,true
472560189,443.433805,30.0857777777778,42.0,22.083,12.984,101,43,100,2969,26,true
472595877,443.469493,26.271,42.0,22.083,12.984,101,43,99,2970,26,true
472620740,443.494356,30.821,42.0,22.083,12.984,101,43,101,2969,26,true
472642594,443.51621,28.995,42.0,22.083,12.984,101,43,100,2970,26,true
472673266,443.546882,25.0,42.0,22.083,12.984,101,43,100,2971,26,true
472702240,443.575856,28.292,42.0,22.083,12.984,101,43,100,2971,26,true
472719918,443.593534,26.6666666666667,42.0,22.083,12.984,101,43,101,2971,26,true
472748698,443.622314,26.6666666666667,42.0,22.083,12.984,101,43,100,2968,26,true
472765060,443.638676,26.6666666666667,42.0,22.083,12.984,101,43,100,2968,26,true
472799340,443.672956,26.6666666666667,42.0,22.083,12.984,101,43,99,2970,26,true
472834185,443.707801,26.6666666666667,42.0,22.083,12.984,101,43,100,2970,26,true
472854143,443.727759,27.0833333333333,42.0,22.083,12.984,101,43,100,2970,26,true
472880742,443.754358,26.6666666666667,42.0,22.083,12.984,101,43,99,2968,26,true
472914417,443.788033,27.0833333333333,42.0,22.083,12.984,101,43,101,2969,26,true
472935801,443.809417,27.0833333333333,42.0,22.083,12.984,101,42,100,2969,26,false
472970704,443.84432,27.0833333333333,42.0,22.083,12.984,101,42,100,2971,26,false
472990570,443.864186,27.0833333333333,42.0,22.083,12.984,101,42,99,2971,26,false
473024538,443.898154,27.0833333333333,42.0,22.083,12.984,101,42,101,2971,26,false
473051917,443.925533,27.0833333333333,42.0,19.686,16.588,101,42,100,2971,26,false
473074431,443.948047,27.9756666666666,42.0,19.686,16.588,101,42,100,2970,26,false
473101401,443.975017,27.0833333333333,42.0,19.686,16.588,101,42,100,2971,26,false
473132199,444.005815,27.0833333333333,42.0,19.686,16.588,101,42,100,2970,26,false
473150987,444.024603,27.0833333333333,42.0,19.686,16.588,101,42,100,2971,26,false
473185301,444.058917,27.0833333333333,42.0,19.686,16.588,101,42,99,2970,26,false
473202503,444.076119,27.0833333333333,42.0,19.686,16.588,101,42,100,2969,26,false
473233730,444.107346,26.6666666666667,42.0,19.686,16.588,101,42,100,2970,26,false
473255504,444.12912,26.6666666666667,42.0,19.686,16.588,101,42,100,2972,26,false
473276097,444.149713,26.6666666666667,42.0,19.686,16.588,101,42,99,2973,26,false
473292071,444.165687,20.379,42.0,19.686,16.588,101,42,100,2971,26,false
473316746,444.190362,18.393,42.0,19.686,16.588,101,42,100,2969,26,false
473332048,444.205664,21.009,42.0,19.686,16.588,101,42,100,2969,26,false
473349751,444.223367,18.189,42.0,19.686,16.588,101,42,100,2968,26,false
473365289,444.238905,15.039,42.0,19.686,16.588,101,42,99,2969,26,false
473382452,444.256068,16.283,42.0,19.686,16.588,101,42,100,2970,26,false
473401323,444.274939,19.322,42.0,19.686,16.588,101,42,101,2971,26,false
473416530,444.290146,15.451,42.0,19.686,16.588,101,42,100,2971,26,false
473436761,444.310377,18.75,42.0,19.686,16.588,101,46,100,2971,26,false
473452319,444.325935,16.738,42.0,19.686,16.588,101,46,100,2973,26,false
473472676,444.346292,18.3333333333333,42.0,19.686,16.588,101,46,99,2971,26,false
473488437,444.362053,18.1818181818182,42.0,19.686,16.588,101,46,100,2970,26,false
473509473,444.383089,18.0555555555556,42.0,19.686,16.588,101,46,101,2970,26,false
473528782,444.402398,16.6666666666667,42.0,19.686,16.588,101,46,100,2970,26,false
473551134,444.42475,17.8662929292929,42.0,19.686,16.588,101,46,100,2969,26,false
473583664,444.45728,18.4093333333249,42.0,19.686,16.588,101,46,99,2971,26,false
473610278,444.483894,29.7583333333418,42.0,19.686,16.588,101,46,100,2972,26,false
473642660,444.516276,22.2222222222222,42.0,19.686,16.588,101,46,100,2969,26,false
473681482,444.555098,36.6507777777778,42.0,19.686,16.588,101,46,99,2969,26,false
473717681,444.591297,39.812,42.0,19.686,16.588,101,46,100,2971,26,false
473752947,444.626563,37.532,42.0,19.686,16.588,101,46,100,2971,26,false
473793652,444.667268,34.419,42.0,19.686,16.588,101,46,99,2969,26,false
473822806,444.696422,38.848,42.0,19.686,16.588,101,46,101,2969,26,false
473856391,444.730007,33.3333333333333,42.0,19.686,16.588,101,46,100,2969,26,false
473885414,444.75903,33.3333333333333,42.0,19.686,16.588,101,46,99,2969,26,false
473914735,444.788351,33.3333333333333,42.0,19.686,16.588,101,46,101,2970,26,false
473943050,444.816666,33.3333333333333,42.0,19.686,16.588,101,46,100,2970,26,false
473973664,444.84728,33.3333333333333,42.0,19.686,16.588,101,42,99,3031,26,false
474001472,444.875088,28.159,42.0,19.686,16.588,101,42,101,3032,26,false
474023462,444.897078,25.523,42.0,19.686,16.588,101,42,100,3031,26,false
474068454,444.94207,32.137,40.0,20.82,12.889,101,42,100,3033,26,false
474107219,444.980835,33.3333333333333,40.0,20.82,12.889,101,42,100,3033,26,false
474139877,445.013493,33.3333333333333,40.0,20.82,12.889,101,42,103,3050,26,false
474169609,445.043225,33.3333333333333,40.0,20.82,12.889,101,42,103,3049,26,false
474203481,445.077097,31.9444444444444,40.0,20.82,12.889,101,42,103,3049,26,false
474243259,445.116875,31.9444444444444,40.0,20.82,12.889,101,42,101,3038,26,false
474283819,445.157435,33.3333333333333,40.0,20.82,12.889,101,42,101,3037,26,false
474315537,445.189153,38.1321111111111,40.0,20.82,12.889,101,42,101,3035,26,false
474385351,445.258967,38.205,40.0,20.82,12.889,101,42,101,3037,26,false
474467129,445.340745,83.6193333333333,40.0,20.82,12.889,101,42,102,3038,26,false
474533090,445.406706,69.136,40.0,20.82,12.889,102,287,101,3038,26,false
474605651,445.479267,66.875,40.0,20.82,12.889,102,287,101,3037,26,false
474715265,445.588881,81.7489999999915,40.0,20.82,12.889,102,287,101,3036,26,false
474810964,445.68458,98.3406666666751,40.0,20.82,12.889,102,287,101,2977,26,false
474921820,445.795436,92.418,40.0,20.82,12.889,102,287,101,2978,26,false
475051203,445.924819,120.051333333333,40.0,20.82,12.889,102,287,101,2976,26,false
475187844,446.06146,133.989,40.0,20.82,12.889,102,444,100,2980,26,false
475339263,446.212879,131.038,17.0,22.932,28.913,102,444,102,2985,26,false
475482344,446.35596,127.264,17.0,22.932,28.913,102,444,101,2984,26,false
475684000,446.557616,132.666333333333,17.0,22.932,28.913,102,444,100,2985,26,false
475839834,446.71345,139.483666666667,17.0,22.932,28.913,102,544,102,2986,26,true
476013352,446.886968,126.497666666667,17.0,22.932,28.913,102,544,101,2989,26,true
476180941,447.054557,135.354666666667,17.0,22.932,28.913,102,544,100,2991,26,true
476377873,447.251489,137.5,6.0,22.313,24.762,102,544,103,2997,26,true
476523138,447.396754,134.221333333333,6.0,22.313,24.762,103,542,102,3006,26,true
476677010,447.550626,127.258333333333,6.0,22.313,24.762,103,542,101,3009,26,true
476846881,447.720497,136.854333333333,6.0,22.313,24.762,103,542,102,2996,26,true
477073237,447.946853,133.333333333333,6.0,22.313,24.762,103,542,101,2999,26,true
477252099,448.125715,143.729333333325,6.0,22.313,24.762,102,546,100,2990,26,true
477452364,448.32598,116.666666666667,6.0,21.848,29.11,102,546,102,3041,26,true
477680293,448.553909,133.333333333333,6.0,21.848,29.11,102,546,101,3027,26,true
477834599,448.708215,133.333333333333,6.0,21.848,29.11,102,546,98,3016,26,true
477988868,448.862484,137.669666666675,6.0,21.848,29.11,100,541,100,3018,26,false
478183769,449.057385,137.698333333333,6.0,21.848,29.11,100,541,96,3016,26,false
478394279,449.267895,138.790333333333,5.0,23.729,47.045,100,541,97,2969,26,false
478566608,449.440224,132.411333333333,5.0,23.729,47.045,100,541,99,2964,26,false
478751538,449.625154,125.476,5.0,23.729,47.045,99,552,98,2973,26,false
478923920,449.797536,138.109333333333,5.0,23.729,47.045,99,552,97,2977,26,false
479132865,450.006481,126.764,5.0,23.729,47.045,99,552,99,2978,26,false
479297045,450.170661,129.747666666658,5.0,23.729,47.045,99,552,98,2970,26,false
479456809,450.330425,143.381333333342,6.0,16.403,29.937,99,545,97,2968,26,false
479607816,450.481432,130.525,6.0,16.403,29.937,99,545,99,2961,26,false
479817665,450.691281,126.093666666658,6.0,16.403,29.937,99,545,98,2974,26,false
479969222,450.842838,146.726666666675,6.0,16.403,29.937,99,545,98,2986,26,false
480113435,450.987051,133.297333333333,6.0,16.403,29.937,100,543,100,2971,26,false
480266284,451.1399,124.808333333333,6.0,16.403,29.937,100,543,99,2989,26,false
480484556,451.358172,130.456666666667,6.0,21.468,27.064,100,543,94,3031,26,false
480633897,451.507513,141.693333333333,6.0,21.468,27.064,100,543,97,3018,26,false
480790987,451.664603,133.333333333333,6.0,21.468,27.064,97,543,96,3004,26,false
481011427,451.885043,123.041666666667,6.0,21.468,27.064,97,543,95,3006,26,false
481189788,452.063404,146.14,6.0,21.468,27.064,97,543,97,3014,26,false
481354138,452.227754,129.657,5.0,14.18,30.219,97,543,96,2954,26,false
481505460,452.379076,138.782,5.0,14.18,30.219,97,550,95,2963,26,false
481711057,452.584673,125.657,5.0,14.18,30.219,97,550,97,2959,26,false
481886517,452.760133,140.202333333333,5.0,14.18,30.219,97,550,96,2970,26,false
482069621,452.943237,125.278,5.0,14.18,30.219,97,550,95,2960,26,false
482247155,453.120771,136.527,5.0,14.18,30.219,97,543,97,2965,26,false
482439642,453.313258,131.494333333333,6.0,15.556,26.82,97,543,96,2967,26,false
482583517,453.457133,133.333333333333,6.0,15.556,26.82,97,543,97,2981,26,false
482735137,453.608753,126.238333333325,6.0,15.556,26.82,97,543,98,2979,26,false
482950033,453.823649,139.775666666675,6.0,15.556,26.82,99,540,98,2988,26,true
483103765,453.977381,143.557666666658,6.0,15.556,26.82,99,540,97,2992,26,true
483259582,454.133198,122.450333333342,6.0,15.556,26.82,99,540,98,2969,26,true
