t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
330921766,301.570764,13.801,51.0,25.049,23.673,91,54,92,3569,28,false
330937052,301.58605,15.735,51.0,25.049,23.673,91,54,92,3569,28,false
330951725,301.600723,14.258,51.0,25.049,23.673,91,54,92,3569,28,false
330967955,301.616953,16.309,51.0,25.049,23.673,91,54,92,3569,28,false
330984934,301.633932,16.831,51.0,25.049,23.673,91,54,92,3568,28,false
331000427,301.649425,16.49,51.0,25.049,23.673,91,54,92,3567,28,false
331017302,301.6663,16.114,51.0,25.049,23.673,91,54,92,3568,28,false
331032895,301.681893,16.6666666666667,51.0,24.077,22.482,91,54,92,3568,28,false
331050642,301.69964,16.6666666666667,51.0,24.077,22.482,91,54,92,3568,28,false
331068508,301.717506,16.6666666666667,51.0,24.077,22.482,91,54,92,3568,28,false
331091042,301.74004,16.6666666666667,51.0,24.077,22.482,91,54,92,3568,28,false
331118317,301.767315,18.0555555555556,51.0,24.077,22.482,91,54,92,3568,28,false
331150333,301.799331,27.3891111111049,51.0,24.077,22.482,91,54,92,3569,28,false
331165080,301.814078,19.8680000000063,51.0,24.077,22.482,91,54,92,3569,28,false
331183772,301.83277,18.16,51.0,24.077,22.482,91,54,92,3569,28,false
331200768,301.849766,18.0555555555556,51.0,24.077,22.482,91,54,92,3569,28,false
331224910,301.873908,18.0555555555556,51.0,24.077,22.482,91,54,92,3570,28,false
331247391,301.896389,23.9228888888889,51.0,24.077,22.482,91,54,92,3570,28,false
331271058,301.920056,21.837,51.0,24.077,22.482,91,54,92,3570,28,false
331284941,301.933939,19.4444444444444,51.0,24.077,22.482,91,54,92,3571,28,false
331306752,301.95575,19.4444444444444,51.0,24.077,22.482,91,54,92,3569,28,false
331321730,301.970728,19.4444444444444,51.0,24.077,22.482,91,54,92,3570,28,false
331337250,301.986248,19.356,51.0,24.077,22.482,91,54,92,3570,28,false
331352428,302.001426,19.047619047619,51.0,24.077,22.482,91,54,92,3570,28,false
331367208,302.016206,16.6973809523747,51.0,24.077,22.482,91,54,92,3570,28,false
331390221,302.039219,19.047619047619,51.0,24.077,22.482,91,56,92,3569,28,true
331407429,302.056427,19.047619047619,51.0,24.077,22.482,91,56,92,3569,28,true
331422087,302.071085,19.047619047619,51.0,24.077,22.482,91,56,92,3569,28,true
331435837,302.084835,17.2534761904825,51.0,24.077,22.482,91,56,92,3569,28,true
331449910,302.098908,13.815,51.0,24.077,22.482,91,56,92,3569,28,true
331468709,302.117707,16.678,51.0,24.077,22.482,91,56,92,3570,28,true
331484406,302.133404,16.758,51.0,24.077,22.482,91,56,92,3569,28,true
331504114,302.153112,17.094,51.0,24.077,22.482,91,56,92,3569,28,true
331533553,302.182551,18.5185185185185,51.0,24.077,22.482,91,56,92,3569,28,true
331580575,302.229573,26.0734814814752,51.0,24.077,22.482,91,56,92,3569,28,true
331640721,302.289719,62.9506666666729,51.0,24.077,22.482,91,56,92,3434,28,true
331676411,302.325409,46.076,51.0,24.077,22.482,91,56,62,3339,28,true
331694086,302.343084,34.7283333333333,51.0,24.077,22.482,91,56,62,3337,28,true
331710111,302.359109,12.1266666666667,51.0,24.077,22.482,91,56,65,3353,28,true
331724853,302.373851,13.547,51.0,24.077,22.482,91,56,65,3353,28,true
331737776,302.386774,20.8333333333333,51.0,24.077,22.482,91,56,65,3353,28,true
331753748,302.402746,17.077,51.0,24.077,22.482,91,56,65,3353,28,true
331766846,302.415844,14.577,51.0,24.077,22.482,91,56,65,3353,28,true
331783551,302.432549,16.133,51.0,24.077,22.482,91,56,68,3362,28,true
331798945,302.447943,16.455,51.0,24.077,22.482,91,56,68,3361,28,true
331816850,302.465848,17.201,51.0,24.077,22.482,91,56,68,3362,28,true
331834360,302.483358,17.494,51.0,24.077,22.482,91,56,68,3362,28,true
331848308,302.497306,15.089,51.0,24.077,22.482,91,56,68,3363,28,true
331866859,302.515857,17.447,51.0,24.077,22.482,91,56,68,3362,28,true
331885764,302.534762,16.6666666666667,51.0,24.077,22.482,71,51,72,3368,23,false
331900498,302.549496,16.5063333333333,51.0,24.077,22.482,71,51,72,3367,23,false
331915606,302.564604,16.232,51.0,24.077,22.482,71,51,72,3367,23,false
331933149,302.582147,16.612,51.0,24.077,22.482,71,51,72,3366,23,false
331949113,302.598111,16.6666666666667,51.0,24.077,22.482,71,51,72,3367,23,false
331967087,302.616085,16.5983333333333,51.0,24.077,22.482,71,51,73,3374,23,false
331985170,302.634168,16.6666666666667,51.0,24.077,22.482,71,51,73,3375,23,false
331999470,302.648468,16.6666666666667,51.0,24.077,22.482,71,51,73,3375,23,false
332016282,302.66528,16.6666666666667,51.0,24.077,22.482,71,51,73,3376,23,false
332036654,302.685652,16.6666666666667,51.0,30.529,17.122,71,51,73,3376,23,false
332055634,302.704632,16.6666666666667,51.0,30.529,17.122,71,51,77,3379,23,false
332069888,302.718886,16.6666666666667,51.0,30.529,17.122,71,51,77,3379,23,false
332084137,302.733135,16.6666666666667,51.0,30.529,17.122,71,51,77,3379,23,false
332105265,302.754263,16.6666666666667,51.0,30.529,17.122,71,51,77,3378,23,false
332123439,302.772437,16.6666666666667,51.0,30.529,17.122,71,51,77,3378,23,false
332143181,302.792179,17.3716666666667,51.0,30.529,17.122,71,51,84,3405,23,false
332163064,302.812062,18.0555555555556,51.0,30.529,17.122,71,51,84,3404,23,false
332184491,302.833489,18.0555555555556,51.0,30.529,17.122,71,51,84,3404,23,false
332203335,302.852333,18.0555555555556,51.0,30.529,17.122,71,51,83,3404,23,false
332219586,302.868584,18.0555555555556,51.0,30.529,17.122,71,51,83,3404,23,false
332246701,302.895699,22.7224444444382,51.0,30.529,17.122,71,51,86,3404,23,false
332262060,302.911058,18.0555555555556,51.0,30.529,17.122,71,51,86,3404,23,false
332282599,302.931597,20.3544444444507,51.0,30.529,17.122,71,51,86,3404,23,false
332299840,302.948838,18.0555555555556,51.0,30.529,17.122,71,51,86,3403,23,false
332315646,302.964644,18.0555555555556,51.0,30.529,17.122,71,51,86,3406,23,false
332334719,302.983717,18.0555555555556,51.0,30.529,17.122,71,51,89,3424,23,false
332351111,303.000109,18.0555555555556,51.0,30.529,17.122,71,51,89,3424,23,false
332367391,303.016389,18.0555555555556,51.0,30.529,17.122,71,51,89,3424,23,false
332384582,303.03358,17.5855555555556,51.0,30.529,17.122,71,51,89,3424,23,false
332406195,303.055193,18.0555555555556,51.0,30.529,17.122,88,47,89,3422,23,false
332454129,303.103127,33.4601111111111,51.0,30.529,17.122,88,47,90,3426,23,false
332500919,303.149917,51.5223333333333,51.0,30.529,17.122,88,47,91,3500,23,false
332567792,303.21679,50.6886666666604,51.0,30.529,17.122,88,47,92,3497,23,false
332622242,303.27124,54.9980000000063,51.0,30.529,17.122,88,47,92,3492,23,false
332666874,303.315872,50.0,51.0,30.529,17.122,88,47,91,3474,23,false
332697818,303.346816,50.0,51.0,30.529,17.122,88,47,91,3473,23,false
332724181,303.373179,36.7666666666667,51.0,30.529,17.122,88,47,93,3469,23,false
332747592,303.39659,16.2566666666667,51.0,30.529,17.122,88,47,93,3465,23,false
332769936,303.418934,26.8383333333333,51.0,30.529,17.122,88,47,93,3457,23,false
332787460,303.436458,24.63,51.0,30.529,17.122,88,47,93,3456,23,false
332808698,303.457696,17.887,51.0,30.529,17.122,88,47,93,3456,23,false
332835174,303.484172,23.988,51.0,30.529,17.122,88,47,92,3455,23,false
332850913,303.499911,21.921,51.0,30.529,17.122,88,47,92,3455,23,false
332867747,303.516745,16.669,51.0,30.529,17.122,88,47,92,3454,23,false
332883347,303.532345,15.859,51.0,30.529,17.122,88,47,92,3452,23,false
332902798,303.551796,17.737,51.0,30.529,17.122,91,44,92,3519,23,false
332919882,303.56888,18.26,51.0,30.529,17.122,91,44,92,3519,23,false
332938164,303.587162,15.498,51.0,30.529,17.122,91,44,92,3520,23,false
332958497,303.607495,18.75,51.0,30.529,17.122,91,44,92,3520,23,false
332975640,303.624638,18.5185185185185,51.0,30.529,17.122,91,44,92,3517,23,false
332997157,303.646155,18.3333333333333,51.0,30.529,17.122,91,44,92,3509,23,false
333025544,303.674542,20.4228148148086,51.0,30.529,17.122,91,44,91,3514,23,false
333047014,303.696012,18.5185185185185,43.0,31.259,16.165,91,44,91,3513,23,false
333063604,303.712602,18.5185185185185,43.0,31.259,16.165,91,44,91,3513,23,false
333084076,303.733074,18.5185185185185,43.0,31.259,16.165,91,44,91,3512,23,false
333101809,303.750807,18.5185185185185,43.0,31.259,16.165,91,44,91,3509,23,false
333122016,303.771014,18.5955925925989,43.0,31.259,16.165,91,44,91,3508,23,false
333142592,303.79159,18.5185185185185,43.0,31.259,16.165,91,44,91,3507,23,false
333169123,303.818121,23.6934814814815,43.0,31.259,16.165,91,44,91,3503,23,false
333185276,303.834274,21.087,43.0,31.259,16.165,91,44,91,3480,23,false
333203534,303.852532,19.602,43.0,31.259,16.165,91,44,91,3479,23,false
333233940,303.882938,19.072,43.0,31.259,16.165,91,44,91,3477,23,false
333264215,303.913213,33.303,43.0,31.259,16.165,91,44,90,3481,23,false
333285158,303.934156,25.0,43.0,31.259,16.165,91,44,90,3479,23,false
333306796,303.955794,25.0,43.0,31.259,16.165,91,44,92,3482,23,false
333326375,303.975373,25.0,43.0,31.259,16.165,91,44,92,3479,23,false
333346225,303.995223,25.0,43.0,31.259,16.165,91,44,92,3478,23,false
333370147,304.019145,25.0,43.0,31.259,16.165,91,44,92,3480,23,false
333388834,304.037832,23.7836666666667,43.0,31.259,16.165,91,44,92,3481,23,false
333404457,304.053455,15.749,43.0,31.259,16.165,91,40,92,3482,23,false
333433328,304.082326,21.662,43.0,31.259,16.165,91,40,92,3482,23,false
333499130,304.148128,22.2222222222222,43.0,31.259,16.165,91,40,92,3479,23,false
333582224,304.231222,79.0914444444444,43.0,31.259,16.165,91,40,89,3546,23,false
333632845,304.281843,67.8793333333271,43.0,31.259,16.165,91,40,89,3528,23,false
333685904,304.334902,54.8216666666729,43.0,31.259,16.165,91,40,90,3495,23,false
333731730,304.380728,61.1111111111111,43.0,31.259,16.165,91,40,90,3494,23,false
333766447,304.415445,42.1512222222222,43.0,31.259,16.165,91,40,90,3489,23,false
333796573,304.445571,35.198,43.0,31.259,16.165,91,40,90,3489,23,false
333823598,304.472596,27.933,43.0,31.259,16.165,91,40,90,3488,23,false
333841294,304.490292,23.56,43.0,31.259,16.165,91,40,90,3488,23,false
333859502,304.5085,19.757,43.0,31.259,16.165,91,40,90,3489,23,false
333872763,304.521761,13.581,43.0,31.259,16.165,91,40,90,3488,23,false
333891089,304.540087,16.766,43.0,31.259,16.165,91,40,90,3488,23,false
333905232,304.55423,15.828,43.0,31.259,16.165,89,36,90,3488,23,false
333924383,304.573381,17.367,43.0,31.259,16.165,89,36,90,3556,23,false
333943517,304.592515,18.75,43.0,31.259,16.165,89,36,90,3557,23,false
333969885,304.618883,19.8426666666604,43.0,31.259,16.165,89,36,90,3557,23,false
333989376,304.638374,18.75,43.0,31.259,16.165,89,36,90,3557,23,false
334007045,304.656043,18.75,43.0,31.259,16.165,89,36,89,3547,23,false
334026597,304.675595,18.75,43.0,31.259,16.165,89,36,89,3546,23,false
334044743,304.693741,18.75,38.0,30.337,23.096,89,36,89,3545,23,false
334067184,304.716182,19.047619047619,38.0,30.337,23.096,89,36,92,3558,23,false
334084462,304.73346,18.75,38.0,30.337,23.096,89,36,92,3554,23,false
334117840,304.766838,20.5357142857143,38.0,30.337,23.096,89,36,92,3554,23,false
334137308,304.786306,25.1693333333396,38.0,30.337,23.096,89,36,92,3554,23,false
334157406,304.806404,19.047619047619,38.0,30.337,23.096,89,36,91,3555,23,false
334174941,304.823939,19.047619047619,38.0,30.337,23.096,89,36,91,3551,23,false
334193510,304.842508,19.047619047619,38.0,30.337,23.096,89,36,91,3551,23,false
334216858,304.865856,17.6878095238033,38.0,30.337,23.096,89,36,91,3550,23,false
334239818,304.888816,22.7733333333396,38.0,30.337,23.096,89,36,91,3517,23,false
334253613,304.902611,19.4444444444444,38.0,30.337,23.096,89,36,91,3517,23,false
334268944,304.917942,19.4444444444444,38.0,30.337,23.096,89,36,91,3517,23,false
334282894,304.931892,19.047619047619,38.0,30.337,23.096,89,36,91,3517,23,false
334300119,304.949117,19.047619047619,38.0,30.337,23.096,89,36,91,3519,23,false
334317243,304.966241,16.9092063492001,38.0,30.337,23.096,89,36,91,3518,23,false
334338195,304.987193,16.6666666666667,38.0,30.337,23.096,89,36,91,3518,23,false
334362507,305.011505,19.047619047619,38.0,30.337,23.096,89,36,91,3517,23,false
334380969,305.029967,19.4444444444444,38.0,30.337,23.096,89,36,91,3517,23,false
334400353,305.049351,19.4444444444444,38.0,30.337,23.096,89,36,91,3517,23,false
334418618,305.067616,19.4444444444444,38.0,30.337,23.096,90,35,91,3516,23,true
334436216,305.085214,19.4444444444444,38.0,30.337,23.096,90,35,91,3515,23,true
334457046,305.106044,19.4444444444444,38.0,30.337,23.096,90,35,91,3583,23,true
334476919,305.125917,19.047619047619,38.0,30.337,23.096,90,35,91,3583,23,true
334498400,305.147398,19.4444444444444,38.0,30.337,23.096,90,35,91,3583,23,true
334525389,305.174387,21.4510952381015,38.0,30.337,23.096,90,35,91,3583,23,true
334579208,305.228206,30.911,38.0,30.337,23.096,90,35,93,3592,23,true
334635834,305.284832,59.5426666666604,38.0,30.337,23.096,90,35,93,3592,23,true
334672963,305.321961,50.0,38.0,30.337,23.096,90,35,91,3532,23,true
334694889,305.343887,41.6666666666667,38.0,30.337,23.096,90,35,91,3526,23,true
334710572,305.35957,15.4320000000063,38.0,30.337,23.096,90,35,91,3524,23,true
334740113,305.389111,30.5243333333333,38.0,30.337,23.096,90,35,91,3524,23,true
334759094,305.408092,24.637,38.0,30.337,23.096,90,35,91,3522,23,true
334777320,305.426318,18.178,38.0,30.337,23.096,90,35,90,3511,23,true
334808119,305.457117,23.642,38.0,30.337,23.096,90,35,88,3500,23,true
334826817,305.475815,23.8095238095238,38.0,30.337,23.096,90,35,88,3501,23,true
334854611,305.503609,25.0,38.0,30.337,23.096,90,35,88,3501,23,true
334874176,305.523174,24.0740740740741,38.0,30.337,23.096,90,35,88,3499,23,true
334892681,305.541679,20.3974021164021,38.0,30.337,23.096,90,35,88,3498,23,true
334921852,305.57085,23.3333333333333,38.0,30.337,23.096,87,36,88,3495,23,false
334947305,305.596303,23.6111111111111,38.0,30.337,23.096,87,36,88,3557,23,false
334973397,305.622395,23.6111111111111,38.0,30.337,23.096,87,36,88,3557,23,false
334990354,305.639352,23.6111111111111,38.0,30.337,23.096,87,36,88,3556,23,false
335011299,305.660297,20.0893333333333,38.0,30.337,23.096,87,36,88,3547,23,false
335039327,305.688325,22.682,43.0,21.703,22.603,87,36,87,3551,23,false
335055948,305.704946,23.3333333333333,43.0,21.703,22.603,87,36,87,3548,23,false
335074657,305.723655,20.9386666666667,43.0,21.703,22.603,87,36,87,3548,23,false
335094854,305.743852,17.285,43.0,21.703,22.603,87,36,88,3547,23,false
335120640,305.769638,21.581,43.0,21.703,22.603,87,36,88,3548,23,false
335137282,305.78628,22.2222222222222,43.0,21.703,22.603,87,36,88,3548,23,false
335154130,305.803128,18.8627777777778,43.0,21.703,22.603,87,36,88,3546,23,false
335170532,305.81953,15.933,43.0,21.703,22.603,87,36,88,3525,23,false
335188929,305.837927,17.013,43.0,21.703,22.603,87,36,88,3523,23,false
335204031,305.853029,16.823,43.0,21.703,22.603,87,36,88,3520,23,false
335235551,305.884549,17.877,43.0,21.703,22.603,87,36,87,3517,23,false
335272690,305.921688,23.8319999999937,43.0,21.703,22.603,87,36,86,3508,23,false
335289515,305.938513,27.5763333333396,43.0,21.703,22.603,87,36,88,3508,23,false
335305444,305.954442,19.4444444444444,43.0,21.703,22.603,87,36,88,3508,23,false
335323280,305.972278,19.4444444444444,43.0,21.703,22.603,87,36,88,3508,23,false
335339999,305.988997,16.8681111111048,43.0,21.703,22.603,87,36,88,3505,23,false
335357546,306.006544,16.6666666666667,43.0,21.703,22.603,87,36,88,3503,23,false
335377271,306.026269,19.047619047619,43.0,21.703,22.603,87,36,88,3494,23,false
335395198,306.044196,19.4444444444444,43.0,21.703,22.603,87,36,88,3560,23,false
335417896,306.066894,19.4444444444444,43.0,21.703,22.603,87,36,88,3561,23,false
335440052,306.08905,19.4444444444444,43.0,21.703,22.603,86,35,87,3550,23,false
335485742,306.13474,23.8413809523872,43.0,21.703,22.603,86,35,89,3561,23,false
335538895,306.187893,47.547,43.0,21.703,22.603,86,35,89,3556,23,false
335616918,306.265916,64.4153333333333,43.0,21.703,22.603,86,35,89,3546,23,false
335660050,306.309048,70.1486666666604,43.0,21.703,22.603,86,35,89,3537,23,false
335696066,306.345064,41.5313333333396,43.0,21.703,22.603,86,35,87,3490,23,false
335725719,306.374717,42.1893333333333,43.0,21.703,22.603,86,35,87,3479,23,false
335743765,306.392763,21.3726666666667,43.0,21.703,22.603,86,35,87,3473,23,false
335766426,306.415424,23.709,43.0,21.703,22.603,86,35,87,3474,23,false
335785049,306.434047,17.537,43.0,21.703,22.603,86,35,87,3473,23,false
335801187,306.450185,17.483,43.0,21.703,22.603,86,35,87,3466,23,false
335817793,306.466791,16.6666666666667,43.0,21.703,22.603,86,35,87,3464,23,false
335836195,306.485193,18.6603333333333,43.0,21.703,22.603,86,35,87,3465,23,false
335855189,306.504187,16.6666666666667,43.0,21.703,22.603,86,35,87,3458,23,false
335884075,306.533073,19.047619047619,43.0,21.703,22.603,86,35,87,3458,23,false
335897555,306.546553,19.047619047619,43.0,21.703,22.603,86,35,87,3454,23,false
335915146,306.564144,19.047619047619,43.0,21.703,22.603,86,35,87,3522,23,false
335932138,306.581136,19.047619047619,43.0,21.703,22.603,86,35,87,3523,23,false
335949376,306.598374,19.047619047619,43.0,21.703,22.603,86,35,87,3523,23,false
335965336,306.614334,18.75,43.0,21.703,22.603,86,35,87,3521,23,false
335984004,306.633002,18.75,43.0,21.703,22.603,86,35,87,3517,23,false
335999937,306.648935,18.1125714285652,43.0,21.703,22.603,86,35,87,3516,23,false
336020253,306.669251,18.75,43.0,21.703,22.603,86,35,87,3517,23,false
336034676,306.683674,18.75,43.0,21.743,19.353,86,35,87,3516,23,false
336053048,306.702046,17.8860000000063,43.0,21.743,19.353,86,35,86,3511,23,false
336069945,306.718943,18.063,43.0,21.743,19.353,86,35,86,3494,23,false
336085133,306.734131,16.23,43.0,21.743,19.353,86,35,86,3494,23,false
336098914,306.747912,14.437,43.0,21.743,19.353,86,35,86,3494,23,false
336116345,306.765343,16.322,43.0,21.743,19.353,86,35,86,3485,23,false
336131735,306.780733,16.685,43.0,21.743,19.353,86,35,86,3485,23,false
336148111,306.797109,16.331,43.0,21.743,19.353,86,35,86,3485,23,false
336167601,306.816599,16.683,43.0,21.743,19.353,86,35,85,3484,23,false
336183772,306.83277,17.897,43.0,21.743,19.353,86,35,85,3485,23,false
336200391,306.849389,16.178,43.0,21.743,19.353,86,35,85,3481,23,false
336222030,306.871028,16.6666666666667,43.0,21.743,19.353,86,35,89,3479,23,false
336237363,306.886361,16.6666666666667,43.0,21.743,19.353,86,35,89,3479,23,false
336254399,306.903397,16.6666666666667,43.0,21.743,19.353,86,35,89,3479,23,false
336271912,306.92091,16.6666666666667,43.0,21.743,19.353,86,35,89,3479,23,false
336291269,306.940267,16.6666666666667,43.0,21.743,19.353,86,35,89,3480,23,false
336307980,306.956978,16.6666666666667,43.0,21.743,19.353,86,35,89,3479,23,false
336322607,306.971605,16.6666666666667,43.0,21.743,19.353,86,35,88,3477,23,false
336338200,306.987198,16.6666666666667,43.0,21.743,19.353,86,35,88,3476,23,false
336359295,307.008293,16.6853333333333,43.0,21.743,19.353,86,35,88,3542,23,false
336383120,307.032118,18.0555555555556,43.0,21.743,19.353,86,35,88,3540,23,false
336402402,307.0514,18.0555555555556,43.0,21.743,19.353,86,35,89,3541,23,false
336421232,307.07023,18.0555555555556,43.0,21.743,19.353,86,35,89,3538,23,false
336447558,307.096556,24.9359999999937,43.0,21.743,19.353,86,35,88,3528,23,false
336469615,307.118613,20.3020000000063,43.0,21.743,19.353,87,37,87,3527,23,true
336487016,307.136014,21.575,43.0,21.743,19.353,87,37,87,3526,23,true
336505359,307.154357,18.0555555555556,43.0,21.743,19.353,87,37,88,3528,23,true
336524441,307.173439,18.0555555555556,43.0,21.743,19.353,87,37,88,3524,23,true
336551362,307.20036,20.9668888888889,43.0,21.743,19.353,87,37,88,3525,23,true
336581239,307.230237,28.436,43.0,21.743,19.353,87,37,88,3522,23,true
336611584,307.260582,28.131,43.0,21.743,19.353,87,37,88,3519,23,true
336633268,307.282266,27.645,43.0,21.743,19.353,87,37,88,3517,23,true
336663616,307.312614,26.468,43.0,21.743,19.353,87,37,88,3487,23,true
336700758,307.349756,33.668,43.0,21.743,19.353,87,37,90,3498,23,true
336725335,307.374333,28.5714285714286,43.0,21.743,19.353,87,37,90,3498,23,true
336745075,307.394073,28.1255714285651,43.0,21.743,19.353,87,37,90,3498,23,true
336771965,307.420963,27.7777777777778,43.0,21.743,19.353,87,37,90,3499,23,true
336793347,307.442345,27.7777777777778,43.0,21.743,19.353,87,37,90,3497,23,true
336806304,307.455302,22.5121111111174,43.0,21.743,19.353,87,37,90,3498,23,true
336825634,307.474632,18.474,43.0,21.743,19.353,87,37,90,3566,23,true
336854879,307.503877,25.0,43.0,21.743,19.353,87,37,90,3566,23,true
336872428,307.521426,19.633,43.0,21.743,19.353,87,37,90,3566,23,true
336888489,307.537487,18.663,43.0,21.743,19.353,87,37,90,3562,23,true
336909503,307.558501,18.431,43.0,21.743,19.353,87,37,90,3561,23,true
336925933,307.574931,17.377,43.0,21.743,19.353,87,37,90,3561,23,true
336956188,307.605186,21.0209999999937,43.0,21.743,19.353,87,37,92,3573,23,true
336971332,307.62033,20.8333333333333,43.0,21.743,19.353,91,37,92,3573,23,false
