t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
37179375,12.213696,16.6666666666667,55.0,25.054,9.016,7,4,6,1709,9,false
37197655,12.231976,16.6666666666667,55.0,25.054,9.016,7,4,6,1709,9,false
37213631,12.247952,16.6666666666667,55.0,25.054,9.016,7,4,6,1709,9,false
37229917,12.264238,16.4673333333333,55.0,25.054,9.016,7,4,6,1655,9,false
37247029,12.28135,16.6666666666667,55.0,25.054,9.016,7,4,6,1655,9,false
37266117,12.300438,16.6666666666667,55.0,25.054,9.016,5,2,6,1655,9,false
37282734,12.317055,16.6666666666667,55.0,25.054,9.016,5,2,6,1655,9,false
37298949,12.33327,16.6666666666667,55.0,25.054,9.016,5,2,6,1655,9,false
37329014,12.363335,16.6666666666667,55.0,25.054,9.016,5,2,6,1655,9,false
37383018,12.417339,62.1773333333333,55.0,25.054,9.016,5,2,6,1732,9,false
37415004,12.449325,30.89,55.0,25.054,9.016,5,2,6,1732,9,false
37432016,12.466337,26.0463333333333,55.0,25.054,9.016,5,2,6,1732,9,false
37447941,12.482262,16.67,55.0,25.054,9.016,5,2,6,1732,9,false
37464071,12.498392,15.89,55.0,25.054,9.016,5,2,6,1732,9,false
37482389,12.51671,18.202,55.0,25.054,9.016,5,2,6,1732,9,false
37498447,12.532768,15.895,55.0,25.054,9.016,5,2,6,1732,9,false
37518509,12.55283,17.356,55.0,25.054,9.016,5,2,9,1732,9,false
37529183,12.563504,13.976,55.0,25.054,9.016,5,2,9,1732,9,false
37547950,12.582271,18.416,55.0,25.054,9.016,5,2,9,1732,9,false
37564858,12.599179,16.223,55.0,25.054,9.016,5,2,9,1732,9,false
37583813,12.618134,18.033,55.0,25.054,9.016,5,2,9,1732,9,false
37599837,12.634158,16.623,55.0,25.054,9.016,5,2,9,1732,9,false
37618091,12.652412,18.0555555555556,55.0,25.054,9.016,5,2,9,1732,9,false
37632481,12.666802,15.5824444444444,55.0,25.054,9.016,5,2,9,1732,9,false
37648212,12.682533,15.797,55.0,25.054,9.016,5,2,9,1732,9,false
37665299,12.69962,16.6666666666667,55.0,25.054,9.016,5,2,9,1732,9,false
37680773,12.715094,15.9703333333333,55.0,25.054,9.016,5,2,9,1732,9,false
37698070,12.732391,16.6666666666667,55.0,25.054,9.016,5,2,9,1732,9,false
37713870,12.748191,16.3383333333333,55.0,25.054,9.016,5,2,9,1732,9,false
37729808,12.764129,15.868,55.0,25.054,9.016,5,2,9,1732,9,false
37748417,12.782738,16.6666666666667,55.0,25.054,9.016,5,2,9,1732,9,false
37765195,12.799516,16.6666666666667,55.0,25.054,9.016,8,0,9,1732,9,false
37783694,12.818015,16.6666666666667,55.0,25.054,9.016,8,0,9,1732,9,false
37804054,12.838375,16.6666666666667,55.0,25.054,9.016,8,0,9,1732,9,false
37828269,12.86259,18.0555555555556,55.0,25.054,9.016,8,0,9,1732,9,false
37857967,12.892288,27.6631111111106,55.0,25.054,9.016,8,0,9,1732,9,false
37873857,12.908178,18.0555555555556,55.0,25.054,9.016,8,0,9,1732,9,false
37886273,12.920594,17.5637777777783,55.0,25.054,9.016,8,0,9,1732,9,false
37899399,12.93372,16.6666666666667,55.0,25.054,9.016,8,0,9,1732,9,false
37916880,12.951201,16.6666666666667,55.0,25.054,9.016,8,0,9,1732,9,false
37934448,12.968769,16.6666666666667,55.0,25.054,9.016,8,0,9,1732,9,false
37946629,12.98095,16.6666666666667,55.0,25.054,9.016,8,0,9,1732,9,false
37963016,12.997337,16.6666666666667,55.0,25.054,9.016,8,0,9,1732,9,false
37979150,13.013471,16.6666666666667,55.0,25.054,9.016,8,0,9,1732,9,false
37997746,13.032067,16.6666666666667,55.0,25.054,9.016,8,0,9,1732,9,false
38013873,13.048194,16.6666666666667,55.0,25.054,9.016,8,0,9,1732,9,false
38029364,13.063685,16.6666666666667,55.0,51.988,15.105,8,0,9,1732,9,false
38047364,13.081685,16.6666666666667,55.0,51.988,15.105,8,0,9,1732,9,false
38064962,13.099283,16.6666666666667,55.0,51.988,15.105,8,0,9,1732,9,false
38080041,13.114362,16.6666666666667,55.0,51.988,15.105,8,0,9,1732,9,false
38096615,13.130936,16.6666666666667,55.0,51.988,15.105,8,0,9,1732,9,false
38113600,13.147921,16.6666666666667,55.0,51.988,15.105,8,0,9,1732,9,false
38129661,13.163982,16.6666666666667,55.0,51.988,15.105,8,0,9,1732,9,false
38145890,13.180211,16.6666666666667,55.0,51.988,15.105,8,0,9,1732,9,false
38162301,13.196622,16.6666666666667,55.0,51.988,15.105,8,0,9,1732,9,false
38178809,13.21313,16.6666666666667,55.0,51.988,15.105,8,0,9,1732,9,false
38195586,13.229907,16.6666666666667,55.0,51.988,15.105,8,0,9,1732,9,false
38212418,13.246739,16.6666666666667,55.0,51.988,15.105,8,0,9,1732,9,false
38230532,13.264853,16.6666666666667,55.0,51.988,15.105,8,0,9,1732,9,false
38251545,13.285866,16.6666666666667,55.0,51.988,15.105,8,0,9,1732,9,false
38270870,13.305191,16.6666666666667,55.0,51.988,15.105,8,0,9,1732,9,false
38292034,13.326355,18.0555555555556,55.0,51.988,15.105,8,0,9,1732,9,false
38314585,13.348906,18.0555555555556,55.0,51.988,15.105,8,0,9,1732,9,false
38331442,13.365763,18.0555555555556,55.0,51.988,15.105,8,0,9,1732,9,false
38347059,13.38138,18.0555555555556,55.0,51.988,15.105,8,0,9,1732,9,false
38364202,13.398523,18.0555555555556,55.0,51.988,15.105,8,0,9,1732,9,false
38380242,13.414563,18.0555555555556,55.0,51.988,15.105,8,0,9,1732,9,false
38397373,13.431694,18.0555555555556,55.0,51.988,15.105,8,0,9,1732,9,false
38413579,13.4479,17.3687777777778,55.0,51.988,15.105,8,0,9,1732,9,false
38432104,13.466425,18.0555555555556,55.0,51.988,15.105,8,0,9,1732,9,false
38447582,13.481903,16.6666666666667,55.0,51.988,15.105,8,0,9,1801,9,false
38462841,13.497162,16.6666666666667,55.0,51.988,15.105,8,0,9,1801,9,false
38479619,13.51394,16.6666666666667,55.0,51.988,15.105,8,0,13,1821,9,false
38498021,13.532342,16.6666666666667,55.0,51.988,15.105,8,0,12,1821,9,false
38514694,13.549015,16.6666666666667,55.0,51.988,15.105,8,0,12,1818,9,false
38532768,13.567089,16.6666666666667,55.0,51.988,15.105,8,0,12,1818,9,false
38549367,13.583688,16.6666666666667,55.0,51.988,15.105,8,0,12,1818,9,false
38568054,13.602375,17.3517777777778,55.0,51.988,15.105,8,0,12,1818,9,false
38581158,13.615479,16.6666666666667,55.0,51.988,15.105,8,0,12,1818,9,false
38598023,13.632344,16.6666666666667,55.0,51.988,15.105,8,0,12,1814,9,false
38613443,13.647764,16.6666666666667,55.0,51.988,15.105,8,0,12,1814,9,false
38631186,13.665507,16.6666666666667,55.0,51.988,15.105,8,0,12,1814,9,false
38652496,13.686817,16.6666666666667,55.0,51.988,15.105,8,0,11,1812,9,false
38663012,13.697333,16.6666666666667,55.0,51.988,15.105,8,0,11,1812,9,false
38681410,13.715731,16.6666666666667,55.0,51.988,15.105,8,0,11,1812,9,false
38710345,13.744666,16.6666666666667,55.0,51.988,15.105,8,0,10,1810,9,false
38740520,13.774841,24.2943333333333,55.0,51.988,15.105,8,0,9,1809,9,false
38754727,13.789048,18.0555555555556,55.0,51.988,15.105,8,0,9,1810,9,false
38786558,13.820879,31.9424444444444,55.0,51.988,15.105,8,0,8,1808,9,false
38805523,13.839844,22.2222222222222,55.0,51.988,15.105,7,1,8,1808,9,false
38832972,13.867293,27.7757777777778,55.0,51.988,15.105,7,1,8,1808,9,false
38854314,13.888635,23.8095238095238,55.0,51.988,15.105,7,1,8,1807,9,false
38876554,13.910875,20.4491428571423,55.0,51.988,15.105,7,1,8,1807,9,false
38899383,13.933704,23.3333333333333,55.0,51.988,15.105,7,1,8,1807,9,false
38914187,13.948508,23.3333333333333,55.0,51.988,15.105,7,1,8,1806,9,false
38932749,13.96707,23.3333333333333,55.0,51.988,15.105,7,1,8,1806,9,false
38947146,13.981467,19.0700000000006,55.0,51.988,15.105,7,1,8,1806,9,false
38966527,14.000848,16.666,55.0,51.988,15.105,7,1,8,1806,9,false
38983650,14.017971,16.666,55.0,51.988,15.105,7,1,8,1806,9,false
38998239,14.03256,16.666,55.0,51.988,15.105,7,1,8,1806,9,false
39014454,14.048775,16.666,55.0,51.988,15.105,7,1,8,1806,9,false
39030176,14.064497,16.666,55.0,23.396,10.152,7,1,8,1806,9,false
39047132,14.081453,16.666,55.0,23.396,10.152,7,1,8,1805,9,false
39062678,14.096999,16.666,55.0,23.396,10.152,7,1,8,1805,9,false
39079511,14.113832,16.666,55.0,23.396,10.152,7,1,8,1805,9,false
39095746,14.130067,16.666,55.0,23.396,10.152,7,1,8,1805,9,false
39112641,14.146962,16.666,55.0,23.396,10.152,7,1,8,1805,9,false
39129337,14.163658,16.666,55.0,23.396,10.152,7,1,8,1805,9,false
39146231,14.180552,16.666,55.0,23.396,10.152,7,1,8,1805,9,false
39163461,14.197782,16.666,55.0,23.396,10.152,7,1,8,1751,9,false
39178681,14.213002,16.666,55.0,23.396,10.152,7,1,8,1751,9,false
39197469,14.23179,16.666,55.0,23.396,10.152,7,1,8,1751,9,false
39212789,14.24711,16.666,55.0,23.396,10.152,7,1,8,1751,9,false
39228986,14.263307,16.666,55.0,23.396,10.152,7,1,8,1751,9,false
39247219,14.28154,16.666,55.0,23.396,10.152,7,1,8,1751,9,false
39266896,14.301217,16.666,55.0,23.396,10.152,7,1,8,1751,9,false
39280784,14.315105,16.666,55.0,23.396,10.152,7,1,8,1751,9,false
39298128,14.332449,16.666,55.0,23.396,10.152,7,0,8,1751,9,false
39312766,14.347087,16.666,55.0,23.396,10.152,7,0,8,1751,9,false
39331513,14.365834,16.666,55.0,23.396,10.152,7,0,8,1751,9,false
39347420,14.381741,16.666,55.0,23.396,10.152,7,0,8,1751,9,false
39365413,14.399734,16.666,55.0,23.396,10.152,7,0,8,1751,9,false
39380029,14.41435,16.666,55.0,23.396,10.152,7,0,8,1751,9,false
39396465,14.430786,16.666,55.0,23.396,10.152,7,0,8,1751,9,false
39414176,14.448497,16.666,55.0,23.396,10.152,7,0,8,1751,9,false
39429325,14.463646,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39448322,14.482643,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39463592,14.497913,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39480547,14.514868,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39498227,14.532548,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39512863,14.547184,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39530414,14.564735,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39548966,14.583287,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39565977,14.600298,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39579121,14.613442,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39597580,14.631901,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39612696,14.647017,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39631798,14.666119,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39647542,14.681863,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39664852,14.699173,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39682547,14.716868,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39697000,14.731321,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39715022,14.749343,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39731134,14.765455,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39748162,14.782483,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39762029,14.79635,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39780590,14.814911,16.666,55.0,23.396,10.152,7,0,10,1751,9,false
39796970,14.831291,16.201,55.0,23.396,10.152,7,0,10,1751,9,false
39817793,14.852114,16.6666666666667,55.0,23.396,10.152,9,0,10,1751,9,false
39838407,14.872728,16.6666666666667,55.0,23.396,10.152,9,0,10,1751,9,false
39859886,14.894207,18.0555555555556,55.0,23.396,10.152,9,0,10,1751,9,false
39882033,14.916354,18.0555555555556,55.0,23.396,10.152,9,0,10,1751,9,false
39896557,14.930878,18.0555555555556,55.0,23.396,10.152,9,0,10,1751,9,false
39913262,14.947583,18.0555555555556,55.0,23.396,10.152,9,0,10,1751,9,false
39928436,14.962757,18.0555555555556,55.0,23.396,10.152,9,0,10,1751,9,false
39945361,14.979682,17.0855555555556,55.0,23.396,10.152,9,0,10,1751,9,false
39961882,14.996203,17.151,55.0,23.396,10.152,9,0,10,1751,9,false
39978946,15.013267,16.912,55.0,23.396,10.152,9,0,10,1751,9,false
39995442,15.029763,16.6666666666667,55.0,23.396,10.152,9,0,10,1751,9,false
40011980,15.046301,16.6666666666667,55.0,23.396,10.152,9,0,10,1751,9,false
40028299,15.06262,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40044905,15.079226,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40061242,15.095563,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40078092,15.112413,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40095638,15.129959,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40111265,15.145586,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40127913,15.162234,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40144776,15.179097,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40161264,15.195585,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40177913,15.212234,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40197143,15.231464,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40211830,15.246151,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40227519,15.26184,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40244559,15.27888,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40261963,15.296284,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40278181,15.312502,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40295734,15.330055,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40312053,15.346374,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40327792,15.362113,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40344731,15.379052,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40361314,15.395635,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40378307,15.412628,16.6666666666667,59.0,19.02,3.484,9,0,10,1751,9,false
40397033,15.431354,17.175,59.0,19.02,3.484,9,0,13,1751,9,false
40412188,15.446509,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40428460,15.462781,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40447017,15.481338,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40462270,15.496591,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40478171,15.512492,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40494685,15.529006,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40511082,15.545403,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40527969,15.56229,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40545016,15.579337,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40562103,15.596424,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40577816,15.612137,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40594624,15.628945,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40611729,15.64605,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40628160,15.662481,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40645244,15.679565,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40661399,15.69572,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40678143,15.712464,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40696018,15.730339,16.6666666666667,59.0,19.02,3.484,9,0,13,1751,9,false
40711689,15.74601,16.6666666666667,59.0,19.02,3.484,9,0,13,1754,9,false
40728236,15.762557,16.6666666666667,59.0,19.02,3.484,9,0,13,1754,9,false
40745726,15.780047,16.6666666666667,59.0,19.02,3.484,9,0,13,1754,9,false
40761278,15.795599,16.6666666666667,59.0,19.02,3.484,9,0,13,1754,9,false
40777555,15.811876,16.6666666666667,59.0,19.02,3.484,9,0,13,1754,9,false
40794474,15.828795,16.6666666666667,59.0,19.02,3.484,9,0,13,1754,9,false
40811517,15.845838,16.6666666666667,59.0,19.02,3.484,9,0,13,1754,9,false
40829120,15.863441,16.6666666666667,59.0,19.02,3.484,12,1,13,1754,9,false
40846129,15.88045,16.6666666666667,59.0,19.02,3.484,12,1,13,1754,9,false
40864079,15.8984,16.96,59.0,19.02,3.484,12,1,13,1753,9,false
40880212,15.914533,16.6666666666667,59.0,19.02,3.484,12,1,14,1753,9,false
40896554,15.930875,16.6666666666667,59.0,19.02,3.484,12,1,14,1753,9,false
40912615,15.946936,16.6666666666667,59.0,19.02,3.484,12,1,14,1753,9,false
40928368,15.962689,16.6666666666667,59.0,19.02,3.484,12,1,14,1753,9,false
40945302,15.979623,16.6666666666667,59.0,19.02,3.484,12,1,14,1753,9,false
40963061,15.997382,16.6666666666667,59.0,19.02,3.484,12,1,14,1753,9,false
40980295,16.014616,16.6666666666667,59.0,19.02,3.484,12,1,14,1752,9,false
40997332,16.031653,16.6666666666667,59.0,19.02,3.484,12,1,14,1752,9,false
41013036,16.047357,16.6666666666667,59.0,19.02,3.484,12,1,14,1752,9,false
41029611,16.063932,16.6666666666667,60.0,16.073,2.982,12,1,14,1752,9,false
41046408,16.080729,16.6666666666667,60.0,16.073,2.982,12,1,14,1753,9,false
41063194,16.097515,16.6666666666667,60.0,16.073,2.982,12,1,14,1753,9,false
41079401,16.113722,16.6666666666667,60.0,16.073,2.982,12,1,14,1753,9,false
41096158,16.130479,16.6666666666667,60.0,16.073,2.982,12,1,14,1753,9,false
41112916,16.147237,16.6666666666667,60.0,16.073,2.982,12,1,14,1753,9,false
41129895,16.164216,16.6666666666667,60.0,16.073,2.982,12,1,14,1753,9,false
41147156,16.181477,16.6666666666667,60.0,16.073,2.982,12,1,14,1753,9,false
41162553,16.196874,16.6666666666667,60.0,16.073,2.982,12,1,14,1753,9,false
41179555,16.213876,16.6666666666667,60.0,16.073,2.982,12,1,14,1753,9,false
41195334,16.229655,16.6666666666667,60.0,16.073,2.982,12,1,14,1753,9,false
41212328,16.246649,16.6666666666667,60.0,16.073,2.982,12,1,14,1753,9,false
41228537,16.262858,16.6666666666667,60.0,16.073,2.982,12,1,14,1753,9,false
41245812,16.280133,16.6666666666667,60.0,16.073,2.982,12,1,14,1753,9,false
41262484,16.296805,16.6666666666667,60.0,16.073,2.982,12,1,14,1753,9,false
41279227,16.313548,16.6666666666667,60.0,16.073,2.982,12,1,14,1753,9,false
41296130,16.330451,16.6666666666667,60.0,16.073,2.982,12,1,14,1753,9,false
41312617,16.346938,16.6666666666667,60.0,16.073,2.982,12,1,14,1752,9,false
41328213,16.362534,16.6666666666667,60.0,16.073,2.982,13,1,14,1752,9,false
41345494,16.379815,16.6666666666667,60.0,16.073,2.982,13,1,16,1815,9,false
41365813,16.400134,16.6666666666667,60.0,16.073,2.982,13,1,16,1871,9,false
41435751,16.470072,66.644,60.0,16.073,2.982,13,1,16,1921,9,false
41448773,16.483094,19.2236666666661,60.0,16.073,2.982,13,1,16,1921,9,false
41462678,16.496999,22.4416666666673,60.0,16.073,2.982,13,1,16,1921,9,false
41479271,16.513592,10.8916666666661,60.0,16.073,2.982,13,1,16,1921,9,false
41496176,16.530497,20.8333333333333,60.0,16.073,2.982,13,1,16,1921,9,false
41512972,16.547293,18.2730000000006,60.0,16.073,2.982,13,1,16,1921,9,false
41529402,16.563723,16.666,60.0,16.073,2.982,13,1,16,1921,9,false
41544944,16.579265,16.666,60.0,16.073,2.982,13,1,16,1921,9,false
41561145,16.595466,16.666,60.0,16.073,2.982,13,1,16,1921,9,false
41577983,16.612304,16.666,60.0,16.073,2.982,13,1,16,1921,9,false
41595152,16.629473,16.666,60.0,16.073,2.982,13,1,16,1921,9,false
41612703,16.647024,16.666,60.0,16.073,2.982,13,1,16,1921,9,false
41629879,16.6642,16.666,60.0,16.073,2.982,13,1,16,1921,9,false
41645451,16.679772,16.666,60.0,16.073,2.982,13,1,16,1921,9,false
41661654,16.695975,16.666,60.0,16.073,2.982,13,1,16,1921,9,false
41678423,16.712744,16.666,60.0,16.073,2.982,13,1,16,1921,9,false
41695346,16.729667,16.666,60.0,16.073,2.982,13,1,16,1921,9,false
41711388,16.745709,16.666,60.0,16.073,2.982,13,1,16,1921,9,false
41728528,16.762849,16.666,60.0,16.073,2.982,13,1,15,1921,9,false
41744293,16.778614,16.666,60.0,16.073,2.982,13,1,15,1921,9,false
41762796,16.797117,16.666,60.0,16.073,2.982,13,1,15,1921,9,false
