t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
108772798,83.807119,16.6666666666667,59.0,19.025,5.212,4,3,5,2351,20,false
108789356,83.823677,16.6666666666667,59.0,19.025,5.212,4,3,5,2351,20,false
108806279,83.8406,16.6666666666667,59.0,19.025,5.212,4,3,5,2349,20,false
108824441,83.858762,16.6666666666667,59.0,19.025,5.212,4,3,3,2349,20,false
108840544,83.874865,16.6666666666667,59.0,19.025,5.212,4,3,3,2349,20,false
108856474,83.890795,16.6666666666667,59.0,19.025,5.212,4,3,3,2349,20,false
108873584,83.907905,16.6666666666667,59.0,19.025,5.212,2,3,3,2349,20,false
108888499,83.92282,16.6666666666667,59.0,19.025,5.212,2,3,3,2349,20,false
108905406,83.939727,16.6666666666667,59.0,19.025,5.212,2,3,3,2349,20,false
108921799,83.95612,16.6666666666667,59.0,19.025,5.212,2,3,3,2349,20,false
108939062,83.973383,16.6666666666667,59.0,19.025,5.212,2,3,3,2286,20,false
108954759,83.98908,16.6666666666667,59.0,19.025,5.212,2,3,3,2286,20,false
108971413,84.005734,16.6666666666667,59.0,19.025,5.212,2,3,3,2286,20,false
108988421,84.022742,16.6666666666667,59.0,19.025,5.212,2,3,3,2286,20,false
109004654,84.038975,16.6666666666667,59.0,19.025,5.212,2,3,3,2286,20,false
109022364,84.056685,16.6666666666667,58.0,24.142,5.389,2,3,3,2286,20,false
109039503,84.073824,16.6666666666667,58.0,24.142,5.389,2,3,2,2286,20,false
109055492,84.089813,16.6666666666667,58.0,24.142,5.389,2,3,2,2286,20,false
109071522,84.105843,16.6666666666667,58.0,24.142,5.389,2,3,2,2286,20,false
109089422,84.123743,16.6666666666667,58.0,24.142,5.389,2,3,2,2286,20,false
109107955,84.142276,16.6666666666667,58.0,24.142,5.389,2,3,2,2286,20,false
109127805,84.162126,16.6666666666667,58.0,24.142,5.389,2,3,2,2286,20,false
109150544,84.184865,32.9479999999973,58.0,24.142,5.389,2,3,2,2286,20,false
109178815,84.213136,25.3560000000027,58.0,24.142,5.389,2,3,2,2347,20,false
109199444,84.233765,18.0555555555556,58.0,24.142,5.389,2,3,5,2413,20,false
109224648,84.258969,18.0555555555556,58.0,24.142,5.389,2,3,5,2443,20,false
109245983,84.280304,18.0555555555556,58.0,24.142,5.389,2,3,5,2443,20,false
109266246,84.300567,29.1633333333333,58.0,24.142,5.389,2,3,5,2443,20,false
109281402,84.315723,19.4444444444444,58.0,24.142,5.389,2,3,5,2442,20,false
109295517,84.329838,19.4444444444444,58.0,24.142,5.389,2,3,5,2442,20,false
109308192,84.342513,19.091777777775,58.0,24.142,5.389,2,3,5,2442,20,false
109322017,84.356338,16.6666666666667,58.0,24.142,5.389,2,3,5,2442,20,false
109338233,84.372554,16.6666666666667,58.0,24.142,5.389,2,3,5,2442,20,false
109355550,84.389871,19.4444444444444,58.0,24.142,5.389,4,1,5,2442,23,true
109371503,84.405824,19.4444444444444,58.0,24.142,5.389,4,1,5,2442,23,true
109387764,84.422085,19.4444444444444,58.0,24.142,5.389,4,1,5,2442,23,true
109405310,84.439631,17.0133333333361,58.0,24.142,5.389,4,1,5,2442,23,true
109421314,84.455635,16.666,58.0,24.142,5.389,4,1,5,2442,23,true
109437757,84.472078,16.666,58.0,24.142,5.389,4,1,5,2442,23,true
109456252,84.490573,16.666,58.0,24.142,5.389,4,1,5,2442,23,true
109474308,84.508629,16.666,58.0,24.142,5.389,4,1,5,2442,23,true
109492304,84.526625,16.666,58.0,24.142,5.389,4,1,5,2442,23,true
109504617,84.538938,16.666,58.0,24.142,5.389,4,1,5,2442,23,true
109520716,84.555037,16.666,58.0,24.142,5.389,4,1,5,2442,23,true
109537500,84.571821,16.666,58.0,24.142,5.389,4,1,5,2442,23,true
109554531,84.588852,16.666,58.0,24.142,5.389,4,1,5,2442,23,true
109571597,84.605918,16.666,58.0,24.142,5.389,4,1,5,2511,23,true
109589365,84.623686,16.666,58.0,24.142,5.389,4,1,5,2509,23,true
109605180,84.639501,16.666,58.0,24.142,5.389,4,1,5,2509,23,true
109622013,84.656334,16.666,58.0,24.142,5.389,4,1,5,2509,23,true
109638474,84.672795,16.666,58.0,24.142,5.389,4,1,5,2506,23,true
109656220,84.690541,16.666,58.0,24.142,5.389,4,1,5,2506,23,true
109674805,84.709126,16.666,58.0,24.142,5.389,4,1,5,2506,23,true
109688874,84.723195,16.666,58.0,24.142,5.389,4,1,5,2506,23,true
109706287,84.740608,16.666,58.0,24.142,5.389,4,1,5,2506,23,true
109722422,84.756743,16.666,58.0,24.142,5.389,4,1,5,2502,23,true
109738486,84.772807,16.666,58.0,24.142,5.389,4,1,5,2504,23,true
109755904,84.790225,16.666,58.0,24.142,5.389,4,1,5,2504,23,true
109772870,84.807191,16.666,58.0,24.142,5.389,4,1,5,2504,23,true
109789567,84.823888,16.666,58.0,24.142,5.389,4,1,5,2504,23,true
109806506,84.840827,16.666,58.0,24.142,5.389,4,1,5,2504,23,true
109822486,84.856807,16.666,58.0,24.142,5.389,4,1,5,2504,23,true
109838241,84.872562,16.666,58.0,24.142,5.389,4,1,5,2503,23,true
109855234,84.889555,16.666,58.0,24.142,5.389,4,2,5,2503,23,true
109872007,84.906328,16.666,58.0,24.142,5.389,4,2,5,2503,23,true
109888465,84.922786,16.666,58.0,24.142,5.389,4,2,5,2505,23,true
109906289,84.94061,16.666,58.0,24.142,5.389,4,2,4,2504,23,true
109921635,84.955956,16.666,58.0,24.142,5.389,4,2,4,2504,23,true
109938605,84.972926,16.666,58.0,24.142,5.389,4,2,6,2509,23,true
109956200,84.990521,16.666,58.0,24.142,5.389,4,2,6,2509,23,true
109973336,85.007657,16.666,58.0,24.142,5.389,4,2,5,2507,23,true
109990424,85.024745,16.666,58.0,24.142,5.389,4,2,5,2507,23,true
110007987,85.042308,16.666,58.0,24.142,5.389,4,2,4,2499,23,true
110023403,85.057724,16.666,58.0,27.316,3.615,4,2,4,2568,23,true
110038383,85.072704,16.666,58.0,27.316,3.615,4,2,4,2567,23,true
110055255,85.089576,16.666,58.0,27.316,3.615,4,2,4,2566,23,true
110071751,85.106072,16.666,58.0,27.316,3.615,4,2,4,2566,23,true
110091128,85.125449,16.666,58.0,27.316,3.615,4,2,4,2563,23,true
110106716,85.141037,16.666,58.0,27.316,3.615,4,2,4,2563,23,true
110130357,85.164678,16.666,58.0,27.316,3.615,4,2,4,2562,23,true
110161685,85.196006,16.666,58.0,27.316,3.615,4,2,4,2562,23,true
110194102,85.228423,24.6826666666639,58.0,27.316,3.615,4,2,4,2563,23,true
110207797,85.242118,16.9820000000028,58.0,27.316,3.615,4,2,4,2558,23,true
110226920,85.261241,16.6666666666667,58.0,27.316,3.615,4,2,4,2558,23,true
110253949,85.28827,24.998,58.0,27.316,3.615,4,2,4,2558,23,true
110279600,85.313921,18.0555555555556,58.0,27.316,3.615,4,2,4,2558,23,true
110303855,85.338176,31.9424444444444,58.0,27.316,3.615,4,2,4,2552,23,true
110322487,85.356808,19.4444444444444,58.0,27.316,3.615,4,2,4,2548,23,true
110341743,85.376064,19.4444444444444,58.0,27.316,3.615,4,2,4,2505,23,true
110356908,85.391229,19.1331111111083,58.0,27.316,3.615,4,2,4,2508,23,true
110372698,85.407019,16.6666666666667,58.0,27.316,3.615,4,2,4,2508,23,true
110389079,85.4234,16.6666666666667,58.0,27.316,3.615,3,5,4,2508,23,true
110406774,85.441095,19.4444444444444,58.0,27.316,3.615,3,5,4,2508,23,true
110422017,85.456338,19.4444444444444,58.0,27.316,3.615,3,5,4,2508,23,true
110438359,85.47268,19.4444444444444,58.0,27.316,3.615,3,5,4,2507,23,true
110454916,85.489237,16.9720000000028,58.0,27.316,3.615,3,5,4,2507,23,true
110471861,85.506182,16.666,58.0,27.316,3.615,3,5,4,2507,23,true
110488383,85.522704,16.666,58.0,27.316,3.615,3,5,4,2506,23,true
110506948,85.541269,16.666,58.0,27.316,3.615,3,5,4,2506,23,true
110522113,85.556434,16.666,58.0,27.316,3.615,3,5,4,2506,23,true
110539125,85.573446,16.666,58.0,27.316,3.615,3,5,4,2506,23,true
110556417,85.590738,16.666,58.0,27.316,3.615,3,5,4,2506,23,true
110571201,85.605522,16.666,58.0,27.316,3.615,3,5,4,2575,23,true
110590487,85.624808,16.666,58.0,27.316,3.615,3,5,4,2575,23,true
110608851,85.643172,16.666,58.0,27.316,3.615,3,5,3,2573,23,true
110622606,85.656927,16.666,58.0,27.316,3.615,3,5,3,2573,23,true
110638661,85.672982,16.666,58.0,27.316,3.615,3,5,3,2570,23,true
110655808,85.690129,16.666,58.0,27.316,3.615,3,5,3,2570,23,true
110673049,85.70737,16.666,58.0,27.316,3.615,3,5,3,2571,23,true
110688244,85.722565,16.666,58.0,27.316,3.615,3,5,3,2571,23,true
110705108,85.739429,16.666,58.0,27.316,3.615,3,5,3,2571,23,true
110721796,85.756117,16.666,58.0,27.316,3.615,3,5,3,2567,23,true
110741166,85.775487,16.666,58.0,27.316,3.615,3,5,4,2572,23,true
110754770,85.789091,16.666,58.0,27.316,3.615,3,5,4,2571,23,true
110771914,85.806235,16.666,58.0,27.316,3.615,3,5,4,2517,23,true
110787506,85.821827,16.666,58.0,27.316,3.615,3,5,4,2517,23,true
110804497,85.838818,16.6666666666667,58.0,27.316,3.615,3,5,4,2517,23,true
110821459,85.85578,16.6666666666667,58.0,27.316,3.615,3,5,4,2517,23,true
110838817,85.873138,16.6666666666667,58.0,27.316,3.615,3,5,4,2516,23,true
110856471,85.890792,16.6666666666667,58.0,27.316,3.615,3,5,4,2516,23,true
110872521,85.906842,16.6666666666667,58.0,27.316,3.615,3,5,4,2516,23,true
110887822,85.922143,16.6666666666667,58.0,27.316,3.615,3,4,4,2513,23,false
110904693,85.939014,16.6666666666667,58.0,27.316,3.615,3,4,4,2513,23,false
110921958,85.956279,16.6666666666667,58.0,27.316,3.615,3,4,4,2513,23,false
110939422,85.973743,16.6666666666667,58.0,27.316,3.615,3,4,4,2512,23,false
110956676,85.990997,16.6666666666667,58.0,27.316,3.615,3,4,3,2510,23,false
110971309,86.00563,16.6666666666667,58.0,27.316,3.615,3,4,3,2510,23,false
110988127,86.022448,16.6666666666667,58.0,27.316,3.615,3,4,3,2510,23,false
111004912,86.039233,16.6666666666667,58.0,27.316,3.615,3,4,3,2509,23,false
111021420,86.055741,16.6666666666667,56.0,23.949,6.475,3,4,3,2509,23,false
111037803,86.072124,16.6666666666667,56.0,23.949,6.475,3,4,3,2509,23,false
111063933,86.098254,18.0555555555556,56.0,23.949,6.475,3,4,3,2334,23,false
111088224,86.122545,23.3191111111083,56.0,23.949,6.475,3,4,3,2334,23,false
111104284,86.138605,16.9100000000028,56.0,23.949,6.475,3,4,3,2333,23,false
111120706,86.155027,16.6666666666667,56.0,23.949,6.475,3,4,3,2333,23,false
111137797,86.172118,16.8443333333333,56.0,23.949,6.475,3,4,3,2333,23,false
111154791,86.189112,16.719,56.0,23.949,6.475,3,4,3,2333,23,false
111170887,86.205208,16.6666666666667,56.0,23.949,6.475,3,4,3,2333,23,false
111187667,86.221988,16.6666666666667,56.0,23.949,6.475,3,4,3,2333,23,false
111205779,86.2401,16.9476666666667,56.0,23.949,6.475,3,4,3,2333,23,false
111221717,86.256038,16.6666666666667,56.0,23.949,6.475,3,4,3,2333,23,false
111240892,86.275213,18.0555555555556,56.0,23.949,6.475,3,4,3,2333,23,false
111257070,86.291391,16.6666666666667,56.0,23.949,6.475,3,4,3,2333,23,false
111274922,86.309243,16.6666666666667,56.0,23.949,6.475,3,4,3,2333,23,false
111291294,86.325615,17.2254444444444,56.0,23.949,6.475,3,4,3,2333,23,false
111308510,86.342831,16.923,56.0,23.949,6.475,3,4,3,2273,23,false
111326349,86.36067,18.0555555555556,56.0,23.949,6.475,3,4,3,2273,23,false
111338919,86.37324,16.6666666666667,56.0,23.949,6.475,3,4,3,2273,23,false
111353914,86.388235,16.6666666666667,56.0,23.949,6.475,3,4,3,2273,23,false
111370180,86.404501,16.6666666666667,56.0,23.949,6.475,3,4,3,2273,23,false
111386750,86.421071,16.6666666666667,56.0,23.949,6.475,3,4,3,2273,23,false
111403796,86.438117,16.6666666666667,56.0,23.949,6.475,2,1,3,2273,19,true
111420461,86.454782,16.6666666666667,56.0,23.949,6.475,2,1,3,2273,19,true
111436697,86.471018,16.6666666666667,56.0,23.949,6.475,2,1,3,2273,19,true
111453949,86.48827,16.6666666666667,56.0,23.949,6.475,2,1,3,2273,19,true
111469924,86.504245,16.6666666666667,56.0,23.949,6.475,2,1,3,2273,19,true
111487124,86.521445,16.6666666666667,56.0,23.949,6.475,2,1,3,2273,19,true
111504607,86.538928,16.6666666666667,56.0,23.949,6.475,2,1,3,2273,19,true
111522040,86.556361,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111538204,86.572525,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111555480,86.589801,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111570698,86.605019,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111587020,86.621341,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111603803,86.638124,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111619999,86.65432,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111636987,86.671308,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111653477,86.687798,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111670156,86.704477,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111686632,86.720953,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111703941,86.738262,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111721169,86.75549,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111737914,86.772235,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111754854,86.789175,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111770386,86.804707,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111787127,86.821448,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111804318,86.838639,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111820638,86.854959,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111836742,86.871063,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111854264,86.888585,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111870074,86.904395,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111886538,86.920859,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111903549,86.93787,16.6666666666667,56.0,23.949,6.475,2,1,6,2278,19,true
111919960,86.954281,16.6666666666667,56.0,23.949,6.475,5,0,6,2278,19,true
111936463,86.970784,16.6666666666667,56.0,23.949,6.475,5,0,6,2278,19,true
111953151,86.987472,16.6666666666667,56.0,23.949,6.475,5,0,6,2278,19,true
111970180,87.004501,16.6666666666667,56.0,23.949,6.475,5,0,6,2278,19,true
111988196,87.022517,16.6666666666667,56.0,23.949,6.475,5,0,6,2278,19,true
112006334,87.040655,16.6666666666667,56.0,23.949,6.475,5,0,6,2278,19,true
112021304,87.055625,16.6666666666667,59.0,24.733,3.81,5,0,6,2278,19,true
112040936,87.075257,16.6666666666667,59.0,24.733,3.81,5,0,6,2278,19,true
112053467,87.087788,16.6666666666667,59.0,24.733,3.81,5,0,6,2278,19,true
112070395,87.104716,16.6666666666667,59.0,24.733,3.81,5,0,6,2278,19,true
112087129,87.12145,16.6666666666667,59.0,24.733,3.81,5,0,6,2278,19,true
112104712,87.139033,16.6666666666667,59.0,24.733,3.81,5,0,6,2278,19,true
112121694,87.156015,16.6666666666667,59.0,24.733,3.81,5,0,6,2278,19,true
112139102,87.173423,16.6666666666667,59.0,24.733,3.81,5,0,6,2278,19,true
112160478,87.194799,16.6666666666667,59.0,24.733,3.81,5,0,6,2278,19,true
112182713,87.217034,20.5297777777778,59.0,24.733,3.81,5,0,6,2278,19,true
112201108,87.235429,18.0555555555556,59.0,24.733,3.81,5,0,6,2278,19,true
112221398,87.255719,18.0555555555556,59.0,24.733,3.81,5,0,6,2278,19,true
112238927,87.273248,18.0555555555556,59.0,24.733,3.81,5,0,6,2278,19,true
112258709,87.29303,18.0555555555556,59.0,24.733,3.81,5,0,6,2274,19,true
112272314,87.306635,18.0555555555556,59.0,24.733,3.81,5,0,6,2274,19,true
112287717,87.322038,18.0515555555556,59.0,24.733,3.81,5,0,6,2274,19,true
112304071,87.338392,16.6666666666667,59.0,24.733,3.81,5,0,6,2292,19,true
112319149,87.35347,16.6666666666667,59.0,24.733,3.81,5,0,6,2292,19,true
112336371,87.370692,16.6666666666667,59.0,24.733,3.81,5,0,6,2292,19,true
112352435,87.386756,16.6666666666667,59.0,24.733,3.81,5,0,6,2292,19,true
112368898,87.403219,16.6666666666667,59.0,24.733,3.81,5,0,6,2292,19,true
112385533,87.419854,16.6666666666667,59.0,24.733,3.81,5,0,6,2292,19,true
112403492,87.437813,16.6666666666667,59.0,24.733,3.81,5,0,6,2292,19,true
112419160,87.453481,16.6666666666667,59.0,24.733,3.81,5,0,6,2292,19,true
112437488,87.471809,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112453720,87.488041,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112470385,87.504706,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112488760,87.523081,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112503420,87.537741,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112518890,87.553211,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112536751,87.571072,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112553448,87.587769,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112571392,87.605713,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112587283,87.621604,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112604444,87.638765,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112621109,87.65543,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112638310,87.672631,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112654904,87.689225,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112670693,87.705014,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112688664,87.722985,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112704134,87.738455,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112720404,87.754725,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112737490,87.771811,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112753755,87.788076,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112770346,87.804667,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112787259,87.82158,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112803721,87.838042,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112820777,87.855098,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112837493,87.871814,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112853017,87.887338,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112870147,87.904468,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112887801,87.922122,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112904638,87.938959,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112920609,87.95493,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112937365,87.971686,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112955584,87.989905,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112970904,88.005225,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
112987066,88.021387,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
113004254,88.038575,16.6666666666667,59.0,24.733,3.81,8,0,6,2292,19,true
113021341,88.055662,16.6666666666667,59.0,19.35,5.374,8,0,6,2292,19,true
113037278,88.071599,16.6666666666667,59.0,19.35,5.374,8,0,6,2292,19,true
113054533,88.088854,16.6666666666667,59.0,19.35,5.374,8,0,6,2292,19,true
113075833,88.110154,16.6666666666667,59.0,19.35,5.374,8,0,9,2280,19,true
113089090,88.123411,16.6666666666667,59.0,19.35,5.374,8,0,9,2280,19,true
113104546,88.138867,16.6666666666667,59.0,19.35,5.374,8,0,9,2280,19,true
113120866,88.155187,16.6666666666667,59.0,19.35,5.374,8,0,9,2280,19,true
113141173,88.175494,16.6666666666667,59.0,19.35,5.374,8,0,9,2280,19,true
113157668,88.191989,16.6666666666667,59.0,19.35,5.374,8,0,9,2279,19,true
113173383,88.207704,16.6666666666667,59.0,19.35,5.374,8,0,9,2279,19,true
113190219,88.22454,16.6666666666667,59.0,19.35,5.374,8,0,9,2279,19,true
113208669,88.24299,16.6666666666667,59.0,19.35,5.374,8,0,9,2279,19,true
113228394,88.262715,16.6666666666667,59.0,19.35,5.374,8,0,9,2277,19,true
113250917,88.285238,24.9613333333334,59.0,19.35,5.374,8,0,9,2277,19,true
113274403,88.308724,18.0555555555556,59.0,19.35,5.374,8,0,9,2277,19,true
113294584,88.328905,18.0555555555556,59.0,19.35,5.374,8,0,9,2277,19,true
113304836,88.339157,18.0555555555556,59.0,19.35,5.374,8,0,9,2277,19,true
113322196,88.356517,18.0555555555556,59.0,19.35,5.374,8,0,9,2277,19,true
113339367,88.373688,18.0555555555556,59.0,19.35,5.374,8,0,9,2277,19,true
113356723,88.391044,18.0515555555556,59.0,19.35,5.374,8,0,9,2277,19,true
113374362,88.408683,16.6666666666667,59.0,19.35,5.374,8,0,9,2277,19,true
113390519,88.42484,16.6666666666667,59.0,19.35,5.374,8,0,9,2277,19,true
113407753,88.442074,16.6666666666667,59.0,19.35,5.374,8,0,9,2277,19,true
113431881,88.466202,24.9966666666667,59.0,19.35,5.374,8,0,9,2277,19,true
113447339,88.48166,18.3333333333333,59.0,19.35,5.374,8,0,9,2277,19,true
113471214,88.505535,18.3333333333333,59.0,19.35,5.374,8,1,9,2277,19,false
113489118,88.523439,18.3333333333333,59.0,19.35,5.374,8,1,9,2277,19,false
113506237,88.540558,18.3333333333333,59.0,19.35,5.374,8,1,9,2277,19,false
113523462,88.557783,18.33,59.0,19.35,5.374,8,1,9,2277,19,false
113540311,88.574632,16.8429999999969,59.0,19.35,5.374,8,1,9,2277,19,false
113555940,88.590261,16.6666666666667,59.0,19.35,5.374,8,1,9,2277,19,false
113572220,88.606541,16.6666666666667,59.0,19.35,5.374,8,1,9,2277,19,false
113590025,88.624346,16.6666666666667,59.0,19.35,5.374,8,1,9,2277,19,false
113606834,88.641155,16.6666666666667,59.0,19.35,5.374,8,1,9,2277,19,false
113622180,88.656501,18.1818181818182,59.0,19.35,5.374,8,1,9,2277,19,false
113637962,88.672283,18.1818181818182,59.0,19.35,5.374,8,1,9,2277,19,false
113653766,88.688087,18.1818181818182,59.0,19.35,5.374,8,1,9,2277,19,false
113670715,88.705036,18.1818181818182,59.0,19.35,5.374,8,1,9,2277,19,false
113687309,88.72163,18.1818181818182,59.0,19.35,5.374,8,1,9,2277,19,false
113706138,88.740459,17.2405757575789,59.0,19.35,5.374,8,1,8,2277,19,false
113720932,88.755253,16.666,59.0,19.35,5.374,8,1,8,2277,19,false
113738725,88.773046,16.666,59.0,19.35,5.374,8,1,8,2277,19,false
113753689,88.78801,16.666,59.0,19.35,5.374,8,1,8,2277,19,false
113769469,88.80379,16.666,59.0,19.35,5.374,8,1,8,2277,19,false
113785989,88.82031,16.666,59.0,19.35,5.374,8,1,8,2277,19,false
113802682,88.837003,16.666,59.0,19.35,5.374,8,1,8,2277,19,false
113819448,88.853769,16.666,59.0,19.35,5.374,8,1,8,2277,19,false
113836105,88.870426,16.666,59.0,19.35,5.374,8,1,8,2277,19,false
113853060,88.887381,16.666,59.0,19.35,5.374,8,1,8,2277,19,false
113869657,88.903978,16.666,59.0,19.35,5.374,8,1,8,2277,19,false
113886579,88.9209,16.666,59.0,19.35,5.374,8,1,8,2277,19,false
113903604,88.937925,16.666,59.0,19.35,5.374,8,1,8,2277,19,false
113920567,88.954888,16.666,59.0,19.35,5.374,8,1,7,2277,19,false
113937546,88.971867,16.666,59.0,19.35,5.374,8,1,7,2277,19,false
113954628,88.988949,16.666,59.0,19.35,5.374,8,1,7,2277,19,false
113971397,89.005718,16.666,59.0,19.35,5.374,8,1,9,2277,19,false
113987869,89.02219,16.666,59.0,19.35,5.374,8,1,9,2277,19,false
114005694,89.040015,16.666,59.0,19.35,5.374,8,1,9,2277,19,false
114021078,89.055399,16.666,58.0,21.298,5.092,8,1,9,2277,19,false
