t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
450409703,425.444024,16.6666666666667,57.0,21.28,8.03,44,10,45,2421,12,false
450426745,425.461066,16.6666666666667,57.0,21.28,8.03,44,10,45,2418,12,false
450441997,425.476318,16.6666666666667,57.0,21.28,8.03,44,10,45,2417,12,false
450461045,425.495366,16.6666666666667,57.0,21.28,8.03,44,10,45,2416,12,false
450475946,425.510267,16.6666666666667,57.0,21.28,8.03,44,10,45,2415,12,false
450492058,425.526379,16.6666666666667,57.0,21.28,8.03,44,10,45,2416,12,false
450509873,425.544194,16.6666666666667,57.0,21.28,8.03,44,10,45,2483,12,false
450526797,425.561118,16.6666666666667,57.0,21.28,8.03,44,10,45,2484,12,false
450553635,425.587956,17.2066666666736,57.0,21.28,8.03,44,10,45,2481,12,false
450591475,425.625796,28.0646666666667,57.0,21.28,8.03,44,10,45,2478,12,false
450645179,425.6795,47.6153333333333,57.0,21.28,8.03,44,12,45,2472,12,false
450703497,425.737818,57.1133333333264,57.0,21.28,8.03,44,12,45,2461,12,false
450745181,425.779502,50.0,57.0,21.28,8.03,44,12,45,2455,12,false
450770239,425.80456,43.4250000000069,57.0,21.28,8.03,44,12,45,2438,12,false
450791926,425.826247,23.246,57.0,21.28,8.03,44,12,45,2433,12,false
450810763,425.845084,22.323,57.0,21.28,8.03,44,12,45,2433,12,false
450827095,425.861416,18.02,57.0,21.28,8.03,44,12,45,2434,12,false
450843609,425.87793,15.795,57.0,21.28,8.03,44,12,45,2432,12,false
450859590,425.893911,17.251,57.0,21.28,8.03,44,12,45,2431,12,false
450877580,425.911901,15.92,57.0,21.28,8.03,44,12,45,2430,12,false
450894587,425.928908,16.871,57.0,21.28,8.03,44,12,45,2431,12,false
450909865,425.944186,18.006,57.0,21.28,8.03,44,12,45,2430,12,false
450926128,425.960449,14.689,57.0,21.28,8.03,44,12,45,2431,12,false
450943148,425.977469,16.496,57.0,21.28,8.03,44,12,45,2429,12,false
450963061,425.997382,18.1818181818182,57.0,21.28,8.03,44,12,49,2432,12,false
450978051,426.012372,16.6701818181818,57.0,21.28,8.03,44,12,49,2431,12,false
450994121,426.028442,16.6666666666667,57.0,21.28,8.03,44,12,49,2431,12,false
451011742,426.046063,16.6666666666667,57.0,21.28,8.03,44,12,49,2447,12,false
451037013,426.071334,16.6666666666667,51.0,29.08,13.524,44,12,49,2535,12,false
451066442,426.100763,26.4393333333265,51.0,29.08,13.524,44,12,50,2611,12,false
451084145,426.118466,18.0555555555556,51.0,29.08,13.524,44,12,50,2630,12,false
451098312,426.132633,18.0555555555556,51.0,29.08,13.524,44,12,50,2630,12,false
451118202,426.152523,18.0555555555556,51.0,29.08,13.524,44,12,53,2637,12,false
451134555,426.168876,17.3706666666736,51.0,29.08,13.524,52,13,53,2630,19,false
451152424,426.186745,17.389,51.0,29.08,13.524,52,13,52,2625,19,false
451176936,426.211257,18.0555555555556,51.0,29.08,13.524,52,13,51,2623,19,false
451193758,426.228079,18.0555555555556,51.0,29.08,13.524,52,13,51,2618,19,false
451212855,426.247176,18.0555555555556,51.0,29.08,13.524,52,13,43,2586,19,false
451230930,426.265251,18.0555555555556,51.0,29.08,13.524,52,13,43,2586,19,false
451247677,426.281998,18.0555555555556,51.0,29.08,13.524,52,13,43,2551,19,false
451266527,426.300848,18.0555555555556,51.0,29.08,13.524,52,13,43,2551,19,false
451285715,426.320036,19.4069999999931,51.0,29.08,13.524,52,13,43,2548,19,false
451301331,426.335652,18.0555555555556,51.0,29.08,13.524,52,13,43,2546,19,false
451325594,426.359915,20.1217777777847,51.0,29.08,13.524,52,13,43,2544,19,false
451342021,426.376342,18.0555555555556,51.0,29.08,13.524,52,13,42,2543,19,false
451358863,426.393184,18.0555555555556,51.0,29.08,13.524,52,13,43,2543,19,false
451375056,426.409377,18.0555555555556,51.0,29.08,13.524,52,13,43,2541,19,false
451392046,426.426367,18.0555555555556,51.0,29.08,13.524,52,13,43,2539,19,false
451408303,426.442624,18.0555555555556,51.0,29.08,13.524,52,13,43,2539,19,false
451425500,426.459821,18.0555555555556,51.0,29.08,13.524,52,13,43,2539,19,false
451442852,426.477173,18.0555555555556,51.0,29.08,13.524,52,13,43,2542,19,false
451460833,426.495154,16.7664444444445,51.0,29.08,13.524,52,13,43,2542,19,false
451478124,426.512445,16.949,51.0,29.08,13.524,52,13,43,2543,19,false
451492265,426.526586,16.6666666666667,51.0,29.08,13.524,52,13,43,2544,19,false
451509577,426.543898,16.6666666666667,51.0,29.08,13.524,52,13,43,2541,19,false
451525591,426.559912,16.6666666666667,51.0,29.08,13.524,52,13,43,2541,19,false
451542780,426.577101,16.6666666666667,51.0,29.08,13.524,52,13,43,2541,19,false
451560620,426.594941,16.6666666666667,51.0,29.08,13.524,52,13,43,2540,19,false
451576581,426.610902,16.6666666666667,51.0,29.08,13.524,52,13,43,2539,19,false
451594071,426.628392,17.586,51.0,29.08,13.524,52,13,43,2607,19,false
451624497,426.658818,18.0555555555556,51.0,29.08,13.524,52,13,43,2608,19,false
451641013,426.675334,18.6911111111111,51.0,29.08,13.524,52,13,43,2607,19,false
451663391,426.697712,23.892,51.0,29.08,13.524,42,18,43,2607,19,false
451686043,426.720364,21.306,51.0,29.08,13.524,42,18,43,2604,19,false
451723113,426.757434,27.125,51.0,29.08,13.524,42,18,43,2600,19,false
451786909,426.82123,54.4193333333333,51.0,29.08,13.524,42,18,43,2597,19,false
451826144,426.860465,53.77,51.0,29.08,13.524,42,18,43,2557,19,false
451852477,426.886798,33.5399999999931,51.0,29.08,13.524,42,18,43,2554,19,false
451868298,426.902619,23.5060000000069,51.0,29.08,13.524,42,18,43,2550,19,false
451897882,426.932203,32.0673333333333,51.0,29.08,13.524,42,18,42,2554,19,false
451914178,426.948499,22.488,51.0,29.08,13.524,42,18,42,2550,19,false
451928185,426.962506,14.138,51.0,29.08,13.524,42,18,42,2548,19,false
451944219,426.97854,15.907,51.0,29.08,13.524,42,18,42,2547,19,false
451959751,426.994072,14.225,51.0,29.08,13.524,42,18,42,2539,19,false
451975496,427.009817,16.102,51.0,29.08,13.524,42,18,42,2538,19,false
451992231,427.026552,17.564,51.0,29.08,13.524,42,18,42,2535,19,false
452009555,427.043876,16.586,51.0,29.08,13.524,42,18,42,2602,19,false
452026021,427.060342,16.774,49.0,28.281,12.819,42,18,42,2598,19,false
452041436,427.075757,15.567,49.0,28.281,12.819,42,18,42,2598,19,false
452058594,427.092915,16.889,49.0,28.281,12.819,42,18,42,2598,19,false
452103051,427.137372,17.47,49.0,28.281,12.819,42,18,42,2595,19,false
452128267,427.162588,27.3833333333264,49.0,28.281,12.819,42,18,42,2584,19,false
452147715,427.182036,26.7420000000069,49.0,28.281,12.819,42,18,44,2591,19,false
452164994,427.199315,18.1818181818182,49.0,28.281,12.819,43,17,44,2591,19,true
452186176,427.220497,19.2161818181818,49.0,28.281,12.819,43,17,44,2588,19,true
452202697,427.237018,18.1818181818182,49.0,28.281,12.819,43,17,45,2588,19,true
452219115,427.253436,17.6781818181749,49.0,28.281,12.819,43,17,45,2587,19,true
452233106,427.267427,16.6666666666667,49.0,28.281,12.819,43,17,45,2587,19,true
452249421,427.283742,16.6666666666667,49.0,28.281,12.819,43,17,45,2581,19,true
452265774,427.300095,16.6666666666667,49.0,28.281,12.819,43,17,44,2585,19,true
452282441,427.316762,16.6666666666667,49.0,28.281,12.819,43,17,47,2593,19,true
452298441,427.332762,16.6666666666667,49.0,28.281,12.819,43,17,47,2593,19,true
452316793,427.351114,18.0555555555556,49.0,28.281,12.819,43,17,47,2569,19,true
452333442,427.367763,18.1818181818182,49.0,28.281,12.819,43,17,47,2571,19,true
452349633,427.383954,18.1818181818182,49.0,28.281,12.819,43,17,50,2570,19,true
452365165,427.399486,18.0555555555556,49.0,28.281,12.819,43,17,50,2569,19,true
452379201,427.413522,18.0555555555556,49.0,28.281,12.819,43,17,50,2568,19,true
452394759,427.42908,17.1140303030372,49.0,28.281,12.819,43,17,50,2565,19,true
452409258,427.443579,14.635,49.0,28.281,12.819,43,17,50,2565,19,true
452426342,427.460663,16.38,49.0,28.281,12.819,43,17,42,2528,19,true
452442278,427.476599,16.574,49.0,28.281,12.819,43,17,42,2528,19,true
452458771,427.493092,16.861,49.0,28.281,12.819,43,17,42,2528,19,true
452482101,427.516422,18.0555555555556,49.0,28.281,12.819,43,17,41,2587,19,true
452496367,427.530688,18.0555555555556,49.0,28.281,12.819,43,17,41,2587,19,true
452513102,427.547423,16.6666666666667,49.0,28.281,12.819,43,17,41,2589,19,true
452528522,427.562843,16.4342222222222,49.0,28.281,12.819,43,17,41,2589,19,true
452544636,427.578957,15.846,49.0,28.281,12.819,43,17,41,2585,19,true
452559244,427.593565,16.184,49.0,28.281,12.819,43,17,41,2585,19,true
452580065,427.614386,16.6666666666667,49.0,28.281,12.819,43,17,41,2586,19,true
452599156,427.633477,16.6666666666667,49.0,28.281,12.819,43,17,41,2584,19,true
452624143,427.658464,17.4203333333333,49.0,28.281,12.819,43,17,41,2586,19,true
452657758,427.692079,25.9099999999931,49.0,28.281,12.819,43,17,41,2579,19,true
452683795,427.718116,28.9186666666736,49.0,28.281,12.819,40,19,41,2579,19,false
452707968,427.742289,20.137,49.0,28.281,12.819,40,19,42,2582,19,false
452743293,427.777614,28.531,49.0,28.281,12.819,40,19,42,2581,19,false
452775733,427.810054,32.748,49.0,28.281,12.819,40,19,42,2565,19,false
452814708,427.849029,32.383,49.0,28.281,12.819,40,19,42,2568,19,false
452861640,427.895961,46.322,49.0,28.281,12.819,40,19,42,2567,19,false
452890933,427.925254,39.743,49.0,28.281,12.819,40,19,45,2586,19,false
452911991,427.946312,33.3333333333333,49.0,28.281,12.819,40,19,45,2585,19,false
452936059,427.97038,31.6883333333333,49.0,28.281,12.819,40,19,45,2652,19,false
452951744,427.986065,20.202,49.0,28.281,12.819,40,19,45,2652,19,false
452968222,428.002543,17.143,49.0,28.281,12.819,40,19,45,2649,19,false
452995258,428.029579,23.658,49.0,28.281,12.819,40,19,45,2649,19,false
453010109,428.04443,18.545,49.0,28.281,12.819,40,19,45,2649,19,false
453024810,428.059131,14.799,48.0,21.74,31.115,40,19,45,2648,19,false
453042410,428.076731,16.795,48.0,21.74,31.115,40,19,45,2643,19,false
453059853,428.094174,16.658,48.0,21.74,31.115,40,19,45,2635,19,false
453074766,428.109087,16.124,48.0,21.74,31.115,40,19,45,2637,19,false
453091794,428.126115,16.897,48.0,21.74,31.115,40,19,45,2637,19,false
453108856,428.143177,17.275,48.0,21.74,31.115,40,19,45,2636,19,false
453126121,428.160442,16.639,48.0,21.74,31.115,40,19,45,2636,19,false
453148694,428.183015,17.048,48.0,21.74,31.115,40,19,45,2632,19,false
453167096,428.201417,18.1818181818182,48.0,21.74,31.115,40,19,45,2633,19,false
453181991,428.216312,18.0555555555556,48.0,21.74,31.115,44,13,45,2631,19,true
453200090,428.234411,16.6666666666667,48.0,21.74,31.115,44,13,45,2626,19,true
453215658,428.249979,16.6666666666667,48.0,21.74,31.115,44,13,45,2588,19,true
453231621,428.265942,16.6666666666667,48.0,21.74,31.115,44,13,45,2590,19,true
453245541,428.279862,16.6666666666667,48.0,21.74,31.115,44,13,45,2590,19,true
453262150,428.296471,16.4489595959596,48.0,21.74,31.115,44,13,45,2588,19,true
453276036,428.310357,14.235,48.0,21.74,31.115,44,13,45,2588,19,true
453293150,428.327471,15.362,48.0,21.74,31.115,44,13,45,2579,19,true
453310687,428.345008,16.6666666666667,48.0,21.74,31.115,44,13,45,2579,19,true
453325720,428.360041,16.6666666666667,48.0,21.74,31.115,44,13,45,2578,19,true
453343210,428.377531,16.6666666666667,48.0,21.74,31.115,44,13,48,2593,19,true
453359747,428.394068,16.6666666666667,48.0,21.74,31.115,44,13,48,2593,19,true
453376047,428.410368,16.6666666666667,48.0,21.74,31.115,44,13,48,2594,19,true
453396812,428.431133,16.6666666666667,48.0,21.74,31.115,44,13,47,2645,19,true
453415651,428.449972,16.6666666666667,48.0,21.74,31.115,44,13,47,2645,19,true
453434682,428.469003,16.667,48.0,21.74,31.115,44,13,50,2662,19,true
453459885,428.494206,18.0555555555556,48.0,21.74,31.115,44,13,50,2659,19,true
453476394,428.510715,18.0555555555556,48.0,21.74,31.115,44,13,50,2656,19,true
453496373,428.530694,18.0555555555556,48.0,21.74,31.115,44,13,50,2657,19,true
453522695,428.557016,24.6289999999931,48.0,21.74,31.115,44,13,52,2666,19,true
453540992,428.575313,18.8150000000069,48.0,21.74,31.115,44,13,52,2663,19,true
453558578,428.592899,19.381,48.0,21.74,31.115,44,13,52,2654,19,true
453578864,428.613185,18.0555555555556,48.0,21.74,31.115,44,13,52,2647,19,true
453600363,428.634684,20.0124444444445,48.0,21.74,31.115,44,13,55,2659,19,true
453649579,428.6839,36.829,48.0,21.74,31.115,44,13,55,2659,19,true
453676206,428.710527,33.918,48.0,21.74,31.115,44,13,55,2614,19,true
453698867,428.733188,29.1666666666667,48.0,21.74,31.115,49,14,50,2589,19,false
453713101,428.747422,23.8223333333264,48.0,21.74,31.115,49,14,50,2585,19,false
453741862,428.776183,27.7777777777778,48.0,21.74,31.115,49,14,50,2582,19,false
453761244,428.795565,23.1548888888958,48.0,21.74,31.115,49,14,50,2576,19,false
453790137,428.824458,27.7777777777778,48.0,21.74,31.115,49,14,50,2576,19,false
453827182,428.861503,27.7777777777778,48.0,21.74,31.115,49,14,50,2573,19,false
453870161,428.904482,28.3333333333333,48.0,21.74,31.115,49,14,50,2569,19,false
453892070,428.926391,32.5764444444444,48.0,21.74,31.115,49,14,50,2572,19,false
453909702,428.944023,28.5714285714286,48.0,21.74,31.115,49,14,50,2572,19,false
453932132,428.966453,26.9572380952381,48.0,21.74,31.115,49,14,50,2570,19,false
453949016,428.983337,22.101,48.0,21.74,31.115,49,14,50,2569,19,false
453964455,428.998776,14.105,48.0,21.74,31.115,49,14,53,2587,19,false
453981156,429.015477,17.614,48.0,21.74,31.115,49,14,53,2589,19,false
453995031,429.029352,14.384,48.0,21.74,31.115,49,14,53,2586,19,false
454009094,429.043415,13.968,48.0,21.74,31.115,49,14,53,2586,19,false
454029156,429.063477,19.047619047619,50.0,27.155,14.924,49,14,53,2655,19,false
454042932,429.077253,15.473380952381,50.0,27.155,14.924,49,14,53,2656,19,false
454059809,429.09413,15.245,50.0,27.155,14.924,49,14,53,2654,19,false
454076326,429.110647,16.226,50.0,27.155,14.924,49,14,53,2651,19,false
454091874,429.126195,16.658,50.0,27.155,14.924,49,14,53,2654,19,false
454109398,429.143719,17.522,50.0,27.155,14.924,49,14,53,2650,19,false
454127251,429.161572,16.368,50.0,27.155,14.924,49,14,53,2649,19,false
454145071,429.179392,16.6666666666667,50.0,27.155,14.924,49,14,53,2649,19,false
454161549,429.19587,16.6666666666667,50.0,27.155,14.924,49,14,53,2650,19,false
454178728,429.213049,16.6666666666667,50.0,27.155,14.924,49,14,53,2638,19,false
454193285,429.227606,16.6666666666667,50.0,27.155,14.924,52,15,53,2641,19,false
454212419,429.24674,16.6666666666667,50.0,27.155,14.924,52,15,53,2639,19,false
454227889,429.26221,16.6666666666667,50.0,27.155,14.924,52,15,53,2639,19,false
454245971,429.280292,16.6666666666667,50.0,27.155,14.924,52,15,53,2638,19,false
454262591,429.296912,16.6666666666667,50.0,27.155,14.924,52,15,53,2639,19,false
454283959,429.31828,16.6666666666667,50.0,27.155,14.924,52,15,53,2634,19,false
454300366,429.334687,16.6666666666667,50.0,27.155,14.924,52,15,53,2633,19,false
454318185,429.352506,17.08,50.0,27.155,14.924,52,15,53,2634,19,false
454334273,429.368594,16.6666666666667,50.0,27.155,14.924,52,15,52,2628,19,false
454349762,429.384083,16.6666666666667,50.0,27.155,14.924,52,15,52,2627,19,false
454366362,429.400683,16.6666666666667,50.0,27.155,14.924,52,15,51,2627,19,false
454383320,429.417641,16.6666666666667,50.0,27.155,14.924,52,15,52,2628,19,false
454399221,429.433542,16.6666666666667,50.0,27.155,14.924,52,15,51,2618,19,false
454416942,429.451263,16.6666666666667,50.0,27.155,14.924,52,15,51,2619,19,false
454432505,429.466826,16.6666666666667,50.0,27.155,14.924,52,15,51,2614,19,false
454449679,429.484,16.6666666666667,50.0,27.155,14.924,52,15,51,2612,19,false
454464367,429.498688,16.6666666666667,50.0,27.155,14.924,52,15,51,2608,19,false
454479998,429.514319,16.6666666666667,50.0,27.155,14.924,52,15,51,2607,19,false
454496392,429.530713,16.6666666666667,50.0,27.155,14.924,52,15,51,2601,19,false
454511784,429.546105,16.6666666666667,50.0,27.155,14.924,52,15,51,2600,19,false
454529041,429.563362,16.6666666666667,50.0,27.155,14.924,52,15,51,2669,19,false
454547314,429.581635,16.6666666666667,50.0,27.155,14.924,52,15,51,2663,19,false
454565542,429.599863,16.6666666666667,50.0,27.155,14.924,52,15,51,2659,19,false
454597985,429.632306,18.0555555555556,50.0,27.155,14.924,52,15,54,2667,19,false
454653008,429.687329,36.4751111111111,50.0,27.155,14.924,52,15,54,2662,19,false
454691871,429.726192,54.9273333333333,50.0,27.155,14.924,52,15,53,2642,19,false
454717565,429.751886,33.3333333333333,50.0,27.155,14.924,54,15,55,2650,19,true
454742890,429.777211,33.231,50.0,27.155,14.924,54,15,55,2648,19,true
454768194,429.802515,26.796,50.0,27.155,14.924,54,15,57,2645,19,true
454785799,429.82012,23.533,50.0,27.155,14.924,54,15,57,2639,19,true
454801465,429.835786,15.103,50.0,27.155,14.924,54,15,57,2638,19,true
454826213,429.860534,20.127,50.0,27.155,14.924,54,15,61,2655,19,true
454841192,429.875513,20.118,50.0,27.155,14.924,54,15,61,2657,19,true
454860807,429.895128,20.007,50.0,27.155,14.924,54,15,61,2657,19,true
454878151,429.912472,15.587,50.0,27.155,14.924,54,15,61,2658,19,true
454898680,429.933001,20.813,50.0,27.155,14.924,54,15,64,2672,19,true
454916080,429.950401,17.696,50.0,27.155,14.924,54,15,64,2671,19,true
454935416,429.969737,18.263,50.0,27.155,14.924,54,15,64,2672,19,true
454955694,429.990015,18.563,50.0,27.155,14.924,54,15,64,2668,19,true
454983915,430.018236,18.75,50.0,27.155,14.924,54,15,66,2670,19,true
455008398,430.042719,19.047619047619,50.0,27.155,14.924,54,15,66,2739,19,true
455032424,430.066745,21.8997142857143,50.0,27.155,14.924,54,15,66,2733,19,true
455052177,430.086498,20.897,52.0,25.595,14.814,54,15,66,2734,19,true
455079950,430.114271,24.841,52.0,25.595,14.814,54,15,69,2731,19,true
455097460,430.131781,22.252,52.0,25.595,14.814,54,15,69,2731,19,true
455118501,430.152822,20.584,52.0,25.595,14.814,54,15,69,2732,19,true
455139200,430.173521,20.0,52.0,25.595,14.814,54,15,71,2739,19,true
455164751,430.199072,20.8333333333333,52.0,25.595,14.814,54,15,68,2732,19,true
455181411,430.215732,22.2956666666667,52.0,25.595,14.814,54,15,68,2728,19,true
455201025,430.235346,20.8333333333333,52.0,25.595,14.814,54,15,68,2727,19,true
455223430,430.257751,19.7526666666597,52.0,25.595,14.814,69,26,70,2729,19,false
455246357,430.280678,20.8333333333333,52.0,25.595,14.814,69,26,70,2726,19,false
455262345,430.296666,20.8333333333333,52.0,25.595,14.814,69,26,70,2717,19,false
455279722,430.314043,20.8333333333333,52.0,25.595,14.814,69,26,70,2690,19,false
455295319,430.32964,20.5903333333403,52.0,25.595,14.814,69,26,70,2686,19,false
455311961,430.346282,16.9096666666597,52.0,25.595,14.814,69,26,70,2684,19,false
455332481,430.366802,20.3703703703704,52.0,25.595,14.814,69,26,70,2682,19,false
455351641,430.385962,20.3703703703704,52.0,25.595,14.814,69,26,70,2678,19,false
455370198,430.404519,20.3703703703704,52.0,25.595,14.814,69,26,70,2680,19,false
455387805,430.422126,20.3703703703704,52.0,25.595,14.814,69,26,70,2678,19,false
455414240,430.448561,20.3703703703704,52.0,25.595,14.814,69,26,70,2677,19,false
455432735,430.467056,20.3703703703704,52.0,25.595,14.814,69,26,70,2677,19,false
455450690,430.485011,20.3703703703704,52.0,25.595,14.814,69,26,70,2672,19,false
455467230,430.501551,20.3703703703704,52.0,25.595,14.814,69,26,70,2671,19,false
455482620,430.516941,14.4567037037107,52.0,25.595,14.814,69,26,69,2661,19,false
455500066,430.534387,18.452,52.0,25.595,14.814,69,26,69,2664,19,false
455519419,430.55374,19.047619047619,52.0,25.595,14.814,69,26,69,2732,19,false
455549133,430.583454,19.047619047619,52.0,25.595,14.814,69,26,68,2713,19,false
455567210,430.601531,19.4444444444444,52.0,25.595,14.814,69,26,68,2712,19,false
455600931,430.635252,19.4444444444444,52.0,25.595,14.814,69,26,71,2725,19,false
455644576,430.678897,39.3642063492064,52.0,25.595,14.814,69,26,71,2715,19,false
455673649,430.70797,32.329,52.0,25.595,14.814,69,26,71,2704,19,false
455701127,430.735448,29.1666666666667,52.0,25.595,14.814,69,26,71,2699,19,false
455732687,430.767008,30.8203333333333,52.0,25.595,14.814,70,26,71,2685,19,false
455782550,430.816871,40.511,52.0,25.595,14.814,70,26,71,2681,19,false
455818124,430.852445,39.585,52.0,25.595,14.814,70,26,71,2672,19,false
455841457,430.875778,33.3333333333333,52.0,25.595,14.814,70,26,71,2668,19,false
455863517,430.897838,33.3333333333333,52.0,25.595,14.814,70,26,71,2665,19,false
455885427,430.919748,27.927,52.0,25.595,14.814,70,26,71,2664,19,false
455900668,430.934989,18.042,52.0,25.595,14.814,70,26,71,2662,19,false
455928803,430.963124,23.758,52.0,25.595,14.814,70,26,71,2655,19,false
455941903,430.976224,17.771,52.0,25.595,14.814,70,26,71,2655,19,false
455962259,430.99658,19.751,52.0,25.595,14.814,70,26,71,2722,19,false
455976335,431.010656,14.235,52.0,25.595,14.814,70,26,71,2723,19,false
455992329,431.02665,15.897,52.0,25.595,14.814,70,26,71,2721,19,false
456008128,431.042449,14.891,52.0,25.595,14.814,70,26,71,2721,19,false
456024512,431.058833,16.448,44.0,26.828,12.266,70,26,71,2718,19,false
456042434,431.076755,18.059,44.0,26.828,12.266,70,26,71,2721,19,false
456059987,431.094308,16.542,44.0,26.828,12.266,70,26,71,2715,19,false
456078111,431.112432,18.063,44.0,26.828,12.266,70,26,71,2707,19,false
456100179,431.1345,18.1818181818182,44.0,26.828,12.266,70,26,71,2703,19,false
456119435,431.153756,18.0555555555556,44.0,26.828,12.266,70,26,71,2692,19,false
456148735,431.183056,24.4132929292859,44.0,26.828,12.266,70,26,70,2677,19,false
456166786,431.201107,18.1818181818182,44.0,26.828,12.266,70,26,70,2675,19,false
456191010,431.225331,18.4168484848555,44.0,26.828,12.266,70,26,70,2674,19,false
456207501,431.241822,18.1818181818182,44.0,26.828,12.266,70,26,70,2673,19,false
456224190,431.258511,18.1818181818182,44.0,26.828,12.266,69,27,70,2673,19,false
456241965,431.276286,18.1818181818182,44.0,26.828,12.266,69,27,70,2668,19,false
456258895,431.293216,18.1818181818182,44.0,26.828,12.266,69,27,70,2665,19,false
456275074,431.309395,18.1818181818182,44.0,26.828,12.266,69,27,70,2662,19,false
456290268,431.324589,18.0555555555556,44.0,26.828,12.266,69,27,70,2655,19,false
456307722,431.342043,18.0555555555556,44.0,26.828,12.266,69,27,70,2658,19,false
456325689,431.36001,18.0555555555556,44.0,26.828,12.266,69,27,69,2657,19,false
456340717,431.375038,18.0555555555556,44.0,26.828,12.266,69,27,70,2654,19,false
456363210,431.397531,18.0555555555556,44.0,26.828,12.266,69,27,70,2651,19,false
456377839,431.41216,18.0555555555556,44.0,26.828,12.266,69,27,70,2649,19,false
456391573,431.425894,18.0555555555556,44.0,26.828,12.266,69,27,70,2647,19,false
456407501,431.441822,16.4516868686869,44.0,26.828,12.266,69,27,70,2647,19,false
456425465,431.459786,16.372,44.0,26.828,12.266,69,27,70,2650,19,false
456442665,431.476986,16.63,44.0,26.828,12.266,69,27,70,2649,19,false
456458668,431.492989,16.567,44.0,26.828,12.266,69,27,70,2649,19,false
456475563,431.509884,16.922,44.0,26.828,12.266,69,27,70,2649,19,false
456491817,431.526138,16.652,44.0,26.828,12.266,69,27,70,2649,19,false
456508715,431.543036,16.341,44.0,26.828,12.266,69,27,70,2648,19,false
456525728,431.560049,16.636,44.0,26.828,12.266,69,27,70,2648,19,false
456542229,431.57655,17.088,44.0,26.828,12.266,69,27,70,2648,19,false
456558235,431.592556,16.6666666666667,44.0,26.828,12.266,69,27,70,2648,19,false
456575900,431.610221,16.6666666666667,44.0,26.828,12.266,69,27,70,2647,19,false
456590553,431.624874,16.4476666666667,44.0,26.828,12.266,69,27,70,2649,19,false
456608546,431.642867,16.555,44.0,26.828,12.266,69,27,70,2648,19,false
456627304,431.661625,16.6666666666667,44.0,26.828,12.266,69,27,70,2648,19,false
456648070,431.682391,16.6666666666667,44.0,26.828,12.266,69,27,70,2648,19,false
456692455,431.726776,30.1076666666597,44.0,26.828,12.266,69,27,70,2707,19,false
