t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
166876753,137.750369,15.815,54.0,54.991,11.483,59,23,60,2765,23,false
166894153,137.767769,18.539,54.0,54.991,11.483,59,23,60,2764,23,false
166907800,137.781416,13.586,54.0,54.991,11.483,59,23,60,2765,23,false
166922319,137.795935,14.44,54.0,54.991,11.483,59,23,60,2765,23,false
166938171,137.811787,16.607,54.0,54.991,11.483,59,23,60,2761,23,false
166952108,137.825724,13.843,54.0,54.991,11.483,59,23,60,2761,23,false
166967758,137.841374,15.083,54.0,54.991,11.483,59,23,60,2762,23,false
166986155,137.859771,17.921,54.0,54.991,11.483,59,23,60,2761,23,false
167001727,137.875343,16.606,54.0,54.991,11.483,59,23,60,2761,23,false
167020466,137.894082,16.6666666666667,54.0,54.991,11.483,59,23,61,2765,23,false
167034636,137.908252,16.2723333333333,50.0,20.357,10.666,59,23,61,2766,23,false
167050136,137.923752,15.679,50.0,20.357,10.666,60,20,61,2766,23,false
167071947,137.945563,16.6666666666667,50.0,20.357,10.666,60,20,61,2765,23,false
167083817,137.957433,16.6666666666667,50.0,20.357,10.666,60,20,61,2763,23,false
167101788,137.975404,16.6666666666667,50.0,20.357,10.666,60,20,61,2713,23,false
167115331,137.988947,16.48,50.0,20.357,10.666,60,20,61,2712,23,false
167133633,138.007249,16.6666666666667,50.0,20.357,10.666,60,20,61,2711,23,false
167155354,138.02897,16.6666666666667,50.0,20.357,10.666,60,20,61,2711,23,false
167175941,138.049557,16.6666666666667,50.0,20.357,10.666,60,20,61,2712,23,false
167204608,138.078224,21.4283333333333,50.0,20.357,10.666,60,20,61,2712,23,false
167223606,138.097222,18.0555555555556,50.0,20.357,10.666,60,20,61,2710,23,false
167251446,138.125062,26.1004444444385,50.0,20.357,10.666,60,20,61,2713,23,false
167268676,138.142292,19.850000000006,50.0,20.357,10.666,60,20,61,2713,23,false
167289520,138.163136,19.133,50.0,20.357,10.666,60,20,61,2706,23,false
167308105,138.181721,18.0555555555556,50.0,20.357,10.666,60,20,61,2707,23,false
167346451,138.220067,26.3424444444444,50.0,20.357,10.666,60,20,61,2701,23,false
167367374,138.24099,32.102,50.0,20.357,10.666,60,20,61,2700,23,false
167402670,138.276286,27.497,50.0,20.357,10.666,60,20,61,2701,23,false
167430841,138.304457,30.882,50.0,20.357,10.666,60,20,62,2705,23,false
167459133,138.332749,29.417,50.0,20.357,10.666,60,20,62,2707,23,false
167475592,138.349208,27.7777777777778,50.0,20.357,10.666,60,20,61,2706,23,false
167496795,138.370411,27.7777777777778,50.0,20.357,10.666,60,20,61,2706,23,false
167510486,138.384102,18.2521111111111,50.0,20.357,10.666,60,20,61,2704,23,false
167527946,138.401562,16.766,50.0,20.357,10.666,60,20,61,2705,23,false
167540573,138.414189,14.097,50.0,20.357,10.666,60,20,61,2705,23,false
167553257,138.426873,13.058,50.0,20.357,10.666,60,19,61,2705,23,true
167569498,138.443114,16.196,50.0,20.357,10.666,60,19,61,2705,23,true
167581986,138.455602,13.736,50.0,20.357,10.666,60,19,61,2704,23,true
167599759,138.473375,16.67,50.0,20.357,10.666,60,19,61,2702,23,true
167619064,138.49268,18.5185185185185,50.0,20.357,10.666,60,19,61,2702,23,true
167634823,138.508439,15.6544814814815,50.0,20.357,10.666,60,19,61,2702,23,true
167652551,138.526167,18.1818181818182,50.0,20.357,10.666,60,19,61,2701,23,true
167666649,138.540265,14.9311818181818,50.0,20.357,10.666,60,19,61,2701,23,true
167683725,138.557341,16.6666666666667,50.0,20.357,10.666,60,19,61,2702,23,true
167703306,138.576922,16.6666666666667,50.0,20.357,10.666,60,19,61,2702,23,true
167718544,138.59216,16.6666666666667,50.0,20.357,10.666,60,19,61,2702,23,true
167734052,138.607668,16.6666666666667,50.0,20.357,10.666,60,19,62,2701,23,true
167752169,138.625785,16.6666666666667,50.0,20.357,10.666,60,19,62,2702,23,true
167771344,138.64496,16.6666666666667,50.0,20.357,10.666,60,19,62,2702,23,true
167783259,138.656875,16.6666666666667,50.0,20.357,10.666,60,19,62,2704,23,true
167799585,138.673201,16.6666666666667,50.0,20.357,10.666,60,19,62,2704,23,true
167825405,138.699021,16.6666666666667,50.0,20.357,10.666,60,19,62,2706,23,true
167858501,138.732117,22.6163333333333,50.0,20.357,10.666,60,19,62,2708,23,true
167873534,138.74715,18.0555555555556,50.0,20.357,10.666,60,19,62,2706,23,true
167902165,138.775781,24.4324444444385,50.0,20.357,10.666,60,19,62,2706,23,true
167919007,138.792623,18.953000000006,50.0,20.357,10.666,60,19,62,2706,23,true
167934757,138.808373,18.0555555555556,50.0,20.357,10.666,60,19,62,2704,23,true
167956024,138.82964,18.0555555555556,50.0,20.357,10.666,60,19,62,2704,23,true
167994741,138.868357,29.8608888888889,50.0,20.357,10.666,60,19,62,2705,23,true
168033225,138.906841,34.405,50.0,20.357,10.666,60,19,62,2704,23,true
168073624,138.94724,40.239,50.0,25.584,11.443,60,19,62,2705,23,true
168113845,138.987461,43.659,50.0,25.584,11.443,61,18,62,2703,23,true
168138768,139.012384,33.3333333333333,50.0,25.584,11.443,61,18,63,2705,23,true
168174634,139.04825,33.3333333333333,50.0,25.584,11.443,61,18,63,2705,23,true
168195727,139.069343,33.3333333333333,50.0,25.584,11.443,61,18,63,2705,23,true
168212883,139.086499,27.5046666666667,50.0,25.584,11.443,61,18,63,2704,23,true
168237120,139.110736,20.495,50.0,25.584,11.443,61,18,63,2704,23,true
168253253,139.126869,20.608,50.0,25.584,11.443,61,18,63,2704,23,true
168269231,139.142847,15.54,50.0,25.584,11.443,61,18,63,2705,23,true
168284718,139.158334,16.626,50.0,25.584,11.443,61,18,63,2705,23,true
168299290,139.172906,13.285,50.0,25.584,11.443,61,18,63,2705,23,true
168318210,139.191826,16.687,50.0,25.584,11.443,61,18,63,2705,23,true
168333512,139.207128,17.444,50.0,25.584,11.443,61,18,63,2704,23,true
168350508,139.224124,16.319,50.0,25.584,11.443,61,18,63,2705,23,true
168370602,139.244218,17.87,50.0,25.584,11.443,61,18,63,2704,23,true
168384733,139.258349,16.721,50.0,25.584,11.443,61,18,63,2705,23,true
168406112,139.279728,18.1818181818182,50.0,25.584,11.443,61,18,63,2706,23,true
168420547,139.294163,18.0555555555556,50.0,25.584,11.443,61,18,63,2706,23,true
168445209,139.318825,16.6666666666667,50.0,25.584,11.443,61,18,65,2705,23,true
168473663,139.347279,18.0555555555556,50.0,25.584,11.443,61,18,65,2705,23,true
168513865,139.387481,26.7127373737314,50.0,25.584,11.443,61,18,65,2705,23,true
168551128,139.424744,38.750000000006,50.0,25.584,11.443,61,18,65,2704,23,true
168590356,139.463972,36.226,50.0,25.584,11.443,61,18,65,2705,23,true
168640109,139.513725,44.879,50.0,25.584,11.443,62,22,63,2704,23,true
168665909,139.539525,39.075,50.0,25.584,11.443,62,22,63,2706,23,true
168690202,139.563818,33.3333333333333,50.0,25.584,11.443,62,22,63,2706,23,true
168713434,139.58705,33.3333333333333,50.0,25.584,11.443,62,22,63,2704,23,true
168730471,139.604087,22.237,50.0,25.584,11.443,62,22,63,2704,23,true
168753497,139.627113,19.031,50.0,25.584,11.443,62,22,63,2704,23,true
168770922,139.644538,22.105,50.0,25.584,11.443,62,22,63,2703,23,true
168787629,139.661245,16.527,50.0,25.584,11.443,62,22,64,2709,23,true
168804929,139.678545,16.477,50.0,25.584,11.443,62,22,63,2709,23,true
168815353,139.688969,12.273,50.0,25.584,11.443,62,22,63,2709,23,true
168833302,139.706918,16.609,50.0,25.584,11.443,62,22,63,2710,23,true
168850075,139.723691,17.548,50.0,25.584,11.443,62,22,63,2710,23,true
168868944,139.74256,17.115,50.0,25.584,11.443,62,22,63,2710,23,true
168894132,139.767748,18.5185185185185,50.0,25.584,11.443,62,22,63,2709,23,true
168916184,139.7898,18.3333333333333,50.0,25.584,11.443,62,22,63,2709,23,true
168943341,139.816957,27.6294814814755,50.0,25.584,11.443,62,22,63,2710,23,true
168955127,139.828743,18.3333333333333,50.0,25.584,11.443,62,22,63,2710,23,true
168971344,139.84496,18.3333333333333,50.0,25.584,11.443,62,22,63,2710,23,true
168983228,139.856844,15.5120000000059,50.0,25.584,11.443,62,22,63,2711,23,true
169002980,139.876596,16.084,50.0,25.584,11.443,62,22,63,2710,23,true
169017988,139.891604,16.364,50.0,25.584,11.443,62,22,63,2709,23,true
169033244,139.90686,16.233,44.0,24.353,13.586,62,22,63,2708,23,true
169052667,139.926283,18.3333333333333,44.0,24.353,13.586,62,22,63,2709,23,true
169066959,139.940575,15.5096666666667,44.0,24.353,13.586,62,22,63,2709,23,true
169085514,139.95913,17.63,44.0,24.353,13.586,62,22,63,2708,23,true
169099947,139.973563,15.152,44.0,24.353,13.586,62,22,63,2709,23,true
169116268,139.989884,16.299,44.0,24.353,13.586,62,20,63,2709,23,true
169135636,140.009252,16.6666666666667,44.0,24.353,13.586,62,20,64,2709,23,true
169151888,140.025504,16.6666666666667,44.0,24.353,13.586,62,20,63,2708,23,true
169169481,140.043097,16.6666666666667,44.0,24.353,13.586,62,20,63,2710,23,true
169182720,140.056336,16.6666666666667,44.0,24.353,13.586,62,20,63,2710,23,true
169203812,140.077428,16.6666666666667,44.0,24.353,13.586,62,20,63,2710,23,true
169224194,140.09781,16.6666666666667,44.0,24.353,13.586,62,20,63,2711,23,true
169255054,140.12867,18.0555555555556,44.0,24.353,13.586,62,20,63,2713,23,true
169281654,140.15527,31.4941111111052,44.0,24.353,13.586,62,20,63,2714,23,true
169298074,140.17169,18.0555555555556,44.0,24.353,13.586,62,20,63,2713,23,true
169316759,140.190375,18.0555555555556,44.0,24.353,13.586,62,20,63,2712,23,true
169332437,140.206053,18.0555555555556,44.0,24.353,13.586,62,20,63,2711,23,true
169347912,140.221528,18.0555555555556,44.0,24.353,13.586,62,20,63,2709,23,true
169365318,140.238934,18.0555555555556,44.0,24.353,13.586,62,20,63,2709,23,true
169382819,140.256435,18.0555555555556,44.0,24.353,13.586,62,20,63,2710,23,true
169403363,140.276979,16.9636666666726,44.0,24.353,13.586,62,20,63,2708,23,true
169427427,140.301043,18.0555555555556,44.0,24.353,13.586,62,20,63,2708,23,true
169469139,140.342755,28.1491111111111,44.0,24.353,13.586,62,20,63,2709,23,true
169488675,140.362291,32.313,44.0,24.353,13.586,62,20,63,2708,23,true
169505858,140.379474,25.0,44.0,24.353,13.586,62,20,65,2708,23,true
169521224,140.39484,23.6966666666667,44.0,24.353,13.586,62,20,65,2710,23,true
169539968,140.413584,21.194,44.0,24.353,13.586,62,20,65,2709,23,true
169552984,140.4266,13.159,44.0,24.353,13.586,62,20,65,2710,23,true
169570678,140.444294,17.656,44.0,24.353,13.586,62,20,65,2710,23,true
169584913,140.458529,13.357,44.0,24.353,13.586,62,20,65,2709,23,true
169601734,140.47535,17.091,44.0,24.353,13.586,62,20,65,2708,23,true
169620915,140.494531,19.047619047619,44.0,24.353,13.586,64,22,65,2709,23,true
169635590,140.509206,14.696380952381,44.0,24.353,13.586,64,22,65,2709,23,true
169655216,140.528832,18.5185185185185,44.0,24.353,13.586,64,22,65,2709,23,true
169671962,140.545578,17.0984814814815,44.0,24.353,13.586,64,22,65,2709,23,true
169689966,140.563582,18.1818181818182,44.0,24.353,13.586,64,22,65,2709,23,true
169702928,140.576544,15.1521818181818,44.0,24.353,13.586,64,22,65,2709,23,true
169718967,140.592583,16.6666666666667,44.0,24.353,13.586,64,22,65,2709,23,true
169732564,140.60618,12.9543333333333,44.0,24.353,13.586,64,22,65,2707,23,true
169749514,140.62313,16.201,44.0,24.353,13.586,64,22,65,2708,23,true
169766089,140.639705,16.6666666666667,44.0,24.353,13.586,64,22,65,2708,23,true
169783188,140.656804,16.6666666666667,44.0,24.353,13.586,64,22,65,2708,23,true
169799312,140.672928,16.6666666666667,44.0,24.353,13.586,64,22,65,2708,23,true
169818860,140.692476,16.6666666666667,44.0,24.353,13.586,64,22,66,2711,23,true
169839448,140.713064,16.6666666666667,44.0,24.353,13.586,64,22,66,2711,23,true
169862437,140.736053,18.0555555555556,44.0,24.353,13.586,64,22,66,2710,23,true
169891643,140.765259,20.3294444444444,44.0,24.353,13.586,64,22,66,2709,23,true
169908177,140.781793,18.0555555555556,44.0,24.353,13.586,64,22,65,2709,23,true
169933188,140.806804,26.7407777777718,44.0,24.353,13.586,64,22,65,2708,23,true
169949243,140.822859,18.0555555555556,44.0,24.353,13.586,64,22,65,2709,23,true
169973997,140.847613,24.3201111111171,44.0,24.353,13.586,64,22,65,2709,23,true
169986461,140.860077,18.0555555555556,44.0,24.353,13.586,64,22,65,2709,23,true
170004578,140.878194,18.0555555555556,44.0,24.353,13.586,64,22,65,2709,23,true
170018750,140.892366,16.6666666666667,44.0,24.353,13.586,64,22,65,2708,23,true
170034905,140.908521,16.8045555555556,54.0,20.579,12.47,64,22,65,2709,23,true
170049467,140.923083,16.6666666666667,54.0,20.579,12.47,64,22,65,2710,23,true
170068450,140.942066,16.6666666666667,54.0,20.579,12.47,64,22,65,2710,23,true
170081853,140.955469,16.6666666666667,54.0,20.579,12.47,64,22,65,2710,23,true
170105408,140.979024,16.6666666666667,54.0,20.579,12.47,64,22,65,2710,23,true
170138955,141.012571,18.0555555555556,54.0,20.579,12.47,64,22,65,2709,23,true
170195952,141.069568,53.3197777777718,54.0,20.579,12.47,63,23,64,2703,23,false
170247221,141.120837,50.0,54.0,20.579,12.47,63,23,67,2704,23,false
170269825,141.143441,39.272000000006,54.0,20.579,12.47,63,23,67,2704,23,false
170290554,141.16417,32.1123333333333,54.0,20.579,12.47,63,23,67,2705,23,false
170304669,141.178285,11.948999999994,54.0,20.579,12.47,63,23,67,2706,23,false
170322815,141.196431,16.6666666666667,54.0,20.579,12.47,63,23,65,2708,23,false
170336530,141.210146,20.8333333333333,54.0,20.579,12.47,63,23,65,2708,23,false
170352020,141.225636,16.227000000006,54.0,20.579,12.47,63,23,65,2709,23,false
170365731,141.239347,13.099,54.0,20.579,12.47,63,23,65,2709,23,false
170377341,141.250957,16.242,54.0,20.579,12.47,63,23,65,2709,23,false
170398452,141.272068,16.6666666666667,54.0,20.579,12.47,63,23,65,2708,23,false
170414737,141.288353,16.6666666666667,54.0,20.579,12.47,63,23,65,2707,23,false
170432166,141.305782,16.6666666666667,54.0,20.579,12.47,63,23,65,2706,23,false
170448521,141.322137,16.6666666666667,54.0,20.579,12.47,63,23,65,2707,23,false
170466281,141.339897,16.6666666666667,54.0,20.579,12.47,63,23,65,2707,23,false
170482727,141.356343,15.2777777777778,54.0,20.579,12.47,63,23,68,2713,23,false
170498854,141.37247,15.2777777777778,54.0,20.579,12.47,63,23,68,2712,23,false
170517454,141.39107,15.2777777777778,54.0,20.579,12.47,63,23,68,2713,23,false
170533551,141.407167,15.2777777777778,54.0,20.579,12.47,63,23,68,2713,23,false
170550833,141.424449,15.2777777777778,54.0,20.579,12.47,63,23,65,2712,23,false
170567715,141.441331,16.6666666666667,54.0,20.579,12.47,63,23,65,2711,23,false
170589127,141.462743,16.6666666666667,54.0,20.579,12.47,63,23,65,2712,23,false
170642968,141.516584,26.2477777777778,54.0,20.579,12.47,63,23,65,2712,23,false
170689465,141.563081,59.0903333333333,54.0,20.579,12.47,63,23,65,2714,23,false
170717084,141.5907,33.6386666666667,54.0,20.579,12.47,64,26,65,2715,23,true
170741274,141.61489,33.3333333333333,54.0,20.579,12.47,64,26,65,2712,23,true
170768669,141.642285,32.7743333333333,54.0,20.579,12.47,64,26,65,2711,23,true
170789044,141.66266,23.048,54.0,20.579,12.47,64,26,65,2711,23,true
170808828,141.682444,24.847,54.0,20.579,12.47,64,26,65,2710,23,true
170823937,141.697553,15.298,54.0,20.579,12.47,64,26,66,2713,23,true
170844436,141.718052,20.21,54.0,20.579,12.47,64,26,66,2714,23,true
170855558,141.729174,12.93,54.0,20.579,12.47,64,26,66,2715,23,true
170868761,141.742377,12.833,54.0,20.579,12.47,64,26,66,2715,23,true
170887002,141.760618,18.01,54.0,20.579,12.47,64,26,66,2715,23,true
170913881,141.787497,18.75,54.0,20.579,12.47,64,26,66,2715,23,true
170942478,141.816094,26.1993333333274,54.0,20.579,12.47,64,26,66,2716,23,true
170961207,141.834823,19.047619047619,54.0,20.579,12.47,64,26,66,2714,23,true
170990705,141.864321,20.9203809523869,54.0,20.579,12.47,64,26,65,2715,23,true
171005638,141.879254,19.047619047619,54.0,20.579,12.47,64,26,65,2715,23,true
171023408,141.897024,19.047619047619,54.0,20.579,12.47,64,26,65,2713,23,true
171038142,141.911758,19.047619047619,46.0,30.022,17.148,64,26,65,2714,23,true
171055764,141.92938,18.75,46.0,30.022,17.148,64,26,65,2714,23,true
171073407,141.947023,17.4724761904702,46.0,30.022,17.148,64,26,65,2714,23,true
171091360,141.964976,18.5185185185185,46.0,30.022,17.148,64,26,65,2714,23,true
171105106,141.978722,18.3333333333333,46.0,30.022,17.148,64,26,65,2715,23,true
171122059,141.995675,18.1818181818182,46.0,30.022,17.148,64,26,65,2716,23,true
171137713,142.011329,17.0216632996693,46.0,30.022,17.148,64,26,68,2730,23,true
171161136,142.034752,16.6666666666667,46.0,30.022,17.148,64,26,68,2732,23,true
171180885,142.054501,16.6666666666667,46.0,30.022,17.148,64,26,68,2733,23,true
171200730,142.074346,18.0555555555556,46.0,30.022,17.148,64,26,67,2734,23,true
171220481,142.094097,18.0555555555556,46.0,30.022,17.148,66,25,67,2733,23,false
171238742,142.112358,18.0555555555556,46.0,30.022,17.148,66,25,67,2733,23,false
171254230,142.127846,18.0555555555556,46.0,30.022,17.148,66,25,67,2732,23,false
171270905,142.144521,18.0555555555556,46.0,30.022,17.148,66,25,67,2730,23,false
171294001,142.167617,17.0285555555556,46.0,30.022,17.148,66,25,67,2730,23,false
171339693,142.213309,29.3506666666667,46.0,30.022,17.148,66,25,67,2731,23,false
171371361,142.244977,36.851,46.0,30.022,17.148,66,25,67,2730,23,false
171430029,142.303645,44.452,46.0,30.022,17.148,66,25,67,2730,23,false
171471249,142.344865,49.947,46.0,30.022,17.148,66,25,67,2730,23,false
171503312,142.376928,41.6666666666667,46.0,30.022,17.148,66,25,67,2730,23,false
171533131,142.406747,41.306,46.0,30.022,17.148,66,25,70,2741,23,false
171555233,142.428849,28.412,46.0,30.022,17.148,66,25,70,2741,23,false
171569819,142.443435,18.543,46.0,30.022,17.148,66,25,70,2741,23,false
171587465,142.461081,13.4433333333274,46.0,30.022,17.148,66,25,70,2738,23,false
171602490,142.476106,18.2496666666726,46.0,30.022,17.148,66,25,70,2738,23,false
171618074,142.49169,15.095,46.0,30.022,17.148,66,25,69,2739,23,false
171638637,142.512253,19.4444444444444,46.0,30.022,17.148,66,25,69,2739,23,false
171651223,142.524839,16.7355555555556,46.0,30.022,17.148,66,25,69,2739,23,false
171669596,142.543212,17.382,46.0,30.022,17.148,66,25,69,2740,23,false
171683265,142.556881,13.247,46.0,30.022,17.148,66,25,69,2739,23,false
171700323,142.573939,16.593,46.0,30.022,17.148,66,25,69,2740,23,false
171720352,142.593968,18.1818181818182,46.0,30.022,17.148,68,30,69,2741,23,false
171735974,142.60959,17.8791818181818,46.0,30.022,17.148,68,30,69,2741,23,false
171753156,142.626772,16.6666666666667,46.0,30.022,17.148,68,30,69,2741,23,false
171760755,142.634371,13.7463333333333,46.0,30.022,17.148,68,30,69,2740,23,false
171781688,142.655304,15.2777777777778,46.0,30.022,17.148,68,30,71,2749,23,false
171855385,142.729001,50.7248888888889,46.0,30.022,17.148,68,30,71,2751,23,false
171913651,142.787267,45.368,46.0,30.022,17.148,68,30,71,2751,23,false
171965365,142.838981,65.229,46.0,30.022,17.148,68,30,71,2750,23,false
171991413,142.865029,40.2803333333333,46.0,30.022,17.148,68,30,71,2749,23,false
172009734,142.88335,17.8726666666667,46.0,30.022,17.148,68,30,71,2750,23,false
172025883,142.899499,15.359999999994,41.0,53.316,12.608,68,30,71,2751,23,false
172044517,142.918133,16.6666666666667,41.0,53.316,12.608,68,30,71,2751,23,false
172063568,142.937184,19.8653333333393,41.0,53.316,12.608,68,30,71,2753,23,false
172079322,142.952938,16.976,41.0,53.316,12.608,68,30,71,2754,23,false
172099576,142.973192,19.4444444444444,41.0,53.316,12.608,68,30,71,2756,23,false
172115770,142.989386,18.6705555555556,41.0,53.316,12.608,68,30,71,2754,23,false
172133824,143.00744,18.405,41.0,53.316,12.608,68,30,71,2754,23,false
172148738,143.022354,16.6666666666667,41.0,53.316,12.608,68,30,71,2754,23,false
172167159,143.040775,17.3683333333333,41.0,53.316,12.608,68,30,71,2752,23,false
172182898,143.056514,16.6666666666667,41.0,53.316,12.608,68,30,71,2752,23,false
172200858,143.074474,16.6666666666667,41.0,53.316,12.608,68,30,71,2751,23,false
172215118,143.088734,16.6666666666667,41.0,53.316,12.608,68,30,71,2751,23,false
172235912,143.109528,17.171,41.0,53.316,12.608,70,28,71,2750,23,false
172250929,143.124545,16.6666666666667,41.0,53.316,12.608,70,28,71,2750,23,false
172276507,143.150123,18.0555555555556,41.0,53.316,12.608,70,28,71,2752,23,false
172303602,143.177218,20.7104444444385,41.0,53.316,12.608,70,28,71,2752,23,false
172329694,143.20331,28.431000000006,41.0,53.316,12.608,70,28,71,2751,23,false
172356566,143.230182,22.2222222222222,41.0,53.316,12.608,70,28,71,2752,23,false
172380293,143.253909,27.7487777777778,41.0,53.316,12.608,70,28,71,2749,23,false
172397084,143.2707,21.597999999994,41.0,53.316,12.608,70,28,71,2750,23,false
172422815,143.296431,22.2222222222222,41.0,53.316,12.608,70,28,71,2749,23,false
172439893,143.313509,22.2222222222222,41.0,53.316,12.608,70,28,73,2748,23,false
172463783,143.337399,22.2222222222222,41.0,53.316,12.608,70,28,73,2811,23,false
172488851,143.362467,22.2222222222222,41.0,53.316,12.608,70,28,73,2812,23,false
172510928,143.384544,22.2222222222222,41.0,53.316,12.608,70,28,72,2811,23,false
172526528,143.400144,22.2222222222222,41.0,53.316,12.608,70,28,72,2812,23,false
172550722,143.424338,22.2222222222222,41.0,53.316,12.608,70,28,72,2813,23,false
172567136,143.440752,22.2222222222222,41.0,53.316,12.608,70,28,72,2812,23,false
172585210,143.458826,22.2222222222222,41.0,53.316,12.608,70,28,72,2814,23,false
172604911,143.478527,17.2516666666727,41.0,53.316,12.608,70,28,72,2814,23,false
172627490,143.501106,22.2222222222222,41.0,53.316,12.608,70,28,72,2813,23,false
172647773,143.521389,21.9467777777778,41.0,53.316,12.608,70,28,72,2813,23,false
172692800,143.566416,22.7272727272727,41.0,53.316,12.608,70,28,72,2813,23,false
172725262,143.598878,33.5360606060606,41.0,53.316,12.608,70,28,73,2815,23,false
172756436,143.630052,32.992,41.0,53.316,12.608,72,31,73,2816,23,false
172775964,143.64958,29.1666666666667,41.0,53.316,12.608,72,31,73,2814,23,false
172800656,143.674272,27.7777777777778,41.0,53.316,12.608,72,31,73,2815,23,false
172814440,143.688056,24.9782222222222,41.0,53.316,12.608,72,31,73,2813,23,false
172836692,143.710308,17.508,41.0,53.316,12.608,72,31,73,2815,23,false
