t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
351415825,326.450146,33.11,22.0,35.496,21.801,125,54,126,3311,24,true
351441708,326.476029,23.72,22.0,35.496,21.801,125,54,125,3308,24,true
351482261,326.516582,36.6666666666667,22.0,35.496,21.801,125,54,126,3307,24,true
351533433,326.567754,39.8893333333278,22.0,35.496,21.801,125,54,124,3364,24,true
351574568,326.608889,37.5,22.0,35.496,21.801,125,54,125,3343,24,true
351608175,326.642496,38.4243333333389,22.0,35.496,21.801,125,54,123,3340,24,true
351645414,326.679735,37.5,22.0,35.496,21.801,125,54,123,3338,24,true
351688453,326.722774,37.5,22.0,35.496,21.801,125,54,124,3334,24,true
351723586,326.757907,39.547,22.0,35.496,21.801,124,50,123,3326,24,false
351761148,326.795469,37.5,22.0,35.496,21.801,124,50,124,3326,24,false
351798745,326.833066,37.5,22.0,35.496,21.801,124,50,124,3315,24,false
351842448,326.876769,37.5,22.0,35.496,21.801,124,50,123,3319,24,false
351880541,326.914862,43.523,22.0,35.496,21.801,124,50,125,3319,24,false
351939397,326.973718,44.473,22.0,35.496,21.801,124,50,123,3319,24,false
352006487,327.040808,58.719,22.0,35.496,21.801,124,50,125,3319,24,false
352075170,327.109491,77.1693333333333,22.0,35.496,21.801,124,50,124,3388,24,false
352137586,327.171907,66.258,23.0,30.168,13.641,124,50,123,3374,24,false
352187906,327.222227,65.4733333333333,23.0,30.168,13.641,124,50,123,3366,24,false
352239878,327.274199,52.349,23.0,30.168,13.641,127,49,126,3340,24,true
352287141,327.321462,49.654,23.0,30.168,13.641,127,49,127,3336,24,true
352334812,327.369133,45.405,23.0,30.168,13.641,127,49,125,3333,24,true
352375450,327.409771,46.744,23.0,30.168,13.641,127,49,126,3336,24,true
352409971,327.444292,40.772,23.0,30.168,13.641,127,49,125,3330,24,true
352445531,327.479852,34.277,23.0,30.168,13.641,127,49,126,3328,24,true
352490608,327.524929,39.233,23.0,30.168,13.641,127,49,125,3395,24,true
352529985,327.564306,41.6666666666667,23.0,30.168,13.641,127,49,125,3396,24,true
352564412,327.598733,38.8888888888889,23.0,30.168,13.641,127,49,127,3388,24,true
352597922,327.632243,33.3794444444445,23.0,30.168,13.641,127,49,125,3383,24,true
352634266,327.668587,34.466,23.0,30.168,13.641,127,49,125,3381,24,true
352678205,327.712526,37.5,23.0,30.168,13.641,127,49,126,3379,24,true
352714537,327.748858,37.5,23.0,30.168,13.641,127,49,125,3354,24,true
352755380,327.789701,37.5,23.0,30.168,13.641,127,48,127,3358,24,true
352790794,327.825115,37.5,23.0,30.168,13.641,127,48,127,3358,24,true
352829050,327.863371,37.5,23.0,30.168,13.641,127,48,126,3352,24,true
352874297,327.908618,37.5,23.0,30.168,13.641,127,48,128,3349,24,true
352934785,327.969106,48.2733333333333,23.0,30.168,13.641,127,48,126,3348,24,true
353002558,328.036879,49.429,23.0,30.168,13.641,127,48,128,3346,24,true
353079421,328.113742,91.5733333333333,23.0,30.168,13.641,127,48,127,3346,24,true
353166081,328.200402,75.283,22.0,37.624,26.953,127,48,129,3363,24,true
353230623,328.264944,76.539,22.0,37.624,26.953,127,48,128,3377,24,true
353275955,328.310276,65.5673333333333,22.0,37.624,26.953,131,42,132,3388,24,true
353313201,328.347522,45.049,22.0,37.624,26.953,131,42,130,3388,24,true
353344778,328.379099,28.9846666666667,22.0,37.624,26.953,131,42,131,3385,24,true
353367466,328.401787,28.8793333333278,22.0,37.624,26.953,131,42,131,3385,24,true
353403076,328.437397,34.1600000000055,22.0,37.624,26.953,131,42,129,3386,24,true
353440301,328.474622,36.6666666666667,22.0,37.624,26.953,131,42,131,3393,24,true
353476574,328.510895,35.3113333333333,22.0,37.624,26.953,131,42,132,3389,24,true
353514017,328.548338,35.7142857142857,22.0,37.624,26.953,131,42,130,3393,24,true
353549098,328.583419,35.4166666666667,22.0,37.624,26.953,131,42,130,3385,24,true
353579792,328.614113,35.1851851851852,22.0,37.624,26.953,131,42,131,3382,24,true
353614547,328.648868,32.1418624338624,22.0,37.624,26.953,131,42,129,3385,24,true
353636093,328.670414,25.732,22.0,37.624,26.953,131,42,129,3384,24,true
353666875,328.701196,31.333,22.0,37.624,26.953,131,42,130,3384,24,true
353688666,328.722987,24.898,22.0,37.624,26.953,131,42,130,3450,24,true
353721404,328.755725,28.077,22.0,37.624,26.953,131,42,128,3451,24,true
353742247,328.776568,23.926,22.0,37.624,26.953,131,42,129,3448,24,true
353780620,328.814941,27.7777777777778,22.0,37.624,26.953,131,45,130,3449,24,true
353811045,328.845366,27.7777777777778,22.0,37.624,26.953,131,45,128,3439,24,true
353845925,328.880246,28.2947777777778,22.0,37.624,26.953,131,45,120,3402,24,true
353875321,328.909642,27.7777777777778,22.0,37.624,26.953,131,45,123,3396,24,true
353916463,328.950784,33.6182222222222,22.0,37.624,26.953,131,45,123,3340,24,true
353959812,328.994133,46.531,22.0,37.624,26.953,131,45,122,3342,24,true
353993651,329.027972,37.969,22.0,37.624,26.953,131,45,123,3334,24,true
354048645,329.082966,36.349,22.0,37.624,26.953,131,45,125,3349,24,true
354107392,329.141713,68.2463333333333,26.0,25.666,21.31,131,45,123,3326,24,true
354161738,329.196059,55.855,26.0,25.666,21.31,131,45,122,3318,24,true
354200837,329.235158,49.303,26.0,25.666,21.31,131,45,123,3316,24,true
354248066,329.282387,51.8463333333333,26.0,25.666,21.31,131,45,122,3385,24,true
354283341,329.317662,44.972,26.0,25.666,21.31,123,44,122,3371,24,true
354316241,329.350562,32.753,26.0,25.666,21.31,123,44,120,3352,24,true
354338544,329.372865,26.13,26.0,25.666,21.31,123,44,120,3355,24,true
354367436,329.401757,28.287,26.0,25.666,21.31,123,44,121,3352,24,true
354383914,329.418235,22.159,26.0,25.666,21.31,123,44,121,3352,24,true
354408898,329.443219,24.613,26.0,25.666,21.31,123,44,120,3351,24,true
354434487,329.468808,19.687,26.0,25.666,21.31,123,44,120,3320,24,true
354499005,329.533326,38.8833333333333,26.0,25.666,21.31,123,44,120,3315,24,true
354533030,329.567351,40.101,26.0,25.666,21.31,123,44,120,3313,24,true
354566598,329.600919,33.944,26.0,25.666,21.31,123,44,120,3310,24,true
354599113,329.633434,32.819,26.0,25.666,21.31,123,44,121,3306,24,true
354624555,329.658876,30.952380952381,26.0,25.666,21.31,123,44,120,3306,24,true
354659133,329.693454,31.25,26.0,25.666,21.31,123,44,120,3372,24,true
354688448,329.722769,31.4814814814815,26.0,25.666,21.31,123,44,121,3368,24,true
354721760,329.756081,31.6666666666667,26.0,25.666,21.31,123,44,120,3365,24,true
354740778,329.775099,27.0598042327987,26.0,25.666,21.31,123,44,123,3374,24,true
354772435,329.806756,31.4814814814815,26.0,25.666,21.31,123,44,125,3371,24,true
354797556,329.831877,29.8728518518574,26.0,25.666,21.31,125,41,124,3353,24,false
354827886,329.862207,31.4814814814815,26.0,25.666,21.31,125,41,122,3352,24,false
354850974,329.885295,24.8405185185185,26.0,25.666,21.31,125,41,124,3354,24,false
354910643,329.944964,32.3236666666611,26.0,25.666,21.31,125,41,124,3351,24,false
354942139,329.97646,34.6276666666722,26.0,25.666,21.31,125,41,121,3347,24,false
354975041,330.009362,36.746,26.0,25.666,21.31,125,41,123,3328,24,false
355006867,330.041188,32.203,26.0,25.666,21.31,125,41,123,3326,24,false
355034015,330.068336,31.6666666666667,26.0,25.666,21.31,125,41,120,3315,24,false
355057729,330.09205,31.4233333333278,29.0,40.277,16.58,125,41,120,3314,24,false
355083186,330.117507,31.4814814814815,29.0,40.277,16.58,125,41,122,3311,24,false
355113977,330.148298,29.8311851851907,29.0,40.277,16.58,125,41,121,3310,24,false
355141783,330.176104,28.447,29.0,40.277,16.58,125,41,121,3372,24,false
355172226,330.206547,30.649,29.0,40.277,16.58,125,41,121,3342,24,false
355190151,330.224472,25.486,29.0,40.277,16.58,125,41,121,3340,24,false
355222795,330.257116,28.084,29.0,40.277,16.58,125,41,119,3341,24,false
355241329,330.27565,24.112,29.0,40.277,16.58,125,41,120,3339,24,false
355272109,330.30643,22.205,29.0,40.277,16.58,125,41,121,3342,24,false
355290647,330.324968,26.1904761904762,29.0,40.277,16.58,122,42,121,3338,24,false
355318525,330.352846,23.0805238095238,29.0,40.277,16.58,122,42,119,3327,24,false
355339896,330.374217,23.427,29.0,40.277,16.58,122,42,118,3325,24,false
355369568,330.403889,25.835,29.0,40.277,16.58,122,42,121,3291,24,false
355393180,330.427501,25.7575757575758,29.0,40.277,16.58,122,42,122,3289,24,false
355420813,330.455134,25.7575757575758,29.0,40.277,16.58,122,42,120,3287,24,false
355438157,330.472478,22.9768484848485,29.0,40.277,16.58,122,42,121,3287,24,false
355458439,330.49276,20.278,29.0,40.277,16.58,122,42,121,3287,24,false
355485777,330.520098,20.701,29.0,40.277,16.58,122,42,123,3293,24,false
355507222,330.541543,24.2424242424242,29.0,40.277,16.58,122,42,122,3292,24,false
355524190,330.558511,20.3835757575758,29.0,40.277,16.58,122,42,121,3291,24,false
355557877,330.592198,22.688,29.0,40.277,16.58,122,42,122,3294,24,false
355573213,330.607534,23.3333333333333,29.0,40.277,16.58,122,42,122,3293,24,false
355598985,330.633306,25.0529999999945,29.0,40.277,16.58,122,42,122,3295,24,false
355613951,330.648272,21.5276666666722,29.0,40.277,16.58,122,42,121,3295,24,false
355631883,330.666204,18.221,29.0,40.277,16.58,122,42,122,3296,24,false
355646569,330.68089,14.131,29.0,40.277,16.58,122,42,122,3296,24,false
355662187,330.696508,15.637,29.0,40.277,16.58,122,42,122,3295,24,false
355680248,330.714569,18.308,29.0,40.277,16.58,122,42,123,3294,24,false
355695210,330.729531,15.274,29.0,40.277,16.58,122,42,122,3297,24,false
355712285,330.746606,16.824,29.0,40.277,16.58,122,42,121,3297,24,false
355726821,330.761142,14.208,29.0,40.277,16.58,122,42,122,3297,24,false
355742796,330.777117,16.373,29.0,40.277,16.58,122,42,122,3298,24,false
355766504,330.800825,18.1818181818182,29.0,40.277,16.58,122,42,121,3298,24,false
355783966,330.818287,18.0555555555556,29.0,40.277,16.58,122,42,123,3298,24,false
355802465,330.836786,16.6666666666667,29.0,40.277,16.58,123,34,122,3299,24,true
355818642,330.852963,16.6666666666667,29.0,40.277,16.58,123,34,121,3297,24,true
355835137,330.869458,16.6666666666667,29.0,40.277,16.58,123,34,122,3296,24,true
355859205,330.893526,16.6666666666667,29.0,40.277,16.58,123,34,121,3328,24,true
355878985,330.913306,18.0555555555556,29.0,40.277,16.58,123,34,121,3328,24,true
355898325,330.932646,18.0555555555556,29.0,40.277,16.58,123,34,122,3330,24,true
355917738,330.952059,18.2221818181818,29.0,40.277,16.58,123,34,121,3331,24,true
355945652,330.979973,25.5923333333278,29.0,40.277,16.58,123,34,121,3328,24,true
355973202,331.007523,26.7516666666722,29.0,40.277,16.58,123,34,125,3337,24,true
356004324,331.038645,24.48,29.0,40.277,16.58,123,34,126,3334,24,true
356021892,331.056213,27.104,29.0,40.277,16.58,123,34,124,3326,24,true
356061000,331.095321,24.045,45.0,19.702,11.65,123,34,124,3327,24,true
356087575,331.121896,33.804,45.0,19.702,11.65,123,34,125,3326,24,true
356107812,331.142133,25.827,45.0,19.702,11.65,123,34,126,3325,24,true
356138326,331.172647,25.0,45.0,19.702,11.65,123,34,123,3326,24,true
356159806,331.194127,27.763,45.0,19.702,11.65,123,34,124,3326,24,true
356182728,331.217049,25.0,45.0,19.702,11.65,123,34,125,3326,24,true
356199817,331.234138,25.0,45.0,19.702,11.65,123,34,126,3323,24,true
356225606,331.259927,24.8386666666667,45.0,19.702,11.65,123,34,123,3319,24,true
356240979,331.2753,25.0,45.0,19.702,11.65,123,34,124,3320,24,true
356268284,331.302605,19.766,45.0,19.702,11.65,123,34,125,3323,24,true
356287960,331.322281,25.0,45.0,19.702,11.65,123,34,126,3324,24,true
356315826,331.350147,24.582,45.0,19.702,11.65,126,38,123,3322,24,false
356332235,331.366556,22.569,45.0,19.702,11.65,126,38,124,3320,24,false
356349452,331.383773,16.275,45.0,19.702,11.65,126,38,124,3315,24,false
356367239,331.40156,17.621,45.0,19.702,11.65,126,38,125,3314,24,false
356382593,331.416914,15.497,45.0,19.702,11.65,126,38,126,3316,24,false
356398047,331.432368,15.882,45.0,19.702,11.65,126,38,124,3315,24,false
356418569,331.45289,16.914,45.0,19.702,11.65,126,38,123,3315,24,false
356437390,331.471711,18.75,45.0,19.702,11.65,126,38,124,3384,24,false
356468798,331.503119,25.8639999999944,45.0,19.702,11.65,126,38,125,3384,24,false
356487963,331.522284,18.75,45.0,19.702,11.65,126,38,126,3380,24,false
356507273,331.541594,18.75,45.0,19.702,11.65,126,38,123,3368,24,false
356529634,331.563955,19.047619047619,45.0,19.702,11.65,126,38,123,3364,24,false
356549134,331.583455,19.047619047619,45.0,19.702,11.65,126,38,123,3364,24,false
356569792,331.604113,19.047619047619,45.0,19.702,11.65,126,38,124,3365,24,false
356588607,331.622928,19.047619047619,45.0,19.702,11.65,126,38,124,3364,24,false
356615920,331.650241,19.8068571428627,45.0,19.702,11.65,126,38,124,3333,24,false
356635178,331.669499,22.653,45.0,19.702,11.65,126,38,122,3337,24,false
356653686,331.688007,19.047619047619,45.0,19.702,11.65,126,38,122,3334,24,false
356671541,331.705862,19.047619047619,45.0,19.702,11.65,126,38,123,3326,24,false
356701596,331.735917,22.9567619047619,45.0,19.702,11.65,126,38,125,3317,24,false
356720659,331.75498,26.983,45.0,19.702,11.65,126,38,122,3314,24,false
356750472,331.784793,23.455,45.0,19.702,11.65,126,38,123,3313,24,false
356768910,331.803231,23.427,45.0,19.702,11.65,126,38,123,3312,24,false
356786951,331.821272,22.2222222222222,45.0,19.702,11.65,126,38,123,3304,24,false
356815749,331.85007,22.2222222222222,45.0,19.702,11.65,126,38,122,3305,24,false
356833427,331.867748,22.2222222222222,45.0,19.702,11.65,124,38,121,3299,24,false
356855047,331.889368,22.2222222222222,45.0,19.702,11.65,124,38,121,3313,24,false
356885340,331.919661,22.2222222222222,45.0,19.702,11.65,124,38,122,3311,24,false
356905498,331.939819,25.5148888888889,45.0,19.702,11.65,124,38,123,3311,24,false
356941453,331.975774,23.252,45.0,19.702,11.65,124,38,121,3310,24,false
356973848,332.008169,33.436,45.0,19.702,11.65,124,38,122,3307,24,false
356995528,332.029849,32.049,45.0,19.702,11.65,124,38,122,3307,24,false
357022174,332.056495,25.0,45.0,19.702,11.65,124,38,122,3307,24,false
357041675,332.075996,25.0,44.0,16.182,13.887,124,38,121,3305,24,false
357070952,332.105273,25.0,44.0,16.182,13.887,124,38,122,3373,24,false
357092307,332.126628,25.0,44.0,16.182,13.887,124,38,122,3371,24,false
357115550,332.149871,25.0,44.0,16.182,13.887,124,38,122,3371,24,false
357132197,332.166518,25.0,44.0,16.182,13.887,124,38,121,3368,24,false
357154598,332.188919,21.4216666666667,44.0,16.182,13.887,124,38,122,3356,24,false
357171200,332.205521,22.7,44.0,16.182,13.887,124,38,122,3339,24,false
357189868,332.224189,15.331,44.0,16.182,13.887,124,38,122,3333,24,false
357207034,332.241355,21.334,44.0,16.182,13.887,124,38,121,3333,24,false
357231550,332.265871,20.36,44.0,16.182,13.887,124,38,121,3333,24,false
357251352,332.285673,22.2222222222222,44.0,16.182,13.887,124,38,123,3339,24,false
357274339,332.30866,20.4627777777778,44.0,16.182,13.887,124,38,123,3339,24,false
357294608,332.328929,20.502,44.0,16.182,13.887,124,38,124,3334,24,false
357316965,332.351286,19.762,44.0,16.182,13.887,124,38,122,3340,24,false
357332199,332.36652,20.8333333333333,44.0,16.182,13.887,125,31,123,3340,24,false
357346859,332.38118,16.5616666666667,44.0,16.182,13.887,125,31,123,3338,24,false
357362199,332.39652,15.449,44.0,16.182,13.887,125,31,124,3336,24,false
357378328,332.412649,13.585,44.0,16.182,13.887,125,31,125,3336,24,false
357392128,332.426449,16.807,44.0,16.182,13.887,125,31,123,3335,24,false
357409797,332.444118,17.016,44.0,16.182,13.887,125,31,122,3335,24,false
357426778,332.461099,16.178,44.0,16.182,13.887,125,31,123,3336,24,false
357443803,332.478124,17.58,44.0,16.182,13.887,125,31,123,3336,24,false
357459342,332.493663,16.184,44.0,16.182,13.887,125,31,124,3338,24,false
357469565,332.503886,15.468,44.0,16.182,13.887,125,31,124,3337,24,false
357494018,332.528339,16.6666666666667,44.0,16.182,13.887,125,31,125,3337,24,false
357516099,332.55042,15.2777777777778,44.0,16.182,13.887,125,31,124,3336,24,false
357533988,332.568309,16.6666666666667,44.0,16.182,13.887,125,31,123,3338,24,false
357550487,332.584808,16.6666666666667,44.0,16.182,13.887,125,31,123,3339,24,false
357573851,332.608172,16.6666666666667,44.0,16.182,13.887,125,31,123,3339,24,false
357590312,332.624633,16.6666666666667,44.0,16.182,13.887,125,31,125,3339,24,false
357617498,332.651819,19.0192222222222,44.0,16.182,13.887,125,31,124,3341,24,false
357634507,332.668828,22.356,44.0,16.182,13.887,125,31,123,3339,24,false
357652442,332.686763,18.83,44.0,16.182,13.887,125,31,123,3339,24,false
357677537,332.711858,20.565,44.0,16.182,13.887,125,31,122,3404,24,false
357706775,332.741096,23.179,44.0,16.182,13.887,125,31,124,3382,24,false
357722460,332.756781,28.335,44.0,16.182,13.887,125,31,122,3382,24,false
357745574,332.779895,19.5833333333277,44.0,16.182,13.887,125,31,119,3376,24,false
357774264,332.808585,23.9536666666723,44.0,16.182,13.887,125,31,125,3397,24,false
357793268,332.827589,25.406,44.0,16.182,13.887,125,31,126,3357,24,false
357816702,332.851023,22.2222222222222,44.0,16.182,13.887,125,31,127,3362,24,false
357834314,332.868635,22.2222222222222,44.0,16.182,13.887,125,31,126,3354,24,false
357851939,332.88626,22.2222222222222,44.0,16.182,13.887,128,34,126,3357,24,false
357880130,332.914451,22.2222222222222,44.0,16.182,13.887,128,34,128,3358,24,false
357900281,332.934602,22.2222222222222,44.0,16.182,13.887,128,34,129,3356,24,false
357929904,332.964225,22.2222222222222,44.0,16.182,13.887,128,34,127,3355,24,false
357971922,333.006243,23.4416666666667,44.0,16.182,13.887,128,34,126,3351,24,false
358018312,333.052633,52.7563333333333,44.0,16.182,13.887,128,34,129,3354,24,false
358065687,333.100008,50.149,44.0,16.182,13.887,128,34,127,3359,24,false
358104329,333.13865,40.9599999999944,48.0,17.535,15.412,128,34,130,3361,24,false
358136789,333.17111,40.0,48.0,17.535,15.412,128,34,124,3345,24,false
358169915,333.204236,37.5,48.0,17.535,15.412,128,34,124,3342,24,false
358199157,333.233478,34.487333333339,48.0,17.535,15.412,128,34,127,3339,24,false
358232657,333.266978,33.619,48.0,17.535,15.412,128,34,124,3380,24,false
358263239,333.29756,29.961,48.0,17.535,15.412,128,34,123,3369,24,false
358287624,333.321945,28.755,48.0,17.535,15.412,128,34,126,3365,24,false
358307651,333.341972,26.348,48.0,17.535,15.412,128,34,124,3364,24,false
358346016,333.380337,20.479,48.0,17.535,15.412,128,34,123,3360,24,false
358385861,333.420182,33.3333333333333,48.0,17.535,15.412,124,37,124,3358,24,false
358419647,333.453968,33.3333333333333,48.0,17.535,15.412,124,37,123,3325,24,false
358442532,333.476853,33.3333333333333,48.0,17.535,15.412,124,37,122,3318,24,false
358469947,333.504268,32.1839999999943,48.0,17.535,15.412,124,37,124,3318,24,false
358487834,333.522155,26.4930000000057,48.0,17.535,15.412,124,37,125,3315,24,false
358505664,333.539985,18.996,48.0,17.535,15.412,124,37,123,3317,24,false
358525348,333.559669,20.294,48.0,17.535,15.412,124,37,122,3317,24,false
358542680,333.577001,17.53,48.0,17.535,15.412,124,37,122,3318,24,false
358560893,333.595214,16.401,48.0,17.535,15.412,124,37,122,3318,24,false
358592634,333.626955,19.4444444444444,48.0,17.535,15.412,124,37,126,3325,24,false
358610237,333.644558,20.0,48.0,17.535,15.412,124,37,124,3326,24,false
358629843,333.664164,20.0,48.0,17.535,15.412,124,37,122,3324,24,false
358645813,333.680134,20.0,48.0,17.535,15.412,124,37,123,3324,24,false
358671702,333.706023,20.0,48.0,17.535,15.412,124,37,121,3383,24,false
358694415,333.728736,19.7402222222222,48.0,17.535,15.412,124,37,124,3383,24,false
358711775,333.746096,20.0,48.0,17.535,15.412,124,37,123,3384,24,false
358730099,333.76442,20.0,48.0,17.535,15.412,124,37,121,3384,24,false
358752511,333.786832,20.0,48.0,17.535,15.412,124,37,126,3396,24,false
358772053,333.806374,20.0,48.0,17.535,15.412,124,37,126,3397,24,false
358797267,333.831588,20.0,48.0,17.535,15.412,124,37,129,3395,24,false
358817168,333.851489,20.0,48.0,17.535,15.412,124,37,126,3398,24,false
358836314,333.870635,20.0,48.0,17.535,15.412,124,37,122,3374,24,false
358852337,333.886658,20.0,48.0,17.535,15.412,124,37,122,3373,24,false
358871544,333.905865,20.0,48.0,17.535,15.412,124,37,122,3373,24,false
358926176,333.960497,20.0,48.0,17.535,15.412,124,36,125,3374,24,false
359012068,334.046389,79.994,48.0,17.535,15.412,124,36,122,3376,24,false
359068149,334.10247,67.7739999999943,48.0,17.535,15.412,124,36,121,3375,24,false
359114086,334.148407,52.6250000000057,36.0,32.604,23.307,124,36,125,3377,24,false
359154262,334.188583,55.8573333333333,36.0,32.604,23.307,124,36,122,3373,24,false
